Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
11.8675,-2.42462,19.8856,-0.3712,
11.8776,-2.42471,19.8959,-0.373755,
11.8877,-2.42663,19.9053,-0.377127,
11.8978,-2.42711,19.9048,-0.379968,
11.9079,-2.4275,19.9045,-0.38267,
11.918,-2.42902,19.9148,-0.385415,
11.9281,-2.42914,19.9148,-0.387798,
11.9382,-2.429,19.9126,-0.390475,
11.9483,-2.42793,19.9026,-0.393128,
11.9584,-2.42891,19.9144,-0.396932,
11.9685,-2.42733,19.9202,-0.400815,
11.9786,-2.42258,19.9062,-0.404452,
11.9887,-2.41959,19.8846,-0.405828,
11.9988,-2.41761,19.8851,-0.407258,
12.0089,-2.41368,19.8671,-0.408375,
12.019,-2.41274,19.8574,-0.410386,
12.0291,-2.41339,19.8608,-0.412544,
12.0392,-2.41623,19.8851,-0.41484,
12.0493,-2.41762,19.9158,-0.416476,
12.0594,-2.41825,19.9482,-0.418508,
12.0695,-2.41852,19.9746,-0.420492,
12.0796,-2.41942,20.005,-0.422584,
12.0897,-2.41962,20.0238,-0.424543,
12.0998,-2.41987,20.0395,-0.426524,
12.1099,-2.41925,20.0479,-0.428328,
12.12,-2.41898,20.056,-0.430206,
12.1301,-2.41792,20.059,-0.431922,
12.1402,-2.41655,20.0584,-0.43357,
12.1503,-2.4131,20.0435,-0.434846,
12.1604,-2.41034,20.0329,-0.43628,
12.1705,-2.40671,20.013,-0.437597,
12.1806,-2.40607,19.9971,-0.439905,
12.1907,-2.40623,19.9812,-0.443261,
12.2008,-2.40628,19.9722,-0.446139,
12.2109,-2.40431,19.9636,-0.447787,
12.221,-2.40363,19.9623,-0.449776,
12.2311,-2.40405,19.9688,-0.452019,
12.2412,-2.40538,19.9694,-0.45476,
12.2513,-2.40776,19.9733,-0.457863,
12.2614,-2.41246,19.9938,-0.461651,
12.2715,-2.41631,20.0107,-0.465077,
12.2816,-2.41972,20.0296,-0.467954,
12.2917,-2.42359,20.0575,-0.470552,
12.3018,-2.42378,20.0789,-0.472158,
12.3119,-2.42261,20.0951,-0.473785,
12.322,-2.4218,20.107,-0.475576,
12.3321,-2.42017,20.1131,-0.477174,
12.3422,-2.4188,20.1186,-0.478853,
12.3523,-2.41701,20.121,-0.480432,
12.3624,-2.41533,20.1225,-0.482065,
12.3725,-2.41315,20.1214,-0.483579,
12.3826,-2.41131,20.1224,-0.485196,
12.3927,-2.40916,20.1218,-0.486753,
12.4028,-2.40733,20.1209,-0.488429,
12.4129,-2.40547,20.1219,-0.490097,
12.423,-2.40399,20.1215,-0.491896,
12.4331,-2.40269,20.1274,-0.49372,
12.4432,-2.40192,20.1315,-0.495705,
12.4533,-2.40133,20.1447,-0.497707,
12.4634,-2.40137,20.1588,-0.499872,
12.4735,-2.40142,20.1791,-0.502036,
12.4836,-2.40205,20.2021,-0.504348,
12.4937,-2.40251,20.2259,-0.506638,
12.5038,-2.40318,20.2495,-0.509,
12.5139,-2.40356,20.2709,-0.511309,
12.524,-2.40418,20.295,-0.51371,
12.5341,-2.40423,20.3125,-0.515967,
12.5442,-2.40469,20.3346,-0.518375,
12.5543,-2.4044,20.348,-0.520592,
12.5644,-2.40436,20.3631,-0.522899,
12.5745,-2.40371,20.3716,-0.525063,
12.5846,-2.40368,20.3848,-0.527337,
12.5947,-2.40262,20.3872,-0.529339,
12.6048,-2.40216,20.3935,-0.531493,
12.6149,-2.40104,20.3924,-0.533494,
12.625,-2.40053,20.397,-0.535636,
12.6351,-2.3996,20.3991,-0.537669,
12.6452,-2.39931,20.4065,-0.539876,
12.6553,-2.39893,20.4134,-0.542027,
12.6654,-2.39906,20.4259,-0.544307,
12.6755,-2.39932,20.4414,-0.546634,
12.6856,-2.39978,20.4563,-0.54899,
12.6957,-2.40054,20.4757,-0.551427,
12.7058,-2.40172,20.4972,-0.553945,
12.7159,-2.40249,20.5167,-0.556383,
12.726,-2.40396,20.5399,-0.55896,
12.7361,-2.40474,20.5592,-0.561399,
12.7462,-2.40641,20.586,-0.564023,
12.7563,-2.40685,20.6018,-0.566343,
12.7664,-2.40827,20.6277,-0.568907,
12.7765,-2.4085,20.6398,-0.571153,
12.7866,-2.40924,20.6576,-0.573514,
12.7967,-2.40926,20.6651,-0.575673,
12.8068,-2.40943,20.6752,-0.577878,
12.8169,-2.40942,20.6821,-0.579986,
12.827,-2.40933,20.6867,-0.582094,
12.8371,-2.40909,20.6907,-0.584149,
12.8472,-2.40909,20.6955,-0.586262,
12.8573,-2.40868,20.6986,-0.588281,
12.8674,-2.40917,20.7084,-0.590527,
12.8775,-2.40879,20.7125,-0.592559,
12.8876,-2.40966,20.7282,-0.594921,
12.8977,-2.40966,20.7352,-0.597067,
12.9078,-2.41067,20.7532,-0.599477,
12.9179,-2.41117,20.7666,-0.601765,
12.928,-2.41223,20.7864,-0.604203,
12.9381,-2.41344,20.8082,-0.606665,
12.9482,-2.41469,20.8306,-0.609154,
12.9583,-2.41597,20.8538,-0.611632,
12.9684,-2.41741,20.8776,-0.614167,
12.9785,-2.41842,20.8982,-0.616578,
12.9886,-2.42019,20.9239,-0.619173,
12.9987,-2.42039,20.9356,-0.621371,
13.0088,-2.42186,20.9588,-0.623948,
13.0189,-2.42202,20.9689,-0.626187,
13.029,-2.423,20.9872,-0.628662,
13.0391,-2.42298,20.9961,-0.630884,
13.0492,-2.42341,21.0093,-0.633243,
13.0593,-2.42351,21.0185,-0.635521,
13.0694,-2.42359,21.0271,-0.637823,
13.0795,-2.42367,21.0361,-0.64011,
13.0896,-2.42393,21.045,-0.642487,
13.0997,-2.42396,21.0522,-0.644779,
13.1098,-2.42452,21.0638,-0.647147,
13.1199,-2.4246,21.0728,-0.64938,
13.13,-2.42591,21.0927,-0.651959,
13.1401,-2.42618,21.1044,-0.65426,
13.1502,-2.4277,21.1286,-0.656926,
13.1603,-2.4285,21.146,-0.65941,
13.1704,-2.42996,21.1695,-0.662049,
13.1805,-2.43117,21.1915,-0.6646,
13.1906,-2.43256,21.2141,-0.667207,
13.2007,-2.43401,21.2387,-0.669822,
13.2108,-2.43547,21.2624,-0.672446,
13.2209,-2.43667,21.2831,-0.674979,
13.231,-2.43816,21.3061,-0.677576,
13.2411,-2.43879,21.3214,-0.679949,
13.2512,-2.44039,21.3446,-0.682596,
13.2613,-2.44073,21.3556,-0.684884,
13.2714,-2.44204,21.3763,-0.687453,
13.2815,-2.44217,21.3831,-0.689633,
13.2916,-2.44314,21.3979,-0.692003,
13.3017,-2.44341,21.4062,-0.694153,
13.3118,-2.44388,21.4173,-0.696351,
13.3219,-2.44443,21.4286,-0.698592,
13.332,-2.44511,21.4411,-0.700879,
13.3421,-2.4456,21.4527,-0.703114,
13.3522,-2.44648,21.4676,-0.705482,
13.3623,-2.44696,21.4793,-0.707737,
13.3724,-2.44823,21.4975,-0.710248,
13.3825,-2.44875,21.5105,-0.712524,
13.3926,-2.45045,21.5336,-0.715178,
13.4027,-2.4513,21.5501,-0.71757,
13.4128,-2.45307,21.5741,-0.720256,
13.4229,-2.4543,21.5945,-0.722764,
13.433,-2.45583,21.6178,-0.725376,
13.4431,-2.45728,21.6401,-0.727964,
13.4532,-2.45887,21.6625,-0.730616,
13.4633,-2.46028,21.6851,-0.733185,
13.4734,-2.46178,21.7086,-0.735782,
13.4835,-2.46281,21.7266,-0.738246,
13.4936,-2.46439,21.7499,-0.740876,
13.5037,-2.46487,21.764,-0.743152,
13.5138,-2.46618,21.7859,-0.745683,
13.5239,-2.46657,21.7979,-0.747942,
13.534,-2.46778,21.818,-0.750447,
13.5441,-2.46803,21.8283,-0.75266,
13.5542,-2.46877,21.8431,-0.755057,
13.5643,-2.46915,21.8545,-0.757295,
13.5744,-2.46965,21.8668,-0.759617,
13.5845,-2.46998,21.8776,-0.76188,
13.5946,-2.47063,21.892,-0.764241,
13.6047,-2.47107,21.9043,-0.766537,
13.6148,-2.47214,21.9222,-0.769036,
13.6249,-2.47258,21.9354,-0.771329,
13.635,-2.47399,21.9573,-0.773937,
13.6451,-2.47471,21.9732,-0.776319,
13.6552,-2.47638,21.9977,-0.77901,
13.6653,-2.47737,22.0174,-0.781455,
13.6754,-2.47911,22.0434,-0.78416,
13.6855,-2.48045,22.0657,-0.786723,
13.6956,-2.48209,22.091,-0.789392,
13.7057,-2.48352,22.1149,-0.791971,
13.7158,-2.48524,22.1404,-0.79467,
13.7259,-2.4866,22.1628,-0.797236,
13.736,-2.48834,22.1881,-0.79993,
13.7461,-2.48937,22.206,-0.802397,
13.7562,-2.49115,22.23,-0.80512,
13.7663,-2.49189,22.2444,-0.807497,
13.7764,-2.49351,22.2669,-0.810162,
13.7865,-2.49426,22.2809,-0.812538,
13.7966,-2.49564,22.3009,-0.815132,
13.8067,-2.49637,22.314,-0.817511,
13.8168,-2.49759,22.3311,-0.820066,
13.8269,-2.49842,22.344,-0.822504,
13.837,-2.49959,22.3602,-0.825052,
13.8471,-2.50056,22.3747,-0.827534,
13.8572,-2.50204,22.3938,-0.830183,
13.8673,-2.50301,22.4089,-0.83266,
13.8774,-2.50486,22.4328,-0.835428,
13.8875,-2.50588,22.4502,-0.837894,
13.8976,-2.50791,22.4755,-0.840736,
13.9077,-2.50927,22.4945,-0.843351,
13.9178,-2.5115,22.5214,-0.846277,
13.9279,-2.51324,22.544,-0.849019,
13.938,-2.5155,22.5721,-0.851925,
13.9481,-2.51747,22.5966,-0.854757,
13.9582,-2.5197,22.6227,-0.857688,
13.9683,-2.5215,22.647,-0.860417,
13.9784,-2.52379,22.6753,-0.863338,
13.9885,-2.52552,22.6976,-0.866071,
13.9986,-2.5279,22.7249,-0.869045,
14.0087,-2.52964,22.7468,-0.871784,
14.0188,-2.53193,22.7727,-0.874723,
14.0289,-2.53352,22.7909,-0.87743,
14.039,-2.53575,22.8154,-0.880352,
14.0491,-2.53717,22.8314,-0.88299,
14.0592,-2.53926,22.8543,-0.885863,
14.0693,-2.54052,22.8709,-0.888418,
14.0794,-2.54272,22.8931,-0.89136,
14.0895,-2.54427,22.9111,-0.894044,
14.0996,-2.54628,22.9332,-0.896901,
14.1097,-2.54809,22.9515,-0.899717,
14.1198,-2.55047,22.9756,-0.902728,
14.1299,-2.55222,22.9938,-0.905508,
14.14,-2.55463,23.0191,-0.908519,
14.1501,-2.55654,23.0391,-0.911355,
14.1602,-2.55912,23.0655,-0.914443,
14.1703,-2.56123,23.0875,-0.917365,
14.1804,-2.56393,23.1174,-0.920478,
14.1905,-2.56636,23.1429,-0.923524,
14.2006,-2.56927,23.1723,-0.926755,
14.2107,-2.57168,23.1982,-0.929793,
14.2208,-2.5747,23.2285,-0.933073,
14.2309,-2.57719,23.2555,-0.936134,
14.241,-2.5802,23.2851,-0.939417,
14.2511,-2.58275,23.312,-0.942508,
14.2612,-2.58568,23.3421,-0.945759,
14.2713,-2.58793,23.3664,-0.948792,
14.2814,-2.59084,23.3947,-0.952111,
14.2915,-2.59295,23.4154,-0.955134,
14.3016,-2.59572,23.4425,-0.958402,
14.3117,-2.59767,23.4616,-0.961365,
14.3218,-2.60047,23.4881,-0.964659,
14.3319,-2.60239,23.5062,-0.967628,
14.342,-2.60494,23.5315,-0.970831,
14.3521,-2.60691,23.5497,-0.973811,
14.3622,-2.6094,23.5729,-0.976985,
14.3723,-2.61139,23.59,-0.979988,
14.3824,-2.61409,23.6156,-0.983263,
14.3925,-2.61629,23.6372,-0.986327,
14.4026,-2.61906,23.6643,-0.989621,
14.4127,-2.62145,23.688,-0.992771,
14.4228,-2.62445,23.7189,-0.99613,
14.4329,-2.62682,23.7445,-0.999224,
14.443,-2.62991,23.7769,-1.00263,
14.4531,-2.63237,23.8032,-1.00567,
14.4632,-2.63583,23.8288,-1.00787,
14.4733,-2.64019,23.8527,-1.00786,
14.4834,-2.64674,23.8918,-1.00633,
14.4935,-2.65297,23.9192,-1.00229,
14.5036,-2.66029,23.9478,-0.995506,
14.5137,-2.66815,23.9829,-0.987331,
14.5238,-2.67934,24.0568,-0.97955,
14.5339,-2.69377,24.1625,-0.969112,
14.544,-2.71295,24.2995,-0.952089,
14.5541,-2.73523,24.4496,-0.922893,
14.5642,-2.76136,24.6319,-0.866695,
14.5743,-2.77825,24.8348,-0.75907,
14.5844,-2.76446,25.0543,-0.596771,
14.5945,-2.71795,25.2596,-0.410272,
14.6046,-2.597,25.3557,-0.296285,
14.6147,-2.42869,25.3733,-0.252252,
14.6248,-2.20033,25.3261,-0.201316,
14.6349,-1.92949,25.2194,-0.14419,
14.645,-1.64325,25.0945,-0.0968788,
14.6551,-1.37539,24.9657,-0.0475332,
14.6652,-1.12351,24.8434,0.000985734,
14.6753,-0.889198,24.7038,0.0456034,
14.6854,-0.667561,24.5711,0.0823223,
14.6955,-0.458164,24.4214,0.090738,
14.7056,-0.289031,24.2679,0.0277781,
14.7157,-0.21658,24.1998,0.0198549,
14.7258,-0.19164,24.186,0.0219789,
14.7359,-0.167022,24.153,0.0252895,
14.746,-0.153969,24.1346,0.0263702,
14.7561,-0.155909,24.128,0.023491,
14.7662,-0.152258,24.1137,0.0211421,
14.7763,-0.149556,24.1061,0.0187997,
14.7864,-0.137443,24.0971,0.0207595,
14.7965,-0.133658,24.0765,0.0224206,
14.8066,-0.110134,24.0566,0.0246008,
14.8167,-0.0752631,24.0304,0.0237788,
14.8268,-0.0371998,24.0014,0.0210083,
14.8369,-0.00683457,23.9674,0.0165282,
14.847,0.0305424,23.9522,0.0149407,
14.8571,0.0626083,23.9084,0.0169261,
14.8672,0.0795422,23.8921,0.0246148,
14.8773,0.0922822,23.89,0.0281102,
14.8874,0.100009,23.871,0.0315278,
14.8975,0.101959,23.8575,0.0327614,
14.9076,0.0885701,23.8715,0.0298153,
14.9177,0.0778548,23.877,0.0270752,
14.9278,0.0620807,23.8893,0.0271216,
14.9379,0.0417597,23.9123,0.0216163,
14.948,0.0342316,23.9273,0.0188196,
14.9581,0.0343684,23.9349,0.0181272,
14.9682,0.0422716,23.9355,0.0211877,
14.9783,0.0649741,23.9229,0.025169,
14.9884,0.0933624,23.9194,0.0328854,
14.9985,0.13537,23.888,0.0296834,
15.0086,0.175039,23.8709,0.0295528,
15.0187,0.217903,23.8276,0.0404761,
15.0288,0.25666,23.7905,0.0540705,
15.0389,0.284728,23.7637,0.0649012,
15.049,0.306953,23.7462,0.0740209,
15.0591,0.313593,23.7497,0.0782936,
15.0692,0.313392,23.7532,0.077155,
15.0793,0.304645,23.7666,0.0767819,
15.0894,0.293679,23.7938,0.075212,
15.0995,0.280374,23.8118,0.0722063,
15.1096,0.26967,23.8412,0.0701746,
15.1197,0.271585,23.8533,0.0709547,
15.1298,0.27985,23.853,0.07571,
15.1399,0.293721,23.8535,0.0833531,
15.15,0.322386,23.8427,0.0791887,
15.1601,0.350637,23.8257,0.0897235,
15.1702,0.388379,23.7869,0.101671,
15.1803,0.421754,23.7567,0.114229,
15.1904,0.454997,23.7264,0.127342,
15.2005,0.476385,23.7055,0.136596,
15.2106,0.496806,23.6894,0.1452,
15.2207,0.498864,23.6924,0.145627,
15.2308,0.497453,23.7098,0.145271,
15.2409,0.486471,23.712,0.140606,
15.251,0.466213,23.7428,0.136686,
15.2611,0.450372,23.7544,0.133975,
15.2712,0.430346,23.7844,0.129861,
15.2813,0.42152,23.8002,0.125561,
15.2914,0.417202,23.7992,0.123968,
15.3015,0.413087,23.812,0.118646,
15.3116,0.428022,23.7876,0.123676,
15.3217,0.440603,23.7731,0.130505,
15.3318,0.46331,23.7484,0.140772,
15.3419,0.480228,23.7305,0.149329,
15.352,0.50133,23.7094,0.158143,
15.3621,0.519349,23.6853,0.165428,
15.3722,0.530529,23.6775,0.170702,
15.3823,0.531989,23.6753,0.172983,
15.3924,0.531246,23.6819,0.173943,
15.4025,0.525003,23.6853,0.173787,
15.4126,0.511884,23.7031,0.171442,
15.4227,0.499413,23.7112,0.168994,
15.4328,0.484799,23.7303,0.165998,
15.4429,0.471793,23.7378,0.165409,
15.453,0.459987,23.7543,0.164996,
15.4631,0.458081,23.7561,0.167532,
15.4732,0.461147,23.7547,0.17073,
15.4833,0.467421,23.7508,0.175157,
15.4934,0.485554,23.7404,0.181441,
15.5035,0.504182,23.7247,0.187567,
15.5136,0.529866,23.7065,0.196251,
15.5237,0.549553,23.6917,0.203108,
15.5338,0.570921,23.6815,0.210806,
15.5439,0.587474,23.6675,0.216267,
15.554,0.602361,23.6604,0.221776,
15.5641,0.611527,23.6533,0.225927,
15.5742,0.608624,23.6676,0.227782,
15.5843,0.61027,23.6645,0.230084,
15.5944,0.604928,23.6784,0.230777,
15.6045,0.595239,23.6924,0.229948,
15.6146,0.588492,23.7079,0.230428,
15.6247,0.585956,23.7155,0.232147,
15.6348,0.587477,23.7225,0.233997,
15.6449,0.594804,23.7199,0.236301,
15.655,0.606395,23.7223,0.239906,
15.6651,0.624584,23.7088,0.245408,
15.6752,0.642863,23.7016,0.251053,
15.6853,0.665105,23.6815,0.257868,
15.6954,0.687363,23.6673,0.265072,
15.7055,0.705885,23.6529,0.272032,
15.7156,0.723677,23.6417,0.276495,
15.7257,0.73541,23.6281,0.279646,
15.7358,0.743893,23.6236,0.280847,
15.7459,0.741011,23.6277,0.280283,
15.756,0.731221,23.641,0.279015,
15.7661,0.72249,23.647,0.27785,
15.7762,0.705812,23.6716,0.275001,
15.7863,0.693276,23.6801,0.273273,
15.7964,0.679381,23.7033,0.271166,
15.8065,0.677316,23.7004,0.272177,
15.8166,0.678287,23.7008,0.273934,
15.8267,0.680021,23.7015,0.275356,
15.8368,0.692927,23.6894,0.278844,
15.8469,0.703003,23.6798,0.281191,
15.857,0.720974,23.6613,0.283728,
15.8671,0.733606,23.6484,0.283635,
15.8772,0.746715,23.6397,0.283004,
15.8873,0.758374,23.6234,0.281158,
15.8974,0.762176,23.6246,0.280481,
15.9075,0.761062,23.6183,0.280242,
15.9176,0.752891,23.6269,0.278892,
15.9277,0.743823,23.6304,0.278032,
15.9378,0.726538,23.6531,0.274315,
15.9479,0.713274,23.6614,0.271721,
15.958,0.707906,23.665,0.270566,
15.9681,0.69694,23.6776,0.268548,
15.9782,0.692141,23.6834,0.268285,
15.9883,0.692691,23.6824,0.269067,
15.9984,0.704653,23.6745,0.272517,
16.0085,0.709831,23.6683,0.274671,
16.0186,0.721096,23.6651,0.278891,
16.0287,0.739401,23.6475,0.282145,
16.0388,0.754685,23.6365,0.285912,
16.0489,0.767422,23.6231,0.290328,
16.059,0.776125,23.624,0.293814,
16.0691,0.784644,23.6156,0.294974,
16.0792,0.78614,23.6196,0.296001,
16.0893,0.787514,23.6186,0.297096,
16.0994,0.784976,23.6271,0.296343,
16.1095,0.778988,23.6357,0.295268,
16.1196,0.77375,23.6465,0.294375,
16.1297,0.77287,23.6477,0.295003,
16.1398,0.770994,23.6559,0.294887,
16.1499,0.76645,23.6662,0.295172,
16.16,0.772356,23.6671,0.298308,
16.1701,0.782404,23.6572,0.302156,
16.1802,0.792824,23.6552,0.306132,
16.1903,0.804029,23.6469,0.310462,
16.2004,0.819547,23.6422,0.313629,
16.2105,0.837342,23.6243,0.314813,
16.2206,0.848484,23.6204,0.314946,
16.2307,0.858534,23.6116,0.31402,
16.2408,0.866071,23.6101,0.312469,
16.2509,0.865142,23.6114,0.311759,
16.261,0.863276,23.6143,0.310395,
16.2711,0.858705,23.6147,0.309357,
16.2812,0.850266,23.6253,0.307934,
16.2913,0.838047,23.636,0.305537,
16.3014,0.829253,23.6473,0.303983,
16.3115,0.825788,23.6443,0.303344,
16.3216,0.820417,23.6515,0.302824,
16.3317,0.820765,23.6476,0.304011,
16.3418,0.823145,23.6504,0.305268,
16.3519,0.830149,23.6386,0.30665,
16.362,0.837043,23.6343,0.309759,
16.3721,0.843282,23.6246,0.312022,
16.3822,0.852,23.6176,0.31303,
16.3923,0.854983,23.6127,0.312733,
16.4024,0.856219,23.614,0.311939,
16.4125,0.855633,23.609,0.309563,
16.4226,0.852269,23.6119,0.306757,
16.4327,0.844079,23.6132,0.304144,
16.4428,0.831045,23.6285,0.300839,
16.4529,0.820389,23.6318,0.298463,
16.463,0.811176,23.6391,0.295809,
16.4731,0.802396,23.6425,0.294317,
16.4832,0.793902,23.6526,0.292672,
16.4933,0.790087,23.6509,0.292616,
16.5034,0.795749,23.6436,0.294737,
16.5135,0.798921,23.638,0.296753,
16.5236,0.801387,23.6404,0.298397,
16.5337,0.808765,23.6315,0.300605,
16.5438,0.820733,23.6201,0.304453,
16.5539,0.82473,23.614,0.306532,
16.564,0.827705,23.6163,0.307714,
16.5741,0.833236,23.6103,0.307652,
16.5842,0.835131,23.6128,0.307981,
16.5943,0.833921,23.6094,0.307207,
16.6044,0.829727,23.6172,0.305813,
16.6145,0.824375,23.623,0.304211,
16.6246,0.818812,23.6306,0.303555,
16.6347,0.8126,23.6352,0.302607,
16.6448,0.809443,23.6431,0.301915,
16.6549,0.806187,23.645,0.302334,
16.665,0.807254,23.649,0.304025,
16.6751,0.810887,23.6449,0.305557,
16.6852,0.817647,23.6417,0.307878,
16.6953,0.82755,23.6306,0.31207,
16.7054,0.837504,23.6302,0.315705,
16.7155,0.846261,23.6225,0.317457,
16.7256,0.856008,23.6178,0.318053,
16.7357,0.866439,23.607,0.31876,
16.7458,0.872155,23.605,0.318866,
16.7559,0.87214,23.6038,0.317804,
16.766,0.868236,23.6149,0.31661,
16.7761,0.866575,23.6134,0.316034,
16.7862,0.859978,23.6194,0.314696,
16.7963,0.850878,23.6267,0.312846,
16.8064,0.845884,23.634,0.312266,
16.8165,0.840661,23.6384,0.311629,
16.8266,0.837201,23.6442,0.31129,
16.8367,0.837872,23.6391,0.310869,
16.8468,0.842743,23.6366,0.311855,
16.8569,0.84719,23.6302,0.313007,
16.867,0.848533,23.6354,0.314705,
16.8771,0.855789,23.6234,0.315694,
16.8872,0.863233,23.6173,0.316845,
16.8973,0.867328,23.6097,0.318273,
16.9074,0.867094,23.6135,0.317094,
16.9175,0.867175,23.6112,0.315149,
16.9276,0.865187,23.6138,0.312599,
16.9377,0.858405,23.6144,0.310329,
16.9478,0.8516,23.6203,0.30697,
16.9579,0.842495,23.6246,0.304667,
16.968,0.834321,23.6332,0.302991,
16.9781,0.824717,23.6382,0.301257,
16.9882,0.820015,23.6424,0.30042,
16.9983,0.817594,23.6377,0.299812,
17.0084,0.815847,23.6404,0.300817,
17.0185,0.81743,23.6346,0.301165,
17.0286,0.818928,23.6384,0.301571,
17.0387,0.825679,23.6266,0.303105,
17.0488,0.828941,23.6252,0.305062,
17.0589,0.834449,23.6152,0.30628,
17.069,0.836529,23.6175,0.30706,
17.0791,0.837947,23.6144,0.308852,
17.0892,0.838522,23.6143,0.308897,
17.0993,0.836711,23.6139,0.30788,
17.1094,0.831763,23.6208,0.306206,
17.1195,0.827807,23.6214,0.305668,
17.1296,0.823358,23.6285,0.304141,
17.1397,0.817637,23.6337,0.303378,
17.1498,0.813244,23.6418,0.302974,
17.1599,0.812397,23.6389,0.304192,
17.17,0.81605,23.6374,0.30536,
17.1801,0.816051,23.6378,0.306409,
17.1902,0.81833,23.6411,0.308506,
17.2003,0.825579,23.6333,0.310106,
17.2104,0.833636,23.6282,0.312053,
17.2205,0.838789,23.6221,0.313459,
17.2306,0.844113,23.6236,0.314847,
17.2407,0.851061,23.6158,0.314366,
17.2508,0.856936,23.6138,0.314167,
17.2609,0.855981,23.616,0.313285,
17.271,0.855892,23.6184,0.311986,
17.2811,0.85354,23.6174,0.310983,
17.2912,0.851268,23.6212,0.311333,
17.3013,0.843729,23.6279,0.310497,
17.3114,0.840539,23.6338,0.309794,
17.3215,0.838458,23.6348,0.309592,
17.3316,0.839316,23.6364,0.309876,
17.3417,0.837634,23.6354,0.309726,
17.3518,0.84066,23.6346,0.310429,
17.3619,0.84548,23.627,0.3123,
17.372,0.848451,23.6276,0.314486,
17.3821,0.851674,23.6239,0.315826,
17.3922,0.85542,23.6246,0.316471,
17.4023,0.862018,23.6121,0.317484,
17.4124,0.861977,23.615,0.317275,
17.4225,0.862327,23.6117,0.316362,
17.4326,0.859718,23.6166,0.314749,
17.4427,0.857388,23.6171,0.313514,
17.4528,0.851806,23.6234,0.311711,
17.4629,0.846863,23.622,0.309303,
17.473,0.84271,23.6271,0.308211,
17.4831,0.834602,23.6342,0.30685,
17.4932,0.830064,23.637,0.305981,
17.5033,0.829498,23.6321,0.305233,
17.5134,0.829653,23.6342,0.304978,
17.5235,0.826023,23.6359,0.304719,
17.5336,0.827847,23.6363,0.305359,
17.5437,0.834655,23.6229,0.305294,
17.5538,0.835816,23.6238,0.306726,
17.5639,0.837453,23.6181,0.30855,
17.574,0.840044,23.6209,0.308587,
17.5841,0.842575,23.6142,0.30822,
17.5942,0.842627,23.6155,0.308462,
17.6043,0.84171,23.6128,0.308368,
17.6144,0.840535,23.6153,0.306689,
17.6245,0.835195,23.6204,0.306069,
17.6346,0.830537,23.6263,0.305861,
17.6447,0.826947,23.6246,0.304768,
17.6548,0.824497,23.6285,0.304403,
17.6649,0.820095,23.631,0.303801,
17.675,0.817159,23.6393,0.303834,
17.6851,0.818464,23.6366,0.303492,
17.6952,0.820272,23.6388,0.304172,
17.7053,0.823786,23.6305,0.306115,
17.7154,0.82781,23.6314,0.307445,
17.7255,0.832516,23.6262,0.307782,
17.7356,0.837627,23.626,0.309166,
17.7457,0.842072,23.6198,0.310192,
17.7558,0.846777,23.6177,0.309998,
17.7659,0.847107,23.6157,0.309198,
17.776,0.849337,23.6171,0.309794,
17.7861,0.847769,23.6169,0.309572,
17.7962,0.844395,23.6248,0.308081,
17.8063,0.842309,23.624,0.30795,
17.8164,0.840179,23.6265,0.308214,
17.8265,0.837817,23.6253,0.308468,
17.8366,0.834608,23.6326,0.308457,
17.8467,0.833394,23.6335,0.309513,
17.8568,0.835254,23.6344,0.310745,
17.8669,0.837138,23.6296,0.311937,
17.877,0.840375,23.6292,0.312977,
17.8871,0.843428,23.6253,0.314188,
17.8972,0.847306,23.6261,0.315268,
17.9073,0.850615,23.6203,0.315622,
17.9174,0.856317,23.6162,0.316129,
17.9275,0.858926,23.6125,0.315483,
17.9376,0.856583,23.6202,0.31504,
17.9477,0.854523,23.6181,0.313519,
17.9578,0.853686,23.6209,0.312359,
17.9679,0.850495,23.6179,0.311214,
17.978,0.843209,23.6283,0.309487,
17.9881,0.839496,23.6293,0.308438,
17.9982,0.836904,23.6334,0.307117,
18.0083,0.835433,23.6298,0.306766,
18.0184,0.834955,23.6318,0.30609,
18.0285,0.835372,23.6281,0.305653,
18.0386,0.836135,23.6312,0.306077,
18.0487,0.837698,23.6252,0.30806,
18.0588,0.839174,23.625,0.308392,
18.0689,0.841043,23.6183,0.309185,
18.079,0.842893,23.6179,0.310865,
18.0891,0.843598,23.6153,0.31109,
18.0992,0.843281,23.619,0.310059,
18.1093,0.842687,23.6155,0.308934,
18.1194,0.841967,23.6182,0.308601,
18.1295,0.83754,23.6188,0.306967,
18.1396,0.834933,23.6228,0.30671,
18.1497,0.830238,23.6247,0.306308,
18.1598,0.827799,23.6301,0.306905,
18.1699,0.823906,23.631,0.306644,
18.18,0.823313,23.6323,0.307065,
18.1901,0.824435,23.6283,0.307649,
18.2002,0.825182,23.6316,0.308187,
18.2103,0.825918,23.6311,0.308368,
18.2204,0.83018,23.6311,0.308474,
18.2305,0.834354,23.6238,0.309626,
18.2406,0.837321,23.6235,0.310332,
18.2507,0.840219,23.6182,0.311468,
18.2608,0.842162,23.6216,0.312019,
18.2709,0.843278,23.6183,0.312201,
18.281,0.84217,23.6236,0.311544,
18.2911,0.842856,23.619,0.310527,
18.3012,0.841771,23.6227,0.309796,
18.3113,0.839002,23.6247,0.30898,
18.3214,0.837202,23.6307,0.308525,
