Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
12.625,0.947044,1.93781,-0.185013,
12.6351,0.891272,1.85452,-0.174117,
12.6452,0.838784,1.76365,-0.163863,
12.6553,0.789387,1.70709,-0.154212,
12.6654,0.758171,1.69809,-0.149414,
12.6755,0.761629,1.7376,-0.153589,
12.6856,0.845894,1.88151,-0.177214,
12.6957,1.01056,2.13258,-0.216858,
12.7058,1.22033,2.44267,-0.263667,
12.7159,1.44607,2.77207,-0.311559,
12.726,1.68392,3.12027,-0.359255,
12.7361,1.93968,3.48936,-0.408063,
12.7462,2.20247,3.86882,-0.45504,
12.7563,2.43491,4.21366,-0.4955,
12.7664,2.63409,4.51337,-0.537686,
12.7765,2.76393,4.72461,-0.588539,
12.7866,2.78366,4.7997,-0.638228,
12.7967,2.75793,4.80561,-0.672056,
12.8068,2.71738,4.78357,-0.692139,
12.8169,2.66072,4.72914,-0.698656,
12.827,2.58488,4.63829,-0.692163,
12.8371,2.45784,4.47806,-0.661703,
12.8472,2.31316,4.27828,-0.622756,
12.8573,2.17693,4.04009,-0.586081,
12.8674,2.04873,3.80291,-0.551566,
12.8775,1.92808,3.57969,-0.519084,
12.8876,1.81454,3.36961,-0.488515,
12.8977,1.70768,3.17191,-0.459746,
12.9078,1.60711,2.98585,-0.432672,
12.9179,1.51247,2.81075,-0.407191,
12.928,1.4234,2.64596,-0.383212,
12.9381,1.33957,2.49088,-0.360644,
12.9482,1.26068,2.34492,-0.339406,
12.9583,1.18644,2.20756,-0.319418,
12.9684,1.11657,2.0783,-0.300607,
12.9785,1.05082,1.95664,-0.282904,
12.9886,0.988934,1.84215,-0.266244,
12.9987,0.930695,1.7344,-0.250565,
13.0088,0.875886,1.633,-0.235809,
13.0189,1.49836,2.43778,-0.10471,
13.029,2.64652,4.02782,0.415545,
13.0391,2.9805,4.54124,0.398549,
13.0492,2.97405,4.60053,0.316687,
13.0593,2.90347,4.55776,0.25863,
13.0694,2.83382,4.49622,0.20686,
13.0795,2.7153,4.37682,0.178086,
13.0896,2.59467,4.24715,0.15424,
13.0997,2.45294,4.08485,0.141381,
13.1098,2.3098,3.89663,0.132599,
13.1199,2.17378,3.67269,0.124787,
13.13,2.04576,3.45714,0.117438,
13.1401,1.92529,3.25429,0.110522,
13.1502,1.81191,3.06338,0.104014,
13.1603,1.7052,2.88371,0.0978882,
13.1704,1.60478,2.71462,0.0921235,
13.1805,1.51028,2.55549,0.0866983,
13.1906,1.80651,2.94359,0.00746829,
13.2007,2.23236,3.51054,-0.0776335,
13.2108,2.78745,4.26308,-0.147856,
13.2209,3.20972,5.00514,-0.105919,
13.231,3.11509,5.23056,-0.144473,
13.2411,2.81912,5.20182,-0.224847,
13.2512,2.54615,5.15146,-0.310884,
13.2613,2.31859,5.08519,-0.391629,
13.2714,2.15029,5.01579,-0.485729,
13.2815,2.04748,4.94368,-0.568805,
13.2916,1.9474,4.79784,-0.575574,
13.3017,1.83272,4.54717,-0.541677,
13.3118,1.72479,4.28015,-0.509777,
13.3219,1.62322,4.02883,-0.479756,
13.332,1.52762,3.79231,-0.451503,
13.3421,1.43766,3.56971,-0.424914,
13.3522,1.353,3.36023,-0.399891,
13.3623,1.27332,3.16308,-0.376341,
13.3724,1.19833,2.97754,-0.354178,
13.3825,1.12776,2.80293,-0.33332,
13.3926,1.06135,2.6386,-0.313691,
13.4027,0.998844,2.48394,-0.295217,
13.4128,0.940022,2.3384,-0.277832,
13.4229,0.884663,2.20143,-0.26147,
13.433,0.832565,2.07252,-0.246072,
13.4431,0.783535,1.9512,-0.231581,
13.4532,0.737392,1.83703,-0.217943,
13.4633,0.693967,1.72958,-0.205108,
13.4734,0.653099,1.62847,-0.193029,
13.4835,0.614638,1.5333,-0.181662,
13.4936,2.12553,3.88837,0.483962,
13.5037,3.19708,5.3914,1.04016,
13.5138,4.10416,6.67115,1.52982,
13.5239,4.51559,7.28319,1.67311,
13.534,4.31907,7.03724,1.51991,
13.5441,4.1051,6.75367,1.40485,
13.5542,3.93585,6.52,1.28447,
13.5643,3.71119,6.20853,1.20542,
13.5744,3.49343,5.89297,1.13406,
13.5845,3.2877,5.5531,1.06728,
13.5946,3.09409,5.22681,1.00442,
13.6047,2.91188,4.91974,0.945273,
13.6148,2.74039,4.63075,0.889606,
13.6249,2.57901,4.35878,0.837216,
13.635,2.42713,4.10283,0.787912,
13.6451,2.2842,3.86194,0.741512,
13.6552,2.14968,3.63525,0.697844,
13.6653,2.02308,3.4219,0.656747,
13.6754,1.90394,3.22112,0.618071,
13.6855,1.79182,3.03217,0.581673,
13.6956,1.6863,2.85434,0.547418,
13.7057,1.58699,2.68698,0.51518,
13.7158,2.41063,4.03228,0.861275,
13.7259,3.45437,5.49648,1.39588,
13.736,4.43046,6.83972,1.86566,
13.7461,4.30773,6.74161,1.72127,
13.7562,4.05404,6.41025,1.61991,
13.7663,3.86513,6.19113,1.50004,
13.7764,3.762,6.07661,1.36141,
13.7865,3.57577,5.86022,1.26734,
13.7966,3.37528,5.59769,1.18843,
13.8067,3.17651,5.26989,1.11844,
13.8168,2.98944,4.96028,1.05258,
13.8269,2.81339,4.6689,0.990589,
13.837,2.64771,4.39468,0.932253,
13.8471,2.49179,4.13661,0.877352,
13.8572,2.34504,3.89374,0.825684,
13.8673,2.20694,3.66517,0.777059,
13.8774,2.07698,3.45007,0.731298,
13.8875,1.95466,3.24763,0.688231,
13.8976,1.83955,3.05711,0.647701,
13.9077,1.73122,2.87781,0.609558,
13.9178,1.62927,2.70907,0.573661,
13.9279,1.53332,2.55027,0.539877,
13.938,1.44302,2.40082,0.508084,
13.9481,2.75625,4.45213,1.12573,
13.9582,3.77108,5.85136,1.61243,
13.9683,3.8317,5.99002,1.53274,
13.9784,3.60612,5.68642,1.44244,
13.9885,3.49381,5.57043,1.31829,
13.9986,3.44314,5.52885,1.1872,
14.0087,3.32508,5.40285,1.08755,
14.0188,3.165,5.20756,1.0101,
14.0289,2.97861,4.90493,0.950611,
14.039,2.8032,4.61681,0.894629,
14.0491,2.63812,4.34566,0.841944,
14.0592,2.48276,4.09048,0.792361,
14.0693,2.33655,3.85033,0.745699,
14.0794,2.19895,3.62431,0.701784,
14.0895,2.06945,3.41161,0.660456,
14.0996,1.94758,3.21144,0.621561,
14.1097,2.87668,4.3669,0.523006,
14.1198,3.31809,4.90552,0.366265,
14.1299,3.39742,5.03903,0.278904,
14.14,3.46329,5.16728,0.200116,
14.1501,3.59347,5.36572,0.108918,
14.1602,3.57765,5.38764,0.0469056,
14.1703,3.37451,5.18171,0.0419336,
14.1804,3.17578,4.98323,0.0394699,
14.1905,2.98875,4.76015,0.0371492,
14.2006,2.82975,4.59527,0.0301784,
14.2107,2.81269,4.61236,-0.0133628,
14.2208,2.79508,4.62894,-0.0583158,
14.2309,2.64643,4.44166,-0.0609185,
14.241,2.49058,4.18082,-0.057331,
14.2511,2.34391,3.93535,-0.0539548,
14.2612,2.20588,3.70433,-0.0507774,
14.2713,2.07597,3.48692,-0.0477871,
14.2814,1.95372,3.28231,-0.0449729,
14.2915,1.83866,3.08975,-0.0423244,
14.3016,1.73038,2.90853,-0.0398319,
14.3117,1.62848,2.73798,-0.0374862,
14.3218,1.53258,2.57747,-0.0352786,
14.3319,1.92497,3.04077,-0.041619,
14.342,2.80371,4.15051,-0.0258812,
14.3521,3.35795,4.84649,-0.107217,
14.3622,3.44605,5.00132,-0.203936,
14.3723,3.25467,4.77334,-0.196485,
14.3824,3.063,4.49297,-0.184914,
14.3925,2.88262,4.22912,-0.174024,
14.4026,2.90793,4.29436,-0.213223,
14.4127,2.9575,4.40929,-0.252934,
14.4228,2.9402,4.43518,-0.277756,
14.4329,2.99652,4.52996,-0.321585,
14.443,3.19766,4.78171,-0.411204,
14.4531,3.30169,4.92635,-0.49754,
14.4632,3.18426,4.82805,-0.50089,
14.4733,3.05361,4.71464,-0.489738,
14.4834,2.92943,4.60727,-0.478447,
14.4935,2.75715,4.42433,-0.450344,
14.5036,2.61211,4.2777,-0.429265,
14.5137,2.55867,4.24385,-0.433517,
14.5238,2.54963,4.26632,-0.446335,
14.5339,2.71443,4.48347,-0.494593,
14.544,3.40854,5.29954,-0.558034,
14.5541,3.62163,5.87139,-0.421418,
14.5642,3.35313,5.83436,-0.494236,
14.5743,3.08762,5.70722,-0.586611,
14.5844,3.00895,5.69268,-0.762852,
14.5945,3.00182,5.71416,-0.922804,
14.6046,2.94405,5.63781,-0.977419,
14.6147,2.97511,5.64659,-1.02255,
14.6248,3.07885,5.73856,-1.09013,
14.6349,3.00596,5.62475,-1.0776,
14.645,2.97807,5.5597,-1.06923,
14.6551,3.15164,5.76323,-1.22891,
14.6652,3.12172,5.79322,-1.41001,
14.6753,3.01336,5.66747,-1.44052,
14.6854,2.91286,5.58759,-1.52118,
14.6955,2.8911,5.58074,-1.60597,
14.7056,2.80153,5.44212,-1.57327,
14.7157,2.63655,5.12314,-1.48062,
14.7258,2.48128,4.82217,-1.39343,
14.7359,2.33516,4.53892,-1.31137,
14.746,2.19764,4.27236,-1.23414,
14.7561,2.25785,4.27397,-1.20373,
14.7662,2.85434,4.94926,-1.27436,
14.7763,3.49967,5.67155,-1.35347,
14.7864,3.83529,6.03571,-1.4445,
14.7965,3.95059,6.15922,-1.48724,
14.8066,4.12104,6.3596,-1.63417,
14.8167,4.2588,6.53684,-1.81746,
14.8268,4.45162,6.76292,-1.96341,
14.8369,4.54249,6.99835,-1.99638,
14.847,4.43118,6.97323,-2.08474,
14.8571,4.17956,6.60056,-1.97766,
14.8672,4.01276,6.33493,-1.88421,
14.8773,4.34478,6.68694,-1.94179,
14.8874,4.34239,6.91143,-2.04066,
14.8975,4.09248,6.82907,-2.22571,
14.9076,3.80296,6.72805,-2.35998,
14.9177,3.4809,6.54409,-2.33473,
14.9278,3.27567,6.21008,-2.19748,
14.9379,3.08292,5.91149,-2.06812,
14.948,3.03013,5.80731,-1.9843,
14.9581,3.14362,5.88462,-1.95775,
14.9682,3.0133,5.67417,-1.85883,
14.9783,2.85442,5.4479,-1.75401,
14.9884,2.99642,5.5697,-1.72869,
14.9985,3.26999,5.83535,-1.74118,
15.0086,3.44781,5.99738,-1.73576,
15.0187,3.80168,6.35761,-1.78011,
15.0288,4.3289,6.91969,-1.85288,
15.0389,4.53009,7.18208,-2.00928,
15.049,4.57262,7.21513,-2.08305,
15.0591,4.70724,7.35122,-2.16259,
15.0692,4.77348,7.46359,-2.31199,
15.0793,4.59973,7.24593,-2.271,
15.0894,4.39241,6.98096,-2.15696,
15.0995,4.45344,7.0278,-2.12552,
15.1096,4.59,7.15327,-2.13079,
15.1197,4.71522,7.26528,-2.15286,
15.1298,4.94564,7.571,-2.23886,
15.1399,4.71542,7.51977,-2.28968,
15.15,4.41663,7.21841,-2.20642,
15.1601,4.22768,6.97312,-2.10732,
15.1702,4.38198,7.11467,-2.18306,
15.1803,4.52455,7.28733,-2.39196,
15.1904,4.41596,7.14028,-2.37142,
15.2005,4.16571,6.81623,-2.23468,
15.2106,4.06373,6.67322,-2.14359,
15.2207,3.95498,6.52159,-2.05226,
15.2308,4.01246,6.55417,-2.00698,
15.2409,4.54087,7.11108,-2.07161,
15.251,5.00954,7.74017,-2.08192,
15.2611,4.98874,7.78151,-2.29204,
15.2712,4.99256,7.78408,-2.41665,
15.2813,5.01532,7.88456,-2.66675,
15.2914,5.03768,7.94337,-2.85882,
15.3015,4.97795,7.83657,-2.80389,
15.3116,5.12791,7.96682,-2.84675,
15.3217,5.36458,8.22189,-3.03324,
15.3318,5.25519,8.0585,-2.98694,
15.3419,4.96033,7.65156,-2.81519,
15.352,5.03139,7.69584,-2.75398,
15.3621,5.38903,8.05665,-2.79772,
15.3722,5.63228,8.29548,-2.85173,
15.3823,5.7263,8.43614,-2.94486,
15.3924,5.50166,8.34332,-3.04742,
15.4025,5.24158,8.02632,-2.97478,
15.4126,4.9329,7.55439,-2.79959,
15.4227,4.88146,7.42486,-2.69883,
15.4328,5.20105,7.75252,-2.71237,
15.4429,5.13202,7.64965,-2.62234,
15.453,4.8503,7.29887,-2.47308,
15.4631,5.02017,7.46977,-2.44232,
15.4732,5.50839,8.01071,-2.44708,
15.4833,5.6711,8.16895,-2.44654,
15.4934,5.78335,8.27768,-2.43279,
15.5035,6.11235,8.71493,-2.44561,
15.5136,6.0983,8.7653,-2.57356,
15.5237,5.80799,8.4226,-2.45501,
15.5338,5.95904,8.57392,-2.4586,
15.5439,6.08472,8.85657,-2.49511,
15.554,5.90393,8.66004,-2.52866,
15.5641,5.60522,8.28158,-2.39392,
15.5742,5.86027,8.53765,-2.41913,
15.5843,5.95384,8.79892,-2.50077,
15.5944,5.96091,8.83139,-2.70176,
15.6045,5.97887,8.9699,-2.81984,
15.6146,5.56367,8.7975,-2.81052,
15.6247,5.21041,8.38634,-2.6981,
15.6348,4.91312,7.96782,-2.54206,
15.6449,5.0738,8.08944,-2.52575,
15.655,5.4248,8.52809,-2.61579,
15.6651,5.45965,8.54688,-2.73872,
15.6752,5.2959,8.30854,-2.62134,
15.6853,5.25952,8.21791,-2.54807,
15.6954,5.43721,8.36412,-2.54479,
15.7055,5.42135,8.29711,-2.48784,
15.7156,5.60441,8.45574,-2.48203,
15.7257,6.09974,9.05223,-2.49463,
15.7358,6.06167,9.08283,-2.643,
15.7459,5.76392,8.6985,-2.51669,
15.756,5.74101,8.63055,-2.4619,
15.7661,6.1519,9.04091,-2.55372,
15.7762,6.39479,9.27602,-2.68007,
15.7863,6.49491,9.35106,-2.72885,
15.7964,6.7007,9.60309,-2.86012,
15.8065,6.57568,9.50679,-2.97212,
15.8166,6.19492,8.97268,-2.80025,
15.8267,6.07208,8.79903,-2.70205,
15.8368,6.52907,9.27545,-2.75007,
15.8469,6.90368,9.6672,-2.85637,
15.857,6.93355,9.67898,-2.9123,
15.8671,7.04322,9.78612,-3.01545,
15.8772,7.0077,9.80125,-3.19355,
15.8873,6.66906,9.3658,-3.04652,
15.8974,6.41488,9.05329,-2.90675,
15.9075,6.78793,9.44466,-2.93693,
15.9176,7.18762,9.86961,-3.03519,
15.9277,6.99575,9.63,-2.95906,
15.9378,6.73189,9.31414,-2.82779,
15.9479,6.93627,9.51953,-2.83671,
15.958,7.01011,9.57941,-2.8153,
15.9681,6.94617,9.48945,-2.75037,
15.9782,7.40241,10.01,-2.76869,
15.9883,7.41066,10.2185,-2.81489,
15.9984,7.10202,9.83848,-2.74367,
16.0085,6.85615,9.52884,-2.63346,
16.0186,7.29771,9.99501,-2.70861,
16.0287,7.45192,10.2603,-2.8151,
16.0388,7.08561,9.8082,-2.67825,
16.0489,7.16408,9.87088,-2.66563,
16.059,7.49494,10.3374,-2.71729,
16.0691,7.45667,10.2909,-2.82602,
16.0792,7.24542,10.0078,-2.73065,
16.0893,7.5174,10.3679,-2.79055,
16.0994,7.41285,10.3664,-2.92791,
16.1095,7.012,9.8243,-2.77448,
16.1196,7.04915,9.82574,-2.738,
16.1297,7.39214,10.304,-2.73589,
16.1398,7.3129,10.2572,-2.89092,
16.1499,6.94106,9.78633,-2.74434,
16.16,6.9679,9.78844,-2.62554,
16.1701,7.16124,10.0034,-2.67756,
16.1802,6.86395,9.62033,-2.56458,
16.1903,6.77799,9.50252,-2.49654,
16.2004,7.35269,10.153,-2.49193,
16.2105,7.46312,10.3792,-2.61203,
16.2206,7.17816,10.0174,-2.53276,
16.2307,6.96736,9.7541,-2.44377,
16.2408,7.31153,10.1127,-2.51526,
16.2509,7.56017,10.3658,-2.63136,
16.261,7.48634,10.2591,-2.6035,
16.2711,7.72244,10.5657,-2.64238,
16.2812,7.55259,10.5458,-2.76266,
16.2913,7.19329,10.0747,-2.65247,
16.3014,7.01333,9.83133,-2.56372,
16.3115,7.50251,10.3665,-2.59045,
16.3216,7.4886,10.5232,-2.71193,
16.3317,7.41211,10.4087,-2.75478,
16.3418,7.55012,10.5582,-2.8359,
16.3519,7.27948,10.496,-2.96868,
16.362,6.99617,10.1452,-2.9277,
16.3721,6.71402,9.76863,-2.79315,
16.3822,7.09609,10.153,-2.82825,
16.3923,7.339,10.5081,-2.92699,
16.4024,7.24927,10.3697,-2.9479,
16.4125,7.06403,10.1179,-2.85035,
16.4226,7.38099,10.427,-2.91884,
16.4327,7.61504,10.6547,-3.06358,
16.4428,7.52862,10.5181,-3.02756,
16.4529,7.6895,10.6612,-3.05029,
16.463,7.75268,10.87,-3.16292,
16.4731,7.54721,10.6151,-3.15901,
16.4832,7.2207,10.195,-3.00735,
16.4933,7.52893,10.5008,-3.03146,
16.5034,7.93703,10.932,-3.11607,
16.5135,7.85684,10.8122,-3.12476,
16.5236,7.75311,10.6631,-3.05637,
16.5337,8.0777,11.0278,-3.1412,
16.5438,8.06519,11.0381,-3.28281,
16.5539,7.75895,10.6656,-3.1549,
16.564,7.86082,10.7493,-3.13561,
16.5741,8.24474,11.153,-3.23861,
16.5842,8.10793,10.9716,-3.22617,
16.5943,7.78528,10.5641,-3.07972,
16.6044,8.1184,10.9142,-3.10885,
16.6145,8.51848,11.3422,-3.18652,
16.6246,8.45544,11.2523,-3.19499,
16.6347,8.43544,11.2095,-3.16652,
16.6448,8.63882,11.5076,-3.28015,
16.6549,8.47363,11.3245,-3.32605,
16.665,8.06524,10.823,-3.15684,
16.6751,8.34034,11.113,-3.16735,
16.6852,8.67259,11.5522,-3.22641,
16.6953,8.53436,11.3837,-3.2454,
16.7054,8.21104,10.9929,-3.10711,
16.7155,8.53187,11.3308,-3.14629,
16.7256,8.82634,11.6539,-3.26713,
16.7357,8.71013,11.5044,-3.24513,
16.7458,8.83079,11.6214,-3.26961,
16.7559,8.80465,11.7868,-3.3726,
16.766,8.50091,11.4291,-3.34086,
16.7761,8.11089,10.9296,-3.17484,
16.7862,8.45128,11.2915,-3.19344,
16.7963,8.83605,11.7643,-3.22661,
16.8064,8.76619,11.6671,-3.26713,
16.8165,8.59604,11.4516,-3.18347,
16.8266,8.90306,11.826,-3.24762,
16.8367,8.89439,11.8509,-3.40268,
16.8468,8.54817,11.4395,-3.2703,
16.8569,8.71461,11.6009,-3.27108,
16.867,8.94297,11.9705,-3.34486,
16.8771,8.73522,11.7192,-3.3531,
16.8872,8.33268,11.2165,-3.18707,
16.8973,8.62005,11.5126,-3.20216,
16.9074,9.04546,11.9701,-3.25228,
16.9175,9.04494,11.9458,-3.29629,
16.9276,9.0447,11.9217,-3.27868,
16.9377,9.12237,12.1666,-3.36265,
16.9478,8.91015,11.9432,-3.43344,
16.9579,8.46953,11.3915,-3.25603,
16.968,8.74331,11.6754,-3.26664,
16.9781,9.10718,12.1557,-3.28473,
16.9882,8.97122,11.9892,-3.32852,
16.9983,8.62429,11.5668,-3.18575,
17.0084,8.94133,11.8965,-3.21536,
17.0185,9.22604,12.2295,-3.32133,
17.0286,9.15368,12.1226,-3.33788,
17.0387,9.24476,12.1979,-3.35246,
17.0488,9.24607,12.3909,-3.44782,
17.0589,8.97385,12.0745,-3.45559,
17.069,8.56189,11.5497,-3.28506,
17.0791,8.88057,11.8847,-3.30243,
17.0892,9.24594,12.3596,-3.31227,
17.0993,9.17717,12.2601,-3.37848,
17.1094,9.03711,12.0682,-3.30768,
17.1195,8.59071,11.4643,-3.13919,
17.1296,8.0848,10.7899,-2.95433,
17.1397,7.60868,10.1552,-2.78034,
17.1498,7.1606,9.55791,-2.61661,
17.1599,6.73891,8.99578,-2.46252,
17.17,6.34205,8.46675,-2.3175,
17.1801,5.96857,7.96887,-2.18102,
17.1902,5.61707,7.50032,-2.05258,
17.2003,5.28628,7.05936,-1.9317,
17.2104,4.97497,6.64436,-1.81794,
17.2205,4.68199,6.25381,-1.71088,
17.2306,4.52918,6.77964,-1.50553,
17.2407,4.1996,6.91294,-1.42041,
17.2508,3.88185,6.71052,-1.34445,
17.2609,3.70793,6.76956,-1.27059,
17.271,3.56958,7.15816,-1.15165,
17.2811,3.32581,6.93477,-1.08787,
17.2912,3.11504,6.6408,-1.02776,
17.3013,2.94385,6.70348,-0.978791,
17.3114,2.72599,6.47537,-0.920534,
17.3215,2.55366,6.12093,-0.866321,
17.3316,2.31845,5.90839,-0.810105,
17.3417,2.10294,5.7295,-0.761902,
17.3518,1.96573,5.4227,-0.717032,
17.3619,1.84997,5.10409,-0.674806,
17.372,1.66722,4.91619,-0.631203,
17.3821,1.5383,4.70283,-0.594027,
17.3922,1.44548,4.43224,-0.559044,
17.4023,1.36035,4.17196,-0.526121,
17.4124,1.23298,3.989,-0.490224,
17.4225,1.15348,3.77403,-0.461296,
17.4326,1.08556,3.55251,-0.43413,
17.4427,1.02163,3.34404,-0.408564,
17.4528,0.961462,3.14784,-0.384503,
17.4629,0.904841,2.9632,-0.36186,
17.473,0.851555,2.78943,-0.34055,
17.4831,0.801406,2.6259,-0.320495,
17.4932,0.754211,2.47199,-0.301621,
17.5033,0.709795,2.32715,-0.283858,
17.5134,0.667995,2.19084,-0.267141,
17.5235,0.628657,2.06256,-0.251409,
17.5336,0.591635,1.94183,-0.236604,
17.5437,0.556793,1.82821,-0.22267,
17.5538,0.524003,1.72128,-0.209557,
17.5639,0.493145,1.62065,-0.197216,
17.574,0.464103,1.52595,-0.185602,
17.5841,0.436772,1.43682,-0.174672,
17.5942,0.41105,1.35294,-0.164385,
17.6043,0.386843,1.274,-0.154704,
17.6144,0.364062,1.19971,-0.145594,
17.6245,0.342622,1.12979,-0.13702,
17.6346,0.322445,1.064,-0.128951,
17.6447,0.303456,1.00207,-0.121357,
17.6548,0.285585,0.943797,-0.11421,
17.6649,0.268767,0.888952,-0.107484,
17.675,0.252939,0.837338,-0.101154,
17.6851,0.238043,0.788763,-0.0951972,
17.6952,0.224025,0.743048,-0.089591,
17.7053,0.210832,0.700026,-0.0843149,
17.7154,0.198416,0.659537,-0.0793496,
17.7255,0.186731,0.621433,-0.0746767,
17.7356,0.175735,0.585572,-0.0702789,
17.7457,0.165385,0.551824,-0.0661402,
17.7558,0.155646,0.520063,-0.0622451,
17.7659,0.14648,0.490172,-0.0585795,
17.776,0.137854,0.462042,-0.0551297,
17.7861,0.129735,0.435568,-0.0518831,
17.7962,0.122095,0.410654,-0.0488277,
17.8063,0.114905,0.387206,-0.0459522,
17.8164,0.108138,0.365139,-0.0432461,
17.8265,0.10177,0.344372,-0.0406993,
17.8366,0.0957765,0.324828,-0.0383025,
17.8467,0.0901362,0.306435,-0.0360468,
17.8568,0.084828,0.289125,-0.033924,
17.8669,0.0798324,0.272835,-0.0319262,
17.877,0.0751311,0.257503,-0.0300461,
17.8871,-0.107326,0.361308,0.0530139,
17.8972,-0.395313,0.516655,0.185601,
17.9073,-0.523946,0.585667,0.243396,
17.9174,-0.773719,0.735162,0.356184,
17.9275,-0.753784,0.703907,0.346991,
17.9376,-0.844494,0.743787,0.388992,
17.9477,-0.857269,0.733678,0.394816,
17.9578,-0.806902,0.691225,0.37162,
17.9679,-0.759383,0.651255,0.349735,
17.978,-0.714663,0.613638,0.329139,
17.9881,-0.672576,0.578237,0.309756,
17.9982,-0.632968,0.54492,0.291514,
18.0083,-0.595692,0.513566,0.274347,
18.0184,-0.560611,0.484058,0.25819,
18.0285,-0.527597,0.456288,0.242985,
18.0386,-0.496526,0.430153,0.228676,
18.0487,-0.467286,0.405557,0.215209,
18.0588,-0.439767,0.38241,0.202535,
18.0689,-0.413869,0.360626,0.190608,
18.079,-0.389496,0.340124,0.179383,
18.0891,-0.366558,0.32083,0.168819,
18.0992,-0.344972,0.302673,0.158877,
18.1093,-0.324656,0.285584,0.149521,
18.1194,-0.305537,0.269502,0.140715,
18.1295,-0.287544,0.254367,0.132429,
18.1396,-0.27061,0.240124,0.12463,
18.1497,-0.254674,0.226719,0.11729,
18.1598,-0.239676,0.214103,0.110383,
18.1699,-0.225561,0.202231,0.103882,
18.18,-0.212278,0.191057,0.0977648,
18.1901,-0.199777,0.180542,0.0920074,
18.2002,-0.258358,0.221059,0.120499,
18.2103,-0.26237,0.219027,0.122387,
18.2204,-0.246919,0.206865,0.115179,
18.2305,-0.535762,0.394082,0.250037,
18.2406,-0.645737,0.455678,0.306288,
18.2507,-0.607711,0.42958,0.288251,
18.2608,-0.571922,0.405018,0.271276,
18.2709,-0.538241,0.381902,0.255301,
18.281,-0.506544,0.360148,0.240266,
18.2911,-0.476714,0.339675,0.226116,
18.3012,-0.44864,0.320407,0.2128,
18.3113,-0.422219,0.302274,0.200268,
18.3214,-0.397354,0.285209,0.188474,
18.3315,-0.373954,0.269149,0.177375,
18.3416,-0.351932,0.254035,0.166929,
18.3517,-0.331206,0.239811,0.157099,
18.3618,-0.311701,0.226425,0.147847,
18.3719,-0.293345,0.213827,0.13914,
18.382,-0.27607,0.20197,0.130946,
18.3921,-0.259812,0.190812,0.123235,
18.4022,-0.244512,0.180311,0.115978,
18.4123,-0.230112,0.170429,0.109148,
18.4224,-0.216561,0.161128,0.10272,
18.4325,-0.203807,0.152376,0.0966706,
18.4426,-0.191805,0.144138,0.0909776,
18.4527,-0.18051,0.136386,0.0856199,
18.4628,-0.169879,0.12909,0.0805777,
18.4729,-0.159875,0.122224,0.0758325,
18.483,-0.15046,0.115763,0.0713667,
18.4931,-0.141599,0.109681,0.0671638,
18.5032,-0.13326,0.103958,0.0632085,
18.5133,-0.125413,0.0985723,0.0594862,
18.5234,-0.311098,0.223884,0.147148,
18.5335,-0.592644,0.425071,0.277711,
18.5436,-0.7384,0.526124,0.34597,
18.5537,-0.694915,0.495876,0.325596,
18.5638,-0.653991,0.46741,0.306421,
18.5739,-0.615477,0.44062,0.288376,
18.584,-0.599672,0.42895,0.283574,
18.5941,-0.565635,0.403759,0.26791,
18.6042,-0.644928,0.440017,0.308898,
18.6143,-0.60695,0.414841,0.290708,
18.6244,-0.695236,0.463229,0.333042,
18.6345,-0.821862,0.529785,0.390207,
18.6446,-0.773462,0.499322,0.367228,
18.6547,-0.727913,0.470653,0.345602,
18.6648,-0.720378,0.459902,0.34314,
18.6749,-0.86484,0.528485,0.411119,
18.685,-0.814194,0.498228,0.387048,
18.6951,-0.766245,0.469623,0.364255,
18.7052,-0.721121,0.442703,0.342804,
18.7153,-0.678654,0.417368,0.322616,
18.7254,-0.638688,0.393525,0.303617,
18.7355,-0.601075,0.371086,0.285737,
18.7456,-0.565677,0.349969,0.268909,
18.7557,-0.532364,0.330095,0.253073,
18.7658,-0.501013,0.311392,0.23817,
18.7759,-0.471508,0.29379,0.224144,
18.786,-0.443741,0.277225,0.210944,
18.7961,-0.417609,0.261635,0.198521,
18.8062,-0.393016,0.246963,0.18683,
18.8163,-0.369871,0.233156,0.175828,
18.8264,-0.348089,0.220161,0.165473,
18.8365,-0.32759,0.207932,0.155728,
18.8466,-0.340134,0.217284,0.160551,
18.8567,-0.414271,0.266929,0.19584,
18.8668,-0.459263,0.287103,0.222705,
18.8769,-0.463565,0.293312,0.226113,
18.887,-0.5253,0.333484,0.256682,
18.8971,-0.635644,0.401536,0.314076,
18.9072,-0.629086,0.393924,0.312628,
18.9173,-0.94457,0.609417,0.465173,
18.9274,-1.1033,0.714261,0.54057,
18.9375,-1.27027,0.837834,0.614316,
18.9476,-1.43918,0.948342,0.691349,
18.9577,-1.48724,0.972599,0.71552,
18.9678,-1.67302,1.09068,0.800718,
18.9779,-1.63345,1.05346,0.784506,
18.988,-1.80567,1.16272,0.860399,
18.9981,-1.70044,1.09523,0.810305,
19.0082,-1.61611,1.03769,0.770446,
19.0183,-1.55305,0.996373,0.739954,
19.0284,-1.46159,0.938432,0.696377,
19.0385,-1.37551,0.883903,0.655367,
19.0486,-1.38182,0.868856,0.659166,
19.0587,-1.37445,0.854035,0.656387,
19.0688,-1.38706,0.841844,0.663992,
19.0789,-1.30537,0.793004,0.624889,
