Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
12.928,2.11363,17.8041,0.108616,
12.9381,2.1134,17.7989,0.106013,
12.9482,2.11284,17.7899,0.102163,
12.9583,2.11227,17.7804,0.0974345,
12.9684,2.11142,17.7681,0.091976,
12.9785,2.11068,17.7565,0.0859469,
12.9886,2.10964,17.7424,0.0797027,
12.9987,2.10887,17.7305,0.073264,
13.0088,2.10781,17.7165,0.0670521,
13.0189,2.1071,17.7057,0.0611461,
13.029,2.10586,17.691,0.05597,
13.0391,2.10556,17.6846,0.0518389,
13.0492,2.10469,17.6742,0.0487253,
13.0593,2.10461,17.6716,0.0473089,
13.0694,2.10423,17.6671,0.046738,
13.0795,2.10427,17.6676,0.0477275,
13.0896,2.10418,17.6675,0.0494008,
13.0997,2.10439,17.6714,0.0524191,
13.1098,2.10467,17.6768,0.0563334,
13.1199,2.10511,17.6846,0.0609149,
13.13,2.10531,17.6916,0.0663993,
13.1401,2.10602,17.7026,0.0716173,
13.1502,2.1061,17.7092,0.0772732,
13.1603,2.10683,17.7198,0.0819078,
13.1704,2.1072,17.7277,0.0865956,
13.1805,2.10754,17.7345,0.0903612,
13.1906,2.10802,17.742,0.0938314,
13.2007,2.10813,17.7455,0.0962419,
13.2108,2.10845,17.7502,0.0982029,
13.2209,2.10867,17.7536,0.0995106,
13.231,2.10874,17.7546,0.0997725,
13.2411,2.1088,17.7559,0.100089,
13.2512,2.1088,17.7559,0.0995894,
13.2613,2.109,17.7589,0.100424,
13.2714,2.10866,17.7569,0.100465,
13.2815,2.10944,17.7659,0.102554,
13.2916,2.10902,17.7648,0.104073,
13.3017,2.10962,17.7754,0.108821,
13.3118,2.10972,17.7793,0.111185,
13.3219,2.10981,17.7872,0.116667,
13.332,2.10988,17.7935,0.120992,
13.3421,2.11015,17.8061,0.128217,
13.3522,2.10864,17.8066,0.13027,
13.3623,2.10254,17.8114,0.133512,
13.3724,2.09505,17.8112,0.133937,
13.3825,2.08652,17.8075,0.133006,
13.3926,2.07906,17.8034,0.130265,
13.4027,2.06684,17.7978,0.127311,
13.4128,2.05311,17.7909,0.123478,
13.4229,2.04076,17.7798,0.116241,
13.433,2.02792,17.7718,0.109954,
13.4431,2.0153,17.7509,0.0962179,
13.4532,2.00089,17.7401,0.0874847,
13.4633,1.98752,17.7199,0.073615,
13.4734,1.98091,17.7058,0.0639143,
13.4835,1.97184,17.69,0.050468,
13.4936,1.96696,17.6782,0.0428883,
13.5037,1.96675,17.6678,0.0355941,
13.5138,1.97032,17.6591,0.0263295,
13.5239,1.97023,17.6526,0.0233481,
13.534,1.97476,17.6444,0.0179219,
13.5441,1.97786,17.6444,0.0156743,
13.5542,1.9827,17.637,0.0138652,
13.5643,1.98921,17.6424,0.0174636,
13.5744,1.99511,17.6457,0.0195017,
13.5845,2.00158,17.6568,0.0288986,
13.5946,2.00701,17.6595,0.0331693,
13.6047,2.01335,17.6744,0.0408656,
13.6148,2.01674,17.6748,0.0461012,
13.6249,2.02071,17.6806,0.0494119,
13.635,2.02226,17.6839,0.0520542,
13.6451,2.02416,17.6853,0.056333,
13.6552,2.02541,17.6889,0.0578833,
13.6653,2.02797,17.6883,0.0579557,
13.6754,2.028,17.6899,0.0604089,
13.6855,2.02665,17.6785,0.0521865,
13.6956,2.0224,17.6756,0.0497005,
13.7057,2.01939,17.6589,0.0394385,
13.7158,2.0127,17.6537,0.0355511,
13.7259,2.00412,17.6351,0.0210895,
13.736,1.99661,17.6247,0.0174469,
13.7461,1.98757,17.6151,0.00739516,
13.7562,1.97658,17.6047,0.00208378,
13.7663,1.96549,17.6007,-2.69674e-05,
13.7764,1.95129,17.59,-0.00777139,
13.7865,1.94022,17.5843,-0.0102118,
13.7966,1.92703,17.574,-0.016053,
13.8067,1.91723,17.5765,-0.0144762,
13.8168,1.90853,17.5726,-0.014633,
13.8269,1.90212,17.5812,-0.0079669,
13.837,1.8942,17.5863,-0.00354148,
13.8471,1.89239,17.5945,0.00299927,
13.8572,1.88825,17.5988,0.00849657,
13.8673,1.88243,17.607,0.0136178,
13.8774,1.88136,17.6195,0.0252857,
13.8875,1.87429,17.6237,0.0279431,
13.8976,1.87172,17.6349,0.0356817,
13.9077,1.86294,17.6392,0.0410262,
13.9178,1.85694,17.6467,0.0458065,
13.9279,1.84766,17.6525,0.0510845,
13.938,1.8271,17.6508,0.0508762,
13.9481,1.8152,17.6502,0.0499146,
13.9582,1.7878,17.6439,0.0453341,
13.9683,1.76647,17.6455,0.0487354,
13.9784,1.7364,17.636,0.0433008,
13.9885,1.71007,17.6247,0.0356264,
13.9986,1.68376,17.6187,0.0334297,
14.0087,1.6537,17.6152,0.0308624,
14.0188,1.62532,17.6067,0.0265829,
14.0289,1.59314,17.6026,0.0239802,
14.039,1.56979,17.5839,0.0132468,
14.0491,1.5414,17.5854,0.0145172,
14.0592,1.5161,17.581,0.0143479,
14.0693,1.49381,17.5805,0.0158802,
14.0794,1.47175,17.5818,0.0161436,
14.0895,1.45416,17.5816,0.0203699,
14.0996,1.43131,17.5892,0.0250607,
14.1097,1.41114,17.5875,0.0278854,
14.1198,1.3882,17.5932,0.0325472,
14.1299,1.3673,17.6028,0.0399132,
14.14,1.33703,17.6044,0.0445079,
14.1501,1.31291,17.6186,0.0542767,
14.1602,1.28073,17.6206,0.0605281,
14.1703,1.25367,17.6362,0.0696189,
14.1804,1.21652,17.6367,0.0748576,
14.1905,1.17689,17.6462,0.0815741,
14.2006,1.1391,17.6514,0.0867629,
14.2107,1.10174,17.6456,0.086614,
14.2208,1.06124,17.6481,0.0884434,
14.2309,1.01252,17.6415,0.0881249,
14.241,0.973313,17.644,0.0888479,
14.2511,0.929322,17.631,0.084283,
14.2612,0.891432,17.6265,0.0815276,
14.2713,0.846466,17.6184,0.0786206,
14.2814,0.808395,17.6059,0.0735684,
14.2915,0.770121,17.6015,0.0699616,
14.3016,0.728929,17.5884,0.0659193,
14.3117,0.688868,17.5865,0.0656375,
14.3218,0.642909,17.5755,0.0627039,
14.3319,0.603496,17.5761,0.0647282,
14.342,0.559558,17.5773,0.0678796,
14.3521,0.515497,17.5737,0.0689855,
14.3622,0.472453,17.5802,0.0747781,
14.3723,0.431304,17.5844,0.0806994,
14.3824,0.391177,17.5962,0.0885619,
14.3925,0.352689,17.6044,0.0960038,
14.4026,0.315024,17.6174,0.105013,
14.4127,0.278994,17.632,0.114672,
14.4228,0.243515,17.6406,0.122113,
14.4329,0.209498,17.6562,0.130711,
14.443,0.175931,17.6685,0.137776,
14.4531,0.14366,17.681,0.144831,
14.4632,0.111912,17.6901,0.149557,
14.4733,0.0816968,17.6972,0.156752,
14.4834,0.0522973,17.7029,0.161248,
14.4935,0.0237677,17.7045,0.162122,
14.5036,-0.00509335,17.7053,0.160054,
14.5137,-0.0325529,17.7063,0.155285,
14.5238,-0.0577644,17.6874,0.140601,
14.5339,-0.0791003,17.6601,0.117527,
14.544,-0.0851203,17.6027,0.0721349,
14.5541,-0.060587,17.4862,4.35209e-07,
14.5642,-0.0476436,17.2898,-0.072704,
14.5743,-0.0564271,17.052,-0.135766,
14.5844,-0.0734496,16.8186,-0.1888,
14.5945,-0.0851003,16.567,-0.234204,
14.6046,-0.0961458,16.3915,-0.268623,
14.6147,-0.109303,16.258,-0.292096,
14.6248,-0.122521,16.114,-0.311385,
14.6349,-0.138969,15.9852,-0.316278,
14.645,-0.160363,15.9431,-0.297051,
14.6551,-0.181005,15.9305,-0.276962,
14.6652,-0.200396,15.9236,-0.26248,
14.6753,-0.218449,15.9619,-0.246322,
14.6854,-0.23545,15.9839,-0.233979,
14.6955,-0.249648,15.9706,-0.223334,
14.7056,-0.263783,15.9643,-0.212696,
14.7157,-0.277257,15.9857,-0.202229,
14.7258,-0.290259,16.0027,-0.193685,
14.7359,-0.302163,16.0102,-0.188508,
14.746,-0.315241,16.0397,-0.17628,
14.7561,-0.331173,16.0648,-0.180112,
14.7662,-0.350324,16.0754,-0.171836,
14.7763,-0.369243,16.0759,-0.186657,
14.7864,-0.405823,16.0799,-0.212011,
14.7965,-0.418016,16.0747,-0.229526,
14.8066,-0.420103,16.053,-0.230435,
14.8167,-0.420906,16.0513,-0.227294,
14.8268,-0.422014,16.0513,-0.224892,
14.8369,-0.421894,16.0219,-0.224861,
14.847,-0.422206,15.9862,-0.222654,
14.8571,-0.42315,15.99,-0.214577,
14.8672,-0.424923,15.9919,-0.205211,
14.8773,-0.426263,15.997,-0.195819,
14.8874,-0.428532,16.0289,-0.186618,
14.8975,-0.430375,16.0713,-0.179112,
14.9076,-0.43319,16.0911,-0.182836,
14.9177,-0.433615,16.0902,-0.183905,
14.9278,-0.441988,16.0957,-0.194488,
14.9379,-0.44955,16.0829,-0.215343,
14.948,-0.447927,16.0597,-0.211642,
14.9581,-0.445585,16.0451,-0.205634,
14.9682,-0.443677,16.051,-0.201846,
14.9783,-0.441349,16.0507,-0.200369,
14.9884,-0.439352,16.0502,-0.200665,
14.9985,-0.43702,16.0584,-0.201121,
15.0086,-0.435602,16.0716,-0.200938,
15.0187,-0.434024,16.0738,-0.201703,
15.0288,-0.432902,16.0843,-0.202496,
15.0389,-0.431739,16.0999,-0.200646,
15.049,-0.431123,16.113,-0.199777,
15.0591,-0.42966,16.126,-0.200382,
15.0692,-0.428608,16.1328,-0.201588,
15.0793,-0.426526,16.1369,-0.205053,
15.0894,-0.424118,16.1199,-0.213527,
15.0995,-0.421128,16.0982,-0.222929,
15.1096,-0.418726,16.083,-0.231121,
15.1197,-0.416058,16.0656,-0.239214,
15.1298,-0.414185,16.0505,-0.246309,
15.1399,-0.413183,16.0496,-0.248906,
15.15,-0.413137,16.061,-0.249446,
15.1601,-0.412593,16.0556,-0.25148,
15.1702,-0.412594,16.0561,-0.253592,
15.1803,-0.412789,16.0641,-0.253114,
15.1904,-0.413422,16.0611,-0.253283,
15.2005,-0.412901,16.053,-0.255815,
15.2106,-0.413276,16.0501,-0.256726,
15.2207,-0.413271,16.0505,-0.256814,
15.2308,-0.413172,16.0387,-0.259959,
15.2409,-0.412122,16.0235,-0.264956,
15.251,-0.412097,16.01,-0.268793,
15.2611,-0.411968,15.9968,-0.27199,
15.2712,-0.412056,15.9811,-0.275812,
15.2813,-0.412551,15.9689,-0.276494,
15.2914,-0.413759,15.9725,-0.275349,
15.3015,-0.41467,15.9698,-0.273897,
15.3116,-0.415825,15.9664,-0.272541,
15.3217,-0.41636,15.9661,-0.27121,
15.3318,-0.417369,15.9582,-0.270128,
15.3419,-0.417581,15.945,-0.268982,
15.352,-0.418116,15.9364,-0.266812,
15.3621,-0.418034,15.9295,-0.264118,
15.3722,-0.418493,15.9228,-0.261239,
15.3823,-0.418354,15.9203,-0.258746,
15.3924,-0.41864,15.9228,-0.256436,
15.4025,-0.418552,15.9177,-0.254685,
15.4126,-0.418862,15.9173,-0.253512,
15.4227,-0.418936,15.9195,-0.250829,
15.4328,-0.41931,15.9181,-0.248707,
15.4429,-0.419103,15.9186,-0.246682,
15.453,-0.419405,15.92,-0.243773,
15.4631,-0.418983,15.9244,-0.242184,
15.4732,-0.418614,15.9216,-0.242043,
15.4833,-0.417631,15.9148,-0.242412,
15.4934,-0.417128,15.9115,-0.242253,
15.5035,-0.415875,15.908,-0.242961,
15.5136,-0.415042,15.9035,-0.243732,
15.5237,-0.413941,15.8999,-0.24411,
15.5338,-0.413359,15.9104,-0.244055,
15.5439,-0.412475,15.9137,-0.244257,
15.554,-0.411868,15.9191,-0.245639,
15.5641,-0.410847,15.9243,-0.247436,
15.5742,-0.41033,15.9273,-0.249645,
15.5843,-0.409094,15.925,-0.253058,
15.5944,-0.408325,15.9211,-0.257073,
15.6045,-0.40734,15.9233,-0.259708,
15.6146,-0.407101,15.9221,-0.2621,
15.6247,-0.406251,15.9262,-0.264585,
15.6348,-0.40613,15.9273,-0.266431,
15.6449,-0.405759,15.9301,-0.267698,
15.655,-0.405545,15.9323,-0.269885,
15.6651,-0.40497,15.9266,-0.27203,
15.6752,-0.404696,15.9271,-0.274091,
15.6853,-0.404091,15.9221,-0.276329,
15.6954,-0.403858,15.9188,-0.278613,
15.7055,-0.40311,15.9138,-0.281121,
15.7156,-0.40294,15.9104,-0.28386,
15.7257,-0.402451,15.9049,-0.28649,
15.7358,-0.402605,15.8997,-0.28886,
15.7459,-0.402308,15.8977,-0.291243,
15.756,-0.402884,15.8906,-0.293002,
15.7661,-0.403011,15.8885,-0.294356,
15.7762,-0.403674,15.8863,-0.295475,
15.7863,-0.403945,15.8797,-0.296317,
15.7964,-0.40453,15.8739,-0.297695,
15.8065,-0.404737,15.8668,-0.298339,
15.8166,-0.405274,15.8594,-0.29897,
15.8267,-0.405333,15.8491,-0.299465,
15.8368,-0.405761,15.8425,-0.299503,
15.8469,-0.40595,15.8369,-0.298555,
15.857,-0.406531,15.8341,-0.297595,
15.8671,-0.406586,15.831,-0.296926,
15.8772,-0.407338,15.8285,-0.295504,
15.8873,-0.407501,15.8287,-0.29458,
15.8974,-0.408104,15.825,-0.293881,
15.9075,-0.408245,15.8201,-0.292948,
15.9176,-0.408811,15.8197,-0.291935,
15.9277,-0.408931,15.8157,-0.290574,
15.9378,-0.409379,15.8135,-0.289227,
15.9479,-0.409428,15.8126,-0.287339,
15.958,-0.409916,15.814,-0.28537,
15.9681,-0.409893,15.8138,-0.283095,
15.9782,-0.410228,15.815,-0.281089,
15.9883,-0.410085,15.8193,-0.278677,
15.9984,-0.410393,15.8199,-0.276484,
16.0085,-0.409994,15.8247,-0.274917,
16.0186,-0.410095,15.8282,-0.273286,
16.0287,-0.409741,15.832,-0.272099,
16.0388,-0.409714,15.8377,-0.271465,
16.0489,-0.409312,15.8402,-0.271015,
16.059,-0.409343,15.8466,-0.270748,
16.0691,-0.408959,15.8497,-0.270808,
16.0792,-0.409001,15.8555,-0.271008,
16.0893,-0.408615,15.8579,-0.271217,
16.0994,-0.408576,15.8628,-0.271924,
16.1095,-0.4081,15.8651,-0.272559,
16.1196,-0.408124,15.867,-0.273197,
16.1297,-0.407482,15.8708,-0.274214,
16.1398,-0.40747,15.8704,-0.274998,
16.1499,-0.406942,15.8736,-0.275592,
16.16,-0.406853,15.8755,-0.276443,
16.1701,-0.406286,15.8769,-0.277148,
16.1802,-0.406143,15.8783,-0.278227,
16.1903,-0.405617,15.8794,-0.279266,
16.2004,-0.40539,15.8805,-0.280812,
16.2105,-0.404838,15.8776,-0.282502,
16.2206,-0.40468,15.8789,-0.28451,
16.2307,-0.404258,15.876,-0.286241,
16.2408,-0.404293,15.8752,-0.288035,
16.2509,-0.403862,15.8735,-0.290036,
16.261,-0.404116,15.8705,-0.291498,
16.2711,-0.403801,15.8692,-0.293058,
16.2812,-0.404019,15.8655,-0.294605,
16.2913,-0.403796,15.8612,-0.295945,
16.3014,-0.40408,15.858,-0.297,
16.3115,-0.403927,15.8542,-0.297794,
16.3216,-0.404247,15.8506,-0.298452,
16.3317,-0.404181,15.847,-0.298676,
16.3418,-0.404542,15.846,-0.299,
16.3519,-0.404583,15.8427,-0.298798,
16.362,-0.404966,15.841,-0.299098,
16.3721,-0.404961,15.8391,-0.299185,
16.3822,-0.405514,15.836,-0.299122,
16.3923,-0.405553,15.8343,-0.299274,
16.4024,-0.406092,15.8315,-0.299204,
16.4125,-0.406224,15.8288,-0.298975,
16.4226,-0.406831,15.8275,-0.298539,
16.4327,-0.406921,15.8246,-0.29807,
16.4428,-0.40748,15.823,-0.297273,
16.4529,-0.407599,15.8205,-0.296285,
16.463,-0.408075,15.8203,-0.295249,
16.4731,-0.408126,15.8176,-0.293769,
16.4832,-0.408521,15.8186,-0.29252,
16.4933,-0.408489,15.8183,-0.290945,
16.5034,-0.408878,15.8185,-0.289488,
16.5135,-0.408676,15.8211,-0.288208,
16.5236,-0.409016,15.8212,-0.287047,
16.5337,-0.408818,15.8239,-0.285945,
16.5438,-0.409078,15.8255,-0.285145,
16.5539,-0.408865,15.8276,-0.284428,
16.564,-0.409111,15.8294,-0.283784,
16.5741,-0.408913,15.8314,-0.283275,
16.5842,-0.409096,15.835,-0.282824,
16.5943,-0.408896,15.8347,-0.282374,
16.6044,-0.409023,15.8393,-0.282121,
16.6145,-0.408791,15.8402,-0.281604,
16.6246,-0.408933,15.8432,-0.281264,
16.6347,-0.40854,15.8456,-0.281064,
16.6448,-0.408703,15.8477,-0.280679,
16.6549,-0.40831,15.8511,-0.280423,
16.665,-0.408357,15.8532,-0.280452,
16.6751,-0.407889,15.8559,-0.28057,
16.6852,-0.407953,15.8577,-0.280783,
16.6953,-0.407458,15.8604,-0.281309,
16.7054,-0.407436,15.8615,-0.282097,
16.7155,-0.407042,15.8621,-0.282763,
16.7256,-0.40702,15.8647,-0.283895,
16.7357,-0.406672,15.8636,-0.284758,
16.7458,-0.406682,15.8646,-0.285986,
16.7559,-0.406327,15.8639,-0.287121,
16.766,-0.406431,15.8633,-0.288179,
16.7761,-0.406058,15.8621,-0.289268,
16.7862,-0.406174,15.861,-0.290286,
16.7963,-0.405827,15.8592,-0.291193,
16.8064,-0.406016,15.8576,-0.291857,
16.8165,-0.40568,15.8569,-0.292619,
16.8266,-0.405884,15.855,-0.293191,
16.8367,-0.405627,15.8533,-0.293722,
16.8468,-0.405817,15.8534,-0.294346,
16.8569,-0.405643,15.8502,-0.29477,
16.867,-0.405851,15.8498,-0.295499,
16.8771,-0.405716,15.8479,-0.295942,
16.8872,-0.406077,15.8462,-0.29645,
16.8973,-0.405963,15.8447,-0.296881,
16.9074,-0.406356,15.8425,-0.297358,
16.9175,-0.406356,15.8408,-0.297482,
16.9276,-0.406802,15.8385,-0.297624,
16.9377,-0.406741,15.8368,-0.297728,
16.9478,-0.407217,15.8343,-0.29743,
16.9579,-0.407209,15.8324,-0.297125,
16.968,-0.407603,15.8319,-0.29667,
16.9781,-0.407605,15.8289,-0.295974,
16.9882,-0.407987,15.8299,-0.295363,
16.9983,-0.407951,15.8281,-0.294565,
17.0084,-0.408314,15.8284,-0.293878,
17.0185,-0.408214,15.8279,-0.293201,
17.0286,-0.408576,15.828,-0.292618,
17.0387,-0.40846,15.8281,-0.291936,
17.0488,-0.408808,15.828,-0.291456,
17.0589,-0.408648,15.8289,-0.290969,
17.069,-0.409035,15.8281,-0.290395,
17.0791,-0.408878,15.8298,-0.289879,
17.0892,-0.409191,15.8301,-0.289391,
17.0993,-0.409063,15.83,-0.28873,
17.1094,-0.409295,15.8322,-0.288232,
17.1195,-0.409146,15.8321,-0.287512,
17.1296,-0.409337,15.8344,-0.286934,
17.1397,-0.409112,15.835,-0.286325,
17.1498,-0.409307,15.838,-0.285725,
17.1599,-0.40903,15.8389,-0.285211,
17.17,-0.409168,15.8413,-0.284923,
17.1801,-0.408835,15.8434,-0.284691,
17.1902,-0.409021,15.8446,-0.284507,
17.2003,-0.408617,15.8472,-0.284668,
17.2104,-0.408759,15.8481,-0.284822,
17.2205,-0.408433,15.8494,-0.285041,
17.2306,-0.408534,15.8513,-0.285513,
17.2407,-0.408228,15.8514,-0.285846,
17.2508,-0.408347,15.8528,-0.286394,
17.2609,-0.408046,15.853,-0.2868,
17.271,-0.408151,15.8538,-0.287363,
17.2811,-0.407849,15.8533,-0.287727,
17.2912,-0.407941,15.854,-0.288305,
17.3013,-0.407622,15.8537,-0.288667,
17.3114,-0.407764,15.8535,-0.28904,
17.3215,-0.407392,15.8538,-0.289595,
17.3316,-0.407554,15.8531,-0.289983,
17.3417,-0.407237,15.8529,-0.290474,
17.3518,-0.407391,15.8531,-0.291031,
17.3619,-0.407106,15.8515,-0.291592,
17.372,-0.40728,15.8516,-0.292222,
17.3821,-0.40706,15.8502,-0.292767,
17.3922,-0.40728,15.8499,-0.293414,
17.4023,-0.407094,15.8478,-0.293908,
17.4124,-0.407367,15.8475,-0.294486,
17.4225,-0.407236,15.8457,-0.294767,
17.4326,-0.407544,15.8441,-0.295162,
17.4427,-0.407375,15.8432,-0.295388,
17.4528,-0.407752,15.841,-0.295425,
17.4629,-0.4076,15.8404,-0.295425,
17.473,-0.407913,15.839,-0.29539,
17.4831,-0.40781,15.8376,-0.295194,
17.4932,-0.408129,15.8375,-0.295023,
17.5033,-0.408024,15.8359,-0.294805,
17.5134,-0.40834,15.8362,-0.294593,
17.5235,-0.40825,15.8344,-0.294361,
17.5336,-0.40856,15.835,-0.294226,
17.5437,-0.408466,15.8334,-0.293929,
17.5538,-0.408808,15.8335,-0.293782,
17.5639,-0.408683,15.833,-0.293538,
17.574,-0.409071,15.8322,-0.293184,
17.5841,-0.408926,15.8326,-0.292876,
17.5942,-0.409283,15.8317,-0.29251,
17.6043,-0.409147,15.8319,-0.292011,
17.6144,-0.409468,15.8321,-0.291544,
17.6245,-0.409307,15.8322,-0.290972,
17.6346,-0.409563,15.8328,-0.290492,
17.6447,-0.409396,15.833,-0.289882,
17.6548,-0.409614,15.8347,-0.28946,
17.6649,-0.409428,15.8345,-0.28893,
17.675,-0.409621,15.8366,-0.288636,
17.6851,-0.409407,15.8371,-0.288291,
17.6952,-0.409624,15.8383,-0.288057,
17.7053,-0.409335,15.8394,-0.288,
17.7154,-0.409571,15.8402,-0.287876,
17.7255,-0.4093,15.8414,-0.287853,
17.7356,-0.409503,15.8423,-0.287892,
17.7457,-0.409232,15.843,-0.287924,
17.7558,-0.409436,15.844,-0.28798,
17.7659,-0.409173,15.8444,-0.288011,
17.776,-0.409334,15.8456,-0.288138,
17.7861,-0.409073,15.8454,-0.288117,
17.7962,-0.409199,15.8468,-0.288338,
17.8063,-0.408918,15.8467,-0.28834,
17.8164,-0.409061,15.8475,-0.288554,
17.8265,-0.408738,15.8481,-0.288756,
17.8366,-0.408907,15.8481,-0.288995,
17.8467,-0.4086,15.8488,-0.289281,
17.8568,-0.408761,15.8489,-0.289676,
17.8669,-0.408467,15.8487,-0.2901,
17.877,-0.408659,15.849,-0.290493,
17.8871,-0.408393,15.8485,-0.290967,
17.8972,-0.408575,15.8485,-0.291447,
17.9073,-0.408351,15.8471,-0.291834,
17.9174,-0.408562,15.8477,-0.292293,
17.9275,-0.408365,15.8459,-0.292551,
17.9376,-0.408586,15.8459,-0.292922,
17.9477,-0.40838,15.8449,-0.293118,
17.9578,-0.408648,15.8438,-0.293309,
17.9679,-0.408415,15.8434,-0.293449,
17.978,-0.408686,15.8424,-0.293595,
17.9881,-0.408491,15.842,-0.293627,
17.9982,-0.408767,15.8412,-0.293717,
18.0083,-0.408579,15.8408,-0.293775,
18.0184,-0.408869,15.8402,-0.293851,
18.0285,-0.408727,15.8392,-0.293873,
18.0386,-0.408999,15.8396,-0.293976,
18.0487,-0.40889,15.8376,-0.293922,
18.0588,-0.409168,15.8382,-0.293999,
18.0689,-0.409043,15.8366,-0.293923,
18.079,-0.409372,15.8364,-0.293814,
18.0891,-0.409224,15.8357,-0.29368,
18.0992,-0.409559,15.8351,-0.293481,
18.1093,-0.409408,15.8348,-0.293181,
18.1194,-0.409731,15.8344,-0.292896,
18.1295,-0.409545,15.8344,-0.292593,
18.1396,-0.409852,15.8341,-0.292235,
18.1497,-0.409676,15.8344,-0.291862,
18.1598,-0.409934,15.8349,-0.291605,
18.1699,-0.409766,15.8344,-0.29122,
18.18,-0.410005,15.8359,-0.29105,
18.1901,-0.409843,15.8355,-0.290729,
18.2002,-0.410081,15.8364,-0.290593,
18.2103,-0.40988,15.8365,-0.29041,
18.2204,-0.410133,15.8372,-0.290275,
18.2305,-0.409918,15.8373,-0.290133,
18.2406,-0.410159,15.838,-0.29002,
18.2507,-0.409931,15.8383,-0.289906,
18.2608,-0.410187,15.8387,-0.28973,
18.2709,-0.409934,15.8393,-0.289631,
18.281,-0.410157,15.8401,-0.289515,
18.2911,-0.409922,15.84,-0.289358,
18.3012,-0.410099,15.8416,-0.289349,
18.3113,-0.409858,15.8414,-0.289205,
18.3214,-0.410024,15.8426,-0.289271,
18.3315,-0.409753,15.8428,-0.289272,
18.3416,-0.409942,15.8436,-0.289391,
18.3517,-0.409676,15.844,-0.289465,
18.3618,-0.409859,15.8444,-0.289716,
18.3719,-0.40959,15.8448,-0.289893,
18.382,-0.409802,15.8447,-0.290128,
18.3921,-0.40952,15.845,-0.290424,
18.4022,-0.409727,15.8449,-0.290677,
18.4123,-0.409492,15.8445,-0.29089,
18.4224,-0.409681,15.8452,-0.291167,
18.4325,-0.409456,15.8439,-0.291337,
18.4426,-0.409656,15.8446,-0.29157,
18.4527,-0.409436,15.8437,-0.291705,
18.4628,-0.409648,15.844,-0.291892,
18.4729,-0.409411,15.8432,-0.292005,
18.483,-0.409633,15.8433,-0.292207,
18.4931,-0.409398,15.8428,-0.292318,
18.5032,-0.409644,15.8423,-0.292494,
18.5133,-0.40941,15.8424,-0.292666,
18.5234,-0.409686,15.8416,-0.292817,
18.5335,-0.409479,15.8413,-0.292955,
18.5436,-0.409735,15.8411,-0.293161,
18.5537,-0.409572,15.8399,-0.293228,
18.5638,-0.409825,15.84,-0.293398,
18.5739,-0.409671,15.8388,-0.293401,
18.584,-0.409939,15.8389,-0.293459,
18.5941,-0.409781,15.8376,-0.293411,
18.6042,-0.410056,15.8379,-0.293382,
18.6143,-0.409904,15.837,-0.293226,
18.6244,-0.410192,15.8369,-0.293117,
18.6345,-0.409993,15.8367,-0.292991,
18.6446,-0.410299,15.8363,-0.29279,
18.6547,-0.410098,15.8363,-0.292649,
18.6648,-0.410371,15.8362,-0.292528,
18.6749,-0.410195,15.8359,-0.292329,
18.685,-0.410463,15.8364,-0.292242,
18.6951,-0.41029,15.8359,-0.292072,
18.7052,-0.410547,15.8364,-0.292012,
18.7153,-0.410384,15.8359,-0.29183,
18.7254,-0.410638,15.8365,-0.291776,
18.7355,-0.410459,15.836,-0.291572,
18.7456,-0.410711,15.8365,-0.291487,
18.7557,-0.41051,15.8365,-0.291313,
18.7658,-0.410778,15.8367,-0.291128,
18.7759,-0.410557,15.8371,-0.290973,
18.786,-0.41081,15.8375,-0.290793,
18.7961,-0.410587,15.8376,-0.290627,
18.8062,-0.410808,15.8385,-0.290514,
18.8163,-0.410579,15.8383,-0.290387,
18.8264,-0.410788,15.8393,-0.290346,
18.8365,-0.410558,15.8391,-0.290263,
18.8466,-0.410759,15.8402,-0.290307,
18.8567,-0.41053,15.8399,-0.290274,
18.8668,-0.410734,15.8407,-0.290403,
18.8769,-0.410502,15.8408,-0.290418,
18.887,-0.410731,15.841,-0.290525,
18.8971,-0.41047,15.8414,-0.290626,
18.9072,-0.410698,15.8413,-0.29073,
18.9173,-0.410453,15.8416,-0.290798,
18.9274,-0.410664,15.8417,-0.29093,
18.9375,-0.410428,15.8416,-0.290983,
18.9476,-0.410639,15.8421,-0.291081,
18.9577,-0.410409,15.8416,-0.291144,
18.9678,-0.410599,15.8423,-0.291286,
18.9779,-0.410377,15.8414,-0.291345,
18.988,-0.410575,15.8422,-0.291522,
18.9981,-0.410342,15.8415,-0.291613,
19.0082,-0.410563,15.8418,-0.291789,
19.0183,-0.410322,15.8415,-0.291946,
19.0284,-0.410572,15.8412,-0.29211,
19.0385,-0.410345,15.8412,-0.292253,
19.0486,-0.410601,15.8409,-0.292428,
19.0587,-0.410388,15.8405,-0.292539,
19.0688,-0.410638,15.8403,-0.292683,
19.0789,-0.410442,15.8397,-0.292739,
19.089,-0.410685,15.8397,-0.292854,
19.0991,-0.410503,15.8388,-0.292829,
19.1092,-0.410744,15.8392,-0.292901,
19.1193,-0.410569,15.8382,-0.292829,
19.1294,-0.410813,15.8384,-0.292867,
19.1395,-0.410624,15.8378,-0.292811,
19.1496,-0.410895,15.8378,-0.292771,
19.1597,-0.410686,15.8375,-0.29275,
19.1698,-0.410954,15.8373,-0.292726,
19.1799,-0.410758,15.8371,-0.292683,
