Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
13.3926,0.0677334,0.128703,0.0151545,
13.4027,0.0637446,0.12186,0.014262,
13.4128,0.346266,0.613439,0.0506205,
13.4229,0.539052,0.938162,0.0789622,
13.433,0.507307,0.883649,0.0743121,
13.4431,0.477431,0.832347,0.0699358,
13.4532,0.449315,0.784066,0.0658172,
13.4633,0.422855,0.738628,0.0619412,
13.4734,0.397952,0.695866,0.0582935,
13.4835,0.374517,0.655622,0.0548605,
13.4936,0.352461,0.617748,0.0516298,
13.5037,0.331705,0.582105,0.0485893,
13.5138,0.31217,0.548561,0.0457278,
13.5239,0.293787,0.516992,0.0430349,
13.534,0.276485,0.487282,0.0405006,
13.5441,0.260203,0.459322,0.0381155,
13.5542,0.24488,0.433008,0.0358708,
13.5643,0.230458,0.408244,0.0337584,
13.5744,0.216887,0.384939,0.0317703,
13.5845,0.204114,0.363006,0.0298994,
13.5946,0.192094,0.342364,0.0281386,
13.6047,0.180781,0.322938,0.0264815,
13.6148,0.170135,0.304657,0.024922,
13.6249,0.160116,0.287451,0.0234543,
13.635,0.482002,0.846564,-0.00537295,
13.6451,0.93468,1.73607,0.00692265,
13.6552,0.922925,1.73625,0.020926,
13.6653,0.868573,1.63473,0.0196936,
13.6754,0.817423,1.5392,0.0185339,
13.6855,0.769284,1.44929,0.0174424,
13.6956,0.723981,1.36468,0.0164152,
13.7057,0.681345,1.28505,0.0154485,
13.7158,0.64122,1.21011,0.0145387,
13.7259,0.603459,1.13958,0.0136826,
13.736,0.567921,1.07321,0.0128768,
13.7461,0.534476,1.01074,0.0121185,
13.7562,0.503,0.951953,0.0114048,
13.7663,0.473378,0.896628,0.0107332,
13.7764,0.445501,0.844561,0.0101011,
13.7865,0.419265,0.795561,0.00950623,
13.7966,0.394574,0.749446,0.0089464,
13.8067,0.371338,0.706047,0.00841954,
13.8168,0.447009,0.836986,0.0250081,
13.8269,0.420685,0.788431,0.0235354,
13.837,0.39591,0.742736,0.0221494,
13.8471,0.372595,0.699732,0.020845,
13.8572,0.350653,0.659261,0.0196174,
13.8673,0.330003,0.621173,0.0184621,
13.8774,0.556839,1.12693,-0.0739348,
13.8875,1.25655,2.53556,-0.389508,
13.8976,1.15794,2.46905,-0.335461,
13.9077,1.08975,2.32438,-0.315705,
13.9178,1.02558,2.18823,-0.297113,
13.9279,0.96518,2.0601,-0.279616,
13.938,0.90834,1.93952,-0.263149,
13.9481,0.854848,1.82604,-0.247652,
13.9582,0.804505,1.71924,-0.233068,
13.9683,0.757128,1.61873,-0.219343,
13.9784,0.71254,1.52413,-0.206425,
13.9885,0.670578,1.43511,-0.194269,
13.9986,0.631088,1.35134,-0.182828,
14.0087,0.593923,1.27249,-0.172062,
14.0188,0.558946,1.19829,-0.161929,
14.0289,0.52603,1.12846,-0.152393,
14.039,0.495051,1.06274,-0.143418,
14.0491,0.668628,1.29027,-0.101128,
14.0592,0.733743,1.4016,-0.0838788,
14.0693,0.690532,1.31979,-0.0789392,
14.0794,0.649867,1.24281,-0.0742904,
14.0895,0.611596,1.17035,-0.0699154,
14.0996,0.575578,1.10217,-0.065798,
14.1097,0.541682,1.038,-0.0619232,
14.1198,0.509782,0.977604,-0.0582765,
14.1299,1.06645,2.02159,-0.307426,
14.14,1.34952,2.64743,-0.395632,
14.1501,1.27005,2.49306,-0.372333,
14.1602,1.19525,2.34698,-0.350407,
14.1703,1.12486,2.2095,-0.329771,
14.1804,1.05862,2.08012,-0.310351,
14.1905,0.996278,1.95836,-0.292074,
14.2006,0.937607,1.84376,-0.274874,
14.2107,0.88239,1.73592,-0.258686,
14.2208,0.830426,1.63443,-0.243452,
14.2309,0.781522,1.53891,-0.229115,
14.241,0.735498,1.44902,-0.215622,
14.2511,0.692184,1.36442,-0.202924,
14.2612,0.651421,1.28481,-0.190974,
14.2713,0.613058,1.20988,-0.179727,
14.2814,0.576955,1.13937,-0.169143,
14.2915,0.542978,1.073,-0.159182,
14.3016,0.54275,1.05153,-0.142596,
14.3117,0.646167,1.22699,-0.116221,
14.3218,0.608114,1.15547,-0.109376,
14.3319,0.572302,1.08816,-0.102935,
14.342,0.538599,1.02481,-0.0968732,
14.3521,0.506881,0.965199,-0.0911683,
14.3622,0.832664,1.44168,-0.0427396,
14.3723,1.20721,2.04711,0.0142165,
14.3824,1.40736,2.41151,0.0558951,
14.3925,1.34115,2.33384,0.0572479,
14.4026,1.26217,2.19714,0.0538765,
14.4127,1.18784,2.06848,0.0507037,
14.4228,1.11788,1.9474,0.0477177,
14.4329,1.05205,1.83346,0.0449076,
14.443,0.990095,1.72622,0.042263,
14.4531,0.931788,1.6253,0.0397741,
14.4632,0.876914,1.53032,0.0374318,
14.4733,0.825273,1.44094,0.0352274,
14.4834,0.776672,1.35681,0.0331528,
14.4935,0.730933,1.27765,0.0312005,
14.5036,0.687888,1.20314,0.0293631,
14.5137,0.925656,2.05307,-0.161734,
14.5238,2.14773,3.93234,-0.703072,
14.5339,2.82697,4.91006,-0.944393,
14.544,2.66049,4.62164,-0.888777,
14.5541,2.50381,4.35021,-0.836437,
14.5642,2.35636,4.09476,-0.787179,
14.5743,2.21759,3.85435,-0.740821,
14.5844,2.087,3.6281,-0.697194,
14.5945,1.96409,3.41518,-0.656136,
14.6046,1.84843,3.21479,-0.617496,
14.6147,1.70493,3.05182,-0.559359,
14.6248,2.70742,5.14354,-1.1251,
14.6349,3.56344,6.66226,-1.53369,
14.645,3.37028,6.30066,-1.4511,
14.6551,3.17181,5.93035,-1.36565,
14.6652,2.98502,5.58184,-1.28522,
14.6753,2.80923,5.25386,-1.20954,
14.6854,2.64379,4.9452,-1.13831,
14.6955,2.4881,4.65471,-1.07127,
14.7056,2.57961,5.18479,-1.17425,
14.7157,3.66434,6.9275,-1.70654,
14.7258,4.29263,7.89979,-1.96356,
14.7359,4.03983,7.4353,-1.84792,
14.746,3.80193,6.99817,-1.7391,
14.7561,3.57803,6.58678,-1.63668,
14.7662,3.36732,6.19962,-1.54029,
14.7763,3.23778,6.26006,-1.52205,
14.7864,4.10028,7.87915,-2.02619,
14.7965,4.10524,7.8792,-2.03015,
14.8066,3.94173,7.73688,-1.89631,
14.8167,4.12652,7.89826,-1.73454,
14.8268,4.3892,8.14838,-1.58017,
14.8369,4.46607,8.38799,-1.49793,
14.847,4.24569,8.31336,-1.40563,
14.8571,4.1107,8.33348,-1.29444,
14.8672,4.04054,8.40729,-1.1942,
14.8773,4.00364,8.51933,-1.10104,
14.8874,4.05902,8.71461,-1.01602,
14.8975,4.17301,8.98412,-0.946785,
14.9076,4.17629,9.15529,-0.875874,
14.9177,4.07946,9.24446,-0.801326,
14.9278,3.9672,9.29635,-0.72902,
14.9379,3.77238,9.30812,-0.674068,
14.948,3.55668,9.28244,-0.633541,
14.9581,3.48252,9.36058,-0.580909,
14.9682,3.47177,9.51157,-0.528247,
14.9783,3.47116,9.67651,-0.479597,
14.9884,3.50276,9.87451,-0.435928,
14.9985,3.52084,10.0529,-0.396528,
15.0086,3.41521,10.1453,-0.360832,
15.0187,3.24918,10.1761,-0.336843,
15.0288,3.08052,10.2006,-0.314754,
15.0389,2.90254,10.2137,-0.296121,
15.049,2.7716,10.2697,-0.277516,
15.0591,2.70776,10.3888,-0.258494,
15.0692,2.7,10.5473,-0.241293,
15.0793,2.6754,10.6996,-0.223573,
15.0894,2.63073,10.8404,-0.205445,
15.0995,2.54746,10.9381,-0.191398,
15.1096,2.39726,10.9876,-0.180166,
15.1197,2.21804,11.0104,-0.168384,
15.1298,2.06332,11.0501,-0.15746,
15.1399,1.92079,11.1075,-0.147497,
15.15,1.83032,11.206,-0.139616,
15.1601,1.77744,11.3329,-0.133351,
15.1702,1.71302,11.4619,-0.127396,
15.1803,1.62333,11.5658,-0.12056,
15.1904,1.51473,11.6492,-0.112423,
15.2005,1.34975,11.6944,-0.0949785,
15.2106,1.1714,11.725,-0.0745703,
15.2207,1.00984,11.7647,-0.0555465,
15.2308,0.867554,11.8281,-0.0403322,
15.2409,0.756868,11.9111,-0.0307624,
15.251,0.670189,12.0164,-0.0242144,
15.2611,0.577965,12.1212,-0.014977,
15.2712,0.46133,12.2071,0.00153469,
15.2813,0.31242,12.2651,0.0347234,
15.2914,0.146497,12.3176,0.13419,
15.3015,-0.00684447,12.371,0.210047,
15.3116,-0.15566,12.4224,0.269428,
15.3217,-0.280565,12.4816,0.350339,
15.3318,-0.367134,12.5694,0.452614,
15.3419,-0.451373,12.6673,0.540736,
15.352,-0.532528,12.7582,0.531045,
15.3621,-0.626944,12.8364,0.536519,
15.3722,-0.74617,12.9062,0.613766,
15.3823,-0.853527,12.9881,0.619239,
15.3924,-0.980485,13.0062,0.636038,
15.4025,-1.08604,13.0327,0.644809,
15.4126,-1.16804,13.076,0.673238,
15.4227,-1.22133,13.1424,0.709625,
15.4328,-1.28072,13.2092,0.750797,
15.4429,-1.34315,13.2712,0.78559,
15.453,-1.40125,13.3351,0.806823,
15.4631,-1.477,13.3823,0.790873,
15.4732,-1.55163,13.4329,0.769304,
15.4833,-1.61232,13.4745,0.767426,
15.4934,-1.67581,13.5182,0.75578,
15.5035,-1.7317,13.5713,0.730413,
15.5136,-1.76137,13.6395,0.701408,
15.5237,-1.80266,13.7074,0.671705,
15.5338,-1.84812,13.7719,0.619593,
15.5439,-1.89985,13.8231,0.572082,
15.554,-1.95456,13.8836,0.564707,
15.5641,-2.01581,13.9333,0.551681,
15.5742,-2.07538,13.9861,0.548915,
15.5843,-2.12598,14.0428,0.543435,
15.5944,-2.16258,14.113,0.531519,
15.6045,-2.21243,14.1685,0.477972,
15.6146,-2.25497,14.2298,0.38669,
15.6247,-2.30293,14.289,0.297614,
15.6348,-2.3706,14.3432,0.210355,
15.6449,-2.45954,14.3824,0.125901,
15.655,-2.55219,14.4229,0.0445746,
15.6651,-2.64208,14.464,-0.0347484,
15.6752,-2.73765,14.5089,-0.111925,
15.6853,-2.80033,14.5715,-0.121189,
15.6954,-2.87648,14.6302,-0.135664,
15.7055,-2.95594,14.6778,-0.149489,
15.7156,-3.03307,14.7222,-0.148289,
15.7257,-3.09727,14.7702,-0.144218,
15.7358,-3.16951,14.8197,-0.149715,
15.7459,-3.23958,14.8611,-0.156454,
15.756,-3.31113,14.9079,-0.169208,
15.7661,-3.37336,14.9592,-0.184229,
15.7762,-3.42652,15.0185,-0.202563,
15.7863,-3.49428,15.0611,-0.275366,
15.7964,-3.56143,15.1093,-0.343992,
15.8065,-3.62485,15.157,-0.415328,
15.8166,-3.68913,15.2088,-0.5,
15.8267,-3.75205,15.2558,-0.590874,
15.8368,-3.82074,15.2945,-0.676737,
15.8469,-3.88747,15.3285,-0.757565,
15.857,-3.95207,15.3668,-0.828566,
15.8671,-4.00821,15.4083,-0.892131,
15.8772,-4.06028,15.4603,-0.958156,
15.8873,-4.10718,15.5121,-1.02835,
15.8974,-4.16131,15.5593,-1.09801,
15.9075,-4.21584,15.5983,-1.16702,
15.9176,-4.27639,15.6342,-1.22901,
15.9277,-4.33554,15.6665,-1.28313,
15.9378,-4.39188,15.7063,-1.3347,
15.9479,-4.43942,15.7507,-1.38659,
15.958,-4.48816,15.7986,-1.44054,
15.9681,-4.53331,15.8427,-1.49564,
15.9782,-4.58265,15.8855,-1.54942,
15.9883,-4.63472,15.9192,-1.5973,
15.9984,-4.69079,15.954,-1.64041,
16.0085,-4.74302,15.9883,-1.68084,
16.0186,-4.79693,16.0263,-1.72106,
16.0287,-4.84646,16.0637,-1.76199,
16.0388,-4.89621,16.1047,-1.80477,
16.0489,-4.94507,16.1386,-1.84489,
16.059,-4.99633,16.1751,-1.88201,
16.0691,-5.04566,16.2081,-1.91587,
16.0792,-5.09845,16.2427,-1.94827,
16.0893,-5.1496,16.2747,-1.97955,
16.0994,-5.20294,16.3104,-2.01237,
16.1095,-5.25683,16.3383,-2.0435,
16.1196,-5.31071,16.3713,-2.07523,
16.1297,-5.3632,16.3993,-2.10268,
16.1398,-5.41664,16.4313,-2.12925,
16.1499,-5.46681,16.4611,-2.15423,
16.16,-5.51732,16.4967,-2.1801,
16.1701,-5.56995,16.5243,-2.20468,
16.1802,-5.62384,16.5556,-2.2312,
16.1903,-5.67876,16.5799,-2.25451,
16.2004,-5.73642,16.6065,-2.27625,
16.2105,-5.79193,16.6299,-2.29607,
16.2206,-5.84575,16.6604,-2.31575,
16.2307,-5.89867,16.6866,-2.33426,
16.2408,-5.95043,16.7188,-2.35464,
16.2509,-6.0018,16.7454,-2.3743,
16.261,-6.05642,16.7734,-2.39221,
16.2711,-6.11092,16.796,-2.4073,
16.2812,-6.16524,16.8231,-2.42055,
16.2913,-6.21826,16.8451,-2.42983,
16.3014,-6.27213,16.8737,-2.4404,
16.3115,-6.3244,16.8979,-2.4503,
16.3216,-6.37662,16.9257,-2.45994,
16.3317,-6.42652,16.9507,-2.47,
16.3418,-6.47899,16.9798,-2.47931,
16.3519,-6.53088,17.0026,-2.48758,
16.362,-6.58242,17.0305,-2.49655,
16.3721,-6.6332,17.0539,-2.50455,
16.3822,-6.68716,17.0794,-2.51031,
16.3923,-6.73814,17.1025,-2.51696,
16.4024,-6.78838,17.1303,-2.52249,
16.4125,-6.83765,17.153,-2.52716,
16.4226,-6.88857,17.181,-2.53208,
16.4327,-6.93685,17.2057,-2.53689,
16.4428,-6.98665,17.2325,-2.54083,
16.4529,-7.03504,17.2555,-2.54614,
16.463,-7.08571,17.2829,-2.54977,
16.4731,-7.13455,17.3052,-2.55226,
16.4832,-7.18367,17.3319,-2.55596,
16.4933,-7.22994,17.3555,-2.55889,
16.5034,-7.27863,17.3828,-2.56011,
16.5135,-7.32513,17.4068,-2.56234,
16.5236,-7.37174,17.4346,-2.56492,
16.5337,-7.41643,17.4579,-2.56639,
16.5438,-7.46452,17.4856,-2.56839,
16.5539,-7.5103,17.5091,-2.5696,
16.564,-7.55622,17.5357,-2.57093,
16.5741,-7.59971,17.5594,-2.57245,
16.5842,-7.6461,17.5874,-2.57314,
16.5943,-7.68956,17.6109,-2.57254,
16.6044,-7.73302,17.6393,-2.57437,
16.6145,-7.77427,17.6639,-2.57487,
16.6246,-7.81916,17.6916,-2.57474,
16.6347,-7.86138,17.7158,-2.57489,
16.6448,-7.83633,17.7886,-2.61019,
16.6549,-7.9138,17.7675,-2.61716,
16.665,-7.96673,17.778,-2.61157,
16.6751,-7.9994,17.7902,-2.59372,
16.6852,-8.02293,17.8234,-2.57519,
16.6953,-8.06174,17.8501,-2.57117,
16.7054,-8.1009,17.8689,-2.5636,
16.7155,-8.13635,17.8909,-2.5562,
16.7256,-8.17217,17.9211,-2.55018,
16.7357,-8.2088,17.9406,-2.54306,
16.7458,-8.2473,17.9678,-2.54155,
16.7559,-8.28186,17.9887,-2.53563,
16.766,-8.31611,18.0221,-2.53343,
16.7761,-8.35809,18.0392,-2.53046,
16.7862,-8.39586,18.0653,-2.52895,
16.7963,-8.42703,18.089,-2.52413,
16.8064,-8.47062,18.1152,-2.52593,
16.8165,-8.50631,18.1358,-2.52168,
16.8266,-8.53875,18.1658,-2.52008,
16.8367,-8.57238,18.1883,-2.51854,
16.8468,-8.61045,18.2145,-2.51723,
16.8569,-8.64105,18.2407,-2.51422,
16.867,-8.67259,18.2696,-2.513,
16.8771,-8.70586,18.2922,-2.51318,
16.8872,-8.73838,18.3216,-2.51078,
16.8973,-8.76854,18.3472,-2.50888,
16.9074,-8.79783,18.3766,-2.50793,
16.9175,-8.82796,18.4012,-2.50846,
16.9276,-8.85621,18.4332,-2.50583,
16.9377,-8.88573,18.4591,-2.50524,
16.9478,-8.914,18.4893,-2.50538,
16.9579,-8.94067,18.5151,-2.50533,
16.968,-8.96955,18.5467,-2.50437,
16.9781,-8.99843,18.5722,-2.50435,
16.9882,-9.02539,18.6024,-2.50484,
16.9983,-9.04953,18.6297,-2.50511,
17.0084,-9.07826,18.661,-2.50504,
17.0185,-9.10389,18.6874,-2.50389,
17.0286,-9.12983,18.7187,-2.50485,
17.0387,-9.15299,18.7463,-2.50467,
17.0488,-9.18158,18.7769,-2.50418,
17.0589,-9.2062,18.8042,-2.50285,
17.069,-9.23194,18.8355,-2.50383,
17.0791,-9.25513,18.8622,-2.50327,
17.0892,-9.28307,18.8936,-2.5031,
17.0993,-9.30685,18.9214,-2.50157,
17.1094,-9.33213,18.9525,-2.50245,
17.1195,-9.35525,18.9794,-2.50238,
17.1296,-9.3827,19.0111,-2.50227,
17.1397,-9.40711,19.0379,-2.50099,
17.1498,-9.43299,19.0688,-2.5027,
17.1599,-9.45605,19.0953,-2.50269,
17.17,-9.48349,19.1263,-2.50249,
17.1801,-9.50824,19.1528,-2.50185,
17.1902,-9.53333,19.1838,-2.50338,
17.2003,-9.55568,19.2104,-2.50353,
17.2104,-9.58293,19.2416,-2.50376,
17.2205,-9.60725,19.2679,-2.50355,
17.2306,-9.63175,19.2987,-2.5053,
17.2407,-9.65419,19.3253,-2.50659,
17.2508,-9.68077,19.3561,-2.50758,
17.2609,-9.70443,19.3823,-2.50844,
17.271,-9.7281,19.4134,-2.51144,
17.2811,-9.74978,19.4399,-2.51379,
17.2912,-9.77521,19.4708,-2.51577,
17.3013,-9.79832,19.4975,-2.51769,
17.3114,-9.82116,19.5286,-2.52167,
17.3215,-9.84263,19.5548,-2.52489,
17.3316,-9.86405,19.5847,-2.55028,
17.3417,-9.90538,19.5825,-2.55654,
17.3518,-9.94978,19.5843,-2.56191,
17.3619,-9.98644,19.5837,-2.56631,
17.372,-10.0144,19.5925,-2.57218,
17.3821,-10.0372,19.6013,-2.57754,
17.3922,-10.0622,19.6153,-2.5822,
17.4023,-10.081,19.6279,-2.58645,
17.4124,-10.0966,19.6483,-2.59244,
17.4225,-10.1078,19.6667,-2.59751,
17.4326,-10.1213,19.6921,-2.60205,
17.4427,-10.131,19.7148,-2.60611,
17.4528,-10.1395,19.7445,-2.61213,
17.4629,-10.1477,19.7691,-2.6174,
17.473,-10.1614,19.7984,-2.62232,
17.4831,-10.1728,19.8235,-2.62702,
17.4932,-10.1867,19.8526,-2.63376,
17.5033,-10.2001,19.8762,-2.6396,
17.5134,-10.2182,19.9052,-2.64506,
17.5235,-10.2345,19.9292,-2.65018,
17.5336,-10.2532,19.957,-2.65715,
17.5437,-10.2727,19.9807,-2.66341,
17.5538,-10.2968,20.0087,-2.6688,
17.5639,-10.3158,20.0317,-2.67403,
17.574,-10.3354,20.0589,-2.68129,
17.5841,-10.3482,20.083,-2.68723,
17.5942,-10.362,20.115,-2.69279,
17.6043,-10.453,20.004,-2.67367,
17.6144,-10.6542,19.875,-2.68063,
17.6245,-10.7778,19.8809,-2.78397,
17.6346,-10.7527,20.1149,-3.09319,
17.6447,-10.7453,20.3157,-3.36499,
17.6548,-10.9837,20.1124,-3.3506,
17.6649,-11.1052,19.7071,-3.25292,
17.675,-11.1332,19.0753,-3.1577,
17.6851,-11.0841,18.3991,-3.00508,
17.6952,-10.4854,18.2614,-2.81462,
17.7053,-9.73441,18.414,-2.77767,
17.7154,-9.07955,18.4946,-2.72298,
17.7255,-8.59338,18.6322,-2.61007,
17.7356,-8.1219,18.7188,-2.43986,
17.7457,-7.62714,18.856,-2.26572,
17.7558,-7.25223,18.9337,-2.12483,
17.7659,-7.09236,18.9579,-2.04558,
17.776,-7.26038,18.8069,-2.01176,
17.7861,-7.59355,18.5095,-2.01087,
17.7962,-7.98783,18.2887,-2.02923,
17.8063,-8.40175,18.1212,-2.05378,
17.8164,-8.77664,17.9291,-2.07243,
17.8265,-9.1079,17.7285,-2.08041,
17.8366,-9.43058,17.6413,-2.07335,
17.8467,-9.72986,17.4799,-2.07447,
17.8568,-9.97741,17.3548,-2.07926,
17.8669,-10.2616,17.2514,-2.09353,
17.877,-10.5238,17.1417,-2.10617,
17.8871,-10.7291,16.9862,-2.10933,
17.8972,-10.9346,16.8524,-2.10855,
17.9073,-11.1427,16.7369,-2.1048,
17.9174,-11.3204,16.6075,-2.09658,
17.9275,-11.5139,16.5209,-2.09743,
17.9376,-11.7366,16.4821,-2.11257,
17.9477,-11.9571,16.4475,-2.1358,
17.9578,-12.1515,16.4032,-2.15715,
17.9679,-12.3322,16.3551,-2.17192,
17.978,-12.4927,16.2983,-2.18007,
17.9881,-12.6056,16.2028,-2.1787,
17.9982,-12.7026,16.1102,-2.17249,
18.0083,-12.8005,16.0416,-2.16637,
18.0184,-12.9073,15.9905,-2.16843,
18.0285,-12.9984,15.9322,-2.16851,
18.0386,-13.1104,15.9092,-2.17512,
18.0487,-13.2193,15.8909,-2.18178,
18.0588,-13.3204,15.8603,-2.18697,
18.0689,-13.4204,15.838,-2.19149,
18.079,-13.5236,15.8319,-2.19902,
18.0891,-13.6065,15.8063,-2.20695,
18.0992,-13.6841,15.7788,-2.21495,
18.1093,-13.7567,15.7545,-2.22158,
18.1194,-13.8079,15.7158,-2.22368,
18.1295,-13.8415,15.6612,-2.22153,
18.1396,-13.8791,15.6167,-2.21651,
18.1497,-13.9181,15.5825,-2.21102,
18.1598,-13.9546,15.5567,-2.20856,
18.1699,-13.9992,15.5445,-2.21012,
18.18,-14.0638,15.5557,-2.21616,
18.1901,-14.1191,15.5595,-2.22263,
18.2002,-14.1677,15.5584,-2.22845,
18.2103,-14.2074,15.5503,-2.23139,
18.2204,-14.2485,15.5417,-2.23374,
18.2305,-14.2685,15.5123,-2.23306,
18.2406,-14.2857,15.4853,-2.23237,
18.2507,-14.3014,15.4621,-2.23171,
18.2608,-14.3176,15.4372,-2.23125,
18.2709,-14.3287,15.4103,-2.22949,
18.281,-14.3456,15.3981,-2.22813,
18.2911,-14.3613,15.3866,-2.22645,
18.3012,-14.3807,15.3784,-2.22539,
18.3113,-14.4038,15.3782,-2.22571,
18.3214,-14.4282,15.3859,-2.22801,
18.3315,-14.4458,15.385,-2.23031,
18.3416,-14.4645,15.3825,-2.23241,
18.3517,-14.4771,15.3747,-2.23295,
18.3618,-14.4812,15.3603,-2.23208,
18.3719,-14.4759,15.3349,-2.22913,
18.382,-14.479,15.3166,-2.22633,
18.3921,-14.479,15.2982,-2.22339,
18.4022,-14.4793,15.2843,-2.22187,
18.4123,-14.479,15.272,-2.22039,
18.4224,-14.4922,15.2729,-2.22055,
18.4325,-14.4989,15.2689,-2.22011,
18.4426,-14.5038,15.2666,-2.2197,
18.4527,-14.5069,15.2639,-2.21874,
18.4628,-14.5146,15.2632,-2.21832,
18.4729,-14.514,15.2538,-2.21711,
18.483,-14.5118,15.2466,-2.21609,
18.4931,-14.5073,15.236,-2.21457,
18.5032,-14.5045,15.2235,-2.21285,
18.5133,-14.4977,15.2068,-2.21021,
18.5234,-14.4927,15.1967,-2.20789,
18.5335,-14.486,15.1844,-2.20534,
18.5436,-14.4858,15.1768,-2.20366,
18.5537,-14.4848,15.1708,-2.20216,
18.5638,-14.485,15.1705,-2.20165,
18.5739,-14.4802,15.1644,-2.20047,
18.584,-14.4811,15.1617,-2.19955,
18.5941,-14.4773,15.1554,-2.19772,
18.6042,-14.4709,15.149,-2.1959,
18.6143,-14.4589,15.1358,-2.19307,
18.6244,-14.4554,15.1287,-2.19106,
18.6345,-14.4481,15.1182,-2.18877,
18.6446,-14.4398,15.1091,-2.18691,
18.6547,-14.4299,15.0982,-2.18464,
18.6648,-14.4284,15.0934,-2.18317,
18.6749,-14.4225,15.0846,-2.18119,
18.685,-14.4157,15.0784,-2.17941,
18.6951,-14.4077,15.0715,-2.1774,
18.7052,-14.4054,15.0679,-2.17596,
18.7153,-14.3977,15.0591,-2.17391,
18.7254,-14.3896,15.0535,-2.17208,
18.7355,-14.3787,15.0446,-2.16968,
18.7456,-14.3729,15.0375,-2.1676,
18.7557,-14.3629,15.0264,-2.16488,
18.7658,-14.3541,15.0199,-2.1627,
18.7759,-14.3428,15.01,-2.16023,
18.786,-14.3384,15.0039,-2.15854,
18.7961,-14.331,14.9958,-2.15652,
18.8062,-14.3239,14.9912,-2.15502,
18.8163,-14.3128,14.9818,-2.15285,
18.8264,-14.3082,14.9763,-2.15111,
18.8365,-14.2998,14.9678,-2.14878,
18.8466,-14.29,14.961,-2.14666,
18.8567,-14.277,14.9504,-2.14396,
18.8668,-14.2712,14.9446,-2.14191,
18.8769,-14.2617,14.9354,-2.13946,
18.887,-14.2514,14.9284,-2.13731,
18.8971,-14.2395,14.919,-2.1348,
18.9072,-14.2346,14.914,-2.13299,
18.9173,-14.2256,14.9051,-2.13072,
18.9274,-14.2164,14.899,-2.12884,
18.9375,-14.2052,14.8904,-2.12661,
18.9476,-14.2001,14.8851,-2.12495,
18.9577,-14.1902,14.8753,-2.12262,
18.9678,-14.1802,14.8687,-2.12056,
18.9779,-14.1674,14.8586,-2.11795,
18.988,-14.1606,14.8518,-2.11583,
18.9981,-14.1501,14.8417,-2.11316,
19.0082,-14.14,14.8355,-2.111,
19.0183,-14.1274,14.8259,-2.10846,
19.0284,-14.1215,14.8203,-2.10657,
19.0385,-14.1123,14.8119,-2.10429,
19.0486,-14.103,14.8063,-2.10243,
19.0587,-14.0906,14.7967,-2.10006,
19.0688,-14.0846,14.791,-2.09822,
19.0789,-14.0749,14.7818,-2.09588,
19.089,-14.0644,14.7747,-2.09382,
19.0991,-14.0511,14.7643,-2.09125,
19.1092,-14.0445,14.7579,-2.08922,
19.1193,-14.034,14.748,-2.08669,
19.1294,-14.0232,14.7408,-2.08448,
19.1395,-14.0102,14.731,-2.08187,
19.1496,-14.0041,14.7254,-2.07992,
19.1597,-13.9941,14.7162,-2.07751,
19.1698,-13.984,14.71,-2.07552,
19.1799,-13.9716,14.7009,-2.07313,
19.19,-13.9655,14.6952,-2.07132,
19.2001,-13.9551,14.6855,-2.06894,
19.2102,-13.9446,14.6787,-2.06689,
19.2203,-13.9314,14.6685,-2.06434,
19.2304,-13.9244,14.6616,-2.06231,
19.2405,-13.9136,14.6515,-2.05977,
19.2506,-13.9029,14.6446,-2.05763,
19.2607,-13.8897,14.6344,-2.05506,
19.2708,-13.883,14.6281,-2.05305,
19.2809,-13.8728,14.6188,-2.05062,
19.291,-13.8624,14.6123,-2.04858,
19.3011,-13.8494,14.6025,-2.04609,
19.3112,-13.8428,14.5965,-2.04418,
19.3213,-13.8325,14.5871,-2.04179,
19.3314,-13.8217,14.5801,-2.03973,
19.3415,-13.8083,14.5697,-2.03719,
19.3516,-13.8013,14.5631,-2.03521,
19.3617,-13.7904,14.553,-2.03272,
19.3718,-13.7794,14.5456,-2.03056,
19.3819,-13.766,14.5352,-2.02797,
19.392,-13.7591,14.5288,-2.02597,
19.4021,-13.7484,14.5189,-2.0235,
19.4122,-13.7376,14.512,-2.02141,
19.4223,-13.7245,14.5021,-2.0189,
19.4324,-13.7175,14.4957,-2.01694,
19.4425,-13.7068,14.4858,-2.0145,
19.4526,-13.6958,14.4788,-2.0124,
19.4627,-13.6824,14.4684,-2.00986,
19.4728,-13.675,14.4616,-2.00784,
19.4829,-13.664,14.4514,-2.00536,
19.493,-13.6529,14.444,-2.00321,
19.5031,-13.6393,14.4334,-2.00064,
19.5132,-13.632,14.4266,-1.99862,
19.5233,-13.6211,14.4165,-1.99613,
19.5334,-13.61,14.4093,-1.99401,
19.5435,-13.5965,14.3988,-1.99145,
19.5536,-13.5892,14.3921,-1.98945,
19.5637,-13.5782,14.382,-1.98698,
19.5738,-13.567,14.3746,-1.98485,
19.5839,-13.5533,14.364,-1.98227,
19.594,-13.5457,14.357,-1.98024,
19.6041,-13.5345,14.3467,-1.97773,
19.6142,-13.5231,14.339,-1.97556,
19.6243,-13.5093,14.3283,-1.97297,
19.6344,-13.5017,14.3212,-1.97093,
19.6445,-13.4905,14.3108,-1.96843,
19.6546,-13.4791,14.3032,-1.96626,
19.6647,-13.4653,14.2925,-1.96368,
