Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
12.1503,-23.4353,27.2004,-1.89523,
12.1604,-23.381,27.1762,-1.8931,
12.1705,-23.327,27.1401,-1.89691,
12.1806,-23.2777,27.1191,-1.90537,
12.1907,-23.2453,27.1205,-1.92072,
12.2008,-23.2118,27.1154,-1.93734,
12.2109,-23.2024,27.136,-1.95737,
12.221,-23.1873,27.1538,-1.97556,
12.2311,-23.1753,27.168,-1.99218,
12.2412,-23.1533,27.1714,-2.00519,
12.2513,-23.1352,27.1777,-2.01251,
12.2614,-23.1089,27.1781,-2.01592,
12.2715,-23.0808,27.1792,-2.01605,
12.2816,-23.0496,27.1666,-2.019,
12.2917,-23.0226,27.1673,-2.02682,
12.3018,-22.9899,27.1541,-2.03888,
12.3119,-22.9667,27.1518,-2.05546,
12.322,-22.9457,27.1537,-2.07414,
12.3321,-22.9314,27.1535,-2.09354,
12.3422,-22.9182,27.1586,-2.11118,
12.3523,-22.9167,27.1816,-2.12642,
12.3624,-22.9125,27.2004,-2.13504,
12.3725,-22.9131,27.2246,-2.13824,
12.3826,-22.9078,27.2395,-2.13613,
12.3927,-22.9018,27.2587,-2.13362,
12.4028,-22.8783,27.2631,-2.13409,
12.4129,-22.8549,27.254,-2.14165,
12.423,-22.8226,27.2421,-2.15364,
12.4331,-22.7891,27.2278,-2.16856,
12.4432,-22.7577,27.212,-2.18592,
12.4533,-22.7438,27.22,-2.20455,
12.4634,-22.7338,27.2325,-2.22159,
12.4735,-22.7371,27.2643,-2.23588,
12.4836,-22.7432,27.3098,-2.24467,
12.4937,-22.7473,27.3494,-2.2473,
12.5038,-22.7347,27.3688,-2.24511,
12.5139,-22.7147,27.3774,-2.2444,
12.524,-22.6765,27.3588,-2.24752,
12.5341,-22.6356,27.3319,-2.25672,
12.5442,-22.5922,27.3028,-2.26992,
12.5543,-22.5584,27.2796,-2.28684,
12.5644,-22.531,27.2736,-2.30502,
12.5745,-22.5287,27.299,-2.32568,
12.5846,-22.5458,27.3474,-2.34587,
12.5947,-22.5815,27.4082,-2.36215,
12.6048,-22.6188,27.5074,-2.36962,
12.6149,-22.6752,27.6185,-2.36958,
12.625,-22.6922,27.6712,-2.36745,
12.6351,-22.6912,27.6822,-2.36902,
12.6452,-22.6725,27.6559,-2.37717,
12.6553,-22.6326,27.6071,-2.38995,
12.6654,-22.6142,27.608,-2.40886,
12.6755,-22.6296,27.673,-2.43362,
12.6856,-22.6462,27.7569,-2.4605,
12.6957,-22.6742,27.842,-2.48757,
12.7058,-22.6942,27.9127,-2.50822,
12.7159,-22.7091,27.969,-2.52179,
12.726,-22.7,27.9709,-2.52411,
12.7361,-22.7079,27.9891,-2.51835,
12.7462,-22.7037,28.01,-2.50631,
12.7563,-22.692,28.0174,-2.50331,
12.7664,-22.6702,27.9949,-2.51075,
12.7765,-22.6447,27.976,-2.52643,
12.7866,-22.6093,27.9477,-2.54649,
12.7967,-22.5993,27.9726,-2.5721,
12.8068,-22.6037,28.022,-2.59937,
12.8169,-22.6114,28.0802,-2.62559,
12.827,-22.6268,28.1375,-2.64725,
12.8371,-22.6536,28.2106,-2.66164,
12.8472,-22.6554,28.2376,-2.65909,
12.8573,-22.66,28.241,-2.64552,
12.8674,-22.661,28.2406,-2.62594,
12.8775,-22.645,28.2125,-2.61867,
12.8876,-22.6177,28.1744,-2.62686,
12.8977,-22.6136,28.1924,-2.64796,
12.9078,-22.5804,28.1868,-2.672,
12.9179,-22.5547,28.1942,-2.70114,
12.928,-22.5349,28.225,-2.73183,
12.9381,-22.5157,28.2348,-2.75765,
12.9482,-22.5114,28.2553,-2.77795,
12.9583,-22.5562,28.3472,-2.79006,
12.9684,-22.5956,28.4195,-2.77448,
12.9785,-22.6415,28.5003,-2.73658,
12.9886,-22.6623,28.5268,-2.7058,
12.9987,-22.6513,28.4791,-2.70177,
13.0088,-22.5964,28.3797,-2.71276,
13.0189,-22.5404,28.3105,-2.73354,
13.029,-22.4788,28.2722,-2.76017,
13.0391,-22.4248,28.266,-2.79029,
13.0492,-22.3954,28.3027,-2.82335,
13.0593,-22.4165,28.3883,-2.86112,
13.0694,-22.4175,28.4162,-2.88523,
13.0795,-22.4608,28.4906,-2.89473,
13.0896,-22.5178,28.5841,-2.85935,
13.0997,-22.5768,28.6791,-2.77732,
13.1098,-22.5894,28.6883,-2.73899,
13.1199,-22.5803,28.6437,-2.74163,
13.13,-22.5127,28.5043,-2.76152,
13.1401,-22.4177,28.3588,-2.78579,
13.1502,-22.333,28.2604,-2.8144,
13.1603,-22.2566,28.2247,-2.84672,
13.1704,-22.2164,28.27,-2.8821,
13.1805,-22.254,28.416,-2.92564,
13.1906,-22.3534,28.6293,-2.96921,
13.2007,-22.4325,28.7892,-2.98346,
13.2108,-22.4486,28.7994,-2.90451,
13.2209,-22.4456,28.7607,-2.77233,
13.231,-22.4446,28.7043,-2.70023,
13.2411,-22.4037,28.6243,-2.70531,
13.2512,-22.3837,28.6141,-2.74099,
13.2613,-22.3253,28.5545,-2.78347,
13.2714,-22.2479,28.4651,-2.82425,
13.2815,-22.1913,28.4351,-2.86812,
13.2916,-22.1607,28.4564,-2.91252,
13.3017,-22.1877,28.585,-2.95971,
13.3118,-22.2626,28.7841,-2.99983,
13.3219,-22.369,29.0185,-3.01699,
13.332,-22.426,29.1193,-2.98617,
13.3421,-22.4358,29.0654,-2.92475,
13.3522,-22.4101,28.9372,-2.90149,
13.3623,-22.3564,28.8065,-2.91472,
13.3724,-22.2866,28.6852,-2.94338,
13.3825,-22.2158,28.5898,-2.98023,
13.3926,-22.1375,28.52,-3.01893,
13.4027,-22.0528,28.4593,-3.05477,
13.4128,-22.0343,28.5272,-3.09789,
13.4229,-22.0841,28.7142,-3.14052,
13.433,-22.2178,29.0143,-3.17482,
13.4431,-22.3558,29.3041,-3.15522,
13.4532,-22.3007,29.2461,-3.03682,
13.4633,-22.2933,29.1426,-2.94015,
13.4734,-22.2777,29.0363,-2.91617,
13.4835,-22.1946,28.8704,-2.93562,
13.4936,-22.1341,28.7666,-2.97531,
13.5037,-22.0552,28.6492,-3.01817,
13.5138,-21.9677,28.5522,-3.06073,
13.5239,-21.9034,28.5082,-3.10422,
13.534,-21.9026,28.6011,-3.15117,
13.5441,-21.9754,28.8368,-3.19377,
13.5542,-22.1553,29.2269,-3.21943,
13.5643,-22.3293,29.5996,-3.17571,
13.5744,-22.302,29.5506,-3.0614,
13.5845,-22.306,29.4643,-2.96805,
13.5946,-22.2795,29.3412,-2.96985,
13.6047,-22.1636,29.1321,-2.99346,
13.6148,-22.0942,28.9992,-3.04,
13.6249,-21.9837,28.8283,-3.08309,
13.635,-21.8825,28.7043,-3.12717,
13.6451,-21.8159,28.65,-3.17445,
13.6552,-21.8236,28.7576,-3.22467,
13.6653,-21.8948,28.9961,-3.26799,
13.6754,-22.0868,29.418,-3.29348,
13.6855,-22.334,29.9081,-3.25163,
13.6956,-22.359,29.9398,-3.16281,
13.7057,-22.3552,29.7972,-3.06549,
13.7158,-22.2643,29.5534,-3.04906,
13.7259,-22.1338,29.3382,-3.07482,
13.736,-21.9672,29.0312,-3.10949,
13.7461,-21.8271,28.7974,-3.15008,
13.7562,-21.6502,28.5745,-3.18315,
13.7663,-21.5247,28.4182,-3.22268,
13.7764,-21.5173,28.505,-3.27271,
13.7865,-21.5665,28.7313,-3.31321,
13.7966,-21.7597,29.1648,-3.33898,
13.8067,-22.057,29.7318,-3.25517,
13.8168,-22.3033,30.1939,-3.07366,
13.8269,-22.4089,30.2846,-2.99917,
13.837,-22.4039,30.0247,-2.89197,
13.8471,-22.2291,29.5522,-2.87803,
13.8572,-21.9133,29.002,-2.89805,
13.8673,-21.6008,28.539,-2.92405,
13.8774,-21.2364,28.0669,-2.93708,
13.8875,-20.8864,27.654,-2.95026,
13.8976,-20.5899,27.3348,-2.96935,
13.9077,-20.4479,27.2468,-3.01002,
13.9178,-20.4641,27.4162,-3.05606,
13.9279,-20.6023,27.8521,-2.94407,
13.938,-20.7573,28.3569,-2.75569,
13.9481,-21.0064,28.8761,-2.60542,
13.9582,-21.1991,29.2517,-2.5735,
13.9683,-21.3155,29.3891,-2.57177,
13.9784,-21.3439,29.297,-2.59854,
13.9885,-21.3302,29.0705,-2.62401,
13.9986,-21.1537,28.7403,-2.67059,
14.0087,-20.8341,28.2469,-2.70772,
14.0188,-20.5114,27.8885,-2.73817,
14.0289,-20.1525,27.502,-2.75736,
14.039,-19.8069,27.1136,-2.77592,
14.0491,-19.6205,26.9262,-2.82415,
14.0592,-19.5574,26.8786,-2.88335,
14.0693,-19.5982,27.0837,-2.83209,
14.0794,-19.6534,27.4055,-2.70778,
14.0895,-19.8508,27.8462,-2.62897,
14.0996,-20.0713,28.2185,-2.5812,
14.1097,-20.2865,28.5686,-2.57585,
14.1198,-20.4378,28.7283,-2.59285,
14.1299,-20.5597,28.8126,-2.61572,
14.14,-20.5998,28.7508,-2.67886,
14.1501,-20.4315,28.4724,-2.73585,
14.1602,-20.1891,28.1292,-2.78127,
14.1703,-19.9177,27.8307,-2.81589,
14.1804,-19.6055,27.4861,-2.83898,
14.1905,-19.3678,27.1981,-2.87618,
14.2006,-19.2671,27.0701,-2.9399,
14.2107,-19.2598,27.0649,-3.00882,
14.2208,-19.3985,27.2682,-2.99437,
14.2309,-19.5788,27.6245,-2.90925,
14.241,-19.8551,28.0245,-2.84838,
14.2511,-20.1842,28.4381,-2.80896,
14.2612,-20.4788,28.7999,-2.81961,
14.2713,-20.6868,28.9996,-2.85112,
14.2814,-20.8371,29.0807,-2.91139,
14.2915,-20.8026,28.9644,-2.9697,
14.3016,-20.5772,28.6384,-3.01014,
14.3117,-20.2945,28.2748,-3.03913,
14.3218,-20.0044,27.9696,-3.06292,
14.3319,-19.6945,27.6269,-3.0801,
14.342,-19.5128,27.4121,-3.12439,
14.3521,-19.4675,27.3952,-3.19418,
14.3622,-19.5159,27.4666,-3.26745,
14.3723,-19.7609,27.7891,-3.27295,
14.3824,-20.0471,28.2284,-3.19246,
14.3925,-20.3784,28.6371,-3.1501,
14.4026,-20.7386,29.0596,-3.13506,
14.4127,-21.0224,29.3816,-3.15307,
14.4228,-21.1799,29.4922,-3.21256,
14.4329,-21.245,29.4913,-3.25362,
14.443,-21.0762,29.2351,-3.28582,
14.4531,-20.7922,28.834,-3.28196,
14.4632,-20.486,28.4559,-3.27046,
14.4733,-20.2187,28.1529,-3.23528,
14.4834,-20.1207,28.1331,-3.20198,
14.4935,-20.2977,28.5557,-3.15282,
14.5036,-20.2829,28.8914,-3.01593,
14.5137,-20.2935,29.1934,-2.90825,
14.5238,-20.3421,29.5331,-2.83448,
14.5339,-20.2535,29.7065,-2.7916,
14.544,-19.9715,29.6489,-2.77256,
14.5541,-19.6433,29.5773,-2.76195,
14.5642,-19.1596,29.3258,-2.75877,
14.5743,-18.6543,29.0487,-2.69999,
14.5844,-18.221,28.868,-2.5661,
14.5945,-17.7716,28.6749,-2.4257,
14.6046,-17.4248,28.6045,-2.2068,
14.6147,-17.1738,28.6617,-1.98202,
14.6248,-16.8936,28.6755,-1.85689,
14.6349,-16.6555,28.7179,-1.82326,
14.645,-16.4505,28.7683,-1.79742,
14.6551,-16.2237,28.7367,-1.80586,
14.6652,-16.0051,28.605,-1.80303,
14.6753,-15.8135,28.4638,-1.76474,
14.6854,-15.5963,28.2689,-1.73718,
14.6955,-15.3972,28.1187,-1.68925,
14.7056,-15.18,28.0277,-1.67038,
14.7157,-14.9076,27.9335,-1.64561,
14.7258,-14.6333,27.9061,-1.61335,
14.7359,-14.3624,27.9442,-1.52396,
14.746,-14.053,27.9242,-1.3826,
14.7561,-13.6682,27.7928,-1.28226,
14.7662,-13.309,27.6432,-1.22552,
14.7763,-13.0542,27.5938,-1.16801,
14.7864,-12.7583,27.4261,-1.1726,
14.7965,-12.512,27.2496,-1.19291,
14.8066,-12.3472,27.1236,-1.20182,
14.8167,-12.2112,27.0221,-1.21249,
14.8268,-12.0187,26.8513,-1.29891,
14.8369,-11.8326,26.7072,-1.36495,
14.847,-11.5756,26.4905,-1.41166,
14.8571,-11.2631,26.2572,-1.47302,
14.8672,-10.96,26.0707,-1.48379,
14.8773,-10.6091,25.8915,-1.49758,
14.8874,-10.2412,25.6962,-1.49749,
14.8975,-9.8907,25.5505,-1.49409,
14.9076,-9.53386,25.3729,-1.45869,
14.9177,-9.19736,25.1946,-1.46033,
14.9278,-8.95155,25.0949,-1.45465,
14.9379,-8.7182,24.9586,-1.45243,
14.948,-8.52086,24.8314,-1.48403,
14.9581,-8.38305,24.7607,-1.5291,
14.9682,-8.25802,24.6762,-1.56081,
14.9783,-8.16396,24.6489,-1.57098,
14.9884,-8.07572,24.6484,-1.56394,
14.9985,-7.91141,24.5759,-1.57062,
15.0086,-7.67134,24.4259,-1.58051,
15.0187,-7.40038,24.2632,-1.59586,
15.0288,-7.09339,24.0633,-1.61091,
15.0389,-6.82182,23.9071,-1.6079,
15.049,-6.5949,23.816,-1.58734,
15.0591,-6.37351,23.7302,-1.57,
15.0692,-6.19616,23.6712,-1.55091,
15.0793,-6.0408,23.6423,-1.53465,
15.0894,-5.87374,23.5684,-1.54444,
15.0995,-5.73514,23.5197,-1.55468,
15.1096,-5.60066,23.4669,-1.56495,
15.1197,-5.43665,23.3696,-1.59155,
15.1298,-5.27361,23.2832,-1.60606,
15.1399,-5.09075,23.1837,-1.61343,
15.15,-4.88546,23.0642,-1.61646,
15.1601,-4.68482,22.9733,-1.60782,
15.1702,-4.48272,22.8875,-1.58836,
15.1803,-4.28726,22.8234,-1.56552,
15.1904,-4.10838,22.7742,-1.54048,
15.2005,-3.92774,22.728,-1.51133,
15.2106,-3.7431,22.6569,-1.48466,
15.2207,-3.57929,22.5987,-1.46682,
15.2308,-3.41056,22.5162,-1.44724,
15.2409,-3.25185,22.4285,-1.43583,
15.251,-3.12332,22.3676,-1.4318,
15.2611,-2.99703,22.3057,-1.42564,
15.2712,-2.88165,22.2454,-1.42192,
15.2813,-2.77633,22.2148,-1.41323,
15.2914,-2.6689,22.1721,-1.39952,
15.3015,-2.55769,22.1349,-1.381,
15.3116,-2.4459,22.1011,-1.35587,
15.3217,-2.32936,22.0607,-1.32536,
15.3318,-2.20957,22.0129,-1.2869,
15.3419,-2.09414,21.9662,-1.25011,
15.352,-1.97608,21.9061,-1.20381,
15.3621,-1.86967,21.8569,-1.1664,
15.3722,-1.77719,21.8106,-1.14122,
15.3823,-1.69047,21.7755,-1.11658,
15.3924,-1.62088,21.7474,-1.10271,
15.4025,-1.5609,21.7398,-1.09071,
15.4126,-1.4999,21.7192,-1.07707,
15.4227,-1.43835,21.7022,-1.06107,
15.4328,-1.37376,21.6832,-1.0369,
15.4429,-1.30483,21.6528,-1.00912,
15.453,-1.23195,21.618,-0.968436,
15.4631,-1.15959,21.5852,-0.92892,
15.4732,-1.08853,21.5485,-0.885532,
15.4833,-1.02168,21.5249,-0.840886,
15.4934,-0.961308,21.4928,-0.79947,
15.5035,-0.905806,21.4761,-0.760646,
15.5136,-0.859156,21.4598,-0.73553,
15.5237,-0.815149,21.4483,-0.711815,
15.5338,-0.77216,21.4334,-0.686328,
15.5439,-0.734112,21.4239,-0.666873,
15.554,-0.693953,21.4096,-0.639455,
15.5641,-0.652901,21.3907,-0.609179,
15.5742,-0.608949,21.3676,-0.588859,
15.5843,-0.561722,21.3497,-0.576492,
15.5944,-0.516132,21.3287,-0.567474,
15.6045,-0.467507,21.316,-0.565079,
15.6146,-0.42299,21.2963,-0.561807,
15.6247,-0.381635,21.2897,-0.557227,
15.6348,-0.344598,21.2793,-0.550981,
15.6449,-0.305149,21.2677,-0.551709,
15.655,-0.268569,21.2562,-0.551016,
15.6651,-0.23908,21.2489,-0.545867,
15.6752,-0.204085,21.2352,-0.549308,
15.6853,-0.170609,21.224,-0.554407,
15.6954,-0.140474,21.2112,-0.557595,
15.7055,-0.109451,21.2056,-0.561951,
15.7156,-0.0789145,21.1913,-0.568384,
15.7257,-0.0464869,21.1856,-0.576363,
15.7358,-0.0174388,21.1751,-0.582122,
15.7459,0.0120956,21.1708,-0.589106,
15.756,0.0449544,21.16,-0.599668,
15.7661,0.0761995,21.1518,-0.610927,
15.7762,0.106576,21.1439,-0.620715,
15.7863,0.136327,21.1367,-0.632663,
15.7964,0.167715,21.1237,-0.646627,
15.8065,0.195782,21.1187,-0.658359,
15.8166,0.219817,21.1092,-0.66868,
15.8267,0.247052,21.1049,-0.681229,
15.8368,0.271184,21.0949,-0.692953,
15.8469,0.294714,21.0934,-0.703569,
15.857,0.318301,21.0863,-0.714366,
15.8671,0.343251,21.0815,-0.727136,
15.8772,0.370548,21.0728,-0.74024,
15.8873,0.395001,21.0679,-0.752713,
15.8974,0.422,21.0585,-0.766044,
15.9075,0.450101,21.0514,-0.780994,
15.9176,0.47557,21.0414,-0.794614,
15.9277,0.500414,21.0391,-0.807069,
15.9378,0.523789,21.0294,-0.820345,
15.9479,0.548563,21.0265,-0.833847,
15.958,0.569379,21.0198,-0.845377,
15.9681,0.590479,21.0177,-0.857521,
15.9782,0.613842,21.0097,-0.870664,
15.9883,0.635533,21.0057,-0.88384,
15.9984,0.658238,20.9988,-0.896029,
16.0085,0.680706,20.9944,-0.909152,
16.0186,0.704823,20.985,-0.922707,
16.0287,0.728853,20.9812,-0.935571,
16.0388,0.749946,20.9729,-0.947548,
16.0489,0.773963,20.9697,-0.960242,
16.059,0.796189,20.9603,-0.972879,
16.0691,0.817634,20.9589,-0.984457,
16.0792,0.838409,20.9522,-0.995647,
16.0893,0.859775,20.9485,-1.00824,
16.0994,0.882052,20.9415,-1.02001,
16.1095,0.901672,20.9387,-1.03161,
16.1196,0.923186,20.9309,-1.04342,
16.1297,0.945467,20.9263,-1.05604,
16.1398,0.965977,20.9183,-1.06766,
16.1499,0.987284,20.9163,-1.07863,
16.16,1.00737,20.9076,-1.09005,
16.1701,1.02972,20.9051,-1.10144,
16.1802,1.04957,20.8979,-1.11169,
16.1903,1.06946,20.8959,-1.12222,
16.2004,1.09134,20.8877,-1.13305,
16.2105,1.11183,20.8839,-1.14431,
16.2206,1.13235,20.8777,-1.15407,
16.2307,1.15251,20.874,-1.16487,
16.2408,1.17357,20.8657,-1.17577,
16.2509,1.19447,20.8632,-1.186,
16.261,1.21285,20.8559,-1.19585,
16.2711,1.23393,20.8534,-1.20602,
16.2812,1.25366,20.8446,-1.21633,
16.2913,1.27344,20.8431,-1.22588,
16.3014,1.29271,20.8362,-1.23484,
16.3115,1.31264,20.8327,-1.24503,
16.3216,1.33373,20.8256,-1.25415,
16.3317,1.35271,20.8227,-1.26347,
16.3418,1.37272,20.8157,-1.27235,
16.3519,1.39379,20.8114,-1.28218,
16.362,1.41317,20.8036,-1.29136,
16.3721,1.43311,20.802,-1.29977,
16.3822,1.45181,20.7936,-1.3089,
16.3923,1.4725,20.7913,-1.31787,
16.4024,1.49115,20.7841,-1.32609,
16.4125,1.50978,20.7822,-1.33459,
16.4226,1.52986,20.7747,-1.34285,
16.4327,1.54924,20.7708,-1.35201,
16.4428,1.56867,20.7647,-1.35951,
16.4529,1.58783,20.7613,-1.36793,
16.463,1.60764,20.7534,-1.37623,
16.4731,1.62797,20.7507,-1.38413,
16.4832,1.64589,20.7433,-1.39182,
16.4933,1.66608,20.7413,-1.39944,
16.5034,1.6852,20.7325,-1.40752,
16.5135,1.70449,20.7306,-1.4151,
16.5236,1.72312,20.7238,-1.42201,
16.5337,1.74213,20.7203,-1.43018,
16.5438,1.76203,20.7135,-1.43714,
16.5539,1.78044,20.7104,-1.44471,
16.564,1.79927,20.7038,-1.45149,
16.5741,1.8192,20.7002,-1.45906,
16.5842,1.83784,20.6923,-1.46632,
16.5943,1.85731,20.6907,-1.47281,
16.6044,1.87544,20.6824,-1.47994,
16.6145,1.89554,20.68,-1.48684,
16.6246,1.91405,20.6726,-1.49323,
16.6347,1.9325,20.6704,-1.49998,
16.6448,1.95191,20.6632,-1.50612,
16.6549,1.97086,20.6593,-1.51343,
16.665,1.98976,20.654,-1.51924,
16.6751,2.00742,20.655,-1.52584,
16.6852,2.02514,20.6514,-1.53221,
16.6953,2.04332,20.6532,-1.53824,
16.7054,2.05917,20.6499,-1.54429,
16.7155,2.07693,20.6523,-1.55003,
16.7256,2.09324,20.6483,-1.55614,
16.7357,2.11042,20.6501,-1.56203,
16.7458,2.12635,20.6476,-1.56712,
16.7559,2.14255,20.6485,-1.57345,
16.766,2.15952,20.6458,-1.5785,
16.7761,2.17499,20.6472,-1.58432,
16.7862,2.19072,20.6447,-1.58933,
16.7963,2.20695,20.6462,-1.59494,
16.8064,2.22217,20.6426,-1.60046,
16.8165,2.23818,20.6453,-1.60529,
16.8266,2.25236,20.6418,-1.61071,
16.8367,2.26869,20.6437,-1.61596,
16.8468,2.28325,20.641,-1.6207,
16.8569,2.29799,20.643,-1.62594,
16.867,2.31309,20.6407,-1.63035,
16.8771,2.32788,20.6417,-1.63598,
16.8872,2.34282,20.6395,-1.64017,
16.8973,2.3571,20.6414,-1.64516,
16.9074,2.37162,20.6382,-1.65001,
16.9175,2.38694,20.6405,-1.65455,
16.9276,2.40014,20.6377,-1.6592,
16.9377,2.41518,20.6404,-1.66355,
16.9478,2.42885,20.6372,-1.66822,
16.9579,2.44353,20.6394,-1.67288,
16.968,2.45708,20.6374,-1.67669,
16.9781,2.47089,20.639,-1.68179,
16.9882,2.48539,20.6368,-1.68563,
16.9983,2.49888,20.6388,-1.6903,
17.0084,2.51242,20.6368,-1.69416,
17.0185,2.52718,20.6391,-1.69855,
17.0286,2.54103,20.636,-1.70298,
17.0387,2.55611,20.6393,-1.70674,
17.0488,2.57001,20.6365,-1.71106,
17.0589,2.58578,20.6389,-1.71531,
17.069,2.60056,20.6367,-1.71907,
17.0791,2.61561,20.6392,-1.72343,
17.0892,2.63113,20.6375,-1.72683,
17.0993,2.64681,20.6393,-1.73156,
17.1094,2.66241,20.6377,-1.73491,
17.1195,2.67824,20.6404,-1.73903,
17.1296,2.69389,20.638,-1.74303,
17.1397,2.71079,20.641,-1.74678,
17.1498,2.72596,20.6387,-1.7507,
17.1599,2.74283,20.6421,-1.75426,
17.17,2.75881,20.6398,-1.75809,
17.1801,2.77561,20.6426,-1.76206,
17.1902,2.79179,20.6413,-1.7651,
17.2003,2.80822,20.6436,-1.76945,
17.2104,2.82502,20.6421,-1.77255,
17.2205,2.84098,20.6448,-1.77656,
17.2306,2.85654,20.6434,-1.77977,
17.2407,2.87312,20.646,-1.7834,
17.2508,2.88866,20.6432,-1.78711,
17.2609,2.9054,20.6461,-1.79026,
17.271,2.92079,20.6427,-1.79382,
17.2811,2.9377,20.6444,-1.79707,
17.2912,2.9536,20.6409,-1.79964,
17.3013,2.96955,20.6422,-1.80251,
17.3114,2.98583,20.6387,-1.80426,
17.3215,3.00196,20.6389,-1.80719,
17.3316,3.01835,20.6353,-1.80916,
17.3417,3.0347,20.6353,-1.81172,
17.3518,3.05073,20.6305,-1.81416,
17.3619,3.06748,20.6308,-1.81553,
17.372,3.08259,20.6256,-1.81737,
17.3821,3.09952,20.6261,-1.81843,
17.3922,3.11533,20.6206,-1.81968,
17.4023,3.13159,20.6201,-1.82122,
17.4124,3.14703,20.6153,-1.82146,
17.4225,3.16339,20.6142,-1.82313,
17.4326,3.17966,20.6091,-1.8233,
17.4427,3.19549,20.6078,-1.82451,
17.4528,3.2108,20.6024,-1.82484,
17.4629,3.22753,20.6015,-1.82525,
17.473,3.24312,20.5953,-1.82602,
17.4831,3.25927,20.5947,-1.82596,
17.4932,3.27405,20.5884,-1.82639,
17.5033,3.29086,20.5873,-1.8267,
17.5134,3.3065,20.5813,-1.82644,
17.5235,3.32195,20.5798,-1.82705,
17.5336,3.33723,20.5741,-1.8263,
17.5437,3.35348,20.5721,-1.82694,
17.5538,3.36915,20.5664,-1.82626,
17.5639,3.38458,20.5648,-1.82622,
17.574,3.39944,20.5583,-1.82617,
17.5841,3.41613,20.557,-1.82565,
17.5942,3.43109,20.5503,-1.82553,
17.6043,3.44675,20.5492,-1.82497,
17.6144,3.4614,20.5424,-1.82456,
17.6245,3.47768,20.5408,-1.82443,
17.6346,3.49293,20.5349,-1.82318,
17.6447,3.50796,20.5327,-1.8234,
17.6548,3.52299,20.5265,-1.82232,
17.6649,3.53891,20.5245,-1.82212,
17.675,3.55396,20.5183,-1.82121,
17.6851,3.56931,20.5165,-1.82055,
17.6952,3.58363,20.5095,-1.82022,
17.7053,3.59989,20.5084,-1.81912,
17.7154,3.61452,20.5017,-1.81842,
17.7255,3.62981,20.4999,-1.81789,
17.7356,3.6442,20.4933,-1.81683,
17.7457,3.65987,20.4914,-1.8165,
17.7558,3.67496,20.4854,-1.81494,
17.7659,3.68975,20.4829,-1.81485,
17.776,3.70413,20.4767,-1.8136,
17.7861,3.71981,20.4749,-1.81276,
17.7962,3.7345,20.4683,-1.81194,
17.8063,3.74966,20.4665,-1.81096,
17.8164,3.76338,20.4595,-1.81032,
17.8265,3.77929,20.4582,-1.80917,
17.8366,3.7939,20.4515,-1.80811,
17.8467,3.80863,20.4495,-1.80764,
17.8568,3.8226,20.4433,-1.80609,
17.8669,3.83798,20.4412,-1.80568,
17.877,3.8529,20.435,-1.80413,
17.8871,3.84463,20.4466,-1.7453,
17.8972,3.83825,20.4511,-1.68573,
17.9073,3.83046,20.4484,-1.61569,
17.9174,3.81912,20.4392,-1.54721,
17.9275,3.80467,20.4509,-1.47993,
17.9376,3.78986,20.456,-1.41914,
17.9477,3.79338,20.4537,-1.38814,
17.9578,3.77232,20.4542,-1.31238,
17.9679,3.78598,20.4416,-1.31759,
17.978,3.76201,20.4498,-1.23622,
17.9881,3.76638,20.4435,-1.22294,
17.9982,3.74474,20.4621,-1.16807,
18.0083,3.72652,20.4643,-1.11647,
18.0184,3.7043,20.4609,-1.06379,
18.0285,3.6825,20.4755,-1.01487,
18.0386,3.65783,20.4873,-0.967622,
18.0487,3.6409,20.4956,-0.926529,
18.0588,3.62947,20.4929,-0.894674,
18.0689,3.62386,20.4804,-0.870116,
18.079,3.60535,20.4931,-0.844285,
18.0891,3.59224,20.4857,-0.815507,
18.0992,3.57372,20.4991,-0.777356,
18.1093,3.55658,20.4944,-0.74787,
18.1194,3.53174,20.4924,-0.707378,
18.1295,3.50697,20.508,-0.670138,
18.1396,3.47666,20.5247,-0.629072,
18.1497,3.45581,20.5372,-0.595408,
18.1598,3.43837,20.5413,-0.568611,
18.1699,3.42513,20.5358,-0.547768,
18.18,3.41123,20.522,-0.52778,
18.1901,3.40315,20.5278,-0.507799,
18.2002,3.38438,20.5387,-0.493408,
18.2103,3.36776,20.5361,-0.471733,
18.2204,3.34982,20.5271,-0.448742,
18.2305,3.32425,20.5435,-0.417967,
18.2406,3.29336,20.5606,-0.382488,
18.2507,3.27188,20.5734,-0.35474,
18.2608,3.25007,20.582,-0.328313,
18.2709,3.23211,20.5826,-0.30666,
18.281,3.21979,20.5684,-0.294426,
18.2911,3.2058,20.5743,-0.281811,
18.3012,3.18877,20.5799,-0.266707,
18.3113,3.19072,20.5791,-0.281865,
18.3214,3.16891,20.5696,-0.246026,
18.3315,3.14789,20.583,-0.224579,
18.3416,3.12581,20.5939,-0.203511,
18.3517,3.1049,20.6083,-0.177596,
18.3618,3.08129,20.6194,-0.15049,
18.3719,3.06521,20.6198,-0.13331,
18.382,3.04903,20.611,-0.117839,
18.3921,3.03302,20.6207,-0.104109,
18.4022,3.02132,20.6227,-0.0981971,
18.4123,3.01073,20.6267,-0.0892122,
18.4224,3.00076,20.6274,-0.0801446,
18.4325,2.99122,20.6155,-0.072781,
18.4426,2.975,20.6169,-0.0551456,
