Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
19.1799,-1.45697,14.2831,-1.12687,
19.19,-1.45592,14.2819,-1.12757,
19.2001,-1.45677,14.2825,-1.12769,
19.2102,-1.45602,14.2832,-1.12715,
19.2203,-1.45704,14.2821,-1.1271,
19.2304,-1.4564,14.2815,-1.12678,
19.2405,-1.45748,14.2834,-1.12632,
19.2506,-1.4562,14.281,-1.12588,
19.2607,-1.45726,14.2812,-1.12467,
19.2708,-1.45695,14.2824,-1.12382,
19.2809,-1.45695,14.2811,-1.12404,
19.291,-1.45523,14.2795,-1.12438,
19.3011,-1.45641,14.2805,-1.1235,
19.3112,-1.45687,14.2828,-1.12263,
19.3213,-1.4568,14.2798,-1.12498,
19.3314,-1.45545,14.28,-1.12561,
19.3415,-1.45693,14.2804,-1.12535,
19.3516,-1.45648,14.2814,-1.12511,
19.3617,-1.45682,14.2797,-1.12683,
19.3718,-1.45596,14.2796,-1.12676,
19.3819,-1.45756,14.2803,-1.12645,
19.392,-1.45649,14.2795,-1.12618,
19.4021,-1.4572,14.2794,-1.12617,
19.4122,-1.45602,14.2782,-1.12647,
19.4223,-1.45717,14.2791,-1.12529,
19.4324,-1.45613,14.2781,-1.1244,
19.4425,-1.45673,14.2782,-1.12404,
19.4526,-1.45566,14.2776,-1.12424,
19.4627,-1.45627,14.2775,-1.1241,
19.4728,-1.45515,14.2775,-1.12367,
19.4829,-1.45572,14.2768,-1.12411,
19.493,-1.45496,14.2771,-1.12456,
19.5031,-1.45556,14.2769,-1.12555,
19.5132,-1.45467,14.2764,-1.12528,
19.5233,-1.45581,14.2765,-1.1255,
19.5334,-1.45531,14.2764,-1.12602,
19.5435,-1.45617,14.2766,-1.12619,
19.5536,-1.45497,14.276,-1.12647,
19.5637,-1.45569,14.2748,-1.12647,
19.5738,-1.45564,14.2759,-1.12518,
19.5839,-1.45648,14.2753,-1.12534,
19.594,-1.455,14.2756,-1.12527,
19.6041,-1.45546,14.2738,-1.12502,
19.6142,-1.45535,14.2751,-1.12333,
19.6243,-1.45693,14.2757,-1.12345,
19.6344,-1.455,14.2738,-1.12435,
19.6445,-1.45555,14.2735,-1.12446,
19.6546,-1.45529,14.2746,-1.12361,
19.6647,-1.45694,14.2749,-1.12404,
19.6748,-1.4551,14.2721,-1.12591,
19.6849,-1.45627,14.2736,-1.12603,
19.695,-1.4563,14.274,-1.12579,
19.7051,-1.45704,14.2737,-1.12603,
19.7152,-1.45592,14.2722,-1.12707,
19.7253,-1.45709,14.2734,-1.12671,
19.7354,-1.45692,14.273,-1.1263,
19.7455,-1.45724,14.2719,-1.12617,
19.7556,-1.45663,14.2725,-1.12554,
19.7657,-1.45725,14.2712,-1.12603,
19.7758,-1.45625,14.2717,-1.12523,
19.7859,-1.4566,14.2702,-1.12507,
19.796,-1.45638,14.272,-1.12397,
19.8061,-1.4572,14.271,-1.12483,
19.8162,-1.45575,14.2705,-1.12501,
19.8263,-1.45649,14.27,-1.12503,
19.8364,-1.45587,14.2704,-1.12479,
19.8465,-1.45696,14.2706,-1.12556,
19.8566,-1.45557,14.2695,-1.1264,
19.8667,-1.45628,14.2693,-1.12655,
19.8768,-1.45572,14.2692,-1.12623,
19.8869,-1.45717,14.27,-1.12617,
19.897,-1.45599,14.2694,-1.12665,
19.9071,-1.45654,14.2689,-1.12656,
19.9172,-1.45575,14.2683,-1.12574,
19.9273,-1.45738,14.2692,-1.12487,
19.9374,-1.45611,14.2682,-1.12516,
19.9475,-1.4563,14.2676,-1.12533,
19.9576,-1.45542,14.2676,-1.12443,
19.9677,-1.45673,14.2681,-1.12365,
19.9778,-1.45606,14.2674,-1.12402,
19.9879,-1.4561,14.2668,-1.12487,
19.998,-1.45563,14.2674,-1.12442,
20.0081,-1.45666,14.2674,-1.12429,
20.0182,-1.456,14.2673,-1.12454,
20.0283,-1.45628,14.2659,-1.12575,
20.0384,-1.45582,14.2671,-1.1255,
20.0485,-1.45679,14.2662,-1.12572,
20.0586,-1.45613,14.2669,-1.12518,
20.0687,-1.457,14.2657,-1.12594,
20.0788,-1.45616,14.2662,-1.12569,
20.0889,-1.45714,14.2656,-1.12544,
20.099,-1.45613,14.2652,-1.12466,
20.1091,-1.45776,14.2661,-1.12438,
20.1192,-1.45639,14.2646,-1.12471,
20.1293,-1.45707,14.2646,-1.12455,
20.1394,-1.45584,14.2638,-1.12421,
20.1495,-1.45749,14.2652,-1.1236,
20.1596,-1.45644,14.264,-1.12454,
20.1697,-1.4568,14.264,-1.12497,
20.1798,-1.45609,14.2633,-1.12485,
20.1899,-1.45736,14.2638,-1.12467,
20.2,-1.45683,14.2639,-1.12526,
20.2101,-1.45713,14.263,-1.1261,
20.2202,-1.45633,14.2629,-1.12595,
20.2303,-1.45723,14.2624,-1.12584,
20.2404,-1.45712,14.2636,-1.12526,
20.2505,-1.45737,14.2621,-1.12621,
20.2606,-1.45639,14.2622,-1.12578,
20.2707,-1.45735,14.262,-1.12513,
20.2808,-1.45698,14.2625,-1.12428,
20.2909,-1.45751,14.2611,-1.12507,
20.301,-1.4562,14.2611,-1.12496,
20.3111,-1.45726,14.2612,-1.1246,
20.3212,-1.4565,14.2613,-1.12401,
20.3313,-1.45752,14.2606,-1.12459,
20.3414,-1.45619,14.2605,-1.12513,
20.3515,-1.4573,14.2609,-1.12521,
20.3616,-1.45636,14.2599,-1.12516,
20.3717,-1.45783,14.2611,-1.12503,
20.3818,-1.45677,14.26,-1.12574,
20.3919,-1.45751,14.2602,-1.12597,
20.402,-1.45659,14.2591,-1.12584,
20.4121,-1.45803,14.2604,-1.12501,
20.4222,-1.45736,14.2598,-1.12534,
20.4323,-1.45766,14.2589,-1.12585,
20.4424,-1.45698,14.2589,-1.12513,
20.4525,-1.45789,14.2589,-1.12453,
20.4626,-1.45767,14.2596,-1.12421,
20.4727,-1.4579,14.258,-1.12503,
20.4828,-1.45713,14.2585,-1.12457,
20.4929,-1.45788,14.258,-1.1245,
20.503,-1.45747,14.2584,-1.1241,
20.5131,-1.45804,14.2575,-1.1252,
20.5232,-1.45691,14.2579,-1.12532,
20.5333,-1.45788,14.2572,-1.12527,
20.5434,-1.45737,14.2574,-1.12489,
20.5535,-1.45848,14.2571,-1.12556,
20.5636,-1.45724,14.2569,-1.12583,
20.5737,-1.45816,14.2568,-1.12582,
20.5838,-1.45726,14.2563,-1.12535,
20.5939,-1.45886,14.257,-1.12485,
20.604,-1.45749,14.2559,-1.1253,
20.6141,-1.45826,14.2562,-1.12526,
20.6242,-1.45719,14.2552,-1.12478,
20.6343,-1.45863,14.2564,-1.12397,
20.6444,-1.4579,14.2557,-1.12438,
20.6545,-1.45804,14.2549,-1.12498,
20.6646,-1.45732,14.2547,-1.12461,
20.6747,-1.45855,14.2555,-1.12409,
20.6848,-1.45823,14.2554,-1.12438,
20.6949,-1.45829,14.254,-1.12555,
20.705,-1.45772,14.2548,-1.12528,
20.7151,-1.45866,14.254,-1.12528,
20.7252,-1.4583,14.2549,-1.1249,
20.7353,-1.45881,14.2536,-1.12592,
20.7454,-1.45804,14.2544,-1.12555,
20.7555,-1.45897,14.2532,-1.12554,
20.7656,-1.45829,14.2535,-1.12477,
20.7757,-1.45949,14.2536,-1.12499,
20.7858,-1.45806,14.2528,-1.12523,
20.7959,-1.45901,14.2528,-1.12495,
20.806,-1.458,14.2523,-1.12432,
20.8161,-1.45962,14.2533,-1.12407,
20.8262,-1.45821,14.252,-1.12484,
20.8363,-1.45889,14.2522,-1.12491,
20.8464,-1.45811,14.2521,-1.12454,
20.8565,-1.45947,14.2524,-1.12439,
20.8666,-1.45854,14.2514,-1.1252,
20.8767,-1.45899,14.2515,-1.12566,
20.8868,-1.45829,14.2512,-1.12535,
20.8969,-1.45946,14.2513,-1.1251,
20.907,-1.459,14.2512,-1.12529,
20.9171,-1.45928,14.2507,-1.12588,
20.9272,-1.45856,14.2508,-1.12548,
20.9373,-1.45933,14.2502,-1.12523,
20.9474,-1.45929,14.2513,-1.12436,
20.9575,-1.45971,14.2501,-1.12504,
20.9676,-1.45864,14.2503,-1.12491,
20.9777,-1.45935,14.2494,-1.12471,
20.9878,-1.45902,14.2504,-1.12374,
20.9979,-1.46012,14.2499,-1.12441,
21.008,-1.45852,14.2492,-1.12495,
21.0181,-1.45953,14.2491,-1.12487,
21.0282,-1.45897,14.2495,-1.12432,
21.0383,-1.46045,14.2499,-1.12465,
21.0484,-1.45887,14.2483,-1.12559,
21.0585,-1.45998,14.2492,-1.12551,
21.0686,-1.4593,14.2486,-1.12515,
21.0787,-1.46055,14.249,-1.12498,
21.0888,-1.45932,14.2477,-1.12565,
21.0989,-1.46019,14.2485,-1.12553,
21.109,-1.45947,14.2478,-1.12513,
21.1191,-1.46022,14.2476,-1.12474,
21.1292,-1.45994,14.248,-1.12457,
21.1393,-1.46023,14.2472,-1.12504,
21.1494,-1.45944,14.2472,-1.12473,
21.1595,-1.45999,14.2465,-1.12456,
21.1696,-1.46013,14.2479,-1.1238,
21.1797,-1.46055,14.2465,-1.12489,
21.1898,-1.45931,14.2466,-1.12497,
21.1999,-1.46021,14.2461,-1.12495,
21.21,-1.46001,14.247,-1.12428,
21.2201,-1.46105,14.2463,-1.12515,
21.2302,-1.45957,14.2459,-1.12561,
21.2403,-1.46068,14.2459,-1.12551,
21.2504,-1.45998,14.2457,-1.12497,
21.2605,-1.46153,14.2463,-1.12498,
21.2706,-1.45994,14.2452,-1.12557,
21.2807,-1.46086,14.2455,-1.1254,
21.2908,-1.46002,14.2447,-1.1249,
21.3009,-1.46148,14.2456,-1.12431,
21.311,-1.46039,14.2446,-1.12485,
21.3211,-1.46081,14.2446,-1.12507,
21.3312,-1.4602,14.2443,-1.12459,
21.3413,-1.46124,14.2445,-1.12416,
21.3514,-1.46074,14.2445,-1.12438,
21.3615,-1.46095,14.2437,-1.1252,
21.3716,-1.46036,14.2441,-1.12486,
21.3817,-1.46121,14.2438,-1.12477,
21.3918,-1.46094,14.2444,-1.1246,
21.4019,-1.46132,14.243,-1.1256,
21.412,-1.46047,14.2437,-1.12543,
21.4221,-1.46138,14.243,-1.1253,
21.4322,-1.46098,14.2435,-1.12467,
21.4423,-1.46186,14.2428,-1.12535,
21.4524,-1.46065,14.2429,-1.12532,
21.4625,-1.46158,14.2423,-1.12514,
21.4726,-1.46083,14.2424,-1.12444,
21.4827,-1.46233,14.2429,-1.12445,
21.4928,-1.46081,14.2418,-1.12491,
21.5029,-1.46164,14.2419,-1.12492,
21.513,-1.46067,14.2413,-1.12456,
21.5231,-1.46236,14.2426,-1.12403,
21.5332,-1.46126,14.2414,-1.12483,
21.5433,-1.46174,14.2416,-1.12521,
21.5534,-1.46094,14.2409,-1.125,
21.5635,-1.46221,14.2415,-1.12455,
21.5736,-1.46188,14.2416,-1.12481,
21.5837,-1.46193,14.2407,-1.12562,
21.5938,-1.46129,14.2409,-1.12527,
21.6039,-1.46226,14.2406,-1.12494,
21.614,-1.46218,14.2415,-1.12448,
21.6241,-1.46225,14.2398,-1.1255,
21.6342,-1.46141,14.2406,-1.12512,
21.6443,-1.46243,14.2398,-1.12485,
21.6544,-1.46196,14.2404,-1.12416,
21.6645,-1.46268,14.2394,-1.12499,
21.6746,-1.46143,14.2396,-1.12501,
21.6847,-1.46261,14.2394,-1.1248,
21.6948,-1.46175,14.2393,-1.12438,
21.7049,-1.46311,14.2396,-1.12459,
21.715,-1.4617,14.2387,-1.12518,
21.7251,-1.46272,14.2392,-1.12517,
21.7352,-1.46168,14.2384,-1.12495,
21.7453,-1.4632,14.2394,-1.1246,
21.7554,-1.46223,14.2384,-1.12523,
21.7655,-1.46279,14.2385,-1.12547,
21.7756,-1.46191,14.2379,-1.12518,
21.7857,-1.46313,14.2384,-1.12462,
21.7958,-1.46281,14.2385,-1.12473,
21.8059,-1.46293,14.2376,-1.12536,
21.816,-1.46213,14.2376,-1.12499,
21.8261,-1.46304,14.2373,-1.12463,
21.8362,-1.46305,14.2384,-1.12415,
21.8463,-1.46318,14.2369,-1.12518,
21.8564,-1.46221,14.2373,-1.12499,
21.8665,-1.46318,14.2368,-1.12487,
21.8766,-1.46292,14.2376,-1.12419,
21.8867,-1.46366,14.2367,-1.12508,
21.8968,-1.46235,14.2367,-1.12529,
21.9069,-1.46349,14.2366,-1.12517,
21.917,-1.46273,14.2365,-1.12464,
21.9271,-1.46414,14.2369,-1.12482,
21.9372,-1.46264,14.236,-1.1254,
21.9473,-1.46364,14.2363,-1.12526,
21.9574,-1.46278,14.2358,-1.12483,
21.9675,-1.46429,14.2367,-1.12442,
21.9776,-1.46304,14.2354,-1.1251,
21.9877,-1.46363,14.2357,-1.12523,
21.9978,-1.46297,14.2353,-1.12473,
22.0079,-1.46413,14.2357,-1.12434,
22.018,-1.46347,14.2353,-1.12473,
22.0281,-1.46375,14.2349,-1.12526,
22.0382,-1.46316,14.235,-1.1249,
22.0483,-1.46392,14.2346,-1.12479,
22.0584,-1.46377,14.2355,-1.12448,
22.0685,-1.46412,14.2342,-1.12535,
22.0786,-1.46329,14.2348,-1.12521,
22.0887,-1.46393,14.2337,-1.12526,
22.0988,-1.46371,14.2348,-1.12442,
22.1089,-1.46474,14.2343,-1.1251,
22.119,-1.46334,14.2341,-1.12528,
22.1291,-1.4642,14.2335,-1.1252,
22.1392,-1.46361,14.2339,-1.12442,
22.1493,-1.46522,14.2345,-1.12448,
22.1594,-1.46345,14.2331,-1.12517,
22.1695,-1.46434,14.2335,-1.12507,
22.1796,-1.46366,14.2332,-1.12453,
22.1897,-1.4652,14.234,-1.12427,
22.1998,-1.46373,14.2325,-1.12516,
22.2099,-1.46443,14.2331,-1.12527,
22.22,-1.46387,14.2327,-1.12489,
22.2301,-1.46493,14.233,-1.12462,
22.2402,-1.46427,14.2326,-1.12501,
22.2503,-1.4646,14.2323,-1.1255,
22.2604,-1.465,14.2292,-1.12494,
22.2705,-1.4675,14.2221,-1.12458,
22.2806,-1.46826,14.2186,-1.1243,
22.2907,-1.47032,14.2113,-1.12511,
22.3008,-1.47062,14.2066,-1.12501,
22.3109,-1.47283,14.2007,-1.12487,
22.321,-1.47329,14.1984,-1.12432,
22.3311,-1.47526,14.194,-1.12512,
22.3412,-1.47529,14.1892,-1.12548,
22.3513,-1.47715,14.1857,-1.12574,
22.3614,-1.47743,14.1825,-1.12558,
22.3715,-1.47938,14.1805,-1.1263,
22.3816,-1.47924,14.1751,-1.12704,
22.3917,-1.48082,14.1727,-1.12735,
22.4018,-1.48101,14.169,-1.12711,
22.4119,-1.48284,14.1685,-1.12717,
22.422,-1.4827,14.1644,-1.12791,
22.4321,-1.48406,14.1621,-1.12839,
22.4422,-1.48399,14.1591,-1.12833,
22.4523,-1.48562,14.1575,-1.1282,
22.4624,-1.4855,14.1558,-1.12862,
22.4725,-1.48669,14.1522,-1.12917,
22.4826,-1.48635,14.1507,-1.12891,
22.4927,-1.4879,14.1482,-1.12858,
22.5028,-1.48773,14.149,-1.12829,
22.5129,-1.48886,14.1452,-1.12905,
22.523,-1.48835,14.1438,-1.12889,
22.5331,-1.48982,14.1417,-1.12861,
22.5432,-1.48954,14.142,-1.12798,
22.5533,-1.49073,14.1393,-1.12861,
22.5634,-1.49012,14.1373,-1.12842,
22.5735,-1.49144,14.1366,-1.12797,
22.5836,-1.49111,14.1359,-1.12713,
22.5937,-1.49244,14.1359,-1.1272,
22.6038,-1.49175,14.1332,-1.12719,
22.6139,-1.49282,14.1333,-1.12686,
22.624,-1.49241,14.1313,-1.12607,
22.6341,-1.49369,14.1326,-1.12545,
22.6442,-1.49302,14.1306,-1.12553,
22.6543,-1.49387,14.1302,-1.12528,
22.6644,-1.49332,14.1289,-1.12449,
22.6745,-1.49447,14.1296,-1.12371,
22.6846,-1.49391,14.1301,-1.12365,
22.6947,-1.49466,14.1279,-1.12383,
22.7048,-1.49388,14.128,-1.12323,
22.7149,-1.495,14.1274,-1.12262,
22.725,-1.49446,14.1293,-1.12214,
22.7351,-1.49521,14.1265,-1.12262,
22.7452,-1.49429,14.127,-1.12217,
22.7553,-1.4954,14.1261,-1.12169,
22.7654,-1.49476,14.1275,-1.12099,
22.7755,-1.49561,14.1261,-1.12155,
22.7856,-1.49463,14.1256,-1.12132,
22.7957,-1.49555,14.1257,-1.12104,
22.8058,-1.49484,14.1255,-1.12027,
22.8159,-1.49581,14.1268,-1.12037,
22.826,-1.49475,14.125,-1.12054,
22.8361,-1.49546,14.126,-1.12042,
22.8462,-1.49477,14.1248,-1.11987,
22.8563,-1.49573,14.1274,-1.11956,
22.8664,-1.49473,14.126,-1.1201,
22.8765,-1.49536,14.1257,-1.12027,
22.8866,-1.49463,14.1253,-1.11987,
22.8967,-1.49558,14.1268,-1.1195,
22.9068,-1.49477,14.1271,-1.11991,
22.9169,-1.49537,14.1253,-1.12045,
22.927,-1.49449,14.1263,-1.12018,
22.9371,-1.49547,14.1258,-1.11999,
22.9472,-1.4948,14.1278,-1.1199,
22.9573,-1.49546,14.1255,-1.12068,
22.9674,-1.49446,14.1266,-1.12054,
22.9775,-1.49539,14.1254,-1.12047,
22.9876,-1.49465,14.127,-1.11996,
22.9977,-1.49548,14.1265,-1.12068,
23.0078,-1.49438,14.1261,-1.1208,
23.0179,-1.49516,14.126,-1.12085,
23.028,-1.4944,14.126,-1.12034,
23.0381,-1.49536,14.128,-1.12067,
23.0482,-1.49427,14.126,-1.12119,
23.0583,-1.49494,14.1266,-1.12134,
23.0684,-1.49425,14.1258,-1.12097,
23.0785,-1.49522,14.1283,-1.12091,
23.0886,-1.49425,14.1263,-1.12161,
23.0987,-1.4949,14.1262,-1.12191,
23.1088,-1.4942,14.126,-1.12158,
23.1189,-1.49518,14.1271,-1.12133,
23.129,-1.49439,14.1271,-1.12178,
23.1391,-1.495,14.1256,-1.12222,
23.1492,-1.49415,14.1265,-1.12194,
23.1593,-1.49514,14.1258,-1.12168,
23.1694,-1.49444,14.1279,-1.12147,
23.1795,-1.49508,14.1258,-1.12219,
23.1896,-1.49406,14.1267,-1.12204,
23.1997,-1.495,14.1256,-1.1219,
23.2098,-1.49428,14.1274,-1.12131,
23.2199,-1.49509,14.1271,-1.12203,
23.23,-1.49402,14.1263,-1.12214,
23.2401,-1.49484,14.1263,-1.1221,
23.2502,-1.49411,14.1267,-1.12153,
23.2603,-1.4951,14.1284,-1.12186,
23.2704,-1.49404,14.1262,-1.1223,
23.2805,-1.49476,14.1269,-1.12233,
23.2906,-1.49408,14.1262,-1.12187,
23.3007,-1.49508,14.1282,-1.12172,
23.3108,-1.49415,14.1263,-1.12223,
23.3209,-1.49481,14.1268,-1.12234,
23.331,-1.49405,14.1264,-1.12196,
23.3411,-1.49497,14.127,-1.12158,
23.3512,-1.49419,14.1277,-1.1218,
23.3613,-1.49478,14.1265,-1.12217,
23.3714,-1.49384,14.1272,-1.12189,
23.3815,-1.49479,14.1263,-1.1216,
23.3916,-1.49407,14.1291,-1.12126,
23.4017,-1.4947,14.1271,-1.12202,
23.4118,-1.49364,14.1275,-1.12191,
23.4219,-1.49462,14.1268,-1.12171,
23.432,-1.4939,14.1289,-1.12115,
23.4421,-1.49468,14.1282,-1.12195,
23.4522,-1.4936,14.1272,-1.12206,
23.4623,-1.49446,14.1277,-1.12197,
23.4724,-1.49377,14.1279,-1.12142,
23.4825,-1.49472,14.1293,-1.12172,
23.4926,-1.49367,14.1273,-1.12207,
23.5027,-1.49437,14.1284,-1.12207,
23.5128,-1.49366,14.1272,-1.12162,
23.5229,-1.49462,14.1293,-1.12137,
23.533,-1.49367,14.1281,-1.12185,
23.5431,-1.49427,14.1282,-1.12202,
23.5532,-1.49343,14.1278,-1.1217,
23.5633,-1.49433,14.1286,-1.12132,
23.5734,-1.49357,14.1298,-1.12153,
23.5835,-1.49415,14.1282,-1.12207,
23.5936,-1.49317,14.1289,-1.12186,
23.6037,-1.49412,14.1284,-1.12164,
23.6138,-1.49342,14.1308,-1.12141,
23.6239,-1.49408,14.1287,-1.12223,
23.634,-1.49306,14.1292,-1.12215,
23.6441,-1.49403,14.1285,-1.12203,
23.6542,-1.49331,14.1302,-1.12151,
23.6643,-1.49414,14.1294,-1.12224,
23.6744,-1.49306,14.1287,-1.12233,
23.6845,-1.49389,14.1292,-1.12227,
23.6946,-1.49318,14.129,-1.1217,
23.7047,-1.49413,14.1309,-1.12189,
23.7148,-1.49304,14.1289,-1.12227,
23.7249,-1.4937,14.1298,-1.12233,
23.735,-1.49298,14.1287,-1.1219,
23.7451,-1.49392,14.1311,-1.12162,
23.7552,-1.49296,14.1302,-1.12217,
23.7653,-1.49353,14.1297,-1.12248,
23.7754,-1.49274,14.1295,-1.12214,
23.7855,-1.49369,14.1305,-1.12181,
23.7956,-1.49291,14.1316,-1.12212,
23.8057,-1.49351,14.1296,-1.12272,
23.8158,-1.49258,14.1304,-1.12246,
23.8259,-1.49358,14.13,-1.12225,
23.836,-1.49287,14.1319,-1.12204,
23.8461,-1.49357,14.1297,-1.12278,
23.8562,-1.49256,14.1307,-1.12264,
23.8663,-1.49348,14.1298,-1.12251,
23.8764,-1.49272,14.1309,-1.12195,
23.8865,-1.49359,14.1309,-1.12254,
23.8966,-1.49252,14.1304,-1.12259,
23.9067,-1.49327,14.1306,-1.1226,
23.9168,-1.49251,14.1301,-1.12204,
23.9269,-1.49349,14.1326,-1.12212,
23.937,-1.49242,14.1306,-1.1226,
23.9471,-1.49303,14.1311,-1.12273,
23.9572,-1.49233,14.1304,-1.12231,
23.9673,-1.49331,14.1327,-1.12205,
23.9774,-1.49237,14.1315,-1.12267,
23.9875,-1.49296,14.1309,-1.12297,
23.9976,-1.49222,14.1311,-1.12261,
24.0077,-1.49319,14.1318,-1.12229,
24.0178,-1.49242,14.1327,-1.12254,
24.0279,-1.49301,14.1306,-1.12307,
24.038,-1.49209,14.1318,-1.1228,
24.0481,-1.49307,14.1308,-1.12256,
24.0582,-1.49235,14.1331,-1.12218,
24.0683,-1.49305,14.1313,-1.12291,
24.0784,-1.49198,14.1319,-1.12278,
24.0885,-1.49287,14.1312,-1.12269,
24.0986,-1.4921,14.1323,-1.12207,
24.1087,-1.49297,14.133,-1.12261,
24.1188,-1.49188,14.1318,-1.12283,
24.1289,-1.49262,14.1322,-1.12284,
24.139,-1.49188,14.1319,-1.12232,
24.1491,-1.49285,14.1342,-1.12245,
24.1592,-1.49183,14.132,-1.12299,
24.1693,-1.49249,14.1326,-1.12309,
24.1794,-1.49179,14.132,-1.12269,
24.1895,-1.49274,14.1338,-1.12247,
24.1996,-1.49187,14.1326,-1.123,
24.2097,-1.4925,14.1324,-1.12323,
24.2198,-1.49168,14.1326,-1.1229,
24.2299,-1.49262,14.1326,-1.12259,
24.24,-1.49187,14.134,-1.12264,
24.2501,-1.49246,14.1323,-1.12317,
24.2602,-1.49147,14.1333,-1.12295,
24.2703,-1.49242,14.1322,-1.12274,
24.2804,-1.4917,14.1348,-1.12228,
24.2905,-1.49238,14.1333,-1.12307,
24.3006,-1.49129,14.1332,-1.12307,
24.3107,-1.4922,14.1328,-1.12296,
24.3208,-1.49148,14.1343,-1.12237,
24.3309,-1.49235,14.1346,-1.12302,
24.341,-1.49124,14.133,-1.12329,
24.3511,-1.49203,14.1337,-1.12327,
24.3612,-1.49135,14.1334,-1.12278,
24.3713,-1.49232,14.1354,-1.12289,
24.3814,-1.49131,14.1331,-1.12336,
24.3915,-1.49197,14.1342,-1.12344,
24.4016,-1.49124,14.1332,-1.12307,
24.4117,-1.49216,14.1347,-1.12273,
24.4218,-1.49132,14.1344,-1.12313,
24.4319,-1.49191,14.134,-1.12339,
24.442,-1.49102,14.1341,-1.12313,
24.4521,-1.49192,14.1339,-1.12279,
24.4622,-1.49119,14.1362,-1.12274,
24.4723,-1.4918,14.1341,-1.12342,
24.4824,-1.49077,14.1349,-1.12326,
24.4925,-1.49174,14.1341,-1.12309,
24.5026,-1.49102,14.1365,-1.12267,
24.5127,-1.49176,14.1347,-1.12354,
24.5228,-1.4907,14.1347,-1.12354,
24.5329,-1.49163,14.1347,-1.12344,
24.543,-1.49092,14.1354,-1.12291,
24.5531,-1.49181,14.1359,-1.12344,
24.5632,-1.49074,14.1344,-1.12364,
24.5733,-1.49149,14.1354,-1.12364,
24.5834,-1.49079,14.1344,-1.12315,
24.5935,-1.49175,14.1367,-1.12303,
24.6036,-1.49074,14.1351,-1.1235,
24.6137,-1.49134,14.1355,-1.12362,
24.6238,-1.49057,14.1346,-1.12325,
24.6339,-1.49151,14.1363,-1.12286,
24.644,-1.49065,14.1366,-1.12327,
24.6541,-1.49121,14.1352,-1.12373,
24.6642,-1.49032,14.1357,-1.12344,
24.6743,-1.49129,14.1358,-1.12316,
24.6844,-1.49057,14.1377,-1.12317,
24.6945,-1.49119,14.1354,-1.1239,
24.7046,-1.49022,14.1364,-1.12374,
24.7147,-1.49119,14.1356,-1.12359,
24.7248,-1.49047,14.1373,-1.12317,
24.7349,-1.49126,14.136,-1.12389,
24.745,-1.49022,14.1362,-1.12384,
24.7551,-1.49108,14.136,-1.12378,
24.7652,-1.49031,14.1362,-1.12319,
24.7753,-1.49125,14.1376,-1.1235,
24.7854,-1.49017,14.1361,-1.12376,
24.7955,-1.49084,14.1368,-1.1238,
24.8056,-1.49011,14.1359,-1.12331,
24.8157,-1.49106,14.1386,-1.12315,
24.8258,-1.49005,14.1369,-1.12372,
24.8359,-1.49064,14.1369,-1.12395,
24.846,-1.4899,14.1366,-1.12359,
24.8561,-1.49086,14.138,-1.12328,
24.8662,-1.49004,14.138,-1.12373,
24.8763,-1.49062,14.1367,-1.12418,
24.8864,-1.48975,14.1375,-1.12394,
24.8965,-1.49075,14.1369,-1.12368,
24.9066,-1.49004,14.139,-1.12355,
24.9167,-1.4907,14.1368,-1.12422,
24.9268,-1.48968,14.1378,-1.12406,
24.9369,-1.49061,14.1367,-1.12394,
24.947,-1.48987,14.1384,-1.12329,
24.9571,-1.49069,14.1382,-1.12394,
24.9672,-1.48958,14.1376,-1.12399,
24.9773,-1.49037,14.1376,-1.12395,
24.9874,-1.48963,14.1378,-1.12334,
24.9975,-1.49055,14.1398,-1.12362,
25.0076,-1.48948,14.1376,-1.12406,
25.0177,-1.49015,14.1384,-1.12413,
25.0278,-1.48944,14.1378,-1.12373,
25.0379,-1.49039,14.1399,-1.12362,
25.048,-1.48947,14.1381,-1.12422,
25.0581,-1.49012,14.1384,-1.12443,
25.0682,-1.48936,14.1382,-1.12411,
25.0783,-1.49031,14.1387,-1.12382,
25.0884,-1.48953,14.1394,-1.12407,
25.0985,-1.49014,14.138,-1.12448,
25.1086,-1.48921,14.1389,-1.12421,
25.1187,-1.49016,14.138,-1.12396,
25.1288,-1.48943,14.1404,-1.12358,
25.1389,-1.49009,14.1387,-1.12429,
25.149,-1.489,14.1391,-1.12419,
25.1591,-1.48992,14.1383,-1.12403,
25.1692,-1.48918,14.1402,-1.12345,
25.1793,-1.48999,14.1401,-1.12416,
25.1894,-1.48887,14.1389,-1.12436,
25.1995,-1.48968,14.1393,-1.12434,
25.2096,-1.48899,14.1396,-1.12384,
25.2197,-1.48996,14.1412,-1.12413,
25.2298,-1.48891,14.1389,-1.12458,
25.2399,-1.4896,14.14,-1.12468,
25.25,-1.48891,14.139,-1.12428,
25.2601,-1.48987,14.1408,-1.12403,
25.2702,-1.48899,14.1397,-1.12448,
25.2803,-1.4896,14.14,-1.12465,
25.2904,-1.48875,14.1396,-1.12437,
25.3005,-1.48966,14.1399,-1.12397,
25.3106,-1.4889,14.1416,-1.12401,
25.3207,-1.4895,14.1398,-1.12456,
25.3308,-1.48848,14.1406,-1.12436,
25.3409,-1.48942,14.1397,-1.12413,
25.351,-1.48869,14.1424,-1.12378,
