Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
13.2411,21.445,31.3278,6.87527,
13.2512,21.421,31.4387,7.01505,
13.2613,21.434,31.5913,7.15306,
13.2714,21.4386,31.7174,7.27314,
13.2815,21.4479,31.8495,7.3948,
13.2916,21.4769,31.9945,7.50507,
13.3017,21.5016,32.1285,7.60957,
13.3118,21.5262,32.2598,7.71212,
13.3219,21.5803,32.4104,7.79707,
13.332,21.6206,32.5243,7.85937,
13.3421,21.6897,32.6635,7.91132,
13.3522,21.7604,32.7941,7.95177,
13.3623,21.8381,32.9366,7.997,
13.3724,21.9225,33.0863,8.04212,
13.3825,22.0086,33.2366,8.08617,
13.3926,21.9591,33.2115,8.06886,
13.4027,21.5044,32.2675,7.51105,
13.4128,21.3125,31.7554,7.13668,
13.4229,21.2686,31.5135,6.92018,
13.433,21.2411,31.3605,6.79543,
13.4431,21.2162,31.2498,6.71902,
13.4532,21.2464,31.2376,6.70876,
13.4633,21.249,31.2169,6.71696,
13.4734,21.275,31.2234,6.73452,
13.4835,21.3167,31.2806,6.78594,
13.4936,21.3584,31.3674,6.86178,
13.5037,21.4316,31.5211,6.95878,
13.5138,21.5143,31.6834,7.05305,
13.5239,21.5881,31.8249,7.1422,
13.534,21.6876,32.009,7.23057,
13.5441,21.7773,32.1373,7.28554,
13.5542,21.8583,32.2193,7.30472,
13.5643,21.9396,32.3259,7.34369,
13.5744,21.9933,32.3835,7.34889,
13.5845,21.9674,32.3042,7.26949,
13.5946,21.9485,32.2132,7.18773,
13.6047,21.9441,32.1634,7.14067,
13.6148,21.9501,32.1128,7.0882,
13.6249,21.9531,32.0454,7.04182,
13.635,21.9656,32.0268,7.02845,
13.6451,21.9739,32.0616,7.06355,
13.6552,21.9687,32.0776,7.09533,
13.6653,21.9701,32.1261,7.1413,
13.6754,21.9566,32.1797,7.20572,
13.6855,21.9319,32.2184,7.27177,
13.6956,21.9199,32.2565,7.31877,
13.7057,21.8934,32.2678,7.3627,
13.7158,21.8756,32.3071,7.41952,
13.7259,21.8839,32.3998,7.49408,
13.736,21.8848,32.4651,7.55352,
13.7461,21.9146,32.5522,7.60512,
13.7562,21.9566,32.6354,7.64587,
13.7663,21.9943,32.6675,7.65679,
13.7764,22.0558,32.7026,7.6439,
13.7865,22.1312,32.7595,7.63729,
13.7966,22.1937,32.7994,7.62505,
13.8067,22.269,32.8356,7.58744,
13.8168,22.3028,32.7877,7.4856,
13.8269,22.2973,32.6604,7.32111,
13.837,22.2527,32.4646,7.11224,
13.8471,22.1309,32.1813,6.84605,
13.8572,21.9861,31.9211,6.62867,
13.8673,22.0013,31.8976,6.60924,
13.8774,22.012,31.8672,6.59678,
13.8875,22.0097,31.814,6.56748,
13.8976,21.9884,31.7455,6.54431,
13.9077,21.9782,31.7068,6.55061,
13.9178,21.954,31.6791,6.58317,
13.9279,21.9411,31.7082,6.64752,
13.938,21.9371,31.7983,6.74642,
13.9481,21.9367,31.8921,6.84498,
13.9582,21.9215,31.9032,6.89415,
13.9683,21.9352,31.9369,6.92732,
13.9784,21.9458,31.9775,6.97043,
13.9885,21.977,32.0498,7.01892,
13.9986,22.0225,32.1465,7.07254,
14.0087,22.0787,32.2651,7.13456,
14.0188,22.1368,32.3645,7.17771,
14.0289,22.1962,32.4098,7.1732,
14.039,22.2174,32.3746,7.12627,
14.0491,22.2639,32.3662,7.08118,
14.0592,22.3027,32.3622,7.05189,
14.0693,22.3212,32.3342,7.01471,
14.0794,22.3437,32.3222,6.99289,
14.0895,22.3681,32.3324,6.98819,
14.0996,22.3602,32.2853,6.96905,
14.1097,22.353,32.2383,6.94598,
14.1198,22.3342,32.2074,6.94727,
14.1299,22.3219,32.2161,6.97397,
14.14,22.3019,32.224,7.00879,
14.1501,22.2855,32.2378,7.0467,
14.1602,22.2698,32.2668,7.09417,
14.1703,22.2648,32.2961,7.13002,
14.1804,22.2546,32.2815,7.13802,
14.1905,22.2581,32.2728,7.13901,
14.2006,22.2774,32.2921,7.14972,
14.2107,22.3182,32.3339,7.15565,
14.2208,22.3467,32.3519,7.14045,
14.2309,22.3896,32.381,7.11378,
14.241,22.4378,32.4058,7.0729,
14.2511,22.4529,32.3684,6.98076,
14.2612,22.4409,32.2807,6.84763,
14.2713,22.4384,32.2059,6.71947,
14.2814,22.4231,32.1262,6.60554,
14.2915,22.4115,32.0498,6.49781,
14.3016,22.4028,31.9933,6.42665,
14.3117,22.3938,31.9536,6.3907,
14.3218,22.3801,31.9039,6.35771,
14.3319,22.3503,31.8385,6.3267,
14.342,22.3207,31.8062,6.34759,
14.3521,22.3171,31.8688,6.42905,
14.3622,22.3005,31.93,6.51874,
14.3723,22.2777,31.9782,6.60192,
14.3824,22.2637,32.0494,6.69179,
14.3925,22.2494,32.0979,6.76451,
14.4026,22.2379,32.1303,6.82116,
14.4127,22.2508,32.2121,6.89331,
14.4228,22.2753,32.3388,6.99085,
14.4329,22.3119,32.467,7.07805,
14.443,22.3554,32.5605,7.13024,
14.4531,22.4024,32.6192,7.15487,
14.4632,22.4471,32.6521,7.15671,
14.4733,22.487,32.6641,7.12126,
14.4834,22.5213,32.6668,7.06977,
14.4935,22.5612,32.6904,7.03433,
14.5036,22.5955,32.7079,6.99339,
14.5137,22.5824,32.6364,6.88124,
14.5238,22.5073,32.4623,6.70107,
14.5339,22.4191,32.2745,6.51508,
14.544,22.3489,32.1291,6.36711,
14.5541,22.3134,32.0764,6.30629,
14.5642,22.3517,32.1696,6.39439,
14.5743,22.3726,32.2032,6.43732,
14.5844,22.2841,32.0498,6.30601,
14.5945,22.0629,31.7327,6.00385,
14.6046,21.9968,31.5975,5.81084,
14.6147,22.0003,31.5781,5.75872,
14.6248,21.9724,31.5827,5.83282,
14.6349,21.9183,31.5789,5.91221,
14.645,21.8834,31.5644,5.97039,
14.6551,21.7885,31.4419,5.87434,
14.6652,21.7312,31.3422,5.71591,
14.6753,21.725,31.4552,5.87051,
14.6854,21.7181,31.5798,6.02493,
14.6955,21.7023,31.6601,6.15601,
14.7056,21.6832,31.7255,6.2602,
14.7157,21.6708,31.7698,6.34052,
14.7258,21.5473,31.6305,6.25017,
14.7359,21.272,31.3063,5.9897,
14.746,21.0207,31.0608,5.79981,
14.7561,20.813,30.9053,5.69139,
14.7662,20.5255,30.6248,5.44918,
14.7763,20.2043,30.3009,5.14518,
14.7864,20.0069,30.1124,4.86607,
14.7965,19.9522,30.0441,4.62984,
14.8066,19.9957,30.0495,4.42443,
14.8167,19.9496,30.0572,4.38613,
14.8268,19.9704,30.1959,4.58373,
14.8369,19.9048,30.2037,4.66149,
14.847,19.6444,29.9632,4.52209,
14.8571,19.4698,29.8485,4.51438,
14.8672,19.415,29.8585,4.60223,
14.8773,19.1523,29.5721,4.41416,
14.8874,19.0147,29.3594,4.15875,
14.8975,18.9799,29.4094,4.23796,
14.9076,19.0444,29.5596,4.44951,
14.9177,19.1355,29.7214,4.65971,
14.9278,19.2449,29.947,4.89111,
14.9379,19.3905,30.1705,5.12612,
14.948,19.4974,30.2323,5.20715,
14.9581,19.4029,30.0603,5.07794,
14.9682,19.4073,30.0719,5.12641,
14.9783,19.4766,30.1627,5.221,
14.9884,19.3702,29.9631,5.03144,
14.9985,19.0855,29.5421,4.66915,
15.0086,18.8925,29.2319,4.3757,
15.0187,18.8215,29.0221,4.14176,
15.0288,18.9547,29.0407,4.09682,
15.0389,19.1769,29.2924,4.22986,
15.049,19.3982,29.5915,4.48308,
15.0591,19.5335,29.6979,4.56888,
15.0692,19.3888,29.4542,4.32075,
15.0793,19.2851,29.3074,4.08164,
15.0894,19.2179,29.2499,3.96226,
15.0995,19.2134,29.1962,3.75374,
15.1096,19.2215,29.2163,3.71222,
15.1197,19.1105,29.1899,3.76176,
15.1298,19.0449,29.048,3.5841,
15.1399,19.1602,29.0692,3.53754,
15.15,19.1865,29.1911,3.745,
15.1601,19.1746,29.3539,3.99729,
15.1702,19.2055,29.5038,4.21873,
15.1803,19.1803,29.5779,4.37626,
15.1904,19.1267,29.6304,4.50732,
15.2005,19.0376,29.5861,4.51882,
15.2106,18.77,29.2706,4.28567,
15.2207,18.4334,28.9144,4.02174,
15.2308,18.2327,28.7748,3.93576,
15.2409,18.1264,28.7303,3.92812,
15.251,17.9142,28.5138,3.75463,
15.2611,17.7196,28.3204,3.59248,
15.2712,17.6583,28.2685,3.54551,
15.2813,17.596,28.1635,3.41632,
15.2914,17.5366,28.0616,3.19974,
15.3015,17.5851,28.2237,3.37483,
15.3116,17.679,28.4042,3.59416,
15.3217,17.6061,28.3106,3.55886,
15.3318,17.485,28.1734,3.4932,
15.3419,17.5151,28.2331,3.61369,
15.352,17.4567,28.1295,3.56181,
15.3621,17.309,27.8892,3.33485,
15.3722,17.291,27.9316,3.3845,
15.3823,17.4128,28.1765,3.6429,
15.3924,17.5315,28.2907,3.78643,
15.4025,17.6441,28.3934,3.92579,
15.4126,17.8566,28.6994,4.20349,
15.4227,17.9661,28.7717,4.27117,
15.4328,17.7396,28.4071,3.96561,
15.4429,17.6088,28.265,3.86489,
15.453,17.7062,28.4961,4.0816,
15.4631,17.6487,28.412,3.9954,
15.4732,17.3222,27.9365,3.57251,
15.4833,17.0782,27.6141,3.22729,
15.4934,17.1067,27.5423,3.02026,
15.5035,17.3231,27.6275,2.97355,
15.5136,17.5415,27.8696,3.0899,
15.5237,17.6565,28.182,3.40065,
15.5338,17.6333,28.1868,3.43182,
15.5439,17.3328,27.7021,3.08582,
15.554,17.333,27.6837,2.93475,
15.5641,17.2817,27.7367,3.02693,
15.5742,17.1119,27.5238,2.84651,
15.5843,17.1589,27.5211,2.67974,
15.5944,17.0654,27.548,2.70938,
15.6045,17.088,27.6809,2.91727,
15.6146,16.8874,27.4021,2.70284,
15.6247,16.8019,27.3162,2.54833,
15.6348,16.862,27.5819,2.8669,
15.6449,16.9807,27.8077,3.14259,
15.655,16.8255,27.6582,3.07243,
15.6651,16.7321,27.6415,3.13302,
15.6752,16.815,27.821,3.35734,
15.6853,16.7161,27.6595,3.23864,
15.6954,16.2992,27.1144,2.80967,
15.7055,16.0748,26.9125,2.68291,
15.7156,16.2128,27.1455,2.92175,
15.7257,16.1102,26.9889,2.784,
15.7358,15.9174,26.7622,2.59766,
15.7459,16.1376,27.095,2.9034,
15.756,16.3077,27.2177,2.99885,
15.7661,16.0777,26.8303,2.65926,
15.7762,15.9949,26.7692,2.5836,
15.7863,16.1808,27.128,2.92427,
15.7964,16.2143,27.1577,2.96869,
15.8065,15.8961,26.7296,2.64522,
15.8166,15.8389,26.7125,2.66458,
15.8267,15.8699,26.7444,2.69186,
15.8368,15.8625,26.4895,2.56305,
15.8469,16.0476,26.7211,2.69855,
15.857,16.1187,27.0228,2.99353,
15.8671,16.1016,26.998,2.99553,
15.8772,15.8005,26.5965,2.65597,
15.8873,15.7478,26.6261,2.68824,
15.8974,15.9253,26.9475,3.00498,
15.9075,15.8216,26.7629,2.83415,
15.9176,15.4853,26.3501,2.46095,
15.9277,15.4733,26.5272,2.64441,
15.9378,15.5481,26.693,2.80583,
15.9479,15.2631,26.2916,2.46618,
15.958,15.031,26.0684,2.27004,
15.9681,15.1329,26.3417,2.53855,
15.9782,14.9647,26.0978,2.34106,
15.9883,14.9494,25.9174,2.17181,
15.9984,14.9518,26.1366,2.38037,
16.0085,15.0438,26.3759,2.61897,
16.0186,14.7961,26.0051,2.31984,
16.0287,14.5794,25.7159,2.06785,
16.0388,14.663,26.007,2.36032,
16.0489,14.6939,26.0567,2.40844,
16.059,14.4277,25.6094,2.05701,
16.0691,14.405,25.7268,2.16555,
16.0792,14.5712,26.0907,2.49253,
16.0893,14.4656,25.875,2.30952,
16.0994,14.1529,25.4196,1.94027,
16.1095,14.2078,25.6362,2.14901,
16.1196,14.3707,25.8823,2.37227,
16.1297,14.17,25.5285,2.07142,
16.1398,14.0074,25.3327,1.90515,
16.1499,14.2159,25.759,2.28825,
16.16,14.2043,25.6513,2.17536,
16.1701,14.0082,25.2384,1.86472,
16.1802,14.0668,25.436,2.03286,
16.1903,14.2782,25.7998,2.34277,
16.2004,14.1151,25.4944,2.08436,
16.2105,13.9386,25.1786,1.82094,
16.2206,14.0897,25.5285,2.14253,
16.2307,14.2041,25.6609,2.25121,
16.2408,13.9612,25.2021,1.90113,
16.2509,13.9295,25.1916,1.84313,
16.261,14.1243,25.5996,2.20778,
16.2711,14.0313,25.4195,2.03637,
16.2812,13.8713,25.0567,1.76423,
16.2913,13.9295,25.2932,1.9593,
16.3014,14.0537,25.5266,2.16463,
16.3115,13.7738,25.0564,1.82187,
16.3216,13.7566,24.9836,1.68523,
16.3317,13.8922,25.3532,2.03752,
16.3418,13.8876,25.3486,2.02709,
16.3519,13.6622,24.8935,1.69085,
16.362,13.6234,24.9556,1.71005,
16.3721,13.7887,25.316,2.03667,
16.3822,13.5966,25.0198,1.78554,
16.3923,13.4532,24.7319,1.54467,
16.4024,13.524,25.0156,1.80248,
16.4125,13.6276,25.2009,1.97194,
16.4226,13.3246,24.7133,1.61077,
16.4327,13.2611,24.637,1.49983,
16.4428,13.4489,25.0563,1.89777,
16.4529,13.4314,24.9924,1.82839,
16.463,13.1542,24.5308,1.47298,
16.4731,13.1636,24.6809,1.60528,
16.4832,13.3501,25.012,1.89289,
16.4933,13.1623,24.6801,1.61452,
16.5034,12.9642,24.3775,1.36161,
16.5135,13.111,24.7361,1.68759,
16.5236,13.2206,24.8643,1.79034,
16.5337,12.9475,24.3837,1.43294,
16.5438,12.9229,24.3992,1.41416,
16.5539,13.15,24.8333,1.79746,
16.564,13.0557,24.6306,1.60134,
16.5741,12.8507,24.2548,1.30062,
16.5842,12.9213,24.4954,1.51478,
16.5943,13.0724,24.7391,1.71364,
16.6044,12.8096,24.2872,1.37781,
16.6145,12.7549,24.1747,1.23301,
16.6246,12.9332,24.5911,1.61246,
16.6347,12.9273,24.548,1.55689,
16.6448,12.7177,24.1055,1.23586,
16.6549,12.7259,24.2327,1.3091,
16.665,12.9048,24.5928,1.63019,
16.6751,12.6983,24.2657,1.35547,
16.6852,12.5831,24.0099,1.12929,
16.6953,12.6758,24.3102,1.4015,
16.7054,12.743,24.4374,1.50103,
16.7155,12.4694,23.9276,1.14935,
16.7256,12.4305,23.9358,1.0812,
16.7357,12.6255,24.3634,1.47675,
16.7458,12.513,24.1859,1.30828,
16.7559,12.3207,23.7936,1.01606,
16.766,12.3534,23.9927,1.17694,
16.7761,12.5118,24.2958,1.44693,
16.7862,12.2347,23.8664,1.11418,
16.7963,12.1252,23.6756,0.917414,
16.8064,12.2777,24.0542,1.27293,
16.8165,12.3199,24.0989,1.292,
16.8266,12.0385,23.5938,0.929593,
16.8367,12.0189,23.6591,0.944523,
16.8468,12.2485,24.0953,1.33515,
16.8569,12.1061,23.8439,1.1088,
16.867,11.897,23.4775,0.820747,
16.8771,12.0117,23.7832,1.09359,
16.8872,12.1633,24.0106,1.28206,
16.8973,11.8742,23.5386,0.926853,
16.9074,11.7879,23.411,0.774995,
16.9175,12.012,23.8622,1.18775,
16.9276,11.9935,23.786,1.09179,
16.9377,11.7573,23.3324,0.760439,
16.9478,11.7909,23.499,0.879569,
16.9579,12.0064,23.8694,1.19797,
16.968,11.7797,23.4972,0.893409,
16.9781,11.6723,23.2641,0.680141,
16.9882,11.8265,23.6355,1.01841,
16.9983,11.9007,23.7373,1.08564,
17.0084,11.6125,23.2177,0.72317,
17.0185,11.5736,23.2228,0.653022,
17.0286,11.7896,23.6557,1.04745,
17.0387,11.6454,23.4268,0.835951,
17.0488,11.5147,23.1122,0.605123,
17.0589,11.609,23.4052,0.836204,
17.069,11.7614,23.6712,1.05459,
17.0791,11.4983,23.2209,0.695793,
17.0892,11.4831,23.1764,0.563915,
17.0993,11.6627,23.5938,0.953119,
17.1094,11.6539,23.5705,0.89221,
17.1195,11.4471,23.144,0.553619,
17.1296,11.4446,23.262,0.598803,
17.1397,11.6395,23.6428,0.942236,
17.1498,11.4483,23.3223,0.65162,
17.1599,11.3691,23.1209,0.433403,
17.17,11.4995,23.4691,0.751922,
17.1801,11.6071,23.6316,0.878168,
17.1902,11.3331,23.145,0.507316,
17.2003,11.2964,23.1302,0.411465,
17.2104,11.5193,23.5776,0.837854,
17.2205,11.4488,23.4327,0.676307,
17.2306,11.269,23.0616,0.370137,
17.2407,11.3194,23.265,0.528872,
17.2508,11.497,23.572,0.801233,
17.2609,11.2615,23.1637,0.470797,
17.271,11.2183,23.0437,0.30592,
17.2811,11.4094,23.4593,0.699352,
17.2912,11.453,23.4952,0.70577,
17.3013,11.217,23.0285,0.351798,
17.3114,11.2006,23.0932,0.346178,
17.3215,11.4243,23.5141,0.739277,
17.3316,11.2707,23.2448,0.485666,
17.3417,11.1521,22.9687,0.234322,
17.3518,11.2369,23.2418,0.478756,
17.3619,11.3502,23.4302,0.634089,
17.372,11.0936,22.9465,0.278489,
17.3821,11.0835,22.9464,0.181097,
17.3922,11.2798,23.368,0.592391,
17.4023,11.2011,23.241,0.452848,
17.4124,11.0361,22.8563,0.156416,
17.4225,11.0325,22.9871,0.227918,
17.4326,11.2029,23.3269,0.550585,
17.4427,10.9426,22.9078,0.223981,
17.4528,10.9065,22.7792,0.038224,
17.4629,11.0169,23.1026,0.35064,
17.473,11.0489,23.17,0.395363,
17.4831,10.8105,22.6969,0.0478217,
17.4932,10.7791,22.74,0.00329742,
17.5033,10.9835,23.1632,0.426177,
17.5134,10.8374,22.9359,0.211529,
17.5235,10.6709,22.5947,-0.0639845,
17.5336,10.7067,22.7986,0.106682,
17.5437,10.8562,23.0725,0.359125,
17.5538,10.5695,22.5955,0.00677971,
17.5639,10.5066,22.5025,-0.156547,
17.574,10.6836,22.9001,0.236476,
17.5841,10.673,22.8715,0.186683,
17.5942,10.4386,22.419,-0.147593,
17.6043,10.4304,22.5171,-0.111838,
17.6144,10.6553,22.9289,0.28501,
17.6245,10.4677,22.6178,0.0133059,
17.6346,10.3173,22.3353,-0.240655,
17.6447,10.4219,22.6284,0.0333928,
17.6548,10.5357,22.8057,0.180755,
17.6649,10.2604,22.3102,-0.178526,
17.675,10.2131,22.2877,-0.284443,
17.6851,10.4349,22.725,0.141358,
17.6952,10.3378,22.5578,-0.0310341,
17.7053,10.1705,22.1882,-0.315787,
17.7154,10.1981,22.3675,-0.185211,
17.7255,10.3831,22.6996,0.123881,
17.7356,10.1061,22.2532,-0.213662,
17.7457,10.0503,22.1205,-0.400393,
17.7558,10.1795,22.458,-0.0708774,
17.7659,10.1986,22.4958,-0.0609924,
17.776,9.97602,22.0398,-0.396159,
17.7861,9.93734,22.0904,-0.429461,
17.7962,10.1354,22.4917,-0.0346186,
17.8063,9.93828,22.1879,-0.297244,
17.8164,9.84357,21.935,-0.528934,
17.8265,9.89673,22.1745,-0.317707,
17.8366,10.0216,22.4075,-0.10576,
17.8467,9.72288,21.8989,-0.46627,
17.8568,9.67334,21.8511,-0.605487,
17.8669,9.84425,22.2393,-0.21676,
17.877,9.7812,22.151,-0.317636,
17.8871,9.57449,21.7356,-0.628654,
17.8972,9.55672,21.8468,-0.578738,
17.9073,9.75509,22.2183,-0.219154,
17.9174,9.50525,21.827,-0.528931,
17.9275,9.41253,21.6316,-0.74452,
17.9376,9.5354,21.9614,-0.424629,
17.9477,9.6133,22.0866,-0.32809,
17.9578,9.32657,21.5818,-0.689629,
17.9679,9.26788,21.575,-0.778225,
17.978,9.49068,22.005,-0.356322,
17.9881,9.3731,21.8097,-0.547579,
17.9982,9.19126,21.4521,-0.833127,
18.0083,9.2279,21.646,-0.68072,
18.0184,9.40063,21.943,-0.408037,
18.0285,9.11847,21.478,-0.748673,
18.0386,9.0676,21.3826,-0.914835,
18.0487,9.25201,21.7812,-0.520096,
18.0588,9.25468,21.7783,-0.551389,
18.0689,9.00965,21.3125,-0.883456,
18.079,8.97099,21.372,-0.90132,
18.0891,9.18527,21.7715,-0.515128,
18.0992,8.97596,21.4436,-0.789492,
18.1093,8.8781,21.2096,-1.02153,
18.1194,8.96102,21.4851,-0.770166,
18.1295,9.05922,21.6568,-0.625785,
18.1396,8.78514,21.1536,-0.979164,
18.1497,8.75517,21.1587,-1.07514,
18.1598,8.94358,21.5615,-0.675496,
18.1699,8.8437,21.4174,-0.822315,
18.18,8.65695,21.032,-1.11191,
18.1901,8.63397,21.1491,-1.06001,
18.2002,8.80598,21.4809,-0.742733,
18.2103,8.5371,21.0413,-1.06242,
18.2204,8.49099,20.9302,-1.25314,
18.2305,8.61513,21.2642,-0.926248,
18.2406,8.64091,21.3191,-0.894479,
18.2507,8.38878,20.8446,-1.22894,
18.2608,8.34901,20.8875,-1.27319,
18.2709,8.55983,21.3043,-0.859494,
18.281,8.40828,21.0657,-1.07451,
18.2911,8.22686,20.7251,-1.3481,
18.3012,8.25517,20.919,-1.19514,
18.3113,8.42173,21.201,-0.937101,
18.3214,8.13241,20.7163,-1.28053,
18.3315,8.06661,20.6377,-1.44846,
18.3416,8.26274,21.0491,-1.04001,
18.3517,8.23839,21.0017,-1.10714,
18.3618,8.00073,20.555,-1.42602,
18.3719,7.9791,20.6466,-1.40767,
18.382,8.20313,21.0477,-1.02082,
18.3921,7.99185,20.708,-1.29715,
18.4022,7.86333,20.4609,-1.53983,
18.4123,7.95511,20.7417,-1.28072,
18.4224,8.05756,20.9029,-1.15164,
18.4325,7.79385,20.4125,-1.49319,
18.4426,7.74989,20.4168,-1.5891,
18.4527,7.95739,20.8323,-1.18193,
18.4628,7.84305,20.6505,-1.35773,
18.4729,7.68173,20.3001,-1.62699,
18.483,7.68136,20.4553,-1.53373,
18.4931,7.86383,20.7825,-1.22561,
18.5032,7.58148,20.3216,-1.55152,
18.5133,7.52746,20.2153,-1.74059,
18.5234,7.63917,20.5351,-1.43086,
18.5335,7.64397,20.552,-1.43856,
18.5436,7.43482,20.1245,-1.74852,
18.5537,7.3856,20.1645,-1.78617,
18.5638,7.59354,20.5787,-1.38886,
18.5739,7.40499,20.2819,-1.63162,
18.584,7.28144,20.014,-1.8736,
18.5941,7.30155,20.2115,-1.71567,
18.6042,7.4392,20.4556,-1.49498,
18.6143,7.15831,19.9736,-1.83253,
18.6244,7.09361,19.9206,-1.98699,
18.6345,7.25287,20.2905,-1.61975,
18.6446,7.2001,20.2055,-1.71218,
18.6547,7.00006,19.81,-2.00458,
18.6648,6.974,19.9139,-1.97423,
18.6749,7.18315,20.292,-1.60607,
18.685,6.99772,19.9649,-1.82804,
18.6951,6.83315,19.7243,-2.06945,
18.7052,6.85362,19.9137,-1.90002,
18.7153,6.98909,20.1219,-1.72891,
18.7254,6.73235,19.6514,-2.04852,
18.7355,6.66493,19.6402,-2.15939,
18.7456,6.8791,20.0573,-1.74947,
18.7557,6.76348,19.8537,-1.93659,
18.7658,6.59625,19.5145,-2.20503,
18.7759,6.61738,19.6963,-2.08138,
18.786,6.81666,20.0356,-1.7626,
18.7961,6.52951,19.5787,-2.07356,
18.8062,6.43926,19.4255,-2.2871,
18.8163,6.57257,19.7646,-1.96215,
18.8264,6.5913,19.7872,-1.96625,
18.8365,6.37909,19.361,-2.26507,
18.8466,6.33654,19.4196,-2.30268,
18.8567,6.5323,19.8014,-1.93285,
18.8668,6.34434,19.4957,-2.1782,
18.8769,6.24661,19.2594,-2.40823,
18.887,6.29742,19.4986,-2.21003,
18.8971,6.44349,19.7394,-1.9955,
18.9072,6.14832,19.237,-2.32192,
18.9173,6.08764,19.1817,-2.48381,
18.9274,6.23958,19.5468,-2.12661,
18.9375,6.17247,19.438,-2.23861,
18.9476,6.01269,19.0807,-2.50541,
18.9577,5.98477,19.1898,-2.48053,
18.9678,6.1703,19.5364,-2.14519,
18.9779,5.92291,19.1278,-2.42629,
18.988,5.86592,18.9877,-2.63766,
18.9981,5.97339,19.3023,-2.34441,
19.0082,6.05034,19.4243,-2.2475,
19.0183,5.7688,18.9352,-2.56398,
19.0284,5.70654,18.9271,-2.67594,
19.0385,5.90179,19.3258,-2.28368,
19.0486,5.78803,19.1284,-2.45946,
19.0587,5.61904,18.7961,-2.72194,
19.0688,5.62142,18.956,-2.62907,
19.0789,5.80853,19.2697,-2.33561,
19.089,5.53832,18.8116,-2.63713,
19.0991,5.47667,18.7174,-2.83295,
19.1092,5.63884,19.0941,-2.46832,
19.1193,5.64112,19.0871,-2.49261,
19.1294,5.41247,18.6463,-2.78587,
19.1395,5.37005,18.7055,-2.8263,
19.1496,5.57257,19.0939,-2.44799,
19.1597,5.38645,18.7826,-2.68512,
19.1698,5.27399,18.5434,-2.92321,
19.1799,5.32393,18.7768,-2.73281,
19.19,5.45444,18.9906,-2.54788,
19.2001,5.19034,18.5107,-2.85296,
19.2102,5.1373,18.481,-3.00391,
19.2203,5.31506,18.8705,-2.62368,
19.2304,5.24062,18.7499,-2.73856,
19.2405,5.06137,18.3775,-3.00193,
19.2506,5.03731,18.4932,-2.9745,
19.2607,5.2218,18.8352,-2.6466,
19.2708,4.97492,18.4198,-2.92232,
19.2809,4.91426,18.2885,-3.13717,
19.291,5.00124,18.5791,-2.87147,
19.3011,5.06852,18.6849,-2.79076,
19.3112,4.81802,18.2198,-3.08553,
19.3213,4.76377,18.2325,-3.18902,
19.3314,4.94412,18.6163,-2.81257,
19.3415,4.81436,18.4007,-2.99053,
19.3516,4.67764,18.1015,-3.23521,
19.3617,4.68042,18.2699,-3.13448,
19.3718,4.84911,18.5588,-2.86583,
19.3819,4.58324,18.1032,-3.15332,
19.392,4.51618,18.015,-3.35296,
19.4021,4.65824,18.3663,-3.01362,
19.4122,4.66571,18.3696,-3.0258,
19.4223,4.43545,17.9346,-3.30497,
19.4324,4.38273,17.9837,-3.36478,
19.4425,4.59097,18.3749,-2.98291,
19.4526,4.40874,18.0678,-3.21028,
19.4627,4.28825,17.828,-3.44916,
19.4728,4.32843,18.05,-3.27414,
19.4829,4.46795,18.2682,-3.08107,
19.493,4.20702,17.7994,-3.36976,
19.5031,4.14672,17.7652,-3.52696,
19.5132,4.32488,18.1531,-3.14731,
19.5233,4.26031,18.0331,-3.25877,
19.5334,4.06995,17.6581,-3.52171,
19.5435,4.03964,17.7621,-3.51504,
19.5536,4.23279,18.1139,-3.17827,
19.5637,3.99738,17.7185,-3.4346,
19.5738,3.92141,17.5696,-3.66243,
19.5839,4.00129,17.8431,-3.41856,
19.594,4.06357,17.9394,-3.34599,
19.6041,3.83964,17.5046,-3.61887,
19.6142,3.77678,17.5189,-3.73052,
19.6243,3.96265,17.9051,-3.3499,
19.6344,3.83977,17.6929,-3.51793,
19.6445,3.68932,17.3827,-3.76,
19.6546,3.67766,17.5314,-3.69089,
19.6647,3.83987,17.8151,-3.42453,
19.6748,3.59137,17.3909,-3.67448,
19.6849,3.50651,17.2976,-3.88934,
19.695,3.61337,17.6044,-3.5991,
19.7051,3.62932,17.6144,-3.59867,
19.7152,3.43161,17.2127,-3.84259,
19.7253,3.39667,17.2953,-3.88194,
19.7354,3.64716,17.7422,-3.44928,
19.7455,3.8596,17.7954,-3.33256,
19.7556,3.75294,17.6351,-3.27013,
19.7657,3.77891,17.8009,-3.07653,
19.7758,3.99139,18.0224,-2.8645,
19.7859,3.74442,17.6062,-3.05492,
19.796,3.41674,17.2655,-3.31354,
19.8061,3.46226,17.4761,-3.17502,
19.8162,3.43742,17.4022,-3.2979,
19.8263,3.5248,17.2614,-3.4796,
19.8364,3.58074,17.4273,-3.48398,
19.8465,3.79823,17.7595,-3.22546,
19.8566,3.65542,17.4203,-3.48215,
19.8667,3.71922,17.4206,-3.63626,
19.8768,3.86387,17.8035,-3.29829,
19.8869,3.938,17.9354,-3.20933,
19.897,3.61061,17.4091,-3.45947,
19.9071,3.56761,17.3432,-3.64785,
19.9172,3.53783,17.4473,-3.59061,
