Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
13.1603,-11.674,29.4073,-0.650706,
13.1704,-11.4204,29.4417,-0.571146,
13.1805,-11.1192,29.4903,-0.460747,
13.1906,-10.7945,29.5101,-0.313283,
13.2007,-10.4733,29.5753,-0.129852,
13.2108,-10.1762,29.7108,0.0586354,
13.2209,-9.9137,29.8705,0.257853,
13.231,-9.72621,30.0983,0.419377,
13.2411,-9.61903,30.4054,0.535353,
13.2512,-9.54452,30.6883,0.640229,
13.2613,-9.5173,31.0064,0.677711,
13.2714,-9.54675,31.4115,0.577511,
13.2815,-9.61006,31.855,0.413163,
13.2916,-9.70424,32.3712,0.168598,
13.3017,-9.81746,32.9352,-0.153767,
13.3118,-9.93775,33.4813,-0.505633,
13.3219,-10.0503,33.9879,-0.846955,
13.332,-10.1404,34.3887,-1.13731,
13.3421,-10.2113,34.6937,-1.37561,
13.3522,-10.2685,34.9136,-1.55855,
13.3623,-10.2992,35.0234,-1.64628,
13.3724,-10.2925,34.9671,-1.60183,
13.3825,-10.2322,34.7578,-1.44726,
13.3926,-10.1251,34.3995,-1.2268,
13.4027,-10.0002,33.9346,-0.960019,
13.4128,-10.1608,33.2996,-0.703861,
13.4229,-10.333,32.5773,-0.474128,
13.433,-10.5093,31.9003,-0.302033,
13.4431,-10.7166,31.3478,-0.203058,
13.4532,-10.9225,30.838,-0.149279,
13.4633,-11.1175,30.3374,-0.110509,
13.4734,-11.321,29.8818,-0.0996417,
13.4835,-11.5369,29.5464,-0.163753,
13.4936,-11.7625,29.3578,-0.288235,
13.5037,-11.9764,29.2676,-0.447524,
13.5138,-12.1652,29.2726,-0.616261,
13.5239,-12.2544,29.2837,-0.752406,
13.534,-12.2184,29.2042,-0.826687,
13.5441,-12.1286,29.1901,-0.851057,
13.5542,-11.9825,29.2342,-0.84834,
13.5643,-11.7706,29.3162,-0.81252,
13.5744,-11.4866,29.3544,-0.721842,
13.5845,-11.1415,29.3293,-0.566293,
13.5946,-10.7625,29.2801,-0.357258,
13.6047,-10.4022,29.2713,-0.102367,
13.6148,-10.0771,29.3643,0.153047,
13.6249,-9.78868,29.5149,0.385625,
13.635,-9.56799,29.719,0.592563,
13.6451,-9.41416,29.9785,0.750912,
13.6552,-9.30976,30.2644,0.88954,
13.6653,-9.27344,30.547,0.957232,
13.6754,-9.33085,30.9484,0.852093,
13.6855,-9.42765,31.4461,0.659556,
13.6956,-9.56191,32.0048,0.34766,
13.7057,-9.702,32.596,-0.0166478,
13.7158,-9.84311,33.1544,-0.387115,
13.7259,-9.9777,33.665,-0.750284,
13.736,-10.1036,34.1207,-1.07379,
13.7461,-10.2101,34.4757,-1.35843,
13.7562,-10.2999,34.743,-1.56975,
13.7663,-10.353,34.8718,-1.64811,
13.7764,-10.3505,34.8084,-1.56876,
13.7865,-10.2838,34.6014,-1.37988,
13.7966,-10.1684,34.2283,-1.11841,
13.8067,-10.0293,33.7314,-0.781767,
13.8168,-10.0761,33.0628,-0.49619,
13.8269,-10.2052,32.2503,-0.253321,
13.837,-10.3592,31.5008,-0.0847314,
13.8471,-10.5514,30.8964,0.00675651,
13.8572,-10.7494,30.3282,0.0490451,
13.8673,-10.9415,29.7975,0.0699372,
13.8774,-11.1489,29.3018,0.0632356,
13.8875,-11.3914,28.9692,-0.0366391,
13.8976,-11.6557,28.8006,-0.204819,
13.9077,-11.9233,28.7507,-0.413609,
13.9178,-12.1754,28.8063,-0.630664,
13.9279,-12.3383,28.9032,-0.83601,
13.938,-12.3677,28.8984,-0.975874,
13.9481,-12.315,28.9133,-1.04015,
13.9582,-12.2096,29.0037,-1.0747,
13.9683,-12.0228,29.1282,-1.07374,
13.9784,-11.7246,29.15,-0.988504,
13.9885,-11.374,29.1033,-0.823274,
13.9986,-10.9979,29.0521,-0.572463,
14.0087,-10.6411,29.013,-0.230914,
14.0188,-10.3218,29.0409,0.147452,
14.0289,-10.0489,29.1545,0.505272,
14.039,-9.80657,29.348,0.754442,
14.0491,-9.63293,29.6007,0.936979,
14.0592,-9.50025,29.8739,1.09713,
14.0693,-9.42659,30.1276,1.17562,
14.0794,-9.46632,30.5312,1.06866,
14.0895,-9.56736,31.0761,0.827809,
14.0996,-9.7095,31.6763,0.478667,
14.1097,-9.8543,32.2868,0.0745574,
14.1198,-10.0051,32.8813,-0.362257,
14.1299,-10.1557,33.4243,-0.76381,
14.14,-10.2984,33.9008,-1.12071,
14.1501,-10.4297,34.3074,-1.4367,
14.1602,-10.5424,34.6046,-1.66665,
14.1703,-10.602,34.7468,-1.74488,
14.1804,-10.5957,34.6804,-1.64257,
14.1905,-10.5145,34.417,-1.38433,
14.2006,-10.3894,33.9695,-1.01405,
14.2107,-10.2551,33.3897,-0.596768,
14.2208,-10.293,32.605,-0.314673,
14.2309,-10.3535,31.7303,-0.0705325,
14.241,-10.4234,30.9035,0.107784,
14.2511,-10.5188,30.1811,0.211828,
14.2612,-10.6232,29.5298,0.2693,
14.2713,-10.7325,28.8906,0.301115,
14.2814,-10.9178,28.4362,0.258212,
14.2915,-11.1609,28.2047,0.114022,
14.3016,-11.4262,28.131,-0.094849,
14.3117,-11.6762,28.1671,-0.350893,
14.3218,-11.8783,28.271,-0.613033,
14.3319,-12.0106,28.4108,-0.855136,
14.342,-12.0669,28.5663,-1.03479,
14.3521,-12.0327,28.7353,-1.14994,
14.3622,-11.9096,28.9065,-1.21898,
14.3723,-11.7083,29.0725,-1.21882,
14.3824,-11.4311,29.149,-1.12432,
14.3925,-11.1009,29.1102,-0.90765,
14.4026,-10.7559,29.0109,-0.565589,
14.4127,-10.4305,28.9287,-0.148523,
14.4228,-10.146,28.9216,0.250605,
14.4329,-9.89646,29.0022,0.546662,
14.443,-9.70442,29.1218,0.796805,
14.4531,-9.5625,29.2668,0.996901,
14.4632,-9.47512,29.4253,1.13127,
14.4733,-9.50099,29.7018,1.13841,
14.4834,-9.63429,30.1671,0.948536,
14.4935,-9.80758,30.7123,0.619885,
14.5036,-10.0065,31.2495,0.225252,
14.5137,-10.2167,31.8127,-0.210774,
14.5238,-10.4223,32.2809,-0.606168,
14.5339,-10.6114,32.6675,-0.922553,
14.544,-10.7785,32.9494,-1.16388,
14.5541,-10.9141,33.1145,-1.30986,
14.5642,-11.0551,33.0714,-1.33697,
14.5743,-11.1244,32.8376,-1.25512,
14.5844,-11.1291,32.4407,-1.08852,
14.5945,-11.069,31.9213,-0.875604,
14.6046,-10.948,31.2831,-0.637597,
14.6147,-10.8171,30.6426,-0.397024,
14.6248,-10.6828,29.9984,-0.168948,
14.6349,-10.5494,29.4028,0.0198871,
14.645,-10.4346,28.8503,0.175981,
14.6551,-10.3553,28.4013,0.275325,
14.6652,-10.3396,28.1317,0.28826,
14.6753,-10.3665,28.0529,0.20645,
14.6854,-10.4113,28.1147,0.0492892,
14.6955,-10.4755,28.3274,-0.171956,
14.7056,-10.5595,28.6637,-0.440987,
14.7157,-10.6493,29.0887,-0.729451,
14.7258,-10.7356,29.5344,-1.00551,
14.7359,-10.7998,29.976,-1.24791,
14.746,-10.8582,30.3626,-1.41217,
14.7561,-10.8703,30.7021,-1.49001,
14.7662,-10.8153,30.8818,-1.45675,
14.7763,-10.7041,30.9674,-1.3511,
14.7864,-10.5749,31.0047,-1.21061,
14.7965,-10.4192,30.9786,-1.03801,
14.8066,-10.2477,30.8696,-0.84787,
14.8167,-10.0928,30.7499,-0.651332,
14.8268,-9.98775,30.6052,-0.4555,
14.8369,-9.93719,30.4911,-0.286358,
14.847,-9.95157,30.4152,-0.165727,
14.8571,-10.0187,30.3941,-0.122519,
14.8672,-10.1454,30.4376,-0.155208,
14.8773,-10.3068,30.5319,-0.253428,
14.8874,-10.4779,30.6256,-0.40063,
14.8975,-10.6477,30.7351,-0.587914,
14.9076,-10.8202,30.8693,-0.806168,
14.9177,-10.969,30.9955,-1.01961,
14.9278,-11.0854,31.0733,-1.20237,
14.9379,-11.1566,31.0998,-1.33374,
14.948,-11.1932,31.0524,-1.38536,
14.9581,-11.1777,30.9186,-1.35842,
14.9682,-11.1072,30.7045,-1.27451,
14.9783,-10.994,30.4539,-1.14678,
14.9884,-10.8383,30.1658,-0.988497,
14.9985,-10.6608,29.8534,-0.800947,
15.0086,-10.4667,29.5469,-0.60659,
15.0187,-10.2728,29.261,-0.422091,
15.0288,-10.1096,29.0255,-0.262491,
15.0389,-10.0023,28.908,-0.151746,
15.049,-9.95518,28.8958,-0.0961763,
15.0591,-9.95686,28.9873,-0.101935,
15.0692,-10.0126,29.1744,-0.163537,
15.0793,-10.1167,29.4506,-0.278127,
15.0894,-10.2521,29.8014,-0.457689,
15.0995,-10.4021,30.1919,-0.675264,
15.1096,-10.5607,30.5959,-0.903309,
15.1197,-10.7073,30.9857,-1.11254,
15.1298,-10.8346,31.3128,-1.26987,
15.1399,-10.9228,31.5605,-1.36075,
15.15,-10.9726,31.6922,-1.37964,
15.1601,-10.9866,31.7394,-1.3404,
15.1702,-10.9648,31.702,-1.25254,
15.1803,-10.8955,31.5599,-1.11721,
15.1904,-10.7897,31.3173,-0.944922,
15.2005,-10.6766,31.0439,-0.754295,
15.2106,-10.5684,30.742,-0.567266,
15.2207,-10.4556,30.4334,-0.401376,
15.2308,-10.3663,30.1409,-0.266467,
15.2409,-10.3107,29.915,-0.182102,
15.251,-10.2886,29.743,-0.144824,
15.2611,-10.2916,29.6235,-0.153463,
15.2712,-10.3294,29.5773,-0.214278,
15.2813,-10.3962,29.6227,-0.338334,
15.2914,-10.4808,29.7264,-0.505405,
15.3015,-10.5726,29.8868,-0.689985,
15.3116,-10.6582,30.0467,-0.865918,
15.3217,-10.7335,30.2219,-1.0179,
15.3318,-10.7961,30.3803,-1.12553,
15.3419,-10.8261,30.5071,-1.18128,
15.352,-10.8218,30.5714,-1.181,
15.3621,-10.7842,30.6061,-1.13052,
15.3722,-10.7321,30.6011,-1.02977,
15.3823,-10.6552,30.5451,-0.889846,
15.3924,-10.5698,30.4596,-0.732631,
15.4025,-10.4899,30.3783,-0.571635,
15.4126,-10.4204,30.2855,-0.422078,
15.4227,-10.3713,30.2143,-0.293302,
15.4328,-10.3504,30.1691,-0.197183,
15.4429,-10.3589,30.1639,-0.143425,
15.453,-10.405,30.2027,-0.136004,
15.4631,-10.4747,30.2889,-0.184619,
15.4732,-10.5643,30.4041,-0.28431,
15.4833,-10.6657,30.5561,-0.426859,
15.4934,-10.7734,30.7138,-0.586536,
15.5035,-10.8636,30.8571,-0.742618,
15.5136,-10.9321,30.9651,-0.886204,
15.5237,-10.979,31.0382,-0.9968,
15.5338,-11.0012,31.0551,-1.06487,
15.5439,-10.9856,31.0198,-1.08622,
15.554,-10.9328,30.9093,-1.0561,
15.5641,-10.8562,30.77,-0.980343,
15.5742,-10.7608,30.5811,-0.865937,
15.5843,-10.647,30.3711,-0.730553,
15.5944,-10.5298,30.1605,-0.588979,
15.6045,-10.4156,29.9555,-0.448903,
15.6146,-10.3231,29.7771,-0.321163,
15.6247,-10.2624,29.6623,-0.217392,
15.6348,-10.2323,29.5944,-0.148963,
15.6449,-10.2394,29.5987,-0.121419,
15.655,-10.2902,29.6758,-0.142162,
15.6651,-10.3717,29.8231,-0.215438,
15.6752,-10.4739,30.0152,-0.328268,
15.6853,-10.5871,30.2385,-0.465506,
15.6954,-10.71,30.4773,-0.614167,
15.7055,-10.817,30.7055,-0.75745,
15.7156,-10.905,30.8956,-0.880466,
15.7257,-10.9702,31.0454,-0.968494,
15.7358,-11.0087,31.1366,-1.01276,
15.7459,-11.0104,31.1666,-1.00953,
15.756,-10.9773,31.1172,-0.959101,
15.7661,-10.9074,31.008,-0.870541,
15.7762,-10.8221,30.8386,-0.755486,
15.7863,-10.733,30.6776,-0.630881,
15.7964,-10.6303,30.4794,-0.503107,
15.8065,-10.5255,30.2653,-0.375811,
15.8166,-10.4407,30.0803,-0.267194,
15.8267,-10.3799,29.9359,-0.187313,
15.8368,-10.3461,29.8341,-0.144445,
15.8469,-10.3422,29.7955,-0.14344,
15.857,-10.3704,29.8108,-0.18448,
15.8671,-10.4242,29.8912,-0.266174,
15.8772,-10.4938,30.0073,-0.37552,
