Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
6.5044,23.4218,34.614,-6.4192,
6.5145,22.6497,34.2613,-6.77123,
6.5246,21.939,33.9488,-7.15443,
6.5347,21.3621,33.718,-7.60279,
6.5448,20.8716,33.5326,-8.07742,
6.5549,20.4733,33.3982,-8.55802,
6.565,20.2074,33.3269,-9.03733,
6.5751,20.0828,33.3117,-9.48371,
6.5852,20.0987,33.3432,-9.86641,
6.5953,20.2478,33.4127,-10.1626,
6.6054,20.5158,33.5126,-10.3586,
6.6155,20.8838,33.6361,-10.4508,
6.6256,21.3304,33.7778,-10.4441,
6.6357,21.8349,33.9338,-10.3503,
6.6458,21.1598,33.2511,-9.81414,
6.6559,19.1051,31.9337,-8.85995,
6.666,17.2425,30.6685,-7.9962,
6.6761,17.6525,30.6167,-7.13105,
6.6862,18.1796,30.5807,-6.81688,
6.6963,18.5452,30.5423,-6.65549,
6.7064,18.8166,30.499,-6.55451,
6.7165,18.9979,30.4408,-6.47236,
6.7266,19.0772,30.3567,-6.38395,
6.7367,19.0748,30.2564,-6.28559,
6.7468,19.0128,30.1456,-6.17873,
6.7569,18.8851,30.0162,-6.05774,
6.767,18.6751,29.8555,-5.91431,
6.7771,18.3764,29.6541,-5.74376,
6.7872,17.9871,29.4065,-5.54402,
6.7973,17.5084,29.1084,-5.31486,
6.8074,16.9383,28.7528,-5.05576,
6.8175,16.2645,28.3261,-4.76603,
6.8276,15.4379,27.7957,-4.46113,
6.8377,13.9947,26.9819,-4.04508,
6.8478,12.5495,26.1263,-3.64571,
6.8579,11.2615,25.2886,-3.29738,
6.868,10.1371,24.4653,-2.9772,
6.8781,9.1481,23.6429,-2.68706,
6.8882,8.2562,22.8079,-2.42516,
6.8983,7.45128,21.964,-2.18877,
6.9084,6.72483,21.1415,-1.97541,
6.9185,6.06922,20.3159,-1.78284,
6.9286,5.47753,19.5112,-1.60903,
6.9387,4.94352,18.7384,-1.45216,
6.9488,4.46158,17.9962,-1.31059,
6.9589,4.02662,17.2834,-1.18282,
6.969,3.63406,16.5988,-1.06751,
6.9791,3.27978,15.9414,-0.963437,
6.9892,2.96003,15.3101,-0.869512,
6.9993,2.67146,14.7037,-0.784743,
7.0094,2.41102,14.1214,-0.708238,
7.0195,2.17597,13.5622,-0.639192,
7.0296,1.96383,13.0252,-0.576877,
7.0397,1.77238,12.5094,-0.520637,
7.0498,1.59959,12.0141,-0.46988,
7.0599,1.44364,11.5384,-0.424072,
7.07,1.3029,11.0816,-0.382729,
7.0801,1.17588,10.6428,-0.345417,
7.0902,1.06125,10.2215,-0.311742,
7.1003,0.957785,9.81684,-0.28135,
7.1104,0.864411,9.42824,-0.253921,
7.1205,0.780139,9.05504,-0.229166,
7.1306,0.704083,8.69664,-0.206825,
7.1407,0.635442,8.35244,-0.186662,
7.1508,0.573493,8.02188,-0.168464,
7.1609,0.517583,7.70442,-0.15204,
7.171,0.467124,7.39955,-0.137218,
7.1811,0.421584,7.10676,-0.123841,
7.1912,0.380483,6.82557,-0.111767,
7.2013,0.34339,6.55553,-0.100871,
7.2114,0.309913,6.29619,-0.0910372,
7.2215,0.2797,6.04713,-0.0821619,
7.2316,0.252432,5.80795,-0.074152,
7.2417,0.227822,5.57824,-0.0669229,
7.2518,0.205612,5.35764,-0.0603986,
7.2619,0.185566,5.14578,-0.0545103,
7.272,0.167476,4.94232,-0.0491961,
7.2821,0.151148,4.74693,-0.0443999,
7.2922,0.136413,4.55927,-0.0400714,
7.3023,0.123114,4.37906,-0.0361648,
7.3124,0.111112,4.20599,-0.0326391,
7.3225,0.100279,4.03978,-0.0294571,
7.3326,0.0905031,3.88015,-0.0265853,
7.3427,0.0816799,3.72686,-0.0239935,
7.3528,0.0737169,3.57963,-0.0216544,
7.3629,0.0665303,3.43825,-0.0195433,
7.373,0.0600442,3.30247,-0.017638,
7.3831,0.0541905,3.17207,-0.0159185,
7.3932,0.0489075,3.04684,-0.0143666,
7.4033,0.0441395,2.92657,-0.012966,
7.4134,0.0398363,2.81107,-0.0117019,
7.4235,0.0359527,2.70014,-0.0105611,
7.4336,0.0324476,2.59362,-0.00953151,
7.4437,0.0292843,2.49131,-0.00860229,
7.4538,0.0264294,2.39306,-0.00776365,
7.4639,0.0238528,2.29871,-0.00700677,
7.474,0.0215274,2.20809,-0.00632368,
7.4841,0.0194287,2.12107,-0.00570718,
7.4942,0.0175346,2.0375,-0.00515079,
7.5043,0.0158251,1.95723,-0.00464864,
7.5144,0.0142823,1.88015,-0.00419544,
7.5245,0.0128899,1.80613,-0.00378643,
7.5346,0.0116333,1.73504,-0.00341729,
7.5447,0.0104992,1.66676,-0.00308414,
7.5548,0.0094756,1.60119,-0.00278346,
7.5649,0.00855182,1.53823,-0.0025121,
7.575,0.0077181,1.47775,-0.0022672,
7.5851,0.00696566,1.41968,-0.00204617,
7.5952,0.00628658,1.3639,-0.00184669,
7.6053,0.0056737,1.31034,-0.00166665,
7.6154,0.00512057,1.2589,-0.00150417,
7.6255,0.00462137,1.2095,-0.00135753,
7.6356,0.00417083,1.16205,-0.00122518,
7.6457,0.00376421,1.11649,-0.00110574,
7.6558,0.00339724,1.07273,-0.000997942,
7.6659,0.00306604,1.03071,-0.000900652,
7.676,0.00276713,0.990351,-0.000812847,
7.6861,0.00249737,0.951594,-0.000733603,
7.6962,0.0022539,0.914372,-0.000662084,
7.7063,0.00203416,0.878626,-0.000597537,
7.7164,0.00183585,0.844296,-0.000539283,
7.7265,0.00165688,0.811328,-0.000486708,
7.7366,0.00149535,0.779666,-0.000439259,
7.7467,0.00134957,0.749259,-0.000396436,
7.7568,0.001218,0.720057,-0.000357787,
7.7669,0.00109925,0.692012,-0.000322906,
7.777,0.000992087,0.665079,-0.000291426,
7.7871,0.000895368,0.639214,-0.000263015,
7.7972,0.000808079,0.614374,-0.000237374,
7.8073,0.000729299,0.590518,-0.000214232,
7.8174,0.0006582,0.567608,-0.000193347,
7.8275,0.000594032,0.545606,-0.000174497,
7.8376,0.000536119,0.524476,-0.000157485,
7.8477,0.000483853,0.504183,-0.000142132,
7.8578,0.000436682,0.484695,-0.000128276,
7.8679,0.00039411,0.46598,-0.00011577,
7.878,0.000355688,0.448006,-0.000104484,
7.8881,0.000321012,0.430744,-9.42975e-05,
7.8982,0.000289717,0.414167,-8.51045e-05,
7.9083,0.000261472,0.398246,-7.68076e-05,
7.9184,0.000235981,0.382957,-6.93196e-05,
7.9285,0.000212975,0.368274,-6.25616e-05,
7.9386,0.000192212,0.354172,-5.64625e-05,
7.9487,0.000173473,0.34063,-5.0958e-05,
7.9588,0.000156562,0.327624,-4.59901e-05,
7.9689,0.000141298,0.315134,-4.15065e-05,
7.979,0.000127523,0.303139,-3.746e-05,
7.9891,0.000115091,0.29162,-3.3808e-05,
7.9992,0.000103871,0.280556,-3.05121e-05,
8.0093,9.37443e-05,0.269932,-2.75375e-05,
8.0194,8.46052e-05,0.259728,-2.48528e-05,
8.0295,7.6357e-05,0.249929,-2.24299e-05,
8.0396,6.8913e-05,0.240519,-2.02432e-05,
8.0497,6.21946e-05,0.231481,-1.82697e-05,
8.0598,5.61312e-05,0.222802,-1.64886e-05,
8.0699,5.0659e-05,0.214466,-1.48811e-05,
8.08,4.57203e-05,0.206461,-1.34304e-05,
8.0901,4.1263e-05,0.198773,-1.2121e-05,
8.1002,3.72403e-05,0.19139,-1.09394e-05,
8.1103,3.36097e-05,0.1843,-9.87287e-06,
8.1204,3.03331e-05,0.17749,-8.91037e-06,
8.1305,2.73759e-05,0.170951,-8.04169e-06,
8.1406,2.4707e-05,0.164671,-7.25771e-06,
8.1507,2.22983e-05,0.158639,-6.55015e-06,
8.1608,2.01245e-05,0.152847,-5.91158e-06,
8.1709,1.81625e-05,0.147284,-5.33526e-06,
8.181,1.63919e-05,0.141942,-4.81512e-06,
8.1911,1.47938e-05,0.136811,-4.34569e-06,
8.2012,1.33515e-05,0.131884,-3.92203e-06,
8.2113,1.20499e-05,0.127152,-3.53967e-06,
8.2214,1.08752e-05,0.122608,-3.19459e-06,
8.2315,9.81494e-06,0.118244,-2.88315e-06,
8.2416,8.85808e-06,0.114053,-2.60207e-06,
8.2517,7.99451e-06,0.110028,-2.34839e-06,
8.2618,7.21514e-06,0.106162,-2.11945e-06,
8.2719,6.51172e-06,0.10245,-1.91282e-06,
8.282,5.8769e-06,0.0988844,-1.72634e-06,
8.2921,5.30395e-06,0.0954605,-1.55804e-06,
8.3022,4.78687e-06,0.0921723,-1.40615e-06,
8.3123,4.3202e-06,0.0890145,-1.26906e-06,
8.3224,3.89902e-06,0.0859818,-1.14534e-06,
8.3325,3.51891e-06,0.0830693,-1.03368e-06,
8.3426,3.17585e-06,0.0802722,-9.32907e-07,
8.3527,2.86625e-06,0.077586,-8.41958e-07,
8.3628,2.58681e-06,0.0750063,-7.59876e-07,
8.3729,2.33463e-06,0.0725288,-6.85795e-07,
8.383,2.10702e-06,0.0701495,-6.18936e-07,
8.3931,1.9016e-06,0.0678646,-5.58597e-07,
8.4032,1.71622e-06,0.0656702,-5.04141e-07,
8.4133,1.5489e-06,0.0635627,-4.54992e-07,
8.4234,1.39791e-06,0.0615388,-4.10633e-07,
8.4335,1.26163e-06,0.0595951,-3.70601e-07,
8.4436,1.13862e-06,0.0577285,-3.3447e-07,
8.4537,1.02762e-06,0.0559358,-3.01863e-07,
8.4638,9.27447e-07,0.0542142,-2.72436e-07,
8.4739,8.37037e-07,0.0525609,-2.45876e-07,
8.484,7.55438e-07,0.050973,-2.21906e-07,
8.4941,6.81783e-07,0.0494481,-2.0027e-07,
8.5042,6.15334e-07,0.0479837,-1.80748e-07,
8.5143,5.55335e-07,0.0465772,-1.63126e-07,
8.5244,5.01206e-07,0.0452266,-1.47221e-07,
8.5345,4.52335e-07,0.0439294,-1.32871e-07,
8.5446,4.08251e-07,0.0426837,-1.19915e-07,
8.5547,3.68434e-07,0.0414874,-1.08226e-07,
8.5648,3.32538e-07,0.0403384,-9.76748e-08,
8.5749,3.0008e-07,0.039235,-8.81535e-08,
8.585,2.7083e-07,0.0381754,-7.95595e-08,
8.5951,2.44414e-07,0.0371577,-7.18039e-08,
8.6052,2.20627e-07,0.0361804,-6.48015e-08,
8.6153,1.99126e-07,0.0352418,-5.84847e-08,
8.6254,1.79728e-07,0.0343404,-5.27827e-08,
8.6355,1.62119e-07,0.0334748,-4.76383e-08,
8.6456,1.46334e-07,0.0326434,-4.29913e-08,
8.6557,1.32065e-07,0.031845,-3.88027e-08,
8.6658,1.19176e-07,0.0310783,-3.50191e-08,
8.6759,1.07564e-07,0.0303419,-3.16049e-08,
8.686,9.71489e-08,0.0296347,-2.85247e-08,
8.6961,8.76418e-08,0.0289556,-2.5743e-08,
8.7062,7.90195e-08,0.0283033,-2.32348e-08,
8.7163,7.14309e-08,0.027677,-2.09681e-08,
8.7264,6.4361e-08,0.0270754,-1.89253e-08,
8.7365,5.81828e-08,0.0264977,-1.70779e-08,
8.7466,5.24114e-08,0.0259429,-1.54152e-08,
8.7567,4.73381e-08,0.0254101,-1.39124e-08,
8.7668,4.27924e-08,0.0248984,-1.25553e-08,
8.7769,3.84865e-08,0.024407,-1.13295e-08,
8.787,3.47775e-08,0.023935,-1.02247e-08,
8.7971,3.14379e-08,0.0234818,-9.22995e-09,
8.8072,2.84253e-08,0.0230465,-8.33111e-09,
8.8173,2.55511e-08,0.0226285,-7.51754e-09,
8.8274,2.30429e-08,0.0222271,-6.78568e-09,
8.8375,2.08224e-08,0.0218415,-6.12488e-09,
8.8476,1.88169e-08,0.0214713,-5.52802e-09,
8.8577,1.70157e-08,0.0211157,-4.98804e-09,
8.8678,1.53797e-08,0.0207742,-4.50135e-09,
8.8779,1.38875e-08,0.0204462,-4.0643e-09,
8.888,1.24523e-08,0.0201313,-3.66637e-09,
8.8981,1.11733e-08,0.0198288,-3.30758e-09,
8.9082,1.00932e-08,0.0195383,-2.98786e-09,
8.9183,9.12689e-09,0.0192594,-2.69657e-09,
8.9284,8.24582e-09,0.0189915,-2.43355e-09,
8.9385,7.45177e-09,0.0187342,-2.19561e-09,
8.9486,6.73944e-09,0.0184871,-1.98241e-09,
8.9587,6.08225e-09,0.0182498,-1.78699e-09,
8.9688,5.50139e-09,0.0180219,-1.61293e-09,
8.9789,4.9773e-09,0.017803,-1.45664e-09,
8.989,4.49415e-09,0.0175928,-1.3145e-09,
8.9991,4.06783e-09,0.017391,-1.18658e-09,
9.0092,3.66992e-09,0.0171971,-1.06937e-09,
9.0193,3.32886e-09,0.0170109,-9.66367e-10,
9.0294,3.00201e-09,0.0168321,-8.70358e-10,
9.0395,2.7178e-09,0.0166604,-7.88702e-10,
9.0496,2.46024e-09,0.0164955,-7.10543e-10,
9.0597,2.21866e-09,0.0163372,-6.39517e-10,
9.0698,2.00549e-09,0.0161851,-5.79092e-10,
9.0799,1.8083e-09,0.016039,-5.22249e-10,
9.09,1.63774e-09,0.0158987,-4.72539e-10,
9.1001,1.48503e-09,0.015764,-4.26326e-10,
9.1102,1.34293e-09,0.0156347,-3.83721e-10,
9.1203,1.21142e-09,0.0155104,-3.44613e-10,
9.1304,1.09773e-09,0.0153911,-3.1261e-10,
9.1405,9.84045e-10,0.0152765,-2.80636e-10,
9.1506,8.98808e-10,0.0151665,-2.55795e-10,
9.1607,7.97598e-10,0.0150608,-2.30983e-10,
9.1708,7.26487e-10,0.0149593,-2.06057e-10,
9.1809,6.5549e-10,0.0148618,-1.88265e-10,
9.191,6.02171e-10,0.0147682,-1.7053e-10,
9.2011,5.43537e-10,0.0146783,-1.52824e-10,
9.2112,4.88484e-10,0.0145919,-1.38556e-10,
9.2213,4.4227e-10,0.014509,-1.24345e-10,
9.2314,4.01428e-10,0.0144294,-1.13715e-10,
9.2415,3.58767e-10,0.0143529,-9.9476e-11,
9.2516,3.28583e-10,0.0142795,-9.2399e-11,
9.2617,3.00162e-10,0.014209,-8.17124e-11,
9.2718,2.57586e-10,0.0141412,-7.4607e-11,
9.2819,2.45109e-10,0.0140762,-6.75016e-11,
9.292,2.16687e-10,0.0140137,-6.04246e-11,
9.3021,2.02505e-10,0.0139537,-5.32907e-11,
9.3122,1.74055e-10,0.0138961,-4.97096e-11,
9.3223,1.59844e-10,0.0138407,-4.26326e-11,
9.3324,1.45633e-10,0.0137876,-3.90799e-11,
9.3425,1.3145e-10,0.0137366,-3.54987e-11,
9.3526,1.1724e-10,0.0136876,-3.20313e-11,
9.3627,1.03029e-10,0.0136405,-2.83933e-11,
9.3728,1.03e-10,0.0135953,-2.83933e-11,
9.3829,8.87894e-11,0.0135519,-2.4869e-11,
9.393,7.45786e-11,0.0135102,-2.13163e-11,
9.4031,7.45786e-11,0.0134701,-1.77351e-11,
9.4132,6.03677e-11,0.0134317,-1.77351e-11,
9.4233,6.03961e-11,0.0133948,-1.77351e-11,
9.4334,4.61853e-11,0.0133593,-1.42393e-11,
9.4435,4.61853e-11,0.0133252,-1.42393e-11,
9.4536,4.61569e-11,0.0132925,-1.42393e-11,
9.4637,3.19744e-11,0.0132611,-1.06581e-11,
9.4738,3.19744e-11,0.013231,-1.06581e-11,
9.4839,3.19744e-11,0.013202,-7.07701e-12,
9.494,3.19744e-11,0.0131742,-7.07701e-12,
9.5041,3.19744e-11,0.0131474,-7.07701e-12,
9.5142,1.77636e-11,0.0131218,-7.07701e-12,
9.5243,1.77351e-11,0.0130971,-3.60956e-12,
9.5344,1.77351e-11,0.0130735,-7.07701e-12,
9.5445,1.77351e-11,0.0130507,-3.58114e-12,
9.5546,1.77351e-11,0.0130289,-3.58114e-12,
9.5647,1.77351e-11,0.0130079,-3.60956e-12,
9.5748,1.77351e-11,0.0129878,-3.58114e-12,
9.5849,1.77351e-11,0.0129685,-3.58114e-12,
9.595,3.52429e-12,0.0129499,0,
9.6051,3.52429e-12,0.0129321,-3.58114e-12,
9.6152,3.52429e-12,0.0129149,-3.58114e-12,
9.6253,3.52429e-12,0.0128985,-3.58114e-12,
9.6354,3.52429e-12,0.0128827,0,
9.6455,3.52429e-12,0.0128675,0,
9.6556,3.52429e-12,0.012853,0,
9.6657,3.52429e-12,0.012839,0,
9.6758,3.52429e-12,0.0128255,0,
9.6859,3.52429e-12,0.0128126,0,
9.696,3.52429e-12,0.0128002,0,
9.7061,3.52429e-12,0.0127883,0,
9.7162,3.52429e-12,0.0127769,0,
9.7263,3.52429e-12,0.0127659,-3.58114e-12,
9.7364,3.52429e-12,0.0127554,0,
9.7465,3.52429e-12,0.0127453,0,
9.7566,3.52429e-12,0.0127356,0,
9.7667,3.52429e-12,0.0127262,0,
9.7768,3.52429e-12,0.0127173,0,
9.7869,3.52429e-12,0.0127086,0,
9.797,3.52429e-12,0.0127004,0,
9.8071,3.52429e-12,0.0126924,-3.58114e-12,
9.8172,3.52429e-12,0.0126848,0,
9.8273,3.52429e-12,0.0126775,0,
9.8374,3.52429e-12,0.0126704,-3.52429e-12,
9.8475,3.52429e-12,0.0126637,0,
9.8576,3.52429e-12,0.0126572,0,
9.8677,3.52429e-12,0.012651,0,
9.8778,3.52429e-12,0.012645,0,
9.8879,3.52429e-12,0.0126392,0,
9.898,3.52429e-12,0.0126337,0,
9.9081,3.52429e-12,0.0126284,0,
9.9182,3.52429e-12,0.0126233,0,
9.9283,3.52429e-12,0.0126184,0,
9.9384,3.52429e-12,0.0126137,0,
9.9485,3.52429e-12,0.0126092,0,
9.9586,3.52429e-12,0.0126049,0,
9.9687,3.52429e-12,0.0126008,0,
9.9788,3.52429e-12,0.0125968,0,
9.9889,-1.06866e-11,0.0125929,0,
9.999,-1.06866e-11,0.0125892,0,
10.0091,-1.06866e-11,0.0125857,0,
10.0192,-1.06866e-11,0.0125823,0,
10.0293,-1.06866e-11,0.012579,0,
10.0394,-1.06866e-11,0.0125759,0,
10.0495,-1.06866e-11,0.0125729,0,
10.0596,-1.06866e-11,0.01257,0,
10.0697,-1.06866e-11,0.0125672,0,
10.0798,-1.06866e-11,0.0125646,0,
10.0899,-1.06866e-11,0.012562,0,
10.1,-1.06866e-11,0.0125596,0,
10.1101,-1.06866e-11,0.0125572,0,
10.1202,-1.06866e-11,0.0125549,0,
10.1303,-1.06866e-11,0.0125528,0,
10.1404,-1.06866e-11,0.0125507,0,
10.1505,-1.06866e-11,0.0125487,0,
10.1606,-1.06866e-11,0.0125467,0,
10.1707,-1.06866e-11,0.0125449,0,
10.1808,-1.06866e-11,0.0125431,0,
10.1909,-1.06866e-11,0.0125414,0,
10.201,-1.06866e-11,0.0125397,0,
10.2111,-1.06866e-11,0.0125382,0,
10.2212,-1.06866e-11,0.0125367,0,
10.2313,-1.06866e-11,0.0125352,0,
10.2414,-1.06866e-11,0.0125338,0,
10.2515,-1.06866e-11,0.0125325,0,
10.2616,-1.06866e-11,0.0125312,0,
10.2717,-1.06866e-11,0.0125299,0,
10.2818,-1.06866e-11,0.0125288,0,
10.2919,-1.06866e-11,0.0125276,0,
10.302,-1.06866e-11,0.0125265,0,
10.3121,-1.06866e-11,0.0125255,0,
10.3222,-1.06866e-11,0.0125245,0,
10.3323,-1.06866e-11,0.0125235,0,
10.3424,-1.06866e-11,0.0125226,0,
10.3525,-1.06866e-11,0.0125217,0,
10.3626,-1.06866e-11,0.0125208,0,
10.3727,-1.06866e-11,0.01252,0,
10.3828,-1.06866e-11,0.0125192,0,
10.3929,-1.06866e-11,0.0125184,0,
10.403,-1.06866e-11,0.0125177,0,
10.4131,-1.06866e-11,0.012517,0,
10.4232,-1.06866e-11,0.0125163,0,
10.4333,-1.06866e-11,0.0125157,0,
10.4434,-1.06866e-11,0.0125151,0,
10.4535,-1.06866e-11,0.0125145,0,
10.4636,-1.06866e-11,0.0125139,0,
10.4737,-1.06866e-11,0.0125133,0,
10.4838,-1.06866e-11,0.0125128,0,
10.4939,-1.06866e-11,0.0125123,0,
10.504,-1.06866e-11,0.0125118,0,
10.5141,-1.06866e-11,0.0125113,0,
10.5242,-1.06866e-11,0.0125109,0,
10.5343,-1.06866e-11,0.0125105,0,
10.5444,-1.06866e-11,0.01251,0,
10.5545,-1.06866e-11,0.0125097,0,
10.5646,-1.06866e-11,0.0125093,0,
10.5747,-1.06866e-11,0.0125089,0,
10.5848,-1.06866e-11,0.0125085,0,
10.5949,-1.06866e-11,0.0125082,0,
10.605,-1.06866e-11,0.0125079,0,
10.6151,-1.06866e-11,0.0125076,0,
10.6252,-1.06866e-11,0.0125073,0,
10.6353,-1.06866e-11,0.012507,0,
10.6454,-1.06866e-11,0.0125067,0,
10.6555,-1.06866e-11,0.0125064,0,
10.6656,-1.06866e-11,0.0125062,0,
10.6757,-1.06866e-11,0.0125059,0,
10.6858,-1.06866e-11,0.0125057,0,
10.6959,-1.06866e-11,0.0125055,0,
10.706,-0.101328,1.4116,-0.952369,
10.7161,-0.13358,1.73939,-1.70856,
10.7262,-0.142194,1.93342,-1.83215,
10.7363,-0.128367,1.85728,-1.65429,
10.7464,-0.115852,1.78416,-1.49302,
10.7565,-0.104558,1.71394,-1.34746,
10.7666,-0.0943646,1.6465,-1.2161,
10.7767,-0.085165,1.58174,-1.09754,
10.7868,-0.0768622,1.51954,-0.990542,
10.7969,-0.0693689,1.45981,-0.893974,
10.807,-0.0626061,1.40244,-0.80682,
10.8171,-0.0565027,1.34735,-0.728163,
10.8272,-0.0509942,1.29444,-0.657175,
10.8373,-0.0460228,1.24363,-0.593107,
10.8474,-0.041536,1.19484,-0.535284,
10.8575,-0.0374867,1.14797,-0.4831,
10.8676,-0.0338321,1.10297,-0.436002,
10.8777,-0.0305338,1.05975,-0.393496,
10.8878,-0.027557,1.01824,-0.355134,
10.8979,-0.0248705,0.978376,-0.320512,
10.908,-0.0224459,0.940093,-0.289265,
10.9181,-0.0202576,0.903327,-0.261065,
10.9282,-0.0182827,0.868019,-0.235614,
10.9383,-0.0165003,0.83411,-0.212644,
10.9484,-0.0148917,0.801545,-0.191913,
10.9585,-0.0134399,0.77027,-0.173203,
10.9686,-0.0121297,0.740236,-0.156318,
10.9787,-0.0109471,0.711391,-0.141078,
10.9888,-0.00987989,0.68369,-0.127325,
10.9989,-0.0089167,0.657087,-0.114912,
11.009,-0.00804741,0.631539,-0.103709,
11.0191,-0.00726287,0.607003,-0.0935983,
11.0292,-0.00655481,0.583439,-0.0844734,
11.0393,-0.00591578,0.56081,-0.0762381,
11.0494,-0.00533905,0.539077,-0.0688056,
11.0595,-0.00481855,0.518206,-0.0620978,
11.0696,-0.00434879,0.498162,-0.0560438,
11.0797,-0.00392482,0.478912,-0.0505801,
11.0898,-0.00354219,0.460426,-0.0456491,
11.0999,-0.00319686,0.442672,-0.0411987,
11.11,-0.0028852,0.425622,-0.0371823,
11.1201,-0.00260392,0.409248,-0.0335574,
11.1302,-0.00235006,0.393522,-0.0302858,
11.1403,-0.00212096,0.37842,-0.0273333,
11.1504,-0.00191418,0.363917,-0.0246685,
11.1605,-0.00172757,0.349988,-0.0222636,
11.1706,-0.00155915,0.336612,-0.0200931,
11.1807,-0.00140715,0.323765,-0.0181342,
11.1908,-0.00126996,0.311428,-0.0163663,
11.2009,-0.00114616,0.29958,-0.0147708,
11.211,-0.00103442,0.288201,-0.0133308,
11.2211,-0.000933571,0.277274,-0.0120312,
11.2312,-0.000842557,0.266779,-0.0108582,
11.2413,-0.000760416,0.256701,-0.00979967,
11.2514,-0.000686283,0.247022,-0.0088443,
11.2615,-0.000619377,0.237726,-0.00798206,
11.2716,-0.000558994,0.228799,-0.00720389,
11.2817,-0.000504498,0.220226,-0.00650158,
11.2918,-0.000455314,0.211993,-0.00586774,
11.3019,-0.000410926,0.204086,-0.0052957,
11.312,-0.000370864,0.196492,-0.00477942,
11.3221,-0.000334709,0.189199,-0.00431347,
11.3322,-0.000302078,0.182196,-0.00389295,
11.3423,-0.000272628,0.17547,-0.00351343,
11.3524,-0.00024605,0.16901,-0.0031709,
11.3625,-0.000222062,0.162807,-0.00286177,
11.3726,-0.000200413,0.15685,-0.00258278,
11.3827,-0.000180875,0.151128,-0.00233098,
11.3928,-0.000163242,0.145634,-0.00210373,
11.4029,-0.000147327,0.140357,-0.00189864,
11.413,-0.000132964,0.135289,-0.00171354,
11.4231,-0.000120002,0.130422,-0.00154649,
11.4332,-0.000108303,0.125748,-0.00139572,
11.4433,-9.77441e-05,0.12126,-0.00125965,
11.4534,-8.8215e-05,0.116949,-0.00113685,
11.4635,-7.96149e-05,0.112809,-0.00102602,
11.4736,-7.18533e-05,0.108833,-0.00092599,
11.4837,-6.48483e-05,0.105015,-0.000835715,
11.4938,-5.85262e-05,0.101348,-0.000754241,
11.5039,-5.28205e-05,0.0978265,-0.00068071,
11.514,-4.7671e-05,0.0944445,-0.000614348,
11.5241,-4.30236e-05,0.0911966,-0.000554455,
11.5342,-3.88292e-05,0.0880774,-0.000500401,
11.5443,-3.50437e-05,0.0850819,-0.000451617,
11.5544,-3.16273e-05,0.082205,-0.000407589,
11.5645,-2.8544e-05,0.0794422,-0.000367853,
11.5746,-2.57612e-05,0.0767889,-0.000331991,
11.5847,-2.32497e-05,0.0742408,-0.000299625,
11.5948,-2.09831e-05,0.0717937,-0.000270415,
11.6049,-1.89375e-05,0.0694435,-0.000244052,
11.615,-1.70912e-05,0.0671865,-0.000220259,
11.6251,-1.5425e-05,0.065019,-0.000198786,
11.6352,-1.39213e-05,0.0629374,-0.000179406,
11.6453,-1.25641e-05,0.0609383,-0.000161916,
11.6554,-1.13392e-05,0.0590184,-0.000146131,
11.6655,-1.02337e-05,0.0571746,-0.000131885,
11.6756,-9.23606e-06,0.0554039,-0.000119027,
11.6857,-8.33563e-06,0.0537034,-0.000107423,
11.6958,-7.52298e-06,0.0520702,-9.69504e-05,
11.7059,-6.78957e-06,0.0505019,-8.74987e-05,
11.716,-6.12765e-06,0.0489956,-7.89684e-05,
11.7261,-5.53028e-06,0.0475491,-7.12698e-05,
11.7362,-4.99112e-06,0.0461599,-6.43217e-05,
11.7463,-4.50455e-06,0.0448258,-5.8051e-05,
11.7564,-4.06538e-06,0.0435445,-5.23916e-05,
11.7665,-3.66905e-06,0.0423141,-4.72839e-05,
11.7766,-3.31135e-06,0.0411324,-4.26742e-05,
11.7867,-2.98852e-06,0.0399975,-3.85139e-05,
11.7968,-2.69719e-06,0.0389076,-3.47592e-05,
11.8069,-2.43423e-06,0.0378609,-3.13705e-05,
11.817,-2.19693e-06,0.0368557,-2.83122e-05,
11.8271,-1.98274e-06,0.0358904,-2.5552e-05,
11.8372,-1.78946e-06,0.0349633,-2.30609e-05,
11.8473,-1.61499e-06,0.0340729,-2.08127e-05,
11.8574,-1.45755e-06,0.0332179,-1.87837e-05,
11.8675,-1.31545e-06,0.0323967,-1.69525e-05,
11.8776,-1.18721e-06,0.0316081,-1.52998e-05,
11.8877,-1.07147e-06,0.0308507,-1.38082e-05,
11.8978,-9.67017e-07,0.0301234,-1.2462e-05,
11.9079,-8.72728e-07,0.0294249,-1.12471e-05,
11.918,-7.87661e-07,0.0287541,-1.01506e-05,
11.9281,-7.1088e-07,0.0281098,-9.16104e-06,
11.9382,-6.41588e-07,0.0274911,-8.26793e-06,
11.9483,-5.79018e-07,0.0268969,-7.46189e-06,
11.9584,-5.22572e-07,0.0263263,-6.73443e-06,
11.9685,-4.71641e-07,0.0257783,-6.07789e-06,
11.9786,-4.2564e-07,0.025252,-5.48535e-06,
11.9887,-3.8413e-07,0.0247466,-4.95059e-06,
11.9988,-3.46725e-07,0.0242612,-4.46795e-06,
12.0089,-3.12905e-07,0.023795,-4.03237e-06,
12.019,-2.82423e-07,0.0233473,-3.63925e-06,
12.0291,-2.54897e-07,0.0229174,-3.28447e-06,
12.0392,-2.30001e-07,0.0225045,-2.96426e-06,
