Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
12.2412,3.90244,9.89147,-8.27841,
12.2513,3.89894,9.94562,-8.07351,
12.2614,3.88137,10.0033,-7.87653,
12.2715,3.86434,10.0207,-7.73408,
12.2816,3.85113,10.0211,-7.6374,
12.2917,3.84114,10.0417,-7.55842,
12.3018,3.84182,10.0203,-7.54259,
12.3119,3.85114,10.0305,-7.52618,
12.322,3.8608,10.0237,-7.60915,
12.3321,3.87414,9.94645,-7.78608,
12.3422,3.8909,9.85915,-7.97261,
12.3523,3.8815,9.80206,-8.17213,
12.3624,3.87059,9.7048,-8.41319,
12.3725,3.84025,9.59883,-8.68603,
12.3826,3.80231,9.49866,-8.95472,
12.3927,3.7778,9.36615,-9.21941,
12.4028,3.74835,9.24494,-9.49607,
12.4129,3.72922,9.14831,-9.73833,
12.423,3.71392,9.09264,-9.89236,
12.4331,3.6958,9.08058,-9.99088,
12.4432,3.67407,9.1106,-10.0532,
12.4533,3.63942,9.1789,-10.068,
12.4634,3.57538,9.30846,-9.98148,
12.4735,3.49218,9.49337,-9.85712,
12.4836,3.40606,9.63219,-9.75038,
12.4937,3.30557,9.76375,-9.66048,
12.5038,3.20089,9.89094,-9.56234,
12.5139,3.10439,10.0092,-9.45805,
12.524,3.00284,10.1283,-9.36519,
12.5341,2.91189,10.266,-9.27784,
12.5442,2.84543,10.3701,-9.21589,
12.5543,2.77901,10.4208,-9.21544,
12.5644,2.72445,10.4668,-9.24494,
12.5745,2.66377,10.4494,-9.31936,
12.5846,2.59227,10.4032,-9.4273,
12.5947,2.50657,10.3655,-9.5352,
12.6048,2.41858,10.2791,-9.69336,
12.6149,2.32302,10.1917,-9.86657,
12.625,2.24124,10.0626,-10.0648,
12.6351,2.18487,9.85683,-10.3011,
12.6452,2.14126,9.64526,-10.5358,
12.6553,2.09169,9.44397,-10.7491,
12.6654,2.05069,9.26612,-10.9434,
12.6755,1.97976,9.19476,-10.9537,
12.6856,1.91277,9.22875,-10.8192,
12.6957,1.83732,9.34007,-10.5408,
12.7058,1.766,9.4303,-10.3057,
12.7159,1.70926,9.48384,-10.1156,
12.726,1.66754,9.56416,-9.87205,
12.7361,1.61576,9.65862,-9.61235,
12.7462,1.53861,9.79844,-9.35865,
12.7563,1.44979,9.93481,-9.09531,
12.7664,1.36635,10.1307,-8.80172,
12.7765,1.28721,10.2511,-8.60627,
12.7866,1.23358,10.3184,-8.47313,
12.7967,1.20449,10.3146,-8.46416,
12.8068,1.19531,10.3078,-8.45531,
12.8169,1.19414,10.3236,-8.46397,
12.827,1.19171,10.3421,-8.50887,
12.8371,1.20227,10.322,-8.59508,
12.8472,1.2099,10.2826,-8.72622,
12.8573,1.2256,10.1945,-8.90249,
12.8674,1.22914,10.0317,-9.12372,
12.8775,1.22193,9.86489,-9.36931,
12.8876,1.20789,9.69438,-9.60173,
12.8977,1.17745,9.56635,-9.78503,
12.9078,1.15323,9.46506,-9.96841,
12.9179,1.13514,9.37072,-10.1299,
12.928,1.11182,9.29289,-10.2526,
12.9381,1.0974,9.25722,-10.3595,
12.9482,1.07655,9.18679,-10.427,
12.9583,1.04246,9.24016,-10.4044,
12.9684,0.990854,9.30976,-10.3507,
12.9785,0.935139,9.41438,-10.2809,
12.9886,0.856869,9.51963,-10.2267,
12.9987,0.792789,9.59445,-10.1857,
13.0088,0.726727,9.63365,-10.1375,
13.0189,0.664638,9.64494,-10.1367,
13.029,0.609168,9.63105,-10.1271,
13.0391,0.56236,9.65508,-10.1027,
13.0492,0.52566,9.65254,-10.1152,
13.0593,0.513332,9.62456,-10.1336,
13.0694,0.523032,9.54294,-10.1872,
13.0795,0.554817,9.41421,-10.2318,
13.0896,0.60077,9.24276,-10.283,
13.0997,0.644671,9.05694,-10.3601,
13.1098,0.688372,8.86601,-10.4545,
13.1199,0.722585,8.71622,-10.5234,
13.13,0.748701,8.55707,-10.616,
13.1401,0.780481,8.38384,-10.717,
13.1502,0.805824,8.25668,-10.8011,
13.1603,0.833093,8.1363,-10.8798,
13.1704,0.858554,8.05914,-10.9265,
13.1805,0.875355,8.06639,-10.9294,
13.1906,0.882072,8.12727,-10.8798,
13.2007,0.886866,8.25019,-10.7676,
13.2108,0.873961,8.39077,-10.6448,
13.2209,0.858259,8.4979,-10.5118,
13.231,0.836301,8.63849,-10.3732,
13.2411,0.795338,8.75056,-10.2617,
13.2512,0.752449,8.85559,-10.1676,
13.2613,0.682583,8.98553,-10.0913,
13.2714,0.626587,9.12785,-10.0011,
13.2815,0.574856,9.2073,-9.95203,
13.2916,0.532662,9.27681,-9.93753,
13.3017,0.518269,9.2725,-9.9722,
13.3118,0.509432,9.25717,-10.0519,
13.3219,0.505671,9.22636,-10.1528,
13.332,0.508567,9.18061,-10.2719,
13.3421,0.495202,9.12774,-10.3937,
13.3522,0.491389,9.0604,-10.5249,
13.3623,0.498056,8.91792,-10.6951,
13.3724,0.502263,8.74503,-10.8956,
13.3825,0.51802,8.55978,-11.0821,
13.3926,0.545001,8.38419,-11.2622,
13.4027,0.571849,8.22433,-11.3963,
13.4128,0.594767,8.09569,-11.4663,
13.4229,0.60861,8.03655,-11.5296,
13.433,0.629828,7.91231,-11.5801,
13.4431,0.648158,7.88361,-11.5448,
13.4532,0.651932,7.91485,-11.4569,
13.4633,0.648079,7.97088,-11.3501,
13.4734,0.646732,8.00966,-11.2488,
13.4835,0.639168,8.09183,-11.0292,
13.4936,0.630954,8.12395,-10.7744,
13.5037,0.608218,8.1513,-10.5631,
13.5138,0.601411,8.14343,-10.3916,
13.5239,0.578295,8.15178,-10.2197,
13.534,0.541174,8.14444,-10.1371,
13.5441,0.499761,8.12994,-10.1126,
13.5542,0.470976,8.06449,-10.1539,
13.5643,0.443218,8.01799,-10.2255,
13.5744,0.42626,7.9238,-10.3439,
13.5845,0.419604,7.81728,-10.5109,
13.5946,0.414693,7.72882,-10.66,
13.6047,0.413653,7.68911,-10.7642,
13.6148,0.414196,7.62316,-10.886,
13.6249,0.406687,7.57383,-10.9872,
13.635,0.402567,7.56139,-11.0326,
13.6451,0.39553,7.5496,-11.0625,
13.6552,0.385185,7.51537,-11.0999,
13.6653,0.365282,7.5315,-11.1187,
13.6754,0.339379,7.56595,-11.0948,
13.6855,0.319112,7.62918,-11.0277,
13.6956,0.292803,7.69009,-10.9736,
13.7057,0.268749,7.74804,-10.9056,
13.7158,0.253072,7.81735,-10.8255,
13.7259,0.229958,7.86561,-10.7835,
13.736,0.204915,7.88227,-10.7698,
13.7461,0.164188,7.91553,-10.7664,
13.7562,0.109319,7.93822,-10.7713,
13.7663,0.0613666,7.90195,-10.8182,
13.7764,-0.000173321,7.83676,-10.9257,
13.7865,-0.0660189,7.75499,-11.051,
13.7966,-0.114165,7.63723,-11.2136,
13.8067,-0.166074,7.50157,-11.4023,
13.8168,-0.219831,7.39291,-11.5708,
13.8269,-0.260042,7.29231,-11.711,
13.837,-0.295927,7.19466,-11.8463,
13.8471,-0.319049,7.06808,-11.9959,
13.8572,-0.346378,6.96088,-12.1368,
13.8673,-0.378242,6.87139,-12.2369,
13.8774,-0.401903,6.8105,-12.306,
13.8875,-0.436857,6.78429,-12.3151,
13.8976,-0.483721,6.84241,-12.2464,
13.9077,-0.516721,6.90884,-12.1521,
13.9178,-0.54079,6.95591,-12.0748,
13.9279,-0.553289,6.98873,-11.9903,
13.938,-0.569882,7.06495,-11.8761,
13.9481,-0.581397,7.11286,-11.734,
13.9582,-0.588659,7.1752,-11.571,
13.9683,-0.61335,7.2629,-11.3674,
13.9784,-0.633946,7.33113,-11.1669,
13.9885,-0.644323,7.3185,-11.0536,
13.9986,-0.671227,7.28783,-11.041,
14.0087,-0.701908,7.23144,-11.0707,
14.0188,-0.739961,7.19231,-11.1274,
14.0289,-0.781706,7.13228,-11.205,
14.039,-0.817491,7.08985,-11.2941,
14.0491,-0.859095,7.06134,-11.3845,
14.0592,-0.889457,7.0076,-11.4961,
14.0693,-0.892606,6.89934,-11.6146,
14.0794,-0.913024,6.84711,-11.7053,
14.0895,-0.937733,6.82578,-11.7525,
14.0996,-0.960086,6.80293,-11.7941,
14.1097,-0.991374,6.80043,-11.8044,
14.1198,-1.02194,6.8381,-11.7951,
14.1299,-1.04645,6.84062,-11.7916,
14.14,-1.061,6.82924,-11.7887,
14.1501,-1.06543,6.8187,-11.7623,
14.1602,-1.08734,6.85412,-11.7177,
14.1703,-1.11043,6.88903,-11.677,
14.1804,-1.12889,6.90539,-11.6517,
14.1905,-1.1496,6.90988,-11.6151,
14.2006,-1.16565,6.90132,-11.6088,
14.2107,-1.17609,6.82985,-11.6444,
14.2208,-1.18643,6.72558,-11.7011,
14.2309,-1.20298,6.64302,-11.7516,
14.241,-1.24144,6.58087,-11.8258,
14.2511,-1.27318,6.46779,-11.9434,
14.2612,-1.29815,6.36145,-12.0591,
14.2713,-1.3244,6.26082,-12.1682,
14.2814,-1.33496,6.14533,-12.2955,
14.2915,-1.33983,6.03031,-12.4149,
14.3016,-1.35242,5.93758,-12.5222,
14.3117,-1.3662,5.91689,-12.5447,
14.3218,-1.3745,5.92245,-12.5616,
14.3319,-1.37099,5.92405,-12.5471,
14.342,-1.35352,5.943,-12.4855,
14.3521,-1.33002,5.97098,-12.4194,
14.3622,-1.30901,5.98886,-12.3688,
14.3723,-1.28814,6.0318,-12.2728,
14.3824,-1.27476,6.12339,-12.1171,
14.3925,-1.25501,6.19032,-11.9493,
14.4026,-1.21765,6.20886,-11.7995,
14.4127,-1.1831,6.22645,-11.6537,
14.4228,-1.1473,6.22199,-11.5488,
14.4329,-1.11819,6.17863,-11.5268,
14.443,-1.11381,6.1554,-11.5429,
14.4531,-1.11834,6.14497,-11.5581,
14.4632,-1.12248,6.10265,-11.6083,
14.4733,-1.13163,6.02103,-11.7182,
14.4834,-1.13158,5.92526,-11.8532,
14.4935,-1.12831,5.8268,-11.9717,
14.5036,-1.12447,5.72987,-12.0804,
14.5137,-1.13101,5.63623,-12.1848,
14.5238,-1.14853,5.55656,-12.2922,
14.5339,-1.16549,5.48909,-12.3951,
14.544,-1.16469,5.41348,-12.4742,
14.5541,-1.15028,5.30766,-12.5333,
14.5642,-1.13147,5.20786,-12.5664,
14.5743,-1.10173,5.1768,-12.3894,
14.5844,-1.08189,5.17619,-12.1858,
14.5945,-1.07279,5.24535,-11.9387,
14.6046,-1.05459,5.30645,-11.7079,
14.6147,-1.0192,5.33304,-11.5136,
14.6248,-0.979052,5.34782,-11.3244,
14.6349,-0.95978,5.4179,-11.0858,
14.645,-0.9552,5.53653,-10.8147,
14.6551,-0.968535,5.6657,-10.5488,
14.6652,-0.98761,5.78876,-10.283,
14.6753,-1.01751,5.92444,-10.0296,
14.6854,-1.03925,6.00353,-9.83282,
14.6955,-1.05081,6.03245,-9.67181,
14.7056,-1.07718,6.10334,-9.48121,
14.7157,-1.11827,6.22001,-9.27045,
14.7258,-1.14252,6.29363,-9.10826,
14.7359,-1.16935,6.35875,-8.97123,
14.746,-1.17992,6.40239,-8.8508,
14.7561,-1.17307,6.38304,-8.78255,
14.7662,-1.1666,6.32384,-8.7512,
14.7763,-1.18238,6.32445,-8.67635,
14.7864,-1.22779,6.37242,-8.56232,
14.7965,-1.29436,6.44927,-8.4493,
14.8066,-1.36298,6.50612,-8.35998,
14.8167,-1.4381,6.59928,-8.22908,
14.8268,-1.49198,6.68749,-8.09203,
14.8369,-1.52643,6.73776,-7.99197,
14.847,-1.55556,6.79576,-7.88508,
14.8571,-1.59313,6.93259,-7.72738,
14.8672,-1.62397,7.07196,-7.57581,
14.8773,-1.64764,7.16927,-7.45031,
14.8874,-1.67225,7.26926,-7.30661,
14.8975,-1.70698,7.40881,-7.14865,
14.9076,-1.72081,7.45253,-7.06041,
14.9177,-1.74719,7.47187,-6.99456,
14.9278,-1.79451,7.56968,-6.8781,
14.9379,-1.8358,7.65792,-6.77653,
14.948,-1.83644,7.6547,-6.72271,
14.9581,-1.8206,7.63409,-6.68527,
14.9682,-1.77767,7.57871,-6.66407,
14.9783,-1.70444,7.47075,-6.70063,
14.9884,-1.61966,7.29602,-6.80808,
14.9985,-1.56414,7.20052,-6.83741,
15.0086,-1.51342,7.1461,-6.83002,
15.0187,-1.4625,7.03199,-6.88616,
15.0288,-1.42127,6.85516,-6.99814,
15.0389,-1.4122,6.77942,-7.03416,
15.049,-1.406,6.73262,-7.0363,
15.0591,-1.40116,6.66451,-7.05656,
15.0692,-1.41274,6.64884,-7.03681,
15.0793,-1.43681,6.73032,-6.95376,
15.0894,-1.41849,6.72427,-6.92073,
15.0995,-1.38819,6.66914,-6.9429,
15.1096,-1.39893,6.71668,-6.88758,
15.1197,-1.44118,6.86017,-6.75661,
15.1298,-1.47499,6.97662,-6.63571,
15.1399,-1.54514,7.12954,-6.52616,
15.15,-1.63303,7.31663,-6.38163,
15.1601,-1.7142,7.44023,-6.31405,
15.1702,-1.75923,7.49526,-6.27917,
15.1803,-1.81359,7.55405,-6.2265,
15.1904,-1.88791,7.67253,-6.12303,
15.2005,-1.9582,7.77533,-6.06745,
15.2106,-1.99058,7.81316,-6.04769,
15.2207,-2.03068,7.8526,-6.0209,
15.2308,-2.058,7.87878,-6.0102,
15.2409,-2.04192,7.79134,-6.05905,
15.251,-2.03345,7.70438,-6.10314,
15.2611,-2.0747,7.74336,-6.06083,
15.2712,-2.13365,7.81016,-6.02468,
15.2813,-2.16393,7.80655,-6.02788,
15.2914,-2.1894,7.81228,-6.01335,
15.3015,-2.22411,7.85574,-5.9747,
15.3116,-2.22833,7.8472,-5.97073,
15.3217,-2.20612,7.80129,-5.96284,
15.3318,-2.21664,7.88179,-5.87037,
15.3419,-2.24744,8.00906,-5.76857,
15.352,-2.25537,8.06413,-5.75621,
15.3621,-2.23753,8.05891,-5.72418,
15.3722,-2.22925,8.10763,-5.64515,
15.3823,-2.23,8.12973,-5.62052,
15.3924,-2.21892,8.07619,-5.64373,
15.4025,-2.22898,8.08391,-5.59353,
15.4126,-2.27077,8.21848,-5.45821,
15.4227,-2.29974,8.24438,-5.47542,
15.4328,-2.27145,8.14152,-5.52834,
15.4429,-2.23068,8.08079,-5.52825,
15.453,-2.17866,8.00233,-5.56164,
15.4631,-2.12991,7.82835,-5.70444,
15.4732,-2.10837,7.74422,-5.75732,
15.4833,-2.1255,7.80563,-5.68395,
15.4934,-2.14677,7.83383,-5.67835,
15.5035,-2.1521,7.71857,-5.78298,
15.5136,-2.1679,7.66683,-5.81466,
15.5237,-2.19826,7.71927,-5.76003,
15.5338,-2.22195,7.72854,-5.76008,
15.5439,-2.25841,7.73762,-5.77248,
15.554,-2.30187,7.86822,-5.64601,
15.5641,-2.34186,7.99671,-5.5451,
15.5742,-2.34534,7.96411,-5.59534,
15.5843,-2.37427,7.98857,-5.57897,
15.5944,-2.40912,8.15634,-5.38713,
15.6045,-2.45424,8.25672,-5.27521,
15.6146,-2.51366,8.31935,-5.25408,
15.6247,-2.58053,8.4803,-5.09267,
15.6348,-2.6297,8.61451,-4.91528,
15.6449,-2.6677,8.59199,-4.96399,
15.655,-2.70081,8.57996,-5.02452,
15.6651,-2.73422,8.68699,-4.89508,
15.6752,-2.76221,8.77079,-4.79173,
15.6853,-2.77333,8.74719,-4.87958,
15.6954,-2.785,8.75451,-4.88718,
15.7055,-2.79461,8.79793,-4.84427,
15.7156,-2.75916,8.72688,-4.90873,
15.7257,-2.71222,8.55473,-5.02149,
15.7358,-2.72541,8.54724,-5.00579,
15.7459,-2.75659,8.65108,-4.8672,
15.756,-2.77905,8.62104,-4.94099,
15.7661,-2.77962,8.53417,-5.00177,
15.7762,-2.79804,8.5999,-4.91848,
15.7863,-2.78591,8.58671,-4.94377,
15.7964,-2.71836,8.39345,-5.07899,
15.8065,-2.70565,8.3617,-5.07858,
15.8166,-2.73038,8.55238,-4.86945,
15.8267,-2.74878,8.59606,-4.84925,
15.8368,-2.73688,8.52547,-4.91787,
15.8469,-2.75456,8.59754,-4.82848,
15.857,-2.78869,8.72666,-4.68992,
15.8671,-2.76348,8.62016,-4.77459,
15.8772,-2.77785,8.59128,-4.80302,
15.8873,-2.83247,8.76478,-4.61957,
15.8974,-2.87873,8.84748,-4.53366,
15.9075,-2.8898,8.74151,-4.67238,
15.9176,-2.91464,8.78189,-4.6152,
15.9277,-2.95447,8.92426,-4.44149,
15.9378,-2.98329,8.87891,-4.53479,
15.9479,-2.97661,8.78492,-4.62577,
15.958,-3.02531,8.92562,-4.48222,
15.9681,-3.08346,9.11073,-4.29732,
15.9782,-3.10785,9.0348,-4.41998,
15.9883,-3.11852,9.00437,-4.43963,
15.9984,-3.17426,9.19769,-4.25148,
16.0085,-3.20956,9.25994,-4.1942,
16.0186,-3.22196,9.15543,-4.34626,
16.0287,-3.24858,9.24458,-4.23448,
16.0388,-3.30715,9.44643,-4.04332,
16.0489,-3.32763,9.40582,-4.1023,
16.059,-3.32227,9.29407,-4.21871,
16.0691,-3.35328,9.42613,-4.06777,
16.0792,-3.38676,9.55406,-3.92783,
16.0893,-3.38645,9.41642,-4.10161,
16.0994,-3.38747,9.40624,-4.08301,
16.1095,-3.42311,9.58376,-3.89759,
16.1196,-3.43148,9.55846,-3.93356,
16.1297,-3.40295,9.39403,-4.09671,
16.1398,-3.39969,9.43425,-4.01439,
16.1499,-3.42064,9.57592,-3.84895,
16.16,-3.42163,9.4898,-3.9724,
16.1701,-3.39909,9.38504,-4.0517,
16.1802,-3.41805,9.50591,-3.90902,
16.1903,-3.42764,9.55831,-3.84414,
16.2004,-3.40099,9.38859,-4.02471,
16.2105,-3.39846,9.38181,-3.99855,
16.2206,-3.42572,9.54535,-3.82482,
16.2307,-3.43122,9.49475,-3.89255,
16.2408,-3.41826,9.37096,-4.02791,
16.2509,-3.42957,9.4423,-3.91672,
16.261,-3.45391,9.56964,-3.77483,
16.2711,-3.44825,9.44291,-3.93697,
16.2812,-3.45119,9.38682,-3.9765,
16.2913,-3.49652,9.5656,-3.80723,
16.3014,-3.51657,9.60251,-3.75988,
16.3115,-3.51681,9.4617,-3.939,
16.3216,-3.53588,9.51508,-3.86191,
16.3317,-3.5812,9.68696,-3.69483,
16.3418,-3.5888,9.61898,-3.77332,
16.3519,-3.59841,9.55532,-3.86097,
16.362,-3.6409,9.69844,-3.7106,
16.3721,-3.67484,9.82556,-3.5784,
16.3822,-3.67914,9.68712,-3.7484,
16.3923,-3.68681,9.68271,-3.7364,
16.4024,-3.74422,9.8797,-3.56733,
16.4125,-3.75262,9.87851,-3.55033,
16.4226,-3.7549,9.75478,-3.70924,
16.4327,-3.78225,9.85794,-3.58887,
16.4428,-3.8247,10.0201,-3.43462,
16.4529,-3.81787,9.9032,-3.55624,
16.463,-3.81257,9.8445,-3.61505,
16.4731,-3.84793,9.99452,-3.46048,
16.4832,-3.85979,10.0577,-3.37706,
16.4933,-3.84863,9.89454,-3.57433,
16.5034,-3.84553,9.90757,-3.52697,
16.5135,-3.88679,10.0828,-3.36558,
16.5236,-3.87766,10.0188,-3.41969,
16.5337,-3.86473,9.88467,-3.57315,
16.5438,-3.88459,9.99161,-3.44637,
16.5539,-3.90543,10.1084,-3.31652,
16.564,-3.89244,9.9523,-3.49951,
16.5741,-3.88005,9.9021,-3.52615,
16.5842,-3.91749,10.0667,-3.36752,
16.5943,-3.91899,10.0763,-3.33513,
16.6044,-3.90805,9.91607,-3.52902,
16.6145,-3.91407,9.96145,-3.44711,
16.6246,-3.95845,10.133,-3.2956,
16.6347,-3.94999,10.0357,-3.3841,
16.6448,-3.94476,9.95368,-3.47063,
16.6549,-3.98307,10.0916,-3.32706,
16.665,-4.0089,10.1934,-3.21902,
16.6751,-4.00151,10.0351,-3.39532,
16.6852,-4.00616,10.043,-3.35822,
16.6953,-4.06375,10.2363,-3.19761,
16.7054,-4.06906,10.2245,-3.19094,
16.7155,-4.06257,10.0983,-3.32479,
16.7256,-4.09272,10.1975,-3.21179,
16.7357,-4.14238,10.3602,-3.07403,
16.7458,-4.13315,10.246,-3.17254,
16.7559,-4.1321,10.2065,-3.19073,
16.766,-4.1878,10.3846,-3.04164,
16.7761,-4.20305,10.4377,-2.96947,
16.7862,-4.19094,10.2924,-3.122,
16.7963,-4.19803,10.3273,-3.05051,
16.8064,-4.25249,10.5113,-2.90475,
16.8165,-4.24139,10.4505,-2.9399,
16.8266,-4.22901,10.3469,-3.03603,
16.8367,-4.26029,10.4649,-2.91416,
16.8468,-4.28851,10.5824,-2.80464,
16.8569,-4.26745,10.425,-2.94979,
16.867,-4.25912,10.4021,-2.94085,
16.8771,-4.3055,10.5745,-2.79747,
16.8872,-4.29921,10.5666,-2.7786,
16.8973,-4.27898,10.4193,-2.9301,
16.9074,-4.28666,10.4694,-2.84639,
16.9175,-4.32237,10.618,-2.72016,
16.9276,-4.30052,10.5037,-2.81689,
16.9377,-4.28502,10.4186,-2.88275,
16.9478,-4.32332,10.5604,-2.75575,
16.9579,-4.33481,10.628,-2.67539,
16.968,-4.31489,10.4623,-2.84177,
16.9781,-4.31424,10.4646,-2.80173,
16.9882,-4.36657,10.6445,-2.665,
16.9983,-4.35256,10.5947,-2.6841,
17.0084,-4.33938,10.4762,-2.79773,
17.0185,-4.36964,10.5738,-2.69459,
17.0286,-4.40986,10.7135,-2.5854,
17.0387,-4.38851,10.5708,-2.69922,
17.0488,-4.38891,10.5412,-2.70719,
17.0589,-4.44878,10.7194,-2.57381,
17.069,-4.45956,10.7589,-2.52084,
17.0791,-4.44221,10.6139,-2.64857,
17.0892,-4.46546,10.6755,-2.57698,
17.0993,-4.52393,10.8552,-2.4519,
17.1094,-4.50404,10.7678,-2.50233,
17.1195,-4.49372,10.6812,-2.56549,
17.1296,-4.54237,10.8277,-2.45043,
17.1397,-4.57335,10.9317,-2.36463,
17.1498,-4.54766,10.7766,-2.48727,
17.1599,-4.55218,10.7752,-2.46416,
17.17,-4.61397,10.9577,-2.33835,
17.1801,-4.60338,10.9339,-2.32959,
17.1902,-4.5823,10.7979,-2.44587,
17.2003,-4.6075,10.881,-2.36061,
17.2104,-4.65124,11.0315,-2.25557,
17.2205,-4.61837,10.8942,-2.351,
17.2306,-4.60319,10.8308,-2.386,
17.2407,-4.64856,10.9843,-2.26846,
17.2508,-4.65565,11.0339,-2.21424,
17.2609,-4.62383,10.8632,-2.35704,
17.271,-4.6296,10.8897,-2.31087,
17.2811,-4.68177,11.0622,-2.19267,
17.2912,-4.65694,10.9853,-2.23088,
17.3013,-4.63394,10.8686,-2.32216,
17.3114,-4.66712,10.9786,-2.22572,
17.3215,-4.69504,11.0879,-2.14223,
17.3316,-4.66215,10.928,-2.26748,
17.3417,-4.65442,10.8931,-2.26874,
17.3518,-4.71106,11.0681,-2.15036,
17.3619,-4.70718,11.0686,-2.12794,
17.372,-4.68324,10.9188,-2.25244,
17.3821,-4.70638,10.9806,-2.18606,
17.3922,-4.76348,11.1509,-2.07973,
17.4023,-4.73553,11.0412,-2.14025,
17.4124,-4.7284,10.9728,-2.18535,
17.4225,-4.78166,11.1243,-2.07716,
17.4326,-4.80653,11.205,-2.01452,
17.4427,-4.77752,11.0567,-2.11764,
17.4528,-4.79175,11.0741,-2.08689,
17.4629,-4.86099,11.2646,-1.97151,
17.473,-4.84863,11.2324,-1.96949,
17.4831,-4.83362,11.1142,-2.05354,
17.4932,-4.87622,11.225,-1.96974,
17.5033,-4.92755,11.3733,-1.8794,
17.5134,-4.89354,11.2354,-1.95673,
17.5235,-4.89513,11.2052,-1.96572,
17.5336,-4.95729,11.3821,-1.85421,
17.5437,-4.96222,11.4112,-1.81846,
17.5538,-4.93249,11.2626,-1.92106,
17.5639,-4.95146,11.3096,-1.87125,
17.574,-5.01301,11.4879,-1.76787,
17.5841,-4.98079,11.3988,-1.80169,
17.5942,-4.96598,11.3042,-1.86575,
17.6043,-5.0105,11.4333,-1.77368,
17.6144,-5.03905,11.533,-1.7078,
17.6245,-4.99643,11.3715,-1.80818,
17.6346,-4.99916,11.36,-1.80047,
17.6447,-5.05597,11.5322,-1.69348,
17.6548,-5.04072,11.5107,-1.68943,
17.6649,-5.01045,11.3633,-1.79071,
17.675,-5.039,11.4405,-1.72745,
17.6851,-5.08847,11.5909,-1.6396,
17.6952,-5.04913,11.4624,-1.70724,
17.7053,-5.04065,11.3975,-1.74391,
17.7154,-5.09737,11.5565,-1.64555,
17.7255,-5.10937,11.6058,-1.60395,
17.7356,-5.07423,11.4508,-1.70467,
17.7457,-5.09213,11.478,-1.67371,
17.7558,-5.15832,11.6616,-1.57233,
17.7659,-5.13286,11.5964,-1.59183,
17.776,-5.11764,11.4846,-1.66724,
17.7861,-5.16532,11.6047,-1.58717,
17.7962,-5.21442,11.7402,-1.51408,
17.8063,-5.17364,11.5954,-1.58787,
17.8164,-5.18542,11.5783,-1.59503,
17.8265,-5.25579,11.7626,-1.49145,
17.8366,-5.25671,11.7745,-1.47126,
17.8467,-5.23016,11.6365,-1.55538,
17.8568,-5.26422,11.7099,-1.50287,
17.8669,-5.33093,11.887,-1.41158,
17.877,-5.29491,11.7856,-1.45169,
17.8871,-5.288,11.7067,-1.49935,
17.8972,-5.34614,11.8603,-1.40808,
17.9073,-5.37612,11.9477,-1.35685,
17.9174,-5.33471,11.7967,-1.43902,
17.9275,-5.34941,11.8051,-1.42519,
17.9376,-5.41875,11.9916,-1.32545,
17.9477,-5.39708,11.9498,-1.33169,
17.9578,-5.37305,11.8216,-1.41037,
17.9679,-5.40858,11.9171,-1.34312,
17.978,-5.45941,12.0618,-1.27011,
17.9881,-5.41123,11.9196,-1.33574,
17.9982,-5.40747,11.8688,-1.36275,
18.0083,-5.46532,12.031,-1.2681,
18.0184,-5.47205,12.0666,-1.24164,
18.0285,-5.43245,11.9122,-1.32959,
18.0386,-5.45389,11.9506,-1.29765,
18.0487,-5.51636,12.1236,-1.20706,
18.0588,-5.4825,12.0416,-1.23923,
18.0689,-5.46617,11.9363,-1.30222,
18.079,-5.51401,12.0651,-1.2225,
18.0891,-5.54941,12.1702,-1.16803,
18.0992,-5.50412,12.0166,-1.24918,
18.1093,-5.51327,11.9988,-1.25389,
18.1194,-5.58315,12.1837,-1.15734,
18.1295,-5.57419,12.1723,-1.1517,
18.1396,-5.55051,12.0405,-1.23191,
18.1497,-5.58758,12.1192,-1.17977,
18.1598,-5.65083,12.2858,-1.10014,
18.1699,-5.60911,12.1658,-1.15055,
18.18,-5.61057,12.106,-1.19051,
18.1901,-5.6716,12.2651,-1.09982,
18.2002,-5.69517,12.3333,-1.06353,
18.2103,-5.65657,12.1849,-1.14245,
18.2204,-5.68333,12.2159,-1.12297,
18.2305,-5.75649,12.4051,-1.02759,
18.2406,-5.73316,12.355,-1.04089,
18.2507,-5.71852,12.2456,-1.10765,
18.2608,-5.76609,12.3616,-1.03805,
18.2709,-5.81478,12.4947,-0.973147,
18.281,-5.76695,12.3518,-1.03885,
18.2911,-5.77479,12.3236,-1.05546,
18.3012,-5.84053,12.5007,-0.959644,
18.3113,-5.84009,12.5154,-0.945212,
18.3214,-5.8034,12.3681,-1.02751,
18.3315,-5.83251,12.4231,-0.990081,
18.3416,-5.8963,12.5957,-0.90523,
18.3517,-5.85389,12.4951,-0.943226,
18.3618,-5.84474,12.4077,-0.99813,
18.3719,-5.8954,12.543,-0.916671,
18.382,-5.92402,12.6313,-0.873102,
18.3921,-5.87284,12.4715,-0.953275,
18.4022,-5.88585,12.467,-0.952939,
18.4123,-5.95074,12.6453,-0.858871,
18.4224,-5.93226,12.6152,-0.867116,
18.4325,-5.90298,12.4776,-0.945123,
18.4426,-5.9444,12.5713,-0.889248,
18.4527,-5.99984,12.7215,-0.817487,
18.4628,-5.95163,12.5894,-0.874994,
18.4729,-5.95362,12.5335,-0.910621,
