Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
13.4128,1.59859,3.26814,0.0554952,
13.4229,1.68919,3.53704,0.0820362,
13.433,1.72308,3.68751,0.107413,
13.4431,1.73324,3.78145,0.129393,
13.4532,1.66285,3.75811,0.13069,
13.4633,1.60468,3.73017,0.134821,
13.4734,1.52126,3.67118,0.130182,
13.4835,1.43355,3.58949,0.123111,
13.4936,1.3521,3.4939,0.116806,
13.5037,1.27247,3.37012,0.109925,
13.5138,1.19754,3.25887,0.10345,
13.5239,1.12813,3.17654,0.0976862,
13.534,1.06169,3.06655,0.0919315,
13.5441,0.999163,3.01202,0.0865147,
13.5542,0.945667,2.99644,0.0827082,
13.5643,0.889975,2.95662,0.0778344,
13.5744,0.837561,2.93838,0.0732471,
13.5845,0.788233,2.97678,0.0689287,
13.5946,0.74181,3.02018,0.0648644,
13.6047,0.698122,3.03307,0.06104,
13.6148,0.657006,3.03242,0.0574411,
13.6249,0.619231,3.04764,0.0543351,
13.635,0.582816,3.01841,0.0511489,
13.6451,0.548492,2.93421,0.0481346,
13.6552,0.51619,2.85046,0.0452979,
13.6653,0.48579,2.73353,0.0426292,
13.6754,0.457181,2.59878,0.0401182,
13.6855,0.430257,2.47677,0.037755,
13.6956,0.404919,2.35972,0.0355311,
13.7057,0.381073,2.2664,0.0334379,
13.7158,0.358631,2.15831,0.0314683,
13.7259,0.337511,2.03527,0.029615,
13.736,0.320203,1.93812,0.0286188,
13.7461,0.301346,1.85777,0.026933,
13.7562,0.283599,1.80884,0.025346,
13.7663,0.266896,1.82356,0.0238517,
13.7764,0.251177,1.86192,0.022445,
13.7865,0.236384,1.90385,0.021121,
13.7966,0.235336,1.96619,0.0229509,
13.8067,0.245953,2.05311,0.0271365,
13.8168,0.319858,2.2284,0.0439244,
13.8269,0.458627,2.49529,0.0708722,
13.837,0.641331,2.82068,0.102629,
13.8471,0.884927,3.20866,0.14335,
13.8572,1.03519,3.47456,0.171319,
13.8673,0.977045,3.47914,0.161742,
13.8774,0.946739,3.49737,0.160032,
13.8875,0.93466,3.52715,0.163168,
13.8976,0.920338,3.5426,0.165761,
13.9077,0.876296,3.51061,0.159143,
13.9178,0.824688,3.44167,0.149767,
13.9279,0.77612,3.33084,0.140945,
13.938,0.730413,3.1678,0.132644,
13.9481,0.687398,3.01357,0.124832,
13.9582,0.646915,2.93336,0.117478,
13.9683,0.608816,2.85836,0.110557,
13.9784,0.572961,2.78208,0.104045,
13.9885,0.539218,2.7054,0.0979154,
13.9986,0.507462,2.62572,0.0921475,
14.0087,0.477576,2.54596,0.0867194,
14.0188,0.44945,2.48863,0.0816106,
14.0289,0.424345,2.48895,0.0771318,
14.039,0.426492,2.55,0.0790593,
14.0491,0.409714,2.58869,0.0763737,
14.0592,0.387866,2.6115,0.0724413,
14.0693,0.386054,2.65786,0.0734042,
14.0794,0.369613,2.67547,0.0706639,
14.0895,0.347844,2.66326,0.0664994,
14.0996,0.327546,2.67224,0.0626299,
14.1097,0.308254,2.67776,0.0589381,
14.1198,0.290098,2.65334,0.0554644,
14.1299,0.273013,2.59917,0.0521959,
14.14,0.256934,2.54157,0.0491201,
14.1501,0.241801,2.48873,0.0462255,
14.1602,0.22756,2.42,0.0435017,
14.1703,0.214158,2.36289,0.0409383,
14.1804,0.201544,2.35075,0.038525,
14.1905,0.189673,2.35491,0.0362536,
14.2006,0.178501,2.35873,0.0341159,
14.2107,0.174232,2.37758,0.0337603,
14.2208,0.198304,2.43609,0.0406556,
14.2309,0.23372,2.51334,0.0500857,
14.241,0.272969,2.59917,0.0599849,
14.2511,0.373953,2.7673,0.0825428,
14.2612,0.522988,2.99851,0.112888,
14.2713,0.661454,3.21571,0.140884,
14.2814,0.79156,3.41428,0.168344,
14.2915,0.901615,3.5882,0.191839,
14.3016,0.964938,3.69554,0.207931,
14.3117,0.989247,3.74668,0.216804,
14.3218,0.992656,3.77118,0.220486,
14.3319,0.998314,3.79392,0.225424,
14.342,0.963847,3.74806,0.219616,
14.3521,0.907083,3.61038,0.20668,
14.3622,0.853663,3.45848,0.194507,
14.3723,0.803389,3.31433,0.183051,
14.3824,0.756077,3.15803,0.17227,
14.3925,0.71155,3.03164,0.162123,
14.4026,0.669645,2.92909,0.152574,
14.4127,0.630208,2.81253,0.143588,
14.4228,0.593094,2.67352,0.135131,
14.4329,0.558166,2.55309,0.127172,
14.443,0.525294,2.47793,0.119682,
14.4531,0.494357,2.45459,0.112631,
14.4632,0.475704,2.47243,0.108786,
14.4733,0.503827,2.55283,0.116724,
14.4834,0.559632,2.66551,0.131183,
14.4935,0.614449,2.7708,0.145744,
14.5036,0.682124,2.88979,0.162918,
14.5137,0.830331,3.1135,0.194547,
14.5238,1.06057,3.43925,0.235612,
14.5339,1.30639,3.77984,0.278406,
14.544,1.50211,4.04823,0.321499,
14.5541,1.58127,4.17142,0.352339,
14.5642,1.49043,4.08435,0.332224,
14.5743,1.44548,4.06479,0.323211,
14.5844,1.61142,4.27868,0.365458,
14.5945,1.89172,4.62238,0.472692,
14.6046,1.89763,4.70491,0.606294,
14.6147,1.80801,4.66173,0.677166,
14.6248,1.70153,4.55833,0.637289,
14.6349,1.60132,4.45094,0.599753,
14.645,1.52456,4.3789,0.569668,
14.6551,1.59657,4.46807,0.618623,
14.6652,1.61881,4.52725,0.75581,
14.6753,1.52521,4.35223,0.713306,
14.6854,1.43539,4.1753,0.671296,
14.6955,1.35085,4.04712,0.631759,
14.7056,1.2713,3.93988,0.59455,
14.7157,1.19863,3.86611,0.559997,
14.7258,1.30234,4.0022,0.564457,
14.7359,1.58702,4.33533,0.610187,
14.746,1.76546,4.5455,0.63669,
14.7561,1.84404,4.64369,0.641978,
14.7662,2.07787,4.91386,0.686022,
14.7763,2.37774,5.25222,0.77425,
14.7864,2.55436,5.4589,0.928318,
14.7965,2.62012,5.57532,1.12141,
14.8066,2.58239,5.61655,1.33529,
14.8167,2.57855,5.6197,1.39788,
14.8268,2.4289,5.44692,1.31627,
14.8369,2.3761,5.39291,1.26051,
14.847,2.5355,5.56387,1.26321,
14.8571,2.54489,5.56997,1.2326,
14.8672,2.43561,5.44798,1.16968,
14.8773,2.6376,5.66799,1.19354,
14.8874,2.66109,5.78695,1.34996,
14.8975,2.55411,5.6463,1.33586,
14.9076,2.40369,5.44836,1.25718,
14.9177,2.26213,5.25783,1.18314,
14.9278,2.12891,5.02391,1.11346,
14.9379,2.00354,4.82899,1.04789,
14.948,1.98837,4.82829,1.008,
14.9581,2.18019,5.05358,1.01519,
14.9682,2.14841,5.02383,0.97633,
14.9783,2.04276,4.91011,0.923225,
14.9884,2.25503,5.1608,0.93873,
14.9985,2.66772,5.63415,0.996972,
15.0086,3.00472,6.01956,1.05314,
15.0187,3.24795,6.34418,1.12628,
15.0288,3.19097,6.38499,1.16697,
15.0389,3.0417,6.21816,1.18347,
15.049,2.86605,5.98891,1.11473,
15.0591,2.87591,6.00075,1.09409,
15.0692,3.18871,6.34624,1.16684,
15.0793,3.31176,6.50273,1.31408,
15.0894,3.33155,6.52256,1.40683,
15.0995,3.23757,6.51045,1.60763,
15.1096,3.04277,6.36409,1.67371,
15.1197,2.97695,6.26752,1.63414,
15.1298,2.98586,6.36742,1.76325,
15.1399,2.77197,6.28525,1.85225,
15.15,2.59717,6.07695,1.75376,
15.1601,2.44422,5.82922,1.65048,
15.1702,2.30052,5.63422,1.55333,
15.1803,2.20673,5.51381,1.47104,
15.1904,2.10919,5.38756,1.3914,
15.2005,2.16408,5.4301,1.34861,
15.2106,2.52924,5.81638,1.37672,
15.2207,2.86159,6.16803,1.40053,
15.2308,2.96135,6.25689,1.38276,
15.2409,3.02496,6.30773,1.35924,
15.251,3.27289,6.56493,1.38226,
15.2611,3.49372,6.79184,1.41003,
15.2712,3.59672,6.88764,1.41647,
15.2813,3.79919,7.09466,1.47184,
15.2914,3.94363,7.26159,1.6359,
15.3015,3.79171,7.05152,1.57916,
15.3116,3.59408,6.81762,1.4922,
15.3217,3.70737,6.93294,1.48404,
15.3318,3.80847,7.03181,1.47882,
15.3419,3.68546,6.89063,1.41659,
15.352,3.76939,6.97571,1.40899,
15.3621,3.96146,7.20761,1.4981,
15.3722,3.87789,7.08704,1.51562,
15.3823,3.64952,6.77444,1.42635,
15.3924,3.54842,6.66491,1.36934,
15.4025,3.49449,6.60244,1.32599,
15.4126,3.2887,6.31283,1.2479,
15.4227,3.27507,6.30382,1.2137,
15.4328,3.68488,6.76527,1.2711,
15.4429,3.81244,6.90686,1.27538,
15.453,3.58822,6.62152,1.20033,
15.4631,3.67825,6.72949,1.1943,
15.4732,4.17706,7.29433,1.27094,
15.4833,4.55067,7.70283,1.39788,
15.4934,4.58402,7.83188,1.54537,
15.5035,4.3325,7.7539,1.64117,
15.5136,4.0737,7.53644,1.68954,
15.5237,3.83379,7.19523,1.59003,
15.5338,3.8725,7.22285,1.5572,
15.5439,4.24729,7.73719,1.58629,
15.554,4.14525,7.69685,1.73559,
15.5641,4.07034,7.58019,1.70041,
15.5742,4.17004,7.7421,1.75501,
15.5843,3.92384,7.62336,1.94897,
15.5944,3.8598,7.50817,1.95682,
15.6045,3.74373,7.33346,1.8711,
15.6146,4.02797,7.64851,1.9133,
15.6247,4.07927,7.71133,2.033,
15.6348,3.86676,7.37322,1.92642,
15.6449,3.69173,7.14068,1.82485,
15.655,3.8618,7.30086,1.80678,
15.6651,3.84752,7.25008,1.75023,
15.6752,3.68944,7.03691,1.66238,
15.6853,3.91456,7.27166,1.65931,
15.6954,4.44729,7.85024,1.71674,
15.7055,4.59599,7.99114,1.72099,
15.7156,4.38756,7.74047,1.63475,
15.7257,4.61037,7.97473,1.65156,
15.7358,4.84676,8.21665,1.69438,
15.7459,4.59931,7.89628,1.60586,
15.756,4.61698,7.91172,1.57942,
15.7661,5.09224,8.43866,1.66066,
15.7762,5.11463,8.4563,1.7035,
15.7863,4.81599,8.05635,1.60385,
15.7964,4.82549,8.05503,1.57568,
15.8065,5.20395,8.48487,1.61569,
15.8166,5.16433,8.42885,1.60025,
15.8267,5.18992,8.42813,1.58766,
15.8368,5.23472,8.68712,1.58125,
15.8469,4.91256,8.38457,1.60857,
15.857,4.64939,7.97938,1.52018,
15.8671,4.73009,8.05489,1.51443,
15.8772,5.15658,8.51487,1.59396,
15.8873,5.10868,8.42726,1.58824,
15.8974,4.83364,8.07569,1.5007,
15.9075,5.10868,8.37661,1.53794,
15.9176,5.49378,8.81218,1.65429,
15.9277,5.29556,8.52828,1.60265,
15.9378,5.15681,8.34571,1.54863,
15.9479,5.61005,8.8488,1.62258,
15.958,5.75383,9.01194,1.6897,
15.9681,5.47351,8.6538,1.60487,
15.9782,5.767,8.98117,1.64065,
15.9883,5.74073,9.14326,1.72184,
15.9984,5.49547,8.79246,1.67229,
16.0085,5.28486,8.50404,1.59996,
16.0186,5.69746,8.96408,1.64822,
16.0287,5.89407,9.23214,1.73435,
16.0388,5.60391,8.83639,1.65278,
16.0489,5.59278,8.80949,1.6287,
16.059,6.00897,9.33526,1.70545,
16.0691,5.87678,9.12995,1.69548,
16.0792,5.57681,8.70468,1.6061,
16.0893,5.86763,9.03293,1.64427,
16.0994,6.30575,9.53824,1.72121,
16.1095,6.08807,9.23382,1.67701,
16.1196,5.88729,8.97826,1.61454,
16.1297,6.2829,9.43216,1.66757,
16.1398,6.42411,9.60348,1.73308,
16.1499,6.05836,9.10181,1.63403,
16.16,6.22377,9.29821,1.65307,
16.1701,6.56571,9.78064,1.71382,
16.1802,6.35436,9.4933,1.69036,
16.1903,6.06258,9.10388,1.60984,
16.2004,6.42149,9.51868,1.66029,
16.2105,6.64283,9.84441,1.72303,
16.2206,6.31682,9.41087,1.64734,
16.2307,6.23228,9.31044,1.61584,
16.2408,6.63726,9.84528,1.65628,
16.2509,6.58528,9.81329,1.72814,
16.261,6.2203,9.33363,1.63173,
16.2711,6.45808,9.60723,1.66423,
16.2812,6.6681,9.99022,1.72172,
16.2913,6.41764,9.65492,1.68496,
16.3014,6.23636,9.41342,1.63193,
16.3115,6.69382,9.98465,1.66222,
16.3216,6.62214,10.0066,1.75864,
16.3317,6.26922,9.54212,1.66916,
16.3418,6.31925,9.58695,1.66472,
16.3519,6.64943,10.0959,1.71367,
16.362,6.5365,9.95124,1.75028,
16.3721,6.21509,9.52723,1.66223,
16.3822,6.575,9.92514,1.70662,
16.3923,6.70662,10.2005,1.78506,
16.4024,6.41463,9.80145,1.72237,
16.4125,6.28104,9.61767,1.67785,
16.4226,6.78094,10.2089,1.7205,
16.4327,6.7604,10.2295,1.79277,
16.4428,6.38183,9.72532,1.69236,
16.4529,6.51341,9.86266,1.70513,
16.463,6.9148,10.3775,1.77171,
16.4731,6.74158,10.1338,1.75925,
16.4832,6.4646,9.7647,1.68365,
16.4933,6.87614,10.2245,1.73834,
16.5034,7.09468,10.5189,1.80846,
16.5135,6.75705,10.0621,1.72966,
16.5236,6.69626,9.97375,1.7053,
16.5337,7.17195,10.5574,1.75135,
16.5438,7.09124,10.4724,1.79476,
16.5539,6.73036,9.98525,1.7024,
16.564,7.0051,10.2915,1.74504,
16.5741,7.29775,10.7038,1.81557,
16.5842,7.04614,10.3693,1.77557,
16.5943,6.85557,10.1158,1.72315,
16.6044,7.33283,10.6835,1.76024,
16.6145,7.33725,10.7625,1.84299,
16.6246,6.94749,10.2467,1.74699,
16.6347,7.06161,10.3664,1.76104,
16.6448,7.38006,10.8603,1.80469,
16.6549,7.21225,10.6481,1.82344,
16.665,6.89793,10.2373,1.74211,
16.6751,7.2894,10.6744,1.78253,
16.6852,7.38715,10.9141,1.86256,
16.6953,7.0785,10.51,1.80082,
16.7054,6.99635,10.388,1.77199,
16.7155,7.4321,10.989,1.8027,
16.7256,7.35107,10.9127,1.88105,
16.7357,6.95277,10.3972,1.77884,
16.7458,7.20696,10.666,1.81521,
16.7559,7.45753,11.082,1.8701,
16.766,7.23793,10.7855,1.85294,
16.7761,6.98241,10.4487,1.78383,
16.7862,7.46227,10.9878,1.82104,
16.7963,7.53422,11.1504,1.91337,
16.8064,7.16514,10.6668,1.82696,
16.8165,7.18575,10.6669,1.81948,
16.8266,7.63306,11.2528,1.86769,
16.8367,7.52498,11.1104,1.90464,
16.8468,7.14904,10.6141,1.80838,
16.8569,7.49011,10.9829,1.8566,
16.867,7.75748,11.362,1.91746,
16.8771,7.45933,10.9625,1.86556,
16.8872,7.29167,10.7383,1.8183,
16.8973,7.80233,11.3261,1.85738,
16.9074,7.84089,11.4137,1.94124,
16.9175,7.42309,10.8744,1.84006,
16.9276,7.57944,11.0347,1.8632,
16.9377,7.94604,11.5492,1.91656,
16.9478,7.75045,11.2893,1.91552,
16.9579,7.44864,10.8949,1.83936,
16.968,7.89299,11.3889,1.88523,
16.9781,7.98498,11.6025,1.95969,
16.9882,7.62275,11.133,1.88472,
16.9983,7.58742,11.0686,1.8672,
17.0084,8.03665,11.6668,1.89713,
17.0185,7.97299,11.6043,1.9765,
17.0286,7.56579,11.0897,1.87588,
17.0387,7.8813,11.4264,1.91953,
17.0488,8.03353,11.7439,1.95429,
17.0589,7.73074,11.346,1.91228,
17.069,7.51824,11.0695,1.85643,
17.0791,7.97712,11.6278,1.88034,
17.0892,7.9035,11.6164,1.97259,
17.0993,7.49808,11.0987,1.87743,
17.1094,7.59044,11.1797,1.88477,
17.1195,7.90947,11.6623,1.93341,
17.1296,7.75754,11.4587,1.96116,
17.1397,7.41951,11.0218,1.87412,
17.1498,7.82581,11.4672,1.91457,
17.1599,7.89555,11.6555,2.00169,
17.17,7.5509,11.2021,1.92956,
17.1801,7.45676,11.0647,1.8968,
17.1902,7.92914,11.6503,1.92471,
17.2003,7.88603,11.6134,2.00709,
17.2104,7.46958,11.0804,1.90178,
17.2205,7.70311,11.3223,1.93263,
17.2306,7.97528,11.7294,1.99545,
17.2407,7.75932,11.4353,1.98025,
17.2508,7.50507,11.1002,1.91167,
17.2609,7.98151,11.6416,1.94536,
17.271,7.98791,11.7267,2.03517,
17.2811,7.5935,11.2151,1.94249,
17.2912,7.63573,11.2378,1.93885,
17.3013,8.03906,11.7863,1.97679,
17.3114,7.94318,11.6541,2.02877,
17.3215,7.56688,11.1719,1.9313,
17.3316,7.92078,11.5552,1.97106,
17.3417,8.07522,11.8422,2.04953,
17.3518,7.79534,11.4704,2.00243,
17.3619,7.67043,11.2943,1.96225,
17.372,8.11749,11.8771,1.98545,
17.3821,8.043,11.8287,2.08246,
17.3922,7.63555,11.3145,1.98028,
17.4023,7.85312,11.5329,2.00689,
17.4124,8.08662,11.9446,2.0555,
17.4225,7.93617,11.7341,2.07712,
17.4326,7.63054,11.3422,1.99345,
17.4427,8.09571,11.8773,2.01321,
17.4528,8.08484,11.9749,2.12781,
17.4629,7.75612,11.5481,2.05527,
17.473,7.75771,11.5135,2.03901,
17.4831,8.14544,12.066,2.07801,
17.4932,8.05994,11.9542,2.14757,
17.5033,7.65898,11.4492,2.0404,
17.5134,7.98322,11.7822,2.07357,
17.5235,8.19017,12.1334,2.13555,
17.5336,7.97862,11.8393,2.11739,
17.5437,7.75949,11.5446,2.05167,
17.5538,8.25744,12.1306,2.0696,
17.5639,8.26897,12.187,2.18016,
17.574,7.87896,11.6884,2.08381,
17.5841,8.00483,11.7927,2.09349,
17.5942,8.377,12.3078,2.13378,
17.6043,8.25751,12.1341,2.16787,
17.6144,7.89127,11.6666,2.06923,
17.6245,8.30291,12.1056,2.10658,
17.6346,8.47135,12.3794,2.18129,
17.6447,8.18127,11.9955,2.12815,
17.6548,8.07237,11.8334,2.08908,
17.6649,8.5471,12.4308,2.11318,
17.675,8.51627,12.4005,2.20559,
17.6851,8.10161,11.8804,2.10087,
17.6952,8.37197,12.1519,2.13427,
17.7053,8.61456,12.5523,2.18668,
17.7154,8.41874,12.2821,2.18374,
17.7255,8.14471,11.9255,2.10801,
17.7356,8.64249,12.4905,2.12268,
17.7457,8.65294,12.5912,2.23159,
17.7558,8.31009,12.1541,2.1566,
17.7659,8.35672,12.1677,2.15116,
17.776,8.70869,12.6877,2.19008,
17.7861,8.62673,12.5691,2.25553,
17.7962,8.24417,12.0907,2.1548,
17.8063,8.65271,12.5221,2.18707,
17.8164,8.73596,12.7577,2.26845,
17.8265,8.48338,12.4188,2.23317,
17.8366,8.31427,12.1822,2.17882,
17.8467,8.80649,12.793,2.19219,
17.8568,8.77464,12.7887,2.30267,
17.8669,8.38852,12.3039,2.20702,
17.877,8.57173,12.4673,2.22332,
17.8871,8.87876,12.9314,2.27341,
17.8972,8.74498,12.7337,2.30116,
17.9073,8.41429,12.3119,2.2102,
17.9174,8.8992,12.8342,2.23455,
17.9275,8.96974,13.0054,2.33418,
17.9376,8.63545,12.5722,2.2637,
17.9477,8.59577,12.483,2.23839,
17.9578,9.06528,13.0761,2.26252,
17.9679,9.03527,13.025,2.34837,
17.978,8.62621,12.5146,2.2445,
17.9881,8.92994,12.8195,2.2769,
17.9982,9.1788,13.199,2.33923,
18.0083,8.97409,12.9145,2.32899,
18.0184,8.73722,12.6003,2.26072,
18.0285,9.24701,13.1881,2.27659,
18.0386,9.2457,13.2423,2.38575,
18.0487,8.8476,12.7453,2.29152,
18.0588,8.94791,12.8166,2.29615,
18.0689,9.32969,13.3479,2.3254,
18.079,9.24972,13.2193,2.3835,
18.0891,8.87876,12.7579,2.287,
18.0992,9.30087,13.2062,2.31271,
18.1093,9.39309,13.4284,2.40702,
18.1194,9.10549,13.052,2.35863,
18.1295,9.0106,12.9021,2.32202,
18.1396,9.46189,13.4955,2.33818,
18.1497,9.39779,13.4356,2.43718,
18.1598,9.00505,12.9448,2.33979,
18.1699,9.25349,13.1835,2.36312,
18.18,9.49778,13.5882,2.40908,
18.1901,9.37119,13.3921,2.44017,
18.2002,9.07964,13.0164,2.36016,
18.2103,9.56042,13.5734,2.36769,
18.2204,9.55758,13.6496,2.49581,
18.2305,9.21717,13.2132,2.42071,
18.2406,9.2533,13.2063,2.41058,
18.2507,9.65288,13.7554,2.43845,
18.2608,9.5743,13.6401,2.50976,
18.2709,9.17931,13.1463,2.40681,
18.281,9.52648,13.4987,2.4337,
18.2911,9.74495,13.8453,2.4963,
18.3012,9.54276,13.5595,2.48744,
18.3113,9.32478,13.2686,2.42224,
18.3214,9.82626,13.8618,2.43085,
18.3315,9.83727,13.901,2.55196,
18.3416,9.42605,13.3896,2.45168,
18.3517,9.58436,13.5242,2.46502,
18.3618,9.94561,14.0249,2.49449,
18.3719,9.83617,13.8566,2.5398,
18.382,9.47294,13.4025,2.44414,
18.3921,9.91577,13.8741,2.46591,
18.4022,10.0353,14.0998,2.55613,
18.4123,9.74608,13.7215,2.5077,
18.4224,9.66636,13.5887,2.47445,
18.4325,10.1086,14.1711,2.49247,
18.4426,10.0591,14.1077,2.58948,
18.4527,9.66137,13.6125,2.49095,
18.4628,9.95019,13.8994,2.51636,
18.4729,10.1647,14.2692,2.56853,
18.483,9.9976,14.0236,2.58409,
18.4931,9.72465,13.6714,2.50789,
18.5032,10.2214,14.2466,2.50634,
18.5133,10.2223,14.3172,2.63374,
18.5234,9.89574,13.8952,2.56604,
18.5335,9.9784,13.9427,2.56568,
18.5436,10.3029,14.426,2.60151,
18.5537,10.2192,14.2993,2.67219,
18.5638,9.84013,13.8248,2.57204,
18.5739,10.2467,14.251,2.58967,
18.584,10.366,14.5033,2.66967,
18.5941,10.1598,14.2093,2.65941,
18.6042,9.98404,13.9638,2.60296,
18.6143,10.4585,14.5482,2.61464,
18.6244,10.4464,14.5487,2.73579,
18.6345,10.0823,14.085,2.6478,
18.6446,10.274,14.2573,2.66051,
18.6547,10.5698,14.697,2.70555,
18.6648,10.4467,14.5063,2.74744,
18.6749,10.1115,14.0821,2.65403,
18.685,10.5069,14.5278,2.6387,
18.6951,10.6764,14.7576,2.72528,
18.7052,10.4722,14.4707,2.70729,
18.7153,10.3456,14.2863,2.66209,
18.7254,10.7791,14.8445,2.67252,
18.7355,10.7583,14.7989,2.77831,
18.7456,10.3583,14.3027,2.67906,
18.7557,10.6703,14.6238,2.70264,
18.7658,10.8861,14.975,2.76215,
18.7759,10.6882,14.6969,2.76882,
18.786,10.4051,14.3343,2.688,
18.7961,10.9242,14.9187,2.67617,
18.8062,10.9608,15.0272,2.79298,
18.8163,10.6147,14.5872,2.72376,
18.8264,10.6909,14.6312,2.72176,
18.8365,11.0269,15.1198,2.74614,
18.8466,10.9439,14.987,2.82017,
18.8567,10.5926,14.5454,2.73095,
18.8668,11.0032,14.9816,2.74323,
18.8769,11.0955,15.206,2.83393,
18.887,10.8425,14.8632,2.81174,
18.8971,10.6766,14.6346,2.75654,
18.9072,11.1672,15.2375,2.74041,
18.9173,11.1452,15.2396,2.86691,
18.9274,10.7787,14.7751,2.78403,
18.9375,10.9966,14.9804,2.79855,
18.9476,11.2175,15.3604,2.84357,
18.9577,11.0961,15.1673,2.89173,
18.9678,10.7934,14.7796,2.8087,
18.9779,11.2707,15.3178,2.79798,
18.988,11.2889,15.4253,2.92761,
18.9981,10.9651,15.0049,2.87172,
19.0082,10.9315,14.922,2.84424,
19.0183,11.3897,15.502,2.83782,
19.0284,11.3484,15.4425,2.944,
19.0385,10.9664,14.9629,2.84974,
19.0486,11.2754,15.2764,2.86372,
19.0587,11.4871,15.6192,2.92412,
19.0688,11.3163,15.3663,2.94379,
19.0789,11.0657,15.041,2.87033,
19.089,11.5535,15.6135,2.85266,
19.0991,11.5652,15.6709,2.99127,
19.1092,11.1837,15.1905,2.90873,
19.1193,11.2942,15.2733,2.90884,
19.1294,11.6499,15.7729,2.91699,
19.1395,11.5677,15.6403,2.99632,
19.1496,11.2055,15.1862,2.9026,
19.1597,11.6236,15.634,2.90406,
19.1698,11.7256,15.8533,2.99695,
19.1799,11.4819,15.5207,2.98121,
19.19,11.3447,15.3231,2.93266,
19.2001,11.7959,15.9024,2.91822,
19.2102,11.7634,15.8762,3.04709,
19.2203,11.3834,15.3977,2.95894,
19.2304,11.6062,15.6102,2.96854,
19.2405,11.8588,16.0148,2.9975,
19.2506,11.7232,15.8088,3.04825,
19.2607,11.4302,15.4327,2.96755,
19.2708,11.8986,15.9701,2.94429,
19.2809,11.9161,16.0699,3.08362,
19.291,11.6164,15.6746,3.03687,
19.3011,11.6054,15.6177,3.01388,
19.3112,12.0073,16.1579,3.00413,
19.3213,11.9546,16.0798,3.11341,
19.3314,11.5879,15.6155,3.02348,
19.3415,11.9136,15.949,3.03165,
19.3516,12.0749,16.2485,3.09223,
19.3617,11.8966,15.9849,3.11457,
19.3718,11.6722,15.6869,3.04632,
19.3819,12.1549,16.2605,3.02068,
19.392,12.1581,16.3012,3.16456,
19.4021,11.8056,15.8502,3.09115,
19.4122,11.9047,15.9192,3.0859,
19.4223,12.2616,16.4155,3.08683,
19.4324,12.1899,16.2902,3.17635,
19.4425,11.8289,15.8378,3.08223,
19.4526,12.239,16.2758,3.07809,
19.4627,12.3532,16.4997,3.17247,
19.4728,12.1185,16.1755,3.16229,
19.4829,11.9822,15.9807,3.11224,
19.493,12.43,16.5446,3.0856,
19.5031,12.4088,16.5257,3.22082,
19.5132,12.025,16.0437,3.13129,
19.5233,12.2583,16.2705,3.13824,
19.5334,12.5163,16.6703,3.16417,
19.5435,12.3979,16.483,3.22766,
19.5536,12.089,16.0904,3.14345,
19.5637,12.5533,16.6159,3.11619,
19.5738,12.5848,16.7278,3.25367,
19.5839,12.307,16.3581,3.21708,
19.594,12.3019,16.3097,3.19515,
19.6041,12.6675,16.8185,3.18768,
19.6142,12.6158,16.7332,3.30444,
19.6243,12.2491,16.2712,3.214,
19.6344,12.5671,16.5996,3.21151,
19.6445,12.7422,16.9121,3.26626,
19.6546,12.582,16.6695,3.3015,
19.6647,12.361,16.3763,3.23477,
19.6748,12.8076,16.9068,3.18973,
19.6849,12.8312,16.9566,3.34111,
19.695,12.5165,16.5481,3.28428,
19.7051,12.6129,16.6173,3.27665,
19.7152,12.9196,17.0699,3.26438,
19.7253,12.8212,16.9088,3.34866,
19.7354,12.4012,16.3948,3.23827,
19.7455,12.44,16.5282,3.14979,
19.7556,12.4428,16.608,2.9947,
19.7657,12.1799,16.3053,2.9195,
19.7758,11.998,16.1266,2.85714,
19.7859,12.397,16.6182,2.736,
19.796,12.6746,16.8978,2.73571,
19.8061,12.4707,16.6097,2.73894,
19.8162,12.6679,16.7948,2.76311,
19.8263,12.6524,16.9887,2.86616,
19.8364,12.5443,16.8092,2.95452,
19.8465,12.3279,16.5139,2.91598,
19.8566,12.7461,17.0178,2.93102,
19.8667,12.6682,17.0133,3.0831,
19.8768,12.2712,16.5027,3.0184,
19.8869,12.2288,16.4036,2.99731,
19.897,12.7165,17.0011,2.89498,
19.9071,12.6431,16.9816,3.0377,
19.9172,12.5374,16.7946,3.05608,
19.9273,12.6008,17.0079,3.14249,
19.9374,12.3685,16.8719,3.29232,
19.9475,12.2585,16.6644,3.35509,
19.9576,12.147,16.4703,3.31484,
19.9677,12.5542,16.95,3.33293,
19.9778,12.5475,16.9516,3.48733,
19.9879,12.1826,16.4713,3.40062,
19.998,12.0985,16.3201,3.34876,
20.0081,12.6145,16.863,3.33811,
20.0182,12.8519,17.0754,3.35278,
20.0283,12.6621,16.8057,3.30799,
20.0384,12.9768,17.1224,3.31087,
20.0485,13.0734,17.312,3.4382,
20.0586,12.9163,17.0688,3.47016,
20.0687,12.8164,16.9079,3.42983,
20.0788,13.135,17.389,3.41133,
20.0889,13.0831,17.3405,3.56473,
20.099,12.7283,16.8798,3.48475,
20.1091,12.7702,16.879,3.46189,
20.1192,13.2249,17.386,3.37841,
20.1293,13.299,17.4131,3.46848,
20.1394,13.0576,17.0945,3.40923,
20.1495,13.4011,17.4985,3.38672,
