Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
10.6555,1.06866e-11,0.0125,-2.13731e-11,
10.6656,1.06866e-11,0.0125,-2.13731e-11,
10.6757,1.06866e-11,0.0125,-2.13731e-11,
10.6858,1.06866e-11,0.0125,-2.13731e-11,
10.6959,1.06866e-11,0.0125,-2.13731e-11,
10.706,1.06866e-11,0.0125,-2.13731e-11,
10.7161,1.06866e-11,0.0125,-2.13731e-11,
10.7262,1.06866e-11,0.0125,-2.13731e-11,
10.7363,1.06866e-11,0.0125,-2.13731e-11,
10.7464,1.06866e-11,0.0125,-2.13731e-11,
10.7565,1.06866e-11,0.0125,-2.13731e-11,
10.7666,1.06866e-11,0.0125,-2.13731e-11,
10.7767,1.06866e-11,0.0125,-2.13731e-11,
10.7868,1.06866e-11,0.0125,-2.13731e-11,
10.7969,1.06866e-11,0.0125,-2.13731e-11,
10.807,1.06866e-11,0.0125,-2.13731e-11,
10.8171,1.06866e-11,0.0125,-2.13731e-11,
10.8272,1.06866e-11,0.0125,-2.13731e-11,
10.8373,1.06866e-11,0.0125,-2.13731e-11,
10.8474,1.06866e-11,0.0125,-2.13731e-11,
10.8575,1.06866e-11,0.0125,-2.13731e-11,
10.8676,1.06866e-11,0.0125,-2.13731e-11,
10.8777,1.06866e-11,0.0125,-2.13731e-11,
10.8878,1.06866e-11,0.0125,1.06866e-11,
10.8979,1.06866e-11,0.0125,1.06866e-11,
10.908,1.06866e-11,0.0125,1.06866e-11,
10.9181,1.06866e-11,0.0125,1.06866e-11,
10.9282,1.06866e-11,0.0125,0,
10.9383,1.06866e-11,0.0125,1.06866e-11,
10.9484,1.06866e-11,0.0125,1.06866e-11,
10.9585,1.06866e-11,0.0125,1.06866e-11,
10.9686,1.06866e-11,0.0125,1.06866e-11,
10.9787,1.06866e-11,0.0125,1.06866e-11,
10.9888,1.06866e-11,0.0125,1.06866e-11,
10.9989,1.06866e-11,0.0125,1.06866e-11,
11.009,1.06866e-11,0.0125,1.06866e-11,
11.0191,1.06866e-11,0.0125,1.06866e-11,
11.0292,1.06866e-11,0.0125,1.06866e-11,
11.0393,1.06866e-11,0.0125,1.06866e-11,
11.0494,1.06866e-11,0.0125,1.06866e-11,
11.0595,1.06866e-11,0.0125,1.06866e-11,
11.0696,1.06866e-11,0.0125,1.06866e-11,
11.0797,1.06866e-11,0.0125,1.06866e-11,
11.0898,1.06866e-11,0.0125,1.06866e-11,
11.0999,1.06866e-11,0.0125,1.06866e-11,
11.11,1.06866e-11,0.0125,1.06866e-11,
11.1201,1.06866e-11,0.0125,1.06866e-11,
11.1302,1.06866e-11,0.0125,1.06866e-11,
11.1403,1.06866e-11,0.0125,1.06866e-11,
11.1504,1.06866e-11,0.0125,1.06866e-11,
11.1605,1.06866e-11,0.0125,1.06866e-11,
11.1706,1.06866e-11,0.0125,1.06866e-11,
11.1807,1.06866e-11,0.0125,1.06866e-11,
11.1908,1.06866e-11,0.0125,1.06866e-11,
11.2009,1.06866e-11,0.0125,1.06866e-11,
11.211,1.06866e-11,0.0125,1.06866e-11,
11.2211,1.06866e-11,0.0125,1.06866e-11,
11.2312,1.06866e-11,0.0125,1.06866e-11,
11.2413,1.06866e-11,0.0125,1.06866e-11,
11.2514,1.06866e-11,0.0125,1.06866e-11,
11.2615,1.06866e-11,0.0125,1.06866e-11,
11.2716,1.06866e-11,0.0125,1.06866e-11,
11.2817,1.06866e-11,0.0125,1.06866e-11,
11.2918,1.06866e-11,0.0125,1.06866e-11,
11.3019,1.06866e-11,0.0125,1.06866e-11,
11.312,1.06866e-11,0.0125,1.06866e-11,
11.3221,1.06866e-11,0.0125,1.06866e-11,
11.3322,1.06866e-11,0.0125,1.06866e-11,
11.3423,1.06866e-11,0.0125,1.06866e-11,
11.3524,1.06866e-11,0.0125,1.06866e-11,
11.3625,1.06866e-11,0.0125,1.06866e-11,
11.3726,1.06866e-11,0.0125,1.06866e-11,
11.3827,1.06866e-11,0.0125,1.06866e-11,
11.3928,1.06866e-11,0.0125,1.06866e-11,
11.4029,1.06866e-11,0.0125,1.06866e-11,
11.413,1.06866e-11,0.0125,1.06866e-11,
11.4231,1.06866e-11,0.0125,-2.13731e-11,
11.4332,1.06866e-11,0.0125,-2.13731e-11,
11.4433,1.06866e-11,0.0125,-2.13731e-11,
11.4534,1.06866e-11,0.0125,-2.13731e-11,
11.4635,1.06866e-11,0.0125,-2.13731e-11,
11.4736,1.06866e-11,0.0125,-2.13731e-11,
11.4837,1.06866e-11,0.0125,-2.13731e-11,
11.4938,1.06866e-11,0.0125,-2.13731e-11,
11.5039,1.06866e-11,0.0125,-2.13731e-11,
11.514,1.06866e-11,0.0125,-2.13731e-11,
11.5241,1.06866e-11,0.0125,-2.13731e-11,
11.5342,1.06866e-11,0.0125,-2.13731e-11,
11.5443,1.06866e-11,0.0125,-2.13731e-11,
11.5544,1.06866e-11,0.0125,-2.13731e-11,
11.5645,1.06866e-11,0.0125,-2.13731e-11,
11.5746,1.06866e-11,0.0125,-2.13731e-11,
11.5847,1.06866e-11,0.0125,-2.13731e-11,
11.5948,1.06866e-11,0.0125,-2.13731e-11,
11.6049,1.06866e-11,0.0125,-2.13731e-11,
11.615,1.06866e-11,0.0125,-2.13731e-11,
11.6251,1.06866e-11,0.0125,-2.13731e-11,
11.6352,1.06866e-11,0.0125,-2.13731e-11,
11.6453,-3.20597e-11,0.0125,-2.13731e-11,
11.6554,-3.20597e-11,0.0125,-2.13731e-11,
11.6655,-3.20597e-11,0.0125,-2.13731e-11,
11.6756,-3.20597e-11,0.0125,-2.13731e-11,
11.6857,-3.20597e-11,0.0125,1.06866e-11,
11.6958,-3.20597e-11,0.0125,1.06866e-11,
11.7059,-3.20597e-11,0.0125,1.06866e-11,
11.716,-3.20597e-11,0.0125,1.06866e-11,
11.7261,-3.20597e-11,0.0125,1.06866e-11,
11.7362,-3.20597e-11,0.0125,1.06866e-11,
11.7463,1.02289,1.41089,0.240733,
11.7564,1.25911,2.02455,0.31278,
11.7665,1.63521,2.71684,0.388181,
11.7766,2.27728,3.65156,0.488911,
11.7867,3.07979,4.72068,0.596178,
11.7968,3.98313,5.88055,0.704735,
11.8069,4.98368,7.12738,0.813869,
11.817,6.04833,8.43113,0.924669,
11.8271,7.1304,9.74787,1.05137,
11.8372,8.23821,11.0982,1.21201,
11.8473,9.35141,12.4614,1.40732,
11.8574,10.4058,13.7728,1.63049,
11.8675,11.43,15.0739,1.87742,
11.8776,12.4084,16.3617,2.15257,
11.8877,13.2538,17.5044,2.42465,
11.8978,14.075,18.6536,2.71772,
11.9079,14.8955,19.8062,3.00599,
11.918,15.6872,20.9058,3.26566,
11.9281,16.4503,21.9581,3.50504,
11.9382,17.1396,22.9061,3.71879,
11.9483,17.807,23.8145,3.91136,
11.9584,18.4726,24.7093,4.08565,
11.9685,19.1289,25.5923,4.2586,
11.9786,19.7854,26.4785,4.43548,
11.9887,20.4458,27.3639,4.60318,
11.9988,21.0594,28.1814,4.75047,
12.0089,21.6226,28.9387,4.89671,
12.019,22.1641,29.6764,5.05206,
12.0291,22.6554,30.3544,5.20628,
12.0392,23.0909,30.9625,5.35405,
12.0493,23.4745,31.5132,5.50724,
12.0594,23.8103,32.0034,5.65341,
12.0695,24.0723,32.4081,5.80136,
12.0796,24.2481,32.7223,5.96475,
12.0897,24.3195,32.9289,6.10155,
12.0998,24.3475,33.0709,6.22986,
12.1099,24.3514,33.1671,6.3685,
12.12,24.3428,33.2495,6.50962,
12.1301,24.2978,33.2829,6.64028,
12.1402,24.2343,33.292,6.76591,
12.1503,24.143,33.2693,6.89086,
12.1604,24.0765,33.2863,7.02934,
12.1705,24.0038,33.2827,7.14905,
12.1806,23.9438,33.2784,7.24707,
12.1907,23.9007,33.2882,7.33708,
12.2008,23.8789,33.3231,7.42729,
12.2109,23.8537,33.3373,7.49391,
12.221,23.8432,33.3598,7.54802,
12.2311,23.8315,33.3765,7.59598,
12.2412,23.8369,33.4005,7.62591,
12.2513,23.8574,33.428,7.63568,
12.2614,23.9125,33.4936,7.64149,
12.2715,23.9932,33.5859,7.64206,
12.2816,24.0865,33.6921,7.64118,
12.2917,24.1982,33.819,7.63848,
12.3018,24.3374,33.9793,7.63693,
12.3119,24.4719,34.1347,7.63647,
12.322,24.6277,34.3148,7.6348,
12.3321,24.8019,34.5138,7.6282,
12.3422,24.9731,34.7143,7.62924,
12.3523,25.1163,34.881,7.62932,
12.3624,25.2537,35.0386,7.62524,
12.3725,25.372,35.1768,7.626,
12.3826,25.4745,35.3042,7.63844,
12.3927,25.5552,35.4047,7.64871,
12.4028,25.6343,35.5032,7.65859,
12.4129,25.6757,35.5573,7.66828,
12.423,25.6868,35.582,7.68739,
12.4331,25.6723,35.5814,7.71324,
12.4432,25.6439,35.5684,7.74462,
12.4533,25.582,35.5193,7.78015,
12.4634,25.5247,35.487,7.8317,
12.4735,25.4631,35.4497,7.88302,
12.4836,25.3897,35.3983,7.93356,
12.4937,25.293,35.327,7.99381,
12.5038,25.2055,35.2785,8.07036,
12.5139,25.1136,35.222,8.14289,
12.524,25.0212,35.1653,8.21556,
12.5341,24.9246,35.1012,8.28461,
12.5442,24.8514,35.0622,8.35079,
12.5543,24.7734,35.0109,8.40802,
12.5644,24.7126,34.9845,8.47187,
12.5745,24.6663,34.9767,8.5381,
12.5846,24.6369,34.9869,8.60226,
12.5947,24.619,35.0035,8.65688,
12.6048,24.6363,35.0631,8.71464,
12.6149,24.6625,35.1328,8.77209,
12.625,24.6969,35.2099,8.82666,
12.6351,24.7389,35.2977,8.88375,
12.6452,24.797,35.4129,8.95294,
12.6553,24.8499,35.5173,9.01554,
12.6654,24.9136,35.6305,9.07312,
12.6755,24.981,35.7507,9.13413,
12.6856,25.0499,35.877,9.20139,
12.6957,25.1013,35.9816,9.26642,
12.7058,25.159,36.0976,9.33699,
12.7159,25.2081,36.2034,9.40705,
12.726,25.2468,36.2971,9.47656,
12.7361,25.2759,36.3744,9.53892,
12.7462,25.3063,36.4525,9.60016,
12.7563,25.3132,36.5062,9.66474,
12.7664,25.3082,36.548,9.73145,
12.7765,25.2977,36.5777,9.79012,
12.7866,25.2764,36.5965,9.85051,
12.7967,25.2321,36.5869,9.90798,
12.8068,25.1941,36.5815,9.96122,
12.8169,25.144,36.5613,10.0128,
12.827,25.0784,36.5272,10.0691,
12.8371,25.0047,36.4811,10.1215,
12.8472,24.9383,36.4427,10.1728,
12.8573,24.8619,36.388,10.2177,
12.8674,24.7897,36.3392,10.2635,
12.8775,24.7246,36.2957,10.3054,
12.8876,24.6663,36.2548,10.3408,
12.8977,24.6014,36.2029,10.3713,
12.9078,24.5504,36.1693,10.4049,
12.9179,24.5064,36.1325,10.4238,
12.928,24.4758,36.1059,10.436,
12.9381,24.4471,36.0795,10.4455,
12.9482,24.4383,36.0727,10.4505,
12.9583,24.4295,36.0567,10.4433,
12.9684,24.4281,36.0508,10.4383,
12.9785,24.4326,36.05,10.4307,
12.9886,24.4555,36.0696,10.4221,
12.9987,24.4683,36.0713,10.405,
13.0088,24.4969,36.0937,10.391,
13.0189,24.5216,36.1129,10.3786,
13.029,24.5459,36.1326,10.3676,
13.0391,24.5666,36.146,10.3534,
13.0492,24.5908,36.1705,10.3487,
13.0593,24.605,36.1824,10.3426,
13.0694,24.6193,36.1912,10.3319,
13.0795,24.6258,36.1923,10.323,
13.0896,24.628,36.1935,10.3208,
13.0997,24.6168,36.1758,10.314,
13.1098,24.6105,36.167,10.3114,
13.1199,24.5941,36.1474,10.3098,
13.13,24.574,36.1231,10.3077,
13.1401,24.5485,36.0903,10.3025,
13.1502,24.5294,36.0674,10.3005,
13.1603,24.5056,36.0414,10.3016,
13.1704,24.4807,36.0183,10.3081,
13.1805,24.461,35.9991,10.3118,
13.1906,24.4515,35.9931,10.3174,
13.2007,24.4341,35.9799,10.3255,
13.2108,24.4336,35.9864,10.3339,
13.2209,24.433,35.9902,10.3387,
13.231,24.4295,35.9953,10.35,
13.2411,24.4248,35.9975,10.3589,
13.2512,24.4306,36.0095,10.3648,
13.2613,24.4274,36.0078,10.3665,
13.2714,24.4281,36.0123,10.3702,
13.2815,24.4285,36.0153,10.3726,
13.2916,24.4314,36.0221,10.3761,
13.3017,24.4229,36.0141,10.3775,
13.3118,24.4223,36.0201,10.3854,
13.3219,24.4216,36.0239,10.3905,
13.332,24.4235,36.0303,10.3952,
13.3421,24.421,36.034,10.4029,
13.3522,24.4262,36.0508,10.4164,
13.3623,24.4193,36.0479,10.4223,
13.3724,24.4151,36.0505,10.4313,
13.3825,24.4074,36.0479,10.4387,
13.3926,24.4074,36.052,10.4435,
13.4027,24.4007,36.0446,10.443,
13.4128,24.4072,36.0549,10.4461,
13.4229,24.4095,36.0571,10.4446,
13.433,24.4153,36.0623,10.4419,
13.4431,24.4205,36.0632,10.4341,
13.4532,24.4391,36.0814,10.4288,
13.4633,24.4505,36.0898,10.4214,
13.4734,24.4683,36.1038,10.4117,
13.4835,24.4877,36.1195,10.4017,
13.4936,24.5058,36.1383,10.3979,
13.5037,24.5168,36.1457,10.3896,
13.5138,24.5398,36.1692,10.3846,
13.5239,24.5524,36.1826,10.3819,
13.534,24.5658,36.1985,10.3815,
13.5441,24.5736,36.2063,10.3786,
13.5542,24.5848,36.2216,10.3806,
13.5643,24.5844,36.2227,10.3818,
13.5744,24.5861,36.229,10.3863,
13.5845,24.5862,36.2313,10.3881,
13.5946,24.589,36.2374,10.3906,
13.6047,24.5837,36.2345,10.3937,
13.6148,24.5829,36.2368,10.3968,
13.6249,24.5735,36.2255,10.3948,
13.635,24.5618,36.2152,10.3978,
13.6451,24.5458,36.1973,10.3972,
13.6552,24.5397,36.1897,10.3951,
13.6653,24.5228,36.1688,10.3919,
13.6754,24.5147,36.1615,10.3933,
13.6855,24.5051,36.1497,10.3909,
13.6956,24.5008,36.1469,10.3922,
13.7057,24.4911,36.1359,10.3912,
13.7158,24.4967,36.1452,10.3934,
13.7259,24.4964,36.144,10.3906,
13.736,24.5017,36.1493,10.388,
13.7461,24.5065,36.1538,10.3849,
13.7562,24.5155,36.1633,10.382,
13.7663,24.5163,36.1573,10.371,
13.7764,24.524,36.1609,10.3623,
13.7865,24.5291,36.1599,10.3513,
13.7966,24.5371,36.1602,10.3374,
13.8067,24.5372,36.1501,10.322,
13.8168,24.5434,36.1506,10.3113,
13.8269,24.5409,36.1382,10.2969,
13.837,24.5434,36.1334,10.285,
13.8471,24.5469,36.1296,10.2727,
13.8572,24.5558,36.1352,10.2647,
13.8673,24.5571,36.1314,10.256,
13.8774,24.5691,36.1419,10.2498,
13.8875,24.576,36.1459,10.2429,
13.8976,24.5849,36.1546,10.2392,
13.9077,24.5933,36.1585,10.2295,
13.9178,24.6079,36.1709,10.2218,
13.9279,24.6104,36.168,10.2124,
13.938,24.6178,36.1701,10.202,
13.9481,24.6183,36.1619,10.1885,
13.9582,24.6185,36.1557,10.1783,
13.9683,24.6114,36.1391,10.1654,
13.9784,24.6131,36.1353,10.1561,
13.9885,24.6118,36.1282,10.1471,
13.9986,24.6159,36.1315,10.1436,
14.0087,24.6197,36.1366,10.1432,
14.0188,24.632,36.1546,10.1468,
14.0289,24.6367,36.163,10.1495,
14.039,24.6491,36.185,10.1584,
14.0491,24.6555,36.196,10.162,
14.0592,24.6629,36.2088,10.1662,
14.0693,24.6578,36.2061,10.1694,
14.0794,24.6604,36.213,10.1732,
14.0895,24.6522,36.2024,10.1707,
14.0996,24.6458,36.1967,10.1719,
14.1097,24.6346,36.1826,10.1691,
14.1198,24.6297,36.1775,10.1687,
14.1299,24.6173,36.1631,10.1676,
14.14,24.6185,36.1684,10.1717,
14.1501,24.6156,36.1684,10.1751,
14.1602,24.6184,36.1774,10.1818,
14.1703,24.6185,36.1816,10.1861,
14.1804,24.6278,36.2001,10.1956,
14.1905,24.6275,36.2046,10.2009,
14.2006,24.6347,36.2176,10.2062,
14.2107,24.6393,36.226,10.2092,
14.2208,24.6486,36.2399,10.2121,
14.2309,24.6554,36.2471,10.21,
14.241,24.6691,36.2638,10.2099,
14.2511,24.6733,36.2656,10.2044,
14.2612,24.6799,36.2703,10.199,
14.2713,24.6803,36.2664,10.1918,
14.2814,24.6858,36.2698,10.1864,
14.2915,24.6839,36.264,10.1804,
14.3016,24.689,36.269,10.1777,
14.3117,24.692,36.27,10.1732,
14.3218,24.6978,36.2785,10.1743,
14.3319,24.7027,36.2864,10.1761,
14.342,24.7192,36.3098,10.1806,
14.3521,24.7271,36.3228,10.1845,
14.3622,24.7409,36.3432,10.189,
14.3723,24.7496,36.3534,10.1877,
14.3824,24.7567,36.363,10.188,
14.3925,24.7527,36.3559,10.1832,
14.4026,24.7528,36.3541,10.1793,
14.4127,24.7435,36.3382,10.1709,
14.4228,24.7432,36.3339,10.164,
14.4329,24.7387,36.3246,10.1568,
14.443,24.7441,36.3311,10.1556,
14.4531,24.7483,36.3372,10.1556,
14.4632,24.7707,36.3728,10.167,
14.4733,24.7913,36.408,10.1808,
14.4834,24.8171,36.4536,10.2004,
14.4935,24.8335,36.489,10.2213,
14.5036,24.8512,36.5278,10.2446,
14.5137,24.8388,36.5318,10.2535,
14.5238,24.803,36.5165,10.252,
14.5339,24.757,36.4886,10.248,
14.544,24.7142,36.4664,10.2478,
14.5541,24.6674,36.4389,10.2502,
14.5642,24.6361,36.4295,10.2559,
14.5743,24.6027,36.4189,10.2579,
14.5844,24.5801,36.4237,10.2652,
14.5945,24.5542,36.4245,10.2683,
14.6046,24.5244,36.4252,10.267,
14.6147,24.4771,36.4044,10.2563,
14.6248,24.4318,36.3868,10.2413,
14.6349,24.3789,36.3601,10.2189,
14.645,24.3252,36.3365,10.194,
14.6551,24.2659,36.3058,10.161,
14.6652,24.2161,36.292,10.1289,
14.6753,24.1653,36.2756,10.0955,
14.6854,24.1261,36.2769,10.0637,
14.6955,24.086,36.2744,10.0291,
14.7056,24.0542,36.282,9.99484,
14.7157,24.0224,36.2835,9.961,
14.7258,23.9987,36.2937,9.92946,
14.7359,23.9684,36.2893,9.89063,
14.746,23.9446,36.2911,9.85517,
14.7561,23.9244,36.2901,9.82118,
14.7662,23.9189,36.3035,9.78903,
14.7763,23.9116,36.31,9.75742,
14.7864,23.9187,36.3315,9.73231,
14.7965,23.9278,36.3498,9.70738,
14.8066,23.9439,36.3762,9.68872,
14.8167,23.9541,36.3923,9.67043,
14.8268,23.969,36.4126,9.65432,
14.8369,23.9772,36.4213,9.63982,
14.847,23.9874,36.432,9.63016,
14.8571,23.9865,36.4296,9.61783,
14.8672,23.9848,36.4279,9.61002,
14.8773,23.9752,36.4157,9.60212,
14.8874,23.9712,36.4141,9.59863,
14.8975,23.9592,36.4024,9.59651,
14.9076,23.9509,36.3961,9.5947,
14.9177,23.9367,36.3838,9.59148,
14.9278,23.9251,36.3771,9.593,
14.9379,23.9046,36.3576,9.58816,
14.948,23.8883,36.345,9.58394,
14.9581,23.8677,36.3238,9.57823,
14.9682,23.8537,36.3108,9.57175,
14.9783,23.8381,36.2922,9.56444,
14.9884,23.8307,36.2836,9.55903,
14.9985,23.8202,36.2693,9.55034,
15.0086,23.8215,36.2689,9.54701,
15.0187,23.8261,36.2667,9.54327,
15.0288,23.8376,36.2734,9.54039,
15.0389,23.8465,36.2737,9.53792,
15.049,23.8658,36.286,9.53754,
15.0591,23.8786,36.2896,9.53402,
15.0692,23.8949,36.2986,9.53246,
15.0793,23.9095,36.303,9.52666,
15.0894,23.9311,36.3175,9.52327,
15.0995,23.9447,36.3223,9.51645,
15.1096,23.9631,36.3367,9.50907,
15.1197,23.9734,36.3423,9.49873,
15.1298,23.987,36.3547,9.48829,
15.1399,23.9935,36.3596,9.47401,
15.15,24.0035,36.3718,9.46155,
15.1601,24.003,36.3701,9.44339,
15.1702,24.0027,36.374,9.42618,
15.1803,23.9934,36.3685,9.40759,
15.1904,23.9865,36.3681,9.38889,
15.2005,23.9723,36.3575,9.368,
15.2106,23.9653,36.3564,9.35337,
15.2207,23.9523,36.3444,9.3381,
15.2308,23.945,36.3392,9.32844,
15.2409,23.9325,36.3259,9.3191,
15.251,23.9273,36.3218,9.31349,
15.2611,23.9202,36.3112,9.30832,
15.2712,23.9261,36.3135,9.3073,
15.2813,23.9283,36.3076,9.30476,
15.2914,23.9357,36.3075,9.30646,
15.3015,23.9415,36.3007,9.30572,
15.3116,23.9558,36.3056,9.30764,
15.3217,23.9656,36.3018,9.308,
15.3318,23.9858,36.3098,9.30822,
15.3419,24.0057,36.314,9.30735,
15.352,24.0282,36.3251,9.30876,
15.3621,24.0447,36.3277,9.30696,
15.3722,24.0663,36.3392,9.30725,
15.3823,24.081,36.3408,9.30506,
15.3924,24.0985,36.3487,9.30324,
15.4025,24.109,36.3496,9.29866,
15.4126,24.1214,36.3577,9.29313,
15.4227,24.1225,36.3546,9.28383,
15.4328,24.1266,36.3595,9.27644,
15.4429,24.1232,36.3535,9.26448,
15.453,24.1215,36.3526,9.25352,
15.4631,24.1128,36.3433,9.24178,
15.4732,24.1095,36.343,9.2305,
15.4833,24.0985,36.3326,9.21574,
15.4934,24.0929,36.3316,9.20324,
15.5035,24.0842,36.3239,9.18745,
15.5136,24.083,36.3257,9.17441,
15.5237,24.0775,36.3179,9.16183,
15.5338,24.0794,36.3188,9.15182,
15.5439,24.0773,36.3109,9.14211,
15.554,24.0832,36.3113,9.13671,
15.5641,24.0884,36.3079,9.12992,
15.5742,24.1004,36.3141,9.12679,
15.5843,24.1107,36.3136,9.12271,
15.5944,24.1295,36.3247,9.12143,
15.6045,24.1442,36.3273,9.12168,
15.6146,24.1627,36.3348,9.12308,
15.6247,24.1768,36.334,9.1232,
15.6348,24.1963,36.3425,9.12678,
15.6449,24.2082,36.3412,9.12468,
15.655,24.2262,36.3511,9.12397,
15.6651,24.2377,36.3529,9.11956,
15.6752,24.2521,36.3622,9.11404,
15.6853,24.2566,36.36,9.10637,
15.6954,24.2651,36.3647,9.09935,
15.7055,24.2645,36.3587,9.08829,
15.7156,24.2669,36.3587,9.08105,
15.7257,24.2636,36.3515,9.06881,
15.7358,24.2643,36.3523,9.05778,
15.7459,24.2565,36.3431,9.04646,
15.756,24.2557,36.3432,9.03621,
15.7661,24.2494,36.3351,9.02534,
15.7762,24.2468,36.3324,9.01748,
15.7863,24.2403,36.3236,9.00671,
15.7964,24.2423,36.3246,9.00042,
15.8065,24.2399,36.317,8.99305,
15.8166,24.2442,36.3171,8.98682,
15.8267,24.2457,36.3118,8.98065,
15.8368,24.2551,36.3161,8.97681,
15.8469,24.2616,36.3141,8.97051,
15.857,24.2773,36.3227,8.9683,
15.8671,24.2884,36.3221,8.96305,
15.8772,24.3059,36.3305,8.95921,
15.8873,24.3185,36.3327,8.95534,
15.8974,24.3367,36.343,8.95154,
15.9075,24.3494,36.3445,8.94579,
15.9176,24.368,36.3536,8.94327,
15.9277,24.38,36.3546,8.9374,
15.9378,24.3932,36.3609,8.93322,
15.9479,24.3997,36.3598,8.92758,
15.958,24.4102,36.366,8.92217,
15.9681,24.4129,36.3618,8.91447,
15.9782,24.4199,36.3655,8.90785,
15.9883,24.42,36.3609,8.89923,
15.9984,24.4212,36.3617,8.89174,
16.0085,24.4155,36.3529,8.88101,
16.0186,24.416,36.3532,8.87264,
16.0287,24.4094,36.3433,8.86048,
16.0388,24.4104,36.3435,8.85093,
16.0489,24.4057,36.3353,8.8403,
16.059,24.407,36.3361,8.83094,
16.0691,24.4027,36.3271,8.82006,
16.0792,24.4078,36.3292,8.81371,
16.0893,24.4092,36.324,8.80448,
16.0994,24.4179,36.327,8.79873,
16.1095,24.4227,36.3234,8.7928,
16.1196,24.4345,36.3288,8.78855,
16.1297,24.4426,36.3267,8.78356,
16.1398,24.458,36.3336,8.7826,
16.1499,24.4686,36.3328,8.77773,
16.16,24.4856,36.3411,8.77546,
16.1701,24.4973,36.3417,8.77304,
16.1802,24.5145,36.3509,8.76976,
16.1903,24.525,36.3513,8.7643,
16.2004,24.5401,36.3585,8.7612,
16.2105,24.5496,36.3588,8.75347,
16.2206,24.5624,36.3658,8.74793,
16.2307,24.5668,36.3627,8.73991,
16.2408,24.5762,36.3675,8.73165,
16.2509,24.5787,36.3635,8.72242,
16.261,24.584,36.366,8.71367,
16.2711,24.5819,36.3599,8.70076,
16.2812,24.5845,36.3626,8.69077,
16.2913,24.58,36.3558,8.67756,
16.3014,24.5809,36.3573,8.66571,
16.3115,24.5764,36.3498,8.6542,
16.3216,24.5772,36.3485,8.64438,
16.3317,24.5728,36.3389,8.63413,
16.3418,24.5757,36.338,8.62892,
16.3519,24.5753,36.3304,8.62125,
16.362,24.5821,36.3318,8.61556,
16.3721,24.5873,36.3292,8.6101,
16.3822,24.5997,36.3356,8.60494,
16.3923,24.607,36.3346,8.59744,
16.4024,24.6206,36.3417,8.5925,
16.4125,24.6296,36.341,8.58453,
16.4226,24.6457,36.348,8.58009,
16.4327,24.6562,36.3458,8.57375,
16.4428,24.6731,36.3528,8.56929,
16.4529,24.6832,36.3506,8.5642,
16.463,24.7007,36.3588,8.56128,
16.4731,24.7117,36.3592,8.5556,
16.4832,24.7265,36.3675,8.55132,
16.4933,24.735,36.3678,8.54342,
16.5034,24.7471,36.376,8.53639,
16.5135,24.7493,36.3733,8.52619,
16.5236,24.7539,36.3756,8.5156,
16.5337,24.7524,36.3694,8.50319,
16.5438,24.755,36.3694,8.49285,
16.5539,24.751,36.3601,8.48023,
16.564,24.7528,36.3593,8.47053,
16.5741,24.7501,36.3517,8.45957,
16.5842,24.7535,36.3529,8.4505,
16.5943,24.7528,36.3479,8.44045,
16.6044,24.7597,36.3523,8.43173,
16.6145,24.7604,36.3479,8.42055,
16.6246,24.7674,36.3518,8.41238,
16.6347,24.7691,36.3467,8.40195,
16.6448,24.7765,36.3485,8.39342,
16.6549,24.7797,36.3423,8.38522,
16.665,24.7914,36.3456,8.38006,
16.6751,24.7994,36.3422,8.37408,
16.6852,24.814,36.3476,8.37168,
16.6953,24.8245,36.3472,8.36713,
16.7054,24.8419,36.357,8.36466,
16.7155,24.8539,36.3587,8.36013,
16.7256,24.8706,36.3686,8.35496,
16.7357,24.8803,36.3691,8.34788,
16.7458,24.8939,36.3751,8.34226,
16.7559,24.8999,36.3713,8.33291,
16.766,24.9091,36.3743,8.32562,
16.7761,24.9112,36.3679,8.31488,
16.7862,24.9202,36.3727,8.30543,
16.7963,24.9233,36.3699,8.29533,
16.8064,24.9308,36.3748,8.28571,
16.8165,24.9312,36.3707,8.27377,
16.8266,24.9369,36.3748,8.26533,
16.8367,24.9355,36.3689,8.25428,
16.8468,24.9374,36.3691,8.24392,
16.8569,24.935,36.3615,8.23276,
16.867,24.9387,36.3621,8.22363,
16.8771,24.9364,36.3539,8.2126,
16.8872,24.9414,36.3555,8.20477,
16.8973,24.9413,36.3487,8.19524,
16.9074,24.9492,36.3524,8.18797,
16.9175,24.9538,36.3496,8.18028,
16.9276,24.9664,36.3566,8.17475,
16.9377,24.9728,36.3545,8.16639,
16.9478,24.9864,36.3613,8.16137,
16.9579,24.9944,36.3597,8.15435,
16.968,25.0078,36.3655,8.14853,
16.9781,25.0161,36.3632,8.1414,
16.9882,25.0304,36.37,8.13597,
16.9983,25.0395,36.369,8.12861,
17.0084,25.054,36.3763,8.12392,
17.0185,25.0613,36.3753,8.11645,
17.0286,25.0731,36.3819,8.11001,
17.0387,25.0797,36.3806,8.10326,
17.0488,25.0905,36.3871,8.09699,
17.0589,25.0946,36.3843,8.08827,
17.069,25.102,36.3878,8.08185,
17.0791,25.1032,36.3829,8.07292,
17.0892,25.1088,36.386,8.06532,
17.0993,25.1073,36.3791,8.05616,
17.1094,25.1119,36.3821,8.04777,
17.1195,25.1118,36.3771,8.03831,
