Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
19.1597,-16.2293,5.74647,-3.50199,
19.1698,-16.2288,5.70196,-3.48116,
19.1799,-16.2285,5.66089,-3.46095,
19.19,-16.2296,5.61835,-3.44276,
19.2001,-16.2211,5.56439,-3.42364,
19.2102,-16.2181,5.51218,-3.40514,
19.2203,-16.2139,5.45966,-3.38752,
19.2304,-16.2159,5.40991,-3.3714,
19.2405,-16.2134,5.35734,-3.35543,
19.2506,-16.225,5.31722,-3.34187,
19.2607,-16.2344,5.27802,-3.3297,
19.2708,-16.2515,5.24163,-3.32138,
19.2809,-16.2731,5.21304,-3.31514,
19.291,-16.3033,5.19038,-3.31304,
19.3011,-16.331,5.16858,-3.31258,
19.3112,-16.3653,5.15323,-3.31447,
19.3213,-16.4005,5.14611,-3.31669,
19.3314,-16.4367,5.14191,-3.31961,
19.3415,-16.465,5.13457,-3.32231,
19.3516,-16.4972,5.13295,-3.32552,
19.3617,-16.5243,5.13263,-3.32795,
19.3718,-16.5491,5.12886,-3.33087,
19.3819,-16.5699,5.12728,-3.33197,
19.392,-16.5946,5.13048,-3.33301,
19.4021,-16.612,5.13254,-3.33185,
19.4122,-16.6312,5.13671,-3.32979,
19.4223,-16.6473,5.14418,-3.32567,
19.4324,-16.6642,5.15231,-3.3215,
19.4425,-16.6738,5.15721,-3.31584,
19.4526,-16.6885,5.16729,-3.31024,
19.4627,-16.6969,5.17618,-3.30317,
19.4728,-16.7042,5.18264,-3.29595,
19.4829,-16.7053,5.18709,-3.28704,
19.493,-16.7118,5.19686,-3.27845,
19.5031,-16.7113,5.20334,-3.26866,
19.5132,-16.7113,5.20757,-3.25917,
19.5233,-16.7108,5.21537,-3.24892,
19.5334,-16.7137,5.22386,-3.23991,
19.5435,-16.7115,5.22928,-3.23044,
19.5536,-16.7151,5.23793,-3.22215,
19.5637,-16.7172,5.24726,-3.21456,
19.5738,-16.7219,5.2557,-3.20887,
19.5839,-16.7223,5.26154,-3.2033,
19.594,-16.7284,5.27042,-3.19945,
19.6041,-16.7273,5.27367,-3.19581,
19.6142,-16.7279,5.27406,-3.19348,
19.6243,-16.7251,5.27366,-3.19071,
19.6344,-16.7261,5.27436,-3.18886,
19.6445,-16.719,5.26862,-3.18584,
19.6546,-16.7152,5.26294,-3.1832,
19.6647,-16.71,5.2593,-3.17961,
19.6748,-16.7065,5.25382,-3.17658,
19.6849,-16.6994,5.24679,-3.17244,
19.695,-16.699,5.24375,-3.16916,
19.7051,-16.6959,5.24031,-3.16567,
19.7152,-16.6962,5.23677,-3.16306,
19.7253,-16.6956,5.23482,-3.16029,
19.7354,-16.7007,5.2357,-3.15918,
19.7455,-16.701,5.23357,-3.15821,
19.7556,-16.7056,5.23216,-3.15863,
19.7657,-16.7084,5.23218,-3.1589,
19.7758,-16.7134,5.23109,-3.16042,
19.7859,-16.7127,5.22603,-3.16141,
19.796,-16.7178,5.2245,-3.16336,
19.8061,-16.719,5.22256,-3.16454,
19.8162,-16.7211,5.21844,-3.16612,
19.8263,-16.7198,5.21415,-3.16648,
19.8364,-16.7235,5.21286,-3.16754,
19.8465,-16.7218,5.20921,-3.16756,
19.8566,-16.7237,5.20668,-3.16788,
19.8667,-16.7239,5.20587,-3.16736,
19.8768,-16.727,5.20556,-3.16757,
19.8869,-16.7252,5.20323,-3.16679,
19.897,-16.7287,5.20408,-3.16666,
19.9071,-16.7298,5.206,-3.166,
19.9172,-16.7325,5.2062,-3.16627,
19.9273,-16.7316,5.20552,-3.16584,
19.9374,-16.7363,5.20876,-3.16624,
19.9475,-16.7353,5.20874,-3.16601,
19.9576,-16.7367,5.20798,-3.16639,
19.9677,-16.736,5.20842,-3.16607,
19.9778,-16.739,5.21029,-3.16666,
19.9879,-16.7359,5.20843,-3.16624,
19.998,-16.7369,5.20822,-3.16627,
20.0081,-16.7346,5.20775,-3.16558,
20.0182,-16.7344,5.20654,-3.16553,
20.0283,-16.7303,5.20405,-3.16449,
20.0384,-16.7315,5.20475,-3.16411,
20.0485,-16.7283,5.20363,-3.16305,
20.0586,-16.7269,5.20101,-3.16255,
20.0687,-16.7235,5.19954,-3.16126,
20.0788,-16.725,5.20064,-3.1608,
20.0889,-16.7209,5.19782,-3.15981,
20.099,-16.721,5.19644,-3.15957,
20.1091,-16.7193,5.1961,-3.15888,
20.1192,-16.7202,5.19553,-3.15901,
20.1293,-16.7164,5.19228,-3.15834,
20.1394,-16.7179,5.19183,-3.15857,
20.1495,-16.7156,5.19025,-3.15833,
20.1596,-16.716,5.18836,-3.15875,
20.1697,-16.7132,5.18574,-3.15839,
20.1798,-16.7148,5.18522,-3.15881,
20.1899,-16.7112,5.18169,-3.15849,
20.2,-16.7113,5.17914,-3.15875,
20.2101,-16.7097,5.17789,-3.15833,
20.2202,-16.7109,5.17683,-3.15864,
20.2303,-16.707,5.17271,-3.15816,
20.2404,-16.7087,5.17201,-3.15832,
20.2505,-16.7073,5.1711,-3.15795,
20.2606,-16.7083,5.16948,-3.15822,
20.2707,-16.706,5.16707,-3.15781,
20.2808,-16.7089,5.16755,-3.15831,
20.2909,-16.7072,5.16596,-3.15818,
20.301,-16.709,5.16511,-3.15857,
20.3111,-16.708,5.16426,-3.15837,
20.3212,-16.7107,5.16473,-3.15902,
20.3313,-16.7084,5.1623,-3.15893,
20.3414,-16.7109,5.16251,-3.15942,
20.3515,-16.7101,5.16235,-3.15923,
20.3616,-16.7115,5.16141,-3.15972,
20.3717,-16.7091,5.15934,-3.15936,
20.3818,-16.7124,5.16101,-3.1597,
20.3919,-16.7107,5.16008,-3.15938,
20.402,-16.7116,5.15888,-3.15956,
20.4121,-16.71,5.15819,-3.15903,
20.4222,-16.7129,5.15963,-3.1593,
20.4323,-16.7106,5.15827,-3.15881,
20.4424,-16.7126,5.15842,-3.15894,
20.4525,-16.7116,5.15848,-3.15855,
20.4626,-16.7137,5.15903,-3.15889,
20.4727,-16.7114,5.15749,-3.15842,
20.4828,-16.7143,5.15899,-3.15864,
20.4929,-16.7129,5.15869,-3.15831,
20.503,-16.7142,5.15809,-3.15872,
20.5131,-16.7127,5.15751,-3.15833,
20.5232,-16.7156,5.15912,-3.15867,
20.5333,-16.7128,5.15721,-3.15825,
20.5434,-16.7142,5.15673,-3.15847,
20.5535,-16.7131,5.1568,-3.15808,
20.5636,-16.7152,5.15746,-3.1584,
20.5737,-16.7125,5.15547,-3.15788,
20.5838,-16.7145,5.15574,-3.1581,
20.5939,-16.713,5.15539,-3.1577,
20.604,-16.7145,5.15516,-3.15794,
20.6141,-16.7125,5.15386,-3.15744,
20.6242,-16.7152,5.155,-3.1578,
20.6343,-16.7132,5.15374,-3.15752,
20.6444,-16.7149,5.15339,-3.15786,
20.6545,-16.7138,5.15327,-3.15748,
20.6646,-16.7161,5.15368,-3.15793,
20.6747,-16.7135,5.15152,-3.15765,
20.6848,-16.7161,5.15212,-3.15811,
20.6949,-16.7151,5.15207,-3.1579,
20.705,-16.7167,5.15166,-3.15833,
20.7151,-16.7145,5.1499,-3.15794,
20.7252,-16.7172,5.15071,-3.15841,
20.7353,-16.7156,5.1499,-3.15816,
20.7454,-16.7171,5.14936,-3.15852,
20.7555,-16.7157,5.14869,-3.15816,
20.7656,-16.7183,5.14946,-3.15863,
20.7757,-16.7161,5.1478,-3.15831,
20.7858,-16.7183,5.14803,-3.15863,
20.7959,-16.7173,5.148,-3.15832,
20.806,-16.7192,5.14775,-3.15884,
20.8161,-16.7172,5.14642,-3.15852,
20.8262,-16.7203,5.14778,-3.15895,
20.8363,-16.7189,5.14716,-3.15869,
20.8464,-16.7203,5.14644,-3.15912,
20.8565,-16.7189,5.14573,-3.15883,
20.8666,-16.7218,5.14698,-3.15935,
20.8767,-16.7199,5.14581,-3.15904,
20.8868,-16.7217,5.14551,-3.15941,
20.8969,-16.7205,5.14538,-3.15911,
20.907,-16.7227,5.14575,-3.15959,
20.9171,-16.7205,5.14425,-3.15921,
20.9272,-16.723,5.14498,-3.15955,
20.9373,-16.7217,5.14462,-3.15924,
20.9474,-16.7232,5.14412,-3.15966,
20.9575,-16.7216,5.14349,-3.15925,
20.9676,-16.7244,5.14461,-3.15965,
20.9777,-16.7224,5.1434,-3.15934,
20.9878,-16.7241,5.14306,-3.15973,
20.9979,-16.723,5.14299,-3.1594,
21.008,-16.7253,5.14365,-3.15984,
21.0181,-16.7231,5.14213,-3.15947,
21.0282,-16.7254,5.14237,-3.15991,
21.0383,-16.7243,5.14233,-3.15965,
21.0484,-16.726,5.14219,-3.16007,
21.0585,-16.724,5.14095,-3.15967,
21.0686,-16.7265,5.14167,-3.1601,
21.0787,-16.7248,5.14075,-3.15983,
21.0888,-16.7265,5.14052,-3.16022,
21.0989,-16.7254,5.14031,-3.15985,
21.109,-16.7275,5.14063,-3.16029,
21.1191,-16.7252,5.13901,-3.15995,
21.1292,-16.7274,5.13928,-3.16032,
21.1393,-16.7263,5.13923,-3.16002,
21.1494,-16.7282,5.13918,-3.16045,
21.1595,-16.7262,5.13783,-3.16011,
21.1696,-16.7288,5.13856,-3.16056,
21.1797,-16.7273,5.13797,-3.16028,
21.1898,-16.7288,5.13747,-3.16066,
21.1999,-16.7274,5.13681,-3.16033,
21.21,-16.73,5.1376,-3.16084,
21.2201,-16.728,5.13636,-3.16057,
21.2302,-16.73,5.13645,-3.16093,
21.2403,-16.7288,5.13609,-3.16061,
21.2504,-16.7306,5.13591,-3.16109,
21.2605,-16.7286,5.13466,-3.16076,
21.2706,-16.7313,5.13558,-3.16116,
21.2807,-16.7299,5.13506,-3.16088,
21.2908,-16.7314,5.13452,-3.16129,
21.3009,-16.7298,5.13359,-3.16095,
21.311,-16.7324,5.13458,-3.16137,
21.3211,-16.7306,5.13352,-3.16107,
21.3312,-16.7324,5.13325,-3.16146,
21.3413,-16.7312,5.13298,-3.16117,
21.3514,-16.7335,5.13345,-3.16163,
21.3615,-16.7314,5.13204,-3.1613,
21.3716,-16.7337,5.13251,-3.16166,
21.3817,-16.7323,5.13198,-3.1614,
21.3918,-16.7341,5.13183,-3.16185,
21.4019,-16.7325,5.13098,-3.16152,
21.412,-16.735,5.13181,-3.16192,
21.4221,-16.7331,5.13068,-3.16163,
21.4322,-16.7349,5.13045,-3.16202,
21.4423,-16.7336,5.13004,-3.16171,
21.4524,-16.736,5.13071,-3.16212,
21.4625,-16.7338,5.1292,-3.1618,
21.4726,-16.7359,5.12942,-3.16219,
21.4827,-16.7348,5.12918,-3.16191,
21.4928,-16.7367,5.1293,-3.16231,
21.5029,-16.7347,5.12801,-3.16196,
21.513,-16.7372,5.12866,-3.16238,
21.5231,-16.7355,5.12775,-3.16212,
21.5332,-16.7374,5.1278,-3.1625,
21.5433,-16.736,5.12722,-3.16217,
21.5534,-16.7383,5.12773,-3.16261,
21.5635,-16.7362,5.12631,-3.16232,
21.5736,-16.7384,5.1266,-3.1627,
21.5837,-16.7371,5.1262,-3.16241,
21.5938,-16.739,5.12632,-3.16281,
21.6039,-16.737,5.12493,-3.1625,
21.614,-16.7396,5.12576,-3.16291,
21.6241,-16.7381,5.1251,-3.16264,
21.6342,-16.7398,5.12482,-3.16301,
21.6443,-16.7381,5.12386,-3.16268,
21.6544,-16.7406,5.12466,-3.16312,
21.6645,-16.7387,5.12352,-3.16284,
21.6746,-16.7408,5.12377,-3.1632,
21.6847,-16.7394,5.12315,-3.16291,
21.6948,-16.7415,5.12332,-3.16335,
21.7049,-16.7395,5.12201,-3.16303,
21.715,-16.742,5.12275,-3.1634,
21.7251,-16.7405,5.12209,-3.16313,
21.7352,-16.7423,5.12195,-3.16356,
21.7453,-16.7406,5.12094,-3.16326,
21.7554,-16.7432,5.12189,-3.16366,
21.7655,-16.7413,5.12071,-3.16336,
21.7756,-16.7431,5.12055,-3.16374,
21.7857,-16.7417,5.12003,-3.16345,
21.7958,-16.7441,5.12068,-3.16389,
21.8059,-16.7421,5.11935,-3.16358,
21.816,-16.7444,5.11972,-3.16395,
21.8261,-16.7428,5.11903,-3.16367,
21.8362,-16.7448,5.11915,-3.16408,
21.8463,-16.7431,5.11812,-3.16375,
21.8564,-16.7456,5.11885,-3.16416,
21.8665,-16.7438,5.11786,-3.16389,
21.8766,-16.7457,5.11784,-3.1643,
21.8867,-16.7443,5.11721,-3.16397,
21.8968,-16.7466,5.11782,-3.16438,
21.9069,-16.7445,5.11639,-3.16407,
21.917,-16.7467,5.11667,-3.16448,
21.9271,-16.7454,5.11629,-3.16421,
21.9372,-16.7475,5.11653,-3.16462,
21.9473,-16.7455,5.11527,-3.16427,
21.9574,-16.7479,5.11579,-3.16469,
21.9675,-16.7462,5.11496,-3.16441,
21.9776,-16.7482,5.11507,-3.1648,
21.9877,-16.7467,5.11431,-3.16447,
21.9978,-16.749,5.11484,-3.16491,
22.0079,-16.7471,5.11366,-3.16461,
22.018,-16.7492,5.11389,-3.165,
22.0281,-16.7478,5.11335,-3.16468,
22.0382,-16.7498,5.11351,-3.16512,
22.0483,-16.7479,5.11227,-3.1648,
22.0584,-16.7504,5.11297,-3.16521,
22.0685,-16.7489,5.11234,-3.16492,
22.0786,-16.7507,5.11216,-3.16532,
22.0887,-16.7489,5.11121,-3.16499,
22.0988,-16.7514,5.11185,-3.16544,
22.1089,-16.7496,5.11089,-3.16513,
22.119,-16.7517,5.111,-3.16551,
22.1291,-16.7502,5.11037,-3.1652,
22.1392,-16.7523,5.11065,-3.16566,
22.1493,-16.7504,5.1095,-3.16533,
22.1594,-16.7527,5.10994,-3.16572,
22.1695,-16.7512,5.10932,-3.16541,
22.1796,-16.7531,5.10923,-3.16586,
22.1897,-16.7514,5.10834,-3.16553,
22.1998,-16.7539,5.10906,-3.16595,
22.2099,-16.7521,5.10808,-3.16564,
22.22,-16.754,5.10791,-3.16605,
22.2301,-16.7525,5.10733,-3.16573,
22.2402,-16.7548,5.10783,-3.16617,
22.2503,-16.753,5.10672,-3.16584,
22.2604,-16.7551,5.10693,-3.16626,
22.2705,-16.7537,5.10636,-3.16596,
22.2806,-16.7557,5.10649,-3.16639,
22.2907,-16.7539,5.10548,-3.16604,
22.3008,-16.7562,5.10592,-3.16646,
22.3109,-16.7546,5.10512,-3.16617,
22.321,-16.7565,5.10513,-3.1666,
22.3311,-16.7551,5.10454,-3.16627,
22.3412,-16.7573,5.10497,-3.16669,
22.3513,-16.7554,5.10376,-3.16637,
22.3614,-16.7574,5.10389,-3.16678,
22.3715,-16.7561,5.10347,-3.16648,
22.3816,-16.7582,5.1037,-3.16691,
22.3917,-16.7564,5.10264,-3.16657,
22.4018,-16.7587,5.10299,-3.167,
22.4119,-16.7571,5.10228,-3.1667,
22.422,-16.759,5.1023,-3.1671,
22.4321,-16.7574,5.1015,-3.16677,
22.4422,-16.7597,5.10196,-3.16722,
22.4523,-16.758,5.10103,-3.16692,
22.4624,-16.76,5.10118,-3.16732,
22.4725,-16.7586,5.10059,-3.16699,
22.4826,-16.7606,5.10069,-3.16742,
22.4927,-16.7587,5.09961,-3.16711,
22.5028,-16.7611,5.10014,-3.16752,
22.5129,-16.7597,5.09955,-3.16722,
22.523,-16.7615,5.09948,-3.16764,
22.5331,-16.7598,5.09855,-3.16731,
22.5432,-16.7622,5.09906,-3.16774,
22.5533,-16.7605,5.09819,-3.16743,
22.5634,-16.7624,5.09825,-3.16783,
22.5735,-16.761,5.09759,-3.16752,
22.5836,-16.7632,5.09794,-3.16797,
22.5937,-16.7614,5.0969,-3.16765,
22.6038,-16.7635,5.09721,-3.16803,
22.6139,-16.762,5.09654,-3.16773,
22.624,-16.764,5.09656,-3.16817,
22.6341,-16.7623,5.09567,-3.16785,
22.6442,-16.7647,5.09628,-3.16826,
22.6543,-16.763,5.09537,-3.16796,
22.6644,-16.7649,5.09533,-3.16837,
22.6745,-16.7634,5.09463,-3.16806,
22.6846,-16.7656,5.09511,-3.16847,
22.6947,-16.7638,5.09404,-3.16816,
22.7048,-16.7659,5.09423,-3.16857,
22.7149,-16.7645,5.09362,-3.16828,
22.725,-16.7666,5.0939,-3.1687,
22.7351,-16.7648,5.09284,-3.16837,
22.7452,-16.767,5.09322,-3.16877,
22.7553,-16.7654,5.09238,-3.16849,
22.7654,-16.7674,5.09252,-3.1689,
22.7755,-16.7659,5.09181,-3.16858,
22.7856,-16.7682,5.09227,-3.169,
22.7957,-16.7663,5.09113,-3.1687,
22.8058,-16.7684,5.09133,-3.1691,
22.8159,-16.7669,5.09068,-3.1688,
22.826,-16.769,5.091,-3.16921,
22.8361,-16.7672,5.08992,-3.1689,
22.8462,-16.7695,5.09035,-3.16931,
22.8563,-16.7679,5.0896,-3.16903,
22.8664,-16.7699,5.08973,-3.16942,
22.8765,-16.7682,5.08875,-3.1691,
22.8866,-16.7705,5.08924,-3.16952,
22.8967,-16.7688,5.0883,-3.16924,
22.9068,-16.7709,5.08858,-3.16963,
22.9169,-16.7694,5.08784,-3.16932,
22.927,-16.7715,5.08808,-3.16974,
22.9371,-16.7696,5.08695,-3.16944,
22.9472,-16.7719,5.08745,-3.16983,
22.9573,-16.7704,5.08671,-3.16954,
22.9674,-16.7724,5.08685,-3.16995,
22.9775,-16.7707,5.08586,-3.16965,
22.9876,-16.773,5.08643,-3.17006,
22.9977,-16.7713,5.08547,-3.16976,
23.0078,-16.7733,5.08559,-3.17014,
23.0179,-16.7717,5.08478,-3.16984,
23.028,-16.774,5.08527,-3.17028,
23.0381,-16.7722,5.08422,-3.16998,
23.0482,-16.7744,5.08457,-3.17036,
23.0583,-16.7728,5.08376,-3.17006,
23.0684,-16.7749,5.08395,-3.17048,
23.0785,-16.7731,5.08297,-3.17017,
23.0886,-16.7755,5.08353,-3.17057,
23.0987,-16.7738,5.08261,-3.17028,
23.1088,-16.7758,5.08275,-3.1707,
23.1189,-16.7742,5.08193,-3.17039,
23.129,-16.7765,5.08242,-3.17079,
23.1391,-16.7746,5.08132,-3.17048,
23.1492,-16.7768,5.08155,-3.17089,
23.1593,-16.7753,5.08087,-3.1706,
23.1694,-16.7775,5.08125,-3.17102,
23.1795,-16.7757,5.08018,-3.1707,
23.1896,-16.7779,5.08055,-3.17111,
23.1997,-16.7762,5.07967,-3.17081,
23.2098,-16.7783,5.07989,-3.17122,
23.2199,-16.7767,5.07907,-3.17091,
23.23,-16.779,5.07953,-3.17133,
23.2401,-16.7772,5.0785,-3.17103,
23.2502,-16.7793,5.07874,-3.17144,
23.2603,-16.7777,5.07799,-3.17112,
23.2704,-16.7799,5.07829,-3.17154,
23.2805,-16.7781,5.07724,-3.17122,
23.2906,-16.7804,5.07767,-3.17165,
23.3007,-16.7788,5.07694,-3.17135,
23.3108,-16.7809,5.07711,-3.17176,
23.3209,-16.7791,5.07612,-3.17143,
23.331,-16.7814,5.07654,-3.17186,
23.3411,-16.7797,5.07565,-3.17156,
23.3512,-16.7818,5.07591,-3.17196,
23.3613,-16.7802,5.07515,-3.17165,
23.3714,-16.7824,5.07543,-3.17209,
23.3815,-16.7806,5.07441,-3.17177,
23.3916,-16.7828,5.07477,-3.17217,
23.4017,-16.7812,5.07402,-3.17186,
23.4118,-16.7833,5.07417,-3.17229,
23.4219,-16.7816,5.07326,-3.17197,
23.432,-16.7839,5.07375,-3.1724,
23.4421,-16.7822,5.07289,-3.17209,
23.4522,-16.7842,5.07295,-3.1725,
23.4623,-16.7826,5.07215,-3.17218,
23.4724,-16.7849,5.07255,-3.17261,
23.4825,-16.7831,5.07162,-3.1723,
23.4926,-16.7853,5.07189,-3.17271,
23.5027,-16.7837,5.07115,-3.1724,
23.5128,-16.7858,5.07133,-3.17283,
23.5229,-16.7841,5.0704,-3.1725,
23.533,-16.7863,5.07078,-3.17292,
23.5431,-16.7847,5.06996,-3.17261,
23.5532,-16.7867,5.0701,-3.17304,
23.5633,-16.7852,5.06935,-3.17272,
23.5734,-16.7874,5.06974,-3.17314,
23.5835,-16.7856,5.06875,-3.17282,
23.5936,-16.7877,5.06887,-3.17324,
23.6037,-16.7861,5.06822,-3.17293,
23.6138,-16.7883,5.06854,-3.17336,
23.6239,-16.7866,5.06761,-3.17304,
23.634,-16.7888,5.06787,-3.17346,
23.6441,-16.7871,5.06709,-3.17315,
23.6542,-16.7892,5.06724,-3.17357,
23.6643,-16.7876,5.06643,-3.17324,
23.6744,-16.7898,5.06678,-3.17367,
23.6845,-16.7881,5.06592,-3.17337,
23.6946,-16.7902,5.06612,-3.17379,
23.7047,-16.7887,5.06539,-3.17346,
23.7148,-16.7908,5.0656,-3.17389,
23.7249,-16.789,5.06464,-3.17357,
23.735,-16.7912,5.06497,-3.17399,
23.7451,-16.7897,5.0643,-3.17369,
23.7552,-16.7918,5.06445,-3.17411,
23.7653,-16.7901,5.06355,-3.17378,
23.7754,-16.7923,5.06387,-3.17421,
23.7855,-16.7906,5.06304,-3.1739,
23.7956,-16.7927,5.06323,-3.17431,
23.8057,-16.7911,5.06248,-3.17399,
23.8158,-16.7933,5.06276,-3.17443,
23.8259,-16.7916,5.06186,-3.17412,
23.836,-16.7937,5.06214,-3.17452,
23.8461,-16.7921,5.06137,-3.17421,
23.8562,-16.7942,5.06152,-3.17463,
23.8663,-16.7925,5.06064,-3.17432,
23.8764,-16.7948,5.06107,-3.17474,
23.8865,-16.7932,5.06026,-3.17444,
23.8966,-16.7952,5.06036,-3.17485,
23.9067,-16.7935,5.05955,-3.17453,
23.9168,-16.7958,5.05991,-3.17496,
23.9269,-16.794,5.05899,-3.17465,
23.937,-16.7962,5.05923,-3.17506,
23.9471,-16.7946,5.0585,-3.17476,
23.9572,-16.7968,5.05876,-3.17518,
23.9673,-16.795,5.05783,-3.17486,
23.9774,-16.7972,5.05814,-3.17527,
23.9875,-16.7956,5.0573,-3.17496,
23.9976,-16.7977,5.0575,-3.17539,
24.0077,-16.7961,5.05672,-3.17508,
24.0178,-16.7983,5.05712,-3.17549,
24.0279,-16.7966,5.05615,-3.17519,
24.038,-16.7986,5.05633,-3.17559,
24.0481,-16.7971,5.05556,-3.17529,
24.0582,-16.7992,5.05591,-3.1757,
24.0683,-16.7975,5.05497,-3.1754,
24.0784,-16.7997,5.05529,-3.17581,
24.0885,-16.7981,5.05448,-3.17552,
24.0986,-16.8002,5.05471,-3.17592,
24.1087,-16.7985,5.05379,-3.1756,
24.1188,-16.8007,5.05415,-3.17602,
24.1289,-16.799,5.05327,-3.17573,
24.139,-16.8012,5.05356,-3.17614,
24.1491,-16.7996,5.05276,-3.17583,
24.1592,-16.8017,5.05305,-3.17624,
24.1693,-16.8,5.05204,-3.17593,
24.1794,-16.8022,5.05239,-3.17634,
24.1895,-16.8006,5.05161,-3.17604,
24.1996,-16.8027,5.05188,-3.17646,
24.2097,-16.801,5.05094,-3.17615,
24.2198,-16.8032,5.05132,-3.17657,
24.2299,-16.8015,5.05043,-3.17626,
24.24,-16.8037,5.05067,-3.17666,
24.2501,-16.802,5.0498,-3.17636,
24.2602,-16.8042,5.05018,-3.17678,
24.2703,-16.8025,5.04925,-3.17648,
24.2804,-16.8047,5.04959,-3.17688,
24.2905,-16.8031,5.04873,-3.17658,
24.3006,-16.8052,5.04897,-3.17699,
24.3107,-16.8034,5.04802,-3.17669,
24.3208,-16.8057,5.04846,-3.1771,
24.3309,-16.8041,5.0476,-3.1768,
24.341,-16.8062,5.04783,-3.17721,
24.3511,-16.8045,5.04695,-3.17691,
24.3612,-16.8067,5.04734,-3.17732,
24.3713,-16.805,5.04637,-3.17701,
24.3814,-16.8071,5.04664,-3.17742,
24.3915,-16.8055,5.04583,-3.17712,
24.4016,-16.8077,5.0462,-3.17754,
24.4117,-16.806,5.04525,-3.17723,
24.4218,-16.8082,5.04557,-3.17764,
24.4319,-16.8065,5.04468,-3.17733,
24.442,-16.8086,5.04494,-3.17775,
24.4521,-16.807,5.04408,-3.17744,
24.4622,-16.8093,5.04451,-3.17786,
24.4723,-16.8075,5.04356,-3.17755,
24.4824,-16.8097,5.0438,-3.17797,
24.4925,-16.808,5.04297,-3.17766,
24.5026,-16.8102,5.04331,-3.17807,
24.5127,-16.8085,5.04235,-3.17776,
24.5228,-16.8107,5.04269,-3.17818,
24.5329,-16.8091,5.04189,-3.17788,
24.543,-16.8112,5.04217,-3.17829,
24.5531,-16.8095,5.04122,-3.17798,
24.5632,-16.8117,5.04155,-3.17839,
24.5733,-16.81,5.04067,-3.17809,
24.5834,-16.8122,5.04097,-3.17851,
24.5935,-16.8105,5.04016,-3.1782,
24.6036,-16.8127,5.04047,-3.17862,
24.6137,-16.811,5.03951,-3.17831,
24.6238,-16.8132,5.03982,-3.17872,
24.6339,-16.8115,5.03901,-3.17841,
24.644,-16.8137,5.03927,-3.17883,
24.6541,-16.812,5.03837,-3.17852,
24.6642,-16.8142,5.03874,-3.17894,
24.6743,-16.8125,5.0379,-3.17863,
24.6844,-16.8147,5.0381,-3.17905,
24.6945,-16.813,5.03723,-3.17873,
24.7046,-16.8152,5.03756,-3.17916,
24.7147,-16.8135,5.03669,-3.17885,
24.7248,-16.8157,5.03699,-3.17926,
24.7349,-16.814,5.03619,-3.17895,
24.745,-16.8162,5.03642,-3.17938,
24.7551,-16.8145,5.03551,-3.17906,
24.7652,-16.8167,5.03584,-3.17948,
24.7753,-16.815,5.03502,-3.17917,
24.7854,-16.8172,5.03524,-3.17959,
24.7955,-16.8155,5.03443,-3.17928,
24.8056,-16.8177,5.03477,-3.1797,
24.8157,-16.816,5.03386,-3.17938,
24.8258,-16.8181,5.03405,-3.1798,
24.8359,-16.8165,5.03327,-3.17949,
24.846,-16.8187,5.03359,-3.17992,
24.8561,-16.817,5.03273,-3.1796,
24.8662,-16.8192,5.033,-3.18002,
24.8763,-16.8175,5.03217,-3.17971,
24.8864,-16.8196,5.03237,-3.18013,
24.8965,-16.818,5.03154,-3.17981,
24.9066,-16.8202,5.03187,-3.18024,
24.9167,-16.8185,5.03103,-3.17993,
24.9268,-16.8207,5.03125,-3.18035,
24.9369,-16.819,5.03046,-3.18004,
24.947,-16.8212,5.03072,-3.18046,
24.9571,-16.8195,5.02982,-3.18014,
24.9672,-16.8216,5.03009,-3.18056,
24.9773,-16.82,5.02934,-3.18026,
24.9874,-16.8222,5.0296,-3.18068,
24.9975,-16.8205,5.02872,-3.18036,
25.0076,-16.8227,5.02898,-3.18078,
25.0177,-16.821,5.02815,-3.18047,
25.0278,-16.8231,5.02839,-3.18089,
25.0379,-16.8215,5.0276,-3.18057,
25.048,-16.8237,5.02788,-3.181,
25.0581,-16.822,5.02702,-3.18069,
25.0682,-16.8242,5.02728,-3.18111,
25.0783,-16.8225,5.02648,-3.18079,
25.0884,-16.8247,5.02669,-3.18121,
25.0985,-16.823,5.02583,-3.1809,
25.1086,-16.8252,5.02616,-3.18133,
25.1187,-16.8236,5.02537,-3.18102,
25.1288,-16.8257,5.02557,-3.18144,
25.1389,-16.824,5.02472,-3.18112,
25.149,-16.8262,5.025,-3.18154,
25.1591,-16.8245,5.02415,-3.18123,
25.1692,-16.8267,5.02442,-3.18165,
25.1793,-16.8251,5.02364,-3.18134,
25.1894,-16.8272,5.02389,-3.18177,
25.1995,-16.8255,5.02301,-3.18145,
25.2096,-16.8277,5.0233,-3.18186,
25.2197,-16.826,5.02246,-3.18156,
25.2298,-16.8282,5.02269,-3.18198,
25.2399,-16.8265,5.02188,-3.18167,
25.25,-16.8287,5.02223,-3.18209,
25.2601,-16.827,5.02135,-3.18178,
25.2702,-16.8292,5.02155,-3.18219,
25.2803,-16.8275,5.02073,-3.18188,
25.2904,-16.8297,5.02104,-3.1823,
25.3005,-16.828,5.02018,-3.182,
25.3106,-16.8302,5.02047,-3.18241,
25.3207,-16.8286,5.01964,-3.18211,
25.3308,-16.8307,5.01989,-3.18253,
25.3409,-16.829,5.01901,-3.18221,
