Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
12.1806,-20.2446,25.5007,-2.39157,
12.1907,-20.1672,25.4184,-2.43333,
12.2008,-20.1263,25.3531,-2.47892,
12.2109,-20.109,25.3221,-2.52212,
12.221,-20.1424,25.3993,-2.56607,
12.2311,-20.2041,25.5277,-2.59653,
12.2412,-20.2998,25.7195,-2.60221,
12.2513,-20.382,25.9111,-2.59266,
12.2614,-20.4256,26.0642,-2.59007,
12.2715,-20.4121,26.1356,-2.6004,
12.2816,-20.3429,26.0638,-2.61721,
12.2917,-20.2429,25.8678,-2.63693,
12.3018,-20.1556,25.6994,-2.65983,
12.3119,-20.0266,25.4749,-2.67607,
12.322,-19.9124,25.2526,-2.69561,
12.3321,-19.8446,25.1482,-2.72497,
12.3422,-19.8406,25.1896,-2.76472,
12.3523,-19.8482,25.2769,-2.80462,
12.3624,-19.9255,25.4879,-2.85695,
12.3725,-20.0645,25.8026,-2.91963,
12.3826,-20.1515,26.0186,-2.97133,
12.3927,-20.1491,26.0702,-3.00172,
12.4028,-20.1553,26.1107,-3.02739,
12.4129,-20.1237,26.091,-3.03718,
12.423,-20.0141,25.9271,-3.00879,
12.4331,-19.9315,25.7769,-2.9175,
12.4432,-19.9208,25.7434,-2.80313,
12.4533,-19.8984,25.7048,-2.75036,
12.4634,-19.8649,25.6779,-2.75518,
12.4735,-19.8559,25.715,-2.78669,
12.4836,-19.8511,25.7763,-2.82831,
12.4937,-19.766,25.7141,-2.86046,
12.5038,-19.69,25.6391,-2.89642,
12.5139,-19.6338,25.5874,-2.93567,
12.524,-19.5737,25.5097,-2.97283,
12.5341,-19.4931,25.3865,-3.00388,
12.5442,-19.4879,25.409,-3.04418,
12.5543,-19.5239,25.5117,-3.08206,
12.5644,-19.5763,25.646,-3.11165,
12.5745,-19.6767,25.8821,-3.13619,
12.5846,-19.8487,26.2339,-3.16388,
12.5947,-19.9692,26.4719,-3.17885,
12.6048,-20.0239,26.5587,-3.1859,
12.6149,-20.0119,26.5606,-3.18819,
12.625,-19.92,26.4402,-3.19173,
12.6351,-19.7025,26.119,-3.18473,
12.6452,-19.5031,25.7995,-3.1846,
12.6553,-19.3399,25.5622,-3.19163,
12.6654,-19.1964,25.3599,-3.20169,
12.6755,-19.1022,25.2322,-3.22028,
12.6856,-19.1173,25.2947,-3.25924,
12.6957,-19.1745,25.4447,-3.30465,
12.7058,-19.2127,25.5667,-3.34693,
12.7159,-19.3213,25.8,-3.40232,
12.726,-19.4803,26.1039,-3.4654,
12.7361,-19.6095,26.3574,-3.51831,
12.7462,-19.6737,26.4829,-3.55062,
12.7563,-19.7249,26.579,-3.55821,
12.7664,-19.73,26.6059,-3.49766,
12.7765,-19.6285,26.4905,-3.388,
12.7866,-19.5142,26.3491,-3.34364,
12.7967,-19.4287,26.262,-3.33439,
12.8068,-19.3483,26.1299,-3.34324,
12.8169,-19.2697,26.0059,-3.35975,
12.827,-19.2194,25.9311,-3.38537,
12.8371,-19.1723,25.8568,-3.41527,
12.8472,-19.0939,25.7281,-3.44055,
12.8573,-19.0375,25.6697,-3.47068,
12.8674,-19.0395,25.705,-3.51253,
12.8775,-19.0761,25.8184,-3.55958,
12.8876,-19.1506,25.9965,-3.61089,
12.8977,-19.233,26.2069,-3.65676,
12.9078,-19.3142,26.4188,-3.6921,
12.9179,-19.3426,26.5427,-3.70664,
12.928,-19.3765,26.6705,-3.71238,
12.9381,-19.393,26.7504,-3.71099,
12.9482,-19.4119,26.7786,-3.70596,
12.9583,-19.4131,26.7219,-3.68937,
12.9684,-19.4195,26.6872,-3.67539,
12.9785,-19.3637,26.5838,-3.67506,
12.9886,-19.235,26.3881,-3.6771,
12.9987,-19.105,26.1967,-3.68542,
13.0088,-18.9913,26.0679,-3.69985,
13.0189,-18.8966,25.9858,-3.71963,
13.029,-18.831,25.9419,-3.74456,
13.0391,-18.8157,25.9177,-3.77939,
13.0492,-18.8288,25.982,-3.8161,
13.0593,-18.836,26.0611,-3.8469,
13.0694,-18.8606,26.1462,-3.87839,
13.0795,-18.9695,26.3392,-3.92244,
13.0896,-19.1218,26.6568,-3.96758,
13.0997,-19.2548,26.9339,-4.00585,
13.1098,-19.3872,27.1435,-4.04082,
13.1199,-19.4656,27.283,-4.05932,
13.13,-19.428,27.2792,-4.0635,
13.1401,-19.2583,27.0594,-4.05124,
13.1502,-19.1133,26.8401,-4.04731,
13.1603,-18.9689,26.6027,-4.04202,
13.1704,-18.8141,26.3195,-4.03419,
13.1805,-18.7443,26.2176,-4.04199,
13.1906,-18.7226,26.1834,-4.06029,
13.2007,-18.7031,26.1644,-4.08125,
13.2108,-18.6639,26.1479,-4.09938,
13.2209,-18.7165,26.3075,-4.1412,
13.231,-18.7964,26.4885,-4.19054,
13.2411,-18.8857,26.6933,-4.24103,
13.2512,-18.9771,26.8643,-4.28913,
13.2613,-19.0771,27.0387,-4.32946,
13.2714,-19.0973,27.0987,-4.33299,
13.2815,-19.0736,27.1027,-4.30186,
13.2916,-19.0608,27.1203,-4.26856,
13.3017,-19.0647,27.1837,-4.25789,
13.3118,-19.0476,27.1704,-4.26149,
13.3219,-19.0638,27.2043,-4.2818,
13.332,-19.0725,27.221,-4.30526,
13.3421,-18.976,27.067,-4.31039,
13.3522,-18.8546,26.857,-4.31263,
13.3623,-18.7372,26.6708,-4.31622,
13.3724,-18.6657,26.5641,-4.3314,
13.3825,-18.5902,26.4838,-4.34328,
13.3926,-18.6392,26.5741,-4.38168,
13.4027,-18.6922,26.6893,-4.41568,
13.4128,-18.7505,26.8486,-4.44616,
13.4229,-18.7638,26.959,-4.46713,
13.433,-18.8418,27.138,-4.50808,
13.4431,-18.9049,27.2875,-4.54651,
13.4532,-18.9696,27.4542,-4.58426,
13.4633,-19.0258,27.5428,-4.61688,
13.4734,-19.1007,27.6305,-4.64298,
13.4835,-19.0852,27.6069,-4.63354,
13.4936,-18.9966,27.4987,-4.61174,
13.5037,-18.9125,27.3787,-4.60396,
13.5138,-18.8701,27.346,-4.61281,
13.5239,-18.7897,27.2414,-4.61528,
13.534,-18.7418,27.1755,-4.6278,
13.5441,-18.7435,27.183,-4.65266,
13.5542,-18.6939,27.1184,-4.66527,
13.5643,-18.5963,26.9686,-4.66692,
13.5744,-18.5624,26.9337,-4.68534,
13.5845,-18.5937,27.0069,-4.71912,
13.5946,-18.6322,27.1239,-4.75126,
13.6047,-18.728,27.3181,-4.79534,
13.6148,-18.8517,27.5556,-4.84109,
13.6249,-18.9155,27.7036,-4.8689,
13.635,-18.8962,27.7367,-4.87585,
13.6451,-18.9076,27.7928,-4.89499,
13.6552,-18.9274,27.8605,-4.91629,
13.6653,-18.9138,27.843,-4.92845,
13.6754,-18.9334,27.8682,-4.94364,
13.6855,-18.9624,27.9106,-4.95363,
13.6956,-18.9138,27.8372,-4.94638,
13.7057,-18.8121,27.6777,-4.93482,
13.7158,-18.7492,27.6112,-4.93937,
13.7259,-18.7056,27.574,-4.95138,
13.736,-18.6538,27.5162,-4.9624,
13.7461,-18.667,27.5406,-4.99015,
13.7562,-18.7023,27.6068,-5.02085,
13.7663,-18.6823,27.5912,-5.0337,
13.7764,-18.6283,27.5289,-5.03687,
13.7865,-18.6518,27.5828,-5.06134,
13.7966,-18.7011,27.7154,-5.09174,
13.8067,-18.7599,27.8711,-5.12499,
13.8168,-18.8625,28.0714,-5.16858,
13.8269,-18.9672,28.2595,-5.21084,
13.837,-18.9638,28.2916,-5.22217,
13.8471,-18.91,28.2302,-5.22139,
13.8572,-18.8866,28.2011,-5.22951,
13.8673,-18.8715,28.1949,-5.23794,
13.8774,-18.8369,28.1442,-5.23978,
13.8875,-18.8711,28.2039,-5.25585,
13.8976,-18.8826,28.2328,-5.26608,
13.9077,-18.8234,28.1534,-5.26394,
13.9178,-18.7312,28.0223,-5.25894,
13.9279,-18.6982,27.989,-5.27352,
13.938,-18.6829,27.9854,-5.29381,
13.9481,-18.6821,28.0099,-5.31715,
13.9582,-18.7579,28.1401,-5.35831,
13.9683,-18.8099,28.235,-5.38581,
13.9784,-18.8047,28.2507,-5.39238,
13.9885,-18.767,28.2278,-5.39158,
13.9986,-18.8079,28.321,-5.41889,
14.0087,-18.8373,28.4229,-5.44491,
14.0188,-18.8903,28.5408,-5.47992,
14.0289,-18.9824,28.712,-5.52298,
14.039,-19.0314,28.7999,-5.55022,
14.0491,-18.9888,28.7444,-5.5492,
14.0592,-18.9274,28.6476,-5.54264,
14.0693,-18.9112,28.6411,-5.54841,
14.0794,-18.8815,28.6105,-5.55357,
14.0895,-18.8825,28.6232,-5.56829,
14.0996,-18.9243,28.706,-5.59383,
14.1097,-18.9188,28.7157,-5.60825,
14.1198,-18.8424,28.597,-5.60588,
14.1299,-18.789,28.5173,-5.61188,
14.14,-18.7789,28.5118,-5.63154,
14.1501,-18.7753,28.5374,-5.65204,
14.1602,-18.8372,28.6541,-5.68915,
14.1703,-18.9292,28.8143,-5.72805,
14.1804,-18.9641,28.8962,-5.74614,
14.1905,-18.9286,28.8759,-5.74565,
14.2006,-18.9305,28.9007,-5.76223,
14.2107,-18.9483,28.963,-5.78692,
14.2208,-18.9679,29.0312,-5.81383,
14.2309,-19.0433,29.1709,-5.85545,
14.241,-19.1228,29.3032,-5.89055,
14.2511,-19.1274,29.317,-5.89725,
14.2612,-19.0718,29.2335,-5.88518,
14.2713,-19.0339,29.1859,-5.88262,
14.2814,-19.0064,29.1594,-5.89033,
14.2915,-18.9781,29.134,-5.90156,
14.3016,-19.0239,29.2295,-5.93548,
14.3117,-19.0456,29.2722,-5.96176,
14.3218,-19.0295,29.2485,-5.97564,
14.3319,-18.9636,29.1444,-5.97258,
14.342,-18.9499,29.1286,-5.98644,
14.3521,-18.9337,29.1225,-5.99976,
14.3622,-18.9584,29.1937,-6.02608,
14.3723,-19.0394,29.3507,-6.06881,
14.3824,-19.1016,29.4733,-6.10466,
14.3925,-19.1052,29.5099,-6.12159,
14.4026,-19.0927,29.5088,-6.13488,
14.4127,-19.1051,29.5452,-6.15712,
14.4228,-19.1179,29.5931,-6.17911,
14.4329,-19.1584,29.6748,-6.20729,
14.443,-19.2459,29.835,-6.24161,
14.4531,-19.2804,29.899,-6.25906,
14.4632,-19.2647,29.8916,-6.26122,
14.4733,-19.2359,29.8601,-6.26198,
14.4834,-19.2273,29.8584,-6.27491,
14.4935,-19.2098,29.844,-6.2865,
14.5036,-19.2429,29.9063,-6.30638,
14.5137,-19.3118,30.0286,-6.33776,
14.5238,-19.3743,30.1268,-6.35873,
14.5339,-19.4545,30.2395,-6.33013,
14.544,-19.5928,30.4463,-6.26099,
14.5541,-19.7266,30.6324,-6.16092,
14.5642,-19.8844,30.843,-5.9849,
14.5743,-20.1177,31.1799,-5.77097,
14.5844,-20.2394,31.407,-5.54396,
14.5945,-20.193,31.4107,-5.33175,
14.6046,-20.1251,31.4156,-5.12619,
14.6147,-19.9671,31.3145,-4.91332,
14.6248,-19.6783,31.0676,-4.7277,
14.6349,-19.3253,30.7565,-4.55609,
14.645,-19.0006,30.502,-4.38145,
14.6551,-18.6575,30.2201,-4.20895,
14.6652,-18.3473,29.9818,-4.05363,
14.6753,-18.1262,29.8394,-3.90039,
14.6854,-18.0046,29.7916,-3.73512,
14.6955,-17.9174,29.7514,-3.58944,
14.7056,-17.9156,29.7782,-3.46103,
14.7157,-17.9866,29.8775,-3.34018,
14.7258,-18.0647,29.9647,-3.23383,
14.7359,-18.1642,30.0672,-3.12796,
14.746,-18.2769,30.1885,-3.0194,
14.7561,-18.35,30.2768,-2.90551,
14.7662,-18.3719,30.3181,-2.79993,
14.7763,-18.3286,30.293,-2.71279,
14.7864,-18.2332,30.2271,-2.62075,
14.7965,-18.0629,30.0813,-2.52149,
14.8066,-17.8657,29.916,-2.42934,
14.8167,-17.6451,29.7313,-2.34851,
14.8268,-17.4372,29.5688,-2.26032,
14.8369,-17.2637,29.4395,-2.17339,
14.847,-17.1442,29.3673,-2.09765,
14.8571,-17.0602,29.3141,-2.03036,
14.8672,-17.041,29.3156,-1.96419,
14.8773,-17.0714,29.3499,-1.89756,
14.8874,-17.146,29.4254,-1.84813,
14.8975,-17.2168,29.4778,-1.80491,
14.9076,-17.3225,29.575,-1.76097,
14.9177,-17.4162,29.6593,-1.71222,
14.9278,-17.4761,29.7117,-1.67377,
14.9379,-17.4983,29.7321,-1.63651,
14.948,-17.4831,29.7243,-1.59646,
14.9581,-17.42,29.6739,-1.55145,
14.9682,-17.3049,29.573,-1.51302,
14.9783,-17.1679,29.4608,-1.47239,
14.9884,-17.0266,29.3507,-1.42796,
14.9985,-16.8871,29.2393,-1.37952,
15.0086,-16.7664,29.1503,-1.33946,
15.0187,-16.6787,29.0885,-1.30231,
15.0288,-16.6383,29.0694,-1.26511,
15.0389,-16.631,29.0708,-1.23477,
15.049,-16.6615,29.1035,-1.21189,
15.0591,-16.7241,29.1582,-1.19268,
15.0692,-16.8054,29.2288,-1.1749,
15.0793,-16.8887,29.2934,-1.15322,
15.0894,-16.9684,29.3591,-1.1369,
15.0995,-17.0122,29.3848,-1.12105,
15.1096,-17.0352,29.4028,-1.10527,
15.1197,-17.0151,29.3733,-1.08617,
15.1298,-16.9624,29.3223,-1.06267,
15.1399,-16.8735,29.2405,-1.04131,
15.15,-16.7699,29.157,-1.02701,
15.1601,-16.6535,29.0629,-1.01601,
15.1702,-16.5445,28.9795,-1.00461,
15.1803,-16.4607,28.9226,-0.995624,
15.1904,-16.4125,28.8959,-0.977216,
15.2005,-16.4002,28.8996,-0.951252,
15.2106,-16.4245,28.938,-0.931383,
15.2207,-16.4772,28.9981,-0.914584,
15.2308,-16.552,29.0753,-0.896175,
15.2409,-16.631,29.1461,-0.881868,
15.251,-16.7115,29.2163,-0.871111,
15.2611,-16.7767,29.2669,-0.859997,
15.2712,-16.824,29.2993,-0.844631,
15.2813,-16.851,29.3153,-0.825238,
15.2914,-16.8555,29.3155,-0.798417,
15.3015,-16.8295,29.2897,-0.770317,
15.3116,-16.7919,29.2696,-0.749121,
15.3217,-16.7287,29.221,-0.724862,
15.3318,-16.6572,29.1708,-0.701953,
15.3419,-16.5792,29.1094,-0.68537,
15.352,-16.517,29.0733,-0.678036,
15.3621,-16.4611,29.0293,-0.663225,
15.3722,-16.4396,29.0179,-0.642802,
15.3823,-16.4434,29.0231,-0.61501,
15.3924,-16.4708,29.0444,-0.581445,
15.4025,-16.519,29.0777,-0.543321,
15.4126,-16.5823,29.1202,-0.502315,
15.4227,-16.6416,29.1515,-0.458323,
15.4328,-16.6957,29.1734,-0.410696,
15.4429,-16.7368,29.181,-0.364369,
15.453,-16.7664,29.1859,-0.318582,
15.4631,-16.7723,29.1691,-0.272738,
15.4732,-16.7654,29.1499,-0.228316,
15.4833,-16.7425,29.1211,-0.184316,
15.4934,-16.7068,29.0865,-0.143386,
15.5035,-16.6634,29.0485,-0.109896,
15.5136,-16.6251,29.0234,-0.0839591,
15.5237,-16.5889,29.0001,-0.0648182,
15.5338,-16.5676,28.995,-0.0470642,
15.5439,-16.5637,29.0023,-0.0220729,
15.554,-16.5819,29.0315,0.0110898,
15.5641,-16.5993,29.0454,0.0475061,
15.5742,-16.6362,29.0803,0.0850777,
15.5843,-16.6685,29.1011,0.121581,
15.5944,-16.7029,29.1262,0.156718,
15.6045,-16.7269,29.1375,0.192656,
15.6146,-16.7436,29.1469,0.228394,
15.6247,-16.7361,29.1283,0.261611,
15.6348,-16.7222,29.108,0.295075,
15.6449,-16.6964,29.0787,0.32791,
15.655,-16.6638,29.0451,0.359107,
15.6651,-16.6223,28.9997,0.388523,
15.6752,-16.5955,28.9781,0.417938,
15.6853,-16.573,28.9614,0.447358,
15.6954,-16.5603,28.9551,0.476354,
15.7055,-16.5608,28.9623,0.504619,
15.7156,-16.5724,28.9799,0.53273,
15.7257,-16.5862,28.9963,0.559826,
15.7358,-16.6034,29.0142,0.585518,
15.7459,-16.6278,29.0425,0.612505,
15.756,-16.6446,29.0636,0.639134,
15.7661,-16.65,29.0722,0.663487,
15.7762,-16.6555,29.0861,0.688564,
15.7863,-16.643,29.0793,0.712774,
15.7964,-16.6197,29.0646,0.73608,
15.8065,-16.5878,29.0386,0.757305,
15.8166,-16.554,29.0156,0.778299,
15.8267,-16.5085,28.976,0.797454,
15.8368,-16.4715,28.9483,0.815102,
15.8469,-16.4366,28.9181,0.828897,
15.857,-16.4101,28.8974,0.842643,
15.8671,-16.3911,28.8805,0.85729,
15.8772,-16.3976,28.8973,0.874134,
15.8873,-16.4011,28.9067,0.891075,
15.8974,-16.4183,28.9369,0.911089,
15.9075,-16.4312,28.96,0.931339,
15.9176,-16.4374,28.9798,0.949733,
15.9277,-16.4223,28.9767,0.963807,
15.9378,-16.4063,28.9841,0.980789,
15.9479,-16.3699,28.9754,0.995639,
15.958,-16.32,28.9613,1.00685,
15.9681,-16.2559,28.9303,1.0189,
15.9782,-16.1868,28.895,1.0316,
15.9883,-16.1015,28.8366,1.04028,
15.9984,-16.0278,28.7936,1.05079,
16.0085,-15.9619,28.7607,1.06311,
16.0186,-15.9111,28.7494,1.07677,
16.0287,-15.8707,28.7471,1.08909,
16.0388,-15.8414,28.7519,1.10036,
16.0489,-15.819,28.7564,1.11246,
16.059,-15.801,28.7586,1.12314,
16.0691,-15.7866,28.7625,1.13192,
16.0792,-15.7749,28.7711,1.14166,
16.0893,-15.7635,28.7835,1.15183,
16.0994,-15.7473,28.7941,1.15938,
16.1095,-15.7224,28.7933,1.16657,
16.1196,-15.6933,28.7897,1.17671,
16.1297,-15.6472,28.7602,1.18341,
16.1398,-15.5988,28.7304,1.18931,
16.1499,-15.5435,28.6898,1.19368,
16.16,-15.4914,28.6571,1.19652,
16.1701,-15.4408,28.6214,1.19643,
16.1802,-15.4074,28.606,1.19738,
16.1903,-15.3747,28.5803,1.19645,
16.2004,-15.3641,28.578,1.19894,
16.2105,-15.3629,28.5788,1.20361,
16.2206,-15.38,28.6037,1.21216,
16.2307,-15.3914,28.6186,1.2182,
16.2408,-15.4141,28.6522,1.22592,
16.2509,-15.4254,28.6701,1.23266,
16.261,-15.4302,28.6818,1.24032,
16.2711,-15.4199,28.6748,1.24537,
16.2812,-15.4031,28.6638,1.2489,
16.2913,-15.3727,28.64,1.25176,
16.3014,-15.3387,28.6174,1.25406,
16.3115,-15.2996,28.5902,1.25249,
16.3216,-15.2591,28.5606,1.24925,
16.3317,-15.2167,28.5251,1.24494,
16.3418,-15.186,28.5022,1.24231,
16.3519,-15.1646,28.4891,1.24026,
16.362,-15.1551,28.4928,1.24222,
16.3721,-15.1592,28.5139,1.24933,
16.3822,-15.1696,28.5441,1.25925,
16.3923,-15.1738,28.5655,1.26807,
16.4024,-15.1738,28.5829,1.27852,
16.4125,-15.1635,28.589,1.28801,
16.4226,-15.1383,28.5859,1.29298,
16.4327,-15.0962,28.5669,1.29241,
16.4428,-15.0517,28.5542,1.29258,
16.4529,-14.988,28.5191,1.28775,
16.463,-14.9203,28.4818,1.28087,
16.4731,-14.8504,28.4349,1.27498,
16.4832,-14.7921,28.404,1.27471,
16.4933,-14.7368,28.3736,1.27563,
16.5034,-14.703,28.3719,1.28045,
16.5135,-14.6789,28.379,1.28854,
16.5236,-14.665,28.3984,1.29891,
16.5337,-14.6478,28.4056,1.30542,
16.5438,-14.6379,28.4198,1.3115,
16.5539,-14.6163,28.416,1.3152,
16.564,-14.5921,28.4121,1.31468,
16.5741,-14.5621,28.4027,1.30954,
16.5842,-14.5307,28.3981,1.30442,
16.5943,-14.4918,28.3846,1.30012,
16.6044,-14.4538,28.3723,1.29849,
16.6145,-14.4134,28.3533,1.29918,
16.6246,-14.3702,28.3287,1.30202,
16.6347,-14.3292,28.3038,1.30772,
16.6448,-14.2938,28.2888,1.31184,
16.6549,-14.2608,28.276,1.31273,
16.665,-14.2351,28.2725,1.3134,
16.6751,-14.211,28.2648,1.31104,
16.6852,-14.1916,28.2596,1.30502,
16.6953,-14.1728,28.2453,1.29824,
16.7054,-14.1653,28.2458,1.29582,
16.7155,-14.1602,28.2473,1.29458,
16.7256,-14.1639,28.2656,1.29551,
16.7357,-14.1609,28.2756,1.29765,
16.7458,-14.1599,28.2927,1.30252,
16.7559,-14.1448,28.2881,1.30627,
16.766,-14.1252,28.2818,1.30938,
16.7761,-14.091,28.2555,1.31084,
16.7862,-14.0573,28.2363,1.31031,
16.7963,-14.0151,28.2085,1.30494,
16.8064,-13.9781,28.1922,1.2994,
16.8165,-13.9385,28.1681,1.29266,
16.8266,-13.9052,28.1496,1.28496,
16.8367,-13.8766,28.1303,1.27946,
16.8468,-13.8603,28.1258,1.27848,
16.8569,-13.8515,28.1298,1.28172,
16.867,-13.8524,28.1508,1.28678,
16.8771,-13.8539,28.1736,1.29316,
16.8872,-13.8537,28.1975,1.30195,
16.8973,-13.8418,28.2059,1.30899,
16.9074,-13.8187,28.2031,1.31178,
16.9175,-13.7812,28.1823,1.31199,
16.9276,-13.733,28.1549,1.30893,
16.9377,-13.6782,28.1228,1.30113,
16.9478,-13.6229,28.0961,1.29155,
16.9579,-13.5674,28.0677,1.28434,
16.968,-13.5193,28.0474,1.27998,
16.9781,-13.4769,28.0256,1.27818,
16.9882,-13.4458,28.0164,1.28114,
16.9983,-13.4207,28.0088,1.28822,
17.0084,-13.408,28.0202,1.29569,
17.0185,-13.3933,28.0283,1.29864,
17.0286,-13.3826,28.0461,1.30104,
17.0387,-13.3666,28.0545,1.30244,
17.0488,-13.3467,28.0612,1.30016,
17.0589,-13.315,28.0494,1.29667,
17.069,-13.2816,28.037,1.29602,
17.0791,-13.2401,28.0138,1.29568,
17.0892,-13.1977,27.9951,1.29364,
17.0993,-13.1513,27.9711,1.29172,
17.1094,-13.1117,27.9595,1.29263,
17.1195,-13.0717,27.9441,1.29332,
17.1296,-13.0345,27.9305,1.29154,
17.1397,-13.001,27.9131,1.29142,
17.1498,-12.9764,27.9048,1.2936,
17.1599,-12.9523,27.8922,1.29184,
17.17,-12.9362,27.8905,1.28777,
17.1801,-12.9271,27.8948,1.28645,
17.1902,-12.9229,27.9078,1.28469,
17.2003,-12.9162,27.914,1.2816,
17.2104,-12.9152,27.9281,1.28292,
17.2205,-12.9076,27.9296,1.28719,
17.2306,-12.8949,27.9278,1.29041,
17.2407,-12.8732,27.9133,1.29134,
17.2508,-12.8499,27.9024,1.29171,
17.2609,-12.8188,27.882,1.28987,
17.271,-12.7876,27.8666,1.28393,
17.2811,-12.7537,27.844,1.27598,
17.2912,-12.7252,27.8267,1.26996,
17.3013,-12.6976,27.804,1.26409,
17.3114,-12.6823,27.7967,1.25978,
17.3215,-12.6725,27.7922,1.25936,
17.3316,-12.6735,27.8047,1.26223,
17.3417,-12.6774,27.8195,1.26544,
17.3518,-12.6852,27.8422,1.26973,
17.3619,-12.6845,27.8523,1.27422,
17.372,-12.6802,27.8607,1.2782,
17.3821,-12.6645,27.8541,1.279,
17.3922,-12.6376,27.8392,1.27555,
17.4023,-12.6032,27.8169,1.27122,
17.4124,-12.5687,27.7996,1.26718,
17.4225,-12.5347,27.7752,1.27728,
17.4326,-12.5028,27.7585,1.2916,
17.4427,-12.4689,27.7411,1.29458,
17.4528,-12.4383,27.7303,1.29261,
17.4629,-12.4106,27.7179,1.29372,
17.473,-12.3912,27.718,1.29745,
17.4831,-12.3718,27.7169,1.29903,
17.4932,-12.3565,27.7233,1.30194,
17.5033,-12.3429,27.7242,1.3138,
17.5134,-12.3338,27.7308,1.33653,
17.5235,-12.3131,27.7244,1.35041,
17.5336,-12.289,27.7198,1.35852,
17.5437,-12.2554,27.7049,1.36146,
17.5538,-12.2199,27.6965,1.35904,
17.5639,-12.1782,27.6769,1.36075,
17.574,-12.1408,27.666,1.37096,
17.5841,-12.1011,27.6507,1.38594,
17.5942,-12.0644,27.6396,1.40644,
17.6043,-12.0229,27.6215,1.42428,
17.6144,-11.9818,27.6089,1.4339,
17.6245,-11.9392,27.5898,1.44226,
17.6346,-11.8991,27.5764,1.44704,
17.6447,-11.8615,27.5597,1.45342,
17.6548,-11.8336,27.5535,1.47063,
17.6649,-11.8088,27.5459,1.4938,
17.675,-11.7881,27.547,1.51621,
17.6851,-11.7658,27.545,1.53788,
17.6952,-11.7403,27.5488,1.54849,
17.7053,-11.7059,27.5434,1.54922,
17.7154,-11.6676,27.5391,1.54625,
17.7255,-11.6223,27.5249,1.54194,
17.7356,-11.5781,27.5116,1.54902,
17.7457,-11.5308,27.4888,1.56566,
17.7558,-11.4866,27.4712,1.58917,
17.7659,-11.4408,27.4457,1.61918,
17.776,-11.3969,27.4291,1.64516,
17.7861,-11.3479,27.4082,1.65567,
17.7962,-11.302,27.3964,1.65783,
17.8063,-11.2552,27.3835,1.65277,
17.8164,-11.2147,27.3802,1.64535,
17.8265,-11.1761,27.372,1.64477,
17.8366,-11.1441,27.372,1.65175,
17.8467,-11.1128,27.3664,1.66446,
17.8568,-11.0831,27.3638,1.68215,
17.8669,-11.0471,27.3522,1.69613,
17.877,-11.0102,27.3456,1.70589,
17.8871,-10.9664,27.3303,1.71159,
17.8972,-10.9191,27.3188,1.70942,
17.9073,-10.8695,27.3014,1.70931,
17.9174,-10.8219,27.2906,1.71311,
17.9275,-10.7711,27.2735,1.71644,
17.9376,-10.7232,27.2607,1.72386,
17.9477,-10.6741,27.243,1.73162,
17.9578,-10.6268,27.2309,1.7367,
17.9679,-10.579,27.2116,1.74165,
17.978,-10.5357,27.2007,1.74621,
17.9881,-10.4937,27.1859,1.75077,
17.9982,-10.4583,27.1802,1.75976,
18.0083,-10.4229,27.1711,1.76751,
18.0184,-10.3917,27.171,1.77393,
18.0285,-10.3583,27.166,1.7795,
18.0386,-10.3238,27.1663,1.77805,
18.0487,-10.284,27.1581,1.77254,
18.0588,-10.2443,27.1535,1.77006,
18.0689,-10.1998,27.1397,1.76762,
18.079,-10.1566,27.128,1.77132,
18.0891,-10.1116,27.108,1.78219,
18.0992,-10.0695,27.0947,1.79615,
18.1093,-10.0263,27.0747,1.81154,
18.1194,-9.98451,27.0622,1.82237,
18.1295,-9.94129,27.0466,1.82524,
18.1396,-9.90194,27.0396,1.82444,
18.1497,-9.862,27.0295,1.81834,
18.1598,-9.82709,27.0269,1.81185,
18.1699,-9.79477,27.02,1.81193,
18.18,-9.76686,27.02,1.81601,
18.1901,-9.73889,27.013,1.82259,
18.2002,-9.71404,27.0111,1.83464,
18.2103,-9.68553,27.0025,1.8445,
18.2204,-9.65694,26.9987,1.85054,
18.2305,-9.62377,26.987,1.85404,
18.2406,-9.5904,26.9815,1.85369,
18.2507,-9.55496,26.9701,1.85354,
18.2608,-9.5208,26.9633,1.8551,
18.2709,-9.48437,26.95,1.85618,
18.281,-9.45251,26.9431,1.86268,
18.2911,-9.41951,26.9298,1.86974,
18.3012,-9.38916,26.922,1.87552,
18.3113,-9.35986,26.9088,1.88347,
18.3214,-9.33519,26.9044,1.89119,
18.3315,-9.31062,26.8951,1.89645,
18.3416,-9.29137,26.894,1.90339,
18.3517,-9.27243,26.8901,1.90915,
18.3618,-9.25651,26.8934,1.91322,
18.3719,-9.23871,26.8906,1.91633,
18.382,-9.2218,26.8934,1.91707,
18.3921,-9.20217,26.8889,1.91783,
18.4022,-9.18311,26.8878,1.92115,
18.4123,-9.16061,26.8783,1.92386,
18.4224,-9.14075,26.8733,1.9318,
18.4325,-9.11967,26.8615,1.94399,
18.4426,-9.10054,26.8557,1.95515,
18.4527,-9.08067,26.8438,1.96659,
18.4628,-9.06367,26.8397,1.97664,
18.4729,-9.04568,26.832,1.9808,
18.483,-9.03131,26.831,1.98339,
18.4931,-9.01666,26.8257,1.98389,
18.5032,-9.00716,26.8283,1.98555,
18.5133,-8.99872,26.8253,1.99034,
