Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
18.685,1.85819,11.559,6.2872,
18.6951,1.92207,11.5704,6.31352,
18.7052,1.98385,11.6051,6.35847,
18.7153,2.03322,11.6465,6.40274,
18.7254,2.08076,11.6663,6.43175,
18.7355,2.12552,11.7163,6.48224,
18.7456,2.16212,11.7611,6.52722,
18.7557,2.20585,11.7961,6.56919,
18.7658,2.25482,11.8467,6.62092,
18.7759,2.3042,11.8765,6.66134,
18.786,2.36025,11.9189,6.71034,
18.7961,2.4257,11.9398,6.74701,
18.8062,2.49446,11.9643,6.78787,
18.8163,2.56167,11.9959,6.83367,
18.8264,2.62891,12.0218,6.87482,
18.8365,2.69712,12.0421,6.91082,
18.8466,2.76253,12.0772,6.95951,
18.8567,2.81526,12.1034,6.99739,
18.8668,2.87071,12.1397,7.04313,
18.8769,2.92826,12.1763,7.09089,
18.887,2.97638,12.2118,7.13549,
18.8971,3.02945,12.249,7.18299,
18.9072,3.08658,12.2817,7.22688,
18.9173,3.1421,12.3092,7.25707,
18.9274,3.19989,12.3371,7.28621,
18.9375,3.25564,12.3645,7.31338,
18.9476,3.30671,12.3875,7.30925,
18.9577,3.36104,12.4158,7.32458,
18.9678,3.41261,12.4398,7.33528,
18.9779,3.46147,12.4685,7.34836,
18.988,3.51201,12.507,7.37694,
18.9981,3.56072,12.5387,7.40935,
19.0082,3.61016,12.5834,7.45333,
19.0183,3.65503,12.6208,7.49322,
19.0284,3.69914,12.6556,7.52094,
19.0385,3.74407,12.6954,7.55697,
19.0486,3.78237,12.7287,7.56446,
19.0587,3.82037,12.7604,7.56447,
19.0688,3.85479,12.7823,7.53881,
19.0789,3.8859,12.8066,7.50116,
19.089,3.91442,12.8295,7.45544,
19.0991,3.94007,12.8467,7.39921,
19.1092,3.96744,12.8708,7.34964,
19.1193,3.99414,12.8996,7.31296,
19.1294,4.02209,12.9277,7.28423,
19.1395,4.04909,12.9528,7.25793,
19.1496,4.07383,12.9834,7.23207,
19.1597,4.09864,13.0121,7.21566,
19.1698,4.11934,13.0372,7.18091,
19.1799,4.13688,13.0594,7.13493,
19.19,4.14934,13.0821,7.07372,
19.2001,4.15461,13.0919,6.98746,
19.2102,4.15522,13.1039,6.88494,
19.2203,4.14412,13.111,6.75156,
19.2304,4.13317,13.1194,6.62304,
19.2405,4.11512,13.1188,6.48105,
19.2506,4.09521,13.1234,6.34003,
19.2607,4.08348,13.1325,6.23659,
19.2708,4.07832,13.1437,6.15974,
19.2809,4.07953,13.1606,6.11446,
19.291,4.08585,13.1853,6.09365,
19.3011,4.09795,13.21,6.10145,
19.3112,4.11117,13.2348,6.11458,
19.3213,4.1235,13.2587,6.13264,
19.3314,4.13813,13.2866,6.15695,
19.3415,4.15162,13.3069,6.17964,
19.3516,4.16443,13.3323,6.19505,
19.3617,4.1724,13.35,6.1972,
19.3718,4.17965,13.3661,6.19103,
19.3819,4.18087,13.3749,6.16777,
19.392,4.17818,13.387,6.13268,
19.4021,4.17472,13.395,6.09893,
19.4122,4.16538,13.3996,6.04421,
19.4223,4.1515,13.4021,5.98258,
19.4324,4.13679,13.4064,5.91963,
19.4425,4.11891,13.4051,5.84885,
19.4526,4.09774,13.406,5.76814,
19.4627,4.07052,13.4036,5.67428,
19.4728,4.04407,13.4022,5.57962,
19.4829,4.01384,13.3958,5.47484,
19.493,3.98031,13.3933,5.36044,
19.5031,3.9466,13.3862,5.25001,
19.5132,3.91629,13.3833,5.1456,
19.5233,3.88555,13.3797,5.04399,
19.5334,3.85799,13.3814,4.9534,
19.5435,3.83239,13.3773,4.87122,
19.5536,3.80941,13.3793,4.79743,
19.5637,3.78709,13.3812,4.73112,
19.5738,3.76749,13.386,4.6723,
19.5839,3.74294,13.3844,4.60269,
19.594,3.71723,13.3886,4.52961,
19.6041,3.68742,13.3878,4.44908,
19.6142,3.65683,13.3874,4.3625,
19.6243,3.62174,13.3833,4.26313,
19.6344,3.58633,13.3822,4.15969,
19.6445,3.55154,13.3754,4.05773,
19.6546,3.51932,13.3698,3.95619,
19.6647,3.4866,13.3623,3.85618,
19.6748,3.45566,13.3584,3.76371,
19.6849,3.42535,13.3506,3.67662,
19.695,3.3963,13.3505,3.5966,
19.7051,3.36715,13.3484,3.52426,
19.7152,3.34082,13.3494,3.46163,
19.7253,3.31447,13.3478,3.40461,
19.7354,3.29079,13.3536,3.35682,
19.7455,3.26916,13.3558,3.31773,
19.7556,3.24945,13.3608,3.28201,
19.7657,3.22698,13.3632,3.24164,
19.7758,3.20603,13.3685,3.20454,
19.7859,3.18495,13.3686,3.16647,
19.796,3.16244,13.3714,3.12189,
19.8061,3.13838,13.3715,3.07481,
19.8162,3.1167,13.3732,3.03149,
19.8263,3.09435,13.3708,2.98596,
19.8364,3.07264,13.3727,2.94206,
19.8465,3.05113,13.3702,2.90083,
19.8566,3.03197,13.3709,2.86467,
19.8667,3.01249,13.3702,2.83053,
19.8768,2.99517,13.3739,2.80225,
19.8869,2.9793,13.3729,2.77895,
19.897,2.96515,13.376,2.75938,
19.9071,2.95043,13.3768,2.74128,
19.9172,2.93978,13.3807,2.73216,
19.9273,2.92899,13.3813,2.72176,
19.9374,2.91756,13.386,2.70952,
19.9475,2.90611,13.3867,2.69849,
19.9576,2.89625,13.3889,2.68857,
19.9677,2.88365,13.3888,2.67175,
19.9778,2.87125,13.392,2.65488,
19.9879,2.85856,13.3901,2.63684,
19.998,2.84658,13.3915,2.61803,
20.0081,2.83351,13.391,2.59712,
20.0182,2.82165,13.3919,2.57837,
20.0283,2.80987,13.3888,2.55966,
20.0384,2.79849,13.3904,2.54102,
20.0485,2.78733,13.3895,2.52442,
20.0586,2.77858,13.3904,2.51242,
20.0687,2.76898,13.3885,2.49838,
20.0788,2.76035,13.3909,2.48771,
20.0889,2.75349,13.3897,2.4822,
20.099,2.74754,13.3914,2.47726,
20.1091,2.74048,13.3917,2.4706,
20.1192,2.73533,13.3943,2.4683,
20.1293,2.73036,13.3927,2.46628,
20.1394,2.72504,13.3948,2.46236,
20.1495,2.71925,13.3951,2.45773,
20.1596,2.71471,13.3965,2.45522,
20.1697,2.70926,13.395,2.4502,
20.1798,2.7034,13.3973,2.44345,
20.1899,2.69851,13.3964,2.4392,
20.2,2.69447,13.3969,2.43566,
20.2101,2.68885,13.3957,2.42907,
20.2202,2.68507,13.3981,2.42681,
20.2303,2.68294,13.3969,2.42785,
20.2404,2.68019,13.3984,2.427,
20.2505,2.67752,13.3979,2.4277,
20.2606,2.67767,13.3996,2.43415,
20.2707,2.67826,13.399,2.4414,
20.2808,2.67852,13.4021,2.44782,
20.2909,2.67947,13.4021,2.45625,
20.301,2.68168,13.4035,2.4666,
20.3111,2.68258,13.4032,2.47388,
20.3212,2.68346,13.4059,2.48082,
20.3313,2.6855,13.4052,2.49002,
20.3414,2.68655,13.407,2.49571,
20.3515,2.68614,13.4069,2.49889,
20.3616,2.68737,13.4086,2.50491,
20.3717,2.68795,13.407,2.50867,
20.3818,2.68725,13.4088,2.50927,
20.3919,2.6875,13.4082,2.51286,
20.402,2.689,13.4095,2.51784,
20.4121,2.68954,13.4089,2.52077,
20.4222,2.69001,13.411,2.52366,
20.4323,2.69132,13.4092,2.52912,
20.4424,2.69327,13.4106,2.53472,
20.4525,2.69438,13.4109,2.53886,
20.4626,2.6963,13.413,2.5447,
20.4727,2.69825,13.4112,2.55073,
20.4828,2.69897,13.413,2.55299,
20.4929,2.69988,13.4127,2.55672,
20.503,2.70177,13.4139,2.56149,
20.5131,2.70165,13.4124,2.56172,
20.5232,2.70132,13.4147,2.56111,
20.5333,2.70201,13.4136,2.56336,
20.5434,2.70217,13.4143,2.56307,
20.5535,2.70089,13.4131,2.56034,
20.5636,2.70055,13.4148,2.55932,
20.5737,2.70078,13.4129,2.56018,
20.5838,2.70066,13.4146,2.55901,
20.5939,2.69993,13.4139,2.5576,
20.604,2.70072,13.415,2.55914,
20.6141,2.70097,13.4131,2.56015,
20.6242,2.70085,13.4154,2.55962,
20.6343,2.70166,13.4147,2.5622,
20.6444,2.70284,13.4158,2.5643,
20.6545,2.70215,13.4144,2.56337,
20.6646,2.70279,13.4166,2.56479,
20.6747,2.7039,13.4152,2.56768,
20.6848,2.70404,13.4167,2.56732,
20.6949,2.70305,13.4156,2.56584,
20.705,2.70366,13.4173,2.56673,
20.7151,2.70387,13.4156,2.56722,
20.7252,2.70349,13.4176,2.56549,
20.7353,2.70278,13.4161,2.56456,
20.7454,2.70378,13.4175,2.56613,
20.7555,2.70341,13.4163,2.5655,
20.7656,2.70335,13.4185,2.56493,
20.7757,2.70373,13.4166,2.56632,
20.7858,2.7045,13.4181,2.56716,
20.7959,2.70417,13.4172,2.56728,
20.806,2.70562,13.4194,2.57033,
20.8161,2.70606,13.4175,2.57164,
20.8262,2.70627,13.4196,2.57156,
20.8363,2.70618,13.4183,2.57236,
20.8464,2.70762,13.4199,2.57503,
20.8565,2.70756,13.4185,2.57503,
20.8666,2.70764,13.421,2.57461,
20.8767,2.70749,13.419,2.57513,
20.8868,2.70831,13.4205,2.576,
20.8969,2.70734,13.4194,2.57391,
20.907,2.70768,13.4214,2.57413,
20.9171,2.7076,13.4192,2.57432,
20.9272,2.7077,13.4213,2.57349,
20.9373,2.7072,13.4204,2.57289,
20.9474,2.70816,13.4219,2.57436,
20.9575,2.70734,13.4196,2.57278,
20.9676,2.70751,13.4221,2.57257,
20.9777,2.70771,13.4208,2.57364,
20.9878,2.70866,13.4224,2.57496,
20.9979,2.70768,13.4209,2.57307,
21.008,2.70804,13.4231,2.57347,
21.0181,2.70821,13.4211,2.57448,
21.0282,2.70854,13.4229,2.57433,
21.0383,2.70736,13.4218,2.57203,
21.0484,2.70818,13.4237,2.57332,
21.0585,2.70777,13.4217,2.57262,
21.0686,2.70751,13.4238,2.57133,
21.0787,2.70698,13.4225,2.57059,
21.0888,2.70756,13.4238,2.57113,
21.0989,2.70639,13.4222,2.56887,
21.109,2.70668,13.4246,2.569,
21.1191,2.70667,13.423,2.5692,
21.1292,2.70702,13.4246,2.56928,
21.1393,2.70588,13.4231,2.56739,
21.1494,2.7066,13.425,2.56875,
21.1595,2.70669,13.4234,2.56917,
21.1696,2.7067,13.4255,2.56856,
21.1797,2.70595,13.4241,2.56757,
21.1898,2.70708,13.4256,2.56971,
21.1999,2.70658,13.4242,2.56881,
21.21,2.70657,13.4264,2.56856,
21.2201,2.70632,13.4247,2.56848,
21.2302,2.70677,13.4262,2.5688,
21.2403,2.70601,13.4252,2.56747,
21.2504,2.7066,13.4271,2.56851,
21.2605,2.70632,13.4252,2.56807,
21.2706,2.70635,13.4271,2.56767,
21.2807,2.70573,13.426,2.56688,
21.2908,2.70654,13.4275,2.56833,
21.3009,2.70619,13.4261,2.56751,
21.311,2.70616,13.4281,2.56714,
21.3211,2.70607,13.4266,2.56765,
21.3312,2.70687,13.428,2.569,
21.3413,2.70618,13.4271,2.56757,
21.3514,2.70651,13.4289,2.56823,
21.3615,2.70648,13.4271,2.56855,
21.3716,2.70666,13.4287,2.56846,
21.3817,2.70633,13.428,2.56803,
21.3918,2.70698,13.4295,2.56927,
21.4019,2.70649,13.4278,2.56836,
21.412,2.7064,13.4297,2.56786,
21.4221,2.70632,13.4286,2.56798,
21.4322,2.70686,13.4299,2.56877,
21.4423,2.70613,13.4286,2.56721,
21.4524,2.70622,13.4306,2.56725,
21.4625,2.70652,13.4292,2.56824,
21.4726,2.70665,13.4306,2.56805,
21.4827,2.70583,13.4295,2.56646,
21.4928,2.70636,13.431,2.56752,
21.5029,2.70643,13.4296,2.56778,
21.513,2.70635,13.4315,2.56731,
21.5231,2.70622,13.4305,2.5673,
21.5332,2.70665,13.4316,2.56801,
21.5433,2.70615,13.4303,2.56714,
21.5534,2.70615,13.4321,2.56696,
21.5635,2.70635,13.431,2.56751,
21.5736,2.70661,13.4324,2.56765,
21.5837,2.70594,13.4313,2.56649,
21.5938,2.70622,13.4328,2.56701,
21.6039,2.70642,13.4315,2.5675,
21.614,2.70613,13.433,2.56644,
21.6241,2.70568,13.432,2.56587,
21.6342,2.70633,13.4334,2.56699,
21.6443,2.70624,13.4323,2.56679,
21.6544,2.70607,13.434,2.56624,
21.6645,2.70596,13.4326,2.56643,
21.6746,2.70622,13.4338,2.56659,
21.6847,2.70596,13.4331,2.56623,
21.6948,2.70619,13.4348,2.56655,
21.7049,2.70625,13.4333,2.56688,
21.715,2.70624,13.4348,2.56646,
21.7251,2.70593,13.4338,2.56624,
21.7352,2.7064,13.4352,2.56707,
21.7453,2.70626,13.4339,2.56677,
21.7554,2.70603,13.4357,2.56589,
21.7655,2.70608,13.4345,2.56655,
21.7756,2.70654,13.4358,2.56707,
21.7857,2.70609,13.4348,2.56623,
21.7958,2.70615,13.4365,2.56616,
21.8059,2.70618,13.4349,2.56664,
21.816,2.70629,13.4365,2.56634,
21.8261,2.70605,13.4357,2.56608,
21.8362,2.70641,13.4372,2.56656,
21.8463,2.70624,13.4356,2.56655,
21.8564,2.70621,13.4374,2.56607,
21.8665,2.70619,13.4364,2.56645,
21.8766,2.70662,13.4377,2.56695,
21.8867,2.70607,13.4364,2.56598,
21.8968,2.70616,13.4383,2.56585,
21.9069,2.70648,13.437,2.56699,
21.917,2.70666,13.4385,2.56683,
21.9271,2.70599,13.4373,2.56577,
21.9372,2.70636,13.4389,2.56624,
21.9473,2.70636,13.4374,2.56654,
21.9574,2.70639,13.4393,2.56605,
21.9675,2.70611,13.4381,2.56586,
21.9776,2.70659,13.4396,2.56647,
21.9877,2.70624,13.4382,2.56614,
21.9978,2.70628,13.4401,2.56576,
22.0079,2.70619,13.4387,2.56596,
22.018,2.70658,13.4402,2.56617,
22.0281,2.706,13.439,2.56541,
22.0382,2.70645,13.4409,2.56603,
22.0483,2.70647,13.4393,2.56641,
22.0584,2.70644,13.441,2.56576,
22.0685,2.70587,13.4396,2.56516,
22.0786,2.70654,13.4413,2.56608,
22.0887,2.70632,13.44,2.56588,
22.0988,2.70645,13.442,2.56566,
22.1089,2.7061,13.4404,2.5655,
22.119,2.70657,13.442,2.56596,
22.1291,2.7061,13.4407,2.56532,
22.1392,2.70639,13.4426,2.56549,
22.1493,2.70617,13.4409,2.56546,
22.1594,2.7065,13.4428,2.56553,
22.1695,2.70603,13.4416,2.56506,
22.1796,2.70662,13.4433,2.56592,
22.1897,2.70616,13.4416,2.56525,
22.1998,2.70628,13.4436,2.56496,
22.2099,2.70604,13.4421,2.56509,
22.22,2.70669,13.4439,2.56588,
22.2301,2.70609,13.4425,2.5649,
22.2402,2.70642,13.4445,2.5652,
22.2503,2.70615,13.4426,2.56522,
22.2604,2.70656,13.4445,2.5655,
22.2705,2.70599,13.4432,2.56463,
22.2806,2.70653,13.4451,2.56534,
22.2907,2.70618,13.4433,2.56506,
22.3008,2.70647,13.4454,2.5651,
22.3109,2.70609,13.444,2.56481,
22.321,2.70669,13.4457,2.56562,
22.3311,2.70598,13.444,2.56444,
22.3412,2.70633,13.4461,2.56473,
22.3513,2.70626,13.4447,2.56501,
22.3614,2.70671,13.4464,2.56542,
22.3715,2.70595,13.4449,2.56424,
22.3816,2.70648,13.4468,2.56501,
22.3917,2.70624,13.4451,2.56489,
22.4018,2.70652,13.4471,2.56493,
22.4119,2.70596,13.4457,2.56412,
22.422,2.70664,13.4474,2.56518,
22.4321,2.70624,13.4459,2.5647,
22.4422,2.70647,13.4479,2.56478,
22.4523,2.70612,13.4464,2.56443,
22.4624,2.70663,13.448,2.565,
22.4725,2.706,13.4466,2.56401,
22.4826,2.70653,13.4486,2.56481,
22.4927,2.70634,13.4471,2.56468,
22.5028,2.70658,13.4488,2.56473,
22.5129,2.70598,13.4474,2.56392,
22.523,2.70657,13.4491,2.56482,
22.5331,2.70626,13.4477,2.56431,
22.5432,2.70649,13.4497,2.56441,
22.5533,2.70609,13.4481,2.56401,
22.5634,2.70666,13.4498,2.56485,
22.5735,2.70621,13.4485,2.56409,
22.5836,2.70647,13.4503,2.56435,
22.5937,2.70618,13.4487,2.56406,
22.6038,2.70653,13.4505,2.56436,
22.6139,2.70613,13.4493,2.56381,
22.624,2.70666,13.451,2.56468,
22.6341,2.70627,13.4495,2.56405,
22.6442,2.70641,13.4513,2.56401,
22.6543,2.70616,13.45,2.56383,
22.6644,2.70664,13.4515,2.56449,
22.6745,2.7062,13.4503,2.56367,
22.6846,2.70646,13.4521,2.56396,
22.6947,2.7063,13.4507,2.564,
22.7048,2.70662,13.4522,2.56432,
22.7149,2.70613,13.4511,2.56344,
22.725,2.70646,13.4527,2.56392,
22.7351,2.70629,13.4512,2.56378,
22.7452,2.70648,13.453,2.56383,
22.7553,2.70626,13.4519,2.56362,
22.7654,2.70665,13.4534,2.56421,
22.7755,2.70618,13.4519,2.56343,
22.7856,2.70634,13.4537,2.56349,
22.7957,2.70633,13.4525,2.56367,
22.8058,2.70663,13.454,2.56395,
22.8159,2.70618,13.4528,2.56323,
22.826,2.70646,13.4545,2.56363,
22.8361,2.7064,13.4531,2.56374,
22.8462,2.70649,13.4547,2.56357,
22.8563,2.7061,13.4535,2.56297,
22.8664,2.70652,13.4551,2.5636,
22.8765,2.7064,13.4539,2.56352,
22.8866,2.70646,13.4555,2.56338,
22.8967,2.70627,13.4543,2.56326,
22.9068,2.70653,13.4557,2.56347,
22.9169,2.70619,13.4545,2.56299,
22.927,2.70643,13.4562,2.56324,
22.9371,2.7064,13.455,2.56334,
22.9472,2.70652,13.4565,2.56325,
22.9573,2.70619,13.4553,2.56292,
22.9674,2.7065,13.4568,2.56331,
22.9775,2.70637,13.4556,2.56318,
22.9876,2.70641,13.4572,2.5629,
22.9977,2.70621,13.456,2.56283,
23.0078,2.70658,13.4575,2.56328,
23.0179,2.70636,13.4564,2.563,
23.028,2.70644,13.458,2.56291,
23.0381,2.70629,13.4566,2.56293,
23.0482,2.70647,13.4582,2.56288,
23.0583,2.70625,13.4571,2.56268,
23.0684,2.70655,13.4587,2.563,
23.0785,2.70635,13.4573,2.56285,
23.0886,2.70644,13.459,2.56268,
23.0987,2.70628,13.4578,2.56273,
23.1088,2.70656,13.4593,2.56295,
23.1189,2.70625,13.458,2.5625,
23.129,2.7064,13.4597,2.56244,
23.1391,2.70637,13.4585,2.56278,
23.1492,2.70663,13.46,2.56292,
23.1593,2.70624,13.4588,2.56239,
23.1694,2.70646,13.4604,2.56252,
23.1795,2.70632,13.459,2.56257,
23.1896,2.70649,13.4607,2.56244,
23.1997,2.70629,13.4596,2.56237,
23.2098,2.70664,13.4612,2.56273,
23.2199,2.7063,13.4597,2.56238,
23.23,2.70645,13.4615,2.56229,
23.2401,2.70631,13.4602,2.56235,
23.2502,2.7066,13.4618,2.56249,
23.2603,2.70621,13.4605,2.56202,
23.2704,2.70653,13.4623,2.5623,
23.2805,2.70643,13.4609,2.5625,
23.2906,2.70659,13.4625,2.56234,
23.3007,2.70613,13.4612,2.56179,
23.3108,2.70655,13.4629,2.56225,
23.3209,2.70637,13.4615,2.56219,
23.331,2.70657,13.4634,2.56214,
23.3411,2.70628,13.4619,2.56198,
23.3512,2.70664,13.4636,2.56227,
23.3613,2.70624,13.4622,2.56184,
23.3714,2.70653,13.464,2.56201,
23.3815,2.7063,13.4626,2.56189,
23.3916,2.70662,13.4644,2.56204,
23.4017,2.70623,13.463,2.56168,
23.4118,2.70664,13.4647,2.56212,
23.4219,2.70634,13.4632,2.56184,
23.432,2.70654,13.4651,2.56176,
23.4421,2.70616,13.4636,2.56147,
23.4522,2.70667,13.4654,2.56203,
23.4623,2.70631,13.464,2.56159,
23.4724,2.7066,13.4659,2.56177,
23.4825,2.70625,13.4643,2.56155,
23.4926,2.70662,13.466,2.5618,
23.5027,2.7062,13.4647,2.5613,
23.5128,2.70662,13.4665,2.56174,
23.5229,2.70626,13.4649,2.56137,
23.533,2.70661,13.4669,2.56162,
23.5431,2.70626,13.4655,2.56133,
23.5532,2.70669,13.4672,2.56181,
23.5633,2.70619,13.4656,2.5611,
23.5734,2.70653,13.4676,2.56132,
23.5835,2.70627,13.4661,2.56123,
23.5936,2.70673,13.4679,2.56171,
23.6037,2.7062,13.4664,2.56097,
23.6138,2.7066,13.4683,2.56143,
23.6239,2.70626,13.4667,2.56112,
23.634,2.7066,13.4685,2.56132,
23.6441,2.70618,13.4672,2.5608,
23.6542,2.70669,13.469,2.56145,
23.6643,2.70627,13.4674,2.56097,
23.6744,2.7066,13.4693,2.56125,
23.6845,2.70624,13.4679,2.56086,
23.6946,2.70667,13.4696,2.5613,
23.7047,2.70615,13.4681,2.56057,
23.7148,2.7066,13.47,2.5611,
23.7249,2.70635,13.4686,2.56094,
23.735,2.70669,13.4703,2.56121,
23.7451,2.70614,13.4689,2.56046,
23.7552,2.70662,13.4707,2.56108,
23.7653,2.70629,13.4692,2.56067,
23.7754,2.70661,13.4711,2.56092,
23.7855,2.70622,13.4696,2.56047,
23.7956,2.70669,13.4714,2.56107,
23.8057,2.70627,13.4699,2.56052,
23.8158,2.70659,13.4717,2.56084,
23.8259,2.70624,13.4703,2.5604,
23.836,2.70663,13.472,2.5608,
23.8461,2.70622,13.4707,2.56027,
23.8562,2.70667,13.4725,2.56088,
23.8663,2.70634,13.471,2.56045,
23.8764,2.70659,13.4728,2.56062,
23.8865,2.7062,13.4714,2.56016,
23.8966,2.70665,13.4731,2.56072,
23.9067,2.70629,13.4717,2.56018,
23.9168,2.70661,13.4735,2.56052,
23.9269,2.7063,13.4721,2.56023,
23.937,2.70665,13.4738,2.56061,
23.9471,2.70626,13.4725,2.56004,
23.9572,2.70658,13.4742,2.5604,
23.9673,2.70628,13.4727,2.56003,
23.9774,2.7066,13.4745,2.56033,
23.9875,2.70632,13.4733,2.56003,
23.9976,2.70668,13.4749,2.5605,
24.0077,2.70628,13.4734,2.55991,
24.0178,2.70651,13.4752,2.56007,
24.0279,2.70631,13.4739,2.55992,
24.038,2.70666,13.4755,2.5603,
24.0481,2.70629,13.4743,2.55975,
24.0582,2.70659,13.4759,2.56012,
24.0683,2.70636,13.4745,2.55993,
24.0784,2.70658,13.4762,2.56004,
24.0885,2.70625,13.475,2.55957,
24.0986,2.70659,13.4766,2.55998,
24.1087,2.70636,13.4753,2.55975,
24.1188,2.70658,13.477,2.55991,
24.1289,2.70634,13.4757,2.55967,
24.139,2.70661,13.4772,2.55992,
24.1491,2.70626,13.4759,2.55944,
24.1592,2.70652,13.4776,2.55967,
24.1693,2.70639,13.4764,2.55964,
24.1794,2.70662,13.478,2.55977,
24.1895,2.70628,13.4767,2.55937,
24.1996,2.70657,13.4783,2.55968,
24.2097,2.70637,13.477,2.5595,
24.2198,2.70653,13.4787,2.55949,
24.2299,2.70628,13.4774,2.55924,
24.24,2.7066,13.479,2.55958,
24.2501,2.70638,13.4778,2.55939,
24.2602,2.70655,13.4794,2.55945,
24.2703,2.70632,13.4781,2.55924,
24.2804,2.70655,13.4797,2.55935,
24.2905,2.70629,13.4785,2.55909,
24.3006,2.70657,13.4801,2.55935,
24.3107,2.70639,13.4788,2.55922,
24.3208,2.70655,13.4804,2.55923,
24.3309,2.7063,13.4791,2.55905,
24.341,2.70657,13.4807,2.55926,
24.3511,2.70632,13.4795,2.55896,
24.3612,2.70652,13.4811,2.55902,
24.3713,2.70634,13.4798,2.55899,
24.3814,2.70661,13.4815,2.55919,
24.3915,2.70634,13.4802,2.55891,
24.4016,2.70653,13.4818,2.55898,
24.4117,2.7063,13.4805,2.55882,
24.4218,2.70654,13.4821,2.55888,
24.4319,2.70634,13.481,2.55877,
24.442,2.70662,13.4826,2.55903,
24.4521,2.70633,13.4812,2.55875,
24.4622,2.70651,13.4829,2.55875,
24.4723,2.70632,13.4816,2.55868,
24.4824,2.70659,13.4832,2.55882,
24.4925,2.70628,13.4819,2.55849,
24.5026,2.70656,13.4836,2.5587,
24.5127,2.70638,13.4823,2.55869,
24.5228,2.70659,13.4839,2.55873,
24.5329,2.70625,13.4826,2.55835,
24.543,2.70655,13.4843,2.55857,
24.5531,2.70633,13.4829,2.55845,
24.5632,2.70658,13.4847,2.55854,
24.5733,2.70632,13.4834,2.55837,
24.5834,2.70662,13.485,2.5586,
24.5935,2.70627,13.4836,2.55824,
24.6036,2.70654,13.4854,2.55838,
24.6137,2.70632,13.484,2.55825,
24.6238,2.70661,13.4857,2.55841,
24.6339,2.70627,13.4843,2.55809,
24.644,2.70661,13.4861,2.5584,
24.6541,2.70633,13.4847,2.55819,
24.6642,2.70657,13.4864,2.55824,
24.6743,2.70622,13.485,2.55789,
24.6844,2.70661,13.4868,2.55825,
24.6945,2.70632,13.4854,2.55801,
24.7046,2.70661,13.4872,2.55819,
24.7147,2.70627,13.4857,2.55791,
24.7248,2.7066,13.4874,2.55814,
24.7349,2.70623,13.4861,2.55775,
24.745,2.70659,13.4878,2.55805,
24.7551,2.70628,13.4864,2.55777,
24.7652,2.70662,13.4882,2.55801,
24.7753,2.70626,13.4868,2.55772,
24.7854,2.70663,13.4885,2.55805,
24.7955,2.70624,13.4871,2.55759,
24.8056,2.70656,13.4889,2.55779,
24.8157,2.70624,13.4874,2.55753,
24.8258,2.70665,13.4892,2.55794,
24.8359,2.70627,13.4878,2.5575,
24.846,2.7066,13.4896,2.5578,
24.8561,2.70623,13.4881,2.55743,
24.8662,2.70658,13.4899,2.55769,
24.8763,2.70622,13.4885,2.55729,
24.8864,2.70664,13.4903,2.55774,
24.8965,2.70625,13.4888,2.55732,
24.9066,2.7066,13.4906,2.55761,
24.9167,2.70624,13.4892,2.55726,
24.9268,2.70662,13.491,2.5576,
24.9369,2.70618,13.4895,2.55704,
24.947,2.70659,13.4914,2.55746,
24.9571,2.70628,13.4899,2.5572,
24.9672,2.70665,13.4917,2.55754,
24.9773,2.70619,13.4902,2.55696,
24.9874,2.70658,13.492,2.55738,
24.9975,2.70623,13.4905,2.55699,
25.0076,2.70659,13.4924,2.55729,
25.0177,2.70622,13.491,2.55688,
25.0278,2.70664,13.4927,2.55736,
25.0379,2.70623,13.4913,2.55687,
25.048,2.70657,13.4931,2.5572,
25.0581,2.70622,13.4916,2.55678,
25.0682,2.70659,13.4934,2.55714,
25.0783,2.70619,13.492,2.55665,
25.0884,2.70661,13.4938,2.55714,
25.0985,2.70628,13.4924,2.55677,
25.1086,2.70659,13.4941,2.55704,
25.1187,2.70617,13.4927,2.55652,
25.1288,2.70657,13.4944,2.55697,
25.1389,2.70624,13.4931,2.55655,
25.149,2.70658,13.4948,2.5569,
25.1591,2.70623,13.4934,2.55651,
25.1692,2.7066,13.4951,2.55691,
25.1793,2.70621,13.4937,2.55642,
25.1894,2.70655,13.4955,2.55676,
25.1995,2.70621,13.4941,2.55634,
25.2096,2.70656,13.4958,2.55669,
25.2197,2.70624,13.4945,2.55634,
25.2298,2.7066,13.4962,2.55675,
25.2399,2.70623,13.4948,2.55627,
25.25,2.70651,13.4965,2.55651,
25.2601,2.70621,13.4951,2.55617,
25.2702,2.70657,13.4969,2.55657,
25.2803,2.70624,13.4955,2.55614,
25.2904,2.70655,13.4972,2.55648,
25.3005,2.70625,13.4958,2.55615,
25.3106,2.70653,13.4975,2.55639,
25.3207,2.70621,13.4962,2.55597,
25.3308,2.70653,13.4979,2.55632,
25.3409,2.70624,13.4966,2.55599,
25.351,2.70653,13.4983,2.55627,
25.3611,2.70626,13.497,2.55598,
25.3712,2.70654,13.4986,2.55625,
25.3813,2.7062,13.4972,2.55579,
25.3914,2.70648,13.4989,2.55605,
25.4015,2.70626,13.4976,2.55586,
25.4116,2.70655,13.4993,2.55612,
25.4217,2.70622,13.498,2.55573,
25.4318,2.70651,13.4996,2.55601,
25.4419,2.70625,13.4983,2.55575,
25.452,2.70648,13.5,2.55588,
25.4621,2.70621,13.4987,2.55558,
