Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
12.12,-2.11489,15.6762,-3.63354,
12.1301,-2.10741,15.665,-3.63434,
12.1402,-2.10686,15.6363,-3.65271,
12.1503,-2.12055,15.625,-3.66835,
12.1604,-2.14859,15.6335,-3.66498,
12.1705,-2.1873,15.652,-3.65299,
12.1806,-2.23588,15.6613,-3.63675,
12.1907,-2.29683,15.6938,-3.60411,
12.2008,-2.36591,15.727,-3.56063,
12.2109,-2.43848,15.7509,-3.53335,
12.221,-2.51409,15.7557,-3.51724,
12.2311,-2.59541,15.7559,-3.51454,
12.2412,-2.68394,15.75,-3.52271,
12.2513,-2.77702,15.7265,-3.54786,
12.2614,-2.87625,15.7069,-3.56533,
12.2715,-2.98473,15.7081,-3.56857,
12.2816,-3.09542,15.7271,-3.5525,
12.2917,-3.20503,15.7497,-3.52889,
12.3018,-3.31153,15.7871,-3.48474,
12.3119,-3.4157,15.8322,-3.44107,
12.322,-3.51214,15.8675,-3.40257,
12.3321,-3.59973,15.8818,-3.38171,
12.3422,-3.67913,15.8919,-3.36476,
12.3523,-3.75057,15.8951,-3.36194,
12.3624,-3.81029,15.8958,-3.35284,
12.3725,-3.86313,15.8974,-3.3425,
12.3826,-3.90961,15.9094,-3.32041,
12.3927,-3.9559,15.9282,-3.29201,
12.4028,-3.99818,15.9418,-3.26493,
12.4129,-4.03942,15.9487,-3.24712,
12.423,-4.07648,15.949,-3.23933,
12.4331,-4.10942,15.9428,-3.2477,
12.4432,-4.12943,15.9112,-3.27574,
12.4533,-4.13968,15.8742,-3.31444,
12.4634,-4.13733,15.8341,-3.35104,
12.4735,-4.12338,15.7926,-3.38823,
12.4836,-4.09408,15.7408,-3.42208,
12.4937,-4.05425,15.7022,-3.44354,
12.5038,-4.00276,15.6635,-3.45966,
12.5139,-3.94324,15.6308,-3.47491,
12.524,-3.87368,15.5859,-3.49807,
12.5341,-3.80039,15.5523,-3.51989,
12.5442,-3.72461,15.5137,-3.54769,
12.5543,-3.64701,15.4784,-3.57692,
12.5644,-3.56566,15.4355,-3.60594,
12.5745,-3.48357,15.4104,-3.62359,
12.5846,-3.39873,15.3807,-3.63708,
12.5947,-3.31046,15.3524,-3.65218,
12.6048,-3.22038,15.3122,-3.67072,
12.6149,-3.1333,15.2784,-3.69071,
12.625,-3.05151,15.2228,-3.7285,
12.6351,-2.97384,15.1614,-3.77851,
12.6452,-2.9036,15.0883,-3.84105,
12.6553,-2.84078,15.0272,-3.8966,
12.6654,-2.78343,14.9643,-3.95162,
12.6755,-2.73507,14.921,-3.99029,
12.6856,-2.69008,14.8812,-4.01834,
12.6957,-2.65429,14.8512,-4.04102,
12.7058,-2.62074,14.8199,-4.05793,
12.7159,-2.59187,14.7962,-4.0685,
12.726,-2.56904,14.7668,-4.08433,
12.7361,-2.54831,14.748,-4.09216,
12.7462,-2.53503,14.7226,-4.10373,
12.7563,-2.52783,14.7056,-4.11099,
12.7664,-2.53093,14.6988,-4.10473,
12.7765,-2.54598,14.6991,-4.09256,
12.7866,-2.57182,14.7045,-4.07098,
12.7967,-2.60993,14.7163,-4.04612,
12.8068,-2.65905,14.7305,-4.01933,
12.8169,-2.71894,14.7402,-4.00316,
12.827,-2.78551,14.742,-3.99291,
12.8371,-2.86028,14.7366,-3.99629,
12.8472,-2.94123,14.7236,-4.00425,
12.8573,-3.02792,14.7065,-4.01905,
12.8674,-3.11551,14.6878,-4.0293,
12.8775,-3.20601,14.6759,-4.03418,
12.8876,-3.2968,14.671,-4.02813,
12.8977,-3.38842,14.672,-4.01744,
12.9078,-3.47895,14.6762,-3.99939,
12.9179,-3.57153,14.6857,-3.98023,
12.928,-3.66276,14.6954,-3.95936,
12.9381,-3.75209,14.71,-3.93745,
12.9482,-3.83468,14.7226,-3.91255,
12.9583,-3.91074,14.7364,-3.88917,
12.9684,-3.97743,14.7506,-3.8591,
12.9785,-4.03715,14.7699,-3.82501,
12.9886,-4.08713,14.7797,-3.79325,
12.9987,-4.13349,14.7865,-3.76924,
13.0088,-4.17377,14.7842,-3.75046,
13.0189,-4.21178,14.7764,-3.74435,
13.029,-4.24345,14.7561,-3.75094,
13.0391,-4.27365,14.7388,-3.76288,
13.0492,-4.29605,14.7123,-3.78081,
13.0593,-4.3134,14.6883,-3.80345,
13.0694,-4.32231,14.6541,-3.82878,
13.0795,-4.32239,14.623,-3.8537,
13.0896,-4.31268,14.5829,-3.8832,
13.0997,-4.29045,14.5432,-3.91358,
13.1098,-4.25658,14.4936,-3.94971,
13.1199,-4.21058,14.4428,-3.99072,
13.13,-4.15265,14.3876,-4.02959,
13.1401,-4.08685,14.3361,-4.06953,
13.1502,-4.01461,14.2876,-4.10264,
13.1603,-3.93826,14.2479,-4.12615,
13.1704,-3.85609,14.2173,-4.13517,
13.1805,-3.77722,14.1981,-4.14125,
13.1906,-3.69728,14.1829,-4.13635,
13.2007,-3.62171,14.1707,-4.13404,
13.2108,-3.55009,14.1474,-4.14086,
13.2209,-3.48103,14.1256,-4.15463,
13.231,-3.41379,14.091,-4.17842,
13.2411,-3.34525,14.0433,-4.21574,
13.2512,-3.27655,13.9868,-4.26231,
13.2613,-3.21041,13.9285,-4.31177,
13.2714,-3.14574,13.8672,-4.36084,
13.2815,-3.08791,13.804,-4.41491,
13.2916,-3.03798,13.7408,-4.46218,
13.3017,-2.99676,13.6857,-4.51162,
13.3118,-2.96534,13.6342,-4.5541,
13.3219,-2.94025,13.5952,-4.58528,
13.332,-2.92004,13.5647,-4.60857,
13.3421,-2.91201,13.5537,-4.61551,
13.3522,-2.90767,13.5586,-4.60023,
13.3623,-2.91583,13.5781,-4.5748,
13.3724,-2.92864,13.6036,-4.535,
13.3825,-2.94697,13.6332,-4.49483,
13.3926,-2.96526,13.6602,-4.45736,
13.4027,-2.98232,13.6789,-4.42882,
13.4128,-2.99094,13.682,-4.41299,
13.4229,-2.99571,13.6736,-4.41601,
13.433,-2.9927,13.6455,-4.42529,
13.4431,-2.98942,13.6068,-4.45246,
13.4532,-2.98445,13.5521,-4.4886,
13.4633,-2.97586,13.4924,-4.52755,
13.4734,-2.97056,13.4255,-4.5774,
13.4835,-2.96672,13.3692,-4.61798,
13.4936,-2.96738,13.3124,-4.65489,
13.5037,-2.97718,13.2739,-4.68635,
13.5138,-2.99534,13.2402,-4.70773,
13.5239,-3.02131,13.2183,-4.71841,
13.534,-3.05661,13.2119,-4.71312,
13.5441,-3.0944,13.2213,-4.69593,
13.5542,-3.12956,13.2329,-4.6674,
13.5643,-3.16168,13.2522,-4.63771,
13.5744,-3.18763,13.2646,-4.60492,
13.5845,-3.21325,13.2767,-4.57897,
13.5946,-3.23324,13.2767,-4.56425,
13.6047,-3.24953,13.2604,-4.55996,
13.6148,-3.25827,13.2334,-4.56741,
13.6249,-3.26323,13.1977,-4.59108,
13.635,-3.25601,13.1424,-4.62202,
13.6451,-3.24572,13.0863,-4.66031,
13.6552,-3.231,13.0288,-4.69441,
13.6653,-3.22608,12.9807,-4.72397,
13.6754,-3.22444,12.9333,-4.75081,
13.6855,-3.23488,12.8972,-4.77199,
13.6956,-3.25273,12.8677,-4.78279,
13.7057,-3.27511,12.856,-4.78996,
13.7158,-3.29702,12.8356,-4.79959,
13.7259,-3.31447,12.8231,-4.79889,
13.736,-3.32951,12.8048,-4.80431,
13.7461,-3.34433,12.7996,-4.79666,
13.7562,-3.35529,12.7856,-4.78745,
13.7663,-3.36615,12.7755,-4.78252,
13.7764,-3.37531,12.753,-4.77922,
13.7865,-3.3795,12.7381,-4.78096,
13.7966,-3.38044,12.7066,-4.79767,
13.8067,-3.37346,12.6726,-4.81502,
13.8168,-3.36282,12.6282,-4.84248,
13.8269,-3.35495,12.5916,-4.86699,
13.837,-3.34289,12.5486,-4.88603,
13.8471,-3.33533,12.5078,-4.90851,
13.8572,-3.32794,12.471,-4.91921,
13.8673,-3.32613,12.4436,-4.92971,
13.8774,-3.32488,12.4135,-4.94308,
13.8875,-3.32822,12.3874,-4.95362,
13.8976,-3.33246,12.3591,-4.96326,
13.9077,-3.34765,12.3455,-4.97177,
13.9178,-3.35884,12.3293,-4.97087,
13.9279,-3.37318,12.3142,-4.96886,
13.938,-3.38494,12.2981,-4.96714,
13.9481,-3.39167,12.2871,-4.95978,
13.9582,-3.39584,12.2689,-4.95762,
13.9683,-3.39761,12.2481,-4.96299,
13.9784,-3.39382,12.2175,-4.97199,
13.9885,-3.39246,12.1921,-4.987,
13.9986,-3.3873,12.1563,-5.00869,
14.0087,-3.37559,12.1153,-5.03263,
14.0188,-3.36248,12.0721,-5.05574,
14.0289,-3.34228,12.0334,-5.07957,
14.039,-3.3183,11.9869,-5.10223,
14.0491,-3.29411,11.9457,-5.12286,
14.0592,-3.27156,11.9058,-5.13968,
14.0693,-3.2551,11.8725,-5.15667,
14.0794,-3.24175,11.8428,-5.16998,
14.0895,-3.23205,11.8154,-5.18241,
14.0996,-3.22572,11.7927,-5.18691,
14.1097,-3.21782,11.7782,-5.19083,
14.1198,-3.20656,11.7565,-5.19229,
14.1299,-3.1969,11.739,-5.1914,
14.14,-3.18456,11.7227,-5.18693,
14.1501,-3.17758,11.7033,-5.18903,
14.1602,-3.16716,11.6797,-5.19404,
14.1703,-3.15814,11.6534,-5.20583,
14.1804,-3.14597,11.6225,-5.21864,
14.1905,-3.12851,11.5895,-5.24171,
14.2006,-3.10471,11.5466,-5.2684,
14.2107,-3.07931,11.5043,-5.29234,
14.2208,-3.05272,11.4623,-5.31418,
14.2309,-3.02376,11.4228,-5.33659,
14.241,-2.99382,11.3796,-5.35691,
14.2511,-2.96613,11.3437,-5.37606,
14.2612,-2.93765,11.308,-5.39144,
14.2713,-2.90727,11.2772,-5.40921,
14.2814,-2.87786,11.2469,-5.4248,
14.2915,-2.8492,11.2225,-5.43217,
14.3016,-2.82174,11.1987,-5.43564,
14.3117,-2.79154,11.1789,-5.44089,
14.3218,-2.75922,11.1525,-5.44439,
14.3319,-2.72772,11.1313,-5.44656,
14.342,-2.69387,11.1062,-5.45095,
14.3521,-2.6574,11.0772,-5.46561,
14.3622,-2.61995,11.044,-5.48331,
14.3723,-2.58496,11.0119,-5.50301,
14.3824,-2.54739,10.9745,-5.52285,
14.3925,-2.50861,10.9354,-5.55122,
14.4026,-2.46719,10.892,-5.57809,
14.4127,-2.42547,10.8504,-5.60308,
14.4228,-2.38173,10.8085,-5.62764,
14.4329,-2.33765,10.7666,-5.6565,
14.443,-2.29474,10.7255,-5.68161,
14.4531,-2.25377,10.69,-5.70633,
14.4632,-2.19613,10.6368,-5.73933,
14.4733,-2.13034,10.582,-5.77908,
14.4834,-2.05698,10.5285,-5.8193,
14.4935,-1.9658,10.4705,-5.8568,
14.5036,-1.86454,10.4066,-5.89008,
14.5137,-1.76976,10.3521,-5.92677,
14.5238,-1.69633,10.2918,-5.95431,
14.5339,-1.64038,10.2276,-5.98165,
14.544,-1.59204,10.1465,-6.00819,
14.5541,-1.53891,10.0312,-6.02637,
14.5642,-1.48362,9.87713,-6.03966,
14.5743,-1.44355,9.70863,-6.05616,
14.5844,-1.45778,9.63262,-6.00738,
14.5945,-1.52004,9.72808,-5.82277,
14.6046,-1.58413,9.82049,-5.60943,
14.6147,-1.66788,9.95536,-5.36712,
14.6248,-1.76158,10.1169,-5.0862,
14.6349,-1.86645,10.3333,-4.76591,
14.645,-1.95179,10.5386,-4.45326,
14.6551,-2.0258,10.7496,-4.1299,
14.6652,-2.08528,10.9375,-3.81405,
14.6753,-2.14056,11.1152,-3.527,
14.6854,-2.17906,11.241,-3.29786,
14.6955,-2.21453,11.3341,-3.10817,
14.7056,-2.23389,11.3868,-2.96639,
14.7157,-2.24073,11.3935,-2.91105,
14.7258,-2.24525,11.3783,-2.90214,
14.7359,-2.24987,11.3547,-2.90397,
14.746,-2.2593,11.338,-2.90227,
14.7561,-2.27997,11.3384,-2.88974,
14.7662,-2.31532,11.3717,-2.84743,
14.7763,-2.3487,11.4269,-2.77561,
14.7864,-2.38215,11.4834,-2.70499,
14.7965,-2.4063,11.5907,-2.54961,
14.8066,-2.43472,11.7065,-2.34745,
14.8167,-2.45874,11.827,-2.14244,
14.8268,-2.47595,11.9319,-1.9438,
14.8369,-2.49194,12.0497,-1.72447,
14.847,-2.50311,12.1415,-1.52138,
14.8571,-2.51331,12.2156,-1.35732,
14.8672,-2.52151,12.2891,-1.21523,
14.8773,-2.53618,12.3314,-1.12528,
14.8874,-2.55431,12.3757,-1.06517,
14.8975,-2.57524,12.3891,-1.05723,
14.9076,-2.59063,12.4041,-1.03894,
14.9177,-2.60547,12.4303,-1.00154,
14.9278,-2.62055,12.4582,-0.959707,
14.9379,-2.64173,12.5094,-0.891665,
14.948,-2.65764,12.5583,-0.804827,
14.9581,-2.66401,12.6263,-0.680539,
14.9682,-2.67007,12.6862,-0.567409,
14.9783,-2.68347,12.7576,-0.470956,
14.9884,-2.69515,12.8186,-0.377175,
14.9985,-2.69852,12.8681,-0.290235,
15.0086,-2.70065,12.9177,-0.203576,
15.0187,-2.6951,12.9464,-0.132135,
15.0288,-2.6807,12.965,-0.0642544,
15.0389,-2.66276,12.9882,0.00820116,
15.049,-2.64347,13.0085,0.0749401,
15.0591,-2.63438,13.0223,0.116842,
15.0692,-2.62833,13.0395,0.154542,
15.0793,-2.63223,13.0746,0.201443,
15.0894,-2.64274,13.1092,0.260968,
15.0995,-2.65558,13.1545,0.33314,
15.1096,-2.67156,13.2018,0.406613,
15.1197,-2.69835,13.2555,0.470746,
15.1298,-2.72857,13.3151,0.51883,
15.1399,-2.7496,13.3613,0.560938,
15.15,-2.75494,13.3966,0.607397,
15.1601,-2.75092,13.4316,0.654818,
15.1702,-2.73684,13.4462,0.693469,
15.1803,-2.71203,13.4587,0.728231,
15.1904,-2.68815,13.4475,0.742233,
15.2005,-2.6623,13.4638,0.778073,
15.2106,-2.64104,13.4566,0.792227,
15.2207,-2.61185,13.4522,0.795066,
15.2308,-2.58345,13.434,0.787631,
15.2409,-2.56037,13.4155,0.775661,
15.251,-2.53609,13.3994,0.762334,
15.2611,-2.52019,13.3773,0.751628,
15.2712,-2.5349,13.4057,0.769547,
15.2813,-2.56515,13.4402,0.786959,
15.2914,-2.6022,13.4968,0.827518,
15.3015,-2.64078,13.5504,0.882023,
15.3116,-2.67947,13.6254,0.960761,
15.3217,-2.70873,13.6967,1.0373,
15.3318,-2.7172,13.7331,1.09701,
15.3419,-2.71051,13.7678,1.15261,
15.352,-2.69443,13.7647,1.17542,
15.3621,-2.67282,13.7564,1.17415,
15.3722,-2.64727,13.7312,1.16131,
15.3823,-2.62122,13.7076,1.14818,
15.3924,-2.60644,13.6919,1.13755,
15.4025,-2.60769,13.7034,1.14594,
15.4126,-2.61904,13.7162,1.15886,
15.4227,-2.64681,13.7412,1.17661,
15.4328,-2.68545,13.786,1.20203,
15.4429,-2.732,13.8344,1.2361,
15.453,-2.76889,13.8737,1.27015,
15.4631,-2.7962,13.9049,1.29161,
15.4732,-2.80971,13.9242,1.31455,
15.4833,-2.81272,13.9295,1.32515,
15.4934,-2.79842,13.913,1.3187,
15.5035,-2.77274,13.8867,1.30673,
15.5136,-2.75033,13.8652,1.29828,
15.5237,-2.73278,13.852,1.29693,
15.5338,-2.71857,13.8388,1.30361,
15.5439,-2.71426,13.8456,1.32388,
15.554,-2.73066,13.8778,1.37034,
15.5641,-2.75728,13.9182,1.41883,
15.5742,-2.79061,13.9533,1.45853,
15.5843,-2.83152,13.9997,1.49521,
15.5944,-2.87057,14.0332,1.525,
15.6045,-2.90449,14.0618,1.53669,
15.6146,-2.91933,14.0553,1.5225,
15.6247,-2.92615,14.034,1.49717,
15.6348,-2.92558,14.0191,1.47585,
15.6449,-2.91877,13.9911,1.44504,
15.655,-2.90035,13.9592,1.42377,
15.6651,-2.88829,13.9358,1.41096,
15.6752,-2.88648,13.9349,1.41882,
15.6853,-2.88982,13.9462,1.45281,
15.6954,-2.8998,13.9681,1.50018,
15.7055,-2.92172,14.0057,1.55578,
15.7156,-2.95065,14.0452,1.61507,
15.7257,-2.98386,14.0961,1.669,
15.7358,-3.01142,14.1222,1.70598,
15.7459,-3.03495,14.1407,1.72337,
15.756,-3.05519,14.1431,1.72073,
15.7661,-3.06392,14.1338,1.70208,
15.7762,-3.06584,14.0969,1.66197,
15.7863,-3.06267,14.0647,1.6203,
15.7964,-3.06217,14.0402,1.58698,
15.8065,-3.06118,14.0144,1.56287,
15.8166,-3.06215,14.0003,1.54836,
15.8267,-3.07202,14.0061,1.56197,
15.8368,-3.08933,14.0292,1.60224,
15.8469,-3.11196,14.0618,1.6487,
15.857,-3.13173,14.0915,1.70017,
15.8671,-3.1574,14.1292,1.75467,
15.8772,-3.17931,14.1624,1.80432,
15.8873,-3.1956,14.1872,1.83976,
15.8974,-3.20181,14.1808,1.84863,
15.9075,-3.20673,14.1832,1.85173,
15.9176,-3.20925,14.1639,1.83353,
15.9277,-3.2079,14.135,1.8005,
15.9378,-3.21069,14.1061,1.76136,
15.9479,-3.21758,14.0911,1.73731,
15.958,-3.22828,14.0801,1.72313,
15.9681,-3.24392,14.0815,1.71845,
15.9782,-3.26125,14.0878,1.7302,
15.9883,-3.28754,14.1095,1.75503,
15.9984,-3.3123,14.1417,1.79301,
16.0085,-3.33341,14.1642,1.82802,
16.0186,-3.34786,14.1833,1.86641,
16.0287,-3.35883,14.2018,1.89823,
16.0388,-3.36332,14.2109,1.92387,
16.0489,-3.36116,14.201,1.93195,
16.059,-3.35976,14.1945,1.93361,
16.0691,-3.35747,14.1828,1.92719,
16.0792,-3.35983,14.1684,1.91672,
16.0893,-3.36592,14.1625,1.90846,
16.0994,-3.37739,14.1496,1.89865,
16.1095,-3.39839,14.1582,1.89771,
16.1196,-3.42406,14.1684,1.90327,
16.1297,-3.45093,14.1836,1.91122,
16.1398,-3.47477,14.1919,1.92131,
16.1499,-3.50066,14.2162,1.93954,
16.16,-3.51699,14.2272,1.9571,
16.1701,-3.52639,14.2312,1.97148,
16.1802,-3.52898,14.2307,1.98176,
16.1903,-3.52797,14.2265,1.99457,
16.2004,-3.52416,14.2219,2.00486,
16.2105,-3.52063,14.2115,2.00889,
16.2206,-3.52034,14.2047,2.01807,
16.2307,-3.52736,14.2092,2.03099,
16.2408,-3.53946,14.2165,2.04542,
16.2509,-3.55791,14.2253,2.05631,
16.261,-3.58138,14.2354,2.06779,
16.2711,-3.61136,14.2599,2.08111,
16.2812,-3.63779,14.2689,2.08752,
16.2913,-3.66009,14.2783,2.08894,
16.3014,-3.67954,14.2816,2.08898,
16.3115,-3.69227,14.2821,2.08789,
16.3216,-3.69869,14.2757,2.08315,
16.3317,-3.69951,14.2652,2.07952,
16.3418,-3.69833,14.2525,2.07851,
16.3519,-3.69916,14.2483,2.08467,
16.362,-3.69961,14.2459,2.09614,
16.3721,-3.70582,14.2472,2.1133,
16.3822,-3.71615,14.2577,2.13801,
16.3923,-3.73482,14.2797,2.16567,
16.4024,-3.75349,14.2963,2.19319,
16.4125,-3.7765,14.3158,2.21431,
16.4226,-3.7995,14.3328,2.23131,
16.4327,-3.82183,14.3472,2.24196,
16.4428,-3.83854,14.349,2.24021,
16.4529,-3.85033,14.3448,2.23261,
16.463,-3.85982,14.3321,2.21824,
16.4731,-3.86607,14.3253,2.20727,
16.4832,-3.86937,14.3095,2.19465,
16.4933,-3.87227,14.2987,2.18744,
16.5034,-3.87852,14.2933,2.1897,
16.5135,-3.88886,14.3016,2.20321,
16.5236,-3.89871,14.3064,2.22241,
16.5337,-3.91415,14.3219,2.2464,
16.5438,-3.9306,14.341,2.27778,
16.5539,-3.9497,14.3633,2.30916,
16.564,-3.96529,14.38,2.33395,
16.5741,-3.98023,14.3901,2.35151,
16.5842,-3.99513,14.4003,2.36442,
16.5943,-4.00611,14.4031,2.36845,
16.6044,-4.01286,14.3946,2.3614,
16.6145,-4.01996,14.3833,2.34915,
16.6246,-4.02794,14.3723,2.33722,
16.6347,-4.03698,14.3672,2.32814,
16.6448,-4.04449,14.3544,2.31843,
16.6549,-4.05813,14.3578,2.3183,
16.665,-4.07283,14.361,2.32733,
16.6751,-4.08994,14.375,2.34146,
16.6852,-4.10484,14.3847,2.35931,
16.6953,-4.1209,14.4001,2.38286,
16.7054,-4.13584,14.4144,2.4064,
16.7155,-4.14738,14.4257,2.42707,
16.7256,-4.15527,14.4309,2.44326,
16.7357,-4.16344,14.4333,2.45677,
16.7458,-4.17075,14.4348,2.46426,
16.7559,-4.17731,14.4331,2.46729,
16.766,-4.18348,14.4266,2.46703,
16.7761,-4.19375,14.423,2.46299,
16.7862,-4.20595,14.4197,2.46029,
16.7963,-4.22176,14.4238,2.45883,
16.8064,-4.23673,14.4233,2.45933,
16.8165,-4.25522,14.4305,2.46202,
16.8266,-4.27453,14.4379,2.46719,
16.8367,-4.29146,14.449,2.47767,
16.8468,-4.30475,14.4531,2.48678,
16.8569,-4.31669,14.4613,2.49919,
16.867,-4.32732,14.4655,2.51093,
16.8771,-4.33484,14.4702,2.52456,
16.8872,-4.33977,14.4679,2.53321,
16.8973,-4.34662,14.4698,2.54361,
16.9074,-4.35266,14.4701,2.55454,
16.9175,-4.36197,14.4735,2.56262,
16.9276,-4.36928,14.4719,2.56959,
16.9377,-4.38469,14.4773,2.57567,
16.9478,-4.40138,14.4851,2.58404,
16.9579,-4.41925,14.4927,2.58955,
16.968,-4.43652,14.4979,2.59357,
16.9781,-4.45463,14.5058,2.59824,
16.9882,-4.4717,14.5104,2.60061,
16.9983,-4.48434,14.5133,2.60298,
17.0084,-4.49375,14.5097,2.60212,
17.0185,-4.50214,14.5111,2.60651,
17.0286,-4.50931,14.507,2.61001,
17.0387,-4.5159,14.5075,2.6146,
17.0488,-4.52113,14.5031,2.6217,
17.0589,-4.53048,14.5093,2.63402,
17.069,-4.53998,14.5143,2.64878,
17.0791,-4.55187,14.5223,2.66233,
17.0892,-4.56505,14.5313,2.67824,
17.0993,-4.5821,14.5432,2.69325,
17.1094,-4.59888,14.5551,2.70617,
17.1195,-4.61469,14.5627,2.71494,
17.1296,-4.62854,14.5673,2.7197,
17.1397,-4.6424,14.5701,2.72106,
17.1498,-4.65374,14.5669,2.7176,
17.1599,-4.66305,14.5643,2.71333,
17.17,-4.66906,14.5546,2.70761,
17.1801,-4.67829,14.5547,2.70641,
17.1902,-4.68513,14.5465,2.70474,
17.2003,-4.6948,14.5515,2.7118,
17.2104,-4.70481,14.5524,2.72135,
17.2205,-4.71925,14.5641,2.73709,
17.2306,-4.73305,14.5739,2.75338,
17.2407,-4.74595,14.5857,2.77238,
17.2508,-4.75855,14.5957,2.79075,
17.2609,-4.7715,14.604,2.80356,
17.271,-4.78391,14.6115,2.81518,
17.2811,-4.79474,14.6138,2.82154,
17.2912,-4.80246,14.6111,2.82282,
17.3013,-4.81141,14.6097,2.82083,
17.3114,-4.82022,14.6041,2.81841,
17.3215,-4.8299,14.6018,2.81455,
17.3316,-4.83954,14.5985,2.81208,
17.3417,-4.85297,14.601,2.81243,
17.3518,-4.86585,14.6029,2.81689,
17.3619,-4.87868,14.6091,2.82303,
17.372,-4.89105,14.6127,2.83104,
17.3821,-4.90557,14.6241,2.84595,
17.3922,-4.91828,14.6304,2.85785,
17.4023,-4.92982,14.6389,2.87075,
17.4124,-4.93821,14.6399,2.88135,
17.4225,-4.94825,14.6492,2.89543,
17.4326,-4.95513,14.6488,2.90307,
17.4427,-4.96338,14.6503,2.90793,
17.4528,-4.97122,14.6497,2.91254,
17.4629,-4.98161,14.6503,2.91534,
17.473,-4.99109,14.6514,2.91822,
17.4831,-5.0034,14.6521,2.91852,
17.4932,-5.01698,14.6556,2.92228,
17.5033,-5.03221,14.6594,2.92333,
17.5134,-5.0457,14.6619,2.9259,
17.5235,-5.05886,14.6681,2.93295,
17.5336,-5.07109,14.6699,2.93726,
17.5437,-5.08384,14.6783,2.94573,
17.5538,-5.09378,14.6767,2.95021,
17.5639,-5.10234,14.6824,2.95999,
17.574,-5.10847,14.6831,2.96884,
17.5841,-5.11626,14.6858,2.97701,
17.5942,-5.1241,14.6867,2.98509,
17.6043,-5.13238,14.6894,2.99151,
17.6144,-5.14068,14.6939,3.00249,
17.6245,-5.15294,14.698,3.00964,
17.6346,-5.16471,14.7017,3.01538,
17.6447,-5.17971,14.7086,3.02039,
17.6548,-5.1923,14.7104,3.02468,
17.6649,-5.20575,14.7177,3.03077,
17.675,-5.21795,14.7159,3.0291,
17.6851,-5.23087,14.7212,3.03219,
17.6952,-5.24102,14.7197,3.03336,
17.7053,-5.24966,14.7219,3.03649,
17.7154,-5.25703,14.7203,3.03964,
17.7255,-5.26588,14.7209,3.04293,
17.7356,-5.27377,14.7225,3.04884,
17.7457,-5.28168,14.7254,3.0545,
17.7558,-5.28939,14.7244,3.05826,
17.7659,-5.29691,14.7262,3.06361,
17.776,-5.30346,14.7259,3.06684,
17.7861,-5.31042,14.7231,3.06845,
17.7962,-5.31772,14.722,3.07031,
17.8063,-5.32885,14.722,3.06866,
17.8164,-5.34038,14.7213,3.06388,
17.8265,-5.35602,14.7234,3.05325,
17.8366,-5.37093,14.7228,3.03966,
17.8467,-5.38809,14.7253,3.02395,
17.8568,-5.40573,14.7284,3.00797,
17.8669,-5.42185,14.7367,2.99586,
17.877,-5.43149,14.7334,2.98485,
17.8871,-5.44218,14.7429,2.98183,
17.8972,-5.44931,14.7457,2.98015,
17.9073,-5.45417,14.7479,2.97966,
17.9174,-5.45832,14.7497,2.979,
17.9275,-5.46318,14.7547,2.97903,
17.9376,-5.46871,14.7561,2.97399,
17.9477,-5.4774,14.7629,2.9692,
17.9578,-5.48055,14.7653,2.96884,
17.9679,-5.48316,14.768,2.97024,
17.978,-5.48699,14.7735,2.9732,
17.9881,-5.48921,14.7777,2.97936,
17.9982,-5.48798,14.771,2.98298,
18.0083,-5.49024,14.7764,2.98933,
18.0184,-5.49325,14.7772,2.99114,
18.0285,-5.49634,14.7752,2.99057,
18.0386,-5.50016,14.774,2.98891,
18.0487,-5.50292,14.775,2.98994,
18.0588,-5.5028,14.7737,2.9918,
18.0689,-5.50602,14.7727,2.98991,
18.079,-5.50502,14.7692,2.9923,
18.0891,-5.50495,14.7694,2.99445,
18.0992,-5.50632,14.7655,2.99074,
18.1093,-5.50913,14.7668,2.9877,
18.1194,-5.51173,14.7657,2.98349,
18.1295,-5.51683,14.7667,2.97647,
18.1396,-5.5203,14.7673,2.97033,
18.1497,-5.52659,14.7715,2.96473,
18.1598,-5.5297,14.7693,2.95934,
18.1699,-5.53436,14.7737,2.9561,
18.18,-5.53786,14.7769,2.95446,
18.1901,-5.53985,14.7777,2.95336,
18.2002,-5.5431,14.7766,2.94998,
18.2103,-5.54595,14.785,2.95337,
18.2204,-5.54322,14.7827,2.95606,
18.2305,-5.54311,14.7826,2.95726,
18.2406,-5.54316,14.7846,2.96113,
18.2507,-5.54059,14.785,2.9669,
18.2608,-5.53662,14.781,2.96911,
18.2709,-5.53614,14.7837,2.9728,
18.281,-5.53364,14.7805,2.97523,
18.2911,-5.53498,14.7812,2.97426,
18.3012,-5.53539,14.7814,2.97319,
18.3113,-5.53514,14.7794,2.97235,
18.3214,-5.5373,14.7785,2.96942,
18.3315,-5.54241,14.7839,2.9664,
18.3416,-5.54297,14.779,2.96241,
18.3517,-5.54536,14.78,2.9603,
18.3618,-5.549,14.782,2.95757,
18.3719,-5.5528,14.7848,2.95479,
18.382,-5.55294,14.7805,2.95197,
18.3921,-5.55328,14.7846,2.95471,
18.4022,-5.55291,14.782,2.95411,
18.4123,-5.55541,14.7839,2.9524,
18.4224,-5.55352,14.7822,2.95363,
18.4325,-5.55118,14.7811,2.95539,
18.4426,-5.55184,14.7815,2.95387,
