Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
12.5543,13.7768,27.7893,8.84224,
12.5644,13.1039,26.4918,8.39194,
12.5745,12.3322,24.9324,7.89774,
12.5846,11.6059,23.4649,7.43263,
12.5947,10.9224,22.0838,6.99492,
12.6048,10.2792,20.784,6.58299,
12.6149,9.67386,19.5607,6.19531,
12.625,10.4489,21.8325,6.814,
12.6351,10.9185,22.4182,7.05675,
12.6452,11.3446,22.9008,7.23311,
12.6553,11.6825,23.2907,7.40795,
12.6654,12.0539,23.668,7.5176,
12.6755,12.4265,24.0148,7.58218,
12.6856,12.8066,24.4547,7.72858,
12.6957,13.2017,25.0612,8.01962,
12.7058,13.6218,25.7876,8.39285,
12.7159,14.0933,26.6518,8.83536,
12.726,14.4763,27.5257,9.2633,
12.7361,14.3187,27.8563,9.2612,
12.7462,14.1395,28.1103,9.15084,
12.7563,13.8012,27.961,8.93294,
12.7664,12.9885,26.3151,8.40687,
12.7765,12.2236,24.7661,7.91179,
12.7866,11.5037,23.3084,7.44586,
12.7967,10.8263,21.9365,7.00737,
12.8068,10.1887,20.6453,6.5947,
12.8169,9.58868,19.4303,6.20634,
12.827,10.3044,21.7843,6.80127,
12.8371,10.8209,22.4287,7.05608,
12.8472,11.2865,22.9514,7.23345,
12.8573,11.6571,23.3808,7.41678,
12.8674,12.0197,23.7654,7.55178,
12.8775,12.3768,24.1217,7.65289,
12.8876,12.7295,24.5672,7.84364,
12.8977,13.0769,25.1584,8.17536,
12.9078,13.4585,25.8684,8.57616,
12.9179,13.9075,26.7134,9.02555,
12.928,14.1116,27.3879,9.30633,
12.9381,13.8854,27.6433,9.24359,
12.9482,13.7085,27.8979,9.12986,
12.9583,13.5452,28.1453,9.00385,
12.9684,12.8825,26.8939,8.55677,
12.9785,12.1238,25.3109,8.05286,
12.9886,11.4098,23.821,7.57863,
12.9987,10.7379,22.419,7.13232,
13.0088,10.1055,21.0994,6.71229,
13.0189,9.51042,19.8576,6.317,
13.029,10.1393,22.0007,6.84038,
13.0391,10.6362,22.587,7.08056,
13.0492,11.1085,23.0912,7.25121,
13.0593,11.4875,23.518,7.44122,
13.0694,11.8772,23.9465,7.60792,
13.0795,12.2749,24.3635,7.74133,
13.0896,12.6644,24.8721,7.96929,
13.0997,13.0607,25.5574,8.35303,
13.1098,13.4946,26.3484,8.78808,
13.1199,13.96,27.2233,9.24021,
13.13,14.031,27.7573,9.38374,
13.1401,13.8107,28.0281,9.32815,
13.1502,13.6224,28.2659,9.19735,
13.1603,13.3175,28.1637,8.97847,
13.1704,12.5332,26.5059,8.44973,
13.1805,11.7952,24.9457,7.95212,
13.1906,11.1005,23.4774,7.48382,
13.2007,10.4468,22.0955,7.04309,
13.2108,9.8316,20.795,6.62832,
13.2209,9.59324,21.5184,6.61611,
13.231,10.1784,22.3387,6.98741,
13.2411,10.6836,22.9058,7.20699,
13.2512,11.1349,23.3857,7.38633,
13.2613,11.5021,23.8004,7.58555,
13.2714,11.8881,24.2024,7.73692,
13.2815,12.2642,24.6111,7.89523,
13.2916,12.6418,25.1649,8.18728,
13.3017,13.0249,25.8799,8.61626,
13.3118,13.4744,26.699,9.06406,
13.3219,13.7919,27.4511,9.40974,
13.332,13.6774,27.841,9.45132,
13.3421,13.4166,28.0736,9.34851,
13.3522,13.2168,28.3075,9.21894,
13.3623,12.8043,27.8483,8.93703,
13.3724,12.0502,26.209,8.41073,
13.3825,11.3406,24.6663,7.91542,
13.3926,10.6727,23.2144,7.44927,
13.4027,10.0442,21.848,7.01058,
13.4128,9.4527,20.5621,6.59773,
13.4229,9.60444,21.9262,6.82179,
13.433,10.1756,22.612,7.10945,
13.4431,10.7019,23.1797,7.31338,
13.4532,11.1664,23.6936,7.52132,
13.4633,11.5725,24.165,7.74113,
13.4734,11.9813,24.6002,7.90749,
13.4835,12.3817,25.0967,8.1342,
13.4936,12.7513,25.7071,8.49353,
13.5037,13.1488,26.4419,8.92594,
13.5138,13.5126,27.1477,9.26607,
13.5239,13.5722,27.6162,9.39677,
13.534,13.4209,27.94,9.38583,
13.5441,13.2387,28.19,9.29309,
13.5542,13.0826,28.4311,9.17795,
13.5643,12.4635,27.2548,8.74439,
13.5744,11.7295,25.6505,8.22943,
13.5845,11.0387,24.1407,7.7448,
13.5946,10.3887,22.7198,7.2887,
13.6047,9.77686,21.3825,6.85947,
13.6148,9.32119,21.5882,6.70196,
13.6249,9.88295,22.4393,7.04305,
13.635,10.4181,23.0724,7.28687,
13.6451,10.9307,23.6591,7.51428,
13.6552,11.3528,24.1667,7.74881,
13.6653,11.7545,24.6061,7.93586,
13.6754,12.1515,25.0231,8.09897,
13.6855,12.5215,25.523,8.36367,
13.6956,12.8745,26.1108,8.71703,
13.7057,13.2822,26.7776,9.0587,
13.7158,13.5075,27.3032,9.26136,
13.7259,13.5084,27.7,9.33069,
13.736,13.4197,28.0233,9.31893,
13.7461,13.3483,28.3297,9.26746,
13.7562,13.1111,28.2065,9.0987,
13.7663,12.339,26.5462,8.56287,
13.7764,11.6124,24.9836,8.0586,
13.7865,10.9285,23.513,7.58402,
13.7966,10.2849,22.1291,7.1374,
13.8067,9.67925,20.8266,6.71707,
13.8168,10.013,22.4954,7.08645,
13.8269,10.4529,23.1349,7.30322,
13.837,10.9189,23.729,7.52722,
13.8471,11.2912,24.2471,7.72274,
13.8572,11.6059,24.6642,7.8995,
13.8673,12.0041,25.0913,8.06947,
13.8774,12.4063,25.5739,8.28988,
13.8875,12.7606,26.0861,8.57931,
13.8976,13.1456,26.6612,8.87206,
13.9077,13.5088,27.215,9.09178,
13.9178,13.6823,27.6523,9.2178,
13.9279,13.6916,27.984,9.22426,
13.938,13.6632,28.2838,9.19562,
13.9481,13.53,28.2582,9.07834,
13.9582,12.7333,26.5948,8.54372,
13.9683,11.9834,25.0294,8.04057,
13.9784,11.2777,23.5561,7.56706,
13.9885,10.6135,22.1696,7.12143,
13.9986,10.6162,23.1675,7.28165,
14.0087,10.806,23.7498,7.42028,
14.0188,11.0105,24.2298,7.52966,
14.0289,11.2615,24.6803,7.63839,
14.039,11.419,25.0469,7.7308,
14.0491,11.6678,25.433,7.89256,
14.0592,12.053,25.9002,8.11284,
14.0693,12.4977,26.4182,8.3457,
14.0794,12.8978,26.9351,8.61889,
14.0895,13.3364,27.4917,8.84223,
14.0996,13.6858,27.9425,8.9516,
14.1097,13.9591,28.3436,9.00846,
14.1198,13.6688,27.7998,8.77,
14.1299,12.8638,26.1634,8.25353,
14.14,12.1063,24.6233,7.76748,
14.1501,11.8897,24.5921,7.67661,
14.1602,12.0741,25.2509,7.94422,
14.1703,12.1712,25.7996,8.07712,
14.1804,12.1376,26.1836,8.08713,
14.1905,11.9888,26.4421,8.02052,
14.2006,11.8542,26.6422,7.91044,
14.2107,11.8454,26.9088,7.92093,
14.2208,11.2615,25.6026,7.53974,
14.2309,10.9162,24.9017,7.27201,
14.241,11.3815,25.5904,7.62252,
14.2511,11.9147,26.2739,7.93895,
14.2612,12.3715,26.8565,8.1573,
14.2713,12.5096,27.1508,8.1468,
14.2814,12.7304,27.4494,8.11977,
14.2915,12.7218,27.2334,8.00585,
14.3016,11.9727,25.6304,7.53438,
14.3117,11.8551,25.2124,7.39827,
14.3218,12.2912,25.973,7.82258,
14.3319,12.708,26.711,8.20566,
14.342,12.8156,27.2119,8.37437,
14.3521,12.6002,27.4026,8.27506,
14.3622,12.4861,27.5875,8.11583,
14.3723,12.3751,27.7588,8.0275,
14.3824,12.0834,27.3464,7.87845,
14.3925,11.3718,25.7367,7.41448,
14.4026,11.11,25.3909,7.27212,
14.4127,11.5553,26.1841,7.70873,
14.4228,11.8845,26.8247,8.00532,
14.4329,11.979,27.2019,8.05986,
14.443,11.9505,27.3999,7.91332,
14.4531,12.006,27.6336,7.83736,
14.4632,11.7229,27.0781,7.65213,
14.4733,11.0325,25.4842,7.20149,
14.4834,10.3828,23.9841,6.77739,
14.4935,11.1612,25.5285,7.42622,
14.5036,11.4979,26.2647,7.84046,
14.5137,11.6583,26.7753,8.04968,
14.5238,11.5545,27.0293,7.99179,
14.5339,11.4677,27.2563,7.8809,
14.544,11.5106,27.5712,7.91688,
14.5541,11.7097,28.0528,8.07969,
14.5642,11.2527,26.9447,7.79144,
14.5743,10.5901,25.3587,7.3326,
14.5844,10.1439,24.9255,7.12327,
14.5945,10.3037,25.5739,7.37014,
14.6046,10.2675,26.0061,7.45189,
14.6147,9.92389,26.1608,7.32259,
14.6248,9.50419,25.7765,7.09254,
14.6349,8.94449,24.2593,6.67486,
14.645,8.79636,23.759,6.59119,
14.6551,8.90176,24.4444,6.92714,
14.6652,9.06635,25.1308,7.2913,
14.6753,9.25982,25.764,7.57817,
14.6854,9.29777,26.2072,7.70723,
14.6955,9.26041,26.5353,7.70254,
14.7056,9.13805,26.6793,7.61408,
14.7157,8.60013,25.1105,7.16608,
14.7258,8.09366,23.6325,6.74406,
14.7359,7.61702,22.2415,6.3469,
14.746,7.83954,23.0057,6.69897,
14.7561,8.10597,23.835,7.06183,
14.7662,8.12886,24.4376,7.27486,
14.7763,7.95053,24.8322,7.34957,
14.7864,7.64033,25.0703,7.27488,
14.7965,7.41477,25.3348,7.21799,
14.8066,7.03128,24.1889,6.87773,
14.8167,6.6172,22.7651,6.47269,
14.8268,6.38515,22.5637,6.40908,
14.8369,6.53867,23.3266,6.73162,
14.847,6.61344,23.9865,6.96146,
14.8571,6.62614,24.5212,7.09484,
14.8672,6.58116,24.9636,7.1307,
14.8773,6.27399,23.9966,6.81817,
14.8874,5.90451,22.5842,6.41665,
14.8975,5.55679,21.2549,6.03877,
14.9076,5.8348,22.2102,6.36494,
14.9177,6.04258,22.9932,6.6794,
14.9278,6.16455,23.6883,6.92221,
14.9379,6.02584,23.4237,6.85401,
14.948,5.6118,22.8016,6.52633,
14.9581,5.17546,22.3033,6.04102,
14.9682,4.79603,22.0172,5.84221,
14.9783,4.52003,21.9115,5.71647,
14.9884,4.32871,21.9948,5.60569,
14.9985,4.06133,22.1027,5.4797,
15.0086,3.60726,22,5.14341,
15.0187,3.19484,21.8791,4.80712,
15.0288,2.80794,21.6789,4.46637,
15.0389,2.44549,21.4086,4.13577,
15.049,2.1044,21.1694,3.83063,
15.0591,1.79137,20.9338,3.54913,
15.0692,1.49813,20.7031,3.29276,
15.0793,1.31989,20.6499,3.12275,
15.0894,1.09156,20.5813,2.93753,
15.0995,0.840817,20.475,2.71863,
15.1096,0.604733,20.3849,2.51182,
15.1197,0.383568,20.2723,2.31431,
15.1298,0.165916,20.1362,2.12153,
15.1399,-0.039816,20.0022,1.94501,
15.15,-0.239491,19.8704,1.77758,
15.1601,-0.441018,19.7147,1.6164,
15.1702,-0.612986,19.6314,1.48958,
15.1803,-0.80539,19.5578,1.36199,
15.1904,-0.997862,19.4786,1.22941,
15.2005,-1.17525,19.4324,1.10446,
15.2106,-1.35271,19.369,0.980832,
15.2207,-1.51122,19.3042,0.858387,
15.2308,-1.66019,19.2069,0.735947,
15.2409,-1.79617,19.072,0.616602,
15.251,-1.92703,18.9433,0.508169,
15.2611,-2.04465,18.8182,0.405748,
15.2712,-2.10788,18.747,0.339661,
15.2813,-2.14645,18.7019,0.292261,
15.2914,-2.23758,18.6767,0.233604,
15.3015,-2.34513,18.6291,0.161315,
15.3116,-2.45258,18.5782,0.0882499,
15.3217,-2.55227,18.5429,0.0187194,
15.3318,-2.65872,18.4763,-0.0514514,
15.3419,-2.75884,18.4202,-0.117389,
15.352,-2.86208,18.3322,-0.187102,
15.3621,-2.96378,18.2394,-0.251869,
15.3722,-3.06839,18.1489,-0.315125,
15.3823,-3.17005,18.0743,-0.370489,
15.3924,-3.27246,18.0088,-0.42576,
15.4025,-3.36912,17.9544,-0.474454,
15.4126,-3.46178,17.9346,-0.517449,
15.4227,-3.5476,17.8921,-0.561565,
15.4328,-3.6275,17.8466,-0.605913,
15.4429,-3.69402,17.8015,-0.647769,
15.453,-3.76204,17.724,-0.690582,
15.4631,-3.73298,17.7172,-0.697085,
15.4732,-3.67064,17.7168,-0.69453,
15.4833,-3.57437,17.7332,-0.680087,
15.4934,-3.48672,17.7454,-0.670081,
15.5035,-3.39504,17.7609,-0.663753,
15.5136,-3.27886,17.7789,-0.653154,
15.5237,-3.13346,17.8032,-0.640568,
15.5338,-3.14527,17.7145,-0.675653,
15.5439,-3.22068,17.5724,-0.726322,
15.554,-3.30648,17.4522,-0.783368,
15.5641,-3.3662,17.3587,-0.820486,
15.5742,-3.44384,17.3137,-0.812003,
15.5843,-3.5591,17.3515,-0.781205,
15.5944,-3.68287,17.4202,-0.761792,
15.6045,-3.79462,17.4813,-0.753293,
15.6146,-3.89715,17.5209,-0.766574,
15.6247,-3.95456,17.5787,-0.777526,
15.6348,-3.95713,17.572,-0.797315,
15.6449,-3.88475,17.5622,-0.819947,
15.655,-3.76178,17.5647,-0.836358,
15.6651,-3.62315,17.5571,-0.8485,
15.6752,-3.65514,17.3937,-0.905933,
15.6853,-3.67338,17.2092,-0.980175,
15.6954,-3.57846,17.1556,-0.991314,
15.7055,-3.49185,17.1108,-0.999412,
15.7156,-3.47433,17.0995,-0.987259,
15.7257,-3.5223,17.0975,-0.974225,
15.7358,-3.62391,17.0803,-0.979117,
15.7459,-3.74891,17.046,-0.991233,
15.756,-3.88227,17.0454,-0.987842,
15.7661,-4.00711,17.0869,-0.981995,
15.7762,-4.12491,17.098,-0.98477,
15.7863,-4.22296,17.1293,-0.988424,
15.7964,-4.29973,17.1654,-1.00589,
15.8065,-4.34891,17.1651,-1.03389,
15.8166,-4.38674,17.0796,-1.07439,
15.8267,-4.41158,16.9712,-1.1139,
15.8368,-4.43729,16.8408,-1.15403,
15.8469,-4.44996,16.6772,-1.20525,
15.857,-4.41023,16.6292,-1.22291,
15.8671,-4.37746,16.6203,-1.2181,
15.8772,-4.3641,16.6368,-1.20359,
15.8873,-4.3833,16.6553,-1.1973,
15.8974,-4.4619,16.6495,-1.20856,
15.9075,-4.55126,16.6219,-1.22936,
15.9176,-4.6435,16.574,-1.25338,
15.9277,-4.72869,16.5306,-1.26715,
15.9378,-4.81054,16.515,-1.27044,
15.9479,-4.87465,16.5144,-1.27309,
15.958,-4.9341,16.5018,-1.27826,
15.9681,-4.97965,16.493,-1.28715,
15.9782,-5.01348,16.4765,-1.30744,
15.9883,-5.02201,16.4502,-1.32589,
15.9984,-5.03387,16.3912,-1.34935,
16.0085,-5.04336,16.3609,-1.36815,
16.0186,-5.06135,16.3118,-1.39047,
16.0287,-5.08024,16.261,-1.41711,
16.0388,-5.09539,16.2633,-1.42677,
16.0489,-5.13337,16.2943,-1.42329,
16.059,-5.18504,16.3078,-1.43248,
16.0691,-5.23563,16.3285,-1.43794,
16.0792,-5.29334,16.3414,-1.44355,
16.0893,-5.34286,16.3542,-1.44822,
16.0994,-5.38647,16.3448,-1.4569,
16.1095,-5.4173,16.3255,-1.46094,
16.1196,-5.44154,16.3248,-1.46303,
16.1297,-5.45314,16.3089,-1.46787,
16.1398,-5.46427,16.2731,-1.47507,
16.1499,-5.4674,16.232,-1.48678,
16.16,-5.47626,16.182,-1.502,
16.1701,-5.48681,16.1098,-1.52056,
16.1802,-5.50603,16.0588,-1.53512,
16.1903,-5.52841,16.038,-1.5396,
16.2004,-5.56384,16.0269,-1.53829,
16.2105,-5.60254,16.0392,-1.5342,
16.2206,-5.64847,16.0732,-1.5274,
16.2307,-5.69153,16.0854,-1.52652,
16.2408,-5.73236,16.0831,-1.53243,
16.2509,-5.76227,16.0755,-1.53792,
16.261,-5.78616,16.0485,-1.5479,
16.2711,-5.79137,16.0148,-1.56004,
16.2812,-5.79292,15.9735,-1.56185,
16.2913,-5.78854,15.942,-1.55721,
16.3014,-5.78216,15.9095,-1.55575,
16.3115,-5.77317,15.8673,-1.55467,
16.3216,-5.77318,15.823,-1.55466,
16.3317,-5.77445,15.8034,-1.54954,
16.3418,-5.78462,15.7882,-1.54032,
16.3519,-5.79729,15.7842,-1.52527,
16.362,-5.81821,15.8116,-1.50768,
16.3721,-5.83923,15.8508,-1.49142,
16.3822,-5.86244,15.8778,-1.48452,
16.3923,-5.87375,15.8974,-1.48965,
16.4024,-5.89515,15.8949,-1.51406,
16.4125,-5.90321,15.8653,-1.54511,
16.4226,-5.90424,15.8302,-1.569,
16.4327,-5.8869,15.7966,-1.56358,
16.4428,-5.87082,15.7641,-1.54398,
16.4529,-5.84929,15.7511,-1.51887,
16.463,-5.83341,15.7422,-1.49573,
16.4731,-5.81598,15.7405,-1.47921,
16.4832,-5.80472,15.7469,-1.46654,
16.4933,-5.79609,15.7568,-1.45308,
16.5034,-5.79368,15.7684,-1.44047,
16.5135,-5.78758,15.792,-1.42394,
16.5236,-5.78826,15.8122,-1.40514,
16.5337,-5.78507,15.8434,-1.3913,
16.5438,-5.78674,15.8697,-1.39494,
16.5539,-5.77648,15.8825,-1.40905,
16.564,-5.7625,15.8816,-1.42621,
16.5741,-5.7407,15.8761,-1.4412,
16.5842,-5.71956,15.8565,-1.44659,
16.5943,-5.69297,15.8283,-1.43725,
16.6044,-5.66945,15.8151,-1.41667,
16.6145,-5.64612,15.8077,-1.39237,
16.6246,-5.62771,15.8099,-1.37311,
16.6347,-5.6067,15.8233,-1.3546,
16.6448,-5.59533,15.8402,-1.33954,
16.6549,-5.58191,15.8683,-1.327,
16.665,-5.5725,15.8987,-1.31597,
16.6751,-5.55956,15.9207,-1.30592,
16.6852,-5.54926,15.9475,-1.2995,
16.6953,-5.53124,15.9771,-1.30021,
16.7054,-5.51392,15.9893,-1.30976,
16.7155,-5.48887,15.997,-1.32216,
16.7256,-5.46617,15.9989,-1.33136,
16.7357,-5.44059,15.9883,-1.3378,
16.7458,-5.41724,15.9697,-1.34162,
16.7559,-5.39182,15.955,-1.33929,
16.766,-5.37408,15.9413,-1.33289,
16.7761,-5.35599,15.9409,-1.32412,
16.7862,-5.34419,15.9537,-1.31408,
16.7963,-5.33258,15.9705,-1.30396,
16.8064,-5.32601,15.9989,-1.29709,
16.8165,-5.31584,16.031,-1.29072,
16.8266,-5.30854,16.0518,-1.28866,
16.8367,-5.29316,16.0735,-1.28903,
16.8468,-5.27897,16.0897,-1.29208,
16.8569,-5.25927,16.0964,-1.29697,
16.867,-5.23894,16.0997,-1.30454,
16.8771,-5.21457,16.0952,-1.31126,
16.8872,-5.19694,16.0807,-1.31902,
16.8973,-5.17692,16.0699,-1.32692,
16.9074,-5.16421,16.0554,-1.33474,
16.9175,-5.15268,16.0391,-1.34104,
16.9276,-5.14933,16.0353,-1.34515,
16.9377,-5.14594,16.0431,-1.34514,
16.9478,-5.14897,16.053,-1.34443,
16.9579,-5.14848,16.0716,-1.34353,
16.968,-5.1518,16.0943,-1.3423,
16.9781,-5.14973,16.11,-1.34309,
16.9882,-5.14572,16.1216,-1.34757,
16.9983,-5.13499,16.1234,-1.352,
17.0084,-5.12541,16.1155,-1.35849,
17.0185,-5.10909,16.1103,-1.36451,
17.0286,-5.0964,16.0922,-1.3719,
17.0387,-5.08249,16.0732,-1.37911,
17.0488,-5.07539,16.0596,-1.38786,
17.0589,-5.06989,16.0466,-1.39577,
17.069,-5.07313,16.0308,-1.40528,
17.0791,-5.07665,16.0283,-1.41214,
17.0892,-5.08932,16.03,-1.41642,
17.0993,-5.1002,16.0361,-1.41871,
17.1094,-5.11366,16.0483,-1.42086,
17.1195,-5.123,16.0572,-1.42195,
17.1296,-5.1331,16.0631,-1.42484,
17.1397,-5.13432,16.0643,-1.42943,
17.1498,-5.13486,16.0553,-1.43486,
17.1599,-5.12837,16.0363,-1.44108,
17.17,-5.12286,16.0181,-1.44718,
17.1801,-5.11366,15.9938,-1.45192,
17.1902,-5.10956,15.968,-1.45801,
17.2003,-5.10429,15.9531,-1.46268,
17.2104,-5.10907,15.9377,-1.46745,
17.2205,-5.11436,15.9329,-1.47107,
17.2306,-5.12684,15.9328,-1.4749,
17.2407,-5.14051,15.9344,-1.47633,
17.2508,-5.15931,15.9406,-1.47798,
17.2609,-5.17344,15.9513,-1.47835,
17.271,-5.18929,15.9518,-1.48038,
17.2811,-5.19785,15.9506,-1.48293,
17.2912,-5.20519,15.9462,-1.48706,
17.3013,-5.20471,15.9304,-1.49116,
17.3114,-5.20322,15.9065,-1.49644,
17.3215,-5.19594,15.8827,-1.49941,
17.3316,-5.19278,15.8558,-1.50105,
17.3417,-5.18611,15.8324,-1.50191,
17.3518,-5.18536,15.8169,-1.50153,
17.3619,-5.18578,15.8062,-1.49912,
17.372,-5.1936,15.8075,-1.49693,
17.3821,-5.20072,15.8157,-1.49338,
17.3922,-5.21467,15.822,-1.4908,
17.4023,-5.22525,15.8344,-1.48836,
17.4124,-5.23865,15.8448,-1.48743,
17.4225,-5.24603,15.8463,-1.48813,
17.4326,-5.25215,15.8428,-1.49153,
17.4427,-5.25068,15.836,-1.49454,
17.4528,-5.25016,15.8181,-1.498,
17.4629,-5.24128,15.7997,-1.50006,
17.473,-5.23451,15.7758,-1.50002,
17.4831,-5.22503,15.7515,-1.49731,
17.4932,-5.21956,15.7344,-1.49367,
17.5033,-5.21267,15.724,-1.48712,
17.5134,-5.21246,15.7191,-1.48005,
17.5235,-5.21169,15.7263,-1.4718,
17.5336,-5.21676,15.7415,-1.46362,
17.5437,-5.21961,15.7549,-1.45661,
17.5538,-5.22498,15.7717,-1.4526,
17.5639,-5.22564,15.7856,-1.44974,
17.574,-5.2276,15.7895,-1.45145,
17.5841,-5.22068,15.7915,-1.45542,
17.5942,-5.21491,15.7821,-1.45967,
17.6043,-5.20319,15.7684,-1.46212,
17.6144,-5.1928,15.7534,-1.46303,
17.6245,-5.1785,15.7357,-1.46039,
17.6346,-5.169,15.7162,-1.45682,
17.6447,-5.15716,15.7067,-1.45062,
17.6548,-5.15175,15.7021,-1.44299,
17.6649,-5.14499,15.7021,-1.43433,
17.675,-5.1431,15.7136,-1.42524,
17.6851,-5.14008,15.7299,-1.41536,
17.6952,-5.1406,15.7483,-1.4081,
17.7053,-5.13498,15.7682,-1.40337,
17.7154,-5.13147,15.7812,-1.40195,
17.7255,-5.12156,15.7889,-1.40375,
17.7356,-5.11154,15.791,-1.40915,
17.7457,-5.09566,15.7847,-1.41328,
17.7558,-5.0824,15.7706,-1.41708,
17.7659,-5.06501,15.7607,-1.4177,
17.776,-5.05288,15.7453,-1.41729,
17.7861,-5.03876,15.7317,-1.41567,
17.7962,-5.03026,15.7258,-1.41296,
17.8063,-5.02227,15.7237,-1.40814,
17.8164,-5.01974,15.7287,-1.40341,
17.8265,-5.01419,15.7412,-1.39717,
17.8366,-5.01384,15.7546,-1.391,
17.8467,-5.00877,15.773,-1.38593,
17.8568,-5.00482,15.7905,-1.38364,
17.8669,-4.99444,15.8014,-1.38362,
17.877,-4.98473,15.8062,-1.3871,
17.8871,-4.96853,15.808,-1.39152,
17.8972,-4.9547,15.799,-1.39667,
17.9073,-4.93634,15.7857,-1.40115,
17.9174,-4.92252,15.7728,-1.40496,
17.9275,-4.90855,15.7579,-1.40677,
17.9376,-4.9007,15.7477,-1.40917,
17.9477,-4.8924,15.7449,-1.40959,
17.9578,-4.89187,15.7427,-1.40975,
17.9679,-4.88975,15.7507,-1.40851,
17.978,-4.89231,15.7626,-1.40687,
17.9881,-4.89134,15.7739,-1.40483,
17.9982,-4.89196,15.7859,-1.40434,
18.0083,-4.88607,15.7987,-1.4043,
18.0184,-4.88099,15.8016,-1.40706,
18.0285,-4.86808,15.801,-1.41108,
18.0386,-4.85657,15.795,-1.41588,
18.0487,-4.84119,15.7825,-1.42022,
18.0588,-4.82868,15.7674,-1.4257,
18.0689,-4.81445,15.751,-1.42986,
18.079,-4.80768,15.7361,-1.43389,
18.0891,-4.80083,15.7278,-1.43716,
18.0992,-4.80128,15.725,-1.43965,
18.1093,-4.80189,15.7258,-1.44072,
18.1194,-4.80864,15.7339,-1.44174,
18.1295,-4.81234,15.7471,-1.44122,
18.1396,-4.81922,15.7531,-1.44244,
18.1497,-4.81918,15.7629,-1.44389,
18.1598,-4.82009,15.765,-1.44691,
18.1699,-4.81401,15.7615,-1.45057,
18.18,-4.8071,15.7539,-1.45559,
18.1901,-4.79476,15.7401,-1.45946,
18.2002,-4.7854,15.7216,-1.46381,
18.2103,-4.77275,15.7042,-1.46748,
18.2204,-4.76585,15.6876,-1.47095,
18.2305,-4.75893,15.6723,-1.47387,
18.2406,-4.75916,15.6658,-1.47638,
18.2507,-4.75991,15.6666,-1.47671,
18.2608,-4.76745,15.6696,-1.47716,
18.2709,-4.77256,15.6797,-1.47675,
18.281,-4.78242,15.6895,-1.47667,
18.2911,-4.78729,15.6977,-1.47728,
18.3012,-4.79216,15.7026,-1.48044,
18.3113,-4.79018,15.6997,-1.48384,
18.3214,-4.7885,15.6896,-1.48889,
18.3315,-4.7794,15.6777,-1.4931,
18.3416,-4.77198,15.6579,-1.49681,
18.3517,-4.76065,15.6356,-1.49939,
18.3618,-4.75364,15.6175,-1.50124,
18.3719,-4.74573,15.6018,-1.50178,
18.382,-4.7443,15.5885,-1.50269,
18.3921,-4.74232,15.5861,-1.50165,
18.4022,-4.74814,15.588,-1.49984,
18.4123,-4.75233,15.597,-1.49706,
18.4224,-4.76064,15.6082,-1.49515,
18.4325,-4.76549,15.6191,-1.49305,
18.4426,-4.77189,15.627,-1.49392,
18.4527,-4.77121,15.6307,-1.49638,
18.4628,-4.77063,15.6252,-1.50094,
18.4729,-4.76323,15.6134,-1.5055,
18.483,-4.75657,15.5983,-1.50989,
18.4931,-4.74526,15.5766,-1.51202,
18.5032,-4.73735,15.554,-1.51357,
18.5133,-4.72705,15.5372,-1.51294,
18.5234,-4.7237,15.5207,-1.51167,
18.5335,-4.71914,15.5144,-1.50904,
18.5436,-4.721,15.5147,-1.50559,
18.5537,-4.72232,15.5209,-1.50064,
18.5638,-4.72843,15.5322,-1.49634,
18.5739,-4.73069,15.5475,-1.49187,
18.584,-4.73535,15.5582,-1.49001,
18.5941,-4.73356,15.5657,-1.49031,
18.6042,-4.73203,15.5691,-1.49345,
18.6143,-4.72386,15.5629,-1.49788,
18.6244,-4.71597,15.5499,-1.50318,
18.6345,-4.70304,15.5336,-1.50605,
18.6446,-4.69407,15.5125,-1.50785,
18.6547,-4.68179,15.494,-1.50793,
18.6648,-4.67515,15.4767,-1.50697,
18.6749,-4.66838,15.4657,-1.50388,
18.685,-4.66799,15.4626,-1.50058,
18.6951,-4.66632,15.468,-1.49502,
18.7052,-4.67014,15.4755,-1.48988,
18.7153,-4.6707,15.4905,-1.48422,
18.7254,-4.67382,15.5058,-1.48027,
18.7355,-4.67102,15.516,-1.47853,
18.7456,-4.66799,15.5228,-1.48032,
18.7557,-4.65836,15.5235,-1.48344,
18.7658,-4.6497,15.5158,-1.48829,
18.7759,-4.63469,15.5034,-1.49253,
18.786,-4.62312,15.4857,-1.49534,
18.7961,-4.60911,15.4667,-1.49639,
18.8062,-4.60047,15.4504,-1.49691,
18.8163,-4.59118,15.4381,-1.49546,
18.8264,-4.58892,15.4296,-1.49368,
18.8365,-4.58593,15.4322,-1.48986,
18.8466,-4.58903,15.4398,-1.48542,
18.8567,-4.58943,15.4518,-1.48027,
18.8668,-4.59225,15.4658,-1.47674,
18.8769,-4.58989,15.4795,-1.4737,
18.887,-4.58816,15.4873,-1.47438,
18.8971,-4.57834,15.4921,-1.47722,
18.9072,-4.56908,15.4874,-1.48161,
18.9173,-4.55401,15.4775,-1.48567,
18.9274,-4.54098,15.4635,-1.48951,
18.9375,-4.52493,15.4456,-1.49153,
18.9476,-4.5144,15.4269,-1.49346,
18.9577,-4.5033,15.4143,-1.49381,
18.9678,-4.49957,15.4052,-1.49367,
18.9779,-4.49569,15.402,-1.4923,
