Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
17.1902,23.1308,34.6133,2.95509,
17.2003,23.1528,34.6394,2.97008,
17.2104,23.1826,34.6677,2.98254,
17.2205,23.2056,34.6783,2.98982,
17.2306,23.2279,34.6836,2.99275,
17.2407,23.2454,34.6757,2.99102,
17.2508,23.2616,34.6642,2.98546,
17.2609,23.2679,34.6398,2.97405,
17.271,23.2755,34.6173,2.96341,
17.2811,23.2701,34.5865,2.94577,
17.2912,23.2698,34.5662,2.93355,
17.3013,23.2561,34.5419,2.91794,
17.3114,23.243,34.5274,2.90602,
17.3215,23.225,34.5156,2.89668,
17.3316,23.208,34.5175,2.89014,
17.3417,23.1899,34.5192,2.88896,
17.3518,23.175,34.5348,2.89091,
17.3619,23.1552,34.5434,2.89529,
17.372,23.1486,34.5681,2.90228,
17.3821,23.138,34.5824,2.91254,
17.3922,23.1376,34.6015,2.9194,
17.4023,23.1371,34.609,2.92873,
17.4124,23.1456,34.622,2.93673,
17.4225,23.1548,34.619,2.94154,
17.4326,23.1704,34.6178,2.94535,
17.4427,23.1823,34.6031,2.94705,
17.4528,23.2039,34.5919,2.94597,
17.4629,23.222,34.573,2.94337,
17.473,23.243,34.5597,2.94232,
17.4831,23.256,34.5388,2.93698,
17.4932,23.2775,34.5335,2.93574,
17.5033,23.2908,34.5263,2.93278,
17.5134,23.3027,34.527,2.93159,
17.5235,23.3114,34.5348,2.93141,
17.5336,23.3193,34.5507,2.93345,
17.5437,23.3187,34.5642,2.93427,
17.5538,23.322,34.5891,2.94059,
17.5639,23.3137,34.6043,2.94509,
17.574,23.3097,34.6254,2.94747,
17.5841,23.303,34.6408,2.95184,
17.5942,23.295,34.6536,2.9531,
17.6043,23.2815,34.6508,2.95141,
17.6144,23.2771,34.6537,2.95031,
17.6245,23.2653,34.6397,2.94369,
17.6346,23.2577,34.6246,2.93692,
17.6447,23.248,34.5997,2.92853,
17.6548,23.2464,34.5782,2.92084,
17.6649,23.2385,34.5462,2.91068,
17.675,23.2403,34.527,2.90711,
17.6851,23.2385,34.5025,2.90168,
17.6952,23.2436,34.4902,2.89789,
17.7053,23.2499,34.4843,2.89946,
17.7154,23.2624,34.491,2.9024,
17.7255,23.2706,34.4954,2.90637,
17.7356,23.2891,34.5197,2.91765,
17.7457,23.299,34.5373,2.92745,
17.7558,23.3169,34.5671,2.94046,
17.7659,23.3301,34.5913,2.95168,
17.776,23.3467,34.619,2.96197,
17.7861,23.3585,34.6375,2.97076,
17.7962,23.3738,34.6595,2.97773,
17.8063,23.3812,34.6636,2.97964,
17.8164,23.3885,34.6682,2.97842,
17.8265,23.3886,34.6585,2.9738,
17.8366,23.3959,34.6507,2.96699,
17.8467,23.3891,34.6259,2.95479,
17.8568,23.387,34.6068,2.94551,
17.8669,23.3764,34.5788,2.93313,
17.877,23.3669,34.5563,2.92123,
17.8871,23.3557,34.5333,2.91134,
17.8972,23.3461,34.5209,2.90334,
17.9073,23.3321,34.5049,2.89609,
17.9174,23.3307,34.509,2.8963,
17.9275,23.3185,34.5076,2.89695,
17.9376,23.3151,34.5196,2.9032,
17.9477,23.3114,34.5317,2.90915,
17.9578,23.3171,34.5533,2.91921,
17.9679,23.3204,34.569,2.92838,
17.978,23.3293,34.5888,2.94037,
17.9881,23.339,34.6028,2.94849,
17.9982,23.3532,34.6175,2.95803,
18.0083,23.3628,34.6216,2.96245,
18.0184,23.3827,34.6274,2.96586,
18.0285,23.396,34.6209,2.96593,
18.0386,23.4128,34.615,2.96281,
18.0487,23.4243,34.6003,2.96067,
18.0588,23.4337,34.5882,2.95555,
18.0689,23.4405,34.5703,2.94923,
18.079,23.4521,34.5632,2.94387,
18.0891,23.4512,34.549,2.93443,
18.0992,23.4566,34.5466,2.93073,
18.1093,23.4527,34.5436,2.9242,
18.1194,23.4509,34.5488,2.92493,
18.1295,23.4401,34.5508,2.92289,
18.1396,23.4366,34.5645,2.92636,
18.1497,23.4296,34.5733,2.92761,
18.1598,23.4243,34.5882,2.93163,
18.1699,23.4169,34.5987,2.93641,
18.18,23.4139,34.6101,2.94052,
18.1901,23.4051,34.6112,2.94248,
18.2002,23.4079,34.6184,2.94631,
18.2103,23.4037,34.6111,2.9446,
18.2204,23.4078,34.606,2.94384,
18.2305,23.41,34.5934,2.94073,
18.2406,23.4146,34.5811,2.93996,
18.2507,23.4156,34.5611,2.93438,
18.2608,23.427,34.5503,2.93367,
18.2709,23.4326,34.5341,2.92959,
18.281,23.4434,34.527,2.9275,
18.2911,23.4525,34.5215,2.92719,
18.3012,23.4655,34.5267,2.92783,
18.3113,23.4702,34.5264,2.92905,
18.3214,23.4842,34.5436,2.93599,
18.3315,23.4903,34.5545,2.9394,
18.3416,23.5008,34.5732,2.94583,
18.3517,23.5052,34.5896,2.95048,
18.3618,23.5106,34.6074,2.95693,
18.3719,23.5123,34.6191,2.96031,
18.382,23.5186,34.6346,2.96453,
18.3921,23.5156,34.6352,2.96422,
18.4022,23.5172,34.6391,2.96294,
18.4123,23.5159,34.6323,2.96065,
18.4224,23.5149,34.6242,2.95363,
18.4325,23.5052,34.6043,2.94777,
18.4426,23.5031,34.5924,2.93846,
18.4527,23.4979,34.5699,2.931,
18.4628,23.4939,34.5546,2.92234,
18.4729,23.4863,34.5335,2.9166,
18.483,23.4863,34.5267,2.91248,
18.4931,23.4809,34.5134,2.90974,
18.5032,23.4854,34.5165,2.91243,
18.5133,23.4825,34.5148,2.91523,
18.5234,23.4909,34.5283,2.92154,
18.5335,23.4965,34.5381,2.92652,
18.5436,23.5064,34.5585,2.93644,
18.5537,23.5099,34.5697,2.9448,
18.5638,23.5238,34.5906,2.95327,
18.5739,23.535,34.6039,2.9608,
18.584,23.5449,34.6167,2.96671,
18.5941,23.5511,34.6191,2.96989,
18.6042,23.5676,34.6283,2.97217,
18.6143,23.5709,34.6202,2.96971,
18.6244,23.5792,34.6172,2.96797,
18.6345,23.5839,34.6058,2.96303,
18.6446,23.5888,34.5943,2.9558,
18.6547,23.5888,34.5783,2.94751,
18.6648,23.5924,34.5709,2.94379,
18.6749,23.5848,34.5526,2.93406,
18.685,23.5861,34.5477,2.92928,
18.6951,23.5801,34.5413,2.92618,
18.7052,23.5746,34.5406,2.92267,
18.7153,23.5697,34.5398,2.92256,
18.7254,23.5689,34.5509,2.92363,
18.7355,23.5603,34.5532,2.92715,
18.7456,23.5591,34.5672,2.93095,
18.7557,23.5583,34.5756,2.936,
18.7658,23.5614,34.5883,2.94007,
18.7759,23.5594,34.5922,2.94534,
18.786,23.5684,34.6033,2.94999,
18.7961,23.5704,34.5997,2.95091,
18.8062,23.5791,34.6031,2.95452,
18.8163,23.5833,34.594,2.9546,
18.8264,23.5941,34.5901,2.95336,
18.8365,23.6015,34.5777,2.95266,
18.8466,23.6128,34.573,2.94963,
18.8567,23.6156,34.5563,2.9478,
18.8668,23.6255,34.5558,2.94261,
18.8769,23.6317,34.5458,2.9421,
18.887,23.6389,34.5486,2.93822,
18.8971,23.6397,34.5434,2.93938,
18.9072,23.6489,34.5547,2.93962,
18.9173,23.6469,34.5556,2.94066,
18.9274,23.6498,34.5687,2.94511,
18.9375,23.6482,34.576,2.94701,
18.9476,23.6514,34.5895,2.9506,
18.9577,23.6505,34.5977,2.95197,
18.9678,23.6509,34.607,2.95499,
18.9779,23.6463,34.6087,2.95602,
18.988,23.649,34.6136,2.95653,
18.9981,23.6457,34.6079,2.95485,
19.0082,23.6453,34.6038,2.95301,
19.0183,23.642,34.5905,2.94967,
19.0284,23.6476,34.5847,2.94547,
19.0385,23.6074,34.5336,2.93819,
19.0486,23.6428,34.5571,2.93823,
19.0587,23.6434,34.5425,2.93404,
19.0688,23.649,34.5389,2.93168,
19.0789,23.6492,34.5294,2.93025,
19.089,23.6574,34.5338,2.93028,
19.0991,23.6595,34.5323,2.93182,
19.1092,23.6683,34.5438,2.93555,
19.1193,23.6711,34.5488,2.93979,
19.1294,23.6798,34.5639,2.94522,
19.1395,23.6847,34.5725,2.9496,
19.1496,23.696,34.5892,2.9553,
19.1597,23.6986,34.5967,2.96042,
19.1698,23.7047,34.6071,2.96483,
19.1799,23.7108,34.6111,2.96615,
19.19,23.7192,34.6179,2.96766,
19.2001,23.7193,34.6119,2.96676,
19.2102,23.7271,34.6118,2.96399,
19.2203,23.727,34.6004,2.95989,
19.2304,23.7289,34.5938,2.95604,
19.2405,23.7243,34.5773,2.95091,
19.2506,23.7256,34.5694,2.94578,
19.2607,23.7212,34.5543,2.93999,
19.2708,23.7214,34.5498,2.93639,
19.2809,23.7153,34.5398,2.93369,
19.291,23.715,34.5407,2.93256,
19.3011,23.711,34.5377,2.93218,
19.3112,23.7123,34.5461,2.93432,
19.3213,23.7096,34.5487,2.93689,
19.3314,23.7158,34.5618,2.94029,
19.3415,23.715,34.5671,2.94453,
19.3516,23.7197,34.5796,2.95022,
19.3617,23.722,34.5841,2.95422,
19.3718,23.7182,34.5822,2.95358,
19.3819,23.6835,34.5482,2.94186,
19.392,23.722,34.5873,2.95521,
19.4021,23.7246,34.5824,2.95461,
19.4122,23.7336,34.5855,2.95068,
19.4223,23.736,34.5759,2.94978,
19.4324,23.7487,34.5818,2.94728,
19.4425,23.7532,34.571,2.94497,
19.4526,23.766,34.5747,2.94214,
19.4627,23.7647,34.5589,2.94221,
19.4728,23.7708,34.5598,2.94166,
19.4829,23.775,34.5541,2.94505,
19.493,23.7771,34.5589,2.94714,
19.5031,23.7702,34.5505,2.94946,
19.5132,23.7802,34.5645,2.95285,
19.5233,23.7863,34.5737,2.9565,
19.5334,23.794,34.5891,2.95914,
19.5435,23.796,34.5983,2.96211,
19.5536,23.8001,34.6095,2.96519,
19.5637,23.7994,34.6142,2.96699,
19.5738,23.7992,34.6168,2.96747,
19.5839,23.7915,34.6088,2.96534,
19.594,23.7876,34.6026,2.96373,
19.6041,23.7835,34.593,2.96196,
19.6142,23.7805,34.5857,2.95922,
19.6243,23.7293,34.5618,2.97311,
19.6344,23.7647,34.5577,2.9491,
19.6445,23.7618,34.5449,2.94375,
19.6546,23.7644,34.5442,2.9409,
19.6647,23.7616,34.535,2.93699,
19.6748,23.7685,34.5406,2.93604,
19.6849,23.7708,34.5413,2.93716,
19.695,23.775,34.5475,2.93961,
19.7051,23.7741,34.5451,2.94104,
19.7152,23.7815,34.5544,2.9446,
19.7253,23.7873,34.5612,2.94986,
19.7354,23.7974,34.5752,2.95623,
19.7455,23.7996,34.5795,2.96119,
19.7556,23.8107,34.5908,2.96426,
19.7657,23.8224,34.6002,2.96661,
19.7758,23.8383,34.6139,2.96911,
19.7859,23.8446,34.6132,2.96772,
19.796,23.8531,34.6164,2.96698,
19.8061,23.8559,34.6116,2.96602,
19.8162,23.8609,34.6101,2.96351,
19.8263,23.8539,34.5923,2.95823,
19.8364,23.8523,34.5835,2.95308,
19.8465,23.8464,34.5692,2.94847,
19.8566,23.8451,34.5664,2.94592,
19.8667,23.8357,34.5545,2.94228,
19.8768,23.8323,34.5528,2.93958,
19.8869,23.8258,34.5485,2.93799,
19.897,23.8266,34.5546,2.93798,
19.9071,23.8223,34.5538,2.93766,
19.9172,23.819,34.559,2.94014,
19.9273,23.8124,34.5591,2.9441,
19.9374,23.8176,34.57,2.94869,
19.9475,23.8152,34.5693,2.95208,
19.9576,23.8126,34.5686,2.95128,
19.9677,-782.125,1007.15,84.2544,
19.9778,-1585.55,3041.72,20.5407,
19.9879,-4035.26,6437.87,-372.379,
19.998,-5050.53,6378.95,-1334.91,
20.0081,-5249.36,6591.91,-2049.35,
20.0182,-4658.84,5515.67,-2384.28,
20.0283,-4384.48,5190.85,-2243.87,
20.0384,-4126.27,4885.16,-2111.72,
20.0485,-3883.27,4597.47,-1987.36,
20.0586,-3654.59,4326.72,-1870.33,
20.0687,-3432.71,4091.28,-1758.16,
20.0788,-3228.69,3852.93,-1654.33,
20.0889,-3036.44,3628.88,-1556.79,
20.099,-2855.31,3418.23,-1465.14,
20.1091,-2684.93,3219.86,-1378.97,
20.1192,-2524.97,3032.84,-1297.86,
20.1293,-2374.92,2856.42,-1221.46,
20.1394,-2233.98,2690.19,-1149.63,
20.1495,-2101.43,2533.7,-1082.04,
20.1596,-1976.96,2386.24,-1018.49,
20.1697,-1859.75,2247.57,-958.658,
20.1798,-1749.21,2117.26,-902.32,
20.1899,-1645.02,1994.78,-849.315,
20.2,-1546.96,1879.54,-799.406,
20.2101,-1454.68,1771.1,-752.389,
20.2202,-1367.97,1668.94,-708.086,
20.2303,-1286.59,1572.59,-666.346,
20.2404,-1210.14,1481.8,-626.977,
20.2505,-1138.25,1396.26,-589.849,
20.2606,-1070.64,1315.74,-554.859,
20.2707,-1007.04,1239.93,-521.894,
20.2808,-947.146,1168.66,-490.845,
20.2909,-890.641,1101.72,-461.601,
20.301,-837.328,1038.86,-434.066,
20.3111,-787.075,979.77,-408.137,
20.3212,-739.76,924.197,-383.732,
20.3313,-695.229,871.869,-360.771,
20.3414,-653.354,822.561,-339.177,
20.3515,-614.023,776.06,-318.879,
20.3616,-577.028,732.267,-299.803,
20.3717,-542.196,691.047,-281.876,
20.3818,-509.386,652.282,-265.044,
20.3919,-478.497,615.82,-249.255,
20.402,-449.377,581.58,-234.452,
20.4121,-421.901,549.433,-220.58,
20.4222,-395.989,519.27,-207.572,
20.4323,-371.607,490.914,-195.357,
20.4424,-348.703,464.23,-183.894,
20.4525,-327.2,439.087,-173.128,
20.4626,-307.051,415.375,-163.014,
20.4727,-288.222,392.96,-153.508,
20.4828,-270.567,371.833,-144.569,
20.4929,-253.964,351.947,-136.15,
20.503,-238.356,333.248,-128.221,
20.5131,-223.698,315.636,-120.75,
20.5232,-209.88,299.086,-113.719,
20.5333,-196.856,283.517,-107.091,
20.5434,-184.603,268.864,-100.827,
20.5535,-173.08,255.043,-94.9021,
20.5636,-162.231,242.017,-89.2906,
20.5737,-152.029,229.716,-83.9746,
20.5838,-142.44,218.108,-78.9301,
20.5939,-133.436,207.14,-74.1727,
20.604,-124.985,196.8,-69.7439,
20.6141,-116.993,187.085,-65.632,
20.6242,-109.41,178.009,-61.828,
20.6343,-102.192,169.538,-58.3141,
20.6444,-95.3067,161.676,-55.0695,
20.6545,-88.7714,154.37,-52.0357,
20.6646,-82.623,147.551,-49.1902,
20.6747,-76.8223,141.171,-46.4995,
20.6848,-71.3684,135.198,-43.9385,
20.6949,-66.3131,129.538,-41.4813,
20.705,-61.6866,124.131,-39.1417,
20.7151,-57.457,118.949,-36.9131,
20.7252,-53.5753,114.017,-34.7967,
20.7353,-49.993,109.318,-32.8008,
20.7454,-46.6561,104.857,-30.9451,
20.7555,-43.3177,100.691,-28.9035,
20.7656,-40.0935,96.7172,-26.645,
20.7757,-36.9914,93.0579,-24.3849,
20.7858,-34.1211,89.498,-21.9994,
20.7959,-31.4085,86.1484,-19.6263,
20.806,-28.827,82.9996,-17.3491,
20.8161,-26.3828,80.074,-15.2275,
20.8262,-24.2005,77.2688,-13.3628,
20.8363,-22.1893,74.5949,-11.6895,
20.8464,-20.1994,72.1704,-10.1971,
20.8565,-18.3329,69.8876,-8.88859,
20.8666,-16.5192,67.8174,-7.77716,
20.8767,-14.878,65.8121,-6.91188,
20.8868,-13.3308,63.999,-6.29766,
20.8969,-12.0064,62.2318,-5.9222,
20.907,-10.9164,60.5445,-5.78258,
20.9171,-10.0866,58.821,-5.80735,
20.9272,-9.33629,57.2165,-5.97884,
20.9373,-8.65362,55.7434,-6.21163,
20.9474,-8.08615,54.375,-6.50905,
20.9575,-7.5214,53.1726,-6.83247,
20.9676,-6.93162,52.1493,-7.14553,
20.9777,-6.31559,51.2731,-7.46197,
20.9878,-5.67986,50.5484,-7.75105,
20.9979,-4.99435,49.9669,-7.99157,
21.008,-4.31048,49.4537,-8.17346,
21.0181,-3.65578,48.9638,-8.26657,
21.0282,-3.05193,48.4644,-8.27821,
21.0383,-2.51648,47.9097,-8.1904,
21.0484,-2.09523,47.2871,-8.00293,
21.0585,-1.77592,46.6011,-7.73711,
21.0686,-1.52193,45.8974,-7.40373,
21.0787,-1.3601,45.1711,-7.01357,
21.0888,-1.30021,44.4119,-6.61437,
21.0989,-1.28256,43.6488,-6.19876,
21.109,-1.25495,42.9312,-5.77602,
21.1191,-1.24841,42.2321,-5.36349,
21.1292,-1.2724,41.5689,-4.9742,
21.1393,-1.27215,40.8951,-4.39281,
21.1494,-1.1868,40.3378,-3.72733,
21.1595,-1.06918,39.8493,-2.99512,
21.1696,-0.956362,39.4102,-2.27434,
21.1797,-0.756892,39.0512,-1.56277,
21.1898,-0.480739,38.7744,-0.896067,
21.1999,-0.225972,38.5014,-0.282238,
21.21,0.0423521,38.2674,0.283399,
21.2201,0.426977,38.1284,0.778494,
21.2302,0.796212,37.9886,1.17711,
21.2403,1.14984,37.923,1.55822,
21.2504,1.60823,37.737,1.84656,
21.2605,2.0795,37.6383,2.14414,
21.2706,2.61729,37.5853,2.44119,
21.2807,3.16932,37.55,2.76899,
21.2908,3.76825,37.5662,3.13195,
21.3009,4.39849,37.5817,3.51607,
21.311,5.06333,37.6348,3.89818,
21.3211,5.67228,37.6793,4.31124,
21.3312,6.20199,37.7189,4.72633,
21.3413,6.6444,37.7183,5.11277,
21.3514,6.66098,37.5359,5.16827,
21.3615,6.0098,37.2421,4.78036,
21.3716,4.84315,36.6467,4.2593,
21.3817,3.89447,36.2558,3.57173,
21.3918,2.74148,35.6903,2.81477,
21.4019,1.9221,35.3459,2.06687,
21.412,1.28518,35.1109,1.40782,
21.4221,0.723357,34.9279,0.85125,
21.4322,0.237615,34.8128,0.35458,
21.4423,-0.247685,34.684,-0.0807231,
21.4524,-0.608867,34.6384,-0.448537,
21.4625,-0.978008,34.5259,-0.758981,
21.4726,-1.17906,34.545,-0.959409,
21.4827,-1.3736,34.5195,-1.10418,
21.4928,-1.47212,34.5116,-1.22882,
21.5029,-1.42581,34.5028,-1.34239,
21.513,-1.10056,34.6623,-1.43574,
21.5231,-0.743794,34.8006,-1.51926,
21.5332,-0.318582,34.9768,-1.60886,
21.5433,0.150093,35.1465,-1.69465,
21.5534,0.590582,35.2752,-1.79486,
21.5635,1.0736,35.3984,-1.87783,
21.5736,1.51506,35.4755,-1.96137,
21.5837,1.89495,35.5025,-2.03789,
21.5938,2.16152,35.4708,-2.10233,
21.6039,2.34868,35.3974,-2.1865,
21.614,2.52225,35.3333,-2.29276,
21.6241,2.66367,35.2726,-2.44538,
21.6342,2.76422,35.232,-2.64574,
21.6443,2.8331,35.2013,-2.91875,
21.6544,2.88954,35.2272,-3.25336,
21.6645,2.91742,35.2597,-3.63243,
21.6746,2.9994,35.3548,-4.06356,
21.6847,3.1524,35.5022,-4.49862,
21.6948,3.30668,35.6732,-4.92883,
21.7049,3.43748,35.8271,-5.31206,
21.715,3.53988,35.9681,-5.62381,
21.7251,3.62903,36.0797,-5.84334,
21.7352,3.69761,36.1581,-5.96752,
21.7453,3.75364,36.2065,-5.97668,
21.7554,3.68664,36.173,-5.89965,
21.7655,3.57586,36.0978,-5.73528,
21.7756,3.41343,36.0067,-5.52604,
21.7857,3.18693,35.8469,-5.28696,
21.7958,3.08355,35.7239,-4.88968,
21.8059,2.97538,35.5409,-4.1792,
21.816,2.89441,35.4331,-3.30452,
21.8261,2.84461,35.244,-2.2509,
21.8362,2.8292,35.07,-1.09356,
21.8463,2.78206,34.8465,0.0522967,
21.8564,2.68764,34.5958,1.139,
21.8665,2.51428,34.2744,2.12029,
21.8766,2.33381,33.9459,2.97082,
21.8867,2.31235,33.7239,3.71866,
21.8968,2.45465,33.624,4.38256,
21.9069,2.74891,33.628,4.90605,
21.917,3.04638,33.616,5.31722,
21.9271,3.57542,33.766,5.63629,
21.9372,4.11613,33.9433,5.7996,
21.9473,4.48344,34.081,5.71838,
21.9574,4.65906,34.2339,5.48334,
21.9675,4.72588,34.3352,4.96995,
21.9776,4.72196,34.4596,4.33025,
21.9877,4.65072,34.5461,3.60581,
21.9978,4.60785,34.6986,2.89934,
22.0079,4.58698,34.921,2.22366,
22.018,4.52741,35.1646,1.57716,
22.0281,4.36013,35.2935,0.942028,
22.0382,4.23518,35.4672,0.361961,
22.0483,4.0248,35.5896,-0.166424,
22.0584,3.72313,35.6405,-0.667421,
22.0685,3.38516,35.6117,-1.09121,
22.0786,3.03142,35.5451,-1.45447,
22.0887,2.72535,35.4544,-1.73289,
22.0988,2.4704,35.363,-1.94713,
22.1089,2.20251,35.1941,-2.07005,
22.119,1.95179,35.001,-2.1061,
22.1291,1.8086,34.8492,-2.03885,
22.1392,1.7567,34.7496,-1.87378,
22.1493,1.70034,34.5835,-1.66721,
22.1594,1.69979,34.4423,-1.39564,
22.1695,1.78226,34.3423,-1.06908,
22.1796,1.91205,34.2921,-0.701484,
22.1897,2.03484,34.235,-0.318347,
22.1998,2.2038,34.2345,0.0655068,
22.2099,2.44934,34.2943,0.438584,
22.22,2.7362,34.4114,0.780321,
22.2301,2.99404,34.5083,1.08294,
22.2402,3.23326,34.6168,1.32736,
22.2503,3.4927,34.7687,1.52864,
22.2604,3.7482,34.9479,1.66754,
22.2705,3.91799,35.058,1.71572,
22.2806,4.02709,35.1235,1.68565,
22.2907,4.10699,35.1766,1.58965,
22.3008,4.13215,35.2089,1.442,
22.3109,4.03438,35.1559,1.23836,
22.321,3.90422,35.0928,1.00321,
22.3311,3.78112,35.039,0.738425,
22.3412,3.64161,34.9926,0.466908,
22.3513,3.44903,34.9023,0.193339,
22.3614,3.22156,34.8017,-0.0867339,
22.3715,3.0079,34.7269,-0.323444,
22.3816,2.81554,34.6903,-0.525952,
22.3917,2.64308,34.6522,-0.692431,
22.4018,2.46966,34.6113,-0.821348,
22.4119,2.35731,34.5995,-0.908212,
22.422,2.30734,34.6443,-0.928687,
22.4321,2.23323,34.6382,-0.925125,
22.4422,2.20255,34.6572,-0.866659,
22.4523,2.27656,34.7178,-0.769155,
22.4624,2.40196,34.8023,-0.646998,
22.4725,2.52896,34.8426,-0.508147,
22.4826,2.65815,34.8671,-0.368051,
22.4927,2.81668,34.8931,-0.218611,
22.5028,2.98598,34.9281,-0.0591076,
22.5129,3.15392,34.9322,0.0821447,
22.523,3.30424,34.9166,0.205623,
22.5331,3.44263,34.9004,0.313162,
22.5432,3.57072,34.8951,0.406683,
22.5533,3.64048,34.8614,0.474446,
22.5634,3.64773,34.8094,0.519005,
22.5735,3.67305,34.7983,0.550606,
22.5836,3.703,34.825,0.559879,
22.5937,3.65929,34.8169,0.540543,
22.6038,3.57973,34.8044,0.501273,
22.6139,3.48863,34.8064,0.454615,
22.624,3.39364,34.8356,0.410085,
22.6341,3.26052,34.8226,0.333123,
22.6442,3.1364,34.8263,0.265957,
22.6543,3.03245,34.8203,0.180511,
22.6644,2.9399,34.8264,0.0961268,
22.6745,2.84579,34.8025,0.0107619,
22.6846,2.74648,34.7598,-0.0720837,
22.6947,2.69549,34.7317,-0.134925,
22.7048,2.7169,34.7377,-0.194768,
22.7149,2.72711,34.7079,-0.248389,
22.725,2.74683,34.673,-0.295712,
22.7351,2.81038,34.6569,-0.311036,
22.7452,2.88555,34.6624,-0.31835,
22.7553,2.97094,34.6646,-0.298637,
22.7654,3.05907,34.6736,-0.280297,
22.7755,3.17976,34.7129,-0.23641,
22.7856,3.30931,34.7822,-0.187166,
22.7957,3.40062,34.8317,-0.124449,
22.8058,3.46992,34.8794,-0.0636134,
22.8159,3.53441,34.9329,0.00416892,
22.826,3.6023,35.0061,0.065326,
22.8361,3.63863,35.0549,0.122544,
22.8462,3.63805,35.0765,0.16285,
22.8563,3.60788,35.0764,0.196745,
22.8664,3.57644,35.0775,0.21617,
22.8765,3.50612,35.0369,0.221971,
22.8866,3.40559,34.9665,0.213746,
22.8967,3.33566,34.9039,0.195751,
22.9068,3.26005,34.8445,0.175723,
22.9169,3.16355,34.7504,0.138169,
22.927,3.06203,34.6565,0.103465,
