Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
5.9489,-6.0039,22.8806,-0.830984,
5.959,-6.00353,22.8792,-0.830603,
5.9691,-6.00338,22.8785,-0.829715,
5.9792,-6.00494,22.8813,-0.830741,
5.9893,-6.00313,22.8762,-0.829045,
5.9994,-6.00553,22.8843,-0.830206,
6.0095,-6.00351,22.881,-0.829966,
6.0196,-6.00252,22.8788,-0.830467,
6.0297,-6.00059,22.8814,-0.827657,
6.0398,-6.0024,22.8839,-0.829094,
6.0499,-6.0019,22.8843,-0.828687,
6.06,-6.00139,22.885,-0.827483,
6.0701,-5.99916,22.8855,-0.826636,
6.0802,-6.00035,22.8813,-0.827491,
6.0903,-6.00173,22.8876,-0.827642,
6.1004,-6.00079,22.8818,-0.828051,
6.1105,-5.99788,22.8749,-0.829744,
6.1206,-6.00104,22.8876,-0.826135,
6.1307,-6.00133,22.8814,-0.830191,
6.1408,-6.00005,22.877,-0.829245,
6.1509,-5.9982,22.8857,-0.825435,
6.161,-6.00089,22.8813,-0.827476,
6.1711,-5.99997,22.8854,-0.826898,
6.1812,-5.99705,22.8804,-0.824724,
6.1913,-5.99798,22.8834,-0.82664,
6.2014,-5.99812,22.8831,-0.826851,
6.2115,-5.99867,22.8894,-0.825253,
6.2216,-5.99712,22.8876,-0.824721,
6.2317,-5.99694,22.8793,-0.827359,
6.2418,-5.99819,22.8884,-0.824988,
6.2519,-5.99795,22.8894,-0.825538,
6.262,-5.99608,22.8885,-0.823717,
6.2721,-5.99557,22.8871,-0.825399,
6.2822,-5.99723,22.8823,-0.826959,
6.2923,-5.99838,22.8902,-0.826582,
6.3024,-5.99845,22.888,-0.826168,
6.3125,-5.99633,22.8896,-0.827053,
6.3226,-5.99292,22.8867,-0.824695,
6.3327,-5.99304,22.8862,-0.826037,
6.3428,-5.99588,22.8933,-0.82421,
6.3529,-5.99593,22.8968,-0.823981,
6.363,-5.9932,22.8904,-0.824264,
6.3731,-5.99164,22.8859,-0.824907,
6.3832,-5.99387,22.8901,-0.823742,
6.3933,-5.99635,22.896,-0.824498,
6.4034,-5.99484,22.8925,-0.824154,
6.4135,-5.99161,22.8877,-0.82476,
6.4236,-5.99123,22.8831,-0.825354,
6.4337,-5.99459,22.8927,-0.824317,
6.4438,-5.99645,22.8918,-0.82631,
6.4539,-5.99391,22.8869,-0.827793,
6.464,-5.98941,22.8847,-0.823654,
6.4741,-5.9916,22.893,-0.82372,
6.4842,-5.99232,22.8992,-0.820236,
6.4943,-5.98925,22.8951,-0.821691,
6.5044,-5.9879,22.8862,-0.823141,
6.5145,-5.98977,22.8931,-0.823618,
6.5246,-5.99159,22.8954,-0.821832,
6.5347,-5.99293,22.8945,-0.824486,
6.5448,-5.99153,22.8877,-0.825527,
6.5549,-5.99019,22.8862,-0.825957,
6.565,-5.99136,22.8874,-0.825569,
6.5751,-5.99362,22.8968,-0.82465,
6.5852,-5.99176,22.8909,-0.825785,
6.5953,-5.98848,22.8831,-0.828007,
6.6054,-5.9864,22.8929,-0.821555,
6.6155,-5.98752,22.899,-0.820924,
6.6256,-5.98724,22.8998,-0.820705,
6.6357,-5.98602,22.8958,-0.821426,
6.6458,-5.98681,22.89,-0.824267,
6.6559,-5.98767,22.8949,-0.823042,
6.666,-5.98954,22.897,-0.822316,
6.6761,-5.98956,22.8954,-0.82569,
6.6862,-5.98673,22.8893,-0.824014,
6.6963,-5.98612,22.8917,-0.823893,
6.7064,-5.98911,22.8948,-0.823783,
6.7165,-5.98889,22.9019,-0.822024,
6.7266,-5.98589,22.8929,-0.82423,
6.7367,-5.98257,22.8915,-0.824045,
6.7468,-5.98242,22.8948,-0.820008,
6.7569,-5.98728,22.9024,-0.823083,
6.767,-5.98654,22.904,-0.820243,
6.7771,-5.98395,22.8993,-0.822049,
6.7872,-5.98363,22.89,-0.82422,
6.7973,-5.98491,22.8981,-0.823055,
6.8074,-5.98789,22.8991,-0.823624,
6.8175,-5.98751,22.9008,-0.825346,
6.8276,-5.98323,22.8925,-0.823242,
6.8377,-5.98202,22.8929,-0.8247,
6.8478,-5.98446,22.8988,-0.821992,
6.8579,-5.98508,22.9036,-0.821669,
6.868,-5.98269,22.8964,-0.822712,
6.8781,-5.97988,22.8924,-0.823083,
6.8882,-5.98092,22.8933,-0.821992,
6.8983,-5.98363,22.9029,-0.821661,
6.9084,-5.9832,22.9034,-0.819063,
6.9185,-5.98054,22.8982,-0.822036,
6.9286,-5.97964,22.8909,-0.822713,
6.9387,-5.98182,22.8993,-0.821584,
6.9488,-5.98383,22.9043,-0.820761,
6.9589,-5.98169,22.9018,-0.821613,
6.969,-5.97792,22.8939,-0.820105,
6.9791,-5.97956,22.8922,-0.823698,
6.9892,-5.9825,22.8999,-0.82111,
6.9993,-5.98332,22.9017,-0.822129,
7.0094,-5.98122,22.8955,-0.823083,
7.0195,-5.97755,22.8946,-0.821352,
7.0296,-5.97928,22.8962,-0.821072,
7.0397,-5.98197,22.9086,-0.820092,
7.0498,-5.98012,22.9064,-0.81845,
7.0599,-5.97646,22.8971,-0.822165,
7.07,-5.97748,22.8976,-0.82127,
7.0801,-5.97902,22.9067,-0.820096,
7.0902,-5.98068,22.905,-0.820821,
7.1003,-5.97877,22.9019,-0.821172,
7.1104,-5.97773,22.9007,-0.819372,
7.1205,-5.97841,22.9043,-0.821336,
7.1306,-5.97767,22.9013,-0.818537,
7.1407,-5.97789,22.909,-0.819163,
7.1508,-5.97632,22.9019,-0.81853,
7.1609,-5.97506,22.902,-0.819396,
7.171,-5.97591,22.9039,-0.817306,
7.1811,-5.97737,22.9046,-0.820945,
7.1912,-5.97531,22.8959,-0.819421,
7.2013,-5.97534,22.9004,-0.819904,
7.2114,-5.97727,22.8978,-0.820725,
7.2215,-5.97598,22.8963,-0.822352,
7.2316,-5.97504,22.8998,-0.818028,
7.2417,-5.97507,22.8975,-0.821118,
7.2518,-5.97425,22.9,-0.817586,
7.2619,-5.97209,22.9046,-0.816907,
7.272,-5.97207,22.8955,-0.818396,
7.2821,-5.97383,22.9017,-0.81903,
7.2922,-5.97393,22.9064,-0.815966,
7.3023,-5.97385,22.9005,-0.819385,
7.3124,-5.97281,22.8979,-0.819415,
7.3225,-5.97338,22.9045,-0.81755,
7.3326,-5.97469,22.9036,-0.81818,
7.3427,-5.97433,22.9033,-0.819266,
7.3528,-5.97123,22.9006,-0.816784,
7.3629,-5.97207,22.9057,-0.817423,
7.373,-5.97249,22.9046,-0.817258,
7.3831,-5.97038,22.9065,-0.816099,
7.3932,-5.97209,22.9044,-0.81713,
7.4033,-5.97289,22.9045,-0.819665,
7.4134,-5.97127,22.9059,-0.816217,
7.4235,-5.97052,22.9063,-0.816755,
7.4336,-5.97205,22.9006,-0.819379,
7.4437,-5.97128,22.9096,-0.816328,
7.4538,-5.96963,22.9082,-0.814995,
7.4639,-5.97027,22.9033,-0.818947,
7.474,-5.96898,22.9046,-0.816484,
7.4841,-5.96924,22.9076,-0.817388,
7.4942,-5.97008,22.9081,-0.816438,
7.5043,-5.96755,22.907,-0.816069,
7.5144,-5.96844,22.9049,-0.816872,
7.5245,-5.96873,22.9063,-0.817081,
7.5346,-5.96973,22.9108,-0.815006,
7.5447,-5.96827,22.9073,-0.816662,
7.5548,-5.96754,22.904,-0.816545,
7.5649,-5.96786,22.9091,-0.815441,
7.575,-5.96859,22.9072,-0.817235,
7.5851,-5.9668,22.9064,-0.815812,
7.5952,-5.96797,22.9125,-0.814487,
7.6053,-5.96643,22.9071,-0.816282,
7.6154,-5.965,22.9038,-0.815909,
7.6255,-5.96582,22.9101,-0.814755,
7.6356,-5.96873,22.9079,-0.817763,
7.6457,-5.96488,22.9053,-0.815482,
7.6558,-5.96391,22.9058,-0.814488,
7.6659,-5.96495,22.9035,-0.81723,
7.676,-5.96508,22.9096,-0.814366,
7.6861,-5.96402,22.912,-0.813321,
7.6962,-5.96439,22.9044,-0.816497,
7.7063,-5.96401,22.9067,-0.815954,
7.7164,-5.96533,22.9119,-0.813961,
7.7265,-5.96644,22.9111,-0.816683,
7.7366,-5.96443,22.9105,-0.814568,
7.7467,-5.96153,22.9104,-0.813306,
7.7568,-5.96375,22.9111,-0.81474,
7.7669,-5.96289,22.9118,-0.813896,
7.777,-5.96256,22.9128,-0.813208,
7.7871,-5.96229,22.9063,-0.815065,
7.7972,-5.96279,22.9098,-0.814752,
7.8073,-5.96279,22.913,-0.813352,
7.8174,-5.96378,22.9083,-0.816492,
7.8275,-5.96156,22.9092,-0.813856,
7.8376,-5.96219,22.9101,-0.814849,
7.8477,-5.96171,22.9112,-0.814583,
7.8578,-5.95936,22.9093,-0.813221,
7.8679,-5.95892,22.9111,-0.81314,
7.878,-5.96145,22.9106,-0.814746,
7.8881,-5.96027,22.918,-0.811978,
7.8982,-5.96006,22.9117,-0.813625,
7.9083,-5.96001,22.9094,-0.815245,
7.9184,-5.96031,22.9129,-0.812972,
7.9285,-5.9608,22.9179,-0.81258,
7.9386,-5.96091,22.909,-0.815591,
7.9487,-5.95913,22.9128,-0.813304,
7.9588,-5.95872,22.9165,-0.811997,
7.9689,-5.95787,22.9143,-0.813368,
7.979,-5.95612,22.9127,-0.811344,
7.9891,-5.9575,22.9172,-0.812023,
7.9992,-5.95924,22.91,-0.814255,
8.0093,-5.95903,22.9158,-0.813788,
8.0194,-5.95779,22.9124,-0.812888,
8.0295,-5.95668,22.9128,-0.8134,
8.0396,-5.95579,22.916,-0.80969,
8.0497,-5.9561,22.9151,-0.812816,
8.0598,-5.95617,22.9112,-0.812781,
8.0699,-5.95494,22.9178,-0.811745,
8.08,-5.95532,22.9141,-0.811451,
8.0901,-5.95593,22.9133,-0.814673,
8.1002,-5.95513,22.9188,-0.809841,
8.1103,-5.95515,22.9194,-0.811866,
8.1204,-5.95605,22.913,-0.813789,
8.1305,-5.95498,22.9209,-0.810684,
8.1406,-5.95511,22.9195,-0.811173,
8.1507,-5.95496,22.9162,-0.812774,
8.1608,-5.9537,22.9179,-0.810309,
8.1709,-5.95504,22.9187,-0.812263,
8.181,-5.9546,22.9156,-0.81164,
8.1911,-5.95326,22.9197,-0.809824,
8.2012,-5.95472,22.9172,-0.812017,
8.2113,-5.95392,22.9141,-0.812379,
8.2214,-5.95319,22.918,-0.809816,
8.2315,-5.95476,22.9181,-0.812604,
8.2416,-5.95335,22.9151,-0.81122,
8.2517,-5.95191,22.9184,-0.810444,
8.2618,-5.95266,22.918,-0.811298,
8.2719,-5.95063,22.9162,-0.811093,
8.282,-5.95025,22.9179,-0.809585,
8.2921,-5.95246,22.9172,-0.81304,
8.3022,-5.95124,22.9163,-0.809979,
8.3123,-5.95009,22.9186,-0.809807,
8.3224,-5.95087,22.9113,-0.812721,
8.3325,-5.9505,22.9176,-0.810011,
8.3426,-5.95129,22.9203,-0.809326,
8.3527,-5.95134,22.916,-0.81268,
8.3628,-5.94995,22.9146,-0.810351,
8.3729,-5.95032,22.9206,-0.81071,
8.383,-5.95074,22.9195,-0.810117,
8.3931,-5.94818,22.9181,-0.809496,
8.4032,-5.94868,22.917,-0.809413,
8.4133,-5.9499,22.9142,-0.811995,
8.4234,-5.95158,22.9221,-0.808185,
8.4335,-5.95129,22.9178,-0.811267,
8.4436,-5.95023,22.9168,-0.810446,
8.4537,-5.94674,22.9144,-0.809256,
8.4638,-5.94654,22.9168,-0.808893,
8.4739,-5.94655,22.9166,-0.808598,
8.484,-5.94716,22.9185,-0.80725,
8.4941,-5.94683,22.9156,-0.810281,
8.5042,-5.9467,22.9171,-0.80909,
8.5143,-5.94491,22.9138,-0.809867,
8.5244,-5.94565,22.9149,-0.809431,
8.5345,-5.94755,22.9195,-0.809179,
8.5446,-5.94818,22.915,-0.809646,
8.5547,-5.94859,22.9202,-0.809707,
8.5648,-5.94671,22.9156,-0.80814,
8.5749,-5.94491,22.9147,-0.809384,
8.585,-5.94532,22.9123,-0.809187,
8.5951,-5.94558,22.9233,-0.806011,
8.6052,-5.94485,22.9168,-0.807958,
8.6153,-5.94439,22.9201,-0.808411,
8.6254,-5.94476,22.919,-0.805557,
8.6355,-5.94632,22.9254,-0.809546,
8.6456,-5.94452,22.9197,-0.807359,
8.6557,-5.94268,22.9203,-0.808895,
8.6658,-5.94308,22.9197,-0.806891,
8.6759,-5.94571,22.9233,-0.809541,
8.686,-5.94562,22.9264,-0.805209,
8.6961,-5.94614,22.9243,-0.809834,
8.7062,-5.94313,22.9178,-0.808309,
8.7163,-5.94389,22.9245,-0.807397,
8.7264,-5.94327,22.9241,-0.80891,
8.7365,-5.94209,22.9245,-0.805847,
8.7466,-5.94151,22.9257,-0.80678,
8.7567,-5.94201,22.9219,-0.808133,
8.7668,-5.94277,22.9255,-0.805219,
8.7769,-5.94122,22.931,-0.806634,
8.787,-5.93953,22.9199,-0.80525,
8.7971,-5.93865,22.9246,-0.807602,
8.8072,-5.9409,22.9207,-0.805876,
8.8173,-5.94209,22.9242,-0.808768,
8.8274,-5.94143,22.9248,-0.804386,
8.8375,-5.93973,22.9231,-0.807803,
8.8476,-5.9382,22.9191,-0.807256,
8.8577,-5.93917,22.9235,-0.805844,
8.8678,-5.93964,22.9221,-0.807785,
8.8779,-5.93891,22.928,-0.804423,
8.888,-5.93768,22.9227,-0.805944,
8.8981,-5.93793,22.9261,-0.805956,
8.9082,-5.93832,22.9207,-0.807055,
8.9183,-5.93701,22.9273,-0.805332,
8.9284,-5.93903,22.9235,-0.806344,
8.9385,-5.9371,22.9303,-0.804676,
8.9486,-5.93906,22.9262,-0.80384,
8.9587,-5.93844,22.9261,-0.80684,
8.9688,-5.93765,22.9274,-0.802697,
8.9789,-5.93592,22.9284,-0.804784,
8.989,-5.93649,22.9298,-0.801852,
8.9991,-5.93787,22.9259,-0.805366,
9.0092,-5.93841,22.925,-0.806268,
9.0193,-5.93799,22.9233,-0.804748,
9.0294,-5.93624,22.9252,-0.805391,
9.0395,-5.93449,22.9236,-0.803582,
9.0496,-5.93475,22.9214,-0.806339,
9.0597,-5.9354,22.9237,-0.805023,
9.0698,-5.93749,22.9244,-0.806022,
9.0799,-5.93395,22.9266,-0.803256,
9.09,-5.93403,22.9244,-0.803438,
9.1001,-5.93184,22.9307,-0.803046,
9.1102,-5.93445,22.9268,-0.801262,
9.1203,-5.9338,22.9311,-0.803801,
9.1304,-5.9351,22.9219,-0.803753,
9.1405,-5.93337,22.9265,-0.804454,
9.1506,-5.93386,22.9206,-0.803355,
9.1607,-5.93561,22.9244,-0.805978,
9.1708,-5.93511,22.9199,-0.805428,
9.1809,-5.93403,22.9301,-0.800571,
9.191,-5.93078,22.9242,-0.801637,
9.2011,-5.92987,22.9226,-0.800023,
9.2112,-5.93172,22.9213,-0.802578,
9.2213,-5.93328,22.9247,-0.802016,
9.2314,-5.93368,22.9189,-0.804313,
9.2415,-5.92994,22.9214,-0.800878,
9.2516,-5.93309,22.9217,-0.802213,
9.2617,-5.93225,22.9222,-0.803742,
9.2718,-5.93476,22.9271,-0.800852,
9.2819,-5.93297,22.9228,-0.805831,
9.292,-5.93171,22.9231,-0.800775,
9.3021,-5.92945,22.9248,-0.800795,
9.3122,-5.92954,22.9216,-0.803111,
9.3223,-5.92774,22.9227,-0.799969,
9.3324,-5.92812,22.9272,-0.800124,
9.3425,-5.92852,22.9268,-0.799223,
9.3526,-5.92927,22.927,-0.801599,
9.3627,-5.93098,22.9287,-0.800369,
9.3728,-5.93117,22.9264,-0.802985,
9.3829,-5.93117,22.9295,-0.801637,
9.393,-5.93138,22.9228,-0.802433,
9.4031,-5.93045,22.933,-0.802368,
9.4132,-5.92731,22.9246,-0.799316,
9.4233,-5.92626,22.9247,-0.8027,
9.4334,-5.9278,22.9276,-0.799285,
9.4435,-5.92845,22.9269,-0.80361,
9.4536,-5.92718,22.9316,-0.799653,
9.4637,-5.92479,22.9307,-0.797787,
9.4738,-5.92544,22.9295,-0.80054,
9.4839,-5.92576,22.9301,-0.799089,
9.494,-5.92621,22.9287,-0.801002,
9.5041,-5.92861,22.9344,-0.799137,
9.5142,-5.92686,22.9265,-0.801818,
9.5243,-5.92646,22.9275,-0.799843,
9.5344,-5.92621,22.9261,-0.800921,
9.5445,-5.92517,22.9306,-0.800796,
9.5546,-5.92668,22.9293,-0.798917,
9.5647,-5.92524,22.9306,-0.80096,
9.5748,-5.92488,22.9341,-0.797151,
9.5849,-5.92441,22.9335,-0.799921,
9.595,-5.92508,22.9337,-0.796911,
9.6051,-5.92469,22.9322,-0.799802,
9.6152,-5.92395,22.9308,-0.797849,
9.6253,-5.92222,22.9278,-0.799678,
9.6354,-5.92502,22.9308,-0.799266,
9.6455,-5.92538,22.9305,-0.801432,
9.6556,-5.92302,22.9306,-0.79912,
9.6657,-5.92164,22.9246,-0.800225,
9.6758,-5.92248,22.9302,-0.800404,
9.6859,-5.92148,22.9332,-0.796349,
9.696,-5.92176,22.9262,-0.799817,
9.7061,-5.92116,22.9327,-0.798075,
9.7162,-5.92111,22.932,-0.795712,
9.7263,-5.92082,22.9358,-0.796759,
9.7364,-5.92134,22.9283,-0.797783,
9.7465,-5.92007,22.931,-0.798461,
9.7566,-5.92161,22.9304,-0.79681,
9.7667,-5.92059,22.9326,-0.799597,
9.7768,-5.92173,22.9278,-0.797262,
9.7869,-5.92115,22.9304,-0.799801,
9.797,-5.92362,22.9301,-0.800403,
9.8071,-5.92003,22.9392,-0.794082,
9.8172,-5.9174,22.9303,-0.79701,
9.8273,-5.91774,22.9322,-0.795623,
9.8374,-5.91836,22.9306,-0.798217,
9.8475,-5.92036,22.9389,-0.794843,
9.8576,-5.91836,22.9298,-0.798634,
9.8677,-5.91707,22.9285,-0.796891,
9.8778,-5.91947,22.93,-0.79812,
9.8879,-5.92051,22.9364,-0.798901,
9.898,-5.91934,22.9374,-0.794921,
9.9081,-5.91733,22.929,-0.800149,
9.9182,-5.91642,22.9327,-0.795148,
9.9283,-5.91563,22.9362,-0.796388,
9.9384,-5.9161,22.9346,-0.794848,
9.9485,-5.91507,22.9332,-0.797439,
9.9586,-5.91644,22.9345,-0.79532,
9.9687,-5.91759,22.9382,-0.796937,
9.9788,-5.91649,22.9317,-0.796797,
9.9889,-5.91799,22.9355,-0.796511,
9.999,-5.91706,22.9311,-0.798016,
10.0091,-5.92601,22.9407,-0.793544,
10.0192,-5.94577,22.9308,-0.798073,
10.0293,-5.95417,22.9276,-0.798917,
10.0394,-5.96773,22.9313,-0.804628,
10.0495,-5.98338,22.93,-0.818757,
10.0596,-6.00296,22.928,-0.836874,
10.0697,-6.02441,22.9238,-0.869849,
10.0798,-6.05041,22.9246,-0.905994,
10.0899,-6.07915,22.9155,-0.958033,
10.1,-6.11362,22.912,-1.01335,
10.1101,-6.1507,22.9091,-1.07961,
10.1202,-6.18746,22.8954,-1.15474,
10.1303,-6.22839,22.8895,-1.23968,
10.1404,-6.27437,22.8779,-1.33193,
10.1505,-6.32414,22.8767,-1.43004,
10.1606,-6.37524,22.8644,-1.53788,
10.1707,-6.43002,22.8627,-1.65229,
10.1808,-6.48628,22.8508,-1.77365,
10.1909,-6.54751,22.8476,-1.90313,
10.201,-6.61061,22.8409,-2.03568,
10.2111,-6.67589,22.8356,-2.17679,
10.2212,-6.74241,22.8275,-2.32104,
10.2313,-6.81152,22.8211,-2.46679,
10.2414,-6.88272,22.8142,-2.61133,
10.2515,-6.95403,22.8213,-2.75019,
10.2616,-7.02705,22.8077,-2.89811,
10.2717,-7.10612,22.8102,-3.04386,
10.2818,-7.18806,22.8011,-3.1987,
10.2919,-7.26882,22.802,-3.34669,
10.302,-7.34477,22.7803,-3.49637,
10.3121,-7.42911,22.7775,-3.64754,
10.3222,-7.51486,22.7712,-3.79931,
10.3323,-7.60283,22.7705,-3.9521,
10.3424,-7.68786,22.7633,-4.10261,
10.3525,-7.77762,22.7586,-4.25666,
10.3626,-7.86884,22.7583,-4.40612,
10.3727,-7.9624,22.7563,-4.55616,
10.3828,-8.05395,22.7539,-4.70056,
10.3929,-8.14834,22.7512,-4.84677,
10.403,-8.24204,22.7489,-4.98759,
10.4131,-8.34039,22.7499,-5.13098,
10.4232,-8.43643,22.7488,-5.26829,
10.4333,-8.53505,22.7488,-5.40769,
10.4434,-8.63193,22.7466,-5.54258,
10.4535,-8.73125,22.7081,-5.70019,
10.4636,-8.82167,22.6698,-5.85455,
10.4737,-8.92026,22.6632,-5.98831,
10.4838,-9.02435,22.6513,-6.12675,
10.4939,-9.13299,22.6448,-6.27077,
10.504,-9.23697,22.6262,-6.40837,
10.5141,-9.34348,22.6212,-6.54539,
10.5242,-9.44435,22.6086,-6.67705,
10.5343,-9.54678,22.6023,-6.80791,
10.5444,-9.64927,22.5969,-6.93416,
10.5545,-9.75583,22.6022,-7.0592,
10.5646,-9.85893,22.6033,-7.17979,
10.5747,-9.96295,22.6113,-7.29982,
10.5848,-10.0648,22.6122,-7.41624,
10.5949,-10.1718,22.6185,-7.53716,
10.605,-10.28,22.6283,-7.65428,
10.6151,-10.39,22.64,-7.77403,
10.6252,-10.4954,22.6412,-7.89109,
10.6353,-10.606,22.6487,-8.0111,
10.6454,-10.7977,22.7224,-8.09459,
10.6555,-11.057,22.8576,-8.15053,
10.6656,-11.3779,23.0186,-8.2008,
10.6757,-11.7586,23.2348,-8.25288,
10.6858,-12.1716,23.4707,-8.31211,
10.6959,-12.6001,23.72,-8.37903,
10.706,-13.0185,23.9589,-8.45299,
10.7161,-13.4459,24.2013,-8.53167,
10.7262,-13.8638,24.4204,-8.62065,
10.7363,-14.2835,24.6289,-8.71512,
10.7464,-14.7091,24.8492,-8.81023,
10.7565,-15.1592,25.0703,-8.90917,
10.7666,-15.6186,25.3044,-9.00549,
10.7767,-16.0912,25.5455,-9.10591,
10.7868,-16.5642,25.7591,-9.20184,
10.7969,-17.0592,25.9877,-9.30096,
10.807,-17.56,26.2041,-9.39756,
10.8171,-18.0736,26.4206,-9.49774,
10.8272,-18.5906,26.6519,-9.58862,
10.8373,-19.1234,26.8972,-9.67767,
10.8474,-19.661,27.145,-9.76077,
10.8575,-20.2145,27.4125,-9.8389,
10.8676,-20.7674,27.6815,-9.91304,
10.8777,-21.3303,27.9485,-9.9876,
10.8878,-21.8881,28.2065,-10.0603,
10.8979,-22.455,28.4738,-10.1349,
10.908,-23.0167,28.7394,-10.2053,
10.9181,-23.5898,29.0103,-10.2769,
10.9282,-24.1583,29.2822,-10.3411,
10.9383,-24.7453,29.5648,-10.3937,
10.9484,-25.3332,29.8406,-10.3748,
10.9585,-25.9391,30.1306,-10.2346,
10.9686,-26.5418,30.4084,-10.0106,
10.9787,-27.1569,30.7066,-9.63885,
10.9888,-27.7586,30.9879,-9.17422,
10.9989,-28.3639,31.272,-8.56753,
11.009,-28.9458,31.5356,-7.86736,
11.0191,-29.4915,31.793,-7.09915,
11.0292,-29.99,32.0012,-6.38468,
11.0393,-30.4666,32.1928,-5.73391,
11.0494,-30.9071,32.3612,-5.15977,
11.0595,-31.3293,32.5107,-4.67707,
11.0696,-31.7178,32.647,-4.27506,
11.0797,-32.0877,32.7729,-3.94087,
11.0898,-32.42,32.8693,-3.66752,
11.0999,-32.7418,32.9709,-3.43899,
11.11,-33.0384,33.0688,-3.25037,
11.1201,-33.3268,33.1767,-3.08485,
11.1302,-33.5875,33.2755,-2.9356,
11.1403,-33.8351,33.3757,-2.79099,
11.1504,-34.0529,33.4662,-2.64607,
11.1605,-34.2576,33.5595,-2.50484,
11.1706,-34.429,33.643,-2.36187,
11.1807,-34.5893,33.7518,-2.20239,
11.1908,-34.7178,33.8533,-2.06236,
11.2009,-34.8115,33.9105,-1.94152,
11.211,-34.8684,33.9377,-1.82811,
11.2211,-34.9129,33.9539,-1.72822,
11.2312,-34.9189,33.9118,-1.637,
11.2413,-34.916,33.8699,-1.53537,
11.2514,-34.8911,33.8243,-1.41617,
11.2615,-34.8615,33.8267,-1.27381,
11.2716,-34.7992,33.8212,-1.13979,
11.2817,-34.7236,33.8024,-1.03307,
11.2918,-34.6102,33.7293,-0.93141,
11.3019,-34.4815,33.6235,-0.823841,
11.312,-34.3341,33.4935,-0.703285,
11.3221,-34.1852,33.3559,-0.565759,
11.3322,-34.0432,33.226,-0.393614,
11.3423,-33.8992,33.063,-0.157233,
11.3524,-33.7588,32.9294,0.147934,
11.3625,-33.6387,32.8575,0.51692,
11.3726,-33.4593,32.7809,0.942812,
11.3827,-33.2887,32.7247,1.35407,
11.3928,-33.082,32.6024,1.66856,
11.4029,-32.8977,32.4884,1.91506,
11.413,-32.7656,32.4136,2.15006,
11.4231,-32.6126,32.3429,2.38626,
11.4332,-32.4534,32.2729,2.55647,
11.4433,-32.3946,32.2446,2.71323,
11.4534,-32.3546,32.215,2.86177,
11.4635,-32.3587,32.2246,3.03522,
11.4736,-32.387,32.2514,3.21881,
11.4837,-32.4256,32.2779,3.36947,
11.4938,-32.4918,32.296,3.47357,
11.5039,-32.5846,32.3355,3.55961,
11.514,-32.6731,32.3911,3.67052,
11.5241,-32.7799,32.4676,3.76552,
11.5342,-32.8799,32.5347,3.8588,
11.5443,-32.996,32.5931,3.90293,
11.5544,-33.1,32.6537,3.9629,
11.5645,-33.2129,32.7146,4.00949,
11.5746,-33.3156,32.7772,4.06666,
11.5847,-33.436,32.8521,4.09824,
11.5948,-33.5518,32.9143,4.10164,
11.6049,-33.6823,32.9914,4.1054,
11.615,-33.7841,33.0482,4.11038,
11.6251,-33.8325,33.1007,4.07301,
11.6352,-33.8843,33.1462,3.97006,
11.6453,-33.9855,33.184,3.85816,
11.6554,-34.0907,33.2314,3.78286,
11.6655,-34.2147,33.3033,3.73465,
11.6756,-34.2753,33.3739,3.68138,
11.6857,-34.2391,33.4561,3.53098,
11.6958,-34.1437,33.5019,3.29116,
11.7059,-34.0483,33.5237,3.00551,
11.716,-33.9371,33.5051,2.70638,
11.7261,-33.8422,33.4729,2.41941,
11.7362,-33.7407,33.4175,2.146,
11.7463,-33.6315,33.3256,1.88334,
11.7564,-33.513,33.2147,1.63181,
11.7665,-33.4032,33.1067,1.39075,
11.7766,-33.2989,33.0038,1.161,
11.7867,-33.2126,32.9223,0.942022,
11.7968,-33.1166,32.8109,0.729921,
11.8069,-33.0227,32.6972,0.522605,
11.817,-32.9432,32.6012,0.318093,
11.8271,-32.8847,32.5468,0.115773,
11.8372,-32.8482,32.555,-0.0792981,
11.8473,-32.8164,32.5685,-0.267658,
11.8574,-32.7711,32.5436,-0.446619,
11.8675,-32.7369,32.5179,-0.610184,
11.8776,-32.712,32.5147,-0.755234,
11.8877,-32.7178,32.5464,-0.888866,
11.8978,-32.7213,32.5768,-1.01406,
11.9079,-32.7181,32.5885,-1.13666,
11.918,-32.696,32.5784,-1.2586,
11.9281,-32.6712,32.5684,-1.3808,
11.9382,-32.6356,32.5417,-1.50237,
11.9483,-32.604,32.5116,-1.62236,
11.9584,-32.5702,32.491,-1.73292,
11.9685,-32.5661,32.4989,-1.8361,
11.9786,-32.5631,32.5129,-1.92991,
11.9887,-32.569,32.5337,-2.01834,
11.9988,-32.5748,32.5605,-2.10212,
12.0089,-32.593,32.5975,-2.18561,
12.019,-32.5961,32.6222,-2.26628,
12.0291,-32.5908,32.6199,-2.34773,
12.0392,-32.556,32.5852,-2.42582,
12.0493,-32.5348,32.5618,-2.49999,
12.0594,-32.5225,32.5533,-2.56881,
12.0695,-32.5294,32.5761,-2.63368,
12.0796,-32.5356,32.6111,-2.69596,
12.0897,-32.5605,32.6553,-2.76026,
12.0998,-32.567,32.6647,-2.82732,
12.1099,-32.5603,32.6554,-2.89377,
12.12,-32.5443,32.6452,-2.95315,
12.1301,-32.5433,32.6591,-3.0053,
12.1402,-32.5406,32.6683,-3.05198,
12.1503,-32.5466,32.6767,-3.09835,
