Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
18.4527,-5.55451,14.7843,2.95179,
18.4628,-5.55266,14.7809,2.95117,
18.4729,-5.55205,14.7831,2.95263,
18.483,-5.55322,14.7836,2.95113,
18.4931,-5.5555,14.7853,2.94944,
18.5032,-5.55591,14.7827,2.94772,
18.5133,-5.55728,14.7864,2.94863,
18.5234,-5.55773,14.7846,2.94698,
18.5335,-5.56091,14.7867,2.94506,
18.5436,-5.56107,14.786,2.94542,
18.5537,-5.56054,14.7863,2.94744,
18.5638,-5.55972,14.7858,2.94853,
18.5739,-5.56005,14.7863,2.94938,
18.584,-5.55842,14.7836,2.9509,
18.5941,-5.55742,14.784,2.95286,
18.6042,-5.55512,14.7822,2.95409,
18.6143,-5.55572,14.7825,2.95317,
18.6244,-5.55544,14.7803,2.95234,
18.6345,-5.5557,14.7828,2.95299,
18.6446,-5.5549,14.7798,2.95048,
18.6547,-5.55763,14.7817,2.94796,
18.6648,-5.55925,14.781,2.9456,
18.6749,-5.56067,14.7823,2.94423,
18.685,-5.56108,14.7817,2.9424,
18.6951,-5.56342,14.7823,2.94042,
18.7052,-5.56457,14.7828,2.94014,
18.7153,-5.56613,14.7853,2.9398,
18.7254,-5.56482,14.7832,2.93996,
18.7355,-5.56447,14.784,2.94202,
18.7456,-5.564,14.7833,2.94302,
18.7557,-5.56407,14.7857,2.94443,
18.7658,-5.56127,14.7818,2.94556,
18.7759,-5.56,14.7838,2.94865,
18.786,-5.55949,14.781,2.94727,
18.7961,-5.56091,14.7849,2.94776,
18.8062,-5.55856,14.7818,2.94849,
18.8163,-5.55753,14.7812,2.94911,
18.8264,-5.55928,14.7823,2.94743,
18.8365,-5.56175,14.7841,2.94609,
18.8466,-5.5607,14.78,2.94449,
18.8567,-5.5616,14.7822,2.94444,
18.8668,-5.56353,14.7832,2.94302,
18.8769,-5.56578,14.7842,2.94118,
18.887,-5.56529,14.7814,2.94011,
18.8971,-5.56536,14.7845,2.94257,
18.9072,-5.56403,14.7826,2.94341,
18.9173,-5.56552,14.7837,2.9425,
18.9274,-5.56339,14.7813,2.94395,
18.9375,-5.56179,14.7824,2.94718,
18.9476,-5.56109,14.781,2.94622,
18.9577,-5.56281,14.7812,2.94359,
18.9678,-5.56155,14.7807,2.94522,
18.9779,-5.56059,14.7827,2.94693,
18.988,-5.56065,14.779,2.94326,
18.9981,-5.56351,14.7825,2.9423,
19.0082,-5.56321,14.7815,2.94302,
19.0183,-5.56334,14.7827,2.94248,
19.0284,-5.56435,14.7815,2.93988,
19.0385,-5.56608,14.7852,2.94172,
19.0486,-5.56527,14.7817,2.94105,
19.0587,-5.56701,14.7836,2.93978,
19.0688,-5.56576,14.7836,2.9417,
19.0789,-5.56491,14.7823,2.94317,
19.089,-5.56538,14.7832,2.94301,
19.0991,-5.56545,14.7835,2.94326,
19.1092,-5.56168,14.7794,2.94572,
19.1193,-5.56188,14.7817,2.94678,
19.1294,-5.56298,14.7816,2.94515,
19.1395,-5.56232,14.7812,2.94545,
19.1496,-5.56032,14.7779,2.94548,
19.1597,-5.56253,14.7818,2.94446,
19.1698,-5.56382,14.7804,2.94161,
19.1799,-5.56563,14.7829,2.94106,
19.19,-5.56444,14.7795,2.93992,
19.2001,-5.56605,14.782,2.9395,
19.2102,-5.56718,14.7835,2.93959,
19.2203,-5.56789,14.7827,2.9388,
19.2304,-5.56727,14.779,2.93749,
19.2405,-5.56729,14.7842,2.94102,
19.2506,-5.56652,14.782,2.9407,
19.2607,-5.56738,14.7811,2.93905,
19.2708,-5.5667,14.7805,2.93984,
19.2809,-5.56488,14.7825,2.94366,
19.291,-5.56312,14.7797,2.94316,
19.3011,-5.56482,14.7813,2.94224,
19.3112,-5.56319,14.7783,2.94294,
19.3213,-5.56325,14.7792,2.94338,
19.3314,-5.56328,14.7807,2.94289,
19.3415,-5.56446,14.7795,2.94065,
19.3516,-5.56487,14.7779,2.93975,
19.3617,-5.56704,14.7817,2.93926,
19.3718,-5.56665,14.7796,2.9378,
19.3819,-5.56727,14.7801,2.93756,
19.392,-5.56803,14.7788,2.93707,
19.4021,-5.569,14.7824,2.93815,
19.4122,-5.56742,14.7791,2.93801,
19.4223,-5.5669,14.7809,2.94034,
19.4324,-5.56598,14.7779,2.94003,
19.4425,-5.56804,14.7818,2.93994,
19.4526,-5.56635,14.779,2.9397,
19.4627,-5.56454,14.7781,2.9413,
19.4728,-5.56473,14.7779,2.94078,
19.4829,-5.5669,14.7809,2.94018,
19.493,-5.56531,14.7774,2.93946,
19.5031,-5.56447,14.7778,2.94062,
19.5132,-5.56558,14.7786,2.93968,
19.5233,-5.56798,14.7805,2.93778,
19.5334,-5.56823,14.7778,2.93552,
19.5435,-5.56857,14.779,2.93615,
19.5536,-5.56822,14.7791,2.9366,
19.5637,-5.57014,14.782,2.93625,
19.5738,-5.56927,14.7782,2.93545,
19.5839,-5.56915,14.7782,2.93675,
19.594,-5.56742,14.7799,2.93984,
19.6041,-5.56814,14.7802,2.93867,
19.6142,-5.56751,14.7764,2.93744,
19.6243,-5.56761,14.7784,2.93907,
19.6344,-5.56595,14.7777,2.94003,
19.6445,-5.56668,14.7785,2.93858,
19.6546,-5.56659,14.7758,2.93736,
19.6647,-5.567,14.7792,2.93953,
19.6748,-5.56652,14.776,2.93759,
19.6849,-5.56756,14.7799,2.93795,
19.695,-5.56695,14.7755,2.93671,
19.7051,-5.56874,14.7789,2.93727,
19.7152,-5.56961,14.7784,2.93522,
19.7253,-5.56968,14.779,2.93554,
19.7354,-5.56873,14.7763,2.9353,
19.7455,-5.57088,14.7786,2.93483,
19.7556,-5.57116,14.7799,2.93494,
19.7657,-5.56945,14.7776,2.93615,
19.7758,-5.56709,14.7769,2.93886,
19.7859,-5.56837,14.7788,2.93886,
19.796,-5.56832,14.7771,2.93791,
19.8061,-5.56775,14.7769,2.93832,
19.8162,-5.56557,14.7754,2.93958,
19.8263,-5.56759,14.7785,2.93849,
19.8364,-5.56865,14.7763,2.93582,
19.8465,-5.56881,14.7775,2.93622,
19.8566,-5.56719,14.7755,2.93686,
19.8667,-5.56913,14.779,2.93661,
19.8768,-5.5698,14.7766,2.93457,
19.8869,-5.57042,14.7772,2.9346,
19.897,-5.56949,14.7759,2.93517,
19.9071,-5.57073,14.7792,2.93549,
19.9172,-5.57065,14.7766,2.93372,
19.9273,-5.57156,14.7787,2.9346,
19.9374,-5.57028,14.7763,2.93504,
19.9475,-5.56971,14.7789,2.93709,
19.9576,-5.56897,14.7761,2.93617,
19.9677,-5.56939,14.7771,2.93714,
19.9778,-5.56843,14.7756,2.93731,
19.9879,-5.56845,14.7772,2.93767,
19.998,-5.56796,14.7748,2.93627,
20.0081,-5.56903,14.7754,2.93562,
20.0182,-5.56983,14.7764,2.93498,
20.0283,-5.57054,14.7764,2.93386,
20.0384,-5.56935,14.7751,2.93414,
20.0485,-5.57077,14.7762,2.93368,
20.0586,-5.57136,14.7765,2.93342,
20.0687,-5.5724,14.7772,2.93261,
20.0788,-5.57041,14.7751,2.93382,
20.0889,-5.5713,14.7771,2.93417,
20.099,-5.57177,14.7754,2.93278,
20.1091,-5.57272,14.7781,2.93333,
20.1192,-5.57035,14.7738,2.93381,
20.1293,-5.57002,14.7768,2.93586,
20.1394,-5.57034,14.7751,2.93452,
20.1495,-5.57118,14.7768,2.93479,
20.1596,-5.56952,14.7727,2.93433,
20.1697,-5.56942,14.7763,2.93625,
20.1798,-5.56972,14.7749,2.93456,
20.1899,-5.57168,14.7762,2.9333,
20.2,-5.57115,14.7745,2.93271,
20.2101,-5.5712,14.776,2.93363,
20.2202,-5.5714,14.7756,2.93273,
20.2303,-5.57304,14.7762,2.93172,
20.2404,-5.57239,14.7748,2.93199,
20.2505,-5.57249,14.7758,2.93284,
20.2606,-5.57179,14.7755,2.93318,
20.2707,-5.57249,14.7757,2.93258,
20.2808,-5.57249,14.775,2.93259,
20.2909,-5.57279,14.7763,2.93307,
20.301,-5.5709,14.7746,2.93376,
20.3111,-5.57149,14.7757,2.93384,
20.3212,-5.57123,14.7738,2.93356,
20.3313,-5.57206,14.776,2.93371,
20.3414,-5.57058,14.7732,2.93344,
20.3515,-5.5711,14.7758,2.93434,
20.3616,-5.57108,14.7729,2.93266,
20.3717,-5.5732,14.7759,2.93185,
20.3818,-5.57258,14.773,2.93082,
20.3919,-5.57227,14.7754,2.9325,
20.402,-5.57266,14.7736,2.93081,
20.4121,-5.57458,14.7759,2.93043,
20.4222,-5.57359,14.7736,2.93038,
20.4323,-5.57277,14.7749,2.93235,
20.4424,-5.57235,14.774,2.93205,
20.4525,-5.57372,14.7749,2.93152,
20.4626,-5.57292,14.7736,2.93176,
20.4727,-5.57254,14.7741,2.93249,
20.4828,-5.57155,14.7733,2.93267,
20.4929,-5.57281,14.7745,2.93204,
20.503,-5.5728,14.7734,2.93154,
20.5131,-5.57295,14.7737,2.93148,
20.5232,-5.57159,14.7731,2.93244,
20.5333,-5.57281,14.7745,2.93188,
20.5434,-5.57346,14.773,2.93048,
20.5535,-5.57441,14.7749,2.93045,
20.5636,-5.57299,14.7728,2.93081,
20.5737,-5.57401,14.775,2.9309,
20.5838,-5.57406,14.773,2.92991,
20.5939,-5.57516,14.775,2.93006,
20.604,-5.5739,14.7716,2.92973,
20.6141,-5.57381,14.7753,2.93194,
20.6242,-5.57331,14.7721,2.9305,
20.6343,-5.57454,14.7739,2.93057,
20.6444,-5.57366,14.7721,2.9306,
20.6545,-5.57298,14.7739,2.93217,
20.6646,-5.57264,14.7719,2.93085,
20.6747,-5.5742,14.773,2.93019,
20.6848,-5.57387,14.7725,2.93014,
20.6949,-5.57384,14.7729,2.93024,
20.705,-5.57327,14.7726,2.93028,
20.7151,-5.57458,14.7733,2.92972,
20.7252,-5.57483,14.7727,2.92912,
20.7353,-5.57562,14.7734,2.9287,
20.7454,-5.57402,14.7723,2.92977,
20.7555,-5.57515,14.7735,2.92934,
20.7656,-5.57571,14.7723,2.92828,
20.7757,-5.57623,14.7742,2.92882,
20.7858,-5.57411,14.7713,2.92975,
20.7959,-5.57452,14.7735,2.93055,
20.806,-5.57465,14.7717,2.92946,
20.8161,-5.57534,14.7737,2.93007,
20.8262,-5.57375,14.7705,2.93001,
20.8363,-5.57393,14.7731,2.93098,
20.8464,-5.57399,14.7709,2.9294,
20.8565,-5.57572,14.7735,2.9292,
20.8666,-5.57473,14.7707,2.92846,
20.8767,-5.57472,14.7731,2.9297,
20.8868,-5.57486,14.7716,2.92851,
20.8969,-5.57656,14.7729,2.92786,
20.907,-5.57615,14.7716,2.92745,
20.9171,-5.57597,14.7727,2.92852,
20.9272,-5.57538,14.7718,2.92862,
20.9373,-5.57647,14.7727,2.92813,
20.9474,-5.57632,14.7715,2.92777,
20.9575,-5.57641,14.7718,2.92813,
20.9676,-5.57483,14.7715,2.92945,
20.9777,-5.57573,14.7724,2.92884,
20.9878,-5.57569,14.7706,2.92809,
20.9979,-5.57618,14.7723,2.92872,
21.008,-5.57434,14.7702,2.92928,
21.0181,-5.57519,14.7719,2.92898,
21.0282,-5.57545,14.7697,2.92766,
21.0383,-5.57656,14.7725,2.92817,
21.0484,-5.57545,14.7696,2.92742,
21.0585,-5.57605,14.7722,2.92799,
21.0686,-5.5762,14.77,2.92678,
21.0787,-5.57781,14.7729,2.92696,
21.0888,-5.57723,14.7703,2.92589,
21.0989,-5.57671,14.7722,2.92778,
21.109,-5.57631,14.7702,2.92717,
21.1191,-5.57797,14.7721,2.92685,
21.1292,-5.57726,14.7708,2.92672,
21.1393,-5.57651,14.7711,2.9281,
21.1494,-5.57549,14.7702,2.9285,
21.1595,-5.5769,14.7715,2.92774,
21.1696,-5.57671,14.7701,2.92712,
21.1797,-5.57664,14.7699,2.92733,
21.1898,-5.57536,14.7699,2.92832,
21.1999,-5.57664,14.7711,2.92731,
21.21,-5.57707,14.7694,2.92614,
21.2201,-5.57764,14.7708,2.92638,
21.2302,-5.57631,14.7695,2.92682,
21.2403,-5.57755,14.7718,2.92661,
21.2504,-5.57773,14.7691,2.92514,
21.2605,-5.57874,14.7716,2.92569,
21.2706,-5.57755,14.7688,2.92548,
21.2807,-5.57781,14.7717,2.92677,
21.2908,-5.57748,14.769,2.92566,
21.3009,-5.57873,14.7716,2.92619,
21.311,-5.57775,14.769,2.92585,
21.3211,-5.5772,14.7709,2.92743,
21.3312,-5.57673,14.769,2.9267,
21.3413,-5.57813,14.7703,2.92634,
21.3514,-5.57762,14.7693,2.92615,
21.3615,-5.57727,14.7699,2.92681,
21.3716,-5.57659,14.7686,2.92648,
21.3817,-5.57811,14.77,2.9258,
21.3918,-5.57834,14.7694,2.92516,
21.4019,-5.57861,14.7695,2.92496,
21.412,-5.57727,14.7686,2.92568,
21.4221,-5.57875,14.7703,2.92518,
21.4322,-5.57919,14.7692,2.92422,
21.4423,-5.57962,14.7701,2.92431,
21.4524,-5.57783,14.7686,2.92547,
21.4625,-5.57877,14.7706,2.9256,
21.4726,-5.57907,14.7684,2.9242,
21.4827,-5.57969,14.7706,2.92485,
21.4928,-5.57796,14.7676,2.9252,
21.5029,-5.57822,14.7706,2.9265,
21.513,-5.57818,14.7682,2.92506,
21.5231,-5.57931,14.77,2.9251,
21.5332,-5.5783,14.767,2.92453,
21.5433,-5.57827,14.7701,2.92619,
21.5534,-5.57811,14.768,2.92474,
21.5635,-5.57972,14.7691,2.92402,
21.5736,-5.5793,14.7681,2.92388,
21.5837,-5.57915,14.7693,2.92471,
21.5938,-5.57875,14.7683,2.92421,
21.6039,-5.58004,14.769,2.92358,
21.614,-5.57993,14.7685,2.92357,
21.6241,-5.58017,14.7688,2.92358,
21.6342,-5.57883,14.7682,2.92443,
21.6443,-5.57975,14.769,2.92407,
21.6544,-5.57988,14.7681,2.92375,
21.6645,-5.58045,14.7697,2.92401,
21.6746,-5.57853,14.7673,2.92459,
21.6847,-5.57931,14.769,2.92472,
21.6948,-5.57962,14.767,2.92352,
21.7049,-5.5806,14.7697,2.92383,
21.715,-5.57913,14.7665,2.92352,
21.7251,-5.57944,14.7692,2.92471,
21.7352,-5.57964,14.7672,2.92333,
21.7453,-5.58116,14.7694,2.92304,
21.7554,-5.58026,14.7665,2.92239,
21.7655,-5.57989,14.7689,2.92422,
21.7756,-5.57989,14.7673,2.92304,
21.7857,-5.58165,14.7688,2.92231,
21.7958,-5.58076,14.7669,2.92222,
21.8059,-5.58032,14.7682,2.92364,
21.816,-5.57991,14.7675,2.92334,
21.8261,-5.5812,14.7685,2.92272,
21.8362,-5.58075,14.7672,2.92257,
21.8463,-5.58081,14.7674,2.9229,
21.8564,-5.57964,14.7672,2.92366,
21.8665,-5.58071,14.7681,2.92301,
21.8766,-5.5808,14.7668,2.92245,
21.8867,-5.58136,14.7681,2.92258,
21.8968,-5.57998,14.7666,2.92302,
21.9069,-5.58088,14.7682,2.92284,
21.917,-5.58107,14.7658,2.92154,
21.9271,-5.58215,14.7687,2.92206,
21.9372,-5.58077,14.7659,2.92195,
21.9473,-5.58105,14.768,2.92278,
21.9574,-5.58098,14.7656,2.92156,
21.9675,-5.58246,14.7686,2.92193,
21.9776,-5.58141,14.7656,2.92131,
21.9877,-5.58099,14.7677,2.92289,
21.9978,-5.58081,14.7659,2.92196,
22.0079,-5.5824,14.7677,2.92164,
22.018,-5.58176,14.7661,2.92122,
22.0281,-5.58125,14.7671,2.92237,
22.0382,-5.58073,14.766,2.92214,
22.0483,-5.5822,14.7675,2.92163,
22.0584,-5.58212,14.7662,2.92091,
22.0685,-5.58224,14.7661,2.92088,
22.0786,-5.58096,14.7661,2.92214,
22.0887,-5.58232,14.7676,2.92148,
22.0988,-5.58252,14.7658,2.92039,
22.1089,-5.58296,14.7668,2.92066,
22.119,-5.58129,14.7656,2.92177,
22.1291,-5.58228,14.7673,2.92146,
22.1392,-5.58262,14.7649,2.91989,
22.1493,-5.58319,14.7673,2.92082,
22.1594,-5.58165,14.7647,2.92102,
22.1695,-5.58227,14.7674,2.92157,
22.1796,-5.58216,14.7647,2.92024,
22.1897,-5.58325,14.7673,2.92087,
22.1998,-5.58237,14.7646,2.92016,
22.2099,-5.58233,14.7672,2.92152,
22.22,-5.58199,14.7647,2.9204,
22.2301,-5.58356,14.7667,2.9203,
22.2402,-5.58317,14.7655,2.91984,
22.2503,-5.58293,14.7665,2.92068,
22.2604,-5.58226,14.7651,2.9205,
22.2705,-5.5836,14.7663,2.92005,
22.2806,-5.58366,14.7655,2.91948,
22.2907,-5.58374,14.7655,2.91954,
22.3008,-5.58233,14.7652,2.92062,
22.3109,-5.58358,14.7665,2.91989,
22.321,-5.584,14.7656,2.91891,
22.3311,-5.58443,14.7668,2.91913,
22.3412,-5.5826,14.765,2.91995,
22.3513,-5.58365,14.7674,2.92,
22.3614,-5.58381,14.7653,2.91891,
22.3715,-5.58421,14.7675,2.91996,
22.3816,-5.5824,14.7651,2.92066,
22.3917,-5.58269,14.768,2.92204,
22.4018,-5.58248,14.7659,2.92117,
22.4119,-5.58346,14.7682,2.9218,
22.422,-5.58225,14.7653,2.92161,
22.4321,-5.58174,14.7678,2.92374,
22.4422,-5.5813,14.766,2.92317,
22.4523,-5.58244,14.7675,2.92339,
22.4624,-5.58139,14.7659,2.92375,
22.4725,-5.5807,14.7672,2.9255,
22.4826,-5.57982,14.7658,2.92554,
22.4927,-5.58093,14.7668,2.92519,
22.5028,-5.58061,14.7658,2.92503,
22.5129,-5.58057,14.7661,2.92539,
22.523,-5.5793,14.7654,2.92595,
22.5331,-5.58041,14.7663,2.92524,
22.5432,-5.58059,14.7654,2.92474,
22.5533,-5.58099,14.7665,2.92491,
22.5634,-5.57935,14.7651,2.92562,
22.5735,-5.58033,14.7668,2.92541,
22.5836,-5.5806,14.7647,2.92415,
22.5937,-5.58156,14.7673,2.92449,
22.6038,-5.58009,14.7646,2.92436,
22.6139,-5.58052,14.7673,2.92534,
22.624,-5.5805,14.7651,2.92408,
22.6341,-5.58184,14.7676,2.92418,
22.6442,-5.58074,14.7646,2.92363,
22.6543,-5.5803,14.7673,2.92564,
22.6644,-5.58014,14.7656,2.92457,
22.6745,-5.58171,14.7671,2.92402,
22.6846,-5.58095,14.7655,2.92387,
22.6947,-5.5804,14.7666,2.92515,
22.7048,-5.58005,14.7656,2.92461,
22.7149,-5.5815,14.7669,2.92393,
22.725,-5.58119,14.7657,2.92366,
22.7351,-5.58124,14.7662,2.92396,
22.7452,-5.58029,14.7657,2.92437,
22.7553,-5.58161,14.7668,2.92358,
22.7654,-5.58179,14.7657,2.92296,
22.7755,-5.58238,14.7668,2.92296,
22.7856,-5.58084,14.7654,2.92366,
22.7957,-5.58184,14.7668,2.92336,
22.8058,-5.58209,14.7647,2.92213,
22.8159,-5.58297,14.7671,2.92257,
22.826,-5.58155,14.7643,2.9225,
22.8361,-5.58195,14.7669,2.92336,
22.8462,-5.58192,14.7643,2.92186,
22.8563,-5.58334,14.7668,2.92192,
22.8664,-5.58237,14.7639,2.9213,
22.8765,-5.58216,14.7665,2.92284,
22.8866,-5.58202,14.7643,2.92145,
22.8967,-5.58372,14.7662,2.92105,
22.9068,-5.5831,14.7646,2.92072,
22.9169,-5.58276,14.7658,2.92175,
22.927,-5.58239,14.7648,2.92133,
22.9371,-5.58374,14.766,2.92092,
22.9472,-5.58362,14.765,2.92051,
22.9573,-5.58373,14.7649,2.92053,
22.9674,-5.58251,14.7647,2.92155,
22.9775,-5.58365,14.7658,2.92108,
22.9876,-5.58382,14.7647,2.92043,
22.9977,-5.58426,14.7656,2.92058,
23.0078,-5.58244,14.7639,2.92164,
23.0179,-5.58336,14.7657,2.92162,
23.028,-5.58358,14.7634,2.92026,
23.0381,-5.58433,14.7658,2.92087,
23.0482,-5.58272,14.7629,2.92102,
23.0583,-5.58326,14.7655,2.92171,
23.0684,-5.58333,14.763,2.92015,
23.0785,-5.58463,14.7655,2.92042,
23.0886,-5.58368,14.7627,2.91982,
23.0987,-5.58358,14.7653,2.92124,
23.1088,-5.5835,14.7632,2.91997,
23.1189,-5.58505,14.765,2.91976,
23.129,-5.58444,14.7635,2.91945,
23.1391,-5.58417,14.7649,2.92057,
23.1492,-5.58362,14.7636,2.92027,
23.1593,-5.58487,14.7647,2.9199,
23.1694,-5.58472,14.7637,2.91952,
23.1795,-5.58483,14.7639,2.91967,
23.1896,-5.58341,14.7635,2.92079,
23.1997,-5.58448,14.7645,2.92024,
23.2098,-5.5847,14.7633,2.9195,
23.2199,-5.58511,14.7643,2.9197,
23.23,-5.58337,14.7627,2.92057,
23.2401,-5.58436,14.7645,2.92038,
23.2502,-5.58471,14.7624,2.91894,
23.2603,-5.58552,14.7648,2.91949,
23.2704,-5.58402,14.762,2.9195,
23.2805,-5.58462,14.7647,2.92021,
23.2906,-5.58466,14.7624,2.91888,
23.3007,-5.58602,14.765,2.91913,
23.3108,-5.58507,14.7619,2.91838,
23.3209,-5.58489,14.7645,2.92003,
23.331,-5.58472,14.7625,2.91899,
23.3411,-5.58621,14.7641,2.91865,
23.3512,-5.58562,14.7628,2.91843,
23.3613,-5.5852,14.7638,2.91962,
23.3714,-5.58453,14.7625,2.91943,
23.3815,-5.58583,14.7636,2.91881,
23.3916,-5.5857,14.7626,2.91838,
23.4017,-5.5858,14.7627,2.91855,
23.4118,-5.58455,14.7624,2.91932,
23.4219,-5.58576,14.7634,2.91852,
23.432,-5.58602,14.7621,2.91773,
23.4421,-5.58657,14.7635,2.91795,
23.4522,-5.58501,14.7619,2.91856,
23.4623,-5.586,14.7637,2.9184,
23.4724,-5.58625,14.7615,2.9172,
23.4825,-5.58714,14.7639,2.91768,
23.4926,-5.58581,14.7612,2.91751,
23.5027,-5.58621,14.7639,2.91857,
23.5128,-5.58613,14.7616,2.91737,
23.5229,-5.58752,14.764,2.91748,
23.533,-5.58659,14.7611,2.91685,
23.5431,-5.58619,14.7634,2.91864,
23.5532,-5.5859,14.7615,2.91769,
23.5633,-5.58748,14.7631,2.91722,
23.5734,-5.58681,14.7616,2.91702,
23.5835,-5.5864,14.7624,2.91804,
23.5936,-5.58587,14.7615,2.91776,
23.6037,-5.58727,14.7626,2.91703,
23.6138,-5.58721,14.7616,2.91656,
23.6239,-5.5874,14.7619,2.91662,
23.634,-5.5862,14.7615,2.91738,
23.6441,-5.58744,14.7626,2.91666,
23.6542,-5.5877,14.7614,2.91595,
23.6643,-5.58825,14.7627,2.91618,
23.6744,-5.58665,14.7611,2.91692,
23.6845,-5.58756,14.7629,2.91694,
23.6946,-5.58767,14.7606,2.91575,
23.7047,-5.58859,14.763,2.91623,
23.7148,-5.58726,14.7601,2.91607,
23.7249,-5.58745,14.7629,2.91735,
23.735,-5.58732,14.7604,2.91598,
23.7451,-5.58868,14.7627,2.91609,
23.7552,-5.58776,14.7601,2.91563,
23.7653,-5.5874,14.7623,2.91719,
23.7754,-5.58717,14.7605,2.91613,
23.7855,-5.58881,14.7619,2.91553,
23.7956,-5.58824,14.7606,2.91535,
23.8057,-5.58798,14.7615,2.91617,
23.8158,-5.58748,14.7605,2.91586,
23.8259,-5.58884,14.7618,2.91535,
23.836,-5.5888,14.7609,2.91495,
23.8461,-5.58907,14.7611,2.91483,
23.8562,-5.58772,14.7605,2.91584,
23.8663,-5.58883,14.7618,2.91547,
23.8764,-5.58906,14.7605,2.91467,
23.8865,-5.58963,14.7619,2.91487,
23.8966,-5.5879,14.7599,2.91567,
23.9067,-5.58865,14.7618,2.91586,
23.9168,-5.58882,14.7597,2.91455,
23.9269,-5.58978,14.762,2.91496,
23.937,-5.58838,14.7588,2.91475,
23.9471,-5.58864,14.7618,2.91596,
23.9572,-5.58861,14.7593,2.91443,
23.9673,-5.59002,14.7616,2.91452,
23.9774,-5.58916,14.7592,2.91403,
23.9875,-5.58897,14.7615,2.9154,
23.9976,-5.58881,14.7596,2.91427,
24.0077,-5.59037,14.7609,2.91375,
24.0178,-5.58987,14.7599,2.91367,
24.0279,-5.58972,14.7608,2.91439,
24.038,-5.58902,14.76,2.91447,
24.0481,-5.59022,14.7609,2.91401,
24.0582,-5.59017,14.76,2.91361,
24.0683,-5.5905,14.7603,2.91355,
24.0784,-5.58896,14.7596,2.91468,
24.0885,-5.58995,14.7609,2.91432,
24.0986,-5.59023,14.7593,2.91329,
24.1087,-5.59085,14.7609,2.91363,
24.1188,-5.58911,14.7586,2.91416,
24.1289,-5.5899,14.7609,2.9144,
24.139,-5.59011,14.7588,2.91304,
24.1491,-5.59119,14.7611,2.91334,
24.1592,-5.58991,14.758,2.91296,
24.1693,-5.59016,14.7608,2.9141,
24.1794,-5.59019,14.7586,2.91277,
24.1895,-5.59166,14.761,2.91285,
24.1996,-5.59084,14.7585,2.91226,
24.2097,-5.59059,14.7606,2.91368,
24.2198,-5.59033,14.7589,2.91289,
24.2299,-5.5918,14.76,2.91234,
24.24,-5.5913,14.759,2.91221,
24.2501,-5.59111,14.7598,2.91305,
24.2602,-5.5902,14.7589,2.91334,
24.2703,-5.59141,14.7598,2.91264,
24.2804,-5.59142,14.7588,2.91215,
24.2905,-5.59166,14.7593,2.91234,
24.3006,-5.59019,14.7586,2.91325,
24.3107,-5.59129,14.7598,2.91266,
24.3208,-5.5916,14.7581,2.91159,
24.3309,-5.59224,14.7599,2.91198,
24.341,-5.59069,14.7578,2.91234,
24.3511,-5.59156,14.7601,2.91254,
24.3612,-5.5916,14.7579,2.91144,
24.3713,-5.59278,14.7603,2.91168,
24.3814,-5.59174,14.757,2.91092,
24.3915,-5.59177,14.7601,2.91257,
24.4016,-5.5916,14.7579,2.91147,
24.4117,-5.59304,14.76,2.9114,
24.4218,-5.59233,14.7578,2.91087,
24.4319,-5.59188,14.7594,2.91238,
24.442,-5.59141,14.7578,2.91176,
24.4521,-5.59294,14.759,2.91105,
24.4622,-5.59251,14.758,2.91093,
24.4723,-5.59228,14.7584,2.91158,
24.4824,-5.59141,14.7577,2.9118,
24.4925,-5.59271,14.7587,2.91101,
24.5026,-5.59278,14.7578,2.91054,
24.5127,-5.59316,14.7585,2.91063,
24.5228,-5.59173,14.7576,2.91138,
24.5329,-5.59286,14.7589,2.91091,
24.543,-5.59315,14.7571,2.90985,
24.5531,-5.59388,14.7592,2.91029,
24.5632,-5.59243,14.7569,2.91051,
24.5733,-5.59305,14.7593,2.91115,
24.5834,-5.593,14.7569,2.90998,
24.5935,-5.59418,14.7592,2.91018,
24.6036,-5.59314,14.7562,2.90965,
24.6137,-5.59297,14.7591,2.9114,
24.6238,-5.59271,14.7568,2.9102,
24.6339,-5.59427,14.7587,2.90994,
24.644,-5.59348,14.7567,2.90965,
24.6541,-5.59307,14.7582,2.91091,
24.6642,-5.59271,14.7568,2.91023,
24.6743,-5.5942,14.758,2.90959,
24.6844,-5.59389,14.757,2.90933,
24.6945,-5.59391,14.7575,2.90964,
24.7046,-5.59305,14.7569,2.90996,
24.7147,-5.59427,14.758,2.90938,
24.7248,-5.59444,14.7571,2.90884,
24.7349,-5.59493,14.7578,2.9088,
24.745,-5.59335,14.7566,2.90971,
24.7551,-5.59433,14.7582,2.90959,
24.7652,-5.59455,14.7562,2.90843,
24.7753,-5.5953,14.7584,2.90892,
24.7854,-5.59373,14.7558,2.90919,
24.7955,-5.59418,14.7582,2.91,
24.8056,-5.59416,14.7557,2.9086,
24.8157,-5.59538,14.7582,2.90885,
24.8258,-5.59432,14.7552,2.90836,
24.8359,-5.59417,14.7579,2.90987,
24.846,-5.59406,14.7557,2.90856,
24.8561,-5.5956,14.7575,2.90827,
24.8662,-5.59496,14.7558,2.90792,
24.8763,-5.59478,14.7573,2.90892,
24.8864,-5.59437,14.7561,2.90846,
24.8965,-5.59568,14.7573,2.90802,
24.9066,-5.59555,14.7562,2.90758,
