Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
11.5342,9.83411,34.5698,3.66121,
11.5443,9.93594,34.564,3.96009,
11.5544,10.0257,34.5622,4.20673,
11.5645,10.1013,34.562,4.39133,
11.5746,9.88133,35.4719,3.65978,
11.5847,4.72007,37.7246,-1.3658,
11.5948,-8.01099,39.7928,-5.2732,
11.6049,-16.0969,40.3537,-5.38224,
11.615,-15.412,38.8449,-4.86823,
11.6251,-13.9109,37.3057,-4.39364,
11.6352,-12.5548,35.8276,-3.96531,
11.6453,-11.3308,34.408,-3.57873,
11.6554,-10.2262,33.0447,-3.22984,
11.6655,-9.2292,31.7355,-2.91496,
11.6756,-8.32945,30.4781,-2.63078,
11.6857,-7.51741,29.2706,-2.37431,
11.6958,-6.78454,28.1109,-2.14283,
11.7059,-6.12311,26.9972,-1.93393,
11.716,-5.52617,25.9277,-1.74539,
11.7261,-4.98742,24.9005,-1.57523,
11.7362,-4.5012,23.9141,-1.42166,
11.7463,-4.06237,22.9667,-1.28306,
11.7564,-3.66633,22.0569,-1.15798,
11.7665,-3.3089,21.1832,-1.04509,
11.7766,-2.98632,20.344,-0.943201,
11.7867,-2.69518,19.5382,-0.851248,
11.7968,-2.43243,18.7643,-0.76826,
11.8069,-2.19529,18.021,-0.693362,
11.817,-1.98127,17.3073,-0.625766,
11.8271,-1.78812,16.6218,-0.56476,
11.8372,-1.61379,15.9635,-0.509702,
11.8473,-1.45646,15.3312,-0.460011,
11.8574,-1.31447,14.7241,-0.415164,
11.8675,-1.18632,14.141,-0.37469,
11.8776,-1.07067,13.581,-0.338161,
11.8877,-0.96629,13.0432,-0.305194,
11.8978,-0.872086,12.5267,-0.275441,
11.9079,-0.787066,12.0307,-0.248588,
11.918,-0.710335,11.5543,-0.224353,
11.9281,-0.641085,11.0969,-0.202481,
11.9382,-0.578585,10.6575,-0.182741,
11.9483,-0.522179,10.2356,-0.164925,
11.9584,-0.471272,9.83041,-0.148847,
11.9685,-0.425327,9.44127,-0.134336,
11.9786,-0.383862,9.06756,-0.121239,
11.9887,-0.346439,8.70866,-0.10942,
11.9988,-0.312665,8.36398,-0.0987524,
12.0089,-0.282183,8.03296,-0.089125,
12.019,-0.254673,7.71507,-0.0804362,
12.0291,-0.229845,7.40977,-0.0725945,
12.0392,-0.207437,7.11658,-0.0655172,
12.0493,-0.187214,6.835,-0.0591299,
12.0594,-0.168963,6.56459,-0.0533654,
12.0695,-0.152491,6.30489,-0.0481628,
12.0796,-0.137624,6.05549,-0.0434674,
12.0897,-0.124207,5.81597,-0.0392297,
12.0998,-0.112098,5.58595,-0.0354052,
12.1099,-0.10117,5.36504,-0.0319536,
12.12,-0.0913067,5.15289,-0.0288384,
12.1301,-0.0824052,4.94915,-0.0260269,
12.1402,-0.0743715,4.75348,-0.0234896,
12.1503,-0.067121,4.56557,-0.0211996,
12.1604,-0.0605774,4.3851,-0.0191328,
12.1705,-0.0546717,4.21179,-0.0172676,
12.1806,-0.0493417,4.04535,-0.0155841,
12.1907,-0.0445314,3.88551,-0.0140648,
12.2008,-0.04019,3.732,-0.0126937,
12.2109,-0.0362719,3.58457,-0.0114562,
12.221,-3.76025,24.7302,-2.3986,
12.2311,-4.98809,32.9706,-5.77212,
12.2412,-4.00738,32.467,-4.84947,
12.2513,-2.92905,31.9041,-3.56734,
12.2614,-1.80506,31.2917,-2.19906,
12.2715,-0.963882,30.5482,-1.16351,
12.2816,-0.331101,29.7441,-0.39312,
12.2917,0.237041,28.9662,0.26025,
12.3018,0.846757,28.2765,0.894849,
12.3119,1.59076,27.7296,1.5671,
12.322,2.68068,27.4493,2.38064,
12.3321,4.22542,27.4562,3.25067,
12.3422,6.16907,27.6928,3.99393,
12.3523,8.29977,28.0562,4.49044,
12.3624,10.4649,28.4926,4.76781,
12.3725,12.5805,28.9734,4.89835,
12.3826,14.6032,29.4815,4.94414,
12.3927,16.5141,30.0066,4.94624,
12.4028,18.3096,30.5435,4.92776,
12.4129,19.9946,31.0897,4.89959,
12.423,21.5777,31.6442,4.86497,
12.4331,23.068,32.2059,4.82265,
12.4432,24.4727,32.7734,4.76898,
12.4533,25.796,33.3437,4.69943,
12.4634,27.0392,33.9128,4.60979,
12.4735,28.2007,34.4758,4.49701,
12.4836,29.2777,35.0271,4.35971,
12.4937,30.2662,35.5614,4.19831,
12.5038,31.1627,36.0731,4.01497,
12.5139,31.9639,36.5575,3.81331,
12.524,32.6678,37.0103,3.59815,
12.5341,32.9274,37.3241,3.35123,
12.5442,32.84,37.5356,3.06828,
12.5543,32.5672,37.6806,2.76514,
12.5644,32.1301,37.765,2.44459,
12.5745,31.5437,37.7923,2.11088,
12.5846,30.8276,37.7669,1.77213,
12.5947,30.0072,37.6948,1.4391,
12.6048,29.1117,37.5831,1.12384,
12.6149,28.1712,37.4396,0.838753,
12.625,27.2145,37.2719,0.595799,
12.6351,26.2682,37.0876,0.405767,
12.6452,25.3556,36.8937,0.27767,
12.6553,24.4966,36.6965,0.218235,
12.6654,23.707,36.5017,0.231536,
12.6755,22.9982,36.3141,0.318769,
12.6856,22.3775,36.1374,0.478187,
12.6957,21.848,35.9743,0.705178,
12.7058,21.4092,35.8268,0.992492,
12.7159,21.0573,35.6958,1.33058,
12.726,20.7857,35.5813,1.70802,
12.7361,20.5858,35.4826,2.11208,
12.7462,20.4476,35.3988,2.52921,
12.7563,20.3601,35.328,2.94567,
12.7664,20.3123,35.2685,3.34809,
12.7765,20.2936,35.2182,3.72395,
12.7866,20.294,35.1751,4.06211,
12.7967,20.3047,35.1373,4.35319,
12.8068,20.3184,35.103,4.58981,
12.8169,20.3293,35.0709,4.76684,
12.827,20.3334,35.0399,4.88149,
12.8371,20.3283,35.0091,4.93328,
12.8472,20.3131,34.9782,4.92392,
12.8573,20.2884,34.9471,4.85718,
12.8674,20.2557,34.916,4.73857,
12.8775,20.2177,34.8853,4.57507,
12.8876,20.1776,34.8557,4.37476,
12.8977,20.139,34.8278,4.14643,
12.9078,20.1053,34.8025,3.89927,
12.9179,20.0801,34.7804,3.64244,
12.928,20.0662,34.7624,3.38476,
12.9381,20.0593,34.7521,3.12836,
12.9482,19.9872,34.7389,2.76905,
12.9583,19.9114,34.729,2.32359,
12.9684,19.8593,34.7275,1.85789,
12.9785,20.6968,35.7546,1.33957,
12.9886,26.9138,42.4591,0.794046,
12.9987,37.6721,51.0155,1.42399,
13.0088,52.1024,59.1424,3.45961,
13.0189,64.7263,65.0976,6.36023,
13.029,68.1467,66.7113,8.1796,
13.0391,64.4633,65.0818,8.34675,
13.0492,58.1998,62.5028,7.54036,
13.0593,52.5259,60.0259,6.80526,
13.0694,47.4052,57.6473,6.14182,
13.0795,42.7836,55.3629,5.54305,
13.0896,38.6126,53.169,5.00266,
13.0997,34.8483,51.0621,4.51495,
13.1098,31.4509,49.0388,4.07479,
13.1199,28.3848,47.0956,3.67753,
13.13,25.6175,45.2294,3.31901,
13.1401,23.1201,43.4372,2.99544,
13.1502,20.8661,41.716,2.70341,
13.1603,18.8319,40.0631,2.43986,
13.1704,16.9959,38.4757,2.202,
13.1805,15.339,36.9511,1.98732,
13.1906,13.8436,35.4871,1.79358,
13.2007,12.494,34.081,1.61872,
13.2108,11.2759,32.7307,1.46091,
13.2209,10.1767,31.4339,1.31849,
13.231,9.18453,30.1885,1.18995,
13.2411,8.28913,28.9924,1.07394,
13.2512,7.48102,27.8438,0.969242,
13.2613,6.7517,26.7407,0.874751,
13.2714,6.09347,25.6813,0.789471,
13.2815,5.49942,24.6639,0.712505,
13.2916,4.96328,23.6868,0.643043,
13.3017,4.47941,22.7485,0.580353,
13.3118,4.04271,21.8473,0.523774,
13.3219,3.64859,20.9819,0.472711,
13.332,3.29289,20.1507,0.426627,
13.3421,2.97186,19.3526,0.385035,
13.3522,2.68213,18.586,0.347498,
13.3623,2.42065,17.8498,0.31362,
13.3724,2.18466,17.1428,0.283045,
13.3825,1.97168,16.4639,0.255451,
13.3926,1.77946,15.8118,0.230547,
13.4027,1.60598,15.1856,0.208071,
13.4128,1.44941,14.5842,0.187786,
13.4229,1.30811,14.0066,0.169479,
13.433,1.18058,13.452,0.152956,
13.4431,1.06549,12.9193,0.138045,
13.4532,0.961613,12.4077,0.124587,
13.4633,0.867865,11.9164,0.112441,
13.4734,0.783257,11.4446,0.101479,
13.4835,0.706897,10.9915,0.0915857,
13.4936,0.637981,10.5563,0.082657,
13.5037,0.575785,10.1384,0.0745987,
13.5138,0.519651,9.73707,0.0673261,
13.5239,0.46899,9.35163,0.0607625,
13.534,0.423268,8.98147,0.0548387,
13.5441,0.382004,8.62598,0.0494925,
13.5542,0.344762,8.28458,0.0446675,
13.5643,0.311151,7.95671,0.0403128,
13.5744,0.280817,7.64183,0.0363827,
13.5845,0.25344,7.33944,0.0328358,
13.5946,0.228732,7.04903,0.0296346,
13.6047,0.206433,6.77013,0.0267455,
13.6148,0.186308,6.50229,0.0241381,
13.6249,0.168145,6.24506,0.0217849,
13.635,0.151752,5.99803,0.0196611,
13.6451,0.136958,5.76079,0.0177443,
13.6552,0.123606,5.53296,0.0160144,
13.6653,0.111556,5.31415,0.0144532,
13.6754,0.10068,5.10401,0.0130441,
13.6855,0.0908647,4.90221,0.0117724,
13.6956,0.0820063,4.7084,0.0106248,
13.7057,0.0740115,4.52228,0.00958894,
13.7158,0.0667961,4.34353,0.00865411,
13.7259,0.0602842,4.17187,0.00781042,
13.736,0.0544071,4.00701,0.00704899,
13.7461,0.0491029,3.84868,0.00636178,
13.7562,0.0443159,3.69663,0.00574157,
13.7663,0.0399955,3.55061,0.00518182,
13.7764,0.0360963,3.41037,0.00467665,
13.7865,0.0325773,3.2757,0.00422072,
13.7966,0.0294013,3.14636,0.00380924,
13.8067,0.026535,3.02215,0.00343788,
13.8168,0.0239481,2.90286,0.00310272,
13.8269,0.0216134,2.7883,0.00280023,
13.837,0.0195063,2.67828,0.00252724,
13.8471,0.0176046,2.57262,0.00228086,
13.8572,0.0158883,2.47114,0.0020585,
13.8673,0.0143394,2.37369,0.00185781,
13.8774,0.0129414,2.28011,0.0016767,
13.8875,0.0116798,2.19023,0.00151323,
13.8976,0.0105411,2.10391,0.00136571,
