Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
12.9179,0.00867503,0.0652513,-0.00553096,
12.928,0.00816416,0.0621448,-0.00520523,
12.9381,0.00768336,0.0592212,-0.0048987,
12.9482,0.00723089,0.0564697,-0.00461021,
12.9583,0.00680506,0.0538803,-0.00433871,
12.9684,0.0064043,0.0514434,-0.0040832,
12.9785,0.00602715,0.04915,-0.00384274,
12.9886,0.00567221,0.0469917,-0.00361644,
12.9987,0.00533817,0.0449605,-0.00340347,
13.0088,0.0050238,0.0430488,-0.00320304,
13.0189,0.00472795,0.0412498,-0.00301441,
13.029,0.00444952,0.0395567,-0.00283689,
13.0391,0.00418748,0.0379633,-0.00266982,
13.0492,0.00394088,0.0364638,-0.00251259,
13.0593,0.0037088,0.0350525,-0.00236463,
13.0694,0.00349039,0.0337244,-0.00222537,
13.0795,0.00328484,0.0324745,-0.00209432,
13.0896,0.00309139,0.0312982,-0.00197098,
13.0997,0.00290934,0.0301912,-0.00185491,
13.1098,0.00273801,0.0291493,-0.00174568,
13.1199,0.00257676,0.0281688,-0.00164287,
13.13,0.00242502,0.0272461,-0.00154612,
13.1401,0.00228221,0.0263777,-0.00145507,
13.1502,0.00214781,0.0255604,-0.00136938,
13.1603,0.00202132,0.0247913,-0.00128874,
13.1704,0.00190228,0.0240674,-0.00121284,
13.1805,0.00179026,0.0233862,-0.00114142,
13.1906,0.00168483,0.0227451,-0.0010742,
13.2007,0.00158561,0.0221418,-0.00101094,
13.2108,0.00149223,0.021574,-0.000951404,
13.2209,0.00140435,0.0210396,-0.000895376,
13.231,0.00132165,0.0205367,-0.000842647,
13.2411,0.00124382,0.0200634,-0.000793023,
13.2512,0.00117057,0.019618,-0.000746321,
13.2613,0.00110163,0.0191988,-0.00070237,
13.2714,0.00103676,0.0188043,-0.000661007,
13.2815,0.000975702,0.0184331,-0.00062208,
13.2916,0.000918243,0.0180837,-0.000585446,
13.3017,0.000864167,0.0177548,-0.000550968,
13.3118,0.000813276,0.0174454,-0.000518522,
13.3219,0.000765382,0.0171541,-0.000487986,
13.332,0.000720308,0.0168801,-0.000459248,
13.3421,0.000677889,0.0166221,-0.000432203,
13.3522,0.000637968,0.0163794,-0.00040675,
13.3623,0.000600397,0.0161509,-0.000382796,
13.3724,0.00056504,0.0159359,-0.000360253,
13.3825,0.000531764,0.0157336,-0.000339038,
13.3926,0.000500448,0.0155431,-0.000319072,
13.4027,0.000470977,0.0153639,-0.000300281,
13.4128,0.000443241,0.0151953,-0.000282598,
13.4229,0.000417138,0.0150365,-0.000265955,
13.433,0.000392573,0.0148872,-0.000250293,
13.4431,0.000369454,0.0147466,-0.000235553,
13.4532,0.000347696,0.0146143,-0.000221681,
13.4633,0.00032722,0.0144898,-0.000208627,
13.4734,0.00030795,0.0143726,-0.00019634,
13.4835,0.000289815,0.0142623,-0.000184778,
13.4936,0.000272748,0.0141585,-0.000173896,
13.5037,0.000256685,0.0140609,-0.000163655,
13.5138,0.000241569,0.0139689,-0.000154018,
13.5239,0.000227343,0.0138824,-0.000144947,
13.534,0.000213955,0.013801,-0.000136411,
13.5441,0.000201355,0.0137244,-0.000128378,
13.5542,0.000189497,0.0136523,-0.000120818,
13.5643,0.000178337,0.0135844,-0.000113703,
13.5744,0.000167835,0.0135206,-0.000107007,
13.5845,0.000157951,0.0134605,-0.000100705,
13.5946,0.000148649,0.0134039,-9.47746e-05,
13.6047,0.000139895,0.0133507,-8.91933e-05,
13.6148,0.000131657,0.0133006,-8.39406e-05,
13.6249,0.000123903,0.0132534,-7.89973e-05,
13.635,0.000116607,0.0132091,-7.43451e-05,
13.6451,0.00010974,0.0131673,-6.99669e-05,
13.6552,0.000103277,0.013128,-6.58465e-05,
13.6653,9.7195e-05,0.013091,-6.19688e-05,
13.6754,9.14711e-05,0.0130562,-5.83194e-05,
13.6855,8.60844e-05,0.0130235,-5.4885e-05,
13.6956,8.10148e-05,0.0129926,-5.16528e-05,
13.7057,7.62438e-05,0.0129636,-4.86109e-05,
13.7158,7.17538e-05,0.0129363,-4.57482e-05,
13.7259,6.75282e-05,0.0129106,-4.30541e-05,
13.736,6.35514e-05,0.0128864,-4.05186e-05,
13.7461,5.98089e-05,0.0128637,-3.81324e-05,
13.7562,5.62866e-05,0.0128423,-3.58868e-05,
13.7663,5.29719e-05,0.0128221,-3.37734e-05,
13.7764,4.98524e-05,0.0128031,-3.17845e-05,
13.7865,4.69166e-05,0.0127853,-2.99127e-05,
13.7966,4.41536e-05,0.0127685,-2.81511e-05,
13.8067,4.15534e-05,0.0127527,-2.64933e-05,
13.8168,3.91063e-05,0.0127378,-2.49331e-05,
13.8269,3.68033e-05,0.0127238,-2.34647e-05,
13.837,3.46359e-05,0.0127106,-2.20829e-05,
13.8471,3.25962e-05,0.0126982,-2.07824e-05,
13.8572,3.06766e-05,0.0126865,-1.95585e-05,
13.8673,2.88701e-05,0.0126756,-1.84067e-05,
13.8774,2.71699e-05,0.0126652,-1.73227e-05,
13.8875,2.55698e-05,0.0126555,-1.63026e-05,
13.8976,2.4064e-05,0.0126463,-1.53425e-05,
13.9077,2.26469e-05,0.0126377,-1.4439e-05,
13.9178,2.13132e-05,0.0126296,-1.35887e-05,
13.9279,2.0058e-05,0.012622,-1.27884e-05,
13.938,1.88768e-05,0.0126148,-1.20353e-05,
13.9481,1.77651e-05,0.012608,-1.13266e-05,
13.9582,1.6719e-05,0.0126017,-1.06595e-05,
13.9683,1.57344e-05,0.0125957,-1.00318e-05,
13.9784,1.48077e-05,0.01259,-9.44101e-06,
13.9885,1.39357e-05,0.0125847,-8.88502e-06,
13.9986,1.31151e-05,0.0125798,-8.36178e-06,
14.0087,1.23427e-05,0.0125751,-7.86935e-06,
14.0188,1.16158e-05,0.0125706,-7.40593e-06,
14.0289,1.09318e-05,0.0125665,-6.96978e-06,
14.039,1.0288e-05,0.0125626,-6.55933e-06,
14.0491,9.68212e-06,0.0125589,-6.17305e-06,
14.0592,9.11191e-06,0.0125554,-5.80952e-06,
14.0693,8.57534e-06,0.0125521,-5.46739e-06,
14.0794,8.07031e-06,0.0125491,-5.14541e-06,
14.0895,7.59509e-06,0.0125462,-4.8424e-06,
14.0996,7.14779e-06,0.0125435,-4.55723e-06,
14.1097,6.72688e-06,0.0125409,-4.28885e-06,
14.1198,6.33069e-06,0.0125385,-4.03628e-06,
14.1299,5.95791e-06,0.0125362,-3.79857e-06,
14.14,5.60705e-06,0.0125341,-3.57488e-06,
14.1501,5.27681e-06,0.0125321,-3.36435e-06,
14.1602,4.96611e-06,0.0125302,-3.16622e-06,
14.1703,4.67365e-06,0.0125284,-2.97976e-06,
14.1804,4.39841e-06,0.0125267,-2.80428e-06,
14.1905,4.13938e-06,0.0125252,-2.63914e-06,
14.2006,3.8956e-06,0.0125237,-2.48372e-06,
14.2107,3.66616e-06,0.0125223,-2.33745e-06,
14.2208,3.45026e-06,0.012521,-2.1998e-06,
14.2309,3.24708e-06,0.0125197,-2.07025e-06,
14.241,3.05587e-06,0.0125186,-1.94833e-06,
14.2511,2.87588e-06,0.0125175,-1.83359e-06,
14.2612,2.70654e-06,0.0125165,-1.72562e-06,
14.2713,2.54718e-06,0.0125155,-1.62399e-06,
14.2814,2.39711e-06,0.0125146,-1.52836e-06,
14.2915,2.25596e-06,0.0125137,-1.43835e-06,
14.3016,2.12316e-06,0.0125129,-1.35364e-06,
14.3117,1.99811e-06,0.0125122,-1.27393e-06,
14.3218,1.88041e-06,0.0125114,-1.1989e-06,
14.3319,1.76969e-06,0.0125108,-1.1283e-06,
14.342,1.66545e-06,0.0125101,-1.06186e-06,
14.3521,1.5674e-06,0.0125095,-9.99318e-07,
14.3622,1.47505e-06,0.012509,-9.40474e-07,
14.3723,1.38821e-06,0.0125084,-8.85084e-07,
14.3824,1.30644e-06,0.0125079,-8.32966e-07,
14.3925,1.22953e-06,0.0125075,-7.83906e-07,
14.4026,1.1571e-06,0.012507,-7.37746e-07,
14.4127,1.08897e-06,0.0125066,-6.94293e-07,
14.4228,1.02485e-06,0.0125062,-6.53408e-07,
14.4329,9.64487e-07,0.0125059,-6.14932e-07,
14.443,9.07658e-07,0.0125055,-5.78716e-07,
14.4531,8.54282e-07,0.0125052,-5.44631e-07,
14.4632,8.03933e-07,0.0125049,-5.12561e-07,
14.4733,7.56568e-07,0.0125046,-4.82377e-07,
14.4834,7.1206e-07,0.0125043,-4.53973e-07,
14.4935,6.70109e-07,0.0125041,-4.27231e-07,
14.5036,6.30632e-07,0.0125038,-4.02078e-07,
14.5137,5.93499e-07,0.0125036,-3.78396e-07,
14.5238,5.58497e-07,0.0125034,-3.5611e-07,
14.5339,5.2567e-07,0.0125032,-3.35135e-07,
14.544,4.94719e-07,0.012503,-3.15406e-07,
14.5541,4.65558e-07,0.0125028,-2.96829e-07,
14.5642,4.38146e-07,0.0125027,-2.7935e-07,
14.5743,4.1231e-07,0.0125025,-2.62894e-07,
14.5844,3.88052e-07,0.0125024,-2.47418e-07,
14.5945,3.65244e-07,0.0125022,-2.32848e-07,
14.6046,3.43672e-07,0.0125021,-2.19131e-07,
14.6147,3.23464e-07,0.012502,-2.06225e-07,
14.6248,3.04407e-07,0.0125019,-1.94085e-07,
14.6349,2.86502e-07,0.0125017,-1.82659e-07,
14.645,2.69576e-07,0.0125016,-1.71894e-07,
14.6551,2.53717e-07,0.0125015,-1.61769e-07,
14.6652,2.38796e-07,0.0125015,-1.52252e-07,
14.6753,2.2477e-07,0.0125014,-1.43277e-07,
14.6854,2.11511e-07,0.0125013,-1.34847e-07,
14.6955,1.99019e-07,0.0125012,-1.26907e-07,
14.7056,1.87296e-07,0.0125011,-1.19424e-07,
14.7157,1.76296e-07,0.0125011,-1.1239e-07,
14.7258,1.65937e-07,0.012501,-1.05782e-07,
14.7359,1.56174e-07,0.0125009,-9.95472e-08,
14.746,1.46965e-07,0.0125009,-9.36851e-08,
14.7561,1.38268e-07,0.0125008,-8.81749e-08,
14.7662,1.30125e-07,0.0125008,-8.29737e-08,
14.7763,1.22451e-07,0.0125007,-7.80923e-08,
14.7864,1.15246e-07,0.0125007,-7.3488e-08,
14.7965,1.08468e-07,0.0125007,-6.91607e-08,
14.8066,1.02073e-07,0.0125006,-6.50894e-08,
14.8167,9.61045e-08,0.0125006,-6.12522e-08,
14.8268,9.04345e-08,0.0125005,-5.76498e-08,
14.8369,8.51053e-08,0.0125005,-5.425e-08,
14.847,8.01173e-08,0.0125005,-5.10631e-08,
14.8571,7.53851e-08,0.0125005,-4.80468e-08,
14.8672,7.09513e-08,0.0125004,-4.52224e-08,
14.8773,6.6688e-08,0.0125004,-4.2558e-08,
14.8874,6.27658e-08,0.0125004,-4.00535e-08,
14.8975,5.90994e-08,0.0125004,-3.76979e-08,
14.9076,5.56037e-08,0.0125003,-3.54808e-08,
14.9177,5.23207e-08,0.0125003,-3.33812e-08,
14.9278,4.92512e-08,0.0125003,-3.14203e-08,
14.9379,4.63522e-08,0.0125003,-2.95659e-08,
14.948,4.36238e-08,0.0125003,-2.78283e-08,
14.9581,4.10657e-08,0.0125002,-2.6187e-08,
14.9682,3.86359e-08,0.0125002,-2.46415e-08,
14.9783,3.63762e-08,0.0125002,-2.31921e-08,
14.9884,3.42445e-08,0.0125002,-2.18279e-08,
14.9985,3.22409e-08,0.0125002,-2.05382e-08,
15.0086,3.03224e-08,0.0125002,-1.93337e-08,
15.0187,2.85316e-08,0.0125002,-1.81934e-08,
15.0288,2.68691e-08,0.0125002,-1.71276e-08,
15.0389,2.52919e-08,0.0125002,-1.6115e-08,
15.049,2.37995e-08,0.0125001,-1.51664e-08,
15.0591,2.23927e-08,0.0125001,-1.42713e-08,
15.0692,2.10711e-08,0.0125001,-1.34293e-08,
15.0793,1.98349e-08,0.0125001,-1.26405e-08,
15.0894,1.86836e-08,0.0125001,-1.18944e-08,
15.0995,1.75753e-08,0.0125001,-1.12018e-08,
15.1096,1.65521e-08,0.0125001,-1.05409e-08,
15.1197,1.55713e-08,0.0125001,-9.91201e-09,
15.1298,1.46763e-08,0.0125001,-9.33642e-09,
15.1399,1.3781e-08,0.0125001,-8.78242e-09,
15.15,1.2971e-08,0.0125001,-8.26003e-09,
15.1601,1.22035e-08,0.0125001,-7.78027e-09,
15.1702,1.14787e-08,0.0125001,-7.322e-09,
15.1803,1.08392e-08,0.0125001,-6.88522e-09,
15.1904,1.01999e-08,0.0125001,-6.48015e-09,
15.2005,9.60313e-09,0.0125001,-6.09634e-09,
15.2106,9.00604e-09,0.0125001,-5.74482e-09,
15.2207,8.49457e-09,0.0125001,-5.40365e-09,
15.2308,7.98286e-09,0.0125,-5.08396e-09,
15.2409,7.51402e-09,0.0125,-4.78542e-09,
15.251,7.08758e-09,0.0125,-4.50859e-09,
15.2611,6.66137e-09,0.0125,-4.24211e-09,
15.2712,6.27767e-09,0.0125,-3.9862e-09,
15.2813,5.89409e-09,0.0125,-3.75167e-09,
15.2914,5.55303e-09,0.0125,-3.53839e-09,
15.3015,5.21197e-09,0.0125,-3.32545e-09,
15.3116,4.91332e-09,0.0125,-3.13355e-09,
15.3217,4.61478e-09,0.0125,-2.94165e-09,
15.3318,4.35909e-09,0.0125,-2.77112e-09,
15.3419,4.10341e-09,0.0125,-2.6115e-09,
15.352,3.84773e-09,0.0125,-2.45143e-09,
15.3621,3.63423e-09,0.0125,-2.31273e-09,
15.3722,3.42129e-09,0.0125,-2.17415e-09,
15.3823,3.20802e-09,0.0125,-2.04636e-09,
15.3924,3.0376e-09,0.0125,-1.92927e-09,
15.4025,2.8673e-09,0.0125,-1.81194e-09,
15.4126,2.69654e-09,0.0125,-1.7053e-09,
15.4227,2.52589e-09,0.0125,-1.60935e-09,
15.4328,2.39811e-09,0.0125,-1.5134e-09,
15.4429,2.22758e-09,0.0125,-1.41745e-09,
15.453,2.09968e-09,0.0125,-1.34287e-09,
15.4631,1.97167e-09,0.0125,-1.25772e-09,
15.4732,1.88652e-09,0.0125,-1.18291e-09,
15.4833,1.75874e-09,0.0125,-1.11902e-09,
15.4934,1.67324e-09,0.0125,-1.04455e-09,
15.5035,1.54546e-09,0.0125,-9.91008e-10,
15.5136,1.46031e-09,0.0125,-9.3803e-10,
15.5237,1.37504e-09,0.0125,-8.74024e-10,
15.5338,1.28955e-09,0.0125,-8.20705e-10,
15.5439,1.20417e-09,0.0125,-7.77959e-10,
15.554,1.16177e-09,0.0125,-7.24526e-10,
15.5641,1.07661e-09,0.0125,-6.82121e-10,
15.5742,1.03387e-09,0.0125,-6.39375e-10,
15.5843,9.48489e-10,0.0125,-6.07542e-10,
15.5944,9.06084e-10,0.0125,-5.75369e-10,
15.6045,8.63338e-10,0.0125,-5.43537e-10,
15.6146,7.78073e-10,0.0125,-5.00791e-10,
15.6247,7.35554e-10,0.0125,-4.79645e-10,
15.6348,6.92808e-10,0.0125,-4.58272e-10,
15.6449,6.50175e-10,0.0125,-4.15639e-10,
15.655,6.07429e-10,0.0125,-4.05066e-10,
15.6651,6.07429e-10,0.0125,-3.7312e-10,
15.6752,5.64796e-10,0.0125,-3.51633e-10,
15.6853,5.2205e-10,0.0125,-3.30488e-10,
15.6954,4.79872e-10,0.0125,-3.08887e-10,
15.7055,4.79872e-10,0.0125,-2.87741e-10,
15.7156,4.37126e-10,0.0125,-2.76941e-10,
15.7257,3.9438e-10,0.0125,-2.55795e-10,
15.7358,3.9438e-10,0.0125,-2.45109e-10,
15.7459,3.51747e-10,0.0125,-2.23963e-10,
15.756,3.51747e-10,0.0125,-2.23963e-10,
15.7661,3.09115e-10,0.0125,-2.02363e-10,
15.7762,3.09115e-10,0.0125,-1.9179e-10,
15.7863,2.66368e-10,0.0125,-1.81331e-10,
15.7964,2.66368e-10,0.0125,-1.7053e-10,
15.8065,2.66368e-10,0.0125,-1.5973e-10,
15.8166,2.23736e-10,0.0125,-1.49157e-10,
15.8267,2.23736e-10,0.0125,-1.38584e-10,
15.8368,2.23736e-10,0.0125,-1.27784e-10,
15.8469,1.81217e-10,0.0125,-1.27784e-10,
15.857,1.81217e-10,0.0125,-1.17325e-10,
15.8671,1.81217e-10,0.0125,-1.06752e-10,
15.8772,1.81217e-10,0.0125,-1.06752e-10,
15.8873,1.38471e-10,0.0125,-9.59517e-11,
15.8974,1.38471e-10,0.0125,-9.59517e-11,
15.9075,1.38471e-10,0.0125,-8.51514e-11,
15.9176,1.38471e-10,0.0125,-8.51514e-11,
15.9277,1.38471e-10,0.0125,-7.48059e-11,
15.9378,9.60654e-11,0.0125,-7.45786e-11,
15.9479,9.5838e-11,0.0125,-7.45786e-11,
15.958,9.5838e-11,0.0125,-6.40057e-11,
15.9681,9.5838e-11,0.0125,-5.32054e-11,
15.9782,9.5838e-11,0.0125,-5.32054e-11,
15.9883,9.5838e-11,0.0125,-5.32054e-11,
15.9984,9.5838e-11,0.0125,-5.32054e-11,
16.0085,5.34328e-11,0.0125,-4.24052e-11,
16.0186,5.34328e-11,0.0125,-4.27463e-11,
16.0287,5.34328e-11,0.0125,-4.27463e-11,
16.0388,5.34328e-11,0.0125,-4.27463e-11,
16.0489,5.34328e-11,0.0125,-3.21734e-11,
16.059,5.34328e-11,0.0125,-4.24052e-11,
16.0691,5.34328e-11,0.0125,-3.20597e-11,
16.0792,5.34328e-11,0.0125,-3.21734e-11,
16.0893,5.34328e-11,0.0125,-3.18323e-11,
16.0994,5.34328e-11,0.0125,-3.18323e-11,
16.1095,5.34328e-11,0.0125,-2.13731e-11,
16.1196,5.34328e-11,0.0125,-2.13731e-11,
16.1297,5.34328e-11,0.0125,-2.12594e-11,
16.1398,5.34328e-11,0.0125,-2.12594e-11,
16.1499,1.06866e-11,0.0125,-2.12594e-11,
16.16,1.06866e-11,0.0125,-2.12594e-11,
16.1701,1.06866e-11,0.0125,-2.12594e-11,
16.1802,1.06866e-11,0.0125,-1.05729e-11,
16.1903,1.06866e-11,0.0125,-2.13731e-11,
16.2004,1.06866e-11,0.0125,-1.05729e-11,
16.2105,1.06866e-11,0.0125,-1.05729e-11,
16.2206,1.06866e-11,0.0125,-2.13731e-11,
16.2307,1.06866e-11,0.0125,-2.12594e-11,
16.2408,1.06866e-11,0.0125,-1.05729e-11,
16.2509,1.06866e-11,0.0125,-1.05729e-11,
16.261,1.06866e-11,0.0125,-1.06866e-11,
16.2711,1.06866e-11,0.0125,-1.06866e-11,
16.2812,1.06866e-11,0.0125,-1.06866e-11,
16.2913,1.06866e-11,0.0125,-1.06866e-11,
16.3014,1.06866e-11,0.0125,-1.06866e-11,
16.3115,1.06866e-11,0.0125,-1.06866e-11,
16.3216,1.06866e-11,0.0125,0,
16.3317,1.06866e-11,0.0125,-1.05729e-11,
16.3418,1.06866e-11,0.0125,-1.06866e-11,
16.3519,1.06866e-11,0.0125,0,
16.362,1.06866e-11,0.0125,-1.06866e-11,
16.3721,1.06866e-11,0.0125,-1.13687e-13,
16.3822,1.06866e-11,0.0125,0,
16.3923,1.06866e-11,0.0125,0,
16.4024,1.06866e-11,0.0125,0,
16.4125,1.06866e-11,0.0125,-1.06866e-11,
16.4226,1.06866e-11,0.0125,-1.13687e-13,
16.4327,1.06866e-11,0.0125,-1.06866e-11,
16.4428,1.06866e-11,0.0125,-1.06866e-11,
16.4529,1.06866e-11,0.0125,0,
16.463,1.06866e-11,0.0125,0,
16.4731,1.06866e-11,0.0125,-1.06866e-11,
16.4832,1.06866e-11,0.0125,0,
16.4933,1.06866e-11,0.0125,-1.06866e-11,
16.5034,1.06866e-11,0.0125,0,
16.5135,1.06866e-11,0.0125,-1.06866e-11,
16.5236,1.06866e-11,0.0125,-1.06866e-11,
16.5337,1.06866e-11,0.0125,0,
16.5438,1.06866e-11,0.0125,-1.13687e-13,
16.5539,1.06866e-11,0.0125,0,
16.564,1.06866e-11,0.0125,0,
16.5741,1.06866e-11,0.0125,0,
16.5842,1.06866e-11,0.0125,-1.13687e-13,
16.5943,1.06866e-11,0.0125,-1.13687e-13,
16.6044,1.06866e-11,0.0125,0,
16.6145,1.06866e-11,0.0125,0,
16.6246,1.06866e-11,0.0125,0,
16.6347,1.06866e-11,0.0125,0,
16.6448,1.06866e-11,0.0125,-1.13687e-13,
16.6549,1.06866e-11,0.0125,0,
16.665,1.06866e-11,0.0125,0,
16.6751,1.06866e-11,0.0125,0,
16.6852,1.06866e-11,0.0125,0,
16.6953,1.06866e-11,0.0125,-1.13687e-13,
16.7054,1.06866e-11,0.0125,0,
16.7155,1.06866e-11,0.0125,0,
16.7256,1.06866e-11,0.0125,0,
16.7357,1.06866e-11,0.0125,0,
16.7458,1.06866e-11,0.0125,0,
16.7559,1.06866e-11,0.0125,0,
16.766,1.06866e-11,0.0125,0,
16.7761,1.06866e-11,0.0125,0,
16.7862,1.06866e-11,0.0125,0,
16.7963,1.06866e-11,0.0125,0,
16.8064,-3.20597e-11,0.0125,0,
16.8165,-3.20597e-11,0.0125,0,
16.8266,-3.20597e-11,0.0125,0,
16.8367,-3.20597e-11,0.0125,0,
16.8468,-3.20597e-11,0.0125,0,
16.8569,-3.20597e-11,0.0125,0,
16.867,-3.20597e-11,0.0125,0,
16.8771,-3.20597e-11,0.0125,0,
16.8872,-3.20597e-11,0.0125,0,
16.8973,-3.20597e-11,0.0125,0,
16.9074,-3.20597e-11,0.0125,0,
16.9175,-3.20597e-11,0.0125,0,
16.9276,-3.20597e-11,0.0125,0,
16.9377,-3.20597e-11,0.0125,0,
16.9478,-3.20597e-11,0.0125,-1.06866e-11,
16.9579,-3.20597e-11,0.0125,0,
16.968,-3.20597e-11,0.0125,0,
16.9781,-3.20597e-11,0.0125,0,
16.9882,-3.20597e-11,0.0125,0,
16.9983,-3.20597e-11,0.0125,0,
17.0084,-3.20597e-11,0.0125,0,
17.0185,-3.20597e-11,0.0125,0,
17.0286,-3.20597e-11,0.0125,0,
17.0387,-3.20597e-11,0.0125,0,
17.0488,-3.20597e-11,0.0125,0,
17.0589,-3.20597e-11,0.0125,0,
17.069,-3.20597e-11,0.0125,0,
17.0791,-3.20597e-11,0.0125,0,
17.0892,-3.20597e-11,0.0125,0,
17.0993,-3.20597e-11,0.0125,0,
17.1094,-3.20597e-11,0.0125,0,
17.1195,-3.20597e-11,0.0125,0,
17.1296,-3.20597e-11,0.0125,0,
17.1397,-3.20597e-11,0.0125,0,
17.1498,-3.20597e-11,0.0125,0,
17.1599,-3.20597e-11,0.0125,0,
17.17,-3.20597e-11,0.0125,0,
17.1801,-3.20597e-11,0.0125,0,
17.1902,-3.20597e-11,0.0125,0,
17.2003,-3.20597e-11,0.0125,0,
17.2104,-3.20597e-11,0.0125,0,
17.2205,-3.20597e-11,0.0125,0,
17.2306,-3.20597e-11,0.0125,0,
17.2407,-3.20597e-11,0.0125,0,
17.2508,-3.20597e-11,0.0125,0,
17.2609,-3.20597e-11,0.0125,0,
17.271,-3.20597e-11,0.0125,0,
17.2811,1.06866e-11,0.0125,0,
17.2912,1.06866e-11,0.0125,0,
17.3013,1.06866e-11,0.0125,0,
17.3114,1.06866e-11,0.0125,0,
17.3215,1.06866e-11,0.0125,0,
17.3316,1.06866e-11,0.0125,0,
17.3417,1.06866e-11,0.0125,0,
17.3518,1.06866e-11,0.0125,0,
17.3619,1.06866e-11,0.0125,0,
17.372,1.06866e-11,0.0125,0,
17.3821,1.06866e-11,0.0125,0,
17.3922,1.06866e-11,0.0125,0,
17.4023,1.06866e-11,0.0125,0,
17.4124,1.06866e-11,0.0125,0,
17.4225,1.06866e-11,0.0125,0,
17.4326,1.06866e-11,0.0125,0,
17.4427,1.06866e-11,0.0125,0,
17.4528,1.06866e-11,0.0125,0,
17.4629,1.06866e-11,0.0125,0,
17.473,1.06866e-11,0.0125,0,
17.4831,1.06866e-11,0.0125,0,
17.4932,1.06866e-11,0.0125,0,
17.5033,1.06866e-11,0.0125,0,
17.5134,1.06866e-11,0.0125,0,
17.5235,1.06866e-11,0.0125,0,
17.5336,1.06866e-11,0.0125,0,
17.5437,1.06866e-11,0.0125,0,
17.5538,1.06866e-11,0.0125,0,
17.5639,1.06866e-11,0.0125,0,
17.574,1.06866e-11,0.0125,0,
17.5841,1.06866e-11,0.0125,0,
17.5942,1.06866e-11,0.0125,0,
17.6043,1.06866e-11,0.0125,0,
17.6144,1.06866e-11,0.0125,0,
17.6245,1.06866e-11,0.0125,0,
17.6346,1.06866e-11,0.0125,0,
17.6447,1.06866e-11,0.0125,0,
17.6548,1.06866e-11,0.0125,0,
17.6649,1.06866e-11,0.0125,0,
17.675,1.06866e-11,0.0125,0,
17.6851,1.06866e-11,0.0125,0,
17.6952,1.06866e-11,0.0125,0,
17.7053,1.06866e-11,0.0125,0,
17.7154,1.06866e-11,0.0125,0,
17.7255,1.06866e-11,0.0125,0,
17.7356,1.06866e-11,0.0125,0,
17.7457,1.06866e-11,0.0125,0,
17.7558,1.06866e-11,0.0125,0,
17.7659,1.06866e-11,0.0125,0,
17.776,1.06866e-11,0.0125,0,
17.7861,1.06866e-11,0.0125,0,
17.7962,1.06866e-11,0.0125,0,
17.8063,1.06866e-11,0.0125,0,
17.8164,1.06866e-11,0.0125,0,
17.8265,1.06866e-11,0.0125,0,
17.8366,1.06866e-11,0.0125,0,
17.8467,1.06866e-11,0.0125,0,
17.8568,1.06866e-11,0.0125,0,
17.8669,1.06866e-11,0.0125,0,
17.877,1.06866e-11,0.0125,0,
17.8871,1.06866e-11,0.0125,0,
17.8972,1.06866e-11,0.0125,0,
17.9073,1.06866e-11,0.0125,0,
17.9174,1.06866e-11,0.0125,0,
17.9275,1.06866e-11,0.0125,0,
17.9376,1.06866e-11,0.0125,0,
17.9477,1.06866e-11,0.0125,0,
17.9578,1.06866e-11,0.0125,0,
17.9679,1.06866e-11,0.0125,0,
17.978,1.06866e-11,0.0125,0,
17.9881,1.06866e-11,0.0125,0,
17.9982,1.06866e-11,0.0125,0,
18.0083,1.06866e-11,0.0125,0,
18.0184,1.06866e-11,0.0125,0,
18.0285,1.06866e-11,0.0125,0,
18.0386,1.06866e-11,0.0125,0,
18.0487,1.06866e-11,0.0125,0,
18.0588,1.06866e-11,0.0125,0,
18.0689,1.06866e-11,0.0125,0,
18.079,1.06866e-11,0.0125,0,
18.0891,1.06866e-11,0.0125,0,
18.0992,1.06866e-11,0.0125,0,
18.1093,1.06866e-11,0.0125,0,
18.1194,1.06866e-11,0.0125,0,
18.1295,1.06866e-11,0.0125,0,
18.1396,1.06866e-11,0.0125,0,
18.1497,1.06866e-11,0.0125,0,
18.1598,1.06866e-11,0.0125,0,
18.1699,1.06866e-11,0.0125,0,
18.18,1.06866e-11,0.0125,0,
18.1901,1.06866e-11,0.0125,0,
18.2002,1.06866e-11,0.0125,0,
18.2103,1.06866e-11,0.0125,0,
18.2204,1.06866e-11,0.0125,0,
18.2305,1.06866e-11,0.0125,0,
18.2406,1.06866e-11,0.0125,0,
18.2507,1.06866e-11,0.0125,0,
18.2608,1.06866e-11,0.0125,0,
18.2709,1.06866e-11,0.0125,0,
18.281,1.06866e-11,0.0125,0,
18.2911,1.06866e-11,0.0125,0,
18.3012,1.06866e-11,0.0125,0,
18.3113,1.06866e-11,0.0125,0,
18.3214,1.06866e-11,0.0125,0,
18.3315,1.06866e-11,0.0125,0,
18.3416,1.06866e-11,0.0125,0,
18.3517,1.06866e-11,0.0125,0,
18.3618,1.06866e-11,0.0125,0,
18.3719,1.06866e-11,0.0125,0,
18.382,1.06866e-11,0.0125,0,
18.3921,1.06866e-11,0.0125,0,
18.4022,1.06866e-11,0.0125,0,
18.4123,1.06866e-11,0.0125,0,
18.4224,1.06866e-11,0.0125,0,
18.4325,1.06866e-11,0.0125,0,
18.4426,1.06866e-11,0.0125,0,
18.4527,1.06866e-11,0.0125,0,
18.4628,1.06866e-11,0.0125,0,
