Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
12.8775,2.10305,17.7819,0.120131,
12.8876,2.10307,17.7816,0.12051,
12.8977,2.10297,17.7797,0.120501,
12.9078,2.10276,17.7763,0.119777,
12.9179,2.10256,17.7721,0.118304,
12.928,2.1023,17.7662,0.115584,
12.9381,2.10176,17.7572,0.112113,
12.9482,2.10151,17.7498,0.10763,
12.9583,2.10072,17.7375,0.102553,
12.9684,2.10032,17.7282,0.0970641,
12.9785,2.09945,17.7147,0.0911494,
12.9886,2.09885,17.7037,0.0852317,
12.9987,2.09805,17.691,0.0792392,
13.0088,2.09733,17.6794,0.0736664,
13.0189,2.09665,17.6685,0.0687347,
13.029,2.09585,17.6576,0.0646414,
13.0391,2.09551,17.6513,0.0618926,
13.0492,2.09515,17.6459,0.060115,
13.0593,2.09496,17.6435,0.0601021,
13.0694,2.09495,17.6433,0.0606872,
13.0795,2.09484,17.644,0.0628205,
13.0896,2.09508,17.6485,0.0656487,
13.0997,2.09501,17.6518,0.069458,
13.1098,2.09549,17.6609,0.0742056,
13.1199,2.09565,17.6676,0.0790231,
13.13,2.09588,17.6764,0.0847086,
13.1401,2.09624,17.6844,0.0892351,
13.1502,2.09645,17.6921,0.0940436,
13.1603,2.0966,17.6971,0.0974322,
13.1704,2.09717,17.706,0.100911,
13.1805,2.09695,17.707,0.103296,
13.1906,2.09755,17.7146,0.105501,
13.2007,2.09735,17.7147,0.106889,
13.2108,2.09768,17.7187,0.107818,
13.2209,2.09759,17.7191,0.108521,
13.231,2.09782,17.7209,0.108063,
13.2411,2.09765,17.7206,0.108611,
13.2512,2.09772,17.7214,0.108177,
13.2613,2.09776,17.7238,0.109514,
13.2714,2.09761,17.724,0.110175,
13.2815,2.09788,17.7303,0.113175,
13.2916,2.09783,17.7333,0.115429,
13.3017,2.09786,17.7387,0.119269,
13.3118,2.09802,17.7449,0.122785,
13.3219,2.09784,17.7509,0.128033,
13.332,2.09795,17.7596,0.133485,
13.3421,2.09788,17.7656,0.138021,
13.3522,2.09784,17.7743,0.143399,
13.3623,2.09229,17.772,0.143787,
13.3724,2.08714,17.7736,0.144617,
13.3825,2.07921,17.7639,0.13962,
13.3926,2.07186,17.7643,0.14039,
13.4027,2.06132,17.7457,0.128493,
13.4128,2.05138,17.7428,0.125511,
13.4229,2.04221,17.7241,0.114565,
13.433,2.03203,17.7195,0.10956,
13.4431,2.02003,17.7006,0.0978144,
13.4532,2.01004,17.6936,0.0921164,
13.4633,1.99883,17.6704,0.0759242,
13.4734,1.9911,17.6554,0.0644948,
13.4835,1.98341,17.6408,0.0549482,
13.4936,1.9799,17.627,0.0446241,
13.5037,1.97944,17.6212,0.0403267,
13.5138,1.98231,17.6115,0.0335577,
13.5239,1.98731,17.6113,0.0324183,
13.534,1.99086,17.6046,0.0288774,
13.5441,1.99577,17.6047,0.0300168,
13.5542,2.00015,17.6024,0.0298943,
13.5643,2.00452,17.6009,0.0313983,
13.5744,2.00925,17.6046,0.0352741,
13.5845,2.01353,17.6062,0.0387945,
13.5946,2.01815,17.615,0.0457866,
13.6047,2.02209,17.6185,0.0507856,
13.6148,2.02639,17.6296,0.0585441,
13.6249,2.02975,17.6314,0.0619874,
13.635,2.03351,17.6391,0.0667665,
13.6451,2.03599,17.6368,0.0673165,
13.6552,2.03887,17.6393,0.068599,
13.6653,2.04055,17.6339,0.0668932,
13.6754,2.04238,17.6305,0.0651035,
13.6855,2.04373,17.6246,0.0623762,
13.6956,2.04449,17.6167,0.0571344,
13.7057,2.04501,17.6085,0.052104,
13.7158,2.04422,17.5954,0.0440189,
13.7259,2.04376,17.5872,0.0372414,
13.736,2.04051,17.5725,0.0269296,
13.7461,2.03309,17.5712,0.0263375,
13.7562,2.02459,17.5618,0.0196218,
13.7663,2.01439,17.5555,0.015737,
13.7764,2.00288,17.5461,0.0107084,
13.7865,1.99334,17.5458,0.0106914,
13.7966,1.98036,17.5419,0.0106409,
13.8067,1.96837,17.5438,0.013656,
13.8168,1.95781,17.5486,0.0171998,
13.8269,1.95021,17.5515,0.0210734,
13.837,1.94189,17.5602,0.0271767,
13.8471,1.93493,17.5624,0.0314388,
13.8572,1.92717,17.5719,0.038044,
13.8673,1.92053,17.5688,0.0386171,
13.8774,1.91645,17.5815,0.045826,
13.8875,1.90869,17.5838,0.0493904,
13.8976,1.90424,17.5909,0.0541744,
13.9077,1.89663,17.5964,0.0599807,
13.9178,1.88881,17.5962,0.0589422,
13.9279,1.87735,17.5913,0.0559649,
13.938,1.85928,17.5917,0.0572692,
13.9481,1.84385,17.5859,0.0521024,
13.9582,1.82387,17.5757,0.0457702,
13.9683,1.80135,17.5761,0.0473074,
13.9784,1.77127,17.5666,0.0420198,
13.9885,1.74294,17.5609,0.0385969,
13.9986,1.71724,17.5589,0.0379525,
14.0087,1.68696,17.5545,0.0360858,
14.0188,1.65958,17.5514,0.0346975,
14.0289,1.62687,17.5432,0.0315693,
14.039,1.60245,17.5384,0.0278811,
14.0491,1.57736,17.5373,0.0301432,
14.0592,1.55218,17.535,0.0303542,
14.0693,1.52945,17.5411,0.0367086,
14.0794,1.50728,17.5389,0.0371899,
14.0895,1.4953,17.5382,0.0377448,
14.0996,1.47347,17.5454,0.0438871,
14.1097,1.45519,17.5541,0.0503224,
14.1198,1.43657,17.5585,0.0561059,
14.1299,1.42107,17.5665,0.0626853,
14.14,1.39137,17.5691,0.0666906,
14.1501,1.36468,17.5735,0.0711629,
14.1602,1.33487,17.5805,0.0773799,
14.1703,1.30169,17.5811,0.0805737,
14.1804,1.26351,17.5865,0.0859957,
14.1905,1.22007,17.5853,0.0875233,
14.2006,1.17968,17.586,0.0889028,
14.2107,1.1379,17.5859,0.0907458,
14.2208,1.09264,17.5793,0.0881885,
14.2309,1.04471,17.5765,0.0890302,
14.241,1.00072,17.5679,0.0854087,
14.2511,0.956775,17.5647,0.0837438,
14.2612,0.913128,17.5538,0.0797195,
14.2713,0.869235,17.5451,0.0768916,
14.2814,0.828629,17.5408,0.0758849,
14.2915,0.791788,17.5329,0.0728829,
14.3016,0.756445,17.5321,0.0743905,
14.3117,0.714035,17.522,0.070443,
14.3218,0.673776,17.5233,0.0748228,
14.3319,0.634333,17.5179,0.074402,
14.342,0.588754,17.5187,0.0775129,
14.3521,0.53928,17.5197,0.0821299,
14.3622,0.490896,17.5217,0.0877888,
14.3723,0.441896,17.5289,0.0955221,
14.3824,0.394724,17.5324,0.101841,
14.3925,0.34891,17.5492,0.11312,
14.4026,0.304644,17.5561,0.119398,
14.4127,0.261356,17.5657,0.12703,
14.4228,0.219899,17.5751,0.134645,
14.4329,0.179081,17.5841,0.140312,
14.443,0.140028,17.5904,0.145698,
14.4531,0.101586,17.5963,0.148909,
14.4632,0.0646283,17.6043,0.1539,
14.4733,0.0284724,17.6024,0.158563,
14.4834,-0.00568751,17.6073,0.162605,
14.4935,-0.0400666,17.6096,0.162535,
14.5036,-0.0735913,17.6041,0.157952,
14.5137,-0.106255,17.6019,0.150052,
14.5238,-0.134819,17.5752,0.130621,
14.5339,-0.159473,17.5405,0.10275,
14.544,-0.153167,17.4655,0.0422832,
14.5541,-0.122318,17.345,-0.0327034,
14.5642,-0.107844,17.1362,-0.105914,
14.5743,-0.116824,16.8823,-0.169147,
14.5844,-0.138082,16.6129,-0.218736,
14.5945,-0.158315,16.3444,-0.25753,
14.6046,-0.181167,16.1757,-0.280951,
14.6147,-0.206566,16.0499,-0.295437,
14.6248,-0.231113,15.9102,-0.309321,
14.6349,-0.248447,15.7417,-0.321225,
14.645,-0.271358,15.6134,-0.313017,
14.6551,-0.294013,15.4814,-0.303489,
14.6652,-0.315108,15.3729,-0.301099,
14.6753,-0.336258,15.3076,-0.300508,
14.6854,-0.357577,15.2602,-0.296058,
14.6955,-0.379128,15.2475,-0.285973,
14.7056,-0.401164,15.2655,-0.268446,
14.7157,-0.423317,15.3313,-0.249846,
14.7258,-0.44192,15.3546,-0.23698,
14.7359,-0.459476,15.3642,-0.225907,
14.746,-0.476088,15.3897,-0.212935,
14.7561,-0.493646,15.4217,-0.196843,
14.7662,-0.509238,15.4404,-0.182335,
14.7763,-0.525594,15.4699,-0.164547,
14.7864,-0.567066,15.4656,-0.165524,
14.7965,-0.611182,15.4483,-0.164495,
14.8066,-0.626051,15.4425,-0.166841,
14.8167,-0.638036,15.4443,-0.169741,
14.8268,-0.670052,15.4087,-0.173219,
14.8369,-0.678557,15.3865,-0.192841,
14.847,-0.683161,15.3636,-0.207741,
14.8571,-0.682959,15.3505,-0.207902,
14.8672,-0.68257,15.3308,-0.205577,
14.8773,-0.683066,15.3207,-0.200945,
14.8874,-0.684669,15.3254,-0.190846,
14.8975,-0.686176,15.3216,-0.193077,
14.9076,-0.706946,15.3135,-0.197346,
14.9177,-0.729691,15.2952,-0.196014,
14.9278,-0.783745,15.2471,-0.205039,
14.9379,-0.80636,15.2076,-0.203477,
14.948,-0.815978,15.167,-0.19101,
14.9581,-0.825382,15.1248,-0.178262,
14.9682,-0.829563,15.0738,-0.17285,
14.9783,-0.834522,15.0284,-0.186375,
14.9884,-0.832905,14.9718,-0.210538,
14.9985,-0.830174,14.9226,-0.227151,
15.0086,-0.832604,14.8658,-0.250059,
15.0187,-0.824438,14.8149,-0.25131,
15.0288,-0.818005,14.7609,-0.252245,
15.0389,-0.818248,14.6928,-0.247735,
15.049,-0.818986,14.6125,-0.2542,
15.0591,-0.818375,14.5245,-0.265073,
15.0692,-0.818314,14.4161,-0.273356,
15.0793,-0.827237,14.2981,-0.2808,
15.0894,-0.839633,14.1768,-0.273306,
15.0995,-0.877059,14.0245,-0.273691,
15.1096,-0.905223,13.9309,-0.271294,
15.1197,-0.946701,13.8471,-0.275739,
15.1298,-0.983177,13.7066,-0.283156,
15.1399,-0.997409,13.6091,-0.299106,
15.15,-1.02329,13.4868,-0.315432,
15.1601,-1.0441,13.3778,-0.340687,
15.1702,-1.075,13.299,-0.356649,
15.1803,-1.10482,13.2255,-0.36973,
15.1904,-1.13386,13.1542,-0.374433,
15.2005,-1.16392,13.1046,-0.364356,
15.2106,-1.17874,13.2063,-0.316386,
15.2207,-1.16264,13.2874,-0.283069,
15.2308,-1.1386,13.3064,-0.261233,
15.2409,-1.12872,13.3727,-0.238796,
15.251,-1.1486,13.445,-0.244562,
15.2611,-1.18149,13.4575,-0.249286,
15.2712,-1.21004,13.4348,-0.253732,
15.2813,-1.24548,13.4903,-0.25757,
15.2914,-1.27679,13.5035,-0.261172,
15.3015,-1.30077,13.433,-0.26455,
15.3116,-1.30768,13.3642,-0.282987,
15.3217,-1.32033,13.3278,-0.304309,
15.3318,-1.33139,13.2786,-0.326754,
15.3419,-1.3154,13.2102,-0.353085,
15.352,-1.28069,13.2077,-0.348186,
15.3621,-1.25082,13.3066,-0.319832,
15.3722,-1.21863,13.4186,-0.302623,
15.3823,-1.19118,13.4467,-0.290525,
15.3924,-1.1645,13.4888,-0.278736,
15.4025,-1.1411,13.5436,-0.260356,
15.4126,-1.1173,13.5506,-0.246727,
15.4227,-1.09265,13.56,-0.239986,
15.4328,-1.07005,13.5576,-0.237264,
15.4429,-1.05667,13.5376,-0.249905,
15.453,-1.05918,13.5329,-0.268657,
15.4631,-1.04649,13.5478,-0.265102,
15.4732,-1.02931,13.5702,-0.261998,
15.4833,-1.01695,13.5704,-0.271552,
15.4934,-1.00039,13.5757,-0.267243,
15.5035,-0.983639,13.5613,-0.261121,
15.5136,-0.967861,13.5468,-0.252955,
15.5237,-0.954655,13.5443,-0.243954,
15.5338,-0.940925,13.5399,-0.235574,
15.5439,-0.927541,13.5529,-0.22661,
15.554,-0.914441,13.5893,-0.217813,
15.5641,-0.903089,13.639,-0.202458,
15.5742,-0.891574,13.7007,-0.180148,
15.5843,-0.879433,13.7478,-0.168598,
15.5944,-0.86819,13.7499,-0.166085,
15.6045,-0.857876,13.7583,-0.166828,
15.6146,-0.847708,13.7498,-0.172328,
15.6247,-0.839644,13.7313,-0.177562,
15.6348,-0.833007,13.7607,-0.177889,
15.6449,-0.828091,13.8047,-0.177836,
15.655,-0.824415,13.8109,-0.189555,
15.6651,-0.823616,13.795,-0.204393,
15.6752,-0.823059,13.7722,-0.210024,
15.6853,-0.814937,13.7248,-0.206747,
15.6954,-0.804756,13.6861,-0.199047,
15.7055,-0.796488,13.6615,-0.192252,
15.7156,-0.790682,13.6583,-0.184611,
15.7257,-0.785626,13.6989,-0.177266,
15.7358,-0.781249,13.758,-0.16578,
15.7459,-0.778686,13.8365,-0.141679,
15.756,-0.77517,13.9448,-0.113331,
15.7661,-0.772328,14.0216,-0.0984059,
15.7762,-0.768258,14.0413,-0.0975611,
15.7863,-0.763708,14.0393,-0.104733,
15.7964,-0.759045,14.0003,-0.117282,
15.8065,-0.755155,13.9843,-0.124781,
15.8166,-0.750716,13.9785,-0.130581,
15.8267,-0.747153,13.9809,-0.13547,
15.8368,-0.743438,13.9788,-0.141214,
15.8469,-0.73905,13.967,-0.150429,
15.857,-0.734572,13.9184,-0.156751,
15.8671,-0.731938,13.8644,-0.152373,
15.8772,-0.73014,13.8847,-0.145501,
15.8873,-0.72879,13.9125,-0.14103,
15.8974,-0.726943,13.9556,-0.136514,
15.9075,-0.726413,14.0105,-0.127944,
15.9176,-0.726744,14.0758,-0.112149,
15.9277,-0.727295,14.1357,-0.0951924,
15.9378,-0.725633,14.1781,-0.0874336,
15.9479,-0.723665,14.1901,-0.0877798,
15.958,-0.720834,14.1807,-0.0937972,
15.9681,-0.717583,14.175,-0.102527,
15.9782,-0.714804,14.1519,-0.11047,
15.9883,-0.712697,14.1548,-0.116465,
15.9984,-0.710693,14.1634,-0.121641,
16.0085,-0.709067,14.1605,-0.127806,
16.0186,-0.706427,14.1476,-0.135614,
16.0287,-0.70472,14.1278,-0.141305,
16.0388,-0.703321,14.1189,-0.141203,
16.0489,-0.702826,14.1231,-0.138393,
16.059,-0.701762,14.1558,-0.133455,
16.0691,-0.70225,14.1868,-0.123656,
16.0792,-0.702325,14.2271,-0.110432,
16.0893,-0.702125,14.2677,-0.0986636,
16.0994,-0.701654,14.2823,-0.0919971,
16.1095,-0.701186,14.2967,-0.0905978,
16.1196,-0.700599,14.3018,-0.0914815,
16.1297,-0.700534,14.3088,-0.0931108,
16.1398,-0.700655,14.3223,-0.0937817,
16.1499,-0.701194,14.342,-0.0951542,
16.16,-0.701461,14.3527,-0.0969727,
16.1701,-0.701271,14.3501,-0.102788,
16.1802,-0.699626,14.3335,-0.111966,
16.1903,-0.69891,14.2997,-0.119003,
16.2004,-0.697571,14.2806,-0.122525,
16.2105,-0.697178,14.2742,-0.122414,
16.2206,-0.696914,14.2755,-0.118796,
16.2307,-0.697542,14.3002,-0.110346,
16.2408,-0.698099,14.3251,-0.0990726,
16.2509,-0.698912,14.349,-0.0885153,
16.261,-0.699564,14.3663,-0.0811196,
16.2711,-0.700921,14.3871,-0.0758554,
16.2812,-0.702347,14.4041,-0.0709092,
16.2913,-0.703983,14.4265,-0.0678699,
16.3014,-0.705322,14.453,-0.0649762,
16.3115,-0.707181,14.4676,-0.0637629,
16.3216,-0.707331,14.4784,-0.0668865,
16.3317,-0.707074,14.4615,-0.074785,
16.3418,-0.705989,14.4296,-0.0841246,
16.3519,-0.704976,14.4005,-0.0918579,
16.362,-0.70399,14.3694,-0.0958281,
16.3721,-0.703816,14.3619,-0.0965949,
16.3822,-0.703765,14.3658,-0.0945685,
16.3923,-0.704578,14.3853,-0.0888539,
16.4024,-0.705345,14.4022,-0.0806256,
16.4125,-0.706481,14.4263,-0.0729631,
16.4226,-0.707555,14.449,-0.0652568,
16.4327,-0.709417,14.4692,-0.0586938,
16.4428,-0.710596,14.5003,-0.0529106,
16.4529,-0.712307,14.5208,-0.0485018,
16.463,-0.713362,14.5447,-0.0447538,
16.4731,-0.714194,14.5607,-0.0444613,
16.4832,-0.71381,14.5576,-0.0484195,
16.4933,-0.713028,14.5421,-0.0560084,
16.5034,-0.711546,14.5143,-0.0649617,
16.5135,-0.71051,14.4904,-0.0717715,
16.5236,-0.709504,14.4669,-0.0760305,
16.5337,-0.709109,14.4677,-0.0773459,
16.5438,-0.709086,14.4708,-0.0756252,
16.5539,-0.709753,14.4862,-0.0707288,
16.564,-0.709861,14.5054,-0.0648647,
16.5741,-0.710878,14.5173,-0.0585431,
16.5842,-0.711426,14.5391,-0.0516548,
16.5943,-0.712595,14.5594,-0.0454634,
16.6044,-0.71338,14.581,-0.0391017,
16.6145,-0.714515,14.6024,-0.0337135,
16.6246,-0.715132,14.6232,-0.029531,
16.6347,-0.715744,14.6346,-0.0286505,
16.6448,-0.715479,14.6306,-0.0320226,
16.6549,-0.714942,14.6221,-0.0388995,
16.665,-0.714213,14.6,-0.0461119,
16.6751,-0.713731,14.5852,-0.0525791,
16.6852,-0.713007,14.572,-0.0573073,
16.6953,-0.713304,14.5654,-0.0587729,
16.7054,-0.713325,14.5708,-0.0576732,
16.7155,-0.713891,14.5756,-0.0550519,
16.7256,-0.714077,14.5795,-0.0514432,
16.7357,-0.714821,14.5878,-0.0469301,
16.7458,-0.715268,14.5984,-0.041967,
16.7559,-0.716332,14.6112,-0.0360824,
16.766,-0.717076,14.628,-0.0297546,
16.7761,-0.718346,14.6493,-0.0237441,
16.7862,-0.719281,14.6627,-0.0189076,
16.7963,-0.720175,14.6758,-0.01764,
16.8064,-0.720442,14.6747,-0.019834,
16.8165,-0.720906,14.6654,-0.0243832,
16.8266,-0.720591,14.6564,-0.0299674,
16.8367,-0.720767,14.6422,-0.0353123,
16.8468,-0.720508,14.6317,-0.0393674,
16.8569,-0.720697,14.6264,-0.042046,
16.867,-0.720572,14.6225,-0.0432021,
16.8771,-0.720828,14.6179,-0.0434712,
16.8872,-0.720637,14.6157,-0.0429942,
16.8973,-0.720991,14.6188,-0.0412733,
16.9074,-0.72136,14.6215,-0.0380017,
16.9175,-0.722075,14.6381,-0.0335489,
16.9276,-0.722769,14.6504,-0.0280814,
16.9377,-0.724087,14.6691,-0.022007,
16.9478,-0.724689,14.6881,-0.0174976,
16.9579,-0.725669,14.6964,-0.0156061,
16.968,-0.725785,14.7008,-0.0163063,
16.9781,-0.726099,14.6989,-0.019342,
16.9882,-0.7257,14.6928,-0.0232447,
16.9983,-0.725575,14.6834,-0.0275471,
17.0084,-0.724918,14.6774,-0.0313592,
17.0185,-0.724644,14.6699,-0.0344665,
17.0286,-0.724007,14.6603,-0.0366606,
17.0387,-0.723514,14.6578,-0.0384306,
17.0488,-0.723016,14.6493,-0.0387727,
17.0589,-0.722964,14.6523,-0.0375419,
17.069,-0.722769,14.6594,-0.0346966,
17.0791,-0.723401,14.6699,-0.029911,
17.0892,-0.723686,14.6863,-0.0238902,
17.0993,-0.724563,14.7054,-0.0176902,
17.1094,-0.724924,14.7197,-0.0129692,
17.1195,-0.725605,14.7293,-0.0104026,
17.1296,-0.725546,14.7362,-0.0103111,
17.1397,-0.725916,14.7347,-0.0118799,
17.1498,-0.725598,14.7315,-0.0145197,
17.1599,-0.725418,14.7288,-0.0181509,
17.17,-0.725055,14.7181,-0.0212605,
17.1801,-0.724747,14.712,-0.0247233,
17.1902,-0.724084,14.7022,-0.0275839,
17.2003,-0.723929,14.6922,-0.0296292,
17.2104,-0.72344,14.6871,-0.0302888,
17.2205,-0.723601,14.6866,-0.0293021,
17.2306,-0.723624,14.6895,-0.0262226,
17.2407,-0.724293,14.6988,-0.0214653,
17.2508,-0.724595,14.7125,-0.0160287,
17.2609,-0.725523,14.7238,-0.0103803,
17.271,-0.725924,14.7348,-0.00637577,
17.2811,-0.726645,14.7443,-0.00415761,
17.2912,-0.727062,14.744,-0.00349678,
17.3013,-0.727574,14.7486,-0.00445494,
17.3114,-0.727655,14.7452,-0.00652162,
17.3215,-0.728039,14.7402,-0.00933713,
17.3316,-0.7278,14.7344,-0.012579,
17.3417,-0.72789,14.725,-0.0163617,
17.3518,-0.727455,14.7136,-0.0196846,
17.3619,-0.727422,14.7035,-0.02265,
17.372,-0.727046,14.698,-0.0242337,
17.3821,-0.72736,14.6925,-0.0242778,
17.3922,-0.727268,14.6958,-0.022905,
17.4023,-0.727831,14.7023,-0.0200709,
17.4124,-0.728206,14.7074,-0.0163679,
17.4225,-0.728785,14.72,-0.0128375,
17.4326,-0.729187,14.7252,-0.00991877,
17.4427,-0.729889,14.7334,-0.00784032,
17.4528,-0.730074,14.7384,-0.00703906,
17.4629,-0.730607,14.7428,-0.00720673,
17.473,-0.730626,14.7426,-0.00826601,
17.4831,-0.73084,14.742,-0.0104475,
17.4932,-0.730389,14.7381,-0.0132934,
17.5033,-0.730365,14.7282,-0.016613,
17.5134,-0.729532,14.7217,-0.0201273,
17.5235,-0.729264,14.7116,-0.0230497,
17.5336,-0.72866,14.7048,-0.0247075,
17.5437,-0.728434,14.7044,-0.0254371,
17.5538,-0.728134,14.7034,-0.0244766,
17.5639,-0.728269,14.7096,-0.0223004,
17.574,-0.72818,14.7155,-0.0194024,
17.5841,-0.728522,14.7242,-0.0162438,
17.5942,-0.728574,14.7305,-0.0131147,
17.6043,-0.728998,14.7405,-0.0106869,
17.6144,-0.729034,14.7471,-0.00881116,
17.6245,-0.729499,14.7521,-0.00771341,
17.6346,-0.729291,14.7577,-0.00784364,
17.6447,-0.729547,14.7565,-0.00886248,
17.6548,-0.729083,14.7532,-0.0110059,
17.6649,-0.728875,14.7482,-0.0139874,
17.675,-0.728275,14.7379,-0.0169501,
17.6851,-0.727995,14.7314,-0.0195237,
17.6952,-0.727413,14.7245,-0.0211238,
17.7053,-0.727366,14.7221,-0.021508,
17.7154,-0.727083,14.7206,-0.0204452,
17.7255,-0.727247,14.7244,-0.018633,
17.7356,-0.727225,14.7276,-0.0157236,
17.7457,-0.727683,14.7328,-0.0127274,
17.7558,-0.727721,14.7406,-0.00973688,
17.7659,-0.728399,14.7457,-0.00686685,
17.776,-0.728576,14.7531,-0.00462611,
17.7861,-0.729167,14.7587,-0.00329827,
17.7962,-0.729347,14.7602,-0.00289381,
17.8063,-0.729739,14.762,-0.00373804,
17.8164,-0.729612,14.7566,-0.00587943,
17.8265,-0.729739,14.7513,-0.0085745,
17.8366,-0.729434,14.7417,-0.0115577,
17.8467,-0.729431,14.7356,-0.0143338,
17.8568,-0.729131,14.7274,-0.0161706,
17.8669,-0.729293,14.7237,-0.0172233,
17.877,-0.729053,14.722,-0.0172938,
17.8871,-0.729436,14.7197,-0.0165433,
17.8972,-0.729347,14.723,-0.0150762,
17.9073,-0.72985,14.725,-0.0133981,
17.9174,-0.73,14.7294,-0.0112016,
17.9275,-0.730572,14.7359,-0.00917188,
17.9376,-0.730839,14.7405,-0.00735567,
17.9477,-0.7314,14.7469,-0.00611301,
17.9578,-0.731525,14.7487,-0.00580922,
17.9679,-0.731852,14.7512,-0.00660788,
17.978,-0.731716,14.7467,-0.00829292,
17.9881,-0.731743,14.7441,-0.010731,
17.9982,-0.731303,14.7372,-0.0134148,
18.0083,-0.731282,14.731,-0.0158233,
18.0184,-0.73068,14.727,-0.0178956,
18.0285,-0.730667,14.7218,-0.0192502,
18.0386,-0.73019,14.72,-0.0198048,
18.0487,-0.730203,14.7194,-0.0197896,
18.0588,-0.729884,14.7198,-0.0189685,
18.0689,-0.73007,14.7235,-0.0175914,
18.079,-0.729952,14.7277,-0.0156838,
18.0891,-0.730257,14.7346,-0.0136435,
18.0992,-0.730301,14.7398,-0.0114091,
18.1093,-0.730618,14.748,-0.00986468,
18.1194,-0.730547,14.7507,-0.00893954,
18.1295,-0.73076,14.7536,-0.00895978,
18.1396,-0.730411,14.7537,-0.00994023,
18.1497,-0.730461,14.7502,-0.0115169,
18.1598,-0.729926,14.7472,-0.0133948,
18.1699,-0.729842,14.7431,-0.0152668,
18.18,-0.729311,14.7378,-0.0168521,
18.1901,-0.729194,14.735,-0.0179077,
18.2002,-0.728732,14.7315,-0.0184201,
18.2103,-0.728738,14.7306,-0.0182533,
18.2204,-0.728453,14.7297,-0.0173073,
18.2305,-0.72863,14.7337,-0.0158083,
18.2406,-0.728593,14.7356,-0.0135896,
18.2507,-0.728975,14.7419,-0.0112477,
18.2608,-0.729001,14.7477,-0.00884232,
18.2709,-0.72954,14.7517,-0.00696227,
18.281,-0.729526,14.7567,-0.00575015,
18.2911,-0.729948,14.7577,-0.0055356,
18.3012,-0.729877,14.757,-0.00602408,
18.3113,-0.730126,14.7555,-0.00726201,
18.3214,-0.72992,14.7513,-0.00889973,
18.3315,-0.730088,14.7473,-0.0106123,
18.3416,-0.729838,14.7416,-0.0122795,
18.3517,-0.729917,14.7386,-0.0137057,
18.3618,-0.729721,14.7319,-0.0146116,
18.3719,-0.729867,14.7312,-0.0150636,
18.382,-0.729719,14.7285,-0.0148713,
18.3921,-0.730103,14.7285,-0.0140098,
18.4022,-0.73006,14.7317,-0.0126518,
18.4123,-0.730601,14.7342,-0.0110494,
18.4224,-0.730685,14.7382,-0.00932551,
18.4325,-0.731233,14.7422,-0.00803248,
18.4426,-0.731314,14.7452,-0.0071961,
18.4527,-0.731762,14.7463,-0.00709643,
18.4628,-0.731718,14.7468,-0.00757156,
18.4729,-0.731977,14.7465,-0.00871428,
18.483,-0.731834,14.7419,-0.0101152,
18.4931,-0.731878,14.7411,-0.0119039,
18.5032,-0.731592,14.7353,-0.0136128,
18.5133,-0.731604,14.7318,-0.0152385,
18.5234,-0.731154,14.7283,-0.0165848,
18.5335,-0.73123,14.7252,-0.0173929,
18.5436,-0.730858,14.7238,-0.0176425,
18.5537,-0.730987,14.7247,-0.0173169,
18.5638,-0.730759,14.7266,-0.0163924,
18.5739,-0.731051,14.7295,-0.0150924,
18.584,-0.730889,14.7341,-0.0136976,
18.5941,-0.731209,14.7386,-0.0123777,
18.6042,-0.731133,14.741,-0.0113046,
18.6143,-0.731315,14.7461,-0.0108914,
18.6244,-0.731166,14.7461,-0.0107476,
18.6345,-0.731293,14.7477,-0.0112487,
18.6446,-0.730944,14.7471,-0.0120847,
18.6547,-0.730975,14.745,-0.0132557,
18.6648,-0.730515,14.7423,-0.0144869,
18.6749,-0.730441,14.7395,-0.0158102,
18.685,-0.729948,14.736,-0.0167832,
18.6951,-0.729937,14.7334,-0.017329,
18.7052,-0.729509,14.7328,-0.0173975,
18.7153,-0.72962,14.733,-0.0167624,
18.7254,-0.729385,14.7336,-0.0156345,
18.7355,-0.729578,14.7384,-0.0141809,
18.7456,-0.729521,14.7396,-0.0124761,
18.7557,-0.729817,14.7448,-0.0108997,
18.7658,-0.729764,14.7477,-0.00955216,
18.7759,-0.730146,14.7505,-0.00860913,
18.786,-0.730044,14.7522,-0.00809117,
18.7961,-0.730358,14.7532,-0.00820759,
18.8062,-0.730204,14.7524,-0.00861653,
18.8163,-0.730435,14.75,-0.00958128,
18.8264,-0.730149,14.7479,-0.0107203,
18.8365,-0.730338,14.7435,-0.0119156,
18.8466,-0.730063,14.7395,-0.0129733,
18.8567,-0.730183,14.7376,-0.0137798,
18.8668,-0.730049,14.7335,-0.0139954,
18.8769,-0.730251,14.7343,-0.0138549,
18.887,-0.730172,14.733,-0.0132543,
18.8971,-0.730543,14.735,-0.0122699,
18.9072,-0.730538,14.736,-0.0111834,
18.9173,-0.730971,14.739,-0.0101414,
18.9274,-0.731015,14.7407,-0.00913476,
18.9375,-0.731494,14.7428,-0.00851101,
18.9476,-0.731458,14.7448,-0.00825144,
18.9577,-0.731897,14.7446,-0.00836997,
18.9678,-0.731778,14.7445,-0.00895335,
18.9779,-0.732026,14.7432,-0.0100162,
18.988,-0.731838,14.7395,-0.0111681,
18.9981,-0.731939,14.7377,-0.0126097,
19.0082,-0.731676,14.7332,-0.0138457,
19.0183,-0.731756,14.7314,-0.0148977,
