Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
19.1395,0.716364,23.6128,-0.186786,
19.1496,0.723802,23.6071,-0.18879,
19.1597,0.731093,23.5966,-0.190755,
19.1698,0.738675,23.5911,-0.192892,
19.1799,0.744803,23.5833,-0.194992,
19.19,0.751362,23.5826,-0.19805,
19.2001,0.756542,23.5803,-0.201095,
19.2102,0.760706,23.587,-0.203945,
19.2203,0.763864,23.5934,-0.205593,
19.2304,0.769617,23.6018,-0.205403,
19.2405,0.775711,23.6039,-0.205139,
19.2506,0.78342,23.6085,-0.205036,
19.2607,0.792524,23.6032,-0.205928,
19.2708,0.802293,23.5995,-0.209896,
19.2809,0.812119,23.5901,-0.213373,
19.291,0.822922,23.5833,-0.216469,
19.3011,0.834148,23.5702,-0.219147,
19.3112,0.844325,23.5633,-0.221847,
19.3213,0.852538,23.554,-0.224494,
19.3314,0.859711,23.5526,-0.227463,
19.3415,0.864104,23.55,-0.230568,
19.3516,0.867896,23.556,-0.234004,
19.3617,0.870645,23.5598,-0.237318,
19.3718,0.873684,23.5694,-0.240752,
19.3819,0.877747,23.573,-0.244368,
19.392,0.883953,23.5801,-0.248474,
19.4021,0.892294,23.5781,-0.252867,
19.4122,0.90289,23.5773,-0.257181,
19.4223,0.915572,23.5678,-0.261028,
19.4324,0.929734,23.5605,-0.264402,
19.4425,0.944428,23.5458,-0.267304,
19.4526,0.958212,23.5373,-0.269755,
19.4627,0.969695,23.5255,-0.272063,
19.4728,0.979525,23.5222,-0.274661,
19.4829,0.986484,23.5172,-0.277365,
19.493,0.990876,23.5222,-0.280477,
19.5031,0.993462,23.5252,-0.283559,
19.5132,0.995389,23.5354,-0.286805,
19.5233,0.997578,23.5404,-0.290149,
19.5334,1.00187,23.5493,-0.29388,
19.5435,1.00822,23.5498,-0.297734,
19.5536,1.01711,23.5518,-0.301723,
19.5637,1.02893,23.544,-0.305408,
19.5738,1.04293,23.5387,-0.308602,
19.5839,1.05845,23.5242,-0.311251,
19.594,1.07449,23.5145,-0.313694,
19.6041,1.08906,23.5007,-0.315898,
19.6142,1.10179,23.4939,-0.318104,
19.6243,1.11165,23.4861,-0.320607,
19.6344,1.1184,23.488,-0.323576,
19.6445,1.12182,23.4891,-0.326608,
19.6546,1.12434,23.498,-0.329871,
19.6647,1.1257,23.5033,-0.333135,
19.6748,1.12723,23.5137,-0.336465,
19.6849,1.13036,23.5167,-0.339731,
19.695,1.13632,23.522,-0.343057,
19.7051,1.14483,23.5172,-0.345961,
19.7152,1.1559,23.5148,-0.34846,
19.7253,1.16949,23.5029,-0.350476,
19.7354,1.1846,23.4945,-0.352186,
19.7455,1.19965,23.48,-0.353643,
19.7556,1.21395,23.4722,-0.355468,
19.7657,1.22578,23.4621,-0.357643,
19.7758,1.23538,23.4605,-0.360182,
19.7859,1.24184,23.4579,-0.363306,
19.796,1.24583,23.4642,-0.366784,
19.8061,1.24781,23.4679,-0.370172,
19.8162,1.24977,23.4779,-0.373736,
19.8263,1.25189,23.4814,-0.37699,
19.8364,1.25524,23.4887,-0.379917,
19.8465,1.26085,23.4868,-0.382272,
19.8566,1.26907,23.4872,-0.383976,
19.8667,1.27953,23.4784,-0.385016,
19.8768,1.29218,23.4724,-0.385942,
19.8869,1.30531,23.4597,-0.386521,
19.897,1.319,23.4523,-0.387387,
19.9071,1.33114,23.4415,-0.388696,
19.9172,1.34215,23.4381,-0.390735,
19.9273,1.35007,23.4335,-0.39312,
19.9374,1.35663,23.4371,-0.396745,
19.9475,1.36104,23.4379,-0.400627,
19.9576,1.36429,23.446,-0.404493,
19.9677,1.36716,23.4486,-0.408143,
19.9778,1.37104,23.4558,-0.411402,
19.9879,1.37604,23.4551,-0.413962,
19.998,1.38311,23.4568,-0.415523,
20.0081,1.39167,23.4503,-0.416219,
20.0182,1.40234,23.4464,-0.416475,
20.0283,1.41365,23.4356,-0.416551,
20.0384,1.42574,23.4294,-0.4168,
20.0485,1.43687,23.4193,-0.417251,
20.0586,1.44744,23.416,-0.418531,
20.0687,1.45608,23.4103,-0.420393,
20.0788,1.46356,23.4127,-0.423086,
20.0889,1.46925,23.4117,-0.426116,
20.099,1.47418,23.4184,-0.430401,
20.1091,1.47884,23.4196,-0.434607,
20.1192,1.48381,23.4259,-0.438493,
20.1293,1.48977,23.4245,-0.44138,
20.1394,1.49763,23.4264,-0.443466,
20.1495,1.50657,23.4203,-0.444673,
20.1596,1.5171,23.4174,-0.445282,
20.1697,1.52801,23.4077,-0.445266,
20.1798,1.53984,23.4021,-0.445299,
20.1899,1.55053,23.3922,-0.445425,
20.2,1.56079,23.389,-0.446145,
20.2101,1.56926,23.3827,-0.447402,
20.2202,1.57661,23.3845,-0.449482,
20.2303,1.58249,23.3833,-0.452219,
20.2404,1.58786,23.3892,-0.455487,
20.2505,1.59283,23.3899,-0.458766,
20.2606,1.59856,23.3959,-0.462931,
20.2707,1.60529,23.3945,-0.46657,
20.2808,1.61379,23.3962,-0.469322,
20.2909,1.62349,23.3904,-0.471106,
20.301,1.63518,23.387,-0.472394,
20.3111,1.64705,23.3772,-0.47301,
20.3212,1.65983,23.3715,-0.473417,
20.3313,1.67154,23.361,-0.473644,
20.3414,1.68261,23.3571,-0.474237,
20.3515,1.69169,23.3501,-0.475325,
20.3616,1.69948,23.3511,-0.47709,
20.3717,1.70539,23.349,-0.479277,
20.3818,1.71065,23.3545,-0.482166,
20.3919,1.71534,23.3552,-0.485372,
20.402,1.7206,23.3617,-0.488702,
20.4121,1.72672,23.3613,-0.491786,
20.4222,1.73492,23.364,-0.494743,
20.4323,1.74444,23.359,-0.497044,
20.4424,1.75619,23.3565,-0.498915,
20.4525,1.76876,23.3466,-0.500044,
20.4626,1.78252,23.3407,-0.500956,
20.4727,1.79557,23.3294,-0.501676,
20.4828,1.80821,23.3244,-0.502565,
20.4929,1.81888,23.3159,-0.503592,
20.503,1.82802,23.3155,-0.505307,
20.5131,1.83509,23.3119,-0.507502,
20.5232,1.84079,23.3166,-0.510159,
20.5333,1.84533,23.3171,-0.513062,
20.5434,1.85013,23.3235,-0.516293,
20.5535,1.85504,23.3242,-0.519319,
20.5636,1.86187,23.3282,-0.522227,
20.5737,1.8699,23.3249,-0.52458,
20.5838,1.88045,23.3241,-0.526657,
20.5939,1.89212,23.3158,-0.528148,
20.604,1.90566,23.3105,-0.529318,
20.6141,1.91915,23.2992,-0.530113,
20.6242,1.93282,23.2934,-0.531188,
20.6343,1.94507,23.2834,-0.532433,
20.6444,1.95601,23.2812,-0.534141,
20.6545,1.96466,23.276,-0.536265,
20.6646,1.97196,23.2787,-0.538971,
20.6747,1.97736,23.2782,-0.541876,
20.6848,1.98248,23.2839,-0.545029,
20.6949,1.98706,23.2847,-0.547993,
20.705,1.99283,23.2898,-0.5509,
20.7151,1.99933,23.2879,-0.553322,
20.7252,2.00815,23.2888,-0.555322,
20.7353,2.01732,23.2839,-0.556653,
20.7454,2.02775,23.2821,-0.557656,
20.7555,2.03912,23.2729,-0.558306,
20.7656,2.05054,23.2701,-0.558942,
20.7757,2.06109,23.262,-0.559686,
20.7858,2.07111,23.2612,-0.561012,
20.7959,2.08142,23.2544,-0.562943,
20.806,2.09165,23.2541,-0.565619,
20.8161,2.09946,23.252,-0.568602,
20.8262,2.1085,23.2543,-0.572184,
20.8363,2.11681,23.2517,-0.575748,
20.8464,2.12559,23.254,-0.579279,
20.8565,2.13264,23.2521,-0.582053,
20.8666,2.14102,23.2539,-0.584491,
20.8767,2.1497,23.2482,-0.586116,
20.8868,2.15721,23.2501,-0.587143,
20.8969,2.16372,23.2461,-0.587458,
20.907,2.1713,23.2459,-0.58759,
20.9171,2.17819,23.2407,-0.587589,
20.9272,2.18408,23.2429,-0.587998,
20.9373,2.19071,23.2386,-0.588809,
20.9474,2.20029,23.2382,-0.590693,
20.9575,2.20913,23.234,-0.593258,
20.9676,2.21918,23.2349,-0.596606,
20.9777,2.23082,23.2284,-0.600293,
20.9878,2.24311,23.228,-0.604286,
20.9979,2.25193,23.2248,-0.60782,
21.008,2.2616,23.2258,-0.610974,
21.0181,2.27111,23.2205,-0.613241,
21.0282,2.2803,23.2199,-0.615034,
21.0383,2.28683,23.2168,-0.615972,
21.0484,2.29631,23.2156,-0.61661,
21.0585,2.30559,23.2077,-0.616759,
21.0686,2.31289,23.2084,-0.61719,
21.0787,2.31831,23.2059,-0.617499,
21.0888,2.3245,23.2076,-0.618387,
21.0989,2.32993,23.2042,-0.619543,
21.109,2.3343,23.2091,-0.621654,
21.1191,2.34021,23.2076,-0.624268,
21.1292,2.34836,23.2102,-0.627444,
21.1393,2.35826,23.205,-0.630771,
21.1494,2.36717,23.2085,-0.634197,
21.1595,2.37837,23.2014,-0.637244,
21.1696,2.39042,23.1992,-0.639509,
21.1797,2.40214,23.1905,-0.641649,
21.1898,2.41406,23.1876,-0.643121,
21.1999,2.42503,23.1801,-0.644298,
21.21,2.43597,23.1781,-0.644991,
21.2201,2.44276,23.1737,-0.645668,
21.2302,2.45094,23.1719,-0.646484,
21.2403,2.45612,23.1695,-0.647457,
21.2504,2.46055,23.1741,-0.649039,
21.2605,2.46422,23.1741,-0.650792,
21.2706,2.46877,23.1806,-0.653347,
21.2807,2.47397,23.1788,-0.655531,
21.2908,2.47921,23.1828,-0.6582,
21.3009,2.48769,23.1781,-0.660571,
21.311,2.49785,23.1782,-0.663207,
21.3211,2.50731,23.1746,-0.665331,
21.3312,2.51989,23.1711,-0.667248,
21.3413,2.53287,23.1612,-0.668791,
21.3514,2.54762,23.1537,-0.670367,
21.3615,2.55757,23.1476,-0.671653,
21.3716,2.56872,23.1465,-0.673149,
21.3817,2.57776,23.1404,-0.674607,
21.3918,2.58564,23.14,-0.676511,
21.4019,2.59177,23.1367,-0.678315,
21.412,2.59577,23.1431,-0.680294,
21.4221,2.59869,23.1443,-0.682359,
21.4322,2.60184,23.1515,-0.684567,
21.4423,2.60846,23.1461,-0.686574,
21.4524,2.61406,23.1505,-0.688302,
21.4625,2.6201,23.1497,-0.690106,
21.4726,2.62871,23.1503,-0.691658,
21.4827,2.6408,23.1406,-0.693121,
21.4928,2.65468,23.1342,-0.694595,
21.5029,2.6648,23.1287,-0.696105,
21.513,2.67663,23.1274,-0.697806,
21.5231,2.68921,23.1168,-0.699666,
21.5332,2.70314,23.1111,-0.70211,
21.5433,2.7104,23.1083,-0.704298,
21.5534,2.71582,23.1147,-0.706864,
21.5635,2.72355,23.1097,-0.709189,
21.5736,2.73092,23.1104,-0.711721,
21.5837,2.73392,23.1115,-0.713628,
21.5938,2.73694,23.12,-0.715597,
21.6039,2.74271,23.1171,-0.71671,
21.614,2.75186,23.1143,-0.718167,
21.6241,2.7573,23.1125,-0.719191,
21.6342,2.76388,23.1164,-0.719972,
21.6443,2.77435,23.1079,-0.720776,
21.6544,2.78831,23.1008,-0.722415,
21.6645,2.79863,23.094,-0.724236,
21.6746,2.80643,23.0983,-0.726078,
21.6847,2.8186,23.0883,-0.728401,
21.6948,2.83304,23.0826,-0.73147,
21.7049,2.83875,23.0828,-0.734682,
21.715,2.84393,23.0887,-0.737107,
21.7251,2.85553,23.0793,-0.739526,
21.7352,2.86441,23.0798,-0.742369,
21.7453,2.86739,23.0811,-0.744464,
21.7554,2.87117,23.0887,-0.745321,
21.7655,2.88291,23.0771,-0.746131,
21.7756,2.89104,23.0755,-0.747396,
21.7857,2.89227,23.08,-0.74807,
21.7958,2.90099,23.0796,-0.748071,
21.8059,2.91226,23.0685,-0.748951,
21.816,2.92243,23.0664,-0.751336,
21.8261,2.92663,23.0689,-0.75319,
21.8362,2.93667,23.0682,-0.755156,
21.8463,2.95016,23.0556,-0.757573,
21.8564,2.95904,23.0584,-0.761818,
21.8665,2.96265,23.0617,-0.76467,
21.8766,2.97467,23.0573,-0.766702,
21.8867,2.98695,23.0488,-0.768931,
21.8968,2.99332,23.0525,-0.772478,
21.9069,2.99839,23.0526,-0.773545,
21.917,3.00976,23.0482,-0.773417,
21.9271,3.02132,23.0374,-0.774494,
21.9372,3.02419,23.0446,-0.776452,
21.9473,3.02943,23.0432,-0.776673,
21.9574,3.0411,23.0375,-0.776177,
21.9675,3.04836,23.0323,-0.778502,
21.9776,3.05144,23.0404,-0.781214,
21.9877,3.05714,23.0393,-0.782858,
21.9978,3.06966,23.033,-0.78422,
22.0079,3.07689,23.0309,-0.787935,
22.018,3.08087,23.04,-0.791905,
22.0281,3.09185,23.0307,-0.793497,
22.0382,3.10594,23.0259,-0.794913,
22.0483,3.1133,23.0231,-0.798104,
22.0584,3.12113,23.0256,-0.800713,
22.0685,3.13304,23.0165,-0.800735,
22.0786,3.14657,23.0094,-0.801211,
22.0887,3.15117,23.0086,-0.803152,
22.0988,3.15748,23.0129,-0.805097,
22.1089,3.16834,23.0015,-0.80472,
22.119,3.17519,23.0037,-0.806179,
22.1291,3.17789,23.0049,-0.808667,
22.1392,3.18198,23.0119,-0.811587,
22.1493,3.19233,23.0013,-0.812499,
22.1594,3.19821,23.0065,-0.814489,
22.1695,3.20116,23.0088,-0.818263,
22.1796,3.21182,23.0063,-0.820679,
22.1897,3.22319,22.9986,-0.821722,
22.1998,3.23281,22.9982,-0.82327,
22.2099,3.23941,22.9965,-0.826391,
22.22,3.25399,22.9904,-0.827609,
22.2301,3.26703,22.9787,-0.827896,
22.2402,3.27278,22.9833,-0.829647,
22.2503,3.28167,22.9779,-0.831941,
22.2604,3.29299,22.9736,-0.833356,
22.2705,3.29989,22.97,-0.83445,
22.2806,3.30307,22.9767,-0.836659,
22.2907,3.30797,22.9764,-0.839313,
22.3008,3.31754,22.9728,-0.841259,
22.3109,3.32114,22.9741,-0.842565,
22.321,3.32458,22.9799,-0.845061,
22.3311,3.33281,22.9755,-0.847136,
22.3412,3.34402,22.972,-0.848811,
22.3513,3.35039,22.97,-0.849755,
22.3614,3.35881,22.9713,-0.851793,
22.3715,3.37211,22.96,-0.853159,
22.3816,3.38493,22.9554,-0.854769,
22.3917,3.39106,22.9526,-0.856139,
22.4018,3.4015,22.9521,-0.858103,
22.4119,3.41349,22.9428,-0.860415,
22.422,3.42123,22.9444,-0.862556,
22.4321,3.4256,22.9429,-0.864544,
22.4422,3.43294,22.9475,-0.866916,
22.4523,3.44062,22.9397,-0.869196,
22.4624,3.44478,22.9458,-0.870976,
22.4725,3.44807,22.9461,-0.872447,
22.4826,3.45834,22.944,-0.87419,
22.4927,3.46548,22.9386,-0.875623,
22.5028,3.47102,22.9443,-0.87696,
22.5129,3.47876,22.9374,-0.877787,
22.523,3.49149,22.9351,-0.879302,
22.5331,3.50077,22.9257,-0.880773,
22.5432,3.50805,22.93,-0.882828,
22.5533,3.52076,22.9183,-0.884342,
22.5634,3.52989,22.9205,-0.886738,
22.5735,3.5365,22.9165,-0.889568,
22.5836,3.54564,22.9174,-0.892067,
22.5937,3.55419,22.9127,-0.893773,
22.6038,3.56144,22.9137,-0.896502,
22.6139,3.56544,22.914,-0.898958,
22.624,3.57464,22.9136,-0.900219,
22.6341,3.58111,22.9087,-0.900934,
22.6442,3.58714,22.9118,-0.902671,
22.6543,3.59513,22.9065,-0.90393,
22.6644,3.60238,22.9081,-0.904724,
22.6745,3.61032,22.9015,-0.905335,
22.6846,3.61836,22.9037,-0.907333,
22.6947,3.62571,22.8985,-0.909276,
22.7048,3.63689,22.8951,-0.910826,
22.7149,3.64399,22.8925,-0.912819,
22.725,3.65311,22.893,-0.916002,
22.7351,3.66038,22.8894,-0.918511,
22.7452,3.6708,22.8895,-0.92087,
22.7553,3.67826,22.8843,-0.922851,
22.7654,3.68889,22.8813,-0.925357,
22.7755,3.69182,22.8862,-0.927189,
22.7856,3.70361,22.879,-0.928303,
22.7957,3.7107,22.8754,-0.928983,
22.8058,3.7156,22.8802,-0.930821,
22.8159,3.72676,22.8679,-0.931259,
22.826,3.72948,22.8778,-0.933286,
22.8361,3.74014,22.8668,-0.933181,
22.8462,3.74388,22.8724,-0.935578,
22.8563,3.75091,22.8692,-0.938425,
22.8664,3.76465,22.8612,-0.939191,
22.8765,3.76305,22.8725,-0.94226,
22.8866,3.7755,22.8664,-0.94442,
22.8967,3.78565,22.8575,-0.947163,
22.9068,3.79617,22.8589,-0.9491,
22.9169,3.80141,22.8562,-0.950957,
22.927,3.81039,22.8587,-0.953421,
22.9371,3.8238,22.8467,-0.954617,
22.9472,3.83086,22.8465,-0.955971,
22.9573,3.83838,22.8414,-0.956867,
22.9674,3.84396,22.8486,-0.958874,
22.9775,3.85322,22.8377,-0.959375,
22.9876,3.85917,22.8408,-0.961297,
22.9977,3.8644,22.8401,-0.962857,
23.0078,3.871,22.841,-0.964365,
23.0179,3.87596,22.8415,-0.96678,
23.028,3.88476,22.8382,-0.968819,
23.0381,3.89146,22.8354,-0.970594,
23.0482,3.89681,22.8426,-0.973039,
23.0583,3.90816,22.831,-0.974888,
23.0684,3.91795,22.8318,-0.976999,
23.0785,3.92883,22.8222,-0.979001,
23.0886,3.93776,22.8252,-0.97992,
23.0987,3.94251,22.825,-0.982479,
23.1088,3.95796,22.8127,-0.983274,
23.1189,3.96441,22.8105,-0.984935,
23.129,3.97148,22.8148,-0.986856,
23.1391,3.97358,22.8145,-0.988157,
23.1492,3.98297,22.8149,-0.990159,
23.1593,3.99221,22.8039,-0.991111,
23.1694,3.99432,22.8121,-0.994072,
23.1795,3.99705,22.8155,-0.994755,
23.1896,4.00578,22.8153,-0.997248,
23.1997,4.01755,22.802,-0.998677,
23.2098,4.02433,22.8056,-1.00088,
23.2199,4.02761,22.8097,-1.0022,
23.23,4.03979,22.8042,-1.00442,
23.2401,4.053,22.7916,-1.00565,
23.2502,4.06245,22.7915,-1.00766,
23.2603,4.06574,22.7945,-1.00962,
23.2704,4.07586,22.7934,-1.01103,
23.2805,4.09038,22.7777,-1.01296,
23.2906,4.09501,22.7824,-1.01525,
23.3007,4.09654,22.7872,-1.01709,
23.3108,4.10435,22.7888,-1.018,
23.3209,4.11604,22.774,-1.02051,
23.331,4.11956,22.7801,-1.02204,
23.3411,4.11977,22.7878,-1.02408,
23.3512,4.12873,22.786,-1.02443,
23.3613,4.14066,22.7713,-1.02639,
23.3714,4.14872,22.773,-1.02871,
23.3815,4.14964,22.7811,-1.03021,
23.3916,4.16,22.7778,-1.0308,
23.4017,4.17378,22.7618,-1.03255,
23.4118,4.18394,22.7606,-1.03611,
23.4219,4.1867,22.7662,-1.03675,
23.432,4.19427,22.7682,-1.03887,
23.4421,4.20849,22.7521,-1.04046,
23.4522,4.21801,22.7509,-1.04401,
23.4623,4.21887,22.7576,-1.04513,
23.4724,4.22385,22.7614,-1.04623,
23.4825,4.23725,22.7461,-1.04786,
23.4926,4.24622,22.746,-1.05093,
23.5027,4.24212,22.7579,-1.05216,
23.5128,4.24952,22.7575,-1.05177,
23.5229,4.26597,22.7396,-1.05377,
23.533,4.27172,22.7418,-1.05659,
23.5431,4.27072,22.7507,-1.05796,
23.5532,4.28015,22.7505,-1.05765,
23.5633,4.29774,22.7288,-1.06015,
23.5734,4.30163,22.7354,-1.0637,
23.5835,4.30231,22.7429,-1.06547,
23.5936,4.31517,22.7367,-1.06505,
23.6037,4.32832,22.724,-1.06847,
23.6138,4.33227,22.7294,-1.07225,
23.6239,4.3364,22.7318,-1.073,
23.634,4.34589,22.7313,-1.07292,
23.6441,4.35954,22.7144,-1.07547,
23.6542,4.36463,22.7191,-1.07923,
23.6643,4.36569,22.7267,-1.07937,
23.6744,4.37807,22.7172,-1.0785,
23.6845,4.38632,22.7131,-1.08133,
23.6946,4.39007,22.7157,-1.08511,
23.7047,4.39477,22.7163,-1.08433,
23.7148,4.40069,22.7201,-1.08493,
23.7249,4.41427,22.7029,-1.08784,
23.735,4.41587,22.716,-1.09198,
23.7451,4.41919,22.717,-1.09226,
23.7552,4.43859,22.6993,-1.09154,
23.7653,4.44179,22.7058,-1.09687,
23.7754,4.44916,22.7037,-1.09981,
23.7855,4.45712,22.7012,-1.09877,
23.7956,4.4695,22.6976,-1.09992,
23.8057,4.48011,22.6836,-1.10308,
23.8158,4.47842,22.7023,-1.10704,
23.8259,4.49008,22.6904,-1.10542,
23.836,4.50175,22.6828,-1.10524,
23.8461,4.49982,22.6926,-1.1106,
23.8562,4.50913,22.6873,-1.112,
23.8663,4.51449,22.6891,-1.11122,
23.8764,4.52248,22.6856,-1.11255,
23.8865,4.52899,22.6806,-1.11626,
23.8966,4.53088,22.6944,-1.11979,
23.9067,4.54657,22.6736,-1.11723,
23.9168,4.55315,22.6784,-1.1194,
23.9269,4.5564,22.6818,-1.12494,
23.937,4.5696,22.6721,-1.12562,
23.9471,4.57675,22.6731,-1.1253,
23.9572,4.58789,22.6657,-1.12695,
23.9673,4.591,22.6685,-1.13182,
23.9774,4.60082,22.669,-1.13303,
23.9875,4.6136,22.6529,-1.13121,
23.9976,4.61379,22.6674,-1.13495,
24.0077,4.62093,22.6611,-1.13876,
24.0178,4.63182,22.656,-1.13876,
24.0279,4.63426,22.6592,-1.13869,
24.038,4.64303,22.6544,-1.14114,
24.0481,4.6433,22.662,-1.14484,
24.0582,4.65619,22.654,-1.14516,
24.0683,4.66346,22.6465,-1.14436,
24.0784,4.6646,22.6618,-1.14892,
24.0885,4.67774,22.6441,-1.1506,
24.0986,4.68567,22.6481,-1.15176,
24.1087,4.69393,22.6422,-1.15229,
24.1188,4.70137,22.6428,-1.15519,
24.1289,4.70723,22.6437,-1.15903,
24.139,4.72346,22.6315,-1.1587,
24.1491,4.72452,22.6338,-1.15953,
24.1592,4.73126,22.6395,-1.16318,
24.1693,4.74319,22.6248,-1.16518,
24.1794,4.74689,22.6334,-1.16628,
24.1895,4.75364,22.6254,-1.16648,
24.1996,4.7576,22.6356,-1.16952,
24.2097,4.76683,22.6233,-1.17186,
24.2198,4.77541,22.6234,-1.17155,
24.2299,4.77409,22.6314,-1.17299,
24.24,4.7867,22.6225,-1.17541,
24.2501,4.79447,22.6176,-1.17773,
24.2602,4.79928,22.624,-1.17911,
24.2703,4.80723,22.6173,-1.17929,
24.2804,4.81465,22.6207,-1.18301,
24.2905,4.82883,22.605,-1.1849,
24.3006,4.83213,22.6126,-1.18618,
24.3107,4.83715,22.6132,-1.18757,
24.3208,4.85199,22.6014,-1.18933,
24.3309,4.85592,22.6045,-1.19265,
24.341,4.86312,22.6026,-1.19353,
24.3511,4.86828,22.6034,-1.19398,
24.3612,4.87738,22.6007,-1.19658,
24.3713,4.88528,22.5921,-1.19857,
24.3814,4.88539,22.605,-1.20028,
24.3915,4.89436,22.5973,-1.2,
24.4016,4.90443,22.5915,-1.20183,
24.4117,4.90754,22.5953,-1.20557,
24.4218,4.91457,22.5947,-1.2057,
24.4319,4.92084,22.5924,-1.2065,
24.442,4.93356,22.5856,-1.20889,
24.4521,4.93679,22.5864,-1.21226,
24.4622,4.94317,22.5898,-1.21342,
24.4723,4.9561,22.5763,-1.21317,
24.4824,4.96222,22.5823,-1.21702,
24.4925,4.96879,22.5751,-1.21957,
24.5026,4.97571,22.5799,-1.22013,
24.5127,4.98527,22.5705,-1.22039,
24.5228,4.99299,22.5708,-1.22337,
24.5329,4.99453,22.5738,-1.22618,
24.543,5.00489,22.5706,-1.22609,
24.5531,5.01156,22.5648,-1.22655,
24.5632,5.0164,22.5699,-1.2299,
24.5733,5.02141,22.5661,-1.23169,
24.5834,5.02928,22.5666,-1.23218,
24.5935,5.038,22.5586,-1.23275,
24.6036,5.04217,22.5645,-1.2365,
24.6137,5.04846,22.5607,-1.23859,
24.6238,5.05971,22.5572,-1.23854,
24.6339,5.06561,22.555,-1.24027,
24.644,5.07284,22.5556,-1.2438,
24.6541,5.08028,22.552,-1.24546,
24.6642,5.09055,22.5488,-1.24589,
24.6743,5.09684,22.5449,-1.24733,
24.6844,5.10226,22.5486,-1.25082,
24.6945,5.11105,22.5421,-1.252,
24.7046,5.11899,22.5412,-1.2523,
24.7147,5.12273,22.5413,-1.25412,
24.7248,5.13021,22.5405,-1.25679,
24.7349,5.13597,22.5379,-1.2582,
24.745,5.14433,22.5365,-1.25817,
24.7551,5.14743,22.5365,-1.2604,
24.7652,5.15489,22.5376,-1.26349,
24.7753,5.16385,22.529,-1.26425,
24.7854,5.16886,22.5355,-1.26553,
24.7955,5.17587,22.5284,-1.26735,
24.8056,5.18457,22.5296,-1.27028,
24.8157,5.19312,22.522,-1.27144,
24.8258,5.20003,22.5246,-1.27224,
24.8359,5.20566,22.5212,-1.27437,
24.846,5.21712,22.5174,-1.2767,
24.8561,5.22255,22.5146,-1.27826,
24.8662,5.22891,22.5177,-1.27892,
24.8763,5.2353,22.5127,-1.28062,
24.8864,5.24348,22.5125,-1.28338,
24.8965,5.24956,22.5076,-1.28438,
24.9066,5.25315,22.5146,-1.28561,
24.9167,5.26072,22.5072,-1.28702,
24.9268,5.2688,22.507,-1.28973,
24.9369,5.27279,22.5069,-1.29112,
24.947,5.27953,22.5075,-1.29195,
24.9571,5.28704,22.503,-1.29347,
24.9672,5.29643,22.5003,-1.29626,
24.9773,5.30107,22.4994,-1.29763,
24.9874,5.30892,22.4994,-1.29843,
24.9975,5.318,22.4929,-1.29994,
25.0076,5.32602,22.4918,-1.30317,
25.0177,5.33115,22.4908,-1.3046,
25.0278,5.33939,22.4904,-1.30531,
25.0379,5.34695,22.4843,-1.30707,
25.048,5.35399,22.4857,-1.30991,
25.0581,5.35812,22.4841,-1.3112,
25.0682,5.366,22.4843,-1.31185,
25.0783,5.37296,22.4785,-1.31346,
25.0884,5.37802,22.4835,-1.31635,
25.0985,5.38347,22.4785,-1.31729,
25.1086,5.39126,22.4804,-1.3179,
25.1187,5.39817,22.4742,-1.31982,
25.1288,5.40443,22.4767,-1.32261,
25.1389,5.41013,22.4729,-1.32381,
25.149,5.42017,22.471,-1.32437,
25.1591,5.42587,22.4672,-1.32702,
25.1692,5.43318,22.4694,-1.32975,
25.1793,5.44024,22.4638,-1.33089,
25.1894,5.44864,22.4642,-1.3322,
25.1995,5.45517,22.4592,-1.33458,
25.2096,5.46076,22.463,-1.33762,
25.2197,5.46812,22.4561,-1.33849,
25.2298,5.47524,22.4572,-1.34023,
25.2399,5.47988,22.4553,-1.34305,
25.25,5.48622,22.4554,-1.34584,
25.2601,5.49169,22.4524,-1.34693,
25.2702,5.4993,22.4513,-1.34882,
25.2803,5.50297,22.4508,-1.35199,
25.2904,5.51036,22.4495,-1.35443,
25.3005,5.51655,22.4459,-1.35553,
25.3106,5.52313,22.4467,-1.35788,
25.3207,5.52902,22.4433,-1.36079,
25.3308,5.5366,22.4438,-1.36333,
25.3409,5.54334,22.4385,-1.36438,
25.351,5.55022,22.4402,-1.36665,
25.3611,5.55647,22.4356,-1.36928,
25.3712,5.56449,22.4354,-1.37149,
25.3813,5.57047,22.4303,-1.37231,
25.3914,5.5769,22.4334,-1.3743,
25.4015,5.58283,22.4279,-1.37657,
25.4116,5.59022,22.4287,-1.37821,
25.4217,5.59496,22.4256,-1.37895,
25.4318,5.60104,22.428,-1.38072,
25.4419,5.60701,22.4225,-1.38274,
25.452,5.61402,22.4241,-1.38429,
25.4621,5.61827,22.4211,-1.38511,
25.4722,5.62505,22.4231,-1.38679,
25.4823,5.63202,22.4171,-1.38877,
25.4924,5.63893,22.4188,-1.39068,
25.5025,5.64458,22.4146,-1.39122,
25.5126,5.65189,22.4163,-1.39279,
25.5227,5.65977,22.4092,-1.39456,
25.5328,5.66697,22.4099,-1.39623,
25.5429,5.67226,22.408,-1.39677,
25.553,5.6806,22.4062,-1.39807,
25.5631,5.68685,22.4029,-1.39991,
25.5732,5.69399,22.4029,-1.40121,
25.5833,5.69812,22.402,-1.40192,
25.5934,5.70617,22.4006,-1.40295,
