Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
13.2411,21.445,31.3278,6.87527,
13.2512,21.421,31.4387,7.01505,
13.2613,21.434,31.5913,7.15306,
13.2714,21.4386,31.7174,7.27314,
13.2815,21.4479,31.8495,7.3948,
13.2916,21.4769,31.9945,7.50507,
13.3017,21.5016,32.1285,7.60957,
13.3118,21.5262,32.2598,7.71212,
13.3219,21.5803,32.4104,7.79707,
13.332,21.6206,32.5243,7.85937,
13.3421,21.6897,32.6635,7.91132,
13.3522,21.7604,32.7941,7.95177,
13.3623,21.8381,32.9366,7.997,
13.3724,21.9225,33.0863,8.04212,
13.3825,22.0086,33.2366,8.08617,
13.3926,21.9591,33.2115,8.06886,
13.4027,21.5044,32.2675,7.51105,
13.4128,21.3125,31.7554,7.13668,
13.4229,21.2686,31.5135,6.92018,
13.433,21.2411,31.3605,6.79543,
13.4431,21.2162,31.2498,6.71902,
13.4532,21.2464,31.2376,6.70876,
13.4633,21.249,31.2169,6.71696,
13.4734,21.275,31.2234,6.73452,
13.4835,21.3167,31.2806,6.78594,
13.4936,21.3584,31.3674,6.86178,
13.5037,21.4316,31.5211,6.95878,
13.5138,21.5143,31.6834,7.05305,
13.5239,21.5881,31.8249,7.1422,
13.534,21.6876,32.009,7.23057,
13.5441,21.7773,32.1373,7.28554,
13.5542,21.8583,32.2193,7.30472,
13.5643,21.9396,32.3259,7.34369,
13.5744,21.9933,32.3835,7.34889,
13.5845,21.9674,32.3042,7.26949,
13.5946,21.9485,32.2132,7.18773,
13.6047,21.9441,32.1634,7.14067,
13.6148,21.9501,32.1128,7.0882,
13.6249,21.9531,32.0454,7.04182,
13.635,21.9656,32.0268,7.02845,
13.6451,21.9739,32.0616,7.06355,
13.6552,21.9687,32.0776,7.09533,
13.6653,21.9701,32.1261,7.1413,
13.6754,21.9566,32.1797,7.20572,
13.6855,21.9319,32.2184,7.27177,
13.6956,21.9199,32.2565,7.31877,
13.7057,21.8934,32.2678,7.3627,
13.7158,21.8756,32.3071,7.41952,
13.7259,21.8839,32.3998,7.49408,
13.736,21.8848,32.4651,7.55352,
13.7461,21.9146,32.5522,7.60512,
13.7562,21.9566,32.6354,7.64587,
13.7663,21.9943,32.6675,7.65679,
13.7764,22.0558,32.7026,7.6439,
13.7865,22.1312,32.7595,7.63729,
13.7966,22.1937,32.7994,7.62505,
13.8067,22.269,32.8356,7.58744,
13.8168,22.3028,32.7877,7.4856,
13.8269,22.2973,32.6604,7.32111,
13.837,22.2527,32.4646,7.11224,
13.8471,22.1309,32.1813,6.84605,
13.8572,21.9861,31.9211,6.62867,
13.8673,22.0013,31.8976,6.60924,
13.8774,22.012,31.8672,6.59678,
13.8875,22.0097,31.814,6.56748,
13.8976,21.9884,31.7455,6.54431,
13.9077,21.9782,31.7068,6.55061,
13.9178,21.954,31.6791,6.58317,
13.9279,21.9411,31.7082,6.64752,
13.938,21.9371,31.7983,6.74642,
13.9481,21.9367,31.8921,6.84498,
13.9582,21.9215,31.9032,6.89415,
13.9683,21.9352,31.9369,6.92732,
13.9784,21.9458,31.9775,6.97043,
13.9885,21.977,32.0498,7.01892,
13.9986,22.0225,32.1465,7.07254,
14.0087,22.0787,32.2651,7.13456,
14.0188,22.1368,32.3645,7.17771,
14.0289,22.1962,32.4098,7.1732,
14.039,22.2174,32.3746,7.12627,
14.0491,22.2639,32.3662,7.08118,
14.0592,22.3027,32.3622,7.05189,
14.0693,22.3212,32.3342,7.01471,
14.0794,22.3437,32.3222,6.99289,
14.0895,22.3681,32.3324,6.98819,
14.0996,22.3602,32.2853,6.96905,
14.1097,22.353,32.2383,6.94598,
14.1198,22.3342,32.2074,6.94727,
14.1299,22.3219,32.2161,6.97397,
14.14,22.3019,32.224,7.00879,
14.1501,22.2855,32.2378,7.0467,
14.1602,22.2698,32.2668,7.09417,
14.1703,22.2648,32.2961,7.13002,
14.1804,22.2546,32.2815,7.13802,
14.1905,22.2581,32.2728,7.13901,
14.2006,22.2774,32.2921,7.14972,
14.2107,22.3182,32.3339,7.15565,
14.2208,22.3467,32.3519,7.14045,
14.2309,22.3896,32.381,7.11378,
14.241,22.4378,32.4058,7.0729,
14.2511,22.4529,32.3684,6.98076,
14.2612,22.4409,32.2807,6.84763,
14.2713,22.4384,32.2059,6.71947,
14.2814,22.4231,32.1262,6.60554,
14.2915,22.4115,32.0498,6.49781,
14.3016,22.4028,31.9933,6.42665,
14.3117,22.3938,31.9536,6.3907,
14.3218,22.3801,31.9039,6.35771,
14.3319,22.3503,31.8385,6.3267,
14.342,22.3207,31.8062,6.34759,
14.3521,22.3171,31.8688,6.42905,
14.3622,22.3005,31.93,6.51874,
14.3723,22.2777,31.9782,6.60192,
14.3824,22.2637,32.0494,6.69179,
14.3925,22.2496,32.0982,6.76458,
14.4026,22.2395,32.1335,6.82193,
14.4127,22.2535,32.2174,6.89498,
14.4228,22.2802,32.3512,6.99632,
14.4329,22.321,32.4933,7.09054,
14.443,22.3674,32.5992,7.14984,
14.4531,22.416,32.6723,7.18259,
14.4632,22.4627,32.7202,7.19705,
14.4733,22.5101,32.7447,7.18497,
14.4834,22.5579,32.7705,7.16952,
14.4935,22.6113,32.8267,7.18572,
14.5036,22.6633,32.8915,7.20898,
14.5137,22.6926,32.8986,7.19232,
14.5238,22.6884,32.8528,7.14415,
14.5339,22.6834,32.8126,7.1052,
14.544,22.6751,32.7774,7.08386,
14.5541,22.6667,32.7561,7.0836,
14.5642,22.6774,32.8002,7.12848,
14.5743,22.6781,32.8366,7.1776,
14.5844,22.6617,32.8121,7.18634,
14.5945,22.6465,32.7662,7.15856,
14.6046,22.6271,32.7159,7.12413,
14.6147,22.6121,32.6767,7.09177,
14.6248,22.6214,32.6651,7.0608,
14.6349,22.6394,32.6697,7.03299,
14.645,22.6591,32.6733,6.99767,
14.6551,22.6592,32.6308,6.91278,
14.6652,22.6215,32.5282,6.77203,
14.6753,22.5869,32.4178,6.62653,
14.6854,22.5781,32.3592,6.52331,
14.6955,22.5767,32.3297,6.45671,
14.7056,22.5888,32.3283,6.42195,
14.7157,22.6073,32.3456,6.41746,
14.7258,22.5966,32.3205,6.40002,
14.7359,22.5712,32.2774,6.38317,
14.746,22.5807,32.3244,6.44959,
14.7561,22.5872,32.4328,6.56742,
14.7662,22.5727,32.5008,6.66865,
14.7763,22.5596,32.5791,6.77072,
14.7864,22.5457,32.6566,6.86632,
14.7965,22.5261,32.6918,6.937,
14.8066,22.5185,32.7297,6.99813,
14.8167,22.5263,32.814,7.08169,
14.8268,22.5473,32.9253,7.17318,
14.8369,22.5785,33.0164,7.23864,
14.847,22.6082,33.0716,7.27571,
14.8571,22.6462,33.1238,7.30071,
14.8672,22.6887,33.1428,7.29101,
14.8773,22.703,33.1029,7.23889,
14.8874,22.7145,33.061,7.17739,
14.8975,22.7531,33.0705,7.15471,
14.9076,22.784,33.0781,7.14147,
14.9177,22.7959,33.062,7.1187,
14.9278,22.8119,33.0585,7.11291,
14.9379,22.8142,33.0437,7.10763,
14.948,22.7906,32.9895,7.07337,
14.9581,22.7733,32.9587,7.06283,
14.9682,22.7862,33.0089,7.12137,
14.9783,22.7985,33.0564,7.17691,
14.9884,22.7912,33.0422,7.17622,
14.9985,22.7645,32.9914,7.13841,
15.0086,22.7264,32.9113,7.06056,
15.0187,22.6629,32.7793,6.91937,
15.0288,22.5976,32.6482,6.76716,
15.0389,22.5778,32.6312,6.72473,
15.049,22.5735,32.6061,6.64868,
15.0591,22.4315,32.3742,6.38382,
15.0692,22.2703,32.1132,6.10279,
15.0793,22.2112,31.9998,5.9534,
15.0894,22.1579,31.9084,5.83019,
15.0995,22.0895,31.8255,5.74203,
15.1096,22.1407,31.928,5.84432,
15.1197,22.1798,31.9901,5.92227,
15.1298,22.0707,31.8263,5.79103,
15.1399,21.9928,31.7334,5.7459,
15.15,22.0191,31.867,5.89715,
15.1601,22.0313,31.9721,6.03039,
15.1702,22.0509,32.0666,6.1487,
15.1803,22.0743,32.2067,6.29358,
15.1904,22.1071,32.2951,6.3989,
15.2005,22.1363,32.3304,6.4624,
15.2106,22.1871,32.4076,6.53136,
15.2207,22.245,32.5554,6.65076,
15.2308,22.3035,32.6611,6.73344,
15.2409,22.3613,32.71,6.76709,
15.251,22.4181,32.7515,6.79088,
15.2611,22.4604,32.7788,6.8132,
15.2712,22.4731,32.7376,6.7701,
15.2813,22.4744,32.6831,6.71499,
15.2914,22.5124,32.7108,6.73292,
15.3015,22.547,32.7661,6.78731,
15.3116,22.5665,32.7767,6.81096,
15.3217,22.5868,32.7929,6.83845,
15.3318,22.6021,32.8083,6.86855,
15.3419,22.5838,32.7776,6.86574,
15.352,22.5602,32.7276,6.82565,
15.3621,22.5616,32.72,6.80798,
15.3722,22.5668,32.726,6.80125,
15.3823,22.5478,32.6901,6.75603,
15.3924,22.5328,32.6422,6.67529,
15.4025,22.5046,32.5751,6.57503,
15.4126,22.4363,32.4452,6.4222,
15.4227,22.3679,32.3153,6.26089,
15.4328,22.3476,32.2606,6.14825,
15.4429,22.3336,32.2262,6.06535,
15.453,22.2589,32.0954,5.90814,
15.4631,22.1488,31.9159,5.72137,
15.4732,21.9992,31.6848,5.47375,
15.4833,21.7853,31.4012,5.17781,
15.4934,21.7121,31.3347,5.11616,
15.5035,21.7735,31.5409,5.32452,
15.5136,21.841,31.681,5.48432,
15.5237,21.8387,31.6805,5.53677,
15.5338,21.8375,31.6744,5.57427,
15.5439,21.8767,31.7331,5.65957,
15.554,21.9056,31.7701,5.7148,
15.5641,21.9499,31.8399,5.79669,
15.5742,22.0362,32.0313,5.96199,
15.5843,22.0985,32.1283,6.04645,
15.5944,22.0325,31.9912,5.90726,
15.6045,22.0143,31.9371,5.85796,
15.6146,22.0957,32.0745,5.97357,
15.6247,22.183,32.2218,6.08967,
15.6348,22.2484,32.3314,6.16826,
15.6449,22.3213,32.4966,6.30549,
15.655,22.3522,32.5594,6.35465,
15.6651,22.3293,32.4897,6.29895,
15.6752,22.281,32.3858,6.21561,
15.6853,22.3069,32.4405,6.28667,
15.6954,22.3594,32.5434,6.39492,
15.7055,22.3891,32.5979,6.4663,
15.7156,22.4272,32.6908,6.57153,
15.7257,22.4552,32.7631,6.66405,
15.7358,22.4478,32.7422,6.65919,
15.7459,22.4553,32.7397,6.64743,
15.756,22.5142,32.8411,6.72536,
15.7661,22.5693,32.9375,6.79389,
15.7762,22.5478,32.8751,6.68488,
15.7863,22.433,32.6657,6.44475,
15.7964,22.2731,32.3977,6.16252,
15.8065,22.0854,32.0932,5.85041,
15.8166,21.9239,31.8375,5.55568,
15.8267,21.9663,31.9607,5.65508,
15.8368,22.0506,32.1214,5.81044,
15.8469,22.0631,32.1503,5.84922,
15.857,22.0381,32.1114,5.82213,
15.8671,22.0116,32.0816,5.81584,
15.8772,21.9555,32.0003,5.74963,
15.8873,21.7995,31.8174,5.56521,
15.8974,21.5871,31.6477,5.41263,
15.9075,21.5006,31.5791,5.34536,
15.9176,21.3453,31.352,5.09812,
15.9277,21.2611,31.2283,4.9458,
15.9378,21.3314,31.3274,5.02191,
15.9479,21.4193,31.4596,5.14385,
15.958,21.5262,31.6237,5.2817,
15.9681,21.6766,31.907,5.51452,
15.9782,21.7514,32.0121,5.60229,
15.9883,21.623,31.7912,5.38056,
15.9984,21.2675,31.3273,4.92194,
16.0085,21.0688,31.1171,4.72842,
16.0186,21.0463,31.1392,4.75018,
16.0287,21.1264,31.3557,4.98289,
16.0388,21.2252,31.5918,5.23048,
16.0489,21.3217,31.774,5.43725,
16.059,21.3421,31.8134,5.52268,
16.0691,21.405,31.8874,5.62369,
16.0792,21.5311,32.1331,5.84915,
16.0893,21.6604,32.3676,6.04897,
16.0994,21.7954,32.5956,6.22648,
16.1095,21.5887,32.2861,5.90122,
16.1196,21.3379,31.8662,5.47036,
16.1297,21.1542,31.5356,5.1299,
16.1398,21.239,31.6597,5.21899,
16.1499,21.3848,31.9287,5.45477,
16.16,21.5071,32.1451,5.66468,
16.1701,21.6074,32.3189,5.84755,
16.1802,21.7012,32.4778,6.0153,
16.1903,21.6825,32.4433,6.02064,
16.2004,21.5976,32.2686,5.87706,
16.2105,21.5988,32.247,5.85091,
16.2206,21.5128,32.2319,5.84438,
16.2307,21.2485,31.8716,5.49361,
16.2408,21.1108,31.65,5.27598,
16.2509,21.2216,31.7965,5.41231,
16.261,21.3164,31.9095,5.49913,
16.2711,21.3639,31.9528,5.51598,
16.2812,21.5016,32.1728,5.69137,
16.2913,21.6436,32.3922,5.85969,
16.3014,21.5816,32.2162,5.63649,
16.3115,21.2548,31.685,5.10944,
16.3216,21.0036,31.3611,4.77826,
16.3317,20.698,30.9416,4.34921,
16.3418,20.4188,30.6015,3.94809,
16.3519,20.451,30.784,4.14361,
16.362,20.6141,31.097,4.4855,
16.3721,20.7633,31.3436,4.76064,
16.3822,20.7536,31.275,4.73049,
16.3923,20.831,31.4082,4.90602,
16.4024,20.9751,31.6405,5.13722,
16.4125,20.8525,31.5555,5.0342,
16.4226,20.6794,31.436,4.91245,
16.4327,20.5587,31.2646,4.72971,
16.4428,20.2967,30.7422,4.19874,
16.4529,20.0407,30.2956,3.68687,
16.463,20.0891,30.3871,3.6943,
16.4731,20.3185,30.7598,4.04856,
16.4832,20.51,31.0382,4.31398,
16.4933,20.701,31.3548,4.63013,
16.5034,20.8203,31.5412,4.85098,
16.5135,20.8088,31.4584,4.81777,
16.5236,20.8301,31.4213,4.77636,
16.5337,20.8242,31.5638,4.94209,
16.5438,20.7525,31.5363,4.94751,
16.5539,20.5755,31.3089,4.75555,
16.564,20.4871,31.205,4.64541,
16.5741,20.5141,31.1883,4.63503,
16.5842,20.5591,31.1873,4.64548,
16.5943,20.7437,31.4609,4.89099,
16.6044,20.9373,31.7804,5.18497,
16.6145,21.0948,32.0172,5.41961,
16.6246,21.2678,32.2627,5.63167,
16.6347,21.4131,32.432,5.76744,
16.6448,21.2515,31.9526,5.28699,
16.6549,20.9831,31.4812,4.84013,
16.665,20.8365,31.3901,4.74148,
16.6751,20.7869,31.4213,4.75883,
16.6852,20.8325,31.4455,4.7865,
16.6953,20.9103,31.5668,4.94033,
16.7054,21.0188,31.749,5.14271,
16.7155,21.1066,31.7947,5.19831,
16.7256,21.2075,31.8573,5.26006,
16.7357,21.3041,32.1424,5.53953,
16.7458,21.1045,31.9467,5.32999,
16.7559,20.6523,31.2252,4.65175,
16.766,20.2581,30.6375,4.09461,
16.7761,19.984,30.2796,3.71101,
16.7862,19.7389,29.7988,3.07176,
16.7963,19.7903,29.7376,2.70026,
16.8064,19.9025,30.0737,3.03671,
16.8165,19.9498,30.2024,3.18546,
16.8266,19.7317,29.8229,2.82501,
16.8367,19.6761,29.7922,2.8218,
16.8468,19.7173,30.021,3.09681,
16.8569,19.4233,29.6952,2.8268,
16.867,18.9741,29.193,2.37936,
16.8771,18.7654,29.0887,2.32324,
16.8872,18.5225,28.8177,2.0936,
16.8973,18.4131,28.4093,1.65935,
16.9074,18.5491,28.5067,1.59697,
16.9175,18.5124,28.596,1.73425,
16.9276,18.3275,28.4045,1.57825,
16.9377,18.1587,28.3325,1.54789,
16.9478,18.2275,28.6857,2.02325,
16.9579,18.4031,29.0723,2.53546,
16.968,18.1691,28.7261,2.30591,
16.9781,17.939,28.5066,2.18995,
16.9882,17.8008,28.414,2.19056,
16.9983,17.6786,28.3348,2.20124,
17.0084,17.4554,28.184,2.10121,
17.0185,17.3258,28.1739,2.14422,
17.0286,17.2049,27.9483,1.96742,
17.0387,16.9953,27.5603,1.61263,
17.0488,16.865,27.4297,1.4725,
17.0589,16.9319,27.6148,1.66406,
17.069,17.0213,27.7594,1.81551,
17.0791,17.0737,27.9643,2.03454,
17.0892,16.9836,27.8968,1.95675,
17.0993,16.8312,27.5682,1.64966,
17.1094,16.5949,27.1604,1.25699,
17.1195,16.41,27.0271,1.09963,
17.1296,16.2478,26.8991,0.926966,
17.1397,16.0592,26.6382,0.609098,
17.1498,15.971,26.5409,0.400244,
17.1599,15.9426,26.5715,0.398264,
17.17,16.0065,26.3987,-0.00717609,
17.1801,16.1111,26.4698,-0.0516581,
17.1902,16.2021,26.8265,0.37888,
17.2003,16.116,26.8689,0.510177,
17.2104,15.8641,26.582,0.331554,
17.2205,15.7674,26.6065,0.455284,
17.2306,15.6712,26.622,0.56238,
17.2407,15.3449,26.1555,0.204566,
17.2508,15.0831,25.7508,-0.272217,
17.2609,15.112,26.0151,0.0699548,
17.271,15.0379,26.0448,0.170076,
17.2811,14.9035,25.8952,0.0942811,
17.2912,15.0206,26.2165,0.507656,
17.3013,15.2262,26.5817,0.931482,
17.3114,15.0441,26.247,0.676935,
17.3215,14.7841,25.9112,0.4174,
17.3316,14.8472,26.2116,0.762685,
17.3417,14.8221,26.2711,0.838222,
17.3518,14.4509,25.7392,0.366634,
17.3619,14.2712,25.5328,0.183858,
17.372,14.2698,25.4901,0.12852,
17.3821,14.0529,25.0403,-0.325423,
17.3922,13.9871,24.861,-0.716614,
17.4023,14.2493,25.4224,-0.164622,
17.4124,14.4585,25.7326,0.155859,
17.4225,14.313,25.4709,-0.0710144,
17.4326,14.1855,25.3035,-0.233971,
17.4427,14.2364,25.3539,-0.163925,
17.4528,14.0249,24.9855,-0.497646,
17.4629,13.7284,24.6927,-0.820975,
17.473,13.711,24.8818,-0.635502,
17.4831,13.6715,24.8047,-0.680037,
17.4932,13.5335,24.4496,-1.14183,
17.5033,13.5723,24.4496,-1.41146,
17.5134,13.6782,24.5631,-1.36918,
17.5235,13.6945,24.5691,-1.32882,
17.5336,13.6539,24.7714,-1.04709,
17.5437,13.7388,25.1514,-0.573702,
17.5538,13.6657,25.0372,-0.562841,
17.5639,13.4366,24.7018,-0.769354,
17.574,13.2486,24.6086,-0.787293,
17.5841,13.0611,24.4054,-0.917699,
17.5942,12.8265,24.0906,-1.17005,
17.6043,12.7816,24.291,-0.926371,
17.6144,12.7343,24.4174,-0.771892,
17.6245,12.6236,24.1541,-0.960903,
17.6346,12.5672,24.017,-1.07999,
17.6447,12.7024,24.3656,-0.718665,
17.6548,12.6376,24.3112,-0.749372,
17.6649,12.4644,24.0463,-0.978714,
17.675,12.5561,24.4251,-0.581259,
17.6851,12.5782,24.5766,-0.446918,
17.6952,12.2139,23.8639,-1.08331,
17.7053,11.9714,23.4449,-1.51884,
17.7154,11.9957,23.6032,-1.42566,
17.7255,11.8788,23.4219,-1.66772,
17.7356,11.9222,23.2959,-2.03934,
17.7457,12.1436,23.7932,-1.55247,
17.7558,12.371,24.1601,-1.16266,
17.7659,12.1465,23.6016,-1.6729,
17.776,12.1232,23.4243,-1.97491,
17.7861,12.3421,23.9621,-1.38383,
17.7962,12.2426,23.8694,-1.43449,
17.8063,11.9148,23.4549,-1.79559,
17.8164,11.9112,23.6514,-1.55877,
17.8265,11.9903,23.7476,-1.41564,
17.8366,11.7751,23.1473,-1.9226,
17.8467,11.8874,23.167,-2.14456,
17.8568,12.0871,23.7052,-1.54163,
17.8669,12.1052,23.7588,-1.42846,
17.877,11.814,23.4324,-1.6932,
17.8871,11.8577,23.7061,-1.37107,
17.8972,11.9403,23.8087,-1.21896,
17.9073,11.6961,23.3071,-1.6524,
17.9174,11.402,23.0411,-1.91041,
17.9275,11.478,23.3808,-1.55538,
17.9376,11.469,23.3919,-1.50688,
17.9477,11.2348,23.1322,-1.74345,
17.9578,11.1279,23.1619,-1.71811,
17.9679,11.149,23.1114,-1.75745,
17.978,10.8977,22.6089,-2.24421,
17.9881,10.7297,22.563,-2.36431,
17.9982,10.7962,22.9308,-1.98772,
18.0083,10.7489,22.8158,-2.07394,
18.0184,10.5889,22.6558,-2.2088,
18.0285,10.5204,22.7224,-2.14738,
18.0386,10.4048,22.4484,-2.39892,
18.0487,10.241,22.0686,-2.84673,
18.0588,10.1813,22.2476,-2.72632,
18.0689,10.2302,22.5659,-2.37259,
18.079,10.0617,22.2367,-2.63066,
18.0891,9.94024,22.0798,-2.74221,
18.0992,10.0106,22.3577,-2.43007,
18.1093,9.87833,22.0345,-2.70394,
18.1194,9.76807,21.7338,-3.08461,
18.1295,9.8961,22.2576,-2.49085,
18.1396,10.0277,22.6465,-2.06439,
18.1497,9.75107,22.0741,-2.52855,
18.1598,9.60075,21.8698,-2.66515,
18.1699,9.77754,22.2787,-2.22597,
18.18,9.59962,21.8803,-2.58159,
18.1901,9.32401,21.406,-3.08762,
18.2002,9.49848,21.9829,-2.47679,
18.2103,9.87675,22.6728,-1.79438,
18.2204,9.53792,21.8621,-2.45225,
18.2305,9.36202,21.6145,-2.67514,
18.2406,9.58256,22.0604,-2.24467,
18.2507,9.41781,21.6796,-2.61154,
18.2608,9.11594,21.2104,-3.14248,
18.2709,9.25925,21.7646,-2.59857,
18.281,9.5146,22.1509,-2.21972,
18.2911,9.17756,21.3611,-2.85887,
18.3012,9.04536,21.1261,-3.22421,
18.3113,9.22726,21.5365,-2.83182,
18.3214,9.08656,21.2222,-3.14635,
18.3315,8.89618,20.9727,-3.52213,
18.3416,8.98734,21.4687,-3.029,
18.3517,9.12385,21.6344,-2.81861,
18.3618,8.85383,20.9593,-3.39781,
18.3719,8.74033,20.8173,-3.69592,
18.382,8.82919,21.1271,-3.3778,
18.3921,8.73702,20.9449,-3.51215,
18.4022,8.43059,20.7172,-3.72686,
18.4123,8.47236,21.1556,-3.24013,
18.4224,8.52259,21.1179,-3.20944,
18.4325,8.28283,20.5462,-3.69791,
18.4426,8.07886,20.4505,-3.82719,
18.4527,8.16177,20.7611,-3.47884,
18.4628,8.132,20.6819,-3.50052,
18.4729,8.0179,20.7523,-3.36615,
18.483,8.08266,21.1476,-2.9526,
18.4931,8.01368,20.8157,-3.20891,
18.5032,7.76506,20.2195,-3.7037,
18.5133,7.65516,20.3416,-3.5741,
18.5234,7.63804,20.5143,-3.41965,
18.5335,7.42965,20.1278,-3.7498,
18.5436,7.37648,20.2566,-3.60152,
18.5537,7.52603,20.6835,-3.20702,
18.5638,7.42452,20.1879,-3.64223,
18.5739,7.28638,19.7234,-4.13692,
18.584,7.4145,20.2256,-3.67047,
18.5941,7.47239,20.4764,-3.4487,
18.6042,7.15841,19.8836,-3.97817,
18.6143,7.08824,19.966,-3.8865,
18.6244,7.25571,20.376,-3.50182,
18.6345,7.06038,19.7141,-3.95301,
18.6446,7.18822,19.5504,-4.20269,
18.6547,7.27939,20.009,-3.78943,
18.6648,7.28498,20.126,-3.6831,
18.6749,6.97978,19.4843,-4.24926,
18.685,6.93559,19.5813,-4.25137,
18.6951,7.19983,20.1352,-3.67821,
18.7052,7.06355,19.613,-4.0723,
18.7153,7.11898,19.4305,-4.32647,
18.7254,7.27621,19.9933,-3.76893,
18.7355,7.35477,20.1881,-3.54556,
18.7456,7.01236,19.5912,-4.07644,
18.7557,6.81257,19.5348,-4.12207,
18.7658,6.97751,19.9106,-3.73065,
18.7759,6.83844,19.4091,-4.14229,
18.786,6.72758,19.1365,-4.48699,
18.7961,6.81255,19.6114,-4.02101,
18.8062,6.91688,19.7787,-3.83686,
18.8163,6.62757,19.2701,-4.29137,
18.8264,6.43727,19.2552,-4.31584,
18.8365,6.53369,19.5179,-4.04676,
18.8466,6.41745,19.1046,-4.40921,
18.8567,6.11547,18.7927,-4.78068,
18.8668,6.15161,19.2125,-4.37764,
18.8769,6.17543,19.2144,-4.35606,
18.887,5.90354,18.7397,-4.78839,
18.8971,5.73039,18.801,-4.74309,
18.9072,5.74125,18.9238,-4.6271,
18.9173,5.58058,18.474,-5.04096,
18.9274,5.42486,18.4347,-5.18059,
18.9375,5.51687,18.9609,-4.66785,
18.9476,5.41321,18.6832,-4.8865,
18.9577,5.18307,18.3031,-5.24511,
18.9678,5.20208,18.6862,-4.88945,
18.9779,5.18472,18.7217,-4.83262,
18.988,4.97486,18.2315,-5.27848,
18.9981,4.91729,18.3715,-5.16293,
19.0082,5.08166,18.921,-4.61776,
19.0183,4.93884,18.4657,-4.98268,
19.0284,4.74472,18.1352,-5.2944,
19.0385,4.95991,18.775,-4.65606,
19.0486,4.96028,18.7327,-4.68333,
19.0587,4.72189,18.1548,-5.18178,
19.0688,4.74095,18.4148,-4.94538,
19.0789,4.98157,18.9624,-4.40893,
19.089,4.83575,18.4224,-4.85764,
19.0991,4.62183,18.0669,-5.20932,
19.1092,4.91324,18.7787,-4.53618,
19.1193,4.9423,18.6932,-4.61127,
19.1294,4.67983,18.0736,-5.16598,
19.1395,4.70606,18.3451,-4.97903,
19.1496,4.98843,18.9057,-4.44797,
19.1597,4.84779,18.3545,-4.90839,
19.1698,4.61897,18.0169,-5.31705,
19.1799,4.8568,18.6454,-4.74793,
19.19,4.88383,18.5403,-4.8385,
19.2001,4.63973,17.9948,-5.36225,
19.2102,4.62048,18.2447,-5.23735,
19.2203,4.83948,18.6981,-4.78999,
19.2304,4.6813,18.1515,-5.24725,
19.2405,4.51955,17.9578,-5.54812,
19.2506,4.63853,18.4462,-5.11732,
19.2607,4.62683,18.3156,-5.20449,
19.2708,4.364,17.8794,-5.68676,
19.2809,4.26435,18.0797,-5.55618,
19.291,4.41247,18.3902,-5.23406,
19.3011,4.27437,17.9522,-5.60813,
19.3112,4.0351,17.8009,-5.84299,
19.3213,4.15397,18.282,-5.3732,
19.3314,4.14212,18.1402,-5.46225,
19.3415,3.9234,17.8685,-5.68832,
19.3516,3.90415,18.205,-5.35842,
19.3617,3.89727,18.1868,-5.32788,
19.3718,3.73992,17.7354,-5.70453,
19.3819,3.59638,17.7798,-5.65746,
19.392,3.70483,18.2089,-5.26519,
19.4021,3.60971,17.8514,-5.54974,
19.4122,3.43836,17.6468,-5.73332,
19.4223,3.57777,18.1818,-5.23447,
19.4324,3.53052,18.0095,-5.36986,
19.4425,3.37176,17.5474,-5.76697,
19.4526,3.40026,17.8702,-5.46927,
19.4627,3.53619,18.2453,-5.13087,
19.4728,3.37306,17.7041,-5.58261,
19.4829,3.20617,17.5135,-5.78133,
19.493,3.43254,18.1542,-5.20027,
19.5031,3.37432,17.8922,-5.43731,
19.5132,3.17475,17.3675,-5.94139,
19.5233,3.2199,17.703,-5.67643,
19.5334,3.41174,18.1175,-5.31817,
19.5435,3.21685,17.5233,-5.804,
19.5536,3.10768,17.4012,-6.02779,
19.5637,3.38342,18.0836,-5.3804,
19.5738,3.35541,17.8403,-5.58689,
19.5839,3.1514,17.3516,-6.0325,
19.594,3.18501,17.6961,-5.7522,
19.6041,3.39392,18.0962,-5.36995,
19.6142,3.18817,17.5153,-5.83963,
19.6243,2.99098,17.3428,-6.10297,
19.6344,3.20183,17.9039,-5.56455,
19.6445,3.192,17.6811,-5.73082,
19.6546,2.95614,17.2458,-6.21246,
19.6647,2.93957,17.5394,-5.9599,
19.6748,3.13142,17.857,-5.638,
19.6849,2.96755,17.4015,-6.01556,
19.695,2.71731,17.2731,-6.17975,
19.7051,2.87256,17.7236,-5.7385,
19.7152,2.86423,17.5176,-5.88591,
19.7253,2.59058,17.1593,-6.22939,
19.7354,2.53634,17.4348,-5.96681,
19.7455,2.59762,17.5045,-5.88194,
19.7556,2.44232,17.1109,-6.22002,
19.7657,2.24151,17.1142,-6.22603,
19.7758,2.29292,17.3943,-5.9722,
19.7859,2.22399,17.0623,-6.23234,
19.796,2.0312,16.8922,-6.41205,
19.8061,2.03032,17.2471,-6.08298,
19.8162,2.00844,17.1257,-6.16967,
19.8263,1.86665,16.7808,-6.46877,
19.8364,1.80113,17.0043,-6.26333,
19.8465,1.84202,17.2279,-6.05519,
19.8566,1.71175,16.7529,-6.43384,
19.8667,1.57652,16.7051,-6.49085,
19.8768,1.67182,17.166,-6.06632,
19.8869,1.58389,16.8465,-6.3194,
19.897,1.42325,16.4774,-6.69098,
