Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
12.6957,5.57025,7.42342,-1.14369,
12.7058,5.73985,7.64216,-1.16905,
12.7159,5.8971,7.83854,-1.19761,
12.726,6.02051,7.98281,-1.22639,
12.7361,6.1057,8.06154,-1.25858,
12.7462,6.14124,8.06329,-1.2901,
12.7563,6.0843,7.94683,-1.30274,
12.7664,5.87898,7.67151,-1.26838,
12.7765,5.6001,7.32211,-1.21041,
12.7866,5.36808,7.03739,-1.16193,
12.7967,5.23306,6.87986,-1.13307,
12.8068,5.22292,6.88046,-1.12685,
12.8169,5.33226,7.0289,-1.13873,
12.827,5.56689,7.32807,-1.16951,
12.8371,5.83334,7.65258,-1.2163,
12.8472,6.06963,7.92246,-1.27902,
12.8573,6.20642,8.05972,-1.34228,
12.8674,6.19044,7.99524,-1.37373,
12.8775,5.9829,7.71009,-1.3383,
12.8876,5.70346,7.34783,-1.27839,
12.8977,5.40634,6.97266,-1.21208,
12.9078,5.2072,6.72782,-1.16643,
12.9179,5.13755,6.65722,-1.14679,
12.928,5.16484,6.71805,-1.14521,
12.9381,5.28262,6.89168,-1.15832,
12.9482,5.48307,7.16665,-1.18265,
12.9583,5.72909,7.48481,-1.21815,
12.9684,6.03995,7.84657,-1.29219,
12.9785,6.29067,8.12044,-1.40618,
12.9886,6.34212,8.13799,-1.50152,
12.9987,6.0677,7.77654,-1.45264,
13.0088,5.71037,7.31931,-1.36709,
13.0189,5.37409,6.88901,-1.28658,
13.029,5.0576,6.48405,-1.21081,
13.0391,4.75976,6.10294,-1.13951,
13.0492,5.01174,6.43069,-1.15525,
13.0593,5.32268,6.86077,-1.17832,
13.0694,5.61588,7.25236,-1.21508,
13.0795,5.92314,7.64075,-1.26757,
13.0896,6.23451,7.98496,-1.36666,
13.0997,6.48066,8.23942,-1.49398,
13.1098,6.52542,8.25277,-1.61032,
13.1199,6.22582,7.86847,-1.55666,
13.13,5.85918,7.40583,-1.46499,
13.1401,5.51413,6.97043,-1.37871,
13.1502,5.1894,6.56068,-1.29752,
13.1603,4.88379,6.17505,-1.22111,
13.1704,4.59619,5.81214,-1.1492,
13.1805,5.02085,6.34971,-1.12747,
13.1906,5.85343,7.45327,-1.04152,
13.2007,6.44946,8.18682,-1.13698,
13.2108,6.78143,8.56302,-1.36063,
13.2209,6.69772,8.42896,-1.43894,
13.231,6.30942,7.94193,-1.35634,
13.2411,5.93891,7.47735,-1.27676,
13.2512,5.58916,7.03774,-1.20157,
13.2613,5.26001,6.62402,-1.13081,
13.2714,4.95025,6.23467,-1.06421,
13.2815,4.85934,6.13943,-1.04613,
13.2916,4.93185,6.25876,-1.05782,
13.3017,5.20284,6.62546,-1.09346,
13.3118,5.74216,7.30688,-1.14957,
13.3219,6.39405,8.10144,-1.23651,
13.332,6.65336,8.47067,-1.51269,
13.3421,6.61227,8.4346,-1.75893,
13.3522,6.24582,7.96726,-1.67036,
13.3623,5.878,7.4988,-1.57199,
13.3724,5.53185,7.05793,-1.47942,
13.3825,5.20607,6.64302,-1.39229,
13.3926,4.89948,6.25255,-1.3103,
13.4027,4.61095,5.88507,-1.23314,
13.4128,4.33941,5.53923,-1.16052,
13.4229,4.81824,6.15391,-1.08936,
13.433,5.9803,7.7296,-0.771954,
13.4431,6.6156,8.54036,-0.906339,
13.4532,6.7662,8.75935,-1.29277,
13.4633,6.51702,8.44894,-1.38459,
13.4734,6.13323,7.95211,-1.30305,
13.4835,5.77204,7.48455,-1.22631,
13.4936,5.43212,7.04451,-1.1541,
13.5037,5.11222,6.63039,-1.08613,
13.5138,4.81116,6.24066,-1.02217,
13.5239,4.52783,5.87388,-0.961971,
13.534,4.26118,5.5287,-0.90532,
13.5441,4.47361,5.79589,-0.874741,
13.5542,5.84122,7.79273,-0.237267,
13.5643,6.3083,8.55387,-0.368606,
13.5744,6.28282,8.64326,-0.816564,
13.5845,6.01059,8.30641,-0.948134,
13.5946,5.65662,7.81798,-0.892298,
13.6047,5.3235,7.35831,-0.83975,
13.6148,5.01,6.92571,-0.790297,
13.6249,4.71496,6.51859,-0.743756,
13.635,4.43729,6.13544,-0.699956,
13.6451,4.17598,5.77486,-0.658735,
13.6552,3.93005,5.43551,-0.619942,
13.6653,3.69861,5.11615,-0.583433,
13.6754,5.0185,7.06745,-0.0586267,
13.6855,6.08253,8.77787,0.496494,
13.6956,6.37655,9.27969,0.703895,
13.7057,6.00104,8.73394,0.662443,
13.7158,5.64763,8.22033,0.623431,
13.7259,5.31504,7.73697,0.586717,
13.736,5.00203,7.28207,0.552165,
13.7461,4.70746,6.85396,0.519648,
13.7562,4.43024,6.45107,0.489045,
13.7663,4.16934,6.0719,0.460245,
13.7764,3.9238,5.71506,0.433141,
13.7865,3.69273,5.37923,0.407633,
13.7966,3.47526,5.06318,0.383628,
13.8067,4.34814,6.92687,0.859527,
13.8168,5.26271,8.52433,1.41216,
13.8269,6.16903,9.98966,1.82696,
13.837,6.65301,10.7127,1.96908,
13.8471,6.26121,10.0826,1.85312,
13.8572,5.89248,9.48956,1.74399,
13.8673,5.54547,8.93145,1.64128,
13.8774,5.2189,8.40621,1.54463,
13.8875,4.91155,7.9119,1.45366,
13.8976,4.62231,7.4467,1.36806,
13.9077,4.3501,7.0089,1.28749,
13.9178,4.09392,6.59688,1.21167,
13.9279,3.85283,6.20912,1.14032,
13.938,3.62593,5.8442,1.07316,
13.9481,3.8917,7.69974,1.46458,
13.9582,4.55909,9.11033,1.93833,
13.9683,5.29286,10.4036,2.3192,
13.9784,5.98611,11.5433,2.59062,
13.9885,6.58681,12.3788,2.76,
13.9986,6.19898,11.6506,2.59748,
14.0087,5.83392,10.9652,2.44452,
14.0188,5.49036,10.3202,2.30056,
14.0289,5.16703,9.7132,2.16508,
14.039,4.86274,9.14192,2.03758,
14.0491,4.57637,8.60428,1.91758,
14.0592,4.30687,8.09831,1.80465,
14.0693,4.05323,7.62213,1.69838,
14.0794,3.81454,7.174,1.59836,
14.0895,3.5899,6.75225,1.50423,
14.0996,3.87614,8.71461,1.87714,
14.1097,4.36252,9.97106,2.25894,
14.1198,4.89681,11.1115,2.63144,
14.1299,5.60578,12.229,2.9228,
14.14,6.15915,12.8851,3.06948,
14.1501,5.79644,12.127,2.88871,
14.1602,5.45508,11.4136,2.7186,
14.1703,5.13383,10.7422,2.5585,
14.1804,4.8315,10.1103,2.40783,
14.1905,4.54697,9.51562,2.26603,
14.2006,4.2792,8.95597,2.13258,
14.2107,4.02719,8.42929,2.00699,
14.2208,3.79003,7.93362,1.8888,
14.2309,3.56683,7.46714,1.77757,
14.241,3.35678,7.02813,1.67288,
14.2511,3.61086,8.76994,1.96699,
14.2612,4.02851,10.0062,2.33717,
14.2713,4.56855,11.1495,2.67454,
14.2814,5.36413,12.335,2.94867,
14.2915,5.48798,12.2835,2.92089,
14.3016,5.16479,11.5608,2.74888,
14.3117,4.86064,10.8808,2.587,
14.3218,4.57439,10.2407,2.43465,
14.3319,4.305,9.63837,2.29127,
14.342,4.05148,9.0715,2.15634,
14.3521,3.81289,8.53801,2.02935,
14.3622,3.58834,8.03594,1.90984,
14.3723,3.37702,7.56344,1.79737,
14.3824,3.17815,7.11876,1.69152,
14.3925,2.99099,6.70027,1.59191,
14.4026,3.37819,8.9861,2.02846,
14.4127,3.74661,10.1615,2.37007,
14.4228,4.33654,11.3374,2.67159,
14.4329,4.9207,12.1126,2.82633,
14.443,4.63092,11.4,2.65989,
14.4531,4.3582,10.7294,2.50324,
14.4632,4.10154,10.0983,2.35583,
14.4733,3.86,9.50432,2.21709,
14.4834,3.63268,8.94535,2.08653,
14.4935,3.41875,8.41929,1.96365,
14.5036,3.21742,7.92421,1.84801,
14.5137,3.02795,7.45828,1.73918,
14.5238,2.84963,7.0198,1.63676,
14.5339,2.78943,8.97551,1.98589,
14.544,2.78045,10.0803,2.30892,
14.5541,2.87485,11.0991,2.58932,
14.5642,3.13756,12.1391,2.8723,
14.5743,3.19135,12.1635,2.88423,
14.5844,3.00341,11.4479,2.71437,
14.5945,2.82654,10.7745,2.55452,
14.6046,2.66008,10.1407,2.40408,
14.6147,2.50343,9.54423,2.26251,
14.6248,2.356,8.9829,2.12927,
14.6349,2.21725,8.45463,2.00387,
14.645,2.64041,10.4711,2.38374,
14.6551,2.92228,11.6801,2.69315,
14.6652,3.09712,12.7708,2.93526,
14.6753,2.95615,12.2959,2.81611,
14.6854,2.78206,11.5726,2.65027,
14.6955,2.61823,10.8918,2.4942,
14.7056,2.46404,10.2511,2.34731,
14.7157,2.31893,9.64815,2.20908,
14.7258,2.7018,10.2136,2.21826,
14.7359,3.45521,11.7716,2.58252,
14.746,3.98367,12.7186,2.81123,
14.7561,3.74907,11.9703,2.64568,
14.7662,4.14572,12.2924,2.31092,
14.7763,4.39229,12.6718,1.2925,
14.7864,4.43884,12.7909,0.121097,
14.7965,4.34379,12.8465,-1.03872,
14.8066,4.58437,12.9283,-1.86751,
14.8167,5.0638,13.1875,-2.50583,
14.8268,5.54367,13.4516,-3.09484,
14.8369,5.97002,13.6126,-3.48566,
14.847,6.29505,13.5994,-3.59235,
14.8571,6.77913,13.816,-3.72048,
14.8672,7.2946,14.086,-3.87286,
14.8773,7.8169,14.3879,-4.04038,
14.8874,8.43392,14.8356,-4.33696,
14.8975,8.98572,15.2316,-4.73659,
14.9076,9.42919,15.495,-5.02928,
14.9177,9.89393,15.8239,-5.35901,
14.9278,10.287,16.1086,-5.73229,
14.9379,10.601,16.3336,-6.08624,
14.948,10.6628,16.3007,-6.23341,
14.9581,10.6562,16.2515,-6.23233,
14.9682,10.6923,16.2156,-6.09924,
14.9783,11.0256,16.4628,-6.06306,
14.9884,11.4128,16.7714,-6.18141,
14.9985,11.7357,17.0157,-6.40193,
15.0086,12.0061,17.1965,-6.63216,
15.0187,12.146,17.1682,-6.65963,
15.0288,12.3423,17.2226,-6.65866,
15.0389,12.611,17.3983,-6.7127,
15.049,12.9022,17.6018,-6.82216,
15.0591,13.1846,17.8053,-7.02639,
15.0692,13.4011,17.9485,-7.26232,
15.0793,13.6107,18.0893,-7.44325,
15.0894,13.8113,18.2309,-7.60345,
15.0995,13.952,18.3054,-7.71787,
15.1096,14.0746,18.3587,-7.77588,
15.1197,14.1897,18.4102,-7.83552,
15.1298,14.29,18.4436,-7.87976,
15.1399,14.4027,18.49,-7.87354,
15.15,14.5543,18.5888,-7.87823,
15.1601,14.7069,18.6918,-7.88812,
15.1702,14.8663,18.8057,-7.89806,
15.1803,15.0559,18.9697,-7.94457,
15.1904,15.2335,19.1235,-8.0044,
15.2005,15.3947,19.2636,-8.06063,
15.2106,15.5487,19.4003,-8.11892,
15.2207,15.6729,19.5025,-8.14635,
15.2308,15.7735,19.5787,-8.13573,
15.2409,15.8583,19.6395,-8.09914,
15.251,15.932,19.689,-8.03706,
15.2611,15.9988,19.7338,-7.95022,
15.2712,16.0784,19.7983,-7.84948,
15.2813,16.156,19.8599,-7.75045,
15.2914,16.2495,19.9432,-7.6622,
15.3015,16.342,20.0259,-7.5864,
15.3116,16.4423,20.1183,-7.52604,
15.3217,16.5401,20.2095,-7.47551,
15.3318,16.6316,20.2933,-7.43421,
15.3419,16.7139,20.3666,-7.39524,
15.352,16.7871,20.4305,-7.36571,
15.3621,16.8462,20.4797,-7.33402,
15.3722,16.9025,20.5278,-7.29464,
15.3823,16.9511,20.5704,-7.24845,
15.3924,17.0025,20.6191,-7.18971,
15.4025,17.0472,20.6616,-7.11974,
15.4126,17.0992,20.7172,-7.04666,
15.4227,17.1413,20.7574,-6.97366,
15.4328,17.1863,20.8001,-6.91015,
15.4429,17.2318,20.8437,-6.84944,
15.453,17.273,20.8806,-6.79773,
15.4631,17.3147,20.9184,-6.74937,
15.4732,17.3608,20.9621,-6.70936,
15.4833,17.4004,20.9987,-6.67417,
15.4934,17.4443,21.0418,-6.64103,
15.5035,17.4818,21.0788,-6.61198,
15.5136,17.5211,21.1196,-6.57958,
15.5237,17.5507,21.15,-6.53994,
15.5338,17.5848,21.1872,-6.49643,
15.5439,17.6079,21.2112,-6.44571,
15.554,17.6306,21.2343,-6.39771,
15.5641,17.6519,21.256,-6.34634,
15.5742,17.6721,21.2748,-6.30273,
15.5843,17.6918,21.2935,-6.26205,
15.5944,17.7184,21.3205,-6.22477,
15.6045,17.7415,21.3432,-6.19239,
15.6146,17.7715,21.375,-6.16298,
15.6247,17.7952,21.3992,-6.13754,
15.6348,17.8235,21.4295,-6.11434,
15.6449,17.8437,21.4505,-6.08971,
15.655,17.8652,21.4732,-6.06776,
15.6651,17.8801,21.4885,-6.04009,
15.6752,17.8952,21.5038,-6.01368,
15.6853,17.9066,21.5152,-5.98369,
15.6954,17.919,21.5275,-5.95606,
15.7055,17.9288,21.5367,-5.92932,
15.7156,17.9443,21.5532,-5.9027,
15.7257,17.956,21.5646,-5.87996,
15.7358,17.9751,21.5855,-5.85851,
15.7459,17.9886,21.5995,-5.83734,
15.756,18.0079,21.6205,-5.81987,
15.7661,18.0219,21.6354,-5.80119,
15.7762,18.0369,21.651,-5.7866,
15.7863,18.0483,21.6628,-5.76821,
15.7964,18.0612,21.6763,-5.75215,
15.8065,18.0695,21.6848,-5.73413,
15.8166,18.0813,21.6978,-5.71468,
15.8267,18.0891,21.7061,-5.69504,
15.8368,18.1018,21.7208,-5.6746,
15.8469,18.109,21.7285,-5.65519,
15.857,18.1223,21.7439,-5.63624,
15.8671,18.1303,21.7527,-5.61641,
15.8772,18.1429,21.7667,-5.60101,
15.8873,18.152,21.7769,-5.58297,
15.8974,18.1634,21.7891,-5.56843,
15.9075,18.1723,21.7989,-5.55244,
15.9176,18.184,21.812,-5.53835,
15.9277,18.1912,21.8197,-5.52364,
15.9378,18.2032,21.8338,-5.50749,
15.9479,18.2099,21.8413,-5.49206,
15.958,18.2218,21.8556,-5.47603,
15.9681,18.2279,21.8628,-5.4583,
15.9782,18.239,21.8762,-5.44211,
15.9883,18.2452,21.8837,-5.42406,
15.9984,18.2545,21.8944,-5.40937,
16.0085,18.261,21.9022,-5.39154,
16.0186,18.27,21.9126,-5.37684,
16.0287,18.2766,21.92,-5.36198,
16.0388,18.2871,21.9326,-5.3471,
16.0489,18.2934,21.9398,-5.33269,
16.059,18.3054,21.9545,-5.318,
16.0691,18.3114,21.9615,-5.30368,
16.0792,18.3227,21.9754,-5.28932,
16.0893,18.3285,21.9827,-5.27278,
16.0994,18.338,21.9941,-5.25931,
16.1095,18.3437,22.0014,-5.24275,
16.1196,18.3521,22.0115,-5.22838,
16.1297,18.3578,22.0188,-5.21212,
16.1398,18.3665,22.0293,-5.19762,
16.1499,18.3717,22.0357,-5.18286,
16.16,18.3817,22.0483,-5.16725,
16.1701,18.3866,22.0543,-5.15297,
16.1802,18.3975,22.0679,-5.13895,
16.1903,18.4027,22.0744,-5.1239,
16.2004,18.4132,22.0875,-5.11043,
16.2105,18.4191,22.0951,-5.09491,
16.2206,18.4278,22.1058,-5.08234,
16.2307,18.4337,22.1135,-5.06647,
16.2408,18.4419,22.1238,-5.05256,
16.2509,18.4469,22.1302,-5.03811,
16.261,18.4557,22.1414,-5.02345,
16.2711,18.4603,22.1474,-5.00885,
16.2812,18.4704,22.1604,-4.99395,
16.2913,18.4746,22.166,-4.97959,
16.3014,18.4847,22.1789,-4.96558,
16.3115,18.4895,22.1855,-4.94986,
16.3216,18.4986,22.1968,-4.93718,
16.3317,18.504,22.204,-4.92193,
16.3418,18.5122,22.2144,-4.90894,
16.3519,18.518,22.2222,-4.89406,
16.362,18.5266,22.2332,-4.88053,
16.3721,18.5313,22.2394,-4.86672,
16.3822,18.5408,22.2519,-4.85187,
16.3923,18.5448,22.2574,-4.83778,
16.4024,18.5545,22.27,-4.82385,
16.4125,18.5584,22.2755,-4.80889,
16.4226,18.5677,22.2876,-4.79538,
16.4327,18.5727,22.2946,-4.77997,
16.4428,18.5809,22.3051,-4.76741,
16.4529,18.5862,22.3126,-4.75205,
16.463,18.5943,22.3231,-4.73859,
16.4731,18.5993,22.3299,-4.72468,
16.4832,18.608,22.3413,-4.71074,
16.4933,18.6122,22.3472,-4.69691,
16.5034,18.6221,22.3603,-4.68271,
16.5135,18.6259,22.3658,-4.66886,
16.5236,18.6354,22.3783,-4.65536,
16.5337,18.6397,22.3847,-4.64,
16.5438,18.6482,22.3957,-4.6273,
16.5539,18.653,22.4027,-4.61219,
16.564,18.6607,22.4128,-4.59911,
16.5741,18.6658,22.4202,-4.58433,
16.5842,18.6741,22.4312,-4.57082,
16.5943,18.6784,22.4374,-4.5572,
16.6044,18.6876,22.4498,-4.54276,
16.6145,18.6914,22.4553,-4.529,
16.6246,18.7008,22.4679,-4.51549,
16.6347,18.7046,22.4736,-4.50106,
16.6448,18.7135,22.4855,-4.48794,
16.6549,18.7181,22.4924,-4.47295,
16.665,18.7261,22.503,-4.46057,
16.6751,18.731,22.5104,-4.44557,
16.6852,18.7389,22.5211,-4.43211,
16.6953,18.7434,22.5277,-4.4182,
16.7054,18.7519,22.5393,-4.40425,
16.7155,18.7556,22.545,-4.39038,
16.7256,18.7649,22.5578,-4.37618,
16.7357,18.7686,22.5634,-4.36231,
16.7458,18.7777,22.5758,-4.34893,
16.7559,18.7819,22.5824,-4.33382,
16.766,18.7903,22.5937,-4.32109,
16.7761,18.795,22.6009,-4.30621,
16.7862,18.8027,22.6115,-4.29319,
16.7963,18.8075,22.6188,-4.27853,
16.8064,18.8156,22.6301,-4.26494,
16.8165,18.8197,22.6363,-4.25132,
16.8266,18.8286,22.6489,-4.23692,
16.8367,18.8322,22.6545,-4.22299,
16.8468,18.8413,22.6671,-4.20935,
16.8569,18.8448,22.6729,-4.19488,
16.867,18.8534,22.6847,-4.18166,
16.8771,18.8578,22.6918,-4.16664,
16.8872,18.8656,22.7025,-4.1541,
16.8973,18.8704,22.71,-4.13929,
16.9074,18.8783,22.7211,-4.12581,
16.9175,18.8826,22.7279,-4.11191,
16.9276,18.891,22.7397,-4.09806,
16.9377,18.8946,22.7455,-4.08432,
16.9478,18.9036,22.7583,-4.07024,
16.9579,18.907,22.7639,-4.05641,
16.968,18.9157,22.7762,-4.04316,
16.9781,18.9197,22.7828,-4.02825,
16.9882,18.9278,22.7942,-4.01548,
16.9983,18.9322,22.8013,-4.00075,
17.0084,18.9397,22.812,-3.98776,
17.0185,18.9442,22.8192,-3.97331,
17.0286,18.9522,22.8307,-3.95978,
17.0387,18.956,22.8368,-3.94631,
17.0488,18.9647,22.8494,-3.93223,
17.0589,18.9681,22.8552,-3.91849,
17.069,18.9769,22.8677,-3.90504,
17.0791,18.9803,22.8736,-3.89082,
17.0892,18.9886,22.8854,-3.87779,
17.0993,18.9927,22.8924,-3.86302,
17.1094,19.0004,22.9033,-3.8505,
17.1195,19.0047,22.9106,-3.83598,
17.1296,19.0125,22.9218,-3.82263,
17.1397,19.0165,22.9285,-3.80887,
17.1498,19.0247,22.9404,-3.79517,
17.1599,19.028,22.9462,-3.78162,
17.17,19.0367,22.9588,-3.76776,
17.1801,19.0399,22.9645,-3.75407,
17.1902,19.0483,22.9767,-3.74103,
17.2003,19.052,22.9833,-3.72645,
17.2104,19.06,22.9947,-3.71379,
17.2205,19.0641,23.0018,-3.69934,
17.2306,19.0716,23.0127,-3.68649,
17.2407,19.0757,23.0198,-3.6723,
17.2508,19.0835,23.0313,-3.65888,
17.2609,19.087,23.0374,-3.64557,
17.271,19.0954,23.0498,-3.63174,
17.2811,19.0985,23.0556,-3.61818,
17.2912,19.107,23.068,-3.60492,
17.3013,19.1103,23.074,-3.59096,
17.3114,19.1182,23.0857,-3.57812,
17.3215,19.122,23.0926,-3.56368,
17.3316,19.1295,23.1034,-3.55132,
17.3417,19.1334,23.1105,-3.53726,
17.3518,19.1409,23.1216,-3.52425,
17.3619,19.1446,23.1281,-3.51089,
17.372,19.1525,23.1399,-3.4976,
17.3821,19.1556,23.1455,-3.48447,
17.3922,19.1638,23.1578,-3.47109,
17.4023,19.1668,23.1633,-3.45783,
17.4124,19.1748,23.1752,-3.44531,
17.4225,19.1781,23.1814,-3.43141,
17.4326,19.1856,23.1925,-3.41927,
17.4427,19.1893,23.1992,-3.40556,
17.4528,19.1965,23.2098,-3.39333,
17.4629,19.2001,23.2164,-3.37996,
17.473,19.2075,23.2275,-3.36724,
17.4831,19.2106,23.2331,-3.35471,
17.4932,19.2184,23.245,-3.34178,
17.5033,19.2212,23.2503,-3.32906,
17.5134,19.2292,23.2622,-3.31666,
17.5235,19.2321,23.2677,-3.30363,
17.5336,19.2396,23.2789,-3.29171,
17.5437,19.2429,23.2852,-3.27826,
17.5538,19.2499,23.2956,-3.26672,
17.5639,19.2533,23.302,-3.25368,
17.574,19.2604,23.3126,-3.24157,
17.5841,19.2636,23.3185,-3.22915,
17.5942,19.2711,23.3298,-3.21681,
17.6043,19.2737,23.3349,-3.20466,
17.6144,19.2815,23.3467,-3.19228,
17.6245,19.284,23.3517,-3.17992,
17.6346,19.2916,23.3629,-3.1683,
17.6447,19.2944,23.3686,-3.15541,
17.6548,19.3015,23.3792,-3.1441,
17.6649,19.3047,23.3854,-3.13135,
17.675,19.3115,23.3956,-3.11996,
17.6851,19.3147,23.4016,-3.10755,
17.6952,19.3217,23.4123,-3.09566,
17.7053,19.3244,23.4174,-3.08394,
17.7154,19.3318,23.4288,-3.0719,
17.7255,19.3342,23.4336,-3.06001,
17.7356,19.3417,23.445,-3.04842,
17.7457,19.3442,23.4501,-3.03624,
17.7558,19.3513,23.4608,-3.0251,
17.7659,19.3542,23.4666,-3.01253,
17.776,19.3608,23.4766,-3.00164,
17.7861,19.3638,23.4825,-2.98946,
17.7962,19.3705,23.4928,-2.97808,
17.8063,19.3733,23.4982,-2.96641,
17.8164,19.3804,23.5091,-2.95481,
17.8265,19.3826,23.5138,-2.94339,
17.8366,19.39,23.5251,-2.93177,
17.8467,19.3922,23.5298,-2.9201,
17.8568,19.3993,23.5405,-2.90915,
17.8669,19.4017,23.5458,-2.89702,
17.877,19.4085,23.556,-2.88632,
17.8871,19.4113,23.5617,-2.8743,
17.8972,19.4183,23.5723,-2.8634,
17.9073,19.4238,23.5821,-2.85024,
17.9174,19.4325,23.5952,-2.83868,
17.9275,19.4331,23.5957,-2.83359,
17.9376,19.4371,23.5988,-2.83332,
17.9477,19.4332,23.5902,-2.83729,
17.9578,19.4309,23.5821,-2.84555,
17.9679,19.4224,23.5655,-2.85482,
17.978,19.4235,23.5629,-2.86033,
17.9881,19.4169,23.5498,-2.86661,
17.9982,19.423,23.5548,-2.86996,
18.0083,19.4242,23.5537,-2.87253,
18.0184,19.4316,23.56,-2.87769,
18.0285,19.4356,23.5621,-2.88326,
18.0386,19.4399,23.5632,-2.89114,
18.0487,19.437,23.5538,-2.90352,
18.0588,19.436,23.5465,-2.91595,
18.0689,19.4277,23.5291,-2.92966,
18.079,19.4224,23.5145,-2.94694,
18.0891,19.4134,23.4966,-2.9599,
18.0992,19.4111,23.4864,-2.97724,
18.1093,19.4089,23.4794,-2.98577,
18.1194,19.4122,23.4785,-2.9975,
18.1295,19.4149,23.4791,-3.00402,
18.1396,19.4226,23.4854,-3.01204,
18.1497,19.4204,23.4775,-3.02359,
18.1598,19.4229,23.4752,-3.03671,
18.1699,19.4168,23.4609,-3.05212,
18.18,19.4112,23.446,-3.07012,
18.1901,19.4029,23.4283,-3.08726,
18.2002,19.3983,23.4155,-3.10315,
18.2103,19.3909,23.3997,-3.11879,
18.2204,19.3901,23.3927,-3.13416,
18.2305,19.3912,23.3911,-3.14227,
18.2406,19.3944,23.3909,-3.15317,
18.2507,19.3946,23.3877,-3.16308,
18.2608,19.3995,23.3898,-3.1733,
18.2709,19.3936,23.3771,-3.18676,
18.281,19.3924,23.3695,-3.20228,
18.2911,19.3848,23.3537,-3.21706,
18.3012,19.3791,23.3395,-3.23437,
18.3113,19.3717,23.3243,-3.24933,
18.3214,19.3695,23.3159,-3.26351,
18.3315,19.3641,23.3038,-3.27772,
18.3416,19.3674,23.3043,-3.28867,
18.3517,19.3681,23.3027,-3.29574,
18.3618,19.371,23.3029,-3.3058,
18.3719,19.3702,23.2991,-3.31466,
18.382,19.3715,23.2969,-3.32403,
18.3921,19.3638,23.2821,-3.33789,
18.4022,19.3614,23.274,-3.35156,
18.4123,19.3531,23.2584,-3.3639,
18.4224,19.3485,23.2469,-3.37911,
18.4325,19.3438,23.237,-3.39004,
18.4426,19.3432,23.232,-3.40174,
18.4527,19.3402,23.2249,-3.4119,
18.4628,19.3434,23.226,-3.42169,
18.4729,19.3433,23.2239,-3.4277,
18.483,19.3459,23.2243,-3.43627,
18.4931,19.343,23.2183,-3.44355,
18.5032,19.3434,23.2156,-3.45231,
18.5133,19.3358,23.2018,-3.46354,
18.5234,19.3336,23.195,-3.47485,
18.5335,19.3266,23.1824,-3.485,
18.5436,19.3237,23.1746,-3.4966,
18.5537,19.3202,23.1676,-3.50508,
18.5638,19.3205,23.1653,-3.51297,
18.5739,19.3177,23.1591,-3.52143,
18.584,19.322,23.1632,-3.52714,
18.5941,19.3202,23.1593,-3.53228,
18.6042,19.322,23.1592,-3.53969,
18.6143,19.3191,23.1537,-3.54566,
18.6244,19.3182,23.1495,-3.5539,
18.6345,19.3115,23.138,-3.56292,
18.6446,19.3103,23.1336,-3.57188,
18.6547,19.3043,23.1234,-3.57919,
18.6648,19.3024,23.118,-3.58824,
18.6749,19.3,23.1133,-3.594,
18.685,19.3024,23.1152,-3.59818,
18.6951,19.3005,23.1116,-3.60285,
18.7052,19.3042,23.1154,-3.60701,
18.7153,19.3019,23.1112,-3.61138,
18.7254,19.3024,23.1096,-3.61854,
18.7355,19.2979,23.1022,-3.6243,
18.7456,19.2958,23.0969,-3.63167,
18.7557,19.2899,23.0872,-3.63853,
18.7658,19.2909,23.0872,-3.64267,
18.7759,19.2859,23.0796,-3.64605,
18.786,19.2881,23.0811,-3.65162,
18.7961,19.289,23.0829,-3.65133,
18.8062,19.2912,23.0848,-3.65446,
18.8163,19.2899,23.0826,-3.65786,
18.8264,19.2936,23.0871,-3.65962,
18.8365,19.2864,23.0761,-3.66437,
18.8466,19.2872,23.0759,-3.66965,
18.8567,19.2834,23.0706,-3.67053,
18.8668,19.2797,23.0637,-3.67624,
18.8769,19.2782,23.0615,-3.67863,
18.887,19.2805,23.0642,-3.67921,
18.8971,19.278,23.0608,-3.68095,
18.9072,19.283,23.0674,-3.68221,
18.9173,19.2848,23.0714,-3.6783,
18.9274,19.2861,23.0725,-3.6801,
18.9375,19.2837,23.0696,-3.68139,
18.9476,19.2876,23.0751,-3.67983,
18.9577,19.2798,23.0639,-3.68264,
18.9678,19.2799,23.063,-3.68644,
18.9779,19.278,23.0614,-3.68405,
18.988,19.2755,23.0568,-3.68761,
18.9981,19.2757,23.0581,-3.68611,
19.0082,19.281,23.0662,-3.68285,
19.0183,19.2787,23.0637,-3.68171,
19.0284,19.2853,23.0734,-3.67988,
19.0385,19.286,23.0761,-3.6749,
19.0486,19.2861,23.0753,-3.6767,
19.0587,19.2851,23.0752,-3.67542,
19.0688,19.2856,23.0759,-3.67344,
19.0789,19.2794,23.0674,-3.67531,
19.089,19.2812,23.07,-3.67521,
19.0991,19.2803,23.0705,-3.66921,
19.1092,19.2799,23.0694,-3.67086,
19.1193,19.2824,23.075,-3.66589,
19.1294,19.2886,23.085,-3.65931,
19.1395,19.2856,23.0816,-3.65884,
19.1496,19.2942,23.0951,-3.65255,
19.1597,19.2911,23.092,-3.64934,
19.1698,19.2915,23.0925,-3.6485,
19.1799,19.2912,23.0936,-3.64559,
19.19,19.2894,23.0916,-3.64201,
19.2001,19.2871,23.0889,-3.64156,
19.2102,19.2904,23.0948,-3.63702,
19.2203,19.2905,23.0972,-3.62951,
