Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
25.0985,0.663484,21.3968,0.299078,
25.1086,0.671946,21.3764,0.295228,
25.1187,0.677561,21.3691,0.295647,
25.1288,0.684588,21.3606,0.289816,
25.1389,0.69623,21.335,0.284822,
25.149,0.691858,21.3491,0.287896,
25.1591,0.692432,21.3438,0.286922,
25.1692,0.683145,21.359,0.295116,
25.1793,0.670739,21.3815,0.302312,
25.1894,0.656274,21.4001,0.31025,
25.1995,0.63892,21.4334,0.318734,
25.2096,0.633677,21.4348,0.316988,
25.2197,0.623941,21.4474,0.319069,
25.2298,0.625677,21.4372,0.310474,
25.2399,0.638146,21.4009,0.301547,
25.25,0.643585,21.3869,0.295701,
25.2601,0.658234,21.3486,0.28804,
25.2702,0.667887,21.329,0.287914,
25.2803,0.672846,21.3257,0.287249,
25.2904,0.675762,21.3238,0.290876,
25.3005,0.670743,21.3559,0.296528,
25.3106,0.673049,21.3636,0.296134,
25.3207,0.661705,21.4042,0.300505,
25.3308,0.658392,21.4234,0.297828,
25.3409,0.657748,21.4269,0.294657,
25.351,0.650625,21.4404,0.293473,
25.3611,0.657608,21.4138,0.289815,
25.3712,0.660833,21.4031,0.289807,
25.3813,0.669189,21.3757,0.284258,
25.3914,0.677144,21.3544,0.285943,
25.4015,0.683227,21.3476,0.284436,
25.4116,0.693002,21.3308,0.283493,
25.4217,0.691208,21.3441,0.287697,
25.4318,0.688472,21.3594,0.291172,
25.4419,0.686198,21.3672,0.295801,
25.452,0.674834,21.398,0.303685,
25.4621,0.672706,21.3985,0.30719,
25.4722,0.665794,21.4153,0.311547,
25.4823,0.667602,21.404,0.308193,
25.4924,0.664774,21.4006,0.308359,
25.5025,0.666581,21.3892,0.303071,
25.5126,0.670762,21.3663,0.300522,
25.5227,0.662664,21.3716,0.300415,
25.5328,0.65845,21.366,0.302484,
25.5429,0.652454,21.3733,0.306998,
25.553,0.644721,21.3866,0.308875,
25.5631,0.640431,21.3972,0.312874,
25.5732,0.637793,21.4136,0.309183,
25.5833,0.642274,21.411,0.302523,
25.5934,0.649188,21.4059,0.295482,
25.6035,0.65678,21.3987,0.287813,
25.6136,0.67303,21.367,0.279238,
25.6237,0.678541,21.362,0.277608,
25.6338,0.688838,21.3401,0.275861,
25.6439,0.691629,21.341,0.280358,
25.654,0.695625,21.339,0.282574,
25.6641,0.690743,21.3572,0.289947,
25.6742,0.6855,21.3752,0.292119,
25.6843,0.678714,21.3949,0.295863,
25.6944,0.670143,21.4098,0.297931,
25.7045,0.660278,21.4262,0.301932,
25.7146,0.65863,21.4171,0.302336,
25.7247,0.651436,21.422,0.303859,
25.7348,0.654843,21.4,0.304006,
25.7449,0.659937,21.3864,0.302447,
25.755,0.666891,21.365,0.299829,
25.7651,0.671927,21.3548,0.296859,
25.7752,0.681123,21.3419,0.293388,
25.7853,0.685063,21.3418,0.292233,
25.7954,0.684034,21.3494,0.291548,
25.8055,0.682539,21.3618,0.296001,
25.8156,0.67832,21.3816,0.297567,
25.8257,0.668558,21.4016,0.300225,
25.8358,0.664984,21.4162,0.303982,
25.8459,0.666613,21.4144,0.298752,
25.856,0.664761,21.4161,0.29764,
25.8661,0.670006,21.4,0.289527,
25.8762,0.676986,21.3809,0.285766,
25.8863,0.683697,21.359,0.281534,
25.8964,0.684832,21.3473,0.282405,
25.9065,0.687786,21.3379,0.285633,
25.9166,0.685446,21.3411,0.289546,
25.9267,0.677892,21.3537,0.295385,
25.9368,0.669784,21.3752,0.303565,
25.9469,0.664594,21.3887,0.304905,
25.957,0.654543,21.4113,0.307939,
25.9671,0.649022,21.4234,0.306778,
25.9772,0.64931,21.4209,0.303956,
25.9873,0.648543,21.4165,0.301248,
25.9974,0.652247,21.401,0.297028,
26.0075,0.658914,21.3825,0.295024,
26.0176,0.665931,21.3646,0.290831,
26.0277,0.668499,21.3568,0.29185,
26.0378,0.678111,21.3437,0.289053,
26.0479,0.684139,21.3431,0.289278,
26.058,0.682644,21.3536,0.287483,
26.0681,0.680232,21.3672,0.289356,
26.0782,0.678976,21.378,0.291127,
26.0883,0.672271,21.3959,0.293406,
26.0984,0.663838,21.4092,0.299563,
26.1085,0.660334,21.4176,0.301736,
26.1186,0.657235,21.4155,0.302451,
26.1287,0.65568,21.414,0.30402,
26.1388,0.664363,21.3941,0.299075,
26.1489,0.675942,21.3724,0.294772,
26.159,0.680932,21.3629,0.288616,
26.1691,0.691355,21.341,0.284702,
26.1792,0.697469,21.3394,0.284735,
26.1893,0.701542,21.333,0.284128,
26.1994,0.696907,21.3493,0.291556,
26.2095,0.695475,21.3614,0.29392,
26.2196,0.687622,21.3834,0.297806,
26.2297,0.680609,21.4011,0.300248,
26.2398,0.678316,21.4093,0.299071,
26.2499,0.677121,21.4078,0.296663,
26.26,0.668705,21.4136,0.295179,
26.2701,0.669147,21.397,0.293065,
26.2802,0.668035,21.3887,0.294908,
26.2903,0.670251,21.37,0.294527,
26.3004,0.6681,21.37,0.299459,
26.3105,0.673602,21.3631,0.296495,
26.3206,0.676247,21.3626,0.295262,
26.3307,0.678483,21.3697,0.293394,
26.3408,0.687824,21.3634,0.289976,
26.3509,0.690984,21.3679,0.287372,
26.361,0.691824,21.3711,0.284248,
26.3711,0.691866,21.3745,0.288152,
26.3812,0.693173,21.3748,0.287837,
26.3913,0.688847,21.378,0.293702,
26.4014,0.685032,21.387,0.296032,
26.4115,0.684763,21.3851,0.295064,
26.4216,0.681407,21.3883,0.294743,
26.4317,0.676943,21.3909,0.294251,
26.4418,0.678447,21.3788,0.294122,
26.4519,0.672915,21.3854,0.294711,
26.462,0.667979,21.3811,0.295665,
26.4721,0.664486,21.3839,0.301315,
26.4822,0.664724,21.3791,0.301882,
26.4923,0.662414,21.3826,0.305643,
26.5024,0.663042,21.3858,0.303296,
26.5125,0.669608,21.379,0.299377,
26.5226,0.672092,21.3791,0.295655,
26.5327,0.676951,21.3734,0.292156,
26.5428,0.684496,21.3644,0.2901,
26.5529,0.685723,21.3683,0.287225,
26.563,0.686959,21.3633,0.286479,
26.5731,0.68899,21.368,0.288636,
26.5832,0.692139,21.366,0.286346,
26.5933,0.688388,21.3752,0.288475,
26.6034,0.686351,21.383,0.286396,
26.6135,0.685691,21.384,0.287024,
26.6236,0.679126,21.3922,0.288181,
26.6337,0.675907,21.3917,0.291691,
26.6438,0.673865,21.3917,0.296207,
26.6539,0.669621,21.3938,0.296884,
26.664,0.667127,21.3896,0.301741,
26.6741,0.670464,21.3859,0.302193,
26.6842,0.676564,21.3734,0.301581,
26.6943,0.677943,21.3741,0.299625,
26.7044,0.683166,21.3669,0.295873,
26.7145,0.689955,21.356,0.293659,
26.7246,0.689576,21.3605,0.293177,
26.7347,0.693927,21.3527,0.293623,
26.7448,0.694677,21.3589,0.294277,
26.7549,0.690079,21.3661,0.292804,
26.765,0.683499,21.3796,0.296449,
26.7751,0.683487,21.3807,0.293823,
26.7852,0.678552,21.3906,0.294891,
26.7953,0.670232,21.4005,0.292734,
26.8054,0.665044,21.4034,0.292776,
26.8155,0.662751,21.4001,0.293249,
26.8256,0.658425,21.4003,0.29452,
26.8357,0.661033,21.3884,0.296505,
26.8458,0.664558,21.382,0.294883,
26.8559,0.667287,21.3731,0.293259,
26.866,0.670113,21.3704,0.294551,
26.8761,0.681261,21.3561,0.290911,
26.8862,0.686308,21.3543,0.291626,
26.8963,0.684946,21.3647,0.290915,
26.9064,0.687399,21.365,0.291387,
26.9165,0.686971,21.3759,0.294481,
26.9266,0.684358,21.3833,0.296148,
26.9367,0.682786,21.3925,0.299259,
26.9468,0.686415,21.3911,0.294098,
26.9569,0.685554,21.3908,0.292261,
26.967,0.686161,21.3889,0.288831,
26.9771,0.695597,21.3688,0.285253,
26.9872,0.697445,21.362,0.283393,
26.9973,0.691939,21.3655,0.284204,
27.0074,0.692284,21.3585,0.288123,
27.0175,0.688344,21.3645,0.292811,
27.0276,0.681171,21.3713,0.299214,
27.0377,0.676314,21.3849,0.30519,
27.0478,0.673954,21.389,0.304285,
27.0579,0.664269,21.4034,0.307111,
27.068,0.660818,21.4061,0.306811,
27.0781,0.664926,21.3955,0.30562,
27.0882,0.662418,21.3934,0.302866,
27.0983,0.662271,21.3852,0.300855,
27.1084,0.668597,21.3697,0.300483,
27.1185,0.670905,21.3643,0.297189,
27.1286,0.673737,21.356,0.297502,
27.1387,0.67762,21.3598,0.295323,
27.1488,0.680831,21.3602,0.290446,
27.1589,0.676853,21.3732,0.289881,
27.169,0.678238,21.3794,0.288997,
27.1791,0.680425,21.3825,0.288456,
27.1892,0.673984,21.3986,0.289339,
27.1993,0.674958,21.3973,0.289039,
27.2094,0.681259,21.3921,0.289462,
27.2195,0.685102,21.3872,0.285884,
27.2296,0.691439,21.3748,0.284947,
27.2397,0.700694,21.364,0.280493,
27.2498,0.706342,21.3523,0.27863,
27.2599,0.703682,21.3543,0.280344,
27.27,0.707103,21.3476,0.285287,
27.2801,0.704512,21.3536,0.290892,
27.2902,0.69349,21.3717,0.296693,
27.3003,0.686702,21.3834,0.30354,
27.3104,0.685932,21.3849,0.304651,
27.3205,0.674573,21.4,0.307695,
27.3306,0.671101,21.3961,0.307059,
27.3407,0.66749,21.3945,0.305462,
27.3508,0.662529,21.3893,0.304786,
27.3609,0.654484,21.3885,0.305652,
27.371,0.654541,21.3789,0.307812,
27.3811,0.650673,21.3835,0.30744,
27.3912,0.645673,21.3883,0.307748,
27.4013,0.646646,21.3931,0.306935,
27.4114,0.653396,21.3888,0.299675,
27.4215,0.658131,21.3907,0.29474,
27.4316,0.668558,21.3837,0.2862,
27.4417,0.682894,21.3693,0.277128,
27.4518,0.693707,21.3598,0.272849,
27.4619,0.703033,21.3512,0.269455,
27.472,0.7136,21.3435,0.27016,
27.4821,0.718915,21.3459,0.270389,
27.4922,0.716993,21.352,0.274047,
27.5023,0.711965,21.3699,0.282443,
27.5124,0.709358,21.3759,0.284365,
27.5225,0.698902,21.3922,0.292644,
27.5326,0.69024,21.4025,0.296815,
27.5427,0.68669,21.3975,0.299556,
27.5528,0.681898,21.3942,0.302892,
27.5629,0.679299,21.3831,0.30315,
27.573,0.675686,21.3762,0.306729,
27.5831,0.674992,21.3648,0.304263,
27.5932,0.667896,21.3656,0.307995,
27.6033,0.664196,21.3674,0.309742,
27.6134,0.660011,21.3743,0.310785,
27.6235,0.655241,21.3836,0.310948,
27.6336,0.648655,21.4029,0.310833,
27.6437,0.651929,21.3985,0.305306,
27.6538,0.651256,21.41,0.300884,
27.6639,0.660815,21.3912,0.292165,
27.674,0.666433,21.3894,0.287063,
27.6841,0.680085,21.3626,0.276881,
27.6942,0.683365,21.3589,0.276976,
27.7043,0.691252,21.3479,0.273315,
27.7144,0.698107,21.3415,0.275412,
27.7245,0.696026,21.3519,0.278679,
27.7346,0.690255,21.367,0.28309,
27.7447,0.689065,21.3769,0.28896,
27.7548,0.681172,21.3983,0.291674,
27.7649,0.676244,21.4035,0.295468,
27.775,0.67379,21.4119,0.298049,
27.7851,0.676083,21.4023,0.29431,
27.7952,0.67607,21.3931,0.295402,
27.8053,0.678644,21.3844,0.29607,
27.8154,0.68741,21.3579,0.293602,
27.8255,0.685235,21.3574,0.297627,
27.8356,0.687976,21.3479,0.297494,
27.8457,0.687668,21.3505,0.301232,
27.8558,0.686935,21.355,0.301792,
27.8659,0.682076,21.3682,0.304542,
27.876,0.679402,21.3778,0.303543,
27.8861,0.67438,21.3916,0.302333,
27.8962,0.670835,21.3919,0.298725,
27.9063,0.665043,21.4038,0.300161,
27.9164,0.668661,21.3867,0.294111,
27.9265,0.662685,21.3912,0.293934,
27.9366,0.661819,21.3822,0.294011,
27.9467,0.660078,21.3784,0.293232,
27.9568,0.659148,21.3737,0.294611,
27.9669,0.658571,21.3745,0.295027,
27.977,0.659286,21.3737,0.295138,
27.9871,0.654591,21.3881,0.297738,
27.9972,0.657318,21.386,0.294124,
28.0073,0.659656,21.3906,0.296282,
28.0174,0.664268,21.3916,0.292594,
28.0275,0.669731,21.3851,0.288418,
28.0376,0.680435,21.3764,0.287352,
28.0477,0.68976,21.3657,0.279163,
28.0578,0.69633,21.3561,0.279151,
28.0679,0.704886,21.3479,0.277247,
28.078,0.708032,21.3419,0.27736,
28.0881,0.70343,21.352,0.282567,
28.0982,0.700161,21.3539,0.287994,
28.1083,0.688303,21.3728,0.297383,
28.1184,0.674547,21.3934,0.306309,
28.1285,0.662169,21.4067,0.312043,
28.1386,0.651298,21.42,0.316178,
28.1487,0.642282,21.4239,0.316519,
28.1588,0.639044,21.419,0.315001,
28.1689,0.64027,21.4033,0.310459,
28.179,0.643338,21.3868,0.305456,
28.1891,0.647941,21.3685,0.300581,
28.1992,0.655075,21.3521,0.297752,
28.2093,0.657534,21.3487,0.296365,
28.2194,0.660281,21.3476,0.295254,
28.2295,0.661118,21.3569,0.296753,
28.2396,0.659008,21.3713,0.296595,
28.2497,0.656986,21.3881,0.298158,
28.2598,0.656847,21.3996,0.296959,
28.2699,0.658735,21.4042,0.294188,
28.28,0.657153,21.4097,0.29274,
28.2901,0.664393,21.3983,0.286933,
28.3002,0.670801,21.3862,0.285348,
28.3103,0.678283,21.371,0.280111,
28.3204,0.684627,21.3587,0.279273,
28.3305,0.693249,21.3461,0.277468,
28.3406,0.692994,21.3484,0.278015,
28.3507,0.692105,21.3505,0.283269,
28.3608,0.689127,21.3611,0.2874,
28.3709,0.683043,21.3706,0.294887,
28.381,0.670167,21.3955,0.303339,
28.3911,0.661916,21.4058,0.309577,
28.4012,0.654649,21.4154,0.31382,
28.4113,0.650814,21.4139,0.314653,
28.4214,0.648148,21.4113,0.315856,
28.4315,0.651333,21.398,0.310135,
28.4416,0.655238,21.3812,0.306279,
28.4517,0.660193,21.3662,0.302725,
28.4618,0.663897,21.3571,0.301226,
28.4719,0.668849,21.3497,0.299387,
28.482,0.669773,21.3558,0.298926,
28.4921,0.671029,21.3621,0.29749,
28.5022,0.675226,21.3685,0.294397,
28.5123,0.677452,21.377,0.291341,
28.5224,0.681391,21.3809,0.285578,
28.5325,0.682521,21.3853,0.281414,
28.5426,0.686378,21.3777,0.276369,
28.5527,0.684303,21.3793,0.277821,
28.5628,0.684586,21.3728,0.279646,
28.5729,0.680081,21.3757,0.284262,
28.583,0.672672,21.379,0.290058,
28.5931,0.663398,21.3938,0.297766,
28.6032,0.660318,21.391,0.302157,
28.6133,0.653625,21.4048,0.307143,
28.6234,0.652964,21.3979,0.307446,
28.6335,0.652497,21.4002,0.307534,
28.6436,0.656917,21.3857,0.305239,
28.6537,0.66154,21.3767,0.304482,
28.6638,0.668886,21.363,0.303348,
28.6739,0.67446,21.3532,0.299966,
28.684,0.674787,21.3568,0.300882,
28.6941,0.677429,21.3559,0.299004,
28.7042,0.678365,21.3621,0.299536,
28.7143,0.677143,21.3683,0.297287,
28.7244,0.674246,21.3794,0.295999,
28.7345,0.671257,21.384,0.294018,
28.7446,0.667267,21.3915,0.292546,
28.7547,0.666197,21.3856,0.291466,
28.7648,0.664072,21.39,0.290964,
28.7749,0.66361,21.3811,0.286479,
28.785,0.659554,21.3866,0.288948,
28.7951,0.663184,21.3755,0.284864,
28.8052,0.662517,21.374,0.287928,
28.8153,0.658531,21.3813,0.288831,
28.8254,0.658359,21.378,0.292253,
28.8355,0.655762,21.3882,0.296438,
28.8456,0.657775,21.3845,0.298412,
28.8557,0.659706,21.3882,0.301449,
28.8658,0.667205,21.3825,0.298897,
28.8759,0.669491,21.3826,0.296806,
28.886,0.677136,21.3718,0.291955,
28.8961,0.684515,21.3629,0.291108,
28.9062,0.691199,21.3528,0.287472,
28.9163,0.68949,21.3562,0.289072,
28.9264,0.691086,21.3524,0.289459,
28.9365,0.683581,21.3665,0.293369,
28.9466,0.677419,21.3743,0.297013,
28.9567,0.670401,21.3883,0.301651,
28.9668,0.662988,21.3976,0.302283,
28.9769,0.652849,21.4118,0.304046,
28.987,0.650953,21.4062,0.301764,
28.9971,0.648438,21.4065,0.302665,
29.0072,0.651146,21.388,0.297299,
29.0173,0.652368,21.3821,0.297462,
29.0274,0.657836,21.3623,0.293437,
29.0375,0.656154,21.3639,0.295453,
29.0476,0.659282,21.3558,0.297612,
29.0577,0.658933,21.3639,0.30003,
29.0678,0.656058,21.3743,0.302032,
29.0779,0.655097,21.3852,0.301845,
29.088,0.654951,21.3961,0.302425,
29.0981,0.660056,21.3933,0.297033,
29.1082,0.66262,21.3974,0.29409,
29.1183,0.671929,21.3822,0.286465,
29.1284,0.674435,21.3826,0.283691,
29.1385,0.680952,21.3663,0.279786,
29.1486,0.683573,21.3647,0.281307,
29.1587,0.686691,21.3557,0.281225,
29.1688,0.683725,21.3673,0.285966,
29.1789,0.683378,21.3663,0.288884,
29.189,0.678472,21.3785,0.293783,
29.1991,0.676586,21.3815,0.29679,
29.2092,0.673451,21.3881,0.299995,
29.2193,0.669311,21.3911,0.301914,
29.2294,0.664635,21.3941,0.305588,
29.2395,0.663379,21.3885,0.307068,
29.2496,0.661718,21.381,0.308891,
29.2597,0.657344,21.3807,0.310918,
29.2698,0.65541,21.3753,0.312392,
29.2799,0.655018,21.3719,0.312434,
29.29,0.653069,21.3713,0.311717,
29.3001,0.650652,21.3763,0.310855,
29.3102,0.650078,21.3767,0.306956,
29.3203,0.648325,21.3837,0.304421,
29.3304,0.648128,21.3834,0.300459,
29.3405,0.648871,21.3864,0.297911,
29.3506,0.652333,21.3833,0.29247,
29.3607,0.654687,21.3854,0.289262,
29.3708,0.659196,21.381,0.28371,
29.3809,0.666309,21.3748,0.279674,
29.391,0.672002,21.3686,0.275488,
29.4011,0.675884,21.3658,0.274757,
29.4112,0.67728,21.3668,0.276169,
29.4213,0.677456,21.3671,0.279181,
29.4314,0.673109,21.3754,0.286587,
29.4415,0.668964,21.3839,0.293711,
29.4516,0.663497,21.3962,0.301022,
29.4617,0.661133,21.3986,0.30551,
29.4718,0.657205,21.4082,0.309859,
29.4819,0.661025,21.3961,0.307649,
29.492,0.664181,21.3903,0.306814,
29.5021,0.671147,21.3704,0.301888,
29.5122,0.672954,21.3655,0.301631,
29.5223,0.680022,21.3442,0.297503,
29.5324,0.680345,21.3439,0.298877,
29.5425,0.677272,21.3476,0.300324,
29.5526,0.672063,21.3593,0.302226,
29.5627,0.665531,21.3726,0.30397,
29.5728,0.657325,21.3896,0.304925,
29.5829,0.648479,21.4057,0.306002,
29.593,0.643468,21.4128,0.303199,
29.6031,0.63988,21.4168,0.30103,
29.6132,0.641322,21.4054,0.296807,
29.6233,0.644534,21.3974,0.293334,
29.6334,0.653091,21.3736,0.288456,
29.6435,0.655585,21.3704,0.288259,
29.6536,0.662029,21.354,0.285834,
29.6637,0.664885,21.3558,0.288452,
29.6738,0.66677,21.3549,0.290628,
29.6839,0.662685,21.3735,0.296385,
29.694,0.664039,21.3765,0.297578,
29.7041,0.661441,21.3895,0.300855,
29.7142,0.660691,21.3935,0.301235,
29.7243,0.661004,21.3968,0.303018,
29.7344,0.664238,21.3888,0.299915,
29.7445,0.66426,21.383,0.299101,
29.7546,0.666404,21.3745,0.298663,
29.7647,0.668263,21.3638,0.297412,
29.7748,0.666154,21.3637,0.299304,
29.7849,0.665326,21.3638,0.298923,
29.795,0.663256,21.3687,0.299843,
29.8051,0.662259,21.3723,0.297245,
29.8152,0.660397,21.3807,0.297364,
29.8253,0.659753,21.3856,0.294525,
29.8354,0.658566,21.3881,0.292338,
29.8455,0.657653,21.3872,0.290822,
29.8556,0.656822,21.3875,0.292576,
29.8657,0.653378,21.3871,0.293622,
29.8758,0.650553,21.3882,0.297899,
29.8859,0.64995,21.3853,0.300394,
29.896,0.648978,21.386,0.303294,
29.9061,0.646542,21.39,0.305076,
29.9162,0.650923,21.3832,0.304579,
29.9263,0.654263,21.3821,0.302965,
29.9364,0.660791,21.3724,0.29861,
29.9465,0.66422,21.3703,0.296722,
29.9566,0.6713,21.3595,0.293488,
29.9667,0.673457,21.3622,0.293084,
29.9768,0.675811,21.3576,0.292477,
29.9869,0.671325,21.3714,0.295332,
29.997,0.670796,21.3718,0.295049,
30.0071,0.665239,21.389,0.2985,
30.0172,0.665025,21.3851,0.296363,
30.0273,0.658371,21.4,0.298105,
30.0374,0.659728,21.3894,0.294559,
30.0475,0.655948,21.3917,0.295398,
30.0576,0.654198,21.3845,0.296299,
30.0677,0.652952,21.3793,0.298289,
30.0778,0.65026,21.3767,0.301428,
30.0879,0.648111,21.376,0.303349,
30.098,0.646237,21.3797,0.306535,
30.1081,0.649346,21.3752,0.305178,
30.1182,0.6475,21.384,0.305683,
30.1283,0.651335,21.3785,0.300723,
30.1384,0.65355,21.383,0.299114,
30.1485,0.657647,21.3777,0.294886,
30.1586,0.658297,21.3816,0.294422,
30.1687,0.663534,21.3727,0.292245,
30.1788,0.663786,21.3785,0.291995,
30.1889,0.663339,21.379,0.292265,
30.199,0.663256,21.3844,0.293947,
30.2091,0.666858,21.3795,0.292263,
30.2192,0.665977,21.387,0.292748,
30.2293,0.669875,21.3811,0.289546,
30.2394,0.672794,21.3793,0.28897,
30.2495,0.677866,21.3694,0.285662,
30.2596,0.681775,21.3601,0.286439,
30.2697,0.683459,21.3567,0.287527,
30.2798,0.680998,21.3575,0.290808,
30.2899,0.676975,21.3623,0.296242,
30.3,0.670866,21.3716,0.301313,
30.3101,0.662178,21.3851,0.307407,
30.3202,0.654177,21.3958,0.310483,
30.3303,0.646061,21.4093,0.314243,
30.3404,0.643541,21.4066,0.311338,
30.3505,0.641759,21.4048,0.311016,
30.3606,0.646578,21.3878,0.304928,
30.3707,0.649778,21.3792,0.301974,
30.3808,0.655184,21.3631,0.295884,
30.3909,0.660235,21.3533,0.293157,
30.401,0.662321,21.3508,0.292096,
30.4111,0.664019,21.3518,0.291289,
30.4212,0.66036,21.3654,0.293792,
30.4313,0.658461,21.3782,0.293637,
30.4414,0.655383,21.3919,0.29415,
30.4515,0.656541,21.3976,0.29287,
30.4616,0.655519,21.4066,0.29112,
30.4717,0.659807,21.3972,0.287292,
30.4818,0.661457,21.3954,0.286427,
30.4919,0.667811,21.3748,0.284087,
30.502,0.668563,21.3736,0.288279,
30.5121,0.676657,21.3528,0.287115,
30.5222,0.673722,21.3608,0.293004,
30.5323,0.675342,21.3559,0.2939,
30.5424,0.674742,21.3624,0.298152,
30.5525,0.67314,21.3686,0.300587,
30.5626,0.667281,21.3816,0.303519,
30.5727,0.663839,21.3855,0.304855,
30.5828,0.659321,21.392,0.305809,
30.5929,0.655286,21.392,0.306638,
30.603,0.654328,21.3883,0.306529,
30.6131,0.651687,21.3881,0.305584,
30.6232,0.651543,21.3773,0.301587,
30.6333,0.64651,21.3833,0.302814,
30.6434,0.649321,21.3713,0.299053,
30.6535,0.644706,21.3803,0.300552,
30.6636,0.646441,21.3745,0.298051,
30.6737,0.64451,21.3845,0.297867,
30.6838,0.646266,21.3843,0.295955,
30.6939,0.647376,21.3913,0.295434,
30.704,0.652763,21.3868,0.292247,
30.7141,0.656778,21.3883,0.289635,
30.7242,0.661711,21.3799,0.286395,
30.7343,0.663721,21.3825,0.288301,
30.7444,0.672272,21.3667,0.287028,
30.7545,0.674801,21.3652,0.289393,
30.7646,0.677462,21.3605,0.29066,
30.7747,0.677508,21.3624,0.293813,
30.7848,0.676852,21.3651,0.296138,
30.7949,0.675673,21.3672,0.297544,
30.805,0.672992,21.3743,0.299736,
30.8151,0.669087,21.3803,0.299498,
30.8252,0.662103,21.3911,0.301098,
30.8353,0.659405,21.3898,0.301314,
30.8454,0.654938,21.3957,0.303642,
30.8555,0.653357,21.3911,0.301298,
30.8656,0.653372,21.3903,0.301712,
30.8757,0.654621,21.3845,0.298349,
30.8858,0.656281,21.3796,0.296428,
30.8959,0.660656,21.3687,0.294566,
30.906,0.661864,21.368,0.294601,
30.9161,0.660819,21.368,0.295075,
30.9262,0.661008,21.3698,0.297325,
30.9363,0.662042,21.3722,0.299319,
30.9464,0.662973,21.3747,0.300276,
30.9565,0.661193,21.384,0.300681,
30.9666,0.663689,21.3808,0.297778,
30.9767,0.664205,21.3845,0.296555,
30.9868,0.667539,21.3754,0.294117,
30.9969,0.667019,21.3765,0.294211,
31.007,0.6685,21.368,0.292442,
31.0171,0.663189,21.3772,0.295949,
31.0272,0.661834,21.3724,0.295854,
31.0373,0.660432,21.3759,0.299178,
