Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
13.3623,-0.439149,990.946,1.54627,
13.3724,-0.44116,990.946,1.55338,
13.3825,-0.443133,990.945,1.5607,
13.3926,-0.445053,990.944,1.56816,
13.4027,-0.446964,990.943,1.57602,
13.4128,-0.448788,990.942,1.58404,
13.4229,-0.450513,990.941,1.59219,
13.433,-0.448222,990.941,1.59426,
13.4431,-0.455658,990.94,1.49325,
13.4532,-0.471487,990.94,1.36004,
13.4633,-0.486633,990.941,1.22792,
13.4734,-0.500448,990.943,1.10301,
13.4835,-0.512646,990.944,0.984597,
13.4936,-0.521931,990.946,0.869764,
13.5037,-0.528539,990.951,0.758127,
13.5138,-0.533535,990.955,0.651527,
13.5239,-0.538158,990.959,0.552061,
13.534,-0.542467,990.962,0.459755,
13.5441,-0.54594,990.965,0.372685,
13.5542,-0.548459,990.968,0.289485,
13.5643,-0.549934,990.971,0.209712,
13.5744,-0.551223,990.974,0.13526,
13.5845,-0.552191,990.977,0.0665022,
13.5946,-0.552821,990.979,0.00238594,
13.6047,-0.552619,990.981,-0.0587375,
13.6148,-0.550937,990.984,-0.117824,
13.6249,-0.548551,990.987,-0.174031,
13.635,-0.545799,990.99,-0.226837,
13.6451,-0.542964,990.993,-0.276135,
13.6552,-0.53964,990.996,-0.322882,
13.6653,-0.535653,990.999,-0.368137,
13.6754,-0.53141,991.003,-0.411534,
13.6855,-0.52703,991.006,-0.452722,
13.6956,-0.523054,991.01,-0.490877,
13.7057,-0.519206,991.012,-0.526502,
13.7158,-0.515574,991.015,-0.560121,
13.7259,-0.512133,991.018,-0.592091,
13.736,-0.508934,991.021,-0.622114,
13.7461,-0.506569,991.023,-0.649456,
13.7562,-0.504982,991.024,-0.674372,
13.7663,-0.504258,991.025,-0.697104,
13.7764,-0.503972,991.025,-0.718239,
13.7865,-0.504211,991.025,-0.738075,
13.7966,-0.505232,991.025,-0.756153,
13.8067,-0.50673,991.025,-0.772671,
13.8168,-0.508845,991.024,-0.787606,
13.8269,-0.511138,991.024,-0.801754,
13.837,-0.513694,991.023,-0.815178,
13.8471,-0.516455,991.022,-0.827918,
13.8572,-0.519492,991.022,-0.839768,
13.8673,-0.52304,991.021,-0.850445,
13.8774,-0.52692,991.021,-0.860314,
13.8875,-0.531335,991.02,-0.869336,
13.8976,-0.53612,991.019,-0.877469,
13.9077,-0.541552,991.018,-0.884486,
13.9178,-0.547848,991.016,-0.889953,
13.9279,-0.554795,991.014,-0.894025,
13.938,-0.562588,991.012,-0.896473,
13.9481,-0.571001,991.009,-0.897707,
13.9582,-0.58026,991.006,-0.897337,
13.9683,-0.590211,991.002,-0.895363,
13.9784,-0.600866,990.998,-0.891821,
13.9885,-0.61222,990.993,-0.886751,
13.9986,-0.62397,990.988,-0.880575,
14.0087,-0.636199,990.983,-0.873352,
14.0188,-0.648638,990.977,-0.865243,
14.0289,-0.661307,990.972,-0.856345,
14.039,-0.674136,990.966,-0.846731,
14.0491,-0.68687,990.961,-0.836873,
14.0592,-0.699587,990.955,-0.826622,
14.0693,-0.712094,990.95,-0.816399,
14.0794,-0.724607,990.945,-0.8059,
14.0895,-0.736945,990.94,-0.795212,
14.0996,-0.74922,990.934,-0.784352,
14.1097,-0.761501,990.929,-0.77328,
14.1198,-0.773683,990.924,-0.762053,
14.1299,-0.785954,990.919,-0.750461,
14.14,-0.798212,990.914,-0.738529,
14.1501,-0.810549,990.909,-0.726212,
14.1602,-0.822911,990.903,-0.713468,
14.1703,-0.835211,990.898,-0.700615,
14.1804,-0.847507,990.892,-0.687425,
14.1905,-0.859595,990.887,-0.674283,
14.2006,-0.871616,990.881,-0.661085,
14.2107,-0.883295,990.876,-0.648156,
14.2208,-0.894668,990.87,-0.635616,
14.2309,-0.905669,990.865,-0.623651,
14.241,-0.916173,990.86,-0.612437,
14.2511,-0.92622,990.855,-0.601949,
14.2612,-0.93569,990.851,-0.592371,
14.2713,-0.944661,990.847,-0.583716,
14.2814,-0.953059,990.843,-0.575893,
14.2915,-0.960912,990.84,-0.569027,
14.3016,-0.968344,990.836,-0.562775,
14.3117,-0.975247,990.834,-0.55727,
14.3218,-0.981863,990.831,-0.552153,
14.3319,-0.988062,990.828,-0.54753,
14.342,-0.99401,990.826,-0.543134,
14.3521,-0.999696,990.823,-0.538936,
14.3622,-1.00514,990.821,-0.534898,
14.3723,-1.0104,990.819,-0.530889,
14.3824,-1.01538,990.816,-0.527025,
14.3925,-1.02017,990.814,-0.523307,
14.4026,-1.02465,990.811,-0.519746,
14.4127,-1.02881,990.809,-0.516537,
14.4228,-1.03268,990.807,-0.5136,
14.4329,-1.03609,990.805,-0.511252,
14.443,-1.03917,990.803,-0.509328,
14.4531,-1.04174,990.802,-0.50815,
14.4632,-1.04393,990.8,-0.507564,
14.4733,-1.04563,990.799,-0.50768,
14.4834,-1.04717,990.795,-0.497429,
14.4935,-1.04674,990.796,-0.489352,
14.5036,-1.04685,990.797,-0.492471,
14.5137,-1.04724,990.797,-0.496318,
14.5238,-1.04728,990.797,-0.500581,
14.5339,-1.04738,990.798,-0.504431,
14.544,-1.04785,990.797,-0.507287,
14.5541,-1.04809,990.797,-0.51026,
14.5642,-1.04786,990.797,-0.513957,
14.5743,-1.04705,990.797,-0.518778,
14.5844,-1.04631,990.797,-0.523543,
14.5945,-1.04563,990.798,-0.527671,
14.6046,-1.04496,990.798,-0.53123,
14.6147,-1.04433,990.798,-0.534707,
14.6248,-1.04355,990.798,-0.539011,
14.6349,-1.04288,990.798,-0.543603,
14.645,-1.04209,990.798,-0.54787,
14.6551,-1.04145,990.798,-0.551757,
14.6652,-1.04093,990.798,-0.555555,
14.6753,-1.03999,990.798,-0.560024,
14.6854,-1.03881,990.799,-0.564791,
14.6955,-1.0374,990.799,-0.569911,
14.7056,-1.03616,990.8,-0.57469,
14.7157,-1.03481,990.8,-0.579302,
14.7258,-1.03342,990.801,-0.584001,
14.7359,-1.03211,990.802,-0.588801,
14.746,-1.03085,990.802,-0.593662,
14.7561,-1.02991,990.803,-0.598052,
14.7662,-1.02909,990.803,-0.601928,
14.7763,-1.02857,990.804,-0.605359,
14.7864,-1.02828,990.804,-0.608489,
14.7965,-1.02804,990.804,-0.61152,
14.8066,-1.02806,990.804,-0.613896,
14.8167,-1.02825,990.803,-0.615936,
14.8268,-1.02885,990.803,-0.617332,
14.8369,-1.02951,990.802,-0.618462,
14.847,-1.03033,990.802,-0.619414,
14.8571,-1.0314,990.801,-0.620173,
14.8672,-1.03259,990.8,-0.620731,
14.8773,-1.03402,990.799,-0.62094,
14.8874,-1.03546,990.799,-0.621091,
14.8975,-1.03706,990.798,-0.621198,
14.9076,-1.0387,990.797,-0.621263,
14.9177,-1.04038,990.796,-0.621381,
14.9278,-1.04223,990.795,-0.621146,
14.9379,-1.04413,990.795,-0.620895,
14.948,-1.04635,990.794,-0.620333,
14.9581,-1.0486,990.793,-0.61969,
14.9682,-1.05112,990.792,-0.618741,
14.9783,-1.05393,990.79,-0.617473,
14.9884,-1.05698,990.789,-0.615851,
14.9985,-1.06032,990.788,-0.613754,
15.0086,-1.06383,990.786,-0.611426,
15.0187,-1.06764,990.784,-0.608768,
15.0288,-1.07161,990.782,-0.605752,
15.0389,-1.07574,990.78,-0.602533,
15.049,-1.08009,990.778,-0.598931,
15.0591,-1.08448,990.776,-0.595303,
15.0692,-1.08908,990.774,-0.591426,
15.0793,-1.09364,990.772,-0.587619,
15.0894,-1.09833,990.77,-0.583664,
15.0995,-1.10305,990.767,-0.579708,
15.1096,-1.10781,990.765,-0.57578,
15.1197,-1.1126,990.763,-0.571791,
15.1298,-1.11735,990.761,-0.567889,
15.1399,-1.12221,990.759,-0.563946,
15.15,-1.12705,990.757,-0.559907,
15.1601,-1.13193,990.755,-0.55583,
15.1702,-1.13693,990.752,-0.551547,
15.1803,-1.14193,990.75,-0.547257,
15.1904,-1.1471,990.748,-0.542639,
15.2005,-1.15227,990.746,-0.537985,
15.2106,-1.15761,990.743,-0.533029,
15.2207,-1.16296,990.741,-0.52794,
15.2308,-1.1684,990.738,-0.522723,
15.2409,-1.17388,990.736,-0.517365,
15.251,-1.1793,990.733,-0.511989,
15.2611,-1.18479,990.73,-0.506573,
15.2712,-1.19017,990.728,-0.501194,
15.2813,-1.19548,990.725,-0.495932,
15.2914,-1.20073,990.723,-0.490742,
15.3015,-1.20584,990.72,-0.485846,
15.3116,-1.2109,990.718,-0.480982,
15.3217,-1.21576,990.716,-0.476462,
15.3318,-1.2206,990.713,-0.472037,
15.3419,-1.22526,990.711,-0.467858,
15.352,-1.22986,990.709,-0.463827,
15.3621,-1.23438,990.707,-0.459933,
15.3722,-1.23878,990.705,-0.456168,
15.3823,-1.24319,990.703,-0.452447,
15.3924,-1.2475,990.701,-0.448803,
15.4025,-1.25179,990.699,-0.445204,
15.4126,-1.25605,990.697,-0.44157,
15.4227,-1.26025,990.695,-0.438067,
15.4328,-1.26447,990.693,-0.434456,
15.4429,-1.26856,990.691,-0.431023,
15.453,-1.27268,990.689,-0.427559,
15.4631,-1.27665,990.687,-0.424282,
15.4732,-1.28057,990.685,-0.421082,
15.4833,-1.28438,990.683,-0.418073,
15.4934,-1.28806,990.681,-0.415266,
15.5035,-1.29164,990.679,-0.412636,
15.5136,-1.29506,990.678,-0.410258,
15.5237,-1.29839,990.676,-0.408109,
15.5338,-1.30157,990.674,-0.406125,
15.5439,-1.30465,990.673,-0.404423,
15.554,-1.30766,990.672,-0.402782,
15.5641,-1.31052,990.67,-0.401399,
15.5742,-1.3134,990.669,-0.400008,
15.5843,-1.31616,990.668,-0.398794,
15.5944,-1.31893,990.666,-0.39754,
15.6045,-1.32164,990.665,-0.396342,
15.6146,-1.32436,990.664,-0.39514,
15.6247,-1.32707,990.662,-0.393897,
15.6348,-1.32975,990.661,-0.392656,
15.6449,-1.33245,990.66,-0.391404,
15.655,-1.33512,990.658,-0.390116,
15.6651,-1.33776,990.657,-0.3889,
15.6752,-1.34041,990.655,-0.387637,
15.6853,-1.34296,990.654,-0.386535,
15.6954,-1.34554,990.653,-0.385388,
15.7055,-1.348,990.652,-0.384449,
15.7156,-1.35047,990.65,-0.383517,
15.7257,-1.35283,990.649,-0.382743,
15.7358,-1.35518,990.648,-0.38205,
15.7459,-1.35748,990.647,-0.38144,
15.756,-1.35973,990.646,-0.380905,
15.7661,-1.36199,990.645,-0.380416,
15.7762,-1.36423,990.643,-0.379931,
15.7863,-1.36648,990.642,-0.379471,
15.7964,-1.36877,990.641,-0.378912,
15.8065,-1.37106,990.64,-0.378392,
15.8166,-1.37345,990.639,-0.377677,
15.8267,-1.37582,990.638,-0.37699,
15.8368,-1.37831,990.637,-0.376112,
15.8469,-1.3808,990.635,-0.375207,
15.857,-1.38337,990.634,-0.374177,
15.8671,-1.38597,990.633,-0.373091,
15.8772,-1.3886,990.631,-0.371942,
15.8873,-1.39128,990.63,-0.370751,
15.8974,-1.39396,990.629,-0.369534,
15.9075,-1.39666,990.627,-0.368332,
15.9176,-1.39938,990.626,-0.367079,
15.9277,-1.40208,990.625,-0.365924,
15.9378,-1.40483,990.623,-0.364674,
15.9479,-1.40753,990.622,-0.36354,
15.958,-1.41032,990.621,-0.362307,
15.9681,-1.41306,990.619,-0.361137,
15.9782,-1.41588,990.618,-0.359872,
15.9883,-1.41872,990.617,-0.358591,
15.9984,-1.42161,990.615,-0.357223,
16.0085,-1.42456,990.614,-0.355766,
16.0186,-1.42756,990.613,-0.354204,
16.0287,-1.43064,990.611,-0.352549,
16.0388,-1.43379,990.61,-0.350731,
16.0489,-1.43698,990.608,-0.348871,
16.059,-1.44028,990.607,-0.346814,
16.0691,-1.44357,990.605,-0.344759,
16.0792,-1.44697,990.603,-0.342526,
16.0893,-1.45035,990.602,-0.340322,
16.0994,-1.45381,990.6,-0.338,
16.1095,-1.45725,990.598,-0.3357,
16.1196,-1.46073,990.597,-0.333365,
16.1297,-1.46421,990.595,-0.331038,
16.1398,-1.4677,990.593,-0.328711,
16.1499,-1.4712,990.592,-0.326414,
16.16,-1.47469,990.59,-0.324084,
16.1701,-1.47819,990.588,-0.321814,
16.1802,-1.48174,990.587,-0.319459,
16.1903,-1.48525,990.585,-0.317173,
16.2004,-1.48885,990.583,-0.314754,
16.2105,-1.49241,990.582,-0.312386,
16.2206,-1.49607,990.58,-0.30988,
16.2307,-1.49971,990.578,-0.30737,
16.2408,-1.50342,990.576,-0.304758,
16.2509,-1.50716,990.575,-0.302102,
16.261,-1.51092,990.573,-0.299369,
16.2711,-1.51471,990.571,-0.296608,
16.2812,-1.51852,990.569,-0.293779,
16.2913,-1.52233,990.567,-0.290972,
16.3014,-1.52617,990.565,-0.288095,
16.3115,-1.52997,990.564,-0.285311,
16.3216,-1.53381,990.562,-0.282453,
16.3317,-1.53758,990.56,-0.279726,
16.3418,-1.54138,990.558,-0.276957,
16.3519,-1.54511,990.556,-0.274301,
16.362,-1.54886,990.554,-0.271642,
16.3721,-1.55258,990.553,-0.26906,
16.3822,-1.55628,990.551,-0.266488,
16.3923,-1.55997,990.549,-0.263964,
16.4024,-1.56365,990.547,-0.26143,
16.4125,-1.56733,990.546,-0.258938,
16.4226,-1.57102,990.544,-0.256385,
16.4327,-1.57469,990.542,-0.253895,
16.4428,-1.57841,990.54,-0.251298,
16.4529,-1.58208,990.539,-0.248774,
16.463,-1.58581,990.537,-0.246148,
16.4731,-1.58949,990.535,-0.243583,
16.4832,-1.59321,990.533,-0.240954,
16.4933,-1.59689,990.531,-0.238377,
16.5034,-1.60058,990.53,-0.235784,
16.5135,-1.60424,990.528,-0.233245,
16.5236,-1.60789,990.526,-0.23072,
16.5337,-1.6115,990.524,-0.228279,
16.5438,-1.6151,990.523,-0.225841,
16.5539,-1.61865,990.521,-0.22353,
16.564,-1.6222,990.519,-0.221197,
16.5741,-1.62568,990.517,-0.219006,
16.5842,-1.62919,990.516,-0.216777,
16.5943,-1.63263,990.514,-0.214671,
16.6044,-1.63609,990.512,-0.212526,
16.6145,-1.63951,990.511,-0.210458,
16.6246,-1.64295,990.509,-0.208361,
16.6347,-1.64637,990.508,-0.206297,
16.6448,-1.6498,990.506,-0.204202,
16.6549,-1.65322,990.504,-0.202134,
16.665,-1.65665,990.503,-0.20001,
16.6751,-1.66007,990.501,-0.197937,
16.6852,-1.66352,990.499,-0.19579,
16.6953,-1.66693,990.498,-0.193725,
16.7054,-1.67037,990.496,-0.191583,
16.7155,-1.67376,990.494,-0.189542,
16.7256,-1.67718,990.492,-0.187449,
16.7357,-1.68055,990.491,-0.185449,
16.7458,-1.68393,990.489,-0.183437,
16.7559,-1.68727,990.488,-0.181501,
16.766,-1.69061,990.486,-0.179569,
16.7761,-1.69392,990.484,-0.177709,
16.7862,-1.69723,990.483,-0.175838,
16.7963,-1.70052,990.481,-0.174044,
16.8064,-1.70382,990.48,-0.172202,
16.8165,-1.70709,990.478,-0.170445,
16.8266,-1.71041,990.476,-0.168603,
16.8367,-1.71368,990.475,-0.166837,
16.8468,-1.71701,990.473,-0.164977,
16.8569,-1.7203,990.472,-0.163166,
16.867,-1.72364,990.47,-0.161275,
16.8771,-1.72697,990.468,-0.159408,
16.8872,-1.73032,990.467,-0.157479,
16.8973,-1.73368,990.465,-0.15557,
16.9074,-1.73705,990.463,-0.153609,
16.9175,-1.74041,990.462,-0.151689,
16.9276,-1.74379,990.46,-0.14971,
16.9377,-1.74714,990.458,-0.147806,
16.9478,-1.75053,990.457,-0.145833,
16.9579,-1.75387,990.455,-0.143956,
16.968,-1.75726,990.454,-0.142014,
16.9781,-1.7606,990.452,-0.140158,
16.9882,-1.76397,990.45,-0.138251,
16.9983,-1.76731,990.449,-0.136405,
17.0084,-1.77068,990.447,-0.134517,
17.0185,-1.77404,990.445,-0.132664,
17.0286,-1.77742,990.444,-0.130761,
17.0387,-1.7808,990.442,-0.128887,
17.0488,-1.78421,990.441,-0.126937,
17.0589,-1.78761,990.439,-0.125026,
17.069,-1.79106,990.437,-0.123013,
17.0791,-1.79448,990.436,-0.121051,
17.0892,-1.79796,990.434,-0.118981,
17.0993,-1.80142,990.432,-0.116964,
17.1094,-1.80492,990.43,-0.114856,
17.1195,-1.8084,990.429,-0.112792,
17.1296,-1.81192,990.427,-0.110669,
17.1397,-1.81541,990.425,-0.108584,
17.1498,-1.81893,990.424,-0.106457,
17.1599,-1.82244,990.422,-0.10438,
17.17,-1.82596,990.42,-0.102257,
17.1801,-1.82942,990.419,-0.100229,
17.1902,-1.83292,990.417,-0.0981283,
17.2003,-1.83638,990.415,-0.0960991,
17.2104,-1.8399,990.413,-0.0940235,
17.2205,-1.84341,990.412,-0.0920061,
17.2306,-1.84698,990.41,-0.089888,
17.2407,-1.85053,990.408,-0.0878292,
17.2508,-1.85416,990.407,-0.0856674,
17.2609,-1.85768,990.405,-0.0835881,
17.271,-1.86124,990.403,-0.0814314,
17.2811,-1.8648,990.401,-0.079303,
17.2912,-1.86838,990.4,-0.0770754,
17.3013,-1.87192,990.398,-0.0749088,
17.3114,-1.87554,990.396,-0.0726716,
17.3215,-1.87913,990.395,-0.0704809,
17.3316,-1.88278,990.393,-0.0682209,
17.3417,-1.88642,990.391,-0.0660179,
17.3518,-1.89007,990.389,-0.0637644,
17.3619,-1.89369,990.387,-0.0615919,
17.372,-1.89736,990.386,-0.0593514,
17.3821,-1.90092,990.384,-0.0572148,
17.3922,-1.90454,990.382,-0.0550077,
17.4023,-1.90813,990.38,-0.0528797,
17.4124,-1.91175,990.379,-0.0506784,
17.4225,-1.91532,990.377,-0.0485543,
17.4326,-1.91896,990.375,-0.046364,
17.4427,-1.92257,990.373,-0.0442277,
17.4528,-1.92622,990.372,-0.0420183,
17.4629,-1.92985,990.37,-0.0398559,
17.473,-1.93352,990.368,-0.0376141,
17.4831,-1.93716,990.366,-0.0354322,
17.4932,-1.94083,990.365,-0.03317,
17.5033,-1.94446,990.363,-0.0309708,
17.5134,-1.94812,990.361,-0.0286911,
17.5235,-1.95177,990.359,-0.026481,
17.5336,-1.95544,990.357,-0.0241965,
17.5437,-1.95908,990.356,-0.0219923,
17.5538,-1.96276,990.354,-0.0197343,
17.5639,-1.9664,990.352,-0.0175445,
17.574,-1.97007,990.35,-0.015301,
17.5841,-1.97372,990.349,-0.0131398,
17.5942,-1.97737,990.347,-0.0109392,
17.6043,-1.98099,990.345,-0.00880527,
17.6144,-1.98464,990.343,-0.00662073,
17.6245,-1.98824,990.342,-0.00451213,
17.6346,-1.99188,990.34,-0.00234171,
17.6447,-1.9955,990.338,-0.000241295,
17.6548,-1.99915,990.336,0.00193257,
17.6649,-2.00276,990.335,0.00403876,
17.675,-2.00642,990.333,0.00621264,
17.6851,-2.01006,990.331,0.0083353,
17.6952,-2.01371,990.329,0.0105185,
17.7053,-2.01736,990.327,0.0126552,
17.7154,-2.02101,990.326,0.0148385,
17.7255,-2.02465,990.324,0.0169717,
17.7356,-2.02831,990.322,0.0191557,
17.7457,-2.03175,990.318,0.0238325,
17.7558,-2.03565,990.318,0.0241781,
17.7659,-2.03929,990.317,0.0258185,
17.776,-2.04288,990.315,0.0277091,
17.7861,-2.04646,990.313,0.0296531,
17.7962,-2.05014,990.312,0.0318496,
17.8063,-2.05386,990.31,0.0341595,
17.8164,-2.05755,990.308,0.0364568,
17.8265,-2.06114,990.306,0.0384887,
17.8366,-2.06472,990.304,0.0404492,
17.8467,-2.06827,990.303,0.0423384,
17.8568,-2.07188,990.301,0.0444209,
17.8669,-2.07547,990.299,0.0465385,
17.877,-2.0791,990.297,0.048648,
17.8871,-2.08271,990.296,0.0505471,
17.8972,-2.08635,990.294,0.0525091,
17.9073,-2.08998,990.292,0.0545325,
17.9174,-2.0937,990.29,0.0566918,
17.9275,-2.09737,990.288,0.0587806,
17.9376,-2.10102,990.287,0.0608522,
17.9477,-2.10464,990.285,0.062831,
17.9578,-2.10829,990.283,0.0649082,
17.9679,-2.11191,990.281,0.0669636,
17.978,-2.11557,990.28,0.0691067,
17.9881,-2.11919,990.278,0.0711528,
17.9982,-2.12285,990.276,0.0732216,
18.0083,-2.12648,990.274,0.0751959,
18.0184,-2.13015,990.272,0.0772797,
18.0285,-2.13378,990.271,0.0793348,
18.0386,-2.13745,990.269,0.0814357,
18.0487,-2.14107,990.267,0.0834371,
18.0588,-2.1447,990.265,0.0854991,
18.0689,-2.14831,990.264,0.0875206,
18.079,-2.15197,990.262,0.0896416,
18.0891,-2.15559,990.26,0.0917088,
18.0992,-2.15927,990.258,0.0938476,
18.1093,-2.16291,990.257,0.0959108,
18.1194,-2.16661,990.255,0.0980612,
18.1295,-2.17027,990.253,0.100151,
18.1396,-2.17398,990.251,0.102333,
18.1497,-2.17764,990.249,0.104441,
18.1598,-2.18134,990.247,0.106589,
18.1699,-2.185,990.246,0.108659,
18.18,-2.18868,990.244,0.110796,
18.1901,-2.19234,990.242,0.112865,
18.2002,-2.19603,990.24,0.114978,
18.2103,-2.19968,990.239,0.117011,
18.2204,-2.20337,990.237,0.119086,
18.2305,-2.20704,990.235,0.121089,
18.2406,-2.21073,990.233,0.123158,
18.2507,-2.21439,990.231,0.125149,
18.2608,-2.21809,990.23,0.12721,
18.2709,-2.22175,990.228,0.129201,
18.281,-2.22546,990.226,0.131256,
18.2911,-2.22913,990.224,0.133256,
18.3012,-2.23284,990.222,0.135342,
18.3113,-2.23654,990.221,0.137371,
18.3214,-2.24027,990.219,0.139467,
18.3315,-2.24397,990.217,0.141514,
18.3416,-2.24771,990.215,0.143631,
18.3517,-2.25144,990.213,0.145696,
18.3618,-2.25518,990.211,0.147828,
18.3719,-2.2589,990.21,0.149893,
18.382,-2.26266,990.208,0.152025,
18.3921,-2.26637,990.206,0.154086,
18.4022,-2.27012,990.204,0.156218,
18.4123,-2.27384,990.202,0.158269,
18.4224,-2.27759,990.201,0.160396,
18.4325,-2.2813,990.199,0.162445,
18.4426,-2.28506,990.197,0.16456,
18.4527,-2.28878,990.195,0.166612,
18.4628,-2.29253,990.193,0.168732,
18.4729,-2.29626,990.192,0.170787,
18.483,-2.30002,990.19,0.172918,
18.4931,-2.30375,990.188,0.174986,
18.5032,-2.30752,990.186,0.17713,
18.5133,-2.31126,990.184,0.179216,
18.5234,-2.31504,990.182,0.181379,
18.5335,-2.31879,990.181,0.183473,
18.5436,-2.32257,990.179,0.185648,
18.5537,-2.32632,990.177,0.187749,
18.5638,-2.33011,990.175,0.189922,
18.5739,-2.33386,990.173,0.192025,
18.584,-2.33765,990.171,0.194192,
18.5941,-2.34141,990.169,0.196284,
18.6042,-2.3452,990.168,0.198434,
18.6143,-2.34895,990.166,0.200512,
18.6244,-2.35274,990.164,0.202644,
18.6345,-2.35649,990.162,0.204706,
18.6446,-2.36027,990.16,0.206825,
18.6547,-2.36402,990.158,0.20887,
18.6648,-2.3678,990.157,0.210984,
18.6749,-2.37155,990.155,0.213025,
18.685,-2.37535,990.153,0.215137,
18.6951,-2.3791,990.151,0.217178,
18.7052,-2.3829,990.149,0.219295,
18.7153,-2.38666,990.147,0.221343,
18.7254,-2.39046,990.146,0.223465,
18.7355,-2.39423,990.144,0.225525,
18.7456,-2.39803,990.142,0.227652,
18.7557,-2.40181,990.14,0.229715,
18.7658,-2.40561,990.138,0.231845,
18.7759,-2.40939,990.136,0.233907,
18.786,-2.4132,990.134,0.236036,
18.7961,-2.41698,990.133,0.238091,
18.8062,-2.42079,990.131,0.240213,
18.8163,-2.42456,990.129,0.242258,
18.8264,-2.42837,990.127,0.244373,
18.8365,-2.43215,990.125,0.246409,
18.8466,-2.43597,990.123,0.248518,
18.8567,-2.43974,990.122,0.250554,
18.8668,-2.44357,990.12,0.252661,
18.8769,-2.44736,990.118,0.254702,
18.887,-2.45119,990.116,0.256816,
18.8971,-2.45499,990.114,0.258865,
18.9072,-2.45882,990.112,0.260988,
18.9173,-2.46261,990.11,0.263047,
18.9274,-2.46644,990.108,0.26518,
18.9375,-2.47024,990.107,0.267249,
18.9476,-2.47408,990.105,0.269394,
18.9577,-2.47789,990.103,0.271468,
18.9678,-2.48174,990.101,0.273618,
18.9779,-2.48555,990.099,0.275697,
18.988,-2.4894,990.097,0.277847,
18.9981,-2.49322,990.095,0.279925,
19.0082,-2.49707,990.094,0.282074,
19.0183,-2.50088,990.092,0.28415,
19.0284,-2.50473,990.09,0.286295,
19.0385,-2.50854,990.088,0.288371,
19.0486,-2.51239,990.086,0.290517,
19.0587,-2.5162,990.084,0.292594,
19.0688,-2.52005,990.082,0.294744,
19.0789,-2.52386,990.08,0.296825,
19.089,-2.52772,990.079,0.298982,
19.0991,-2.53153,990.077,0.301069,
19.1092,-2.53539,990.075,0.303231,
19.1193,-2.53921,990.073,0.305321,
19.1294,-2.54306,990.071,0.307487,
19.1395,-2.54688,990.069,0.309579,
19.1496,-2.55073,990.067,0.311742,
19.1597,-2.55454,990.065,0.313833,
19.1698,-2.55839,990.064,0.315989,
19.1799,-2.56221,990.062,0.31807,
19.19,-2.56605,990.06,0.320216,
19.2001,-2.56986,990.058,0.322284,
19.2102,-2.5737,990.056,0.324415,
19.2203,-2.57752,990.054,0.326469,
19.2304,-2.5814,990.052,0.328618,
19.2405,-2.58526,990.05,0.33069,
19.2506,-2.58917,990.048,0.332845,
19.2607,-2.59302,990.047,0.334936,
19.2708,-2.59689,990.045,0.337088,
19.2809,-2.60067,990.043,0.339147,
19.291,-2.60445,990.041,0.341257,
19.3011,-2.60818,990.039,0.343281,
19.3112,-2.61197,990.037,0.345378,
19.3213,-2.61575,990.036,0.347403,
19.3314,-2.61958,990.034,0.349489,
19.3415,-2.62341,990.032,0.351487,
19.3516,-2.62729,990.03,0.35356,
19.3617,-2.63111,990.028,0.355551,
19.3718,-2.63497,990.026,0.357617,
19.3819,-2.63875,990.024,0.359604,
19.392,-2.64256,990.022,0.361662,
19.4021,-2.64632,990.021,0.363649,
19.4122,-2.6501,990.019,0.36571,
19.4223,-2.65386,990.017,0.367711,
19.4324,-2.65767,990.015,0.369783,
19.4425,-2.6614,990.013,0.371766,
19.4526,-2.66515,990.011,0.373751,
19.4627,-2.66886,990.009,0.375582,
19.4728,-2.67261,990.007,0.3774,
19.4829,-2.6763,990.006,0.379062,
19.493,-2.68001,990.004,0.380712,
19.5031,-2.68367,990.002,0.382213,
19.5132,-2.68736,990,0.383713,
19.5233,-2.69102,989.998,0.385073,
19.5334,-2.69472,989.996,0.386441,
19.5435,-2.69839,989.995,0.387682,
19.5536,-2.70211,989.993,0.388934,
19.5637,-2.70578,989.991,0.390071,
19.5738,-2.70948,989.989,0.391235,
19.5839,-2.71314,989.987,0.392301,
19.594,-2.71683,989.986,0.393407,
19.6041,-2.72046,989.984,0.394425,
19.6142,-2.72414,989.982,0.395492,
19.6243,-2.72778,989.98,0.396471,
19.6344,-2.73146,989.978,0.397506,
19.6445,-2.73511,989.977,0.398451,
19.6546,-2.73881,989.975,0.399448,
19.6647,-2.74246,989.973,0.400354,
19.6748,-2.74617,989.971,0.401308,
19.6849,-2.74983,989.969,0.402178,
19.695,-2.75353,989.967,0.403099,
19.7051,-2.75719,989.966,0.403947,
19.7152,-2.76089,989.964,0.404851,
19.7253,-2.76455,989.962,0.405694,
19.7354,-2.76828,989.96,0.406606,
19.7455,-2.77196,989.959,0.407469,
19.7556,-2.77572,989.957,0.408416,
19.7657,-2.77944,989.955,0.409324,
19.7758,-2.78324,989.953,0.410329,
19.7859,-2.787,989.951,0.411307,
19.796,-2.79084,989.949,0.412393,
19.8061,-2.79465,989.948,0.413463,
19.8162,-2.79854,989.946,0.414646,
19.8263,-2.8024,989.944,0.415823,
19.8364,-2.80633,989.942,0.417112,
19.8465,-2.81024,989.94,0.418399,
19.8566,-2.81423,989.938,0.419796,
